date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-04,Région,RSS99,Ensemble du Québec,2761,1,32803,2,2762,32805,0.3842680767,0.0,0.0406580417,2739.0,0.0,32550.0,0.0,1531.0
2021-01-05,Région,RSS99,Ensemble du Québec,5963,1,38766,3,5964,38769,0.4535661907,4.7221899999999996e-05,0.051247549,5870.0,4.0,38420.0,4.0,2046.0
2021-01-06,Région,RSS99,Ensemble du Québec,10722,2,49488,5,10724,49493,0.5779014099,8.26383e-05,0.06472939679999999,10532.0,3.0,48952.0,7.0,3140.0
2021-01-07,Région,RSS99,Ensemble du Québec,13745,0,63233,5,13745,63238,0.7356225006999999,0.0001298602,0.0870181258,13360.0,4.0,62312.0,11.0,5055.0
2021-01-08,Région,RSS99,Ensemble du Québec,13376,2,76609,7,13378,76616,0.8903568073999999,0.0001652766,0.10542285480000001,13107.0,3.0,75419.0,14.0,6963.0
2021-01-09,Région,RSS99,Ensemble du Québec,8776,1,85385,8,8777,85393,0.9925921851,0.0001770821,0.1160359732,8660.0,1.0,84079.0,15.0,8127.0
2021-01-10,Région,RSS99,Ensemble du Québec,7051,1,92436,9,7052,92445,1.0755728398,0.0001888875,0.1228477298,7029.0,1.0,91108.0,16.0,8915.0
2021-01-11,Région,RSS99,Ensemble du Québec,7336,1,99772,10,7337,99782,1.1608555614,0.0002243039,0.1314893345,7224.0,3.0,98332.0,19.0,9568.0
2021-01-12,Région,RSS99,Ensemble du Québec,7968,3,107740,13,7971,107753,1.2545201672,0.0002479149,0.1383837295,7934.0,2.0,106266.0,21.0,9855.0
2021-01-13,Région,RSS99,Ensemble du Québec,9121,4,116861,17,9125,116878,1.3619027302000002,0.0002951368,0.1466357536,9096.0,4.0,115362.0,25.0,9626.0
2021-01-14,Région,RSS99,Ensemble du Québec,11809,1,128670,18,11810,128688,1.5006406238999999,0.0003069422,0.1563516562,11752.0,1.0,127114.0,26.0,9350.0
2021-01-15,Région,RSS99,Ensemble du Québec,11165,6,139835,24,11171,139859,1.6330743961,0.000401386,0.16443840369999999,11218.0,8.0,138332.0,34.0,9035.0
2021-01-16,Région,RSS99,Ensemble du Québec,8425,2,148260,26,8427,148286,1.7327715975,0.0004840243,0.1709550236,8445.0,7.0,146777.0,41.0,8985.0
2021-01-17,Région,RSS99,Ensemble du Québec,7119,0,155379,26,7119,155405,1.8153626716999998,0.0004840243,0.1774126162,6996.0,0.0,153773.0,41.0,8994.0
2021-01-18,Région,RSS99,Ensemble du Québec,10630,8,166009,34,10638,166043,1.9390367844999998,0.0006138844999999999,0.18699865850000003,10476.0,11.0,164249.0,52.0,9466.0
2021-01-19,Région,RSS99,Ensemble du Québec,10357,2,176366,36,10359,176402,2.0617074323,0.0006611064,0.19575831789999998,10391.0,4.0,174640.0,56.0,9807.0
2021-01-20,Région,RSS99,Ensemble du Québec,11465,3,187831,39,11468,187870,2.1993474172,0.0007319392,0.20462422649999998,11659.0,6.0,186299.0,62.0,10142.0
2021-01-21,Région,RSS99,Ensemble du Québec,13755,13,201586,52,13768,201638,2.3652969212,0.000826383,0.2137498555,14057.0,8.0,200356.0,70.0,10421.0
2021-01-22,Région,RSS99,Ensemble du Québec,11915,5,213501,57,11920,213558,2.5062660488,0.0009680486,0.2215414663,11941.0,12.0,212297.0,82.0,10528.0
2021-01-23,Région,RSS99,Ensemble du Québec,8479,2,221980,59,8481,222039,2.606482691,0.001003465,0.2273025361,8489.0,3.0,220786.0,85.0,10536.0
2021-01-24,Région,RSS99,Ensemble du Québec,2072,2,224052,61,2074,224113,2.6310734868,0.0011215197,0.2287309981,2083.0,10.0,222869.0,95.0,9815.0
2021-01-25,Région,RSS99,Ensemble du Québec,4497,6,228549,67,4503,228616,2.6844578261,0.001204158,0.23230805570000002,4522.0,7.0,227391.0,102.0,8939.0
2021-01-26,Région,RSS99,Ensemble du Québec,4084,34,232633,101,4118,232734,2.7335685849,0.002030541,0.2357434478,4160.0,70.0,231551.0,172.0,8047.0
2021-01-27,Région,RSS99,Ensemble du Québec,3755,18,236388,119,3773,236507,2.7786064562,0.0029277568,0.2395802258,3815.0,76.0,235366.0,248.0,6948.0
2021-01-28,Région,RSS99,Ensemble du Québec,3342,54,239730,173,3396,239903,2.8184026985000004,0.0043089969,0.24400727739999997,3371.0,117.0,238737.0,365.0,5466.0
2021-01-29,Région,RSS99,Ensemble du Québec,2249,36,241979,209,2285,242188,2.8454254214,0.005524960400000001,0.2462621223,2289.0,103.0,241026.0,468.0,4090.0
2021-01-30,Région,RSS99,Ensemble du Québec,557,49,242536,258,606,242794,2.8524378711000002,0.0067055075,0.2477023897,594.0,100.0,241620.0,568.0,2965.0
2021-01-31,Région,RSS99,Ensemble du Québec,771,25,243307,283,796,243590,2.8617996095,0.0078624436,0.2490954353,793.0,98.0,242413.0,666.0,2782.0
2021-02-01,Région,RSS99,Ensemble du Québec,397,44,243704,327,441,244031,2.8670648494999997,0.0089603524,0.2503468152,446.0,93.0,242859.0,759.0,2202.0
2021-02-02,Région,RSS99,Ensemble du Québec,651,88,244355,415,739,244770,2.8756120104000003,0.011262419199999998,0.2530030462,724.0,195.0,243583.0,954.0,1719.0
2021-02-03,Région,RSS99,Ensemble du Québec,2908,55,247263,470,2963,247733,2.9106506479000003,0.012820741399999998,0.2573828759,2968.0,132.0,246551.0,1086.0,1604.0
2021-02-04,Région,RSS99,Ensemble du Québec,5001,72,252264,542,5073,252806,2.9703154976999997,0.0144144799,0.26308491829999997,5054.0,135.0,251605.0,1221.0,1843.0
2021-02-05,Région,RSS99,Ensemble du Québec,5026,62,257290,604,5088,257894,3.0300039583999996,0.0163741881,0.26866890600000004,5056.0,166.0,256661.0,1387.0,2244.0
2021-02-06,Région,RSS99,Ensemble du Québec,3230,19,260520,623,3249,261143,3.0686668755,0.0175075133,0.2718091613,3275.0,96.0,259936.0,1483.0,2621.0
2021-02-07,Région,RSS99,Ensemble du Québec,2322,7,262842,630,2329,263472,3.0966812578,0.0178380665,0.273733453,2373.0,28.0,262309.0,1511.0,2840.0
2021-02-08,Région,RSS99,Ensemble du Québec,3440,43,266282,673,3483,266955,3.1378705457,0.019667914499999998,0.2771098177,3489.0,155.0,265798.0,1666.0,3275.0
2021-02-09,Région,RSS99,Ensemble du Québec,3556,89,269838,762,3645,270600,3.1804292681999997,0.023020668199999997,0.2810174285,3605.0,284.0,269403.0,1950.0,3690.0
2021-02-10,Région,RSS99,Ensemble du Québec,5760,113,275598,875,5873,276473,3.2491253031,0.028073409700000003,0.2872034953,5819.0,428.0,275222.0,2378.0,4106.0
2021-02-11,Région,RSS99,Ensemble du Québec,9748,138,285346,1013,9886,286359,3.3641460058,0.0335983701,0.2974152276,9743.0,468.0,284965.0,2846.0,4793.0
2021-02-12,Région,RSS99,Ensemble du Québec,10187,68,295533,1081,10255,296614,3.4843256992000002,0.0350740539,0.3055373915,10180.0,125.0,295145.0,2971.0,5531.0
2021-02-13,Région,RSS99,Ensemble du Québec,1647,10,297180,1091,1657,298271,3.5043595833,0.0356289111,0.307981124,1697.0,47.0,296842.0,3018.0,5304.0
2021-02-14,Région,RSS99,Ensemble du Québec,932,8,298112,1099,940,299211,3.5158226955000003,0.0359476588,0.30835889910000003,971.0,27.0,297813.0,3045.0,5106.0
2021-02-15,Région,RSS99,Ensemble du Québec,2990,62,301102,1161,3052,302263,3.5516995215,0.0370573731,0.3109206862,3039.0,94.0,300852.0,3139.0,5044.0
2021-02-16,Région,RSS99,Ensemble du Québec,1897,98,302999,1259,1995,304258,3.5748500499,0.0388754156,0.3129394218,1961.0,154.0,302813.0,3293.0,4808.0
2021-02-17,Région,RSS99,Ensemble du Québec,2583,75,305582,1334,2658,306916,3.6063234351999998,0.0406580417,0.3158553731,2666.0,151.0,305479.0,3444.0,4349.0
2021-02-18,Région,RSS99,Ensemble du Québec,11730,87,317312,1421,11819,318735,3.744789803,0.0428538592,0.32462683789999996,11729.0,186.0,317208.0,3630.0,4625.0
2021-02-19,Région,RSS99,Ensemble du Québec,18310,60,335622,1481,18370,337105,3.9595313181,0.044435792300000006,0.3404579744,18190.0,134.0,335398.0,3764.0,5784.0
2021-02-20,Région,RSS99,Ensemble du Québec,14847,20,350469,1501,14867,351972,4.1331897945,0.045026065899999995,0.34934749390000003,14710.0,50.0,350108.0,3814.0,7672.0
2021-02-21,Région,RSS99,Ensemble du Québec,9137,23,359606,1524,9160,361132,4.2403362481,0.045663561299999995,0.35598216850000003,9076.0,54.0,359184.0,3868.0,8846.0
2021-02-22,Région,RSS99,Ensemble du Québec,11945,58,371551,1582,12003,373135,4.3805970475,0.0473045218,0.3690980467,11881.0,139.0,371065.0,4007.0,10125.0
2021-02-23,Région,RSS99,Ensemble du Québec,10713,89,382264,1671,10802,383937,4.5069273913,0.049240619000000006,0.3786958945,10701.0,164.0,381766.0,4171.0,11383.0
2021-02-24,Région,RSS99,Ensemble du Québec,9853,54,392117,1725,9907,393844,4.6232585012000005,0.0506926919,0.3873965265,9854.0,123.0,391620.0,4294.0,12418.0
2021-02-25,Région,RSS99,Ensemble du Québec,14133,78,406250,1803,14211,408055,4.7901524429,0.0524162907,0.39974504909999997,14137.0,146.0,405757.0,4440.0,12760.0
2021-02-26,Région,RSS99,Ensemble du Québec,17310,54,423560,1857,17364,425419,4.9944461162,0.0536322542,0.4131678694,17305.0,103.0,423062.0,4543.0,12616.0
2021-02-27,Région,RSS99,Ensemble du Québec,13014,40,436574,1897,13054,438473,5.1479998758,0.0546239137,0.4225886352,13007.0,84.0,436069.0,4627.0,12357.0
2021-02-28,Région,RSS99,Ensemble du Québec,6704,23,443278,1920,6727,445200,5.2276041659,0.0556155733,0.4258823616,6743.0,84.0,442812.0,4711.0,12010.0
2021-03-01,Région,RSS99,Ensemble du Québec,18524,32,461802,1952,18556,463756,5.4464894012,0.0565600109,0.4314073219,18541.0,80.0,461353.0,4791.0,12946.0
2021-03-02,Région,RSS99,Ensemble du Québec,17768,76,479570,2028,17844,481600,5.657075390599999,0.0585315246,0.43745172299999996,17838.0,167.0,479191.0,4958.0,13952.0
2021-03-03,Région,RSS99,Ensemble du Québec,18425,50,497995,2078,18475,500075,5.8753821578,0.0607037312,0.44549124869999995,18492.0,184.0,497683.0,5142.0,15176.0
2021-03-04,Région,RSS99,Ensemble du Québec,19433,37,517428,2115,19470,519545,6.1052582866,0.0618488619,0.4521731452,19472.0,97.0,517155.0,5239.0,15927.0
2021-03-05,Région,RSS99,Ensemble du Québec,20278,52,537706,2167,20330,539875,6.345003789,0.0633127403,0.459315455,20308.0,124.0,537463.0,5363.0,16351.0
2021-03-06,Région,RSS99,Ensemble du Québec,15757,20,553463,2187,15777,555652,6.5312705083,0.0642807889,0.4639313942,15778.0,82.0,553241.0,5445.0,16740.0
2021-03-07,Région,RSS99,Ensemble du Québec,15580,8,569043,2195,15588,571240,6.715648352300001,0.0649182843,0.4672251205,15618.0,54.0,568859.0,5499.0,18006.0
2021-03-08,Région,RSS99,Ensemble du Québec,16537,444,585580,2639,16981,588221,6.913083047100001,0.0709626854,0.4757722814,16724.0,512.0,585583.0,6011.0,17781.0
2021-03-09,Région,RSS99,Ensemble du Québec,18227,616,603807,3255,18843,607064,7.130291905599999,0.0790730439,0.48650345450000004,18399.0,687.0,603982.0,6698.0,17923.0
2021-03-10,Région,RSS99,Ensemble du Québec,19043,734,622850,3989,19778,626842,7.3564847274,0.08876533550000001,0.49996169119999995,19160.0,821.0,623142.0,7519.0,18110.0
2021-03-11,Région,RSS99,Ensemble du Québec,29918,321,652768,4310,30239,657081,7.7105662152,0.09373543869999999,0.5124872958,29993.0,421.0,653135.0,7940.0,19648.0
2021-03-12,Région,RSS99,Ensemble du Québec,34185,264,686953,4574,34450,691531,8.1148327596,0.0976666605,0.5242573503,34244.0,333.0,687379.0,8273.0,21665.0
2021-03-13,Région,RSS99,Ensemble du Québec,34113,25,721066,4599,34138,725669,8.5171277903,0.0984930434,0.5322378486,34077.0,70.0,721456.0,8343.0,24288.0
2021-03-14,Région,RSS99,Ensemble du Québec,28487,13,749553,4612,28501,754170,8.8534538499,0.09898887320000001,0.5384003044,28489.0,42.0,749945.0,8385.0,26133.0
2021-03-15,Région,RSS99,Ensemble du Québec,30571,71,780124,4683,30642,784812,9.215952638300001,0.10067705560000001,0.5459558057,30706.0,143.0,780651.0,8528.0,28084.0
2021-03-16,Région,RSS99,Ensemble du Québec,30316,48,810440,4731,30364,815176,9.5753347825,0.1025069035,0.5528974226,30442.0,155.0,811093.0,8683.0,29730.0
2021-03-17,Région,RSS99,Ensemble du Québec,27799,43,838239,4774,27842,843018,9.904388672,0.10364022869999999,0.5615154164,27873.0,96.0,838966.0,8779.0,30882.0
2021-03-18,Région,RSS99,Ensemble du Québec,40421,203,878660,4977,40625,883643,10.382038023,0.1067922895,0.5744306015,40460.0,267.0,879426.0,9046.0,32366.0
2021-03-19,Région,RSS99,Ensemble du Québec,42451,43,921111,5020,42494,926137,10.882908736,0.10773672710000001,0.5862124614,42427.0,80.0,921853.0,9126.0,33515.0
2021-03-20,Région,RSS99,Ensemble du Québec,28918,23,950029,5043,28941,955078,11.224417397,0.1083978335,0.5924339446,28928.0,56.0,950781.0,9182.0,32773.0
2021-03-21,Région,RSS99,Ensemble du Québec,21406,14,971435,5057,21420,976498,11.477361415999999,0.10898810710000001,0.5967783578,21426.0,50.0,972207.0,9232.0,31761.0
2021-03-22,Région,RSS99,Ensemble du Québec,26889,55,998324,5112,26944,1003442,11.796120935,0.1101804596,0.604628996,27001.0,101.0,999208.0,9333.0,31233.0
2021-03-23,Région,RSS99,Ensemble du Québec,33342,41,1031666,5153,33383,1036825,12.190470884000002,0.11116031369999999,0.6128219927,33404.0,83.0,1032612.0,9416.0,31664.0
2021-03-24,Région,RSS99,Ensemble du Québec,41204,58,1072870,5211,41262,1078087,12.677706277,0.11244711,0.6241316338,41272.0,109.0,1073884.0,9525.0,33581.0
2021-03-25,Région,RSS99,Ensemble du Québec,55908,73,1128778,5284,55981,1134068,13.338163345,0.11362765710000002,0.6359489102,55945.0,100.0,1129829.0,9625.0,35775.0
2021-03-26,Région,RSS99,Ensemble du Québec,54617,134,1183395,5418,54751,1188819,13.98314344,0.11569361449999999,0.6490883992,54634.0,175.0,1184463.0,9800.0,37526.0
2021-03-27,Région,RSS99,Ensemble du Québec,46155,75,1229550,5493,46230,1235049,14.52794231,0.11694499439999999,0.6594654081,46148.0,106.0,1230611.0,9906.0,39996.0
2021-03-28,Région,RSS99,Ensemble du Québec,39136,38,1268686,5531,39174,1274223,14.989760525,0.11818456890000001,0.6677882651,39119.0,105.0,1269730.0,10011.0,42532.0
2021-03-29,Région,RSS99,Ensemble du Québec,43957,69,1312643,5600,44026,1318249,15.509213048,0.1205102466,0.6789444351,44001.0,197.0,1313731.0,10208.0,44972.0
2021-03-30,Région,RSS99,Ensemble du Québec,43115,163,1355758,5763,43278,1361527,16.018241341,0.1243942465,0.6941262706,43118.0,329.0,1356849.0,10537.0,46386.0
2021-03-31,Région,RSS99,Ensemble du Québec,41871,176,1397629,5939,42047,1403574,16.513209318,0.127841444,0.7088476928,41927.0,292.0,1398776.0,10829.0,46498.0
2021-04-01,Région,RSS99,Ensemble du Québec,49294,133,1446923,6072,49427,1453001,17.095596807,0.1305094804,0.7229670359,49332.0,226.0,1448108.0,11055.0,45562.0
2021-04-02,Région,RSS99,Ensemble du Québec,47296,229,1494219,6301,47527,1500528,17.654184467,0.1342872311,0.7367204095000001,47316.0,320.0,1495424.0,11375.0,44530.0
2021-04-03,Région,RSS99,Ensemble du Québec,41304,136,1535523,6437,41441,1541969,18.142080967000002,0.1364712432,0.7478647740000001,41328.0,185.0,1536752.0,11560.0,43846.0
2021-04-04,Région,RSS99,Ensemble du Québec,22664,33,1558187,6470,22697,1564666,18.409722797,0.1375101247,0.7539091751000001,22671.0,88.0,1559423.0,11648.0,41492.0
2021-04-05,Région,RSS99,Ensemble du Québec,40218,107,1598405,6577,40325,1604991,18.885129109,0.141004544,0.7635778556999999,40270.0,296.0,1599693.0,11944.0,40963.0
2021-04-06,Région,RSS99,Ensemble du Québec,42655,1505,1641060,8082,44160,1649151,19.389541463,0.1612627321,0.7915922381,42727.0,1716.0,1642420.0,13660.0,41089.0
2021-04-07,Région,RSS99,Ensemble du Québec,46061,2217,1687121,10299,48279,1697430,19.933986168,0.1888285065,0.8283780853,46118.0,2335.0,1688538.0,15995.0,41979.0
2021-04-08,Région,RSS99,Ensemble du Québec,67434,3554,1754555,13853,70988,1768418,20.730524898,0.2314816728,0.8862485035,67472.0,3613.0,1756010.0,19608.0,45060.0
2021-04-09,Région,RSS99,Ensemble du Québec,72759,2747,1827314,16600,75506,1843924,21.589915956,0.2650564319,0.9366342531999999,72796.0,2844.0,1828806.0,22452.0,49057.0
2021-04-10,Région,RSS99,Ensemble du Québec,60002,1789,1887316,18389,61792,1905716,22.29891712,0.286495167,0.9703388725,60057.0,1816.0,1888863.0,24268.0,51964.0
2021-04-11,Région,RSS99,Ensemble du Québec,55124,724,1942440,19113,55848,1961564,22.94979995,0.2951367717,0.9910220575,55134.0,732.0,1943997.0,25000.0,56700.0
2021-04-12,Région,RSS99,Ensemble du Québec,58773,1071,2001213,20184,59845,2021409,23.644634549000003,0.309208893,1.0203468471,58857.0,1192.0,2002854.0,26192.0,59488.0
2021-04-13,Région,RSS99,Ensemble du Québec,68632,1827,2069845,22011,70460,2091869,24.455269012,0.3324066432,1.0603201715000001,68666.0,1965.0,2071520.0,28157.0,63245.0
2021-04-14,Région,RSS99,Ensemble du Québec,68437,2526,2138282,24537,70965,2162834,25.26367224,0.3637737793,1.1084038543,68477.0,2657.0,2139997.0,30814.0,66486.0
2021-04-15,Région,RSS99,Ensemble du Québec,74977,2579,2213259,27116,77558,2240392,26.148870056999996,0.3955659124,1.1611388927,74982.0,2693.0,2214979.0,33507.0,67425.0
2021-04-16,Région,RSS99,Ensemble du Québec,70970,2720,2284229,29836,73690,2314082,26.986893212,0.4286212308,1.2161996088,70986.0,2800.0,2285965.0,36307.0,67165.0
2021-04-17,Région,RSS99,Ensemble du Québec,57243,3312,2341472,33148,60556,2374638,27.662791836,0.46803969799999995,1.273668641,57253.0,3339.0,2343218.0,39646.0,66989.0
2021-04-18,Région,RSS99,Ensemble du Québec,39714,1380,2381186,34528,41095,2415733,28.131740555,0.4846027736,1.3021434367,39723.0,1403.0,2382941.0,41049.0,64881.0
2021-04-19,Région,RSS99,Ensemble du Québec,46796,1991,2427982,36519,48788,2464521,28.684366452,0.5094060679,1.3407709373999999,46811.0,2101.0,2429752.0,43150.0,63302.0
2021-04-20,Région,RSS99,Ensemble du Québec,52818,3061,2480800,39580,55881,2520402,29.30822656,0.5463335807999999,1.3929157022,52845.0,3128.0,2482597.0,46278.0,61219.0
2021-04-21,Région,RSS99,Ensemble du Québec,83316,4501,2564116,44081,87818,2608220,30.291457005999998,0.60034361,1.4717408312,83286.0,4575.0,2565883.0,50853.0,63627.0
2021-04-22,Région,RSS99,Ensemble du Québec,86005,3766,2650121,47847,89774,2697994,31.306503196999998,0.6455585635,1.5443444769999999,85981.0,3830.0,2651864.0,54683.0,65372.0
2021-04-23,Région,RSS99,Ensemble du Québec,80637,4108,2730758,51955,84746,2782740,32.258744283,0.6943033527,1.6164168766999998,80661.0,4129.0,2732525.0,58812.0,66951.0
2021-04-24,Région,RSS99,Ensemble du Québec,61462,3158,2792220,55113,64621,2847361,32.984414772,0.7317621117,1.6705449606,61469.0,3173.0,2793994.0,61985.0,67532.0
2021-04-25,Région,RSS99,Ensemble du Québec,40239,2002,2832459,57115,42243,2889604,33.459608585,0.7557508285,1.7056072090999999,40252.0,2032.0,2834246.0,64017.0,67696.0
2021-04-26,Région,RSS99,Ensemble du Québec,41164,5182,2873623,62297,46348,2935952,33.946159261,0.8171038606000001,1.7789664050999998,41214.0,5197.0,2875460.0,69214.0,67347.0
2021-04-27,Région,RSS99,Ensemble du Québec,44332,7104,2917955,69401,51439,2987391,34.469826338000004,0.9013595062,1.8725011507,44358.0,7137.0,2919818.0,76351.0,66713.0
2021-04-28,Région,RSS99,Ensemble du Québec,61047,9719,2979002,79120,70770,3058161,35.190538529,1.0161559049,1.9979578896,61049.0,9724.0,2980867.0,86075.0,64277.0
2021-04-29,Région,RSS99,Ensemble du Québec,55027,9560,3034029,88680,64590,3122751,35.84055956,1.1292523158,2.1211007563,55061.0,9580.0,3035928.0,95655.0,60680.0
2021-04-30,Région,RSS99,Ensemble du Québec,52575,11624,3086604,100304,64206,3186957,36.461385662,1.2667034132,2.2694010813,52588.0,11643.0,3088516.0,107298.0,57745.0
2021-05-01,Région,RSS99,Ensemble du Québec,42711,7807,3129315,108111,50522,3237479,36.965668156,1.3591048336000002,2.3729940882,42716.0,7827.0,3131232.0,115125.0,55731.0
2021-05-02,Région,RSS99,Ensemble du Québec,34081,4527,3163396,112638,38610,3276089,37.36779791,1.4127488933,2.4353505853,34063.0,4544.0,3165295.0,119669.0,55212.0
2021-05-03,Région,RSS99,Ensemble du Québec,39050,12956,3202446,125594,52013,3328102,37.828907797,1.565830434,2.5959994329,39059.0,12967.0,3204354.0,132636.0,56021.0
2021-05-04,Région,RSS99,Ensemble du Québec,47279,10000,3249725,135594,57282,3385384,38.387035043000004,1.6841094466,2.726225582,47277.0,10019.0,3251631.0,142655.0,56856.0
2021-05-05,Région,RSS99,Ensemble du Québec,68828,11836,3318553,147430,80669,3466053,39.199700047,1.8234848357,2.8835452868,68838.0,11806.0,3320469.0,154461.0,58270.0
2021-05-06,Région,RSS99,Ensemble du Québec,92528,12487,3411081,159917,105025,3571078,40.292072071,1.9707935012,3.0565072405,92531.0,12478.0,3413000.0,166939.0,64047.0
2021-05-07,Région,RSS99,Ensemble du Québec,78696,12328,3489777,172245,91026,3662104,41.22118624,2.1164612062,3.2241921487000003,78702.0,12339.0,3491702.0,179278.0,67878.0
2021-05-08,Région,RSS99,Ensemble du Québec,69665,6656,3559442,178901,76323,3738427,42.043673395,2.195357168,3.3265337756,69670.0,6683.0,3561372.0,185961.0,71564.0
2021-05-09,Région,RSS99,Ensemble du Québec,59897,3192,3619339,182093,63090,3801517,42.750868321999995,2.2331700912,3.3841562789,59904.0,3203.0,3621276.0,189164.0,75061.0
2021-05-10,Région,RSS99,Ensemble du Québec,53143,9302,3672482,191395,62450,3863967,43.378270071,2.3434568001,3.5116317533999997,53145.0,9342.0,3674421.0,198506.0,76552.0
2021-05-11,Région,RSS99,Ensemble du Québec,66376,9230,3738858,200625,75608,3939575,44.161622091000005,2.452893515,3.6422474830000002,66355.0,9270.0,3740776.0,207776.0,79170.0
2021-05-12,Région,RSS99,Ensemble du Québec,81950,14381,3820808,215006,96336,4035911,45.128808901999996,2.6228686846,3.8384426034,81927.0,14398.0,3822703.0,222174.0,81408.0
2021-05-13,Région,RSS99,Ensemble du Québec,98535,15439,3919343,230445,113979,4149890,46.291541534,2.8052395985,4.0501737233999995,98491.0,15448.0,3921194.0,237622.0,82687.0
2021-05-14,Région,RSS99,Ensemble du Québec,88519,13563,4007862,244008,102094,4251984,47.335806265,2.9655696984,4.2423195672,88456.0,13581.0,4009650.0,251203.0,84269.0
2021-05-15,Région,RSS99,Ensemble du Québec,85869,6131,4093731,250139,92000,4343984,48.348892747,3.0380552895,4.3454285498,85815.0,6140.0,4095465.0,257343.0,86508.0
2021-05-16,Région,RSS99,Ensemble du Québec,70692,3317,4164423,253456,74011,4417995,49.183185373,3.0773675075,4.4092843417,70670.0,3330.0,4166135.0,260673.0,88068.0
2021-05-17,Région,RSS99,Ensemble du Québec,59626,12835,4224049,266291,72466,4490461,49.886921297,3.2291858629,4.5800740888,59611.0,12860.0,4225746.0,273533.0,89499.0
2021-05-18,Région,RSS99,Ensemble du Québec,61942,11539,4285991,277830,73485,4563946,50.617644528,3.3656334951,4.7379368452,61897.0,11558.0,4287643.0,285091.0,89196.0
