Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,1396,0,14897,16,1396,14913,3.3722394179,0.0429512265,0.1888490435,1374,6,14839,189,
2021-02-19,Région,RSS13,13 - Laval,662,1,12439,25,663,12464,2.9125899571,0.0602987213,0.4073051554,658,10,12607,261,
2021-02-19,Région,RSS14,14 - Lanaudière,1497,3,20200,69,1500,20269,3.7834331375,0.0532455407,0.4002789766,1479,13,20180,284,
2021-02-19,Région,RSS15,15 - Laurentides,1308,4,20222,87,1312,20309,3.1883381924,0.0799222546,0.3117589893,1310,25,20505,514,
2021-02-19,Région,RSS16,16 - Montérégie,1324,7,46323,135,1331,46460,3.2154876362,0.0620771767,0.3509906884,1331,52,46722,902,
2021-02-19,Région,RSS17,17 - Nunavik,134,2,3044,11,136,3055,24.245080073,0.0796749263,0.1752848379,134,2,3043,10,
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,19,9117,262,36,9379,50.312413602,1.4321260713,1.5537738457,17,19,9099,259,
2021-02-19,Région,RSS98,Hors Québec,5,1,228,2,6,230,52.722772277,21.188118812,20.841584158,26,29,1065,428,
2021-02-19,Région,RSS99,Ensemble du Québec,18378,65,336657,1519,18443,338180,3.9697168218,0.0796154449,0.3680529047,18222,286,338607,6791,10175
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,30,0,7,30,0.0011737203,0.0000690424,0.0001380847,5,0,17,1,
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4286,23,202308,263,4309,202571,4.2317423334,0.0385724608,0.2877661468,4301,99,200877,1831,
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1425,16,32382,408,1441,32793,3.2470815353,0.1507869774,0.3288373698,1469,64,36802,1709,
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3401,23,30950,610,3424,31561,4.1575483861,0.3318752697,0.6446312167,3157,106,32183,2569,
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,9259,3,70987,238,9262,71225,16.096191183,0.1594911273,2.1113252752,9290,17,68728,681,
2021-02-19,Groupe d'âge 1,TOT,Total,18378,65,336657,1519,18443,338180,3.9697168218,0.0796154449,0.3680529047,18222,286,338607,6791,10175
2021-02-19,Sexe,FEM,Féminin,12845,34,233175,738,12879,233915,,,,,,,,
2021-02-19,Sexe,INC,Inconnu,3,0,91,0,3,91,,,,,,,,
2021-02-19,Sexe,MASC,Masculin,5530,31,103391,781,5561,104174,,,,,,,,
2021-02-19,Sexe,TOT,Total,18378,65,336657,1519,18443,338180,,,,,,,,10175
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,1773,33,47121,1116,1806,48241,,,,,,,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,156,1,35035,19,157,35054,74.384736143,0.0217365053,17.444753049,287,1,30799,9,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,353,15,12857,209,368,13066,6.1461217393,0.1183119813,0.6953197417,13055,109,162183,3122,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12156,1,53186,15,12157,53201,34.709914992,0.0282054295,2.5142006503,10175,1,44302,36,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3940,15,188458,160,3955,188618,39.382159772,0.0366895699,2.8872568937,2034,7,129880,121,
2021-02-19,Groupe prioritaire,TOT,Total,18378,65,336657,1519,18443,338180,,,,,,,,10175
2021-02-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001887076,0,0,0,0,2,0,
2021-02-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,0,724,0,27,724,0.0500951274,0.0010658538,0.0035528459,12,1,282,6,
2021-02-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,901,7,44589,46,908,44635,3.5201262429,0.0383213572,0.2376258831,877,34,42071,458,
2021-02-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2042,14,102101,130,2056,102231,4.5525882604,0.0417365397,0.3076692544,2113,55,103298,947,
2021-02-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2748,18,87300,495,2766,87798,4.1058328226,0.0950145466,0.3366994355,2773,73,92043,2130,
2021-02-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3401,23,30950,610,3424,31561,4.1575483861,0.3318752697,0.6446312167,3157,106,32183,2569,
2021-02-19,Groupe d'âge 2,GR2_80_,80 ans et plus,9259,3,70987,238,9262,71225,16.096191183,0.1594911273,2.1113252752,9290,17,68728,681,
2021-02-19,Groupe d'âge 2,TOT,Total,18378,65,336657,1519,18443,338180,3.9697168218,0.0796154449,0.3680529047,18222,286,338607,6791,10175
2021-02-19,Groupe d'âge 2,GR2_12_,12 ans et plus,18378,65,336651,1519,18443,338174,4.5329187992,0.090911391,0.4202727449,18222,286,338605,6791,
2021-02-20,Région,RSS00,Inconnue,10,0,3723,52,10,3775,13.784039986,0.1895897966,0.7712857635,5,0,3199,44,
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,12,1,6582,12,13,6594,3.2005063842,0.0420338447,0.0929689741,16,7,6472,85,
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,424,0,11222,10,424,11232,3.9141645414,0.0317021966,0.4093105829,417,1,11112,90,
2021-02-20,Région,RSS03,03 - Capitale-Nationale,1839,1,33305,28,1840,33333,4.4589359901,0.0775536892,0.409028854,1807,12,33347,580,
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1182,0,18157,76,1182,18233,3.4077197474,0.0574133858,0.2290888213,1142,0,18103,305,
2021-02-20,Région,RSS05,05 - Estrie,1961,10,18107,67,1971,18176,3.5412496787,0.0720399374,0.2490245403,1900,14,18188,370,
2021-02-20,Région,RSS06,06 - Montréal,2571,5,72544,613,2576,73157,3.8578234074,0.1131239892,0.5626143612,2594,38,74446,2183,
2021-02-20,Région,RSS07,07 - Outaouais,522,1,11986,15,523,12001,3.0334070989,0.1575168388,0.3075443801,545,1,12556,652,
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,146,0,9868,4,146,9872,6.4788002763,0.0278943733,0.0630944158,146,0,9755,42,
2021-02-20,Région,RSS09,09 - Côte-Nord,61,0,17331,21,61,17352,18.70006431,0.0359700468,0.091560119,61,0,17156,33,
2021-02-20,Région,RSS10,10 - Nord-du-Québec,213,1,7136,7,214,7143,51.656111232,0.0509572687,0.4076581495,213,1,7096,7,
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,585,0,9752,26,585,9778,10.118464698,0.0579160743,0.4012004423,581,0,9609,55,
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,942,2,15839,18,944,15857,3.5858592745,0.043632992,0.2029388638,940,3,15779,192,
2021-02-20,Région,RSS13,13 - Laval,149,0,12588,25,149,12613,2.9472443946,0.0612228396,0.4112326583,150,4,12757,265,
2021-02-20,Région,RSS14,14 - Lanaudière,1083,1,21283,70,1084,21353,3.983103915,0.0541829622,0.4075908643,1065,5,21245,289,
2021-02-20,Région,RSS15,15 - Laurentides,896,0,21118,87,896,21205,3.3257920311,0.0806997085,0.3170456754,884,5,21389,519,
2021-02-20,Région,RSS16,16 - Montérégie,2258,1,48581,136,2259,48719,3.3686847484,0.0631095022,0.3560834945,2226,15,48948,917,
2021-02-20,Région,RSS17,17 - Nunavik,19,0,3063,11,19,3074,24.396462433,0.0796749263,0.1752848379,19,0,3062,10,
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9118,262,1,9380,50.317943047,1.4321260713,1.5537738457,1,0,9100,259,
2021-02-20,Région,RSS98,Hors Québec,8,1,236,3,9,239,53.663366337,22.02970297,21.683168317,19,17,1084,445,
2021-02-20,Région,RSS99,Ensemble du Québec,14882,24,351539,1543,14906,353086,4.1421954589,0.0808581539,0.3774201173,14712,106,353319,6897,11435
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,30,0,0,30,0.0011737203,0.0000690424,0.0001380847,0,0,17,1,
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3066,18,205374,281,3084,205655,4.2962053209,0.0396679103,0.2933908585,3060,52,203937,1883,
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1091,6,33473,414,1097,33890,3.3446651497,0.1531692176,0.3344841612,1106,27,37908,1736,
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2819,0,33769,610,2819,34380,4.4922657172,0.3347173311,0.660520924,2591,22,34774,2591,
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,7906,0,78893,238,7906,79131,17.959263015,0.1606621341,2.192124745,7955,5,76683,686,
2021-02-20,Groupe d'âge 1,TOT,Total,14882,24,351539,1543,14906,353086,4.1421954589,0.0808581539,0.3774201173,14712,106,353319,6897,11435
2021-02-20,Sexe,FEM,Féminin,10283,14,243458,752,10297,244212,,,,,,,,
2021-02-20,Sexe,INC,Inconnu,0,0,91,0,0,91,,,,,,,,
2021-02-20,Sexe,MASC,Masculin,4599,10,107990,791,4609,108783,,,,,,,,
2021-02-20,Sexe,TOT,Total,14882,24,351539,1543,14906,353086,,,,,,,,11435
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,1482,5,48603,1121,1487,49728,,,,,,,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,32,0,35067,19,32,35086,74.819466248,0.0241516725,17.483395725,180,1,30979,10,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,75,0,12932,209,75,13141,6.5583567595,0.1197141413,0.7154047354,10878,37,173061,3159,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10412,3,63598,18,10415,63616,41.996317624,0.0289889137,2.833078701,9300,1,53602,37,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2881,16,191339,176,2897,191515,39.835473053,0.0397217657,2.9321333924,1495,10,131375,131,
2021-02-20,Groupe prioritaire,TOT,Total,14882,24,351539,1543,14906,353086,,,,,,,,11435
2021-02-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001887076,0,0,0,0,2,0,
2021-02-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,748,0,24,748,0.0516939081,0.0010658538,0.0039081305,9,0,291,6,
2021-02-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,677,3,45266,49,680,45315,3.575851186,0.0392417392,0.2420604507,666,11,42737,469,
2021-02-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1420,6,103521,136,1426,103657,4.6171542908,0.0428824215,0.3137512423,1465,26,104763,973,
2021-02-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2036,15,89336,510,2051,89849,4.1962081613,0.0968880729,0.3428553076,2026,42,94069,2172,
2021-02-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2819,0,33769,610,2819,34380,4.4922657172,0.3347173311,0.660520924,2591,22,34774,2591,
2021-02-20,Groupe d'âge 2,GR2_80_,80 ans et plus,7906,0,78893,238,7906,79131,17.959263015,0.1606621341,2.192124745,7955,5,76683,686,
2021-02-20,Groupe d'âge 2,TOT,Total,14882,24,351539,1543,14906,353086,4.1421954589,0.0808581539,0.3774201173,14712,106,353319,6897,11435
2021-02-20,Groupe d'âge 2,GR2_12_,12 ans et plus,14882,24,351533,1543,14906,353080,4.7298689369,0.0923304173,0.4309689901,14712,106,353317,6897,
2021-02-21,Région,RSS00,Inconnue,6,1,3729,53,7,3782,13.792657704,0.1938986556,0.7755946225,2,1,3201,45,
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1145,1,7727,13,1146,7740,3.7602982919,0.0430228763,0.1003867114,1132,2,7604,87,
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,11227,10,5,11237,3.9159257746,0.0317021966,0.4093105829,5,0,11117,90,
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1532,0,34837,28,1532,34865,4.6587035965,0.078489682,0.4320275342,1494,7,34841,587,
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,237,0,18394,76,237,18470,3.4515798093,0.0576016264,0.2315359493,233,1,18336,306,
2021-02-21,Région,RSS05,05 - Estrie,1703,6,19810,73,1709,19885,3.8640664792,0.0732081526,0.2644060405,1658,6,19846,376,
2021-02-21,Région,RSS06,06 - Montréal,1964,8,74508,621,1972,75129,3.9599614663,0.1153004471,0.5698174004,1971,42,76417,2225,
2021-02-21,Région,RSS07,07 - Outaouais,785,3,12771,18,788,12789,3.2283704255,0.1592079705,0.3246972874,807,7,13363,659,
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,9868,4,0,9872,6.4788002763,0.0278943733,0.0630944158,0,0,9755,42,
2021-02-21,Région,RSS09,09 - Côte-Nord,65,0,17396,21,65,17417,18.770914402,0.0359700468,0.091560119,65,0,17221,33,
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7136,7,0,7143,51.656111232,0.0509572687,0.4076581495,0,0,7096,7,
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,9757,26,5,9783,10.124782815,0.0579160743,0.4012004423,6,0,9615,55,
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,417,1,16256,19,418,16275,3.679261148,0.0438602472,0.2040751396,411,1,16190,193,
2021-02-21,Région,RSS13,13 - Laval,77,0,12665,25,77,12690,2.9661888205,0.0616848988,0.4119257471,82,2,12839,267,
2021-02-21,Région,RSS14,14 - Lanaudière,1010,0,22293,70,1010,22363,4.1702132446,0.0545579308,0.4195898593,998,2,22243,291,
2021-02-21,Région,RSS15,15 - Laurentides,184,0,21302,87,184,21389,3.3558017493,0.0824101069,0.3201554908,193,11,21582,530,
2021-02-21,Région,RSS16,16 - Montérégie,58,2,48639,138,61,48780,3.373433446,0.0640730061,0.3569093549,69,14,49017,931,
2021-02-21,Région,RSS17,17 - Nunavik,2,0,3065,11,2,3076,24.412397419,0.0796749263,0.1752848379,2,0,3064,10,
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9119,262,1,9381,50.323472491,1.4321260713,1.5537738457,1,0,9101,259,
2021-02-21,Région,RSS98,Hors Québec,3,0,239,3,3,242,54.455445545,22.178217822,21.831683168,16,3,1100,448,
2021-02-21,Région,RSS99,Ensemble du Québec,9199,22,360738,1565,9222,362308,4.2492208449,0.0819836263,0.3843839774,9129,96,362448,6993,12475
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,31,0,1,31,0.0012427626,0.0000690424,0.0001380847,1,0,18,1,
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1216,11,206590,292,1227,206882,4.3223275773,0.0405737627,0.295371094,1240,43,205177,1926,
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,661,3,34134,417,665,34555,3.4018389129,0.1554632266,0.3388074859,648,26,38556,1762,
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2120,2,35889,612,2122,36502,4.7501182039,0.3371718388,0.6757647083,1996,19,36770,2610,
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5201,6,84094,244,5207,84338,19.187414956,0.162535745,2.2701137984,5244,8,81927,694,
2021-02-21,Groupe d'âge 1,TOT,Total,9199,22,360738,1565,9222,362308,4.2492208449,0.0819836263,0.3843839774,9129,96,362448,6993,12475
2021-02-21,Sexe,FEM,Féminin,6291,12,249749,764,6304,250516,,,,,,,,
2021-02-21,Sexe,INC,Inconnu,2,0,93,0,2,93,,,,,,,,
2021-02-21,Sexe,MASC,Masculin,2906,10,110896,801,2916,111699,,,,,,,,
2021-02-21,Sexe,TOT,Total,9199,22,360738,1565,9222,362308,,,,,,,,12475
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,578,9,49181,1130,588,50316,,,,,,,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,38,1,35105,20,39,35125,75.135853158,0.0265668398,17.543774906,131,1,31110,11,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,22,0,12954,209,22,13163,6.8325737669,0.121078405,0.7333296448,7236,36,180297,3195,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7334,2,70932,20,7336,70952,47.040388608,0.030555882,3.1355035844,6438,2,60040,39,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1227,10,192566,186,1237,192752,40.008308217,0.0406314245,2.9421396387,570,3,131945,134,
2021-02-21,Groupe prioritaire,TOT,Total,9199,22,360738,1565,9222,362308,,,,,,,,12475
2021-02-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001887076,0,0,0,0,2,0,
2021-02-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,765,0,17,765,0.0525821196,0.0010658538,0.0039081305,5,0,296,6,
2021-02-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,243,2,45509,51,245,45560,3.5976893393,0.0402457922,0.24431957,261,12,42998,481,
2021-02-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,525,3,104046,139,528,104185,4.6414822421,0.0437197967,0.3153378478,552,19,105315,992,
2021-02-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1093,9,90429,519,1103,90952,4.2439830812,0.0985831681,0.346423929,1071,38,95140,2210,
2021-02-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2120,2,35889,612,2122,36502,4.7501182039,0.3371718388,0.6757647083,1996,19,36770,2610,
2021-02-21,Groupe d'âge 2,GR2_80_,80 ans et plus,5201,6,84094,244,5207,84338,19.187414956,0.162535745,2.2701137984,5244,8,81927,694,
2021-02-21,Groupe d'âge 2,TOT,Total,9199,22,360738,1565,9222,362308,4.2492208449,0.0819836263,0.3843839774,9129,96,362448,6993,12475
2021-02-21,Groupe d'âge 2,GR2_12_,12 ans et plus,9199,22,360732,1565,9222,362302,4.8520792283,0.0936155732,0.4389208921,9129,96,362446,6993,
2021-02-22,Région,RSS00,Inconnue,10,1,3739,54,11,3793,13.827128576,0.1982075147,0.7799034816,8,1,3209,46,
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,998,1,8725,14,999,8739,4.2360225104,0.0445064238,0.1092879961,962,3,8566,90,
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,965,0,12192,10,965,12202,4.245980866,0.0338156764,0.4857481014,937,6,12054,96,
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1344,1,36181,29,1345,36210,4.8346702431,0.0799605278,0.44539886,1316,11,36157,598,
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,338,3,18732,79,341,18811,3.5152051352,0.0585428294,0.2420774234,338,5,18674,311,
2021-02-22,Région,RSS05,05 - Estrie,23,0,19833,73,23,19908,3.8702969603,0.0761286906,0.2673265785,32,15,19878,391,
2021-02-22,Région,RSS06,06 - Montréal,2202,22,76710,643,2224,77353,4.0751582725,0.1201197466,0.581580637,2223,93,78640,2318,
2021-02-22,Région,RSS07,07 - Outaouais,712,4,13483,22,716,13505,3.4042481228,0.1618654632,0.3524801654,728,11,14091,670,
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,24,0,9892,4,24,9896,6.4947399182,0.0298868285,0.065086871,24,3,9779,45,
2021-02-22,Région,RSS09,09 - Côte-Nord,29,1,17425,22,30,17447,18.805794448,0.0370600482,0.0926501204,32,1,17253,34,
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7136,7,0,7143,51.656111232,0.0509572687,0.4076581495,0,0,7096,7,
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,9763,26,6,9789,10.131100932,0.0579160743,0.4012004423,6,0,9621,55,
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1060,0,17316,19,1060,17335,3.916515542,0.0454510333,0.2295277183,1044,7,17234,200,
2021-02-22,Région,RSS13,13 - Laval,503,0,13168,25,503,13193,3.081241553,0.0630710763,0.42139796,498,6,13337,273,
2021-02-22,Région,RSS14,14 - Lanaudière,773,0,23066,70,773,23136,4.3136387328,0.0549328994,0.4310264015,765,2,23008,293,
2021-02-22,Région,RSS15,15 - Laurentides,578,1,21880,88,579,21968,3.4467638484,0.085675413,0.3280855199,585,21,22167,551,
2021-02-22,Région,RSS16,16 - Montérégie,2364,4,51003,142,2368,51148,3.5341321239,0.0661376572,0.3666820368,2335,30,51352,961,
2021-02-22,Région,RSS17,17 - Nunavik,55,3,3120,14,58,3134,24.850609513,0.1035774042,0.1991873158,55,3,3119,13,
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,9121,277,17,9398,50.33453138,1.5095382914,1.6311860658,2,14,9103,273,
2021-02-22,Région,RSS98,Hors Québec,1,0,240,3,1,243,55.247524752,22.871287129,22.475247525,16,14,1116,462,
2021-02-22,Région,RSS99,Ensemble du Québec,11987,56,372725,1621,12043,374351,4.3886152845,0.0847035178,0.3981827373,11890,232,374338,7225,12810
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,35,0,4,35,0.0012427626,0.0000690424,0.0001380847,0,0,18,1,
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1403,12,207993,304,1415,208297,4.3521153761,0.0420273399,0.2999214226,1414,69,206591,1995,
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,795,5,34929,422,800,35355,3.4751589704,0.1593453957,0.349571682,831,44,39387,1806,
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2780,24,38669,636,2804,39306,5.0816059198,0.349444377,0.7120655844,2566,95,39336,2705,
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,7005,15,91099,259,7020,91358,20.845326395,0.1681565777,2.4007981582,7079,24,89006,718,
2021-02-22,Groupe d'âge 1,TOT,Total,11987,56,372725,1621,12043,374351,4.3886152845,0.0847035178,0.3981827373,11890,232,374338,7225,12810
2021-02-22,Sexe,FEM,Féminin,8210,28,257959,792,8238,258754,,,,,,,,
2021-02-22,Sexe,INC,Inconnu,4,0,97,0,4,97,,,,,,,,
2021-02-22,Sexe,MASC,Masculin,3773,28,114669,829,3801,115500,,,,,,,,
2021-02-22,Sexe,TOT,Total,11987,56,372725,1621,12043,374351,,,,,,,,12810
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,1001,32,50182,1162,1033,51349,,,,,,,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,1,35171,21,67,35192,75.519864751,0.0313971743,17.637966429,159,2,31269,13,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,145,15,13099,224,160,13323,7.1953921235,0.1252469886,0.7675499264,9574,110,189871,3305,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9546,1,80478,21,9547,80499,53.271438085,0.0313393662,3.6220472441,7953,1,67993,40,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1229,7,193795,193,1236,193988,40.149002104,0.0412378636,2.9709454993,464,2,132409,136,
2021-02-22,Groupe prioritaire,TOT,Total,11987,56,372725,1621,12043,374351,,,,,,,,12810
2021-02-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001887076,0,0,0,0,2,0,
2021-02-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,1,788,1,24,789,0.0556020386,0.0010658538,0.0046186997,17,0,313,6,
2021-02-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,284,1,45793,52,285,45845,3.6223723096,0.0417518717,0.2471643869,295,18,43293,499,
2021-02-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,562,7,104608,146,569,104754,4.6671323648,0.0453504745,0.3197891578,582,37,105897,1029,
2021-02-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1333,8,91762,527,1341,92293,4.3042481762,0.1011704186,0.3553008749,1351,58,96491,2268,
2021-02-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2780,24,38669,636,2804,39306,5.0816059198,0.349444377,0.7120655844,2566,95,39336,2705,
2021-02-22,Groupe d'âge 2,GR2_80_,80 ans et plus,7005,15,91099,259,7020,91358,20.845326395,0.1681565777,2.4007981582,7079,24,89006,718,
2021-02-22,Groupe d'âge 2,TOT,Total,11987,56,372725,1621,12043,374351,4.3886152845,0.0847035178,0.3981827373,11890,232,374338,7225,12810
2021-02-22,Groupe d'âge 2,GR2_12_,12 ans et plus,11987,56,372719,1621,12043,374345,5.0112511381,0.0967213666,0.4546774386,11890,232,374336,7225,
2021-02-23,Région,RSS00,Inconnue,13,2,3752,56,15,3808,13.865908307,0.2025163737,0.7842123406,9,1,3218,47,
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,666,0,9391,14,666,9405,4.5579523089,0.0454954554,0.1112660594,651,2,9217,92,
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,12205,10,13,12215,4.2519690587,0.034167923,0.486100348,17,1,12071,97,
2021-02-23,Région,RSS03,03 - Capitale-Nationale,1396,2,37577,31,1398,37608,5.0162528464,0.0815650869,0.4642524292,1358,12,37515,610,
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1346,1,20078,80,1347,20158,3.7648121829,0.0598605137,0.2644780559,1326,7,20000,318,
2021-02-23,Région,RSS05,05 - Estrie,22,0,19855,73,22,19930,3.8782797642,0.0794386337,0.2710259266,41,17,19919,408,
2021-02-23,Région,RSS06,06 - Montréal,1605,25,78315,668,1630,78983,4.1600401297,0.1245244828,0.59168562,1638,85,80278,2403,
2021-02-23,Région,RSS07,07 - Outaouais,7,1,13490,23,8,13513,3.4095631082,0.1630734144,0.3536881167,22,5,14113,675,
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,14,0,9906,4,14,9910,6.5066946496,0.0305509803,0.0657510228,18,1,9797,46,
2021-02-23,Région,RSS09,09 - Côte-Nord,34,0,17459,22,34,17481,18.842854496,0.0370600482,0.0926501204,34,0,17287,34,
2021-02-23,Région,RSS10,10 - Nord-du-Québec,7,0,7143,7,7,7150,51.707068501,0.0509572687,0.4076581495,7,0,7103,7,
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,130,0,9893,26,130,9919,10.27115253,0.0579160743,0.4012004423,133,0,9754,55,
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,777,3,18093,22,780,18115,4.0903657445,0.046360054,0.2406632215,765,4,17999,204,
2021-02-23,Région,RSS13,13 - Laval,510,0,13678,25,510,13703,3.1986045813,0.0660744608,0.4287909067,508,13,13845,286,
2021-02-23,Région,RSS14,14 - Lanaudière,298,0,23364,70,298,23434,4.3702589908,0.0564327738,0.4430253966,302,8,23310,301,
2021-02-23,Région,RSS15,15 - Laurentides,779,0,22659,88,779,22747,3.5691350826,0.0878522838,0.3336831876,787,14,22954,565,
2021-02-23,Région,RSS16,16 - Montérégie,2963,5,53966,147,2968,54116,3.736812041,0.06827113,0.3776935094,2945,31,54297,992,
2021-02-23,Région,RSS17,17 - Nunavik,132,10,3252,24,142,3276,25.90231854,0.1832523305,0.2868297347,132,10,3251,23,
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,25,37,9146,314,62,9460,50.472767487,1.7141277302,1.8468343931,25,37,9128,310,
