Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-02,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944203,0,0,0,0,1,0,
2021-02-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,653,0,0,653,0.0448219129,0.0001778647,0.0024901063,0,0,252,1,
2021-02-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,36,0,36394,8,36,36402,2.8779339971,0.0102161298,0.1889146618,54,6,34368,122,
2021-02-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,63,4,85180,44,67,85224,3.7945721628,0.0143357856,0.2472812734,81,13,86025,325,
2021-02-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,110,25,67560,129,135,67689,3.174759712,0.0275328799,0.2351227623,164,84,71145,617,
2021-02-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,158,51,17125,167,209,17292,2.3677303996,0.075614073,0.3217482388,200,131,18287,584,
2021-02-02,Groupe d'âge 2,GR2_80_,80 ans et plus,289,10,38054,57,299,38111,8.28288627,0.042114377,1.4965896766,311,33,35205,179,
2021-02-02,Groupe d'âge 2,TOT,Total,656,90,244971,405,746,245376,2.8786057241,0.021453143,0.2580831875,810,267,245283,1828,2250
2021-02-02,Groupe d'âge 2,GR2_12_,12 ans et plus,656,90,244966,405,746,245371,3.2871684346,0.0244981038,0.2947143331,810,267,245282,1828,
2021-02-03,Région,RSS00,Inconnue,45,0,3178,25,45,3203,12.090658394,0.0904860393,0.5860048259,41,0,2806,21,
2021-02-03,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5172,3,3,5175,2.507646168,0.0049489761,0.0435509893,6,0,5067,10,
2021-02-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8538,0,1,8538,2.9718510054,0.0049378013,0.3050855827,1,4,8426,14,
2021-02-03,Région,RSS03,03 - Capitale-Nationale,4,0,23143,5,4,23148,3.1002751518,0.0115092663,0.2451741379,20,6,23166,86,
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,9,0,14043,5,9,14048,2.6302850135,0.0124336636,0.1533485175,10,13,13962,66,
2021-02-03,Région,RSS05,05 - Estrie,14,0,11937,9,14,11946,2.3309078221,0.0171533608,0.1305994515,30,7,11958,88,
2021-02-03,Région,RSS06,06 - Montréal,2218,47,46524,316,2265,46840,2.4735055698,0.049466997,0.4139032886,2239,95,47653,953,
2021-02-03,Région,RSS07,07 - Outaouais,1,1,8551,5,2,8556,2.1777460667,0.0614335296,0.1647095815,4,27,9004,254,
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5527,0,2,5527,3.6115265729,0.0006647389,0.0279190348,2,1,5433,1,
2021-02-03,Région,RSS09,09 - Côte-Nord,2,0,6645,0,2,6645,7.1265746851,0.0021813819,0.0338114195,2,0,6534,2,
2021-02-03,Région,RSS10,10 - Nord-du-Québec,10,0,5086,2,10,5088,36.807580175,0.0145772595,0.3352769679,10,0,5050,2,
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6282,2,2,6284,6.4869534073,0.0063205132,0.269675231,2,0,6158,6,
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,2,12310,4,3,12314,2.7763498483,0.0065962761,0.1175956801,2,6,12206,29,
2021-02-03,Région,RSS13,13 - Laval,121,1,9369,5,122,9374,2.1794572398,0.0175725387,0.3049760343,135,8,9426,76,
2021-02-03,Région,RSS14,14 - Lanaudière,123,0,15142,20,123,15162,2.8298594826,0.0133200758,0.3091758438,133,7,15084,71,
2021-02-03,Région,RSS15,15 - Laurentides,57,2,15655,16,59,15671,2.4538979944,0.0191394707,0.2061772253,79,12,15770,123,
2021-02-03,Région,RSS16,16 - Montérégie,275,5,41477,38,280,41515,2.8532108954,0.0159108661,0.2873598845,297,26,41424,231,
2021-02-03,Région,RSS17,17 - Nunavik,8,0,676,0,8,676,5.3810586735,0,0.0159438776,8,0,675,0,
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,5,8545,12,32,8557,47.168141593,0.0663716814,0.1493362832,26,5,8528,12,
2021-02-03,Région,RSS98,Hors Québec,0,0,94,1,0,95,32.424242424,7.4747474747,7.4747474747,14,10,642,148,
2021-02-03,Région,RSS99,Ensemble du Québec,2923,63,247894,468,2986,248362,2.9143648743,0.0239998235,0.2634112657,3047,217,248330,2045,2630
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004837625,0,0,0,0,7,0,
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1511,6,167938,92,1517,168030,3.5152910587,0.0141638522,0.23452557,1502,46,166782,672,
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,262,22,23606,117,284,23723,2.3701986737,0.0441673873,0.1973398866,328,61,26832,500,
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,224,26,17349,193,250,17542,2.4033363415,0.0871374506,0.336379044,275,89,18562,673,
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,926,9,38980,66,935,39046,8.5045161199,0.0470551698,1.5259991577,942,21,36147,200,
2021-02-03,Groupe d'âge 1,TOT,Total,2923,63,247894,468,2986,248362,2.9143648743,0.0239998235,0.2634112657,3047,217,248330,2045,2630
2021-02-03,Sexe,FEM,Féminin,2042,33,175504,240,2075,175744,,,,,,,,
2021-02-03,Sexe,INC,Inconnu,2,0,68,0,2,68,,,,,,,,
2021-02-03,Sexe,MASC,Masculin,879,30,72322,228,909,72550,,,,,,,,
2021-02-03,Sexe,TOT,Total,2923,63,247894,468,2986,248362,,,,,,,,2630
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,508,55,27622,384,563,28006,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,196,0,34163,6,196,34169,72.131309392,0.0049364433,16.993706035,42,0,29224,2,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6538,8,19,6546,4.0589908079,0.0335002789,0.495834445,1704,106,107108,884,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,710,2,13602,6,712,13608,9.0872179277,0.0046849379,1.0072616538,514,0,11638,6,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1493,3,165969,64,1496,166033,35.250355237,0.0144809922,2.5845554185,1212,0,116844,48,
2021-02-03,Groupe prioritaire,TOT,Total,2923,63,247894,468,2986,248362,,,,,,,,2630
2021-02-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944203,0,0,0,0,1,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,653,0,0,653,0.0449997777,0.0001778647,0.0024901063,1,0,253,1,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,348,1,36742,9,349,36751,2.9048141418,0.0111372562,0.1908406535,321,11,34689,133,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,737,3,85917,47,740,85964,3.8281399561,0.0151297675,0.2502807608,761,18,86786,343,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,688,24,68248,153,712,68401,3.208093685,0.0310135357,0.2407007363,747,78,71892,695,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,224,26,17349,193,250,17542,2.4033363415,0.0871374506,0.336379044,275,89,18562,673,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,926,9,38980,66,935,39046,8.5045161199,0.0470551698,1.5259991577,942,21,36147,200,
2021-02-03,Groupe d'âge 2,TOT,Total,2923,63,247894,468,2986,248362,2.9143648743,0.0239998235,0.2634112657,3047,217,248330,2045,2630
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2923,63,247889,468,2986,248357,3.3280030749,0.0274062485,0.3007986543,3047,217,248329,2045,
2021-02-04,Région,RSS00,Inconnue,94,6,3272,31,100,3303,12.422440538,0.1120303344,0.624784557,77,5,2883,26,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,4,0,5176,3,4,5179,2.5106155536,0.0064336689,0.0450356821,6,3,5073,13,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,2,8540,2,4,8542,2.9750253062,0.0070540019,0.3075544833,9,6,8435,20,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,148,0,23291,5,148,23296,3.1204832821,0.0132490391,0.2533376872,151,13,23317,99,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,19,14079,24,55,14103,2.6374437895,0.0165782181,0.1576814608,38,22,14000,88,
2021-02-04,Région,RSS05,05 - Estrie,16,0,11953,9,16,11962,2.3369504833,0.0192975309,0.1329385461,31,11,11989,99,
2021-02-04,Région,RSS06,06 - Montréal,3423,24,49947,340,3447,50287,2.6528948056,0.0540347785,0.429994337,3456,88,51109,1041,
2021-02-04,Région,RSS07,07 - Outaouais,7,1,8558,6,8,8564,2.1808903025,0.0628847154,0.1664026315,13,6,9017,260,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5529,0,2,5529,3.6148502676,0.0046531725,0.0319074683,5,6,5438,7,
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6646,0,1,6646,7.128756067,0.0021813819,0.0338114195,2,0,6536,2,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5110,2,24,5112,36.982507289,0.0145772595,0.3352769679,24,0,5074,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,6286,2,4,6288,6.4911670828,0.0063205132,0.269675231,4,0,6162,6,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,2,0,12312,4,2,12316,2.7772596795,0.0068237339,0.1178231379,4,1,12210,30,
2021-02-04,Région,RSS13,13 - Laval,259,0,9628,5,259,9633,2.2402674725,0.0184974092,0.309369169,263,4,9689,80,
2021-02-04,Région,RSS14,14 - Lanaudière,172,1,15314,21,173,15335,2.864754329,0.0157589629,0.314053618,186,13,15270,84,
2021-02-04,Région,RSS15,15 - Laurentides,104,3,15759,19,107,15778,2.4727262542,0.0205399198,0.2089781234,121,9,15891,132,
2021-02-04,Région,RSS16,16 - Montérégie,606,3,42083,41,609,42124,2.896741923,0.0172884303,0.2905971603,632,20,42056,251,
2021-02-04,Région,RSS17,17 - Nunavik,44,0,720,0,44,720,5.7318239796,0,0.0159438776,44,0,719,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,83,9,8628,21,92,8649,47.621681416,0.1161504425,0.2046460177,82,9,8610,21,
2021-02-04,Région,RSS98,Hors Québec,1,0,95,1,1,96,33.232323232,8.1313131313,8.1313131313,16,13,658,161,
2021-02-04,Région,RSS99,Ensemble du Québec,5032,68,252926,536,5100,253462,2.9747810559,0.0265347682,0.2699716086,5148,216,253478,2261,2851
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004837625,0,0,0,0,7,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3032,8,170970,100,3040,171070,3.5789862391,0.0149647843,0.2388253108,3022,38,169804,710,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,466,14,24072,131,480,24203,2.418694465,0.0483191217,0.2037883251,549,47,27381,547,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,453,40,17802,233,493,18035,2.4676859893,0.1012503512,0.355929943,497,109,19059,782,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1081,6,40061,72,1087,40133,8.758614037,0.0522312385,1.556820294,1080,22,37227,222,
2021-02-04,Groupe d'âge 1,TOT,Total,5032,68,252926,536,5100,253462,2.9747810559,0.0265347682,0.2699716086,5148,216,253478,2261,2851
2021-02-04,Sexe,FEM,Féminin,3399,34,178903,274,3433,179177,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,69,0,1,69,,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1632,34,73954,262,1666,74216,,,,,,,,
2021-02-04,Sexe,TOT,Total,5032,68,252926,536,5100,253462,,,,,,,,2851
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,650,41,28272,425,691,28697,,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,90,0,34253,6,90,34259,72.358385783,0.0074046649,17.057879798,92,1,29316,3,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,19,6588,27,69,6615,4.1556262278,0.0377825544,0.5078096578,2550,113,109658,997,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1261,0,14863,6,1261,14869,10.020301398,0.0054657609,1.1017412353,1195,1,12833,7,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2981,8,168950,72,2989,169022,35.945442862,0.0159894289,2.624378147,2304,5,119148,53,
2021-02-04,Groupe prioritaire,TOT,Total,5032,68,252926,536,5100,253462,,,,,,,,2851
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944203,0,0,0,0,1,0,
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,658,0,5,658,0.0455333719,0.0001778647,0.0024901063,3,0,256,1,
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,622,1,37364,10,623,37374,2.9530476725,0.0120583827,0.1944414205,576,11,35265,144,
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1478,3,87395,50,1481,87445,3.8951432123,0.015703199,0.2547358819,1519,13,88305,356,
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1393,18,69641,171,1411,69812,3.2738245312,0.0337355871,0.2466357007,1473,61,73365,756,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,453,40,17802,233,493,18035,2.4676859893,0.1012503512,0.355929943,497,109,19059,782,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1081,6,40061,72,1087,40133,8.758614037,0.0522312385,1.556820294,1080,22,37227,222,
2021-02-04,Groupe d'âge 2,TOT,Total,5032,68,252926,536,5100,253462,2.9747810559,0.0265347682,0.2699716086,5148,216,253478,2261,2851
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5032,68,252921,536,5100,253457,3.3969944525,0.0303009916,0.3082901422,5148,216,253477,2261,
2021-02-05,Région,RSS00,Inconnue,96,2,3368,33,98,3401,12.784384695,0.1206480524,0.6506377111,84,2,2967,28,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5177,3,1,5180,2.5111104512,0.0064336689,0.0450356821,1,0,5074,13,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8543,2,3,8545,2.9764361066,0.007406702,0.3079071834,4,1,8439,21,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,128,1,23419,6,129,23425,3.1369442095,0.015791784,0.2623042086,123,19,23440,118,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,10,2,14089,26,12,14115,2.6397044556,0.0195924396,0.1606956823,12,16,14012,104,
2021-02-05,Région,RSS05,05 - Estrie,28,0,11981,9,28,11990,2.3447474655,0.0235858711,0.13781166,40,22,12029,121,
2021-02-05,Région,RSS06,06 - Montréal,3487,36,53434,376,3523,53810,2.8350869981,0.0580315872,0.4432305219,3510,77,54619,1118,
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8568,6,10,8574,2.1852438597,0.0645777654,0.1683375458,18,7,9035,267,
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,10,0,5539,0,10,5539,3.6221623957,0.0066473892,0.0339016851,11,3,5449,10,
2021-02-05,Région,RSS09,09 - Côte-Nord,3,0,6649,0,3,6649,7.1320281398,0.0021813819,0.0338114195,3,0,6539,2,
2021-02-05,Région,RSS10,10 - Nord-du-Québec,23,0,5133,2,23,5135,37.150145773,0.0145772595,0.3352769679,23,0,5097,2,
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6287,2,1,6289,6.4932739205,0.0063205132,0.269675231,2,0,6164,6,
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,6,1,12318,5,7,12323,2.7786244262,0.008870854,0.1198702581,6,9,12216,39,
2021-02-05,Région,RSS13,13 - Laval,282,4,9910,9,286,9919,2.3063957105,0.0217344558,0.3179242207,286,14,9975,94,
2021-02-05,Région,RSS14,14 - Lanaudière,193,1,15507,22,194,15529,2.9026508827,0.0180102433,0.3189313922,202,12,15472,96,
2021-02-05,Région,RSS15,15 - Laurentides,102,2,15861,21,104,15882,2.491554514,0.023340818,0.2124014434,121,18,16012,150,
2021-02-05,Région,RSS16,16 - Montérégie,533,7,42616,48,540,42664,2.9349693285,0.0203879496,0.2950053656,555,45,42611,296,
2021-02-05,Région,RSS17,17 - Nunavik,25,0,745,0,25,745,5.931122449,0,0.0159438776,25,0,744,0,
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,89,2,8717,23,91,8740,48.113938053,0.1272123894,0.2157079646,89,2,8699,23,
2021-02-05,Région,RSS98,Hors Québec,4,0,99,1,4,100,34.04040404,8.5858585859,8.5353535354,16,9,674,170,
2021-02-05,Région,RSS99,Ensemble du Québec,5034,58,257960,594,5092,258554,3.0348099543,0.0294335244,0.2763207062,5115,247,258593,2508,3289
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004837625,0,0,0,0,7,0,
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2967,8,173937,108,2975,174045,3.6413535584,0.0156181763,0.2426402769,2959,31,172763,741,
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,514,15,24586,146,529,24732,2.4693102909,0.0535308734,0.2114734505,573,59,27954,606,
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,363,28,18165,261,391,18426,2.5196059264,0.1169169656,0.3748334613,401,121,19460,903,
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1190,7,41251,79,1197,41330,9.0367100907,0.0607011691,1.5867003268,1182,36,38409,258,
2021-02-05,Groupe d'âge 1,TOT,Total,5034,58,257960,594,5092,258554,3.0348099543,0.0294335244,0.2763207062,5115,247,258593,2508,3289
2021-02-05,Sexe,FEM,Féminin,3405,33,182308,307,3438,182615,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,9,0,78,0,9,78,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1620,25,75574,287,1645,75861,,,,,,,,
2021-02-05,Sexe,TOT,Total,5034,58,257960,594,5092,258554,,,,,,,,3289
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,506,49,28778,474,555,29252,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,131,0,34384,6,131,34390,72.679254597,0.0074046649,17.183759102,130,0,29446,3,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,1,6620,28,33,6648,4.2506700056,0.0430501322,0.5194438044,2508,139,112166,1136,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1411,1,16274,7,1412,16281,10.675411884,0.0101506988,1.1579604904,839,6,13672,13,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2954,7,171904,79,2961,171983,36.587131828,0.0168944909,2.6635975008,2127,3,121275,56,
2021-02-05,Groupe prioritaire,TOT,Total,5034,58,257960,594,5092,258554,,,,,,,,3289
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944203,0,0,0,0,1,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,665,0,7,665,0.0460669661,0.0001778647,0.0024901063,3,0,259,1,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,680,4,38044,14,684,38058,3.0083152597,0.0129795091,0.1972047999,660,11,35925,155,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1460,3,88855,53,1463,88908,3.959940963,0.0161001899,0.258794012,1469,9,89774,365,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1334,16,70975,187,1350,71162,3.3362978406,0.0368592525,0.253016903,1400,70,74765,826,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,363,28,18165,261,391,18426,2.5196059264,0.1169169656,0.3748334613,401,121,19460,903,
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1190,7,41251,79,1197,41330,9.0367100907,0.0607011691,1.5867003268,1182,36,38409,258,
2021-02-05,Groupe d'âge 2,TOT,Total,5034,58,257960,594,5092,258554,3.0348099543,0.0294335244,0.2763207062,5115,247,258593,2508,3289
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5034,58,257955,594,5092,258549,3.4655435778,0.033611184,0.3155404016,5115,247,258592,2508,
2021-02-06,Région,RSS00,Inconnue,60,0,3428,33,60,3461,12.986901069,0.1206480524,0.6506377111,47,0,3014,28,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5179,3,2,5182,2.5121002465,0.0074234641,0.0460254773,2,2,5076,15,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8546,2,3,8548,2.9774942069,0.0095229026,0.310023384,3,6,8442,27,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1000,1,24419,7,1001,24426,3.27050523,0.0186021862,0.2697986146,998,21,24438,139,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,0,14106,26,17,14132,2.6447909543,0.0205343838,0.1616376265,27,5,14039,109,
2021-02-06,Région,RSS05,05 - Estrie,15,0,11996,9,15,12005,2.3511799758,0.026704664,0.1409304529,33,16,12062,137,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,54945,391,1526,55336,2.9153346134,0.0606788242,0.4516912989,1546,51,56165,1169,
2021-02-06,Région,RSS07,07 - Outaouais,4,0,8572,6,4,8578,2.187178774,0.0711081012,0.1748678816,8,27,9043,294,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5540,0,1,5540,3.6228271346,0.0099710839,0.0372253797,1,5,5450,15,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6652,0,3,6652,7.1353002127,0.0021813819,0.0338114195,3,0,6542,2,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5158,2,25,5160,37.332361516,0.0145772595,0.3352769679,25,0,5122,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6288,2,1,6290,6.4943273394,0.0063205132,0.269675231,1,0,6165,6,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,8,0,12326,5,8,12331,2.7815813776,0.0102356008,0.1214624626,13,6,12229,45,
2021-02-06,Région,RSS13,13 - Laval,146,0,10056,9,146,10065,2.3424656584,0.0226593263,0.3211612673,156,4,10131,98,
2021-02-06,Région,RSS14,14 - Lanaudière,86,0,15593,22,86,15615,2.9191602724,0.01819785,0.3193066056,88,1,15560,97,
2021-02-06,Région,RSS15,15 - Laurentides,69,0,15930,21,69,15951,2.5029137121,0.024741267,0.2142687088,73,9,16085,159,
2021-02-06,Région,RSS16,16 - Montérégie,269,2,42885,50,271,42935,2.9553572782,0.0216277574,0.2966584426,296,18,42907,314,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,752,0,7,752,5.9869260204,0,0.0159438776,7,0,751,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8733,23,16,8756,48.202433628,0.1272123894,0.2212389381,16,0,8715,23,
2021-02-06,Région,RSS98,Hors Québec,1,0,100,1,1,101,34.595959596,8.9898989899,8.8888888889,11,8,685,178,
2021-02-06,Région,RSS99,Ensemble du Québec,3244,18,261204,612,3262,261816,3.0740429176,0.0314403556,0.2803108969,3343,171,261936,2679,3705
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006910893,0,0,3,0,10,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1523,3,175460,111,1526,175571,3.6732854573,0.0163769541,0.2447690702,1515,36,174278,777,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,280,1,24866,147,281,25013,2.4997857882,0.0566225906,0.2161551936,345,35,28299,641,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,291,10,18456,271,301,18727,2.560908819,0.1277929625,0.3873926481,319,84,19779,987,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1150,4,42401,83,1154,42484,9.3098653516,0.0644655827,1.6076398774,1161,16,39570,274,
2021-02-06,Groupe d'âge 1,TOT,Total,3244,18,261204,612,3262,261816,3.0740429176,0.0314403556,0.2803108969,3343,171,261936,2679,3705
2021-02-06,Sexe,FEM,Féminin,2231,8,184539,315,2239,184854,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,2,0,80,0,2,80,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1011,10,76585,297,1021,76882,,,,,,,,
2021-02-06,Sexe,TOT,Total,3244,18,261204,612,3262,261816,,,,,,,,3705
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,294,16,29072,490,310,29562,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,34392,6,8,34398,72.726150808,0.0074046649,17.186227323,19,0,29465,3,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6647,28,27,6675,4.321346499,0.0466502753,0.5273641192,1865,95,114031,1231,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1419,0,17693,7,1419,17700,11.707659874,0.0101506988,1.2204263294,1322,0,14994,13,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1496,2,173400,81,1498,173481,36.891836039,0.0174978656,2.6801903044,1010,2,122285,58,
2021-02-06,Groupe prioritaire,TOT,Total,3244,18,261204,612,3262,261816,,,,,,,,3705
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944203,0,0,0,0,1,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,666,0,1,666,0.046778425,0.0001778647,0.0024901063,4,0,263,1,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,476,1,38520,15,477,38535,3.0481749135,0.0138168968,0.1992145304,476,10,36401,165,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,657,1,89512,54,658,89566,3.9888771948,0.0167618416,0.2611318478,656,15,90430,380,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,2,71644,189,671,71833,3.3687393377,0.038911947,0.2564529351,727,46,75492,872,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,291,10,18456,271,301,18727,2.560908819,0.1277929625,0.3873926481,319,84,19779,987,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1150,4,42401,83,1154,42484,9.3098653516,0.0644655827,1.6076398774,1161,16,39570,274,
2021-02-06,Groupe d'âge 2,TOT,Total,3244,18,261204,612,3262,261816,3.0740429176,0.0314403556,0.2803108969,3343,171,261936,2679,3705
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3244,18,261199,612,3262,261811,3.5103450882,0.0359028556,0.3200969417,3343,171,261935,2679,
