Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-17,Région,RSS12,Chaudière-Appalaches,404,125,529,122.93,0.23,1,0,1,7,1.63,        1.00,        0.23,507,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,23132,413,22719,1,484,485,0.21
2020-07-17,Région,RSS13,Laval,4930,953,5883,1328.76,1.36,5,1,6,78,17.62,        7.00,        1.58,5066,10,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,535,105,640,144.55,0.00,0,0,0,        0.57,42006,4934,37072,6,701,707,0.85
2020-07-17,Région,RSS14,Lanaudière,3720,640,4360,838.31,3.46,17,1,18,165,31.73,       15.43,        2.97,3940,1,212,40.76,0.19,118,48,41,5,1,1,0,0,0,        0.14,        0.03,252,65,317,60.95,0.00,0,0,0,        0.43,43419,3632,39787,18,932,950,1.89
2020-07-17,Région,RSS15,Laurentides,3093,563,3656,583.12,2.23,14,0,14,170,27.11,       11.43,        1.82,3189,20,225,35.89,0.16,132,45,26,22,1,0,0,1,0,        0.71,        0.11,408,97,505,80.55,0.80,4,1,5,        2.43,46681,2921,43760,13,882,895,1.45
2020-07-17,Région,RSS16,Montérégie,7587,749,8336,581.82,3.14,45,0,45,397,27.71,       35.43,        2.47,7129,27,611,42.65,0.00,267,199,105,40,0,0,0,0,0,        0.29,        0.02,836,173,1009,70.42,0.07,1,0,1,        1.29,113463,7611,105852,43,3037,3080,1.40
2020-07-17,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1299,16,1283,0,57,57,0.00
2020-07-17,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,881,10,871,0,13,13,0.00
2020-07-17,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.57,2372,103,2269,2,46,48,4.17
2020-07-17,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1745,108,1637,1,32,33,3.03
2020-07-17,Région,RSS99,Ensemble du Québec,51059,6289,57348,671.60,2.30,189,7,196,1695,19.85,      151.29,        1.77,48930,88,5696,66.71,0.02,3913,937,571,275,2,1,0,1,0,        2.14,        0.03,5932,1268,7200,84.32,0.14,10,2,12,        9.57,681392,51347,630045,174,15150,15324,1.14
2020-07-17,Groupe de région,REG01,Montréal et Laval,30456,3478,33934,1352.81,4.31,102,6,108,808,32.21,       77.43,        3.09,28491,27,4140,165.05,0.00,3072,540,348,180,0,0,0,0,0,        0.43,        0.02,3711,753,4464,177.96,0.20,4,1,5,        3.71,260283,30792,229491,80,6149,6229,1.28
2020-07-17,Groupe de région,REG02,Ceinture de Montréal,9941,1492,11433,775.88,2.99,43,1,44,407,27.62,       37.29,        2.53,10063,27,758,51.44,0.14,432,176,110,40,2,1,0,1,0,        1.00,        0.07,1032,233,1265,85.85,0.34,4,1,5,        3.29,120554,9646,110908,42,2818,2860,1.47
2020-07-17,Groupe de région,REG03,Autres régions,10641,1319,11960,262.45,0.97,44,0,44,479,10.51,       36.43,        0.80,10356,34,798,17.51,0.00,409,221,113,55,0,0,0,0,0,        0.71,        0.02,1122,261,1383,30.35,0.04,2,0,2,        2.00,296438,10698,285740,49,6105,6154,0.80
2020-07-17,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.57,2372,103,2269,2,46,48,4.17
2020-07-17,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1745,108,1637,1,32,33,3.03
2020-07-17,Groupe d'âge,0_9,0-9 ans,812,1002,1814,202.91,0.89,7,1,8,79,8.84,        6.86,        0.77,1680,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,36,5,41,4.59,0.00,0,0,0,        0.14,39870,695,39175,7,1511,1518,0.46
2020-07-17,Groupe d'âge,10_19,10-19 ans,1865,964,2829,322.08,1.59,13,1,14,217,24.71,       14.71,        1.68,2525,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.14,27983,1427,26556,9,758,767,1.17
2020-07-17,Groupe d'âge,20_29,20-29 ans,6599,1022,7621,721.52,7.48,75,4,79,471,44.59,       54.29,        5.14,6956,16,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,110,27,137,12.97,0.00,0,0,0,        0.29,88620,5906,82714,53,2841,2894,1.83
2020-07-17,Groupe d'âge,30_39,30-39 ans,6657,746,7403,663.41,3.58,39,1,40,235,21.06,       28.71,        2.57,6978,9,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.69,0.00,0,0,0,        0.43,95491,5986,89505,34,2403,2437,1.40
2020-07-17,Groupe d'âge,40_49,40-49 ans,7801,789,8590,780.32,1.54,17,0,17,171,15.53,       19.43,        1.76,8215,8,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,314,117,431,39.15,0.09,1,0,1,        0.57,91963,7088,84875,16,1636,1652,0.97
2020-07-17,Groupe d'âge,50_59,50-59 ans,7538,735,8273,699.89,1.61,19,0,19,153,12.94,       12.57,        1.06,7860,8,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,582,232,814,68.86,0.08,1,0,1,        1.00,92081,6930,85151,14,1459,1473,0.95
2020-07-17,Groupe d'âge,60_69,60-69 ans,4675,389,5064,441.24,0.61,7,0,7,101,8.80,        6.86,        0.60,4541,6,343,29.89,0.00,215,21,87,20,0,0,0,0,0,        0.29,        0.02,728,318,1046,91.14,0.09,0,1,1,        1.43,70416,4350,66066,8,1233,1241,0.64
2020-07-17,Groupe d'âge,70_79,70-79 ans,4211,168,4379,581.00,0.93,7,0,7,82,10.88,        4.00,        0.53,3231,6,1017,134.93,0.13,678,108,186,45,1,1,0,0,0,        0.29,        0.04,1182,336,1518,201.41,0.53,4,0,4,        2.57,48810,3741,45069,6,906,912,0.66
2020-07-17,Groupe d'âge,80_89,80-89 ans,6407,238,6645,2027.92,1.22,4,0,4,117,35.71,        2.71,        0.83,4173,4,2286,697.64,0.31,1572,413,189,112,1,0,0,1,0,        0.86,        0.26,1813,147,1960,598.15,0.61,2,0,2,        1.29,38721,5675,33046,5,645,650,0.77
2020-07-17,Groupe d'âge,90_,90 ans et plus,4463,203,4666,5644.13,1.21,1,0,1,69,83.46,        1.14,        1.38,2707,4,1915,2316.44,0.00,1374,393,56,92,0,0,0,0,0,        0.57,        0.69,958,21,979,1184.23,3.63,2,1,3,        1.71,20432,4470,15962,2,286,288,0.69
2020-07-17,Groupe d'âge,INC,Inconnu,31,33,64,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,64,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,67005,5079,61926,20,1472,1492,1.34
2020-07-17,Groupe d'âge,TOT,Total,51059,6289,57348,671.60,2.30,189,7,196,1695,19.85,      151.29,        1.77,48930,88,5696,66.71,0.02,3913,937,571,275,2,1,0,1,0,        2.14,        0.03,5932,1268,7200,84.32,0.14,10,2,12,        9.57,681392,51347,630045,174,15150,15324,1.14
2020-07-17,Sexe,MASC,Masculin,20581,3202,23783,557.34,2.81,116,4,120,860,20.15,       88.86,        2.08,19920,45,2560,59.99,0.02,1685,405,345,125,1,1,0,0,0,        0.86,        0.02,2720,800,3520,82.49,0.19,7,1,8,        5.00,278207,20607,257600,102,6633,6735,1.51
2020-07-17,Sexe,FEM,Féminin,30396,3086,33482,783.78,1.73,71,3,74,831,19.45,       62.00,        1.45,28932,43,3135,73.39,0.02,2228,531,226,150,1,0,0,1,0,        1.29,        0.03,3212,468,3680,86.15,0.09,3,1,4,        4.57,401335,30575,370760,68,8453,8521,0.80
2020-07-17,Sexe,INC,Inconnu,82,1,83,         .  ,         .  ,2,0,2,4,         .  ,        0.43,,78,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1850,165,1685,4,64,68,5.88
2020-07-17,Sexe,TOT,Total,51059,6289,57348,671.60,2.30,189,7,196,1695,19.85,      151.29,        1.77,48930,88,5696,66.71,0.02,3913,937,571,275,2,1,0,1,0,        2.14,        0.03,5932,1268,7200,84.32,0.14,10,2,12,        9.57,681392,51347,630045,174,15150,15324,1.14
2020-07-18,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.45,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,11317,61,11256,0,129,129,0.00
2020-07-18,Région,RSS02,Saguenay–Lac-Saint-Jean,265,99,364,131.11,3.24,9,0,9,26,9.36,        1.71,        0.62,217,5,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.14,15421,273,15148,4,191,195,2.05
2020-07-18,Région,RSS03,Capitale-Nationale,1734,181,1915,253.49,0.53,4,0,4,69,9.13,        2.29,        0.30,1606,3,191,25.28,0.13,149,34,7,1,1,0,1,0,0,        0.57,        0.08,133,27,160,21.18,0.00,0,0,0,        0.14,54349,1718,52631,4,1157,1161,0.34
2020-07-18,Région,RSS04,Mauricie et Centre-du-Québec,1882,177,2059,394.19,0.57,3,0,3,14,2.68,        1.71,        0.33,1815,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,40,332,63.56,0.00,0,0,0,        0.43,38662,1904,36758,2,416,418,0.48
2020-07-18,Région,RSS05,Estrie,840,143,983,199.33,0.41,2,0,2,20,4.06,        1.71,        0.35,935,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,31251,836,30415,2,521,523,0.38
2020-07-18,Région,RSS06,Montréal,25621,2528,28149,1362.71,4.74,95,3,98,817,39.55,       70.14,        3.40,23436,11,3466,167.79,0.00,2620,419,293,134,0,0,0,0,0,        0.29,        0.01,3176,648,3824,185.12,0.00,0,0,0,        3.14,222062,25960,196102,102,4930,5032,2.03
2020-07-18,Région,RSS07,Outaouais,557,71,628,156.60,0.00,0,0,0,15,3.74,        2.14,        0.53,570,4,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,46,20,66,16.46,0.00,0,0,0,        0.14,17986,520,17466,1,506,507,0.20
2020-07-18,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,0,0.00,        0.14,        0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,6183,132,6051,0,50,50,0.00
2020-07-18,Région,RSS09,Côte-Nord,112,12,124,137.73,0.00,0,0,0,3,3.33,        0.29,        0.32,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,7579,115,7464,0,205,205,0.00
2020-07-18,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1174,15,1159,0,4,4,0.00
2020-07-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,179,13,192,213.34,0.00,0,0,0,2,2.22,        0.43,        0.48,176,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,6847,180,6667,0,80,80,0.00
2020-07-18,Région,RSS12,Chaudière-Appalaches,404,125,529,122.93,0.00,0,0,0,6,1.39,        1.00,        0.23,508,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,23511,413,23098,0,437,437,0.00
2020-07-18,Région,RSS13,Laval,4934,954,5888,1329.89,1.13,4,1,5,75,16.94,        7.14,        1.61,5074,8,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,535,106,641,144.78,0.23,0,1,1,        0.29,42466,4939,37527,5,622,627,0.80
2020-07-18,Région,RSS14,Lanaudière,3738,641,4379,841.97,3.65,18,1,19,174,33.46,       16.71,        3.21,3950,10,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.14,        0.03,252,65,317,60.95,0.00,0,0,0,        0.14,44028,3657,40371,25,854,879,2.84
2020-07-18,Région,RSS15,Laurentides,3101,563,3664,584.40,1.28,8,0,8,161,25.68,       11.43,        1.82,3205,16,225,35.89,0.00,132,45,26,22,0,0,0,0,0,        1.00,        0.16,408,98,506,80.71,0.16,0,1,1,        2.71,47273,2928,44345,7,845,852,0.82
2020-07-18,Région,RSS16,Montérégie,7625,751,8376,584.61,2.79,38,2,40,400,27.92,       37.57,        2.62,7165,36,612,42.72,0.07,267,199,106,40,1,0,0,1,0,        0.14,        0.01,838,173,1011,70.56,0.14,2,0,2,        1.71,115224,7651,107573,40,2523,2563,1.56
2020-07-18,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1307,16,1291,0,21,21,0.00
2020-07-18,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,885,10,875,0,6,6,0.00
2020-07-18,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,69,21,90,         .  ,         .  ,2,0,2,        0.57,2407,103,2304,0,36,36,0.00
2020-07-18,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1770,108,1662,0,30,30,0.00
2020-07-18,Région,RSS99,Ensemble du Québec,51240,6296,57536,673.80,2.20,181,7,188,1784,20.89,      154.71,        1.81,49027,97,5698,66.73,0.02,3913,938,572,275,2,0,1,1,0,        2.29,        0.03,5936,1270,7206,84.39,0.07,4,2,6,        9.43,691702,51539,640163,192,13563,13755,1.40
2020-07-18,Groupe de région,REG01,Montréal et Laval,30555,3482,34037,1356.92,4.11,99,4,103,892,35.56,       77.29,        3.08,28510,19,4140,165.05,0.00,3072,540,348,180,0,0,0,0,0,        0.43,        0.02,3711,754,4465,178.00,0.04,0,1,1,        3.43,264528,30899,233629,107,5552,5659,1.89
2020-07-18,Groupe de région,REG02,Ceinture de Montréal,9979,1493,11472,778.52,2.65,38,1,39,418,28.37,       40.14,        2.72,10090,27,759,51.51,0.07,432,176,111,40,1,0,0,1,0,        1.29,        0.09,1034,233,1267,85.98,0.14,2,0,2,        3.71,122339,9691,112648,45,2448,2493,1.81
2020-07-18,Groupe de région,REG03,Autres régions,10685,1321,12006,263.46,1.01,44,2,46,473,10.38,       37.14,        0.82,10407,51,799,17.53,0.02,409,222,113,55,1,0,1,0,0,        0.57,        0.01,1122,262,1384,30.37,0.02,0,1,1,        1.71,300658,10738,289920,40,5497,5537,0.72
2020-07-18,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,69,21,90,         .  ,         .  ,2,0,2,        0.57,2407,103,2304,0,36,36,0.00
2020-07-18,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1770,108,1662,0,30,30,0.00
2020-07-18,Groupe d'âge,0_9,0-9 ans,817,1004,1821,203.70,0.78,5,2,7,79,8.84,        7.86,        0.88,1686,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,36,5,41,4.59,0.00,0,0,0,        0.14,41287,699,40588,4,1545,1549,0.26
2020-07-18,Groupe d'âge,10_19,10-19 ans,1887,966,2853,324.81,2.73,22,2,24,218,24.82,       14.43,        1.64,2548,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.14,28688,1443,27245,16,799,815,1.96
2020-07-18,Groupe d'âge,20_29,20-29 ans,6667,1022,7689,727.96,6.44,68,0,68,517,48.95,       55.71,        5.27,6978,22,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,110,27,137,12.97,0.00,0,0,0,        0.57,90525,5966,84559,60,2389,2449,2.45
2020-07-18,Groupe d'âge,30_39,30-39 ans,6692,747,7439,666.63,3.23,35,1,36,262,23.48,       27.86,        2.50,6987,9,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,184,59,243,21.78,0.09,1,0,1,        0.57,97151,6020,91131,34,2066,2100,1.62
2020-07-18,Groupe d'âge,40_49,40-49 ans,7831,790,8621,783.13,2.82,30,1,31,190,17.26,       21.14,        1.92,8227,12,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,315,117,432,39.24,0.09,1,0,1,        0.57,93073,7119,85954,31,1517,1548,2.00
2020-07-18,Groupe d'âge,50_59,50-59 ans,7549,735,8284,700.82,0.93,11,0,11,151,12.77,       14.29,        1.21,7872,12,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,582,232,814,68.86,0.00,0,0,0,        1.00,92955,6942,86013,12,1257,1269,0.95
2020-07-18,Groupe d'âge,60_69,60-69 ans,4682,390,5072,441.94,0.70,7,1,8,105,9.15,        6.00,        0.52,4545,4,343,29.89,0.00,215,21,87,20,0,0,0,0,0,        0.29,        0.02,729,318,1047,91.23,0.09,1,0,1,        1.71,71225,4359,66866,9,1090,1099,0.82
2020-07-18,Groupe d'âge,70_79,70-79 ans,4213,168,4381,581.26,0.27,2,0,2,79,10.48,        3.71,        0.49,3236,5,1017,134.93,0.00,678,108,186,45,0,0,0,0,0,        0.43,        0.06,1183,338,1521,201.80,0.40,1,2,3,        2.00,49344,3743,45601,2,798,800,0.25
2020-07-18,Groupe d'âge,80_89,80-89 ans,6408,238,6646,2028.23,0.31,1,0,1,114,34.79,        2.71,        0.83,4177,4,2287,697.95,0.31,1572,413,190,112,1,0,0,1,0,        1.00,        0.31,1813,147,1960,598.15,0.00,0,0,0,        1.14,38958,5676,33282,1,530,531,0.19
2020-07-18,Groupe d'âge,90_,90 ans et plus,4463,203,4666,5644.13,0.00,0,0,0,69,83.46,        1.00,        1.21,2707,0,1916,2317.65,1.21,1374,394,56,92,1,0,1,0,0,        0.43,        0.52,958,21,979,1184.23,0.00,0,0,0,        1.57,20521,4470,16051,0,258,258,0.00
2020-07-18,Groupe d'âge,INC,Inconnu,31,33,64,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,64,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,67975,5102,62873,23,1314,1337,1.72
2020-07-18,Groupe d'âge,TOT,Total,51240,6296,57536,673.80,2.20,181,7,188,1784,20.89,      154.71,        1.81,49027,97,5698,66.73,0.02,3913,938,572,275,2,0,1,1,0,        2.29,        0.03,5936,1270,7206,84.39,0.07,4,2,6,        9.43,691702,51539,640163,192,13563,13755,1.40
2020-07-18,Sexe,MASC,Masculin,20685,3206,23891,559.87,2.53,104,4,108,924,21.65,       88.29,        2.07,19964,44,2561,60.02,0.02,1685,405,346,125,1,0,0,1,0,        1.00,        0.02,2724,802,3526,82.63,0.14,4,2,6,        5.29,283088,20710,262378,103,6075,6178,1.67
2020-07-18,Sexe,FEM,Féminin,30473,3089,33562,785.66,1.87,77,3,80,856,20.04,       65.86,        1.54,28985,53,3136,73.41,0.02,2228,532,226,150,1,0,1,0,0,        1.29,        0.03,3212,468,3680,86.15,0.00,0,0,0,        4.14,406721,30663,376058,88,7446,7534,1.17
2020-07-18,Sexe,INC,Inconnu,82,1,83,         .  ,         .  ,0,0,0,4,         .  ,        0.57,,78,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1893,166,1727,1,42,43,2.33
2020-07-18,Sexe,TOT,Total,51240,6296,57536,673.80,2.20,181,7,188,1784,20.89,      154.71,        1.81,49027,97,5698,66.73,0.02,3913,938,572,275,2,0,1,1,0,        2.29,        0.03,5936,1270,7206,84.39,0.07,4,2,6,        9.43,691702,51539,640163,192,13563,13755,1.40
2020-07-19,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.45,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,11398,61,11337,0,122,122,0.00
2020-07-19,Région,RSS02,Saguenay–Lac-Saint-Jean,265,99,364,131.11,0.00,0,0,0,25,9.00,        2.00,        0.72,218,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.29,15556,273,15283,0,188,188,0.00
2020-07-19,Région,RSS03,Capitale-Nationale,1736,181,1917,253.75,0.26,2,0,2,67,8.87,        3.00,        0.40,1609,3,192,25.42,0.13,149,35,7,1,1,0,1,0,0,        0.43,        0.06,133,27,160,21.18,0.00,0,0,0,        0.00,55317,1719,53598,1,1210,1211,0.08
2020-07-19,Région,RSS04,Mauricie et Centre-du-Québec,1882,177,2059,394.19,0.00,0,0,0,13,2.49,        1.71,        0.33,1816,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,40,332,63.56,0.00,0,0,0,        0.00,38849,1907,36942,3,245,248,1.21
2020-07-19,Région,RSS05,Estrie,841,143,984,199.53,0.20,1,0,1,20,4.06,        1.57,        0.32,936,1,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,31565,838,30727,2,385,387,0.52
2020-07-19,Région,RSS06,Montréal,25674,2529,28203,1365.33,2.61,53,1,54,846,40.96,       71.29,        3.45,23461,25,3466,167.79,0.00,2620,419,293,134,0,0,0,0,0,        0.29,        0.01,3178,649,3827,185.27,0.15,2,1,3,        2.71,224846,26003,198843,43,3691,3734,1.15
2020-07-19,Région,RSS07,Outaouais,561,71,632,157.59,1.00,4,0,4,15,3.74,        2.71,        0.68,573,3,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,46,20,66,16.46,0.00,0,0,0,        0.14,18112,523,17589,3,174,177,1.69
2020-07-19,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,0,0.00,        0.71,        0.48,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,6236,132,6104,0,61,61,0.00
2020-07-19,Région,RSS09,Côte-Nord,112,12,124,137.73,0.00,0,0,0,3,3.33,        0.29,        0.32,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,7623,115,7508,0,56,56,0.00
2020-07-19,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1184,15,1169,0,11,11,0.00
2020-07-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,181,13,194,215.56,2.22,2,0,2,4,4.44,        0.43,        0.48,176,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,6904,182,6722,2,87,89,2.25
2020-07-19,Région,RSS12,Chaudière-Appalaches,405,125,530,123.17,0.23,1,0,1,6,1.39,        0.57,        0.13,509,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,23791,414,23377,1,354,355,0.28
2020-07-19,Région,RSS13,Laval,4939,954,5893,1331.01,1.13,5,0,5,72,16.26,        9.43,        2.13,5082,8,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,536,106,642,145.00,0.23,1,0,1,        0.43,42928,4942,37986,3,616,619,0.48
2020-07-19,Région,RSS14,Lanaudière,3758,641,4399,845.81,3.85,20,0,20,194,37.30,       14.57,        2.80,3950,0,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.14,        0.03,252,65,317,60.95,0.00,0,0,0,        0.14,44602,3671,40931,14,722,736,1.90
2020-07-19,Région,RSS15,Laurentides,3120,563,3683,587.43,3.03,19,0,19,167,26.64,       12.14,        1.94,3217,12,225,35.89,0.00,132,45,26,22,0,0,0,0,0,        1.00,        0.16,409,98,507,80.87,0.16,1,0,1,        2.86,48160,2941,45219,13,1152,1165,1.12
2020-07-19,Région,RSS16,Montérégie,7647,751,8398,586.15,1.54,22,0,22,384,26.80,       38.00,        2.65,7203,38,612,42.72,0.00,267,199,106,40,0,0,0,0,0,        0.14,        0.01,839,173,1012,70.63,0.07,1,0,1,        1.71,116755,7681,109074,30,1923,1953,1.54
