date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2538,5095,15000,6679,5811,34717,4427,2342,2313,105,3200,6320,6454,5069,7139,19673,0,1215,589,128686,1054,129740,0,573,1406,639,716,2607,527,122,173,0,353,931,641,431,753,1896,0,0,47,11815,113,11928,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,2,18,16,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2538,5095,15002,6680,5812,34726,4427,2342,2313,105,3200,6320,6454,5069,7139,19676,0,1215,591,128704,1070,129774,0,573,1406,639,717,2607,527,122,173,0,353,931,641,431,753,1896,0,0,47,11816,115,11931
2021-01-15,2807,5690,16387,7325,6614,37136,4684,2462,2404,105,3568,7296,7059,5670,7679,21102,0,1215,651,139854,1200,141054,269,595,1387,646,803,2419,257,120,91,0,368,976,605,601,540,1429,0,0,62,11168,146,11314,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,2,24,21,45,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,5,11,2807,5690,16389,7326,6615,37148,4684,2462,2404,105,3568,7296,7059,5670,7681,21106,0,1215,653,139878,1221,141099,269,595,1387,646,803,2422,257,120,91,0,368,976,605,601,542,1430,0,0,62,11174,151,11325
2021-01-16,3077,6316,17846,7325,7170,38674,4924,2581,2456,105,3826,7938,7303,6397,8145,21736,0,1642,822,148283,1325,149608,270,626,1459,0,556,1538,240,119,52,0,258,642,244,727,466,634,0,427,171,8429,125,8554,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,27,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,3077,6316,17848,7326,7172,38686,4924,2581,2456,105,3826,7938,7303,6397,8147,21740,0,1642,825,148309,1352,149661,270,626,1459,0,557,1538,240,119,52,0,258,642,244,727,466,634,0,427,172,8431,131,8562
2021-01-17,3077,6571,19275,7845,7705,39881,5416,2697,2456,105,3826,7938,7514,7162,8521,21736,31,2812,835,155403,1350,156753,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,25,7145,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3077,6571,19277,7846,7707,39893,5416,2697,2456,105,3826,7938,7514,7162,8523,21740,31,2812,838,155429,1379,156808,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,27,7147
2021-01-18,3681,6660,19275,8682,8196,41261,5993,3089,2491,127,4386,9013,7590,8068,9258,22957,43,4387,877,166034,1479,167513,604,89,0,837,491,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,42,10631,129,10760,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,6,34,33,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,4,12,3681,6660,19277,8683,8198,41273,5993,3089,2491,127,4386,9013,7590,8068,9260,22966,43,4387,883,166068,1512,167580,604,89,0,837,491,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,45,10639,133,10772
2021-01-19,3931,6662,19280,9674,8619,42930,6810,3511,2622,454,4869,9485,7664,8467,10077,24399,307,5701,926,176388,1705,178093,250,2,5,992,423,1669,817,422,131,327,483,472,74,399,819,1442,264,1314,49,10354,226,10580,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,7,36,39,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,6,8,3931,6662,19282,9675,8621,42942,6810,3511,2622,454,4869,9485,7664,8468,10079,24408,307,5701,933,176424,1744,178168,250,2,5,992,423,1669,817,422,131,327,483,472,74,400,819,1442,264,1314,50,10356,232,10588
2021-01-20,3931,7080,19863,10425,9217,45036,7355,3847,3445,679,5586,9824,8193,8791,11103,25466,387,6641,985,187854,2100,189954,0,418,583,751,598,2106,545,336,823,225,717,339,529,324,1026,1067,80,940,59,11466,395,11861,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,7,39,45,84,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3931,7080,19865,10426,9219,45050,7355,3847,3445,679,5586,9824,8193,8793,11105,25475,387,6641,992,187893,2145,190038,0,418,583,751,598,2108,545,336,823,225,717,339,529,325,1026,1067,80,940,59,11469,401,11870
2021-01-21,3931,7714,20336,11334,9996,47764,7919,4528,4734,1111,6146,10207,8749,9181,11572,27378,496,7454,1065,201615,2564,204179,0,634,473,909,779,2728,564,681,1289,432,560,383,556,390,469,1912,109,813,80,13761,464,14225,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,50,102,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,2,13,5,18,3931,7714,20338,11336,10002,47780,7919,4528,4734,1111,6146,10207,8750,9184,11575,27388,496,7454,1074,201667,2614,204281,0,634,473,910,783,2730,564,681,1289,432,560,383,557,391,470,1913,109,813,82,13774,469,14243
2021-01-22,4217,8218,20892,12204,10087,51008,8273,5011,5550,1516,6337,10519,9388,9748,12003,28971,545,7944,1099,213530,2685,216215,286,504,556,870,91,3244,354,483,816,405,191,312,639,567,431,1593,49,490,34,11915,121,12036,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,11,0,0,9,58,61,119,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,11,17,4218,8218,20894,12206,10093,51027,8273,5011,5550,1516,6337,10519,9389,9751,12007,28982,545,7944,1108,213588,2746,216334,287,504,556,870,91,3247,354,483,816,405,191,312,639,567,432,1594,49,490,34,11921,132,12053
2021-01-23,4438,8537,21625,12862,10382,52831,8475,5327,6044,2407,6337,10760,9645,10194,12004,30401,545,8082,1113,222009,2721,224730,221,319,733,658,295,1823,202,316,494,891,0,241,257,446,1,1430,0,138,14,8479,36,8515,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,12,0,0,9,60,62,122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4439,8537,21627,12864,10388,52851,8475,5327,6044,2407,6337,10760,9646,10197,12008,30413,545,8082,1122,222069,2783,224852,221,319,733,658,295,1824,202,316,494,891,0,241,257,446,1,1431,0,138,14,8481,37,8518
2021-01-24,4438,8537,21625,12862,10382,53478,8475,5327,6159,3172,6337,10760,9645,10662,12004,30406,545,8151,1117,224082,2762,226844,0,0,0,0,0,647,0,0,115,765,0,0,0,468,0,5,0,69,4,2073,41,2114,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,12,0,0,9,61,72,133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4439,8537,21627,12864,10388,53499,8475,5327,6159,3172,6337,10760,9646,10665,12008,30418,545,8151,1126,224143,2834,226977,0,0,0,0,0,648,0,0,115,765,0,0,0,468,0,5,0,69,4,2074,51,2125
2021-01-25,4709,8537,22295,12923,10455,54471,8475,5327,6395,3935,6337,10760,9645,11136,12055,31004,584,8377,1158,228578,2856,231434,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,41,4496,94,4590,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,12,0,0,14,67,77,144,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4710,8537,22297,12925,10461,54493,8475,5327,6395,3935,6337,10760,9646,11139,12059,31016,584,8377,1172,228645,2933,231578,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,46,4502,99,4601
2021-01-26,4992,8552,23026,12943,10577,55588,8475,5422,6578,4392,6337,10760,9667,11136,12055,31598,683,8677,1205,232663,2971,235634,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,0,594,99,300,47,4085,115,4200,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,12,0,0,45,102,124,226,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,35,47,82,4993,8552,23029,12945,10583,55613,8475,5422,6578,4392,6337,10760,9668,11139,12059,31610,683,8677,1250,232765,3095,235860,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,0,594,99,300,78,4120,162,4282
2021-01-27,5007,8695,23603,12953,11123,56586,8475,5523,6708,4556,6337,10760,9667,11157,12252,32198,762,8793,1265,236420,3070,239490,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,600,79,116,60,3757,99,3856,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,12,0,0,60,121,191,312,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,67,86,5008,8695,23606,12955,11129,56615,8475,5523,6708,4556,6337,10760,9668,11160,12256,32210,762,8793,1325,236541,3261,239802,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,600,79,116,75,3776,166,3942
2021-01-28,5007,8848,23754,13055,11227,57894,8475,5523,6708,4658,6337,10760,9667,11177,12461,33182,844,8889,1298,239764,3154,242918,0,153,151,102,104,1308,0,0,0,102,0,0,0,20,209,984,82,96,33,3344,84,3428,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,14,0,3,104,173,278,451,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,44,52,87,139,5008,8848,23758,13057,11233,57925,8475,5523,6708,4658,6337,10760,9668,11180,12465,33196,844,8892,1402,239937,3432,243369,0,153,152,102,104,1310,0,0,0,102,0,0,0,20,209,986,82,99,77,3396,171,3567
2021-01-29,5007,8848,23961,13086,11277,58044,8475,5523,6708,4739,6337,10760,9667,11208,12617,34467,904,9074,1313,242015,3228,245243,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1285,60,185,15,2251,74,2325,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,14,0,3,138,209,364,573,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,86,122,5008,8848,23965,13088,11285,58075,8475,5523,6708,4739,6337,10760,9668,11211,12621,34481,904,9077,1451,242224,3592,245816,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1285,60,185,49,2287,160,2447
2021-01-30,5007,8848,23961,13086,11277,58045,8475,5523,6708,4799,6337,10760,9667,11208,12617,34941,904,9083,1326,242572,3274,245846,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,46,603,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,16,0,3,186,259,434,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,70,120,5008,8848,23965,13088,11285,58076,8475,5523,6708,4799,6337,10760,9668,11211,12621,34957,904,9086,1512,242831,3708,246539,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,61,607,116,723
2021-01-31,5008,8848,24343,13086,11279,58045,8475,5523,6708,5171,6337,10760,9667,11208,12617,34942,904,9092,1330,243343,3303,246646,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,4,771,29,800,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,3,209,284,520,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,86,111,5009,8848,24347,13088,11287,58076,8475,5523,6708,5171,6337,10760,9668,11211,12621,34960,904,9095,1539,243627,3823,247450,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,27,796,115,911
2021-02-01,5008,8848,24647,13086,11279,58045,8476,5523,6708,5171,6337,10760,9667,11228,12619,34942,904,9144,1346,243738,3363,247101,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,60,455,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,19,0,4,250,327,586,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,41,43,66,109,5009,8848,24651,13088,11287,58076,8476,5523,6708,5171,6337,10760,9668,11231,12623,34961,904,9148,1596,244065,3949,248014,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,57,438,126,564
2021-02-02,5008,8848,24647,13087,11279,58107,8476,5523,6708,5171,6337,10763,9667,11239,12619,35424,924,9196,1363,244386,3456,247842,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,93,741,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,19,0,9,331,415,717,1132,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,81,88,131,219,5009,8848,24651,13089,11289,58138,8476,5523,6708,5171,6337,10763,9668,11242,12623,35443,924,9205,1694,244801,4173,248974,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,98,736,224,960
2021-02-03,5008,8848,24647,13087,11279,60926,8476,5523,6708,5181,6338,10763,9667,11247,12619,35424,944,9226,1382,247293,3544,250837,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,88,2995,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,19,0,15,382,475,815,1290,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,51,60,98,158,5009,8848,24651,13089,11289,60960,8476,5523,6708,5181,6338,10763,9668,11250,12623,35443,944,9241,1764,247768,4359,252127,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,0,20,36,70,2967,186,3153
2021-02-04,5010,8848,24786,13108,11280,65555,8476,5524,6708,5203,6338,10763,9667,11247,12619,35424,1074,9255,1410,252295,3635,255930,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,28,5002,91,5093,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,19,0,24,423,549,898,1447,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,83,157,5011,8848,24790,13130,11290,65592,8476,5524,6708,5203,6338,10764,9668,11250,12623,35443,1074,9279,1833,252844,4533,257377,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,69,5076,174,5250
2021-02-05,5010,8848,24910,13108,11290,70241,8476,5524,6708,5233,6338,10763,9669,11247,12619,35424,1134,9339,1441,257322,3712,261034,0,0,124,0,10,4686,0,0,0,30,0,0,2,0,0,0,60,84,31,5027,77,5104,1,0,4,22,10,44,0,0,0,0,0,2,1,3,4,19,0,26,472,608,1034,1642,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,59,136,195,5011,8848,24914,13130,11300,70285,8476,5524,6708,5233,6338,10765,9670,11250,12623,35443,1134,9365,1913,257930,4746,262676,0,0,124,0,10,4693,0,0,0,30,0,1,2,0,0,0,60,86,80,5086,213,5299
2021-02-06,5010,8848,25917,13108,11290,72358,8476,5524,6709,5263,6338,10764,9669,11277,12619,35424,1164,9339,1459,260556,3792,264348,0,0,1007,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,18,3234,80,3314,1,0,4,22,10,47,0,0,0,0,0,2,1,3,4,19,0,26,488,627,1133,1760,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,99,118,5011,8848,25921,13130,11300,72405,8476,5524,6709,5263,6338,10766,9670,11280,12623,35443,1164,9365,1947,261183,4925,266108,0,0,1007,0,0,2120,0,0,1,30,0,1,0,30,0,0,30,0,34,3253,179,3432
2021-02-07,5327,9374,26682,13108,11290,73046,8476,5524,6709,5263,6338,10764,9669,11287,12619,35425,1164,9339,1474,262878,3878,266756,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,15,2322,86,2408,2,0,4,22,10,48,0,0,0,0,0,2,1,3,4,19,0,26,493,634,1162,1796,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,29,36,5329,9374,26686,13130,11300,73094,8476,5524,6709,5263,6338,10766,9670,11290,12623,35444,1164,9365,1967,263512,5040,268552,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,20,2329,115,2444
2021-02-08,5665,9733,26876,13108,11290,74354,8660,5624,6742,5293,7086,10764,9670,11287,12619,35425,1266,9358,1498,266318,3974,270292,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,19,24,3440,96,3536,2,0,5,22,10,48,0,0,0,0,0,2,1,3,4,19,1,26,535,678,1299,1977,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,44,137,181,5667,9733,26881,13130,11300,74402,8660,5624,6742,5293,7086,10766,9671,11290,12623,35444,1267,9384,2033,266996,5273,272269,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,19,66,3484,233,3717
2021-02-09,5999,9863,27017,13134,11290,74931,8801,6500,6874,5712,7568,10764,9671,11327,12620,35425,1450,9399,1531,269876,4092,273968,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,33,3558,118,3676,2,2,8,46,12,49,0,0,0,0,0,2,1,3,6,19,1,35,577,763,1543,2306,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,42,85,244,329,6001,9865,27025,13180,11302,74980,8801,6500,6874,5712,7568,10766,9672,11330,12626,35444,1451,9434,2108,270639,5635,276274,334,132,144,50,2,578,141,876,132,419,482,0,1,40,3,0,184,50,75,3643,362,4005
2021-02-10,6371,10186,27017,13134,11290,76228,8819,7361,8237,6031,7750,10764,9671,11388,12622,35427,2347,9435,1557,275635,4208,279843,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,897,36,26,5759,116,5875,2,2,12,46,12,52,0,0,0,0,0,2,12,3,29,22,2,50,627,873,1914,2787,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,50,110,371,481,6373,10188,27029,13180,11302,76280,8819,7361,8237,6031,7750,10766,9683,11391,12651,35449,2349,9485,2186,276510,6123,282633,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,898,51,78,5871,488,6359
2021-02-11,6371,10186,28192,13680,11813,78196,9083,7973,10218,6514,7780,11215,9854,11834,12990,35518,2938,9458,1569,285382,4305,289687,0,0,1175,546,523,1968,264,612,1981,483,30,451,183,446,368,91,591,23,12,9747,97,9844,2,2,14,55,17,52,0,1,9,0,0,4,17,3,44,25,8,53,704,1010,2322,3332,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,3,6,3,77,137,408,545,6373,10188,28206,13735,11830,78248,9083,7974,10227,6514,7780,11219,9871,11837,13034,35543,2946,9511,2275,286394,6630,293024,0,0,1177,555,528,1968,264,613,1990,483,30,453,188,446,383,94,597,26,89,9884,507,10391
2021-02-12,6371,10186,29230,14255,12258,80303,9401,8363,12069,6674,7879,11747,10345,12141,13636,36491,3110,9529,1582,295570,4410,299980,0,0,1038,575,445,2107,318,390,1851,160,99,532,491,307,646,973,172,71,13,10188,105,10293,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,25,8,67,720,1078,2398,3476,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,16,68,76,144,6373,10188,29244,14312,12296,80359,9401,8364,12083,6674,7879,11751,10363,12146,13683,36516,3118,9596,2304,296650,6811,303461,0,0,1038,577,466,2111,318,390,1856,160,99,532,492,309,649,973,172,85,29,10256,181,10437
2021-02-13,6371,10186,29231,14255,12258,80404,9598,8363,12827,6825,7879,11747,10345,12419,13636,36492,3260,9529,1593,297218,4479,301697,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,11,1648,69,1717,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,25,8,67,730,1088,2440,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,42,52,6373,10188,29245,14312,12296,80460,9598,8364,12841,6825,7879,11751,10363,12424,13683,36517,3268,9596,2325,298308,6922,305230,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,21,1658,111,1769
2021-02-14,6371,10186,29231,14255,12258,80472,9827,8363,13433,6845,7879,11747,10345,12420,13637,36492,3260,9529,1600,298150,4525,302675,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,46,978,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,27,8,67,736,1096,2463,3559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,23,31,6373,10188,29245,14312,12296,80528,9827,8364,13447,6845,7879,11751,10363,12425,13684,36519,3268,9596,2338,299248,6991,306239,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,69,1009
2021-02-15,6372,10186,29233,14276,12304,81397,9827,8537,14406,7143,7879,11747,10691,12420,13639,36494,3427,9548,1615,301141,4603,305744,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,78,3069,2,2,14,57,38,58,1,1,14,0,0,4,19,5,47,27,10,98,760,1157,2514,3671,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,51,112,6374,10188,29247,14333,12342,81455,9828,8538,14420,7143,7879,11751,10710,12425,13686,36521,3437,9646,2377,302300,7120,309420,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,129,3181
2021-02-16,6372,10186,29233,14330,12304,81544,9827,8805,15535,7213,7879,11747,10691,12420,13639,36494,3595,9594,1634,303042,4694,307736,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,19,1901,91,1992,2,2,16,60,38,58,1,1,23,0,0,4,19,5,47,27,12,153,789,1257,2591,3848,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,29,100,77,177,6374,10188,29249,14390,12342,81602,9828,8806,15558,7213,7879,11751,10710,12425,13686,36521,3607,9747,2425,304301,7288,311589,0,0,2,57,0,147,0,268,1138,70,0,0,0,0,0,0,170,101,48,2001,168,2169
2021-02-17,6372,10186,29233,14332,12314,82055,10006,8994,16288,7213,8241,11747,10756,12420,14021,36494,3664,9635,1655,305626,4808,310434,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,21,2584,114,2698,2,3,18,60,38,58,1,2,23,0,0,4,19,5,47,28,12,213,799,1332,2681,4013,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,90,165,6374,10189,29251,14392,12352,82113,10007,8996,16311,7213,8241,11751,10775,12425,14068,36522,3676,9848,2456,306960,7492,314452,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,31,2659,204,2863
2021-02-18,6372,10187,30911,14354,13725,84993,10586,9319,17233,7323,8469,11748,11440,13808,15122,36494,3928,9668,1678,317358,4910,322268,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,264,33,23,11732,102,11834,2,3,18,60,43,62,1,2,23,0,0,4,19,8,48,29,13,262,822,1419,2796,4215,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,115,202,6374,10190,30929,14414,13768,85055,10587,9321,17256,7323,8469,11752,11459,13816,15170,36523,3941,9930,2504,318781,7709,326490,0,1,1678,22,1416,2942,580,325,945,110,228,1,684,1391,1102,1,265,82,48,11821,217,12038
