date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-26,20504,30981,91142,63454,50799,399731,37971,19761,27944,8888,18136,50019,60537,61991,67037,160002,5021,10155,2864,1186937,24457,1211394,1730,1556,3771,3902,2766,14867,3573,1096,1087,29,1511,2141,2684,1456,3079,9437,30,4,26,54745,472,55217,5,28,202,76,119,2237,34,2,59,32,104,83,49,30,95,112,303,540,1325,5435,11702,17137,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,220,350,20509,31009,91344,63530,50918,401969,38005,19763,28003,8920,18240,50102,60586,62021,67132,160114,5324,10695,4195,1192379,36175,1228554,1730,1558,3773,3902,2766,14876,3574,1096,1087,29,1553,2144,2684,1456,3081,9441,61,21,43,54875,693,55568
2021-03-27,22065,33326,95108,65789,52096,411117,41327,20235,27944,8888,20148,52881,62906,64144,70518,166664,5021,10156,2878,1233211,24809,1258020,1561,2345,3966,2335,1297,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,14,46274,352,46626,5,28,203,76,119,2244,35,2,59,32,104,83,50,30,99,114,303,589,1336,5511,11842,17353,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,140,216,22070,33354,95311,65865,52215,413362,41362,20237,28003,8920,20252,52964,62956,64174,70617,166778,5324,10745,4220,1238729,36667,1275396,1561,2345,3967,2335,1297,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,25,46350,492,46842
2021-03-28,23061,35631,99242,67658,52861,421414,44003,20235,28109,8888,21885,54680,65314,65547,73188,172655,5021,10156,2885,1272433,25042,1297475,996,2305,4134,1869,765,10297,2676,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39222,233,39455,5,28,203,78,119,2245,35,2,59,32,104,85,50,30,99,116,303,589,1355,5537,12013,17550,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,171,197,23066,35659,99445,67736,52980,423660,44038,20237,28168,8920,21989,54765,65364,65577,73287,172771,5324,10745,4246,1277977,37071,1315048,996,2305,4134,1871,765,10298,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,26,39248,404,39652
2021-03-29,23608,35866,104060,69315,56271,434229,45580,20939,28119,8888,22960,56037,67869,66919,76849,180941,5021,10156,2898,1316525,25447,1341972,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,405,44497,5,30,209,78,121,2256,35,2,59,32,104,85,53,31,100,120,303,589,1384,5596,12359,17955,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,346,405,23613,35896,104269,69393,56392,436486,45615,20941,28178,8920,23064,56122,67922,66950,76949,181061,5324,10745,4288,1322128,37822,1359950,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,751,44902
2021-03-30,23940,36205,108287,71438,59682,447716,46651,21685,28140,8888,24068,56578,70247,70209,80316,187579,5041,10156,2927,1359753,25922,1385675,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,29,43228,475,43703,5,30,212,79,121,2276,36,2,59,32,104,85,54,31,100,126,415,590,1404,5761,12749,18510,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,390,555,23945,36235,108499,71517,59803,449993,46687,21687,28199,8920,24172,56663,70301,70240,80416,187705,5456,10746,4337,1365521,38687,1404208,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,49,43393,865,44258
2021-03-31,25675,36314,112982,74537,63560,460781,48003,22137,28171,8898,25152,58012,72798,73080,83723,189754,5058,10166,2972,1401773,26443,1428216,1735,109,4695,3099,3878,13065,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,45,42020,521,42541,5,30,217,79,124,2298,36,2,59,32,106,85,59,31,100,146,496,610,1427,5942,13066,19008,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,317,498,25680,36344,113199,74616,63684,463080,48039,22139,28230,8930,25258,58097,72857,73111,83823,189900,5554,10776,4405,1407722,39526,1447248,1735,109,4700,3099,3881,13087,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,68,42201,839,43040
2021-04-01,25675,37737,116843,77770,66378,472196,51380,22796,29511,8917,26889,60373,75258,76973,87040,197206,5069,10194,3016,1451221,27025,1478246,0,1423,3861,3233,2818,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,44,49448,582,50030,5,30,233,79,125,2303,40,3,60,34,108,86,59,31,100,149,554,622,1442,6063,13367,19430,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,301,422,25680,37767,117076,77849,66503,474500,51420,22799,29571,8951,26997,60459,75317,77004,87140,197355,5623,10816,4464,1457291,40409,1497700,0,1423,3877,3233,2819,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,59,49569,883,50452
2021-04-02,27724,40162,120276,81000,68747,481006,54647,22993,30266,8917,27841,62728,77624,80553,89270,206566,5074,10195,3033,1498622,27451,1526073,2049,2425,3433,3230,2369,8810,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47401,426,47827,5,30,238,80,125,2314,42,3,67,34,109,90,59,32,101,155,637,703,1465,6289,13604,19893,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,237,463,27729,40192,120514,81080,68872,483321,54689,22996,30333,8951,27950,62818,77683,80585,89371,206721,5711,10899,4505,1504920,41072,1545992,2049,2425,3438,3231,2369,8821,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47629,663,48292
2021-04-03,29323,42733,123788,82362,71552,487859,57788,23202,30266,8958,27841,64570,79984,84210,92451,214784,5076,10198,3063,1540008,27873,1567881,1599,2571,3512,1362,2805,6853,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,30,41386,422,41808,6,33,242,82,126,2322,42,3,67,34,109,91,60,34,102,161,646,783,1476,6419,13761,20180,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,157,287,29329,42766,124030,82444,71678,490183,57830,23205,30333,8992,27950,64661,80044,84244,92553,214945,5722,10982,4546,1546437,41651,1588088,1600,2574,3516,1364,2806,6862,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,41,41517,579,42096
2021-04-04,29323,44903,127214,83542,72432,492660,59893,23202,30266,8958,27841,65436,82287,86667,93507,216202,5076,10198,3102,1562709,28082,1590791,0,2170,3426,1180,880,4801,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22701,209,22910,6,38,242,82,127,2328,43,3,67,34,109,91,62,36,102,163,646,783,1488,6450,13878,20328,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29329,44941,127456,83624,72559,494990,59936,23205,30333,8992,27950,65527,82349,86703,93609,216365,5722,10982,4597,1569169,41977,1611146,0,2175,3426,1180,881,4807,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22732,326,23058
2021-04-05,31521,45239,130444,87572,76060,498350,60499,23918,30266,9008,27841,67172,84626,88491,98325,225261,5076,10199,3130,1602998,28539,1631537,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,28,40289,457,40746,6,38,249,83,127,2336,43,3,67,35,109,91,69,36,104,166,646,823,1518,6549,14262,20811,0,0,7,1,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,99,384,483,31527,45277,130693,87655,76187,500688,60542,23921,30333,9043,27950,67263,84695,88527,98429,225427,5722,11023,4655,1609557,42819,1652376,2198,336,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,58,40388,842,41230
2021-04-06,32462,48737,131919,92397,79791,504796,63386,24623,30549,9092,27841,69365,87075,90553,101245,233457,5092,10224,3160,1645764,29144,1674908,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8196,16,25,30,42766,605,43371,6,97,254,84,128,2355,47,3,67,42,220,91,69,37,106,176,720,2005,1551,8058,14737,22795,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,475,1984,32468,48834,132173,92481,79919,507153,63433,24626,30616,9134,28061,69456,87144,90590,101351,233633,5812,12230,4718,1653832,43899,1697731,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8206,90,1207,63,44275,1080,45355
2021-04-07,35774,52213,136084,97690,82950,513257,66630,25328,30549,9176,28192,71958,87234,92855,103542,239990,5116,10267,3182,1691987,29790,1721777,3312,3476,4165,5293,3159,8461,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46223,646,46869,6,180,446,85,131,2404,440,3,67,42,708,92,71,38,110,183,787,2870,1629,10292,15091,25383,0,83,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,78,2234,354,2588,35780,52393,136530,97775,83081,515663,67070,25331,30616,9218,28900,72050,87305,92893,103652,240173,5903,13138,4818,1702289,44899,1747188,3312,3559,4357,5294,3162,8510,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,100,48457,1000,49457
2021-04-08,38133,54815,141407,103361,86629,526602,70459,26252,31201,9267,28572,76724,90262,97652,107413,252172,5132,10300,3224,1759577,30473,1790050,2359,2602,5323,5671,3679,13345,3829,924,652,91,380,4766,3028,4797,3871,12182,16,33,42,67590,683,68273,6,578,1147,110,131,2428,897,3,389,43,1611,93,72,39,123,357,821,3438,1646,13932,15405,29337,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,314,3954,38139,55393,142554,103471,86760,529032,71356,26255,31590,9310,30183,76817,90334,97691,107536,252529,5953,13739,4877,1773519,45896,1819415,2359,3000,6024,5696,3679,13369,4286,924,974,92,1283,4767,3029,4798,3884,12356,50,601,59,71230,997,72227
2021-04-09,41440,57547,146802,108701,90396,541965,74240,27463,32320,9267,30351,81246,93558,101711,112152,264666,5158,10333,3264,1832580,31141,1863721,3307,2732,5395,5340,3767,15363,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,40,73003,668,73671,6,1058,1839,110,131,2492,954,3,615,43,1811,96,74,39,126,578,885,4182,1663,16705,15700,32405,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,295,3068,41446,58605,148641,108811,90527,544459,75194,27466,32935,9310,32162,81342,93632,101750,112278,265244,6043,14516,4934,1849295,46859,1896154,3307,3212,6087,5340,3767,15427,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,57,75776,963,76739
2021-04-10,44422,60561,154034,112182,94002,550679,78072,28152,32763,9267,31898,84943,96422,104942,115800,275801,5164,10353,3283,1892740,31660,1924400,2982,3014,7232,3481,3606,8714,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60160,519,60679,6,1517,2455,110,142,2510,955,4,843,43,1814,96,76,39,132,581,910,4604,1672,18509,15879,34388,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,179,1983,44428,62079,156489,112292,94144,553191,79027,28156,33606,9310,33712,85039,96498,104981,115932,276382,6074,14958,4962,1911260,47557,1958817,2982,3474,7848,3481,3617,8732,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61965,698,62663
2021-04-11,46011,63716,162438,114511,96535,558711,81646,28760,32800,9267,31949,87871,99106,108639,120112,287147,5164,10359,3299,1948041,31961,1980002,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,301,55602,8,1672,2458,111,416,2528,958,4,1005,43,1814,96,79,39,132,599,910,4688,1680,19240,16017,35257,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,138,869,46019,65389,164896,114622,96951,561241,82604,28764,33805,9310,33763,87967,99185,108678,120244,287746,6074,15048,4986,1967292,47997,2015289,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,440,56472
2021-04-12,48639,63871,169174,116767,100467,572167,84086,29042,33428,9267,32023,91699,102114,113383,124103,297868,5195,10395,3322,2007010,32592,2039602,2628,155,6736,2256,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58969,631,59600,231,1702,2459,111,418,2763,961,4,1007,43,1814,96,83,43,136,605,1076,5063,1695,20310,16403,36713,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,386,1456,48870,65574,171633,116878,100885,574932,85047,29046,34435,9310,33837,91795,102197,113426,124240,298473,6271,15459,5024,2027332,49014,2076346,2851,185,6737,2256,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,38,60040,1017,61057
2021-04-13,52065,64134,176589,122621,103890,587741,87325,29885,33476,9293,32049,95764,104570,118022,130709,308735,5231,10418,3356,2075873,33180,2109053,3426,263,7415,5854,3423,15574,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,34,68863,588,69451,231,1743,2461,147,433,3311,984,13,1009,47,2250,98,84,133,175,693,1246,5367,1717,22142,16778,38920,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,375,2207,52296,65878,179050,122768,104323,591054,88309,29898,34485,9340,34299,95862,104654,118155,130885,309428,6477,15786,5080,2098027,49977,2148004,3426,304,7417,5890,3438,16122,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,56,70695,963,71658
2021-04-14,54276,66452,184995,128552,107924,603060,90145,30755,33960,9304,33665,98367,106059,121918,137394,318573,5254,10432,3386,2144471,33794,2178265,2211,2318,8406,5931,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,30,68598,614,69212,234,1857,2466,437,598,3951,993,13,1009,47,2634,99,248,399,250,771,1336,5586,1732,24660,17185,41845,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,407,2925,54510,68310,187461,128989,108522,607013,91138,30768,34969,9351,36299,98466,106307,122317,137645,319344,6590,16019,5125,2169143,50998,2220141,2214,2432,8411,6221,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,45,71116,1021,72137
2021-04-15,56707,70229,193856,132707,112295,618047,93134,32190,35130,9307,34692,102959,109761,125856,143275,330335,5300,10469,3561,2219810,34480,2254290,2431,3777,8861,4155,4371,14987,2989,1435,1170,3,1027,4592,3702,3938,5881,11762,46,37,175,75339,686,76025,520,1884,2484,505,613,4407,994,17,1017,88,2751,133,372,512,286,1604,1453,5864,1744,27248,17590,44838,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,12,2588,405,2993,57227,72114,196340,133212,112908,622457,94128,32207,36147,9395,37443,103092,110134,126368,143562,331939,6753,16334,5312,2247072,52089,2299161,2717,3804,8879,4223,4386,15444,2990,1439,1178,44,1144,4626,3827,4051,5917,12595,163,315,187,77929,1091,79020
2021-04-16,58887,74507,203272,138206,117072,633193,96530,32946,35935,9307,35884,107701,112896,129492,147161,338576,5352,10494,3663,2291074,35123,2326197,2180,4278,9416,5499,4777,15146,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,102,71264,643,71907,787,1887,2504,505,691,4622,1004,157,1023,88,2759,138,378,535,287,2939,1586,6329,1765,29984,17871,47855,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,21,2736,281,3017,59674,76395,205776,138711,117763,637818,97534,33103,36958,9395,38643,107839,113275,130027,147449,341515,6938,16824,5435,2321072,53013,2374085,2447,4281,9436,5499,4855,15361,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,123,74000,924,74924
2021-04-17,59740,77592,211705,141622,120612,643876,99943,33582,36472,9307,36635,111662,115670,131981,151143,347429,5353,10505,3690,2348519,35567,2384086,853,3085,8433,3416,3540,10683,3413,636,537,0,751,3961,2774,2489,3982,8853,1,11,27,57445,444,57889,1057,2043,2558,593,1092,4788,1091,504,1023,88,2759,139,545,680,345,4155,1586,6495,1774,33315,18044,51359,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,173,3504,60797,79636,214264,142215,121704,648667,101034,34086,37495,9395,39394,111801,116216,132661,151489,351584,6939,17001,5471,2381849,53630,2435479,1123,3241,8488,3504,3941,10849,3500,983,537,0,751,3962,2941,2634,4040,10069,1,177,36,60777,617,61394
2021-04-18,59741,80764,214368,142989,123053,652281,102625,34832,36472,9307,37170,114806,118575,133872,154609,353307,5353,10512,3699,2388335,35879,2424214,1,3172,2663,1367,2441,8405,2682,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39816,312,40128,1057,2284,2564,594,1092,4963,1100,518,1023,88,2760,141,666,848,416,4536,1586,6690,1774,34700,18194,52894,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,150,1535,60798,83049,216933,143583,124145,657247,103725,35350,37495,9395,39930,114947,119242,134720,155026,357843,6939,17204,5480,2423051,54093,2477144,1,3413,2669,1368,2441,8580,2691,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41202,463,41665
2021-04-19,60722,82184,216825,145278,127694,664041,103332,35771,36880,9394,37252,119178,120865,136390,158658,361242,5386,10532,3728,2435352,36423,2471775,981,1420,2457,2289,4641,11760,707,939,408,87,82,4372,2290,2518,4049,7935,33,20,29,47017,544,47561,1057,2286,2567,596,1098,5768,1100,519,1023,146,2760,441,869,1038,478,4582,1759,6826,1797,36710,18529,55239,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,23,2010,335,2345,61779,84471,219393,145874,128792,669812,104432,36290,37903,9540,40012,119619,121735,137428,159138,365824,7145,17360,5532,2472079,54972,2527051,981,1422,2460,2291,4647,12565,707,940,408,145,82,4672,2493,2708,4112,7981,206,156,52,49028,879,49907
2021-04-20,62500,83645,221218,147679,130793,675955,106835,37152,37282,9508,37694,124007,122002,140857,160672,371011,5450,10553,3747,2488560,37060,2525620,1778,1461,4393,2401,3099,11914,3503,1381,402,114,442,4829,1137,4467,2014,9769,64,21,19,53208,637,53845,1057,2289,2572,600,1464,7529,1171,522,1023,233,2760,444,1077,1271,478,4596,1973,6947,1812,39818,18857,58675,0,3,5,4,366,1761,71,3,0,87,0,3,208,233,0,14,214,121,15,3108,328,3436,63557,85935,223791,148279,132257,683488,108007,37674,38305,9741,40454,124451,123080,142128,161152,375607,7423,17503,5566,2528398,55937,2584335,1778,1464,4398,2405,3465,13676,3575,1384,402,201,442,4832,1345,4700,2014,9783,278,143,34,56319,965,57284
2021-04-21,64925,85396,231483,151209,137091,694574,111279,37899,38024,9583,38450,129481,124067,147193,169269,382512,5521,10564,3805,2572325,38370,2610695,2425,1751,10265,3530,6298,18619,4444,747,742,75,756,5474,2065,6336,8597,11501,71,11,58,83765,1310,85075,1058,2492,2800,602,1464,9409,1790,522,1024,284,3106,979,1332,1331,489,4613,2169,7058,1883,44405,19306,63711,1,203,228,2,0,1880,619,0,1,51,346,535,255,60,11,17,196,111,71,4587,449,5036,65983,87889,234284,151811,138555,703987,113070,38421,39048,9867,41556,130460,125400,148524,169760,387125,7690,17626,5695,2616751,57697,2674448,2426,1954,10493,3532,6298,20499,5063,747,743,126,1102,6009,2320,6396,8608,11518,267,123,129,88353,1760,90113
2021-04-22,67378,88233,240304,157658,142767,709976,116047,39766,38499,9655,39268,134898,128177,153211,176475,396300,5575,10575,3859,2658621,39727,2698348,2453,2837,8821,6449,5676,15402,4768,1867,475,72,818,5417,4110,6018,7206,13788,54,11,54,86296,1357,87653,1062,2536,3065,811,1647,10682,2284,526,1267,286,3302,1256,1335,1339,511,4940,2275,7161,1969,48254,19665,67919,4,44,265,209,183,1273,494,4,243,2,196,277,3,8,22,327,106,103,86,3849,359,4208,68440,90770,243371,158469,144414,720664,118332,40292,39766,9941,42570,136154,129513,154550,176988,401240,7850,17740,5835,2706899,59416,2766315,2457,2881,9087,6658,5859,16677,5262,1871,718,74,1014,5694,4113,6026,7228,14115,160,114,140,90148,1719,91867
2021-04-23,67776,91032,248493,164145,148029,723618,120416,41525,39744,9656,40133,139668,132066,156501,186235,410718,5609,10593,3933,2739890,40701,2780591,398,2799,8189,6487,5262,13642,4369,1759,1245,1,865,4770,3889,3290,9760,14418,34,18,74,81269,974,82243,1062,2977,4685,1077,1826,11634,2314,532,1329,286,3525,1268,1336,1350,513,4956,2382,7321,2020,52393,19997,72390,0,441,1620,266,179,952,30,6,62,0,223,12,1,11,2,16,107,160,51,4139,332,4471,68838,94011,253180,165222,149855,735258,122731,42057,41073,9942,43658,140936,133403,157851,186750,415674,7991,17918,5960,2792308,60723,2853031,398,3241,9809,6753,5441,14594,4399,1765,1307,1,1088,4782,3890,3301,9762,14434,141,178,125,85409,1307,86716
2021-04-24,69579,94365,255570,169923,153234,731773,123847,42737,40353,9666,41067,142650,135328,158754,190506,422024,5611,10593,3955,2801535,41166,2842701,1803,3333,7077,5778,5205,8155,3431,1212,609,10,934,2982,3262,2253,4271,11306,2,0,22,61645,465,62110,1063,3486,5032,1105,1882,12093,2396,608,2006,286,3775,1439,1339,1433,719,5171,2390,7321,2026,55570,20200,75770,1,509,347,28,56,459,82,76,677,0,250,171,3,83,206,215,8,0,6,3177,203,3380,70642,97853,260604,171028,155116,743872,126244,43345,42359,9952,44842,144089,136668,160187,191228,427195,8001,17918,5988,2857131,61391,2918522,1804,3842,7424,5806,5261,8614,3513,1288,1286,10,1184,3153,3265,2336,4478,11521,10,0,28,64823,668,65491
2021-04-25,69930,97907,257109,172914,155838,737719,126381,42991,40624,9666,41683,144987,137161,160283,194489,431997,5611,10593,3971,2841854,41497,2883351,351,3542,1539,2991,2604,5946,2534,254,271,0,616,2337,1833,1529,3983,9973,0,0,16,40319,331,40650,1417,3760,5588,1204,1884,12139,2420,608,2006,286,3783,1591,1344,1529,1093,5192,2390,7321,2030,57585,20352,77937,354,274,556,99,2,46,24,0,0,0,8,152,5,96,374,21,0,0,4,2015,152,2167,71347,101669,262700,174118,157722,749864,128802,43599,42630,9952,45466,146578,138506,161812,195587,437189,8001,17918,6008,2899468,61874,2961342,705,3816,2096,3090,2606,5992,2558,254,271,0,624,2489,1838,1625,4359,9994,0,0,20,42337,483,42820
2021-04-26,70106,99278,259961,175444,160225,746103,128309,43289,40754,9673,41784,148209,139665,162437,196974,440964,5642,10607,4017,2883441,43534,2926975,176,1371,2852,2530,4387,8384,1928,298,130,7,101,3222,2504,2154,2485,8967,31,14,46,41587,2037,43624,1771,3866,6109,1206,2110,13597,2621,701,2148,334,3909,2601,1584,1681,1188,5253,2741,7367,2045,62832,20655,83487,354,106,521,2,226,1458,201,93,142,48,126,1010,240,152,95,61,351,46,15,5247,303,5550,71877,103146,266074,176650,162335,759707,130931,43990,42902,10007,45693,150810,141250,164118,198167,446217,8383,17978,6069,2946304,64215,3010519,530,1477,3374,2532,4613,9843,2129,391,272,55,227,4232,2744,2306,2580,9028,382,60,61,46836,2341,49177
