Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,166,0,166,0,166,166,0.0296333014,0,0,165,0,165,0,
2020-12-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,318,0,318,0,318,318,0.0266637823,0,0.0001676967,318,0,318,0,
2020-12-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,643,0,643,0,643,643,0.0284593165,0,0,641,0,641,0,
2020-12-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,467,0,467,0,467,467,0.0215575389,0,0.0001792727,481,0,481,0,
2020-12-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,122,0,122,0,122,122,0.0151469647,0,0.0011751955,116,0,116,0,
2020-12-14,Groupe d'âge 2,GR2_80_,80 ans et plus,278,0,278,0,278,278,0.0609770565,0,0.0078297388,257,0,257,0,
2020-12-14,Groupe d'âge 2,TOT,Total,2212,0,2212,0,2212,2212,0.0257009404,0,0.000566152,2179,0,2179,0,
2020-12-14,Groupe d'âge 2,GR2_12_,12 ans et plus,1994,0,1994,0,1994,1994,0.0266565647,0,0.0006468732,1978,0,1978,0,
2020-12-15,Région,RSS00,Inconnue,75,0,132,0,75,132,0.5591561825,0,0.0042360317,75,0,132,0,
2020-12-15,Région,RSS01,01 - Bas-Saint-Laurent,5,0,16,0,5,16,0.0079728922,0,0.0004983058,5,0,16,0,
2020-12-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,105,0,176,0,105,176,0.0624151101,0,0,105,0,176,0,
2020-12-15,Région,RSS03,03 - Capitale-Nationale,805,1,1142,1,806,1143,0.1462140007,0,0.0040427834,770,0,1085,0,
2020-12-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,10,0,16,0,10,16,0.0030342855,0,0,10,0,16,0,
2020-12-15,Région,RSS05,05 - Estrie,86,0,206,0,86,206,0.0405128215,0,0,86,0,206,0,
2020-12-15,Région,RSS06,06 - Montréal,1013,0,1803,0,1013,1803,0.0924868324,0,0.0058096047,1004,0,1783,0,
2020-12-15,Région,RSS07,07 - Outaouais,22,0,64,0,22,64,0.0166091453,0,0,26,0,68,0,
2020-12-15,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,2,0,2,2,0.0013298226,0,0,2,0,2,0,
2020-12-15,Région,RSS09,09 - Côte-Nord,4,0,6,0,4,6,0.0054434803,0,0,3,0,5,0,
2020-12-15,Région,RSS10,10 - Nord-du-Québec,1,0,2,0,1,2,0.014510629,0,0,1,0,2,0,
2020-12-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,10,0,6,10,0.0105733952,0,0,6,0,10,0,
2020-12-15,Région,RSS12,12 - Chaudière-Appalaches,158,0,254,0,158,254,0.0581461896,0,0.000457844,158,0,254,0,
2020-12-15,Région,RSS13,13 - Laval,152,0,330,0,152,330,0.0764301116,0,0,152,0,330,0,
2020-12-15,Région,RSS14,14 - Lanaudière,123,0,242,0,123,242,0.0457755071,0,0.00037831,123,0,242,0,
2020-12-15,Région,RSS15,15 - Laurentides,95,0,194,0,95,194,0.0304966713,0,0.0001571993,95,0,194,0,
2020-12-15,Région,RSS16,16 - Montérégie,301,0,580,0,301,580,0.0402120423,0,0.0002773244,301,0,580,0,
2020-12-15,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,1,0,1,1,0.0055530875,0,0,1,0,1,0,
2020-12-15,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-15,Région,RSS99,Ensemble du Québec,2964,1,5176,1,2965,5177,0.0601772362,0,0.0018046094,2923,0,5102,0,
2020-12-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,294,0,617,0,294,617,0.0412003021,0,0,285,0,594,0,
2020-12-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1955,0,3263,0,1955,3263,0.0688064754,0,0.0012487179,1949,0,3251,0,
2020-12-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,251,0,432,0,251,432,0.040110067,0,0.0009782943,256,0,451,0,
2020-12-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,145,0,267,0,145,267,0.0339500934,0,0.0026115456,144,0,260,0,
2020-12-15,Groupe d'âge 1,GR1_80_,80 ans et plus,319,1,597,1,320,598,0.1295465869,0,0.0149476831,289,0,546,0,
2020-12-15,Groupe d'âge 1,TOT,Total,2964,1,5176,1,2965,5177,0.0601772362,0,0.0018046094,2923,0,5102,0,
2020-12-15,Sexe,FEM,Féminin,1818,1,3068,1,1819,3069,,,,,,,,
2020-12-15,Sexe,INC,Inconnu,0,0,0,0,0,0,,,,,,,,
2020-12-15,Sexe,MASC,Masculin,1146,0,2108,0,1146,2108,,,,,,,,
2020-12-15,Sexe,TOT,Total,2964,1,5176,1,2965,5177,,,,,,,,
2020-12-15,Groupe prioritaire,GRP-Autres,Autres raisons,1701,0,3531,0,1701,3531,,,,,,,,
2020-12-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,253,1,518,1,254,519,1.2064897473,0,0.2164870716,236,0,496,0,
2020-12-15,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.0717097209,0,0.003895623,1102,0,1896,0,
2020-12-15,Groupe prioritaire,GRP-RPA,Résident en RPA,75,0,131,0,75,131,0.1267923111,0,0.0007826686,99,0,162,0,
2020-12-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,935,0,996,0,935,996,0.3746865143,0,0.0158613301,985,0,1252,0,
2020-12-15,Groupe prioritaire,TOT,Total,2964,1,5176,1,2965,5177,,,,,,,,
2020-12-15,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,204,0,422,0,204,422,0.0366737305,0,0,187,0,388,0,
2020-12-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,139,0,305,0,139,305,0.0547767086,0,0,140,0,305,0,
2020-12-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,408,0,726,0,408,726,0.0605385246,0,0.0005869386,404,0,722,0,
2020-12-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,973,0,1616,0,973,1616,0.0710372955,0,0.0014207459,959,0,1600,0,
2020-12-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,776,0,1243,0,776,1243,0.0574120735,0,0.0013893632,800,0,1281,0,
2020-12-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,145,0,267,0,145,267,0.0339500934,0,0.0026115456,144,0,260,0,
2020-12-15,Groupe d'âge 2,GR2_80_,80 ans et plus,319,1,597,1,320,598,0.1295465869,0,0.0149476831,289,0,546,0,
2020-12-15,Groupe d'âge 2,TOT,Total,2964,1,5176,1,2965,5177,0.0601772362,0,0.0018046094,2923,0,5102,0,
2020-12-15,Groupe d'âge 2,GR2_12_,12 ans et plus,2760,1,4754,1,2761,4755,0.0635283346,0,0.0020619082,2736,0,4714,0,
2020-12-16,Région,RSS00,Inconnue,77,0,209,0,77,209,0.8853306223,0,0.0042360317,77,0,209,0,
2020-12-16,Région,RSS01,01 - Bas-Saint-Laurent,3,0,19,0,3,19,0.0094678094,0,0.0004983058,3,0,19,0,
2020-12-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,65,0,241,0,65,241,0.0854661451,0,0,65,0,241,0,
2020-12-16,Région,RSS03,03 - Capitale-Nationale,673,7,1815,8,680,1823,0.2367723495,0,0.0084898452,672,0,1757,0,
2020-12-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,0,27,0,11,27,0.0051203568,0,0,11,0,27,0,
2020-12-16,Région,RSS05,05 - Estrie,94,0,300,0,94,300,0.0589992546,0,0,94,0,300,0,
2020-12-16,Région,RSS06,06 - Montréal,865,0,2668,0,865,2668,0.1373037832,0,0.007158263,864,0,2647,0,
2020-12-16,Région,RSS07,07 - Outaouais,30,0,94,0,30,94,0.0241809615,0,0,31,0,99,0,
2020-12-16,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,4,0,2,4,0.0026596452,0,0,2,0,4,0,
2020-12-16,Région,RSS09,09 - Côte-Nord,8,0,14,0,8,14,0.0141530489,0,0,8,0,13,0,
2020-12-16,Région,RSS10,10 - Nord-du-Québec,2,0,4,0,2,4,0.0290212581,0,0,2,0,4,0,
2020-12-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,16,0,6,16,0.0169174324,0,0,6,0,16,0,
2020-12-16,Région,RSS12,12 - Chaudière-Appalaches,131,0,385,0,131,385,0.0881349724,0,0.001602454,131,0,385,0,
2020-12-16,Région,RSS13,13 - Laval,180,0,510,0,180,510,0.1181192634,0,0.0002316064,180,0,510,0,
2020-12-16,Région,RSS14,14 - Lanaudière,108,0,350,0,108,350,0.0662042458,0,0.00037831,108,0,350,0,
2020-12-16,Région,RSS15,15 - Laurentides,106,0,300,0,106,300,0.047159801,0,0.0001571993,106,0,300,0,
2020-12-16,Région,RSS16,16 - Montérégie,264,0,844,0,264,844,0.0586541168,0,0.0004853178,266,0,846,0,
2020-12-16,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1,0,0,1,0.0055530875,0,0,0,0,1,0,
2020-12-16,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS99,Ensemble du Québec,2625,7,7801,8,2632,7809,0.0911504668,0,0.002606658,2626,0,7728,0,
2020-12-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,270,0,887,0,270,887,0.0591647436,0,0,259,0,853,0,
2020-12-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1913,2,5176,2,1915,5178,0.109040591,0,0.00256093,1901,0,5152,0,
2020-12-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,235,0,667,0,235,667,0.0626997721,0,0.0013340377,254,0,705,0,
2020-12-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,94,0,361,0,94,361,0.045832626,0,0.0027421229,91,0,351,0,
2020-12-16,Groupe d'âge 1,GR1_80_,80 ans et plus,113,5,710,6,118,716,0.1582556291,0,0.0151849479,121,0,667,0,
2020-12-16,Groupe d'âge 1,TOT,Total,2625,7,7801,8,2632,7809,0.0911504668,0,0.002606658,2626,0,7728,0,
2020-12-16,Sexe,FEM,Féminin,1552,6,4620,7,1558,4627,,,,,,,,
2020-12-16,Sexe,INC,Inconnu,3,0,3,0,3,3,,,,,,,,
2020-12-16,Sexe,MASC,Masculin,1070,1,3178,1,1071,3179,,,,,,,,
2020-12-16,Sexe,TOT,Total,2625,7,7801,8,2632,7809,,,,,,,,
2020-12-16,Groupe prioritaire,GRP-Autres,Autres raisons,1623,2,5154,2,1625,5156,,,,,,,,
2020-12-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,28,5,546,6,33,552,1.3110846246,0,0.2189195106,43,0,539,0,
2020-12-16,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.1044253899,0,0.0046142331,865,0,2761,0,
2020-12-16,Groupe prioritaire,GRP-RPA,Résident en RPA,35,0,166,0,35,166,0.1612297289,0,0.0007826686,44,0,206,0,
2020-12-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,939,0,1935,0,939,1935,0.6380444476,0,0.030824849,880,0,2132,0,
2020-12-16,Groupe prioritaire,TOT,Total,2625,7,7801,8,2632,7809,,,,,,,,
2020-12-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,183,0,605,0,183,605,0.0522695179,0,0,165,0,553,0,
2020-12-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,126,0,431,0,126,431,0.0775853708,0,0,127,0,432,0,
2020-12-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,439,1,1165,1,440,1166,0.0965933245,0,0.0015092707,430,0,1152,0,
2020-12-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,949,1,2565,1,950,2566,0.1127273082,0,0.0028858901,939,0,2539,0,
2020-12-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,721,0,1964,0,721,1964,0.0911601541,0,0.0023753629,753,0,2034,0,
2020-12-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,94,0,361,0,94,361,0.045832626,0,0.0027421229,91,0,351,0,
2020-12-16,Groupe d'âge 2,GR2_80_,80 ans et plus,113,5,710,6,118,716,0.1582556291,0,0.0151849479,121,0,667,0,
2020-12-16,Groupe d'âge 2,TOT,Total,2625,7,7801,8,2632,7809,0.0911504668,0,0.002606658,2626,0,7728,0,
2020-12-16,Groupe d'âge 2,GR2_12_,12 ans et plus,2442,7,7196,8,2449,7204,0.0966940604,0,0.0029783118,2461,0,7175,0,
2020-12-17,Région,RSS00,Inconnue,69,1,278,1,70,279,1.1776168086,0,0.0042360317,69,0,278,0,
2020-12-17,Région,RSS01,01 - Bas-Saint-Laurent,13,0,32,0,13,32,0.0159457843,0,0.0004983058,13,0,32,0,
2020-12-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,81,0,322,0,81,322,0.114191281,0,0.0003546313,81,0,322,0,
2020-12-17,Région,RSS03,03 - Capitale-Nationale,629,5,2444,13,634,2457,0.3215360421,0,0.0123978692,629,0,2386,0,
2020-12-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,35,0,62,0,35,62,0.0117578564,0,0,35,0,62,0,
2020-12-17,Région,RSS05,05 - Estrie,83,0,383,0,83,383,0.0755190459,0,0,84,0,384,0,
2020-12-17,Région,RSS06,06 - Montréal,829,1,3497,1,830,3498,0.1803052325,0,0.0080919494,829,0,3476,0,
2020-12-17,Région,RSS07,07 - Outaouais,50,0,144,0,50,144,0.0378590812,0,0,56,0,155,0,
2020-12-17,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,9,0,5,9,0.0059842017,0,0,5,0,9,0,
2020-12-17,Région,RSS09,09 - Côte-Nord,2,0,16,0,2,16,0.016330441,0,0,2,0,15,0,
2020-12-17,Région,RSS10,10 - Nord-du-Québec,0,0,4,0,0,4,0.0290212581,0,0,0,0,4,0,
2020-12-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,22,0,6,22,0.0232614695,0,0,6,0,22,0,
2020-12-17,Région,RSS12,12 - Chaudière-Appalaches,156,0,541,0,156,541,0.1238468054,0,0.0029759861,156,0,541,0,
2020-12-17,Région,RSS13,13 - Laval,160,0,670,0,160,670,0.1551762872,0,0.0004632128,160,0,670,0,
2020-12-17,Région,RSS14,14 - Lanaudière,121,0,471,0,121,471,0.0890919993,0,0.00037831,121,0,471,0,
2020-12-17,Région,RSS15,15 - Laurentides,97,0,397,0,97,397,0.0624081366,0,0.0003143987,97,0,397,0,
2020-12-17,Région,RSS16,16 - Montérégie,288,0,1132,0,288,1132,0.0786214757,0,0.0008319733,288,0,1134,0,
2020-12-17,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,2,0,1,2,0.011106175,0,0,1,0,2,0,
2020-12-17,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS99,Ensemble du Québec,2625,7,10426,15,2632,10441,0.1221944664,0,0.0033261428,2632,0,10360,0,2411
2020-12-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,280,0,1167,0,280,1167,0.0776147106,0,0,266,0,1119,0,
2020-12-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1917,6,7093,8,1923,7101,0.1495921772,0,0.0035980009,1916,0,7068,0,
2020-12-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,229,0,896,0,229,896,0.0845779905,0,0.0021344603,246,0,951,0,
2020-12-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,90,0,451,0,90,451,0.0577151587,0,0.0028727002,91,0,442,0,
2020-12-17,Groupe d'âge 1,GR1_80_,80 ans et plus,109,1,819,7,110,826,0.1850665528,0,0.0156594775,113,0,780,0,
2020-12-17,Groupe d'âge 1,TOT,Total,2625,7,10426,15,2632,10441,0.1221944664,0,0.0033261428,2632,0,10360,0,2411
2020-12-17,Sexe,FEM,Féminin,1562,5,6182,12,1567,6194,,,,,,,,
2020-12-17,Sexe,INC,Inconnu,1,0,4,0,1,4,,,,,,,,
2020-12-17,Sexe,MASC,Masculin,1062,2,4240,3,1064,4243,,,,,,,,
2020-12-17,Sexe,TOT,Total,2625,7,10426,15,2632,10441,,,,,,,,2411
2020-12-17,Groupe prioritaire,GRP-Autres,Autres raisons,1657,6,6811,8,1663,6819,,,,,,,,
2020-12-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,32,1,578,7,33,585,1.4521660869,0,0.2262168276,58,0,597,0,
2020-12-17,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.1355525525,0,0.0054084863,823,0,3584,0,
2020-12-17,Groupe prioritaire,GRP-RPA,Résident en RPA,42,0,208,0,42,208,0.1995804896,0,0.0015653372,49,0,255,0,
2020-12-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,894,0,2829,0,894,2829,0.8906286474,0,0.0427956642,844,0,2976,0,
2020-12-17,Groupe prioritaire,TOT,Total,2625,7,10426,15,2632,10441,,,,,,,,2411
2020-12-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,192,0,797,0,192,797,0.0690940643,0,0,178,0,731,0,
2020-12-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,129,0,560,0,129,560,0.1005736289,0,0,128,0,560,0,
2020-12-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,468,0,1633,1,468,1634,0.1350797272,0,0.0020962093,459,0,1611,0,
2020-12-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,947,4,3512,5,951,3517,0.154417321,0,0.0040846445,939,0,3478,0,
2020-12-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,690,2,2654,2,692,2656,0.1236085079,0,0.003450999,724,0,2758,0,
2020-12-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,90,0,451,0,90,451,0.0577151587,0,0.0028727002,91,0,442,0,
2020-12-17,Groupe d'âge 2,GR2_80_,80 ans et plus,109,1,819,7,110,826,0.1850665528,0,0.0156594775,113,0,780,0,
2020-12-17,Groupe d'âge 2,TOT,Total,2625,7,10426,15,2632,10441,0.1221944664,0,0.0033261428,2632,0,10360,0,2411
2020-12-17,Groupe d'âge 2,GR2_12_,12 ans et plus,2433,7,9629,15,2440,9644,0.1297654505,0,0.0038003798,2454,0,9629,0,
2020-12-18,Région,RSS00,Inconnue,53,0,331,1,53,332,1.4021264879,0,0.0084720634,53,0,331,0,
2020-12-18,Région,RSS01,01 - Bas-Saint-Laurent,3,0,35,0,3,35,0.0174407016,0,0.0004983058,3,0,35,0,
2020-12-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,79,0,401,0,79,401,0.1422071543,0,0.0010638939,79,0,401,0,
2020-12-18,Région,RSS03,03 - Capitale-Nationale,665,4,3109,17,669,3126,0.4111510748,0,0.0190010821,665,0,3051,0,
2020-12-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,28,0,90,0,28,90,0.0170678561,0,0,28,0,90,0,
2020-12-18,Région,RSS05,05 - Estrie,100,0,483,0,100,483,0.0953821283,0,0,101,0,485,0,
2020-12-18,Région,RSS06,06 - Montréal,791,1,4288,2,792,4290,0.2213874374,0,0.0091812503,792,0,4268,0,
2020-12-18,Région,RSS07,07 - Outaouais,46,0,190,0,46,190,0.0495831837,0,0,48,0,203,0,
2020-12-18,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,14,0,5,14,0.0093087582,0,0,5,0,14,0,
2020-12-18,Région,RSS09,09 - Côte-Nord,2,0,18,0,2,18,0.0185078332,0,0,2,0,17,0,
2020-12-18,Région,RSS10,10 - Nord-du-Québec,1,0,5,0,1,5,0.0362765726,0,0,1,0,5,0,
2020-12-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,27,0,5,27,0.0285481671,0,0,5,0,27,0,
2020-12-18,Région,RSS12,12 - Chaudière-Appalaches,140,0,681,0,140,681,0.1558958863,0,0.0038916741,140,0,681,0,
2020-12-18,Région,RSS13,13 - Laval,191,0,861,0,191,861,0.1994131094,0,0.001158032,191,0,861,0,
2020-12-18,Région,RSS14,14 - Lanaudière,123,0,594,0,123,594,0.1123580628,0,0.000567465,123,0,594,0,
2020-12-18,Région,RSS15,15 - Laurentides,115,0,512,0,115,512,0.0804860603,0,0.000471598,115,0,512,0,
2020-12-18,Région,RSS16,16 - Montérégie,281,0,1413,0,281,1413,0.0981035169,0,0.0010399666,281,0,1415,0,
2020-12-18,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,3,0,1,3,0.0166592625,0,0,1,0,3,0,
2020-12-18,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS99,Ensemble du Québec,2629,5,13055,20,2634,13075,0.1532502608,0,0.0043287036,2633,0,12993,0,2479
2020-12-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,299,0,1466,0,299,1466,0.0975212539,0,0,287,0,1406,0,
2020-12-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1853,5,8946,13,1858,8959,0.1887680572,0,0.005270013,1851,0,8919,0,
2020-12-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,211,0,1107,0,211,1107,0.1046774919,0,0.0025791396,226,0,1177,0,
2020-12-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,92,0,543,0,92,543,0.0690753823,0,0.0028727002,87,0,529,0,
2020-12-18,Groupe d'âge 1,GR1_80_,80 ans et plus,174,0,993,7,174,1000,0.2282487484,0,0.0158967424,182,0,962,0,
2020-12-18,Groupe d'âge 1,TOT,Total,2629,5,13055,20,2634,13075,0.1532502608,0,0.0043287036,2633,0,12993,0,2479
2020-12-18,Sexe,FEM,Féminin,1575,1,7757,13,1576,7770,,,,,,,,
2020-12-18,Sexe,INC,Inconnu,3,0,7,0,3,7,,,,,,,,
2020-12-18,Sexe,MASC,Masculin,1051,4,5291,7,1055,5298,,,,,,,,
2020-12-18,Sexe,TOT,Total,2629,5,13055,20,2634,13075,,,,,,,,2479
2020-12-18,Groupe prioritaire,GRP-Autres,Autres raisons,1782,4,8593,12,1786,8605,,,,,,,,
