Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-04,Région,RSS16,16 - Montérégie,259,0,5640,1,259,5641,0.390185692,0,0.0424597517,246,0,5624,0,
2021-01-04,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-04,Région,RSS98,Hors Québec,3,0,27,0,3,27,3.1758957655,0,0,3,0,39,0,
2021-01-04,Région,RSS99,Ensemble du Québec,2761,1,32789,2,2762,32791,0.384178521,0.0000118034,0.0405920466,2737,1,32548,1,5054
2021-01-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,4,0,0,4,0.0001386153,0,0,0,0,2,0,
2021-01-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2086,0,26723,1,2086,26724,0.5586259863,0,0.0540018527,2076,0,26389,0,
2021-01-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,233,1,2980,1,234,2981,0.2959568008,0.0000890631,0.0292127086,244,1,3323,1,
2021-01-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,135,0,960,0,135,960,0.1233413728,0,0.0174144401,128,0,942,0,
2021-01-04,Groupe d'âge 1,GR1_80_,80 ans et plus,307,0,2122,0,307,2122,0.4517496944,0,0.1019540801,289,0,1892,0,
2021-01-04,Groupe d'âge 1,TOT,Total,2761,1,32789,2,2762,32791,0.384178521,0.0000118034,0.0405920466,2737,1,32548,1,5054
2021-01-04,Sexe,FEM,Féminin,1953,1,24380,2,1954,24382,,,,,,,,
2021-01-04,Sexe,INC,Inconnu,0,0,20,0,0,20,,,,,,,,
2021-01-04,Sexe,MASC,Masculin,808,0,8389,0,808,8389,,,,,,,,
2021-01-04,Sexe,TOT,Total,2761,1,32789,2,2762,32791,,,,,,,,5054
2021-01-04,Groupe prioritaire,GRP-Autres,Autres raisons,251,1,727,1,252,728,,,,,,,,
2021-01-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,463,0,3042,0,463,3042,6.4657494002,0,1.5497233511,418,0,2641,0,
2021-01-04,Groupe prioritaire,GRP-MC,Maladie chronique,16,0,24,0,16,24,0.4417947434,0.0000378217,0.057980596,1033,1,11681,1,
2021-01-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,35,0,1,35,0.0437872876,0,0.0015638317,1,0,56,0,
2021-01-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2030,0,28961,1,2030,28962,6.5546198368,0,0.6826357341,1511,0,21902,0,
2021-01-04,Groupe prioritaire,TOT,Total,2761,1,32789,2,2762,32791,,,,,,,,5054
2021-01-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2021-01-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,136,0,4,136,0.0136669262,0,0.0012587958,4,0,76,0,
2021-01-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,495,0,5035,0,495,5035,0.3992832346,0,0.0336088533,461,0,4764,0,
2021-01-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1082,0,13516,1,1082,13517,0.5975773339,0,0.0567576241,1090,0,13445,0,
2021-01-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,738,1,11019,1,739,11020,0.5123712852,0.0000448308,0.0535279827,765,1,11429,1,
2021-01-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,135,0,960,0,135,960,0.1233413728,0,0.0174144401,128,0,942,0,
2021-01-04,Groupe d'âge 2,GR2_80_,80 ans et plus,307,0,2122,0,307,2122,0.4517496944,0,0.1019540801,289,0,1892,0,
2021-01-04,Groupe d'âge 2,TOT,Total,2761,1,32789,2,2762,32791,0.384178521,0.0000118034,0.0405920466,2737,1,32548,1,5054
2021-01-04,Groupe d'âge 2,GR2_12_,12 ans et plus,2761,1,32788,2,2762,32790,0.4391078507,0.0000134911,0.046395843,2737,1,32548,1,
2021-01-05,Région,RSS00,Inconnue,113,0,639,0,113,639,2.7024737377,0,0.1779057946,112,0,638,0,
2021-01-05,Région,RSS01,01 - Bas-Saint-Laurent,10,0,1094,0,10,1094,0.5278951986,0,0.0064802999,10,0,1059,0,
2021-01-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,208,0,2283,0,208,2283,0.8047947028,0,0.101841305,196,0,2268,0,
2021-01-05,Région,RSS03,03 - Capitale-Nationale,884,0,5560,0,884,5560,0.7416286975,0,0.053801791,885,0,5500,0,
2021-01-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,522,0,2215,0,522,2215,0.4164800886,0,0.0252354678,524,0,2195,0,
2021-01-05,Région,RSS05,05 - Estrie,74,0,1595,0,74,1595,0.3156666293,0,0.0139727747,71,0,1604,0,
2021-01-05,Région,RSS06,06 - Montréal,1904,0,7586,1,1904,7587,0.3888937067,0.0000519287,0.0800739879,1862,0,7489,1,
2021-01-05,Région,RSS07,07 - Outaouais,116,1,1223,1,117,1224,0.3005566044,0.0009782151,0.0210316257,116,4,1229,4,
2021-01-05,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,627,0,121,627,0.3997764977,0,0.0046562986,120,0,601,0,
2021-01-05,Région,RSS09,09 - Côte-Nord,3,0,461,0,3,461,0.4900786304,0,0.0021781272,3,0,450,0,
2021-01-05,Région,RSS10,10 - Nord-du-Québec,2,0,3,0,2,3,0.0217675229,0,0,2,0,3,0,
2021-01-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,566,0,4,566,0.593405896,0,0.0454838744,4,0,561,0,
2021-01-05,Région,RSS12,12 - Chaudière-Appalaches,151,0,1914,0,151,1914,0.4379384825,0,0.0277147261,154,0,1912,0,
2021-01-05,Région,RSS13,13 - Laval,229,0,1447,0,229,1447,0.3365255361,0,0.0540016873,233,0,1452,0,
2021-01-05,Région,RSS14,14 - Lanaudière,259,0,2541,0,259,2541,0.480313396,0,0.0685080573,261,0,2538,0,
2021-01-05,Région,RSS15,15 - Laurentides,411,0,2379,0,411,2379,0.3763424795,0,0.0292518601,415,0,2393,0,
2021-01-05,Région,RSS16,16 - Montérégie,912,0,6552,1,912,6553,0.4504757643,0,0.0557110794,869,0,6493,0,
2021-01-05,Région,RSS17,17 - Nunavik,1,0,1,0,1,1,0.0079776625,0,0.0079776625,1,0,1,0,
2021-01-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,0,26,0,26,26,0.1446614366,0,0,26,0,26,0,
2021-01-05,Région,RSS98,Hors Québec,13,0,40,0,13,40,4.2345276873,0,0,13,0,52,0,
2021-01-05,Région,RSS99,Ensemble du Québec,5963,1,38752,3,5964,38755,0.4533939212,0.0000590172,0.0511207194,5864,4,38412,5,6964
2021-01-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,4,0,0,4,0.0001386153,0,0,0,0,2,0,
2021-01-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3618,0,30341,1,3618,30342,0.6339660857,0.0000635067,0.0601196635,3559,3,29948,3,
2021-01-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,514,1,3494,2,515,3496,0.3451196519,0.0001781263,0.0352690018,552,1,3875,2,
2021-01-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,431,0,1391,0,431,1391,0.1801674405,0,0.0298533259,434,0,1376,0,
2021-01-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1400,0,3522,0,1400,3522,0.7666851314,0,0.2070121485,1319,0,3211,0,
2021-01-05,Groupe d'âge 1,TOT,Total,5963,1,38752,3,5964,38755,0.4533939212,0.0000590172,0.0511207194,5864,4,38412,5,6964
2021-01-05,Sexe,FEM,Féminin,4197,0,28577,2,4197,28579,,,,,,,,
2021-01-05,Sexe,INC,Inconnu,3,0,23,0,3,23,,,,,,,,
2021-01-05,Sexe,MASC,Masculin,1763,1,10152,1,1764,10153,,,,,,,,
2021-01-05,Sexe,TOT,Total,5963,1,38752,3,5964,38755,,,,,,,,6964
2021-01-05,Groupe prioritaire,GRP-Autres,Autres raisons,313,0,1040,1,313,1041,,,,,,,,
2021-01-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1842,0,4884,0,1842,4884,10.571414582,0,2.9990696763,1677,0,4318,0,
2021-01-05,Groupe prioritaire,GRP-MC,Maladie chronique,28,0,52,0,28,52,0.5508723943,0.000113465,0.0835858559,2884,2,14565,3,
2021-01-05,Groupe prioritaire,GRP-RPA,Résident en RPA,79,0,114,0,79,114,0.0891384069,0,0.0015638317,58,0,114,0,
2021-01-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,3701,1,32662,2,3702,32664,7.2812483166,0,0.7550591658,2428,0,24330,0,
2021-01-05,Groupe prioritaire,TOT,Total,5963,1,38752,3,5964,38755,,,,,,,,6964
2021-01-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2021-01-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,143,0,7,143,0.0147458941,0,0.0014386238,6,0,82,0,
2021-01-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,830,0,5865,0,830,5865,0.4649085018,0,0.038302359,783,0,5547,0,
2021-01-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1904,0,15420,1,1904,15421,0.6819359639,0.0000888921,0.0631578573,1898,2,15343,2,
2021-01-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1391,1,12410,2,1392,12412,0.5762103533,0.0001344924,0.0605215885,1424,2,12853,3,
2021-01-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,431,0,1391,0,431,1391,0.1801674405,0,0.0298533259,434,0,1376,0,
2021-01-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1400,0,3522,0,1400,3522,0.7666851314,0,0.2070121485,1319,0,3211,0,
2021-01-05,Groupe d'âge 2,TOT,Total,5963,1,38752,3,5964,38755,0.4533939212,0.0000590172,0.0511207194,5864,4,38412,5,6964
2021-01-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5963,1,38751,3,5964,38754,0.5182195761,0.0000674554,0.0584298913,5864,4,38412,5,
2021-01-06,Région,RSS00,Inconnue,157,0,796,0,157,796,3.3675025415,0,0.2160284649,157,0,795,0,
2021-01-06,Région,RSS01,01 - Bas-Saint-Laurent,21,0,1115,0,21,1115,0.5383633753,0,0.0069787845,21,0,1080,0,
2021-01-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,376,0,2659,0,376,2659,0.9236686999,0,0.1085834123,335,0,2603,0,
2021-01-06,Région,RSS03,03 - Capitale-Nationale,916,0,6476,0,916,6476,0.8662223187,0,0.0587909295,924,0,6424,0,
2021-01-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,642,0,2857,0,642,2857,0.5384831397,0,0.0307379382,643,0,2838,0,
2021-01-06,Région,RSS05,05 - Estrie,586,0,2181,0,586,2181,0.426464829,0,0.0173183687,563,0,2167,0,
2021-01-06,Région,RSS06,06 - Montréal,2719,2,10305,3,2721,10308,0.5269720037,0.0001038573,0.111335039,2659,1,10148,2,
2021-01-06,Région,RSS07,07 - Outaouais,483,1,1706,2,484,1708,0.4189206374,0.0012227689,0.0249444863,484,1,1713,5,
2021-01-06,Région,RSS08,08 - Abitibi-Témiscamingue,198,0,825,0,198,825,0.5301528596,0,0.0066518552,196,0,797,0,
2021-01-06,Région,RSS09,09 - Côte-Nord,220,0,681,0,220,681,0.7155148004,0,0.0054453181,207,0,657,0,
2021-01-06,Région,RSS10,10 - Nord-du-Québec,30,0,33,0,30,33,0.2104193876,0,0,26,0,29,0,
2021-01-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,236,0,802,0,236,802,0.8419805583,0,0.0475994034,235,0,796,0,
2021-01-06,Région,RSS12,12 - Chaudière-Appalaches,493,0,2407,0,493,2407,0.5508588129,0,0.0316085306,493,0,2405,0,
2021-01-06,Région,RSS13,13 - Laval,279,0,1726,0,279,1726,0.4021155682,0,0.0635041301,283,0,1735,0,
2021-01-06,Région,RSS14,14 - Lanaudière,468,0,3009,0,468,3009,0.5666108383,0,0.0906501642,456,0,2994,0,
2021-01-06,Région,RSS15,15 - Laurentides,567,0,2946,0,567,2946,0.4667716169,0,0.0355425827,575,0,2968,0,
2021-01-06,Région,RSS16,16 - Montérégie,2067,0,8619,1,2067,8620,0.5889556081,0.0001387574,0.0684767564,1996,2,8489,2,
2021-01-06,Région,RSS17,17 - Nunavik,0,0,1,0,0,1,0.0079776625,0,0.0079776625,0,0,1,0,
2021-01-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,255,0,281,0,255,281,1.5634562956,0,0,255,0,281,0,
2021-01-06,Région,RSS98,Hors Québec,14,0,54,0,14,54,5.9446254072,0,0,21,0,73,0,
2021-01-06,Région,RSS99,Ensemble du Québec,10727,3,49479,6,10730,49485,0.577424519,0.000106231,0.0645412361,10508,4,48920,9,8128
2021-01-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,5,0,1,5,0.0001386153,0,0,0,0,2,0,
2021-01-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6890,3,37231,4,6893,37235,0.7777240558,0.0001481823,0.0698996933,6791,4,36739,7,
2021-01-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,946,0,4440,2,946,4442,0.4353406086,0.0001781263,0.0437299998,1013,0,4888,2,
2021-01-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,819,0,2210,0,819,2210,0.282166304,0,0.0473987016,779,0,2155,0,
2021-01-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2071,0,5593,0,2071,5593,1.2263141809,0,0.313502827,1925,0,5136,0,
2021-01-06,Groupe d'âge 1,TOT,Total,10727,3,49479,6,10730,49485,0.577424519,0.000106231,0.0645412361,10508,4,48920,9,8128
2021-01-06,Sexe,FEM,Féminin,7545,1,36122,3,7546,36125,,,,,,,,
2021-01-06,Sexe,INC,Inconnu,7,0,30,0,7,30,,,,,,,,
2021-01-06,Sexe,MASC,Masculin,3175,2,13327,3,3177,13330,,,,,,,,
2021-01-06,Sexe,TOT,Total,10727,3,49479,6,10730,49485,,,,,,,,8128
2021-01-06,Groupe prioritaire,GRP-Autres,Autres raisons,743,2,1783,3,745,1786,,,,,,,,
2021-01-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2902,0,7786,0,2902,7786,16.973510258,0,4.5977574303,2615,0,6933,0,
2021-01-06,Groupe prioritaire,GRP-MC,Maladie chronique,154,0,206,0,154,206,0.7372953281,0.000113465,0.1124437781,4929,0,19494,3,
2021-01-06,Groupe prioritaire,GRP-RPA,Résident en RPA,64,0,178,0,64,178,0.1485640115,0,0.0031276634,76,0,190,0,
2021-01-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,6864,1,39526,3,6865,39529,8.7000891826,0.0002992704,0.8714753431,4741,1,29071,1,
2021-01-06,Groupe prioritaire,TOT,Total,10727,3,49479,6,10730,49485,,,,,,,,8128
2021-01-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2021-01-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,169,0,26,169,0.0169038298,0,0.0014386238,12,0,94,0,
2021-01-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1475,0,7340,0,1475,7340,0.5838385836,0,0.0452588049,1419,0,6966,0,
2021-01-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3593,2,19013,3,3595,19016,0.840386183,0.0001777843,0.0737360206,3565,2,18908,4,
2021-01-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2743,1,15153,3,2744,15156,0.7020952574,0.000224154,0.0711016588,2808,2,15661,5,
2021-01-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,819,0,2210,0,819,2210,0.282166304,0,0.0473987016,779,0,2155,0,
2021-01-06,Groupe d'âge 2,GR2_80_,80 ans et plus,2071,0,5593,0,2071,5593,1.2263141809,0,0.313502827,1925,0,5136,0,
2021-01-06,Groupe d'âge 2,TOT,Total,10727,3,49479,6,10730,49485,0.577424519,0.000106231,0.0645412361,10508,4,48920,9,8128
2021-01-06,Groupe d'âge 2,GR2_12_,12 ans et plus,10727,3,49478,6,10730,49484,0.6599839024,0.0001214198,0.0737692555,10508,4,48920,9,
2021-01-07,Région,RSS00,Inconnue,160,0,956,0,160,956,4.0410030498,0,0.2710945442,159,0,954,0,
2021-01-07,Région,RSS01,01 - Bas-Saint-Laurent,404,0,1519,0,404,1519,0.7282860105,0,0.0079757537,381,0,1461,0,
2021-01-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,380,0,3039,0,380,3039,1.0546075206,0,0.1341324505,369,0,2972,0,
2021-01-07,Région,RSS03,03 - Capitale-Nationale,630,0,7106,0,630,7106,0.9464530596,0,0.0702524639,595,0,7019,0,
2021-01-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,556,0,3413,0,556,3413,0.645876183,0,0.0371891104,566,0,3404,0,
2021-01-07,Région,RSS05,05 - Estrie,571,0,2752,0,571,2752,0.5372630286,0.0001967996,0.0287327481,563,1,2730,1,
2021-01-07,Région,RSS06,06 - Montréal,4090,0,14395,3,4090,14398,0.73193441,0.000155786,0.1666909866,3947,1,14095,3,
2021-01-07,Région,RSS07,07 - Outaouais,519,0,2225,2,519,2227,0.5448658378,0.0017118765,0.0283682393,515,2,2228,7,
2021-01-07,Région,RSS08,08 - Abitibi-Témiscamingue,439,0,1264,0,439,1264,0.8088655926,0,0.0093125973,419,0,1216,0,
2021-01-07,Région,RSS09,09 - Côte-Nord,232,0,913,0,232,913,0.9638213064,0,0.0098015726,228,0,885,0,
2021-01-07,Région,RSS10,10 - Nord-du-Québec,50,0,83,0,50,83,0.5659555943,0,0,49,0,78,0,
2021-01-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,810,0,1612,0,810,1612,1.6765567649,0,0.0634658712,789,0,1585,0,
2021-01-07,Région,RSS12,12 - Chaudière-Appalaches,782,0,3189,0,782,3189,0.7178343117,0,0.0357313825,729,0,3134,0,
2021-01-07,Région,RSS13,13 - Laval,478,0,2204,0,478,2204,0.5112777773,0,0.0862172861,471,0,2206,0,
2021-01-07,Région,RSS14,14 - Lanaudière,652,0,3661,0,652,3661,0.6888655482,0,0.1099535394,646,0,3640,0,
2021-01-07,Région,RSS15,15 - Laurentides,773,0,3719,0,773,3719,0.5851944698,0,0.0429341817,753,0,3721,0,
2021-01-07,Région,RSS16,16 - Montérégie,2030,0,10649,1,2030,10650,0.7251459554,0.0001387574,0.0854051541,1963,0,10452,2,
2021-01-07,Région,RSS17,17 - Nunavik,0,0,1,0,0,1,0.0079776625,0,0.0079776625,0,0,1,0,
2021-01-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,173,0,454,0,173,454,2.5260112391,0,0.0055639014,173,0,454,0,
2021-01-07,Région,RSS98,Hors Québec,17,0,71,0,17,71,7.4104234528,0,0,18,0,91,0,
2021-01-07,Région,RSS99,Ensemble du Québec,13746,0,63225,6,13746,63231,0.7345873864,0.0001534448,0.086696302,13315,4,62235,13,8917
2021-01-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,7,0,2,7,0.000207923,0,0,1,0,3,0,
2021-01-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7114,0,44345,4,7114,44349,0.9258216495,0.0002328579,0.0819871327,6996,4,43735,11,
2021-01-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1193,0,5633,2,1193,5635,0.5474710968,0.0001781263,0.0580691647,1259,0,6147,2,
2021-01-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1426,0,3636,0,1426,3636,0.4574891258,0,0.0785613839,1339,0,3494,0,
2021-01-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4011,0,9604,0,4011,9604,2.1145323961,0,0.530065709,3720,0,8856,0,
2021-01-07,Groupe d'âge 1,TOT,Total,13746,0,63225,6,13746,63231,0.7345873864,0.0001534448,0.086696302,13315,4,62235,13,8917
2021-01-07,Sexe,FEM,Féminin,9661,0,45783,3,9661,45786,,,,,,,,
2021-01-07,Sexe,INC,Inconnu,7,0,37,0,7,37,,,,,,,,
2021-01-07,Sexe,MASC,Masculin,4078,0,17405,3,4078,17408,,,,,,,,
2021-01-07,Sexe,TOT,Total,13746,0,63225,6,13746,63231,,,,,,,,8917
2021-01-07,Groupe prioritaire,GRP-Autres,Autres raisons,973,0,2756,3,973,2759,,,,,,,,
2021-01-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4865,0,12651,0,4865,12651,27.647750086,0,7.4401410175,4360,0,11293,0,
2021-01-07,Groupe prioritaire,GRP-MC,Maladie chronique,102,0,308,0,102,308,1.0169486397,0.0001891083,0.1660370622,7394,2,26888,5,
2021-01-07,Groupe prioritaire,GRP-RPA,Résident en RPA,523,0,701,0,523,701,0.5176282928,0,0.0430053718,472,0,662,0,
2021-01-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,7283,0,46809,3,7283,46812,10.261682019,0.0002992704,1.006446284,5218,0,34289,1,
2021-01-07,Groupe prioritaire,TOT,Total,13746,0,63225,6,13746,63231,,,,,,,,8917
2021-01-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,2,0,1,2,0,0,0,0,0,0,0,
2021-01-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,31,0,200,0,31,200,0.0199609054,0,0.0017982798,17,0,111,0,
2021-01-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1309,0,8649,0,1309,8649,0.6862575829,0.0000838126,0.0527181265,1222,1,8188,1,
2021-01-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3717,0,22730,3,3717,22733,1.0051032971,0.0002666764,0.0868031635,3706,2,22614,6,
2021-01-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3251,0,18404,3,3251,18407,0.850530057,0.0002689848,0.0866579486,3311,1,18972,6,
2021-01-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1426,0,3636,0,1426,3636,0.4574891258,0,0.0785613839,1339,0,3494,0,
2021-01-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4011,0,9604,0,4011,9604,2.1145323961,0,0.530065709,3720,0,8856,0,
2021-01-07,Groupe d'âge 2,TOT,Total,13746,0,63225,6,13746,63231,0.7345873864,0.0001534448,0.086696302,13315,4,62235,13,8917
2021-01-07,Groupe d'âge 2,GR2_12_,12 ans et plus,13745,0,63223,6,13745,63229,0.8396177058,0.0001753841,0.099092023,13315,4,62235,13,
2021-01-08,Région,RSS00,Inconnue,167,0,1123,0,167,1123,4.7483903761,0,0.317688919,167,0,1121,0,
2021-01-08,Région,RSS01,01 - Bas-Saint-Laurent,363,0,1882,0,363,1882,0.9082389536,0,0.0089727229,361,0,1822,0,
2021-01-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,238,0,3277,0,238,3277,1.1394161335,0,0.1415842533,239,0,3211,0,
2021-01-08,Région,RSS03,03 - Capitale-Nationale,664,1,7770,1,665,7771,1.0335607212,0.0001348416,0.0782081172,646,1,7665,1,
2021-01-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,450,0,3863,0,450,3863,0.7320183061,0,0.0432608019,454,0,3858,0,
2021-01-08,Région,RSS05,05 - Estrie,823,0,3575,0,823,3575,0.6935219461,0.0003935993,0.0377855317,794,1,3524,2,
2021-01-08,Région,RSS06,06 - Montréal,3770,1,18165,4,3771,18169,0.9230837936,0.0003115719,0.2150365656,3681,3,17776,6,
2021-01-08,Région,RSS07,07 - Outaouais,639,0,2864,2,639,2866,0.7018693691,0.0017118765,0.0332593151,642,0,2870,7,
2021-01-08,Région,RSS08,08 - Abitibi-Témiscamingue,208,0,1472,0,208,1472,0.9419026967,0,0.0113081538,200,0,1416,0,
2021-01-08,Région,RSS09,09 - Côte-Nord,489,0,1402,0,489,1402,1.4854827819,0,0.0119796999,479,0,1364,0,
2021-01-08,Région,RSS10,10 - Nord-du-Québec,36,0,119,0,36,119,0.8271658685,0,0.007255841,36,0,114,0,
2021-01-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,625,0,2237,0,625,2237,2.3291974741,0,0.0655814003,617,0,2202,0,
2021-01-08,Région,RSS12,12 - Chaudière-Appalaches,944,0,4133,0,944,4133,0.9207702403,0,0.0442061334,886,0,4020,0,
2021-01-08,Région,RSS13,13 - Laval,420,0,2624,0,420,2624,0.609778709,0,0.0989644655,425,0,2631,0,
2021-01-08,Région,RSS14,14 - Lanaudière,643,0,4304,0,643,4304,0.8077137801,0,0.1216869636,628,0,4268,0,
2021-01-08,Région,RSS15,15 - Laurentides,678,0,4397,0,678,4397,0.6924512901,0,0.0489103682,682,0,4403,0,
2021-01-08,Région,RSS16,16 - Montérégie,1961,0,12610,1,1961,12611,0.8572429607,0.0001387574,0.1016397651,1904,0,12356,2,
2021-01-08,Région,RSS17,17 - Nunavik,0,0,1,0,0,1,0.0079776625,0,0.0079776625,0,0,1,0,
2021-01-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,253,0,707,0,253,707,3.9336782952,0,0.0055639014,253,0,707,0,
2021-01-08,Région,RSS98,Hors Québec,9,0,80,0,9,80,8.7947882736,0,0,17,0,108,0,
2021-01-08,Région,RSS99,Ensemble du Québec,13380,2,76605,8,13382,76613,0.8891416924,0.000212462,0.1050624621,13094,5,75329,18,9570
2021-01-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,8,0,1,8,0.0002772306,0,0,1,0,4,0,
2021-01-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7702,2,52047,6,7704,52053,1.086726425,0.0003387023,0.0931219718,7601,5,51336,16,
2021-01-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1211,0,6844,2,1211,6846,0.6601359638,0.0001781263,0.0708942562,1265,0,7412,2,
2021-01-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1285,0,4921,0,1285,4921,0.6203730618,0,0.1059269327,1244,0,4738,0,
2021-01-08,Groupe d'âge 1,GR1_80_,80 ans et plus,3181,0,12785,0,3181,12785,2.8267783466,0,0.6917118735,2983,0,11839,0,
2021-01-08,Groupe d'âge 1,TOT,Total,13380,2,76605,8,13382,76613,0.8891416924,0.000212462,0.1050624621,13094,5,75329,18,9570
2021-01-08,Sexe,FEM,Féminin,9463,2,55246,5,9465,55251,,,,,,,,
2021-01-08,Sexe,INC,Inconnu,2,0,39,0,2,39,,,,,,,,
2021-01-08,Sexe,MASC,Masculin,3915,0,21320,3,3915,21323,,,,,,,,
2021-01-08,Sexe,TOT,Total,13380,2,76605,8,13382,76613,,,,,,,,9570
2021-01-08,Groupe prioritaire,GRP-Autres,Autres raisons,1093,0,3849,3,1093,3852,,,,,,,,
2021-01-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4116,0,16767,0,4116,16767,36.835920286,0,9.6704695686,3753,0,15046,0,
2021-01-08,Groupe prioritaire,GRP-MC,Maladie chronique,132,0,440,0,132,440,1.2727743091,0.0002269299,0.2088511748,6764,1,33652,6,
2021-01-08,Groupe prioritaire,GRP-RPA,Résident en RPA,284,0,985,0,284,985,0.6849582848,0,0.0617713522,214,0,876,0,
2021-01-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,7755,2,54564,5,7757,54569,11.839734727,0.0008978111,1.1327383838,5273,2,39562,3,
