date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-05,147545,209286,567864,367000,347656,1521624,274510,103968,65682,11351,72195,314439,297678,344966,425735,980382,6838,13041,5485,6077245,123988,6201233,68,62,590,206,316,2210,173,75,11,0,47,165,345,211,250,961,16,11,20,5737,627,6364,66425,98499,256819,168144,154235,738147,130309,44608,38604,8770,44211,146024,136769,162465,197812,418551,5145,9618,3534,2828689,87211,2915900,2166,1102,9849,4691,5991,23380,3669,1586,422,0,1589,5251,4444,5884,4034,17569,31,35,35,91728,1688,93416,12,16,100,71,60,337,40,7,11,2,6,50,52,82,95,1316,1,9,16,2283,369,2652,0,0,3,3,3,11,3,0,0,0,0,2,1,3,3,496,0,0,0,528,4,532,0,1,10,2,3,4,0,0,0,0,0,1,0,2,2,2,0,0,1,28,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,213982,307802,824793,535217,501954,2260112,404859,148583,104297,20123,116412,460514,434499,507515,623644,1400251,11984,22668,9036,8908245,211589,9119834,2234,1164,10442,4900,6310,25601,3845,1661,433,0,1636,5418,4790,6099,4287,19026,47,46,55,97994,2320,100314
2021-07-06,147606,209389,568391,367179,347810,1523763,274695,104042,65716,11354,72270,314649,298017,345230,425935,981554,6858,13061,5500,6083019,124642,6207661,61,103,527,179,154,2139,185,74,34,3,75,210,339,264,200,1172,20,20,15,5774,654,6428,68822,103249,268178,173434,159900,762815,132995,46712,39096,8771,45636,151051,141779,168621,203730,436281,5180,9651,3566,2929467,88850,3018317,2397,4750,11359,5290,5665,24668,2686,2104,492,1,1425,5027,5010,6156,5918,17730,35,33,32,100778,1639,102417,13,17,103,76,61,355,42,7,11,2,7,51,52,84,101,1362,1,9,16,2370,384,2754,1,1,3,5,1,18,2,0,0,0,1,1,0,2,6,46,0,0,0,87,15,102,0,1,10,2,3,4,0,0,0,0,0,1,0,2,2,3,0,0,1,29,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,216441,312656,836682,540691,507774,2286937,407732,150761,104823,20127,117913,465752,439848,513937,629768,1419200,12039,22721,9083,9014885,213897,9228782,2459,4854,11889,5474,5820,26825,2873,2178,526,4,1501,5238,5349,6422,6124,18949,55,53,47,106640,2308,108948
2021-07-07,147711,209428,568850,367566,348141,1526259,274980,104163,65831,11354,72322,315033,298444,345524,426223,982437,6876,13089,5509,6089740,125349,6215089,105,39,459,387,331,2496,285,121,115,0,52,384,427,294,288,883,18,28,9,6721,707,7428,72242,104298,280043,182540,167386,788275,137033,49581,40461,8771,46662,157313,146513,174379,210536,452935,5211,9685,3603,3037467,90615,3128082,3420,1049,11865,9106,7486,25460,4038,2869,1365,0,1026,6262,4734,5758,6806,16654,31,34,37,108000,1765,109765,15,17,105,78,62,386,43,7,11,2,8,52,56,88,106,1381,1,9,16,2443,409,2852,2,0,2,2,1,31,1,0,0,0,1,1,4,4,5,19,0,0,0,73,25,98,0,1,11,2,3,4,0,0,0,0,0,1,0,2,3,3,0,0,1,31,21,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,219968,313744,849009,550186,515592,2314924,412056,153751,106303,20127,118992,472399,445013,519993,636868,1436756,12088,22783,9129,9129681,216394,9346075,3527,1088,12327,9495,7818,27987,4324,2990,1480,0,1079,6647,5165,6056,7100,17556,49,62,46,114796,2497,117293
2021-07-08,147813,209511,569315,368016,348567,1528471,275215,104176,65910,11356,72434,315348,298882,345842,426509,983234,6956,13103,5516,6096174,125954,6222128,102,83,465,450,426,2212,235,13,79,2,112,315,438,318,286,797,80,14,7,6434,605,7039,75965,108594,292466,192750,174727,812465,141170,50219,41600,8777,48598,163306,151234,180832,218331,472805,5280,9736,3634,3152489,92234,3244723,3723,4296,12423,10210,7341,24190,4137,638,1139,6,1936,5993,4721,6453,7795,19870,69,51,31,115022,1619,116641,16,18,108,83,63,416,43,7,11,2,8,55,58,90,111,1396,1,9,16,2511,424,2935,1,1,3,5,1,30,0,0,0,0,0,3,2,2,5,15,0,0,0,68,15,83,0,1,12,3,3,4,0,0,0,0,0,1,0,2,3,3,0,0,1,33,21,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,223794,318124,861901,560852,523360,2341356,416428,154402,107521,20135,121040,478710,450174,526766,644954,1457438,12237,22848,9167,9251207,218633,9469840,3826,4380,12892,10666,7768,26432,4372,651,1218,8,2048,6311,5161,6773,8086,20682,149,65,38,121526,2239,123765
2021-07-09,147874,209669,569735,368513,349024,1530923,275609,104215,65981,11356,72513,315700,299387,346164,426790,984019,6976,13121,5535,6103104,126506,6229610,61,158,420,497,457,2452,394,39,71,0,79,352,505,322,281,785,20,18,19,6930,552,7482,77972,114217,301951,199970,181665,840034,146040,50664,42621,8777,50735,168707,156386,186413,225551,489522,5297,9768,3690,3259980,93786,3353766,2007,5623,9485,7220,6938,27569,4870,445,1021,0,2137,5401,5152,5581,7220,16717,17,32,56,107491,1552,109043,17,18,108,87,64,435,45,8,11,2,11,57,63,93,115,1402,1,9,16,2562,448,3010,1,0,0,4,1,19,2,1,0,0,3,2,5,3,4,6,0,0,0,51,24,75,0,1,12,3,3,4,0,0,0,0,0,1,0,2,3,4,0,0,1,34,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,225863,323905,871806,568573,530756,2371396,421694,154887,108613,20135,123259,484465,455836,532672,652459,1474948,12274,22898,9242,9365681,220761,9586442,2069,5781,9905,7721,7396,30040,5266,485,1092,0,2219,5755,5662,5906,7505,17510,37,50,75,114474,2128,116602
2021-07-10,147964,209871,570074,368869,349335,1533123,275908,104389,66010,11358,72514,316000,299684,346444,427096,984762,6991,13121,5539,6109052,126913,6235965,90,202,339,356,311,2200,299,174,29,2,1,300,297,280,306,743,15,0,4,5948,407,6355,79925,117402,308853,203939,186625,860384,150350,53058,43562,8778,50772,173228,160470,190409,230946,500965,5308,9768,3727,3338469,94798,3433267,1953,3185,6902,3969,4960,20350,4310,2394,941,1,37,4521,4084,3996,5395,11443,11,0,37,78489,1012,79501,19,18,115,91,64,445,46,8,11,2,12,62,64,93,118,1404,1,9,16,2598,463,3061,2,0,7,4,0,10,1,0,0,0,1,5,1,0,3,2,0,0,0,36,15,51,0,1,12,3,4,4,0,0,0,0,0,1,0,2,3,4,0,0,1,35,22,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,227908,327292,879054,572902,536028,2393956,426304,157455,109583,20138,123298,489291,460218,536948,658163,1487136,12300,22898,9283,9450155,222196,9672351,2045,3387,7248,4329,5272,22560,4610,2568,970,3,39,4826,4382,4276,5704,12188,26,0,41,84474,1435,85909
2021-07-11,148048,209967,570372,368988,349458,1535014,276119,104394,66021,11359,72514,316217,300065,346729,427311,985433,6991,13121,5541,6113662,127145,6240807,84,96,298,119,123,1891,211,5,11,1,0,217,381,285,215,671,0,0,2,4610,232,4842,81775,121555,315854,205473,190283,877232,154192,53209,43874,8778,50772,176893,163573,194633,233825,509705,5308,9768,3740,3400442,95385,3495827,1850,4153,7001,1534,3658,16848,3842,151,312,0,0,3665,3103,4224,2879,8740,0,0,13,61973,587,62560,19,18,116,92,65,452,46,8,11,2,12,64,68,94,118,1411,1,9,16,2622,471,3093,0,0,1,1,1,7,0,0,0,0,0,2,4,1,0,7,0,0,0,24,8,32,0,1,12,3,4,4,0,0,0,0,0,1,0,2,3,4,0,0,1,35,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229842,331541,886354,574556,539810,2412702,430357,157611,109906,20139,123298,493175,463706,541458,661257,1496554,12300,22898,9298,9516762,223023,9739785,1934,4249,7300,1654,3782,18746,4053,156,323,1,0,3884,3488,4510,3094,9418,0,0,15,66607,827,67434
2021-07-12,148169,210113,570810,369251,349576,1537282,276401,104395,66072,11359,72620,316497,300567,347067,427550,985756,6999,13134,5551,6119169,127733,6246902,121,146,438,263,118,2268,282,1,51,0,106,280,502,338,239,323,8,13,10,5507,588,6095,83822,125273,324248,208936,194972,899658,158625,53375,44470,8778,52673,181202,167516,199931,236467,523505,5321,9776,3780,3482328,97022,3579350,2047,3718,8394,3463,4689,22426,4433,166,596,0,1901,4309,3943,5298,2642,13800,13,8,40,81886,1637,83523,19,18,117,94,67,468,48,8,11,2,12,65,70,97,120,1416,2,9,16,2659,491,3150,0,0,1,2,2,16,2,0,0,0,0,1,2,3,2,5,1,0,0,37,20,57,0,1,12,3,4,4,0,0,0,0,0,1,0,2,3,4,0,0,1,35,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232010,335405,895187,578284,544619,2437412,435074,157778,110553,20139,125305,497765,468153,547097,664140,1510682,12322,22919,9348,9604192,225268,9829460,2168,3864,8833,3728,4809,24710,4717,167,647,0,2007,4590,4447,5639,2883,14128,22,21,50,87430,2245,89675
2021-07-13,148250,210254,571324,369545,349920,1539418,276622,104460,66139,11361,72669,316840,300956,347424,428001,987391,7015,13162,5564,6126315,128320,6254635,81,141,514,294,344,2136,221,65,67,2,49,343,389,357,451,1635,16,28,13,7146,587,7733,85757,128624,332581,214191,200490,921927,162698,53857,44696,8787,53525,185369,170853,205759,241658,537614,5335,9845,3813,3567379,98727,3666106,1935,3351,8333,5255,5518,22269,4073,482,226,9,852,4167,3337,5828,5191,14109,14,69,33,85051,1705,86756,20,18,124,98,70,490,49,10,11,2,12,66,71,97,125,1424,2,9,17,2715,504,3219,1,0,7,4,3,22,1,2,0,0,0,1,1,0,5,8,0,0,1,56,13,69,0,1,12,4,4,4,0,0,0,0,0,1,0,2,3,4,0,0,1,36,22,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,234027,338897,904041,583838,550484,2461839,439369,158327,110846,20150,126206,502276,471880,553282,669787,1526434,12352,23016,9395,9696446,227573,9924019,2017,3492,8854,5554,5865,24427,4295,549,293,11,901,4511,3727,6185,5647,15752,30,97,47,92254,2305,94559
2021-07-14,148390,210402,571932,369972,350208,1541508,276893,104530,66200,11361,72762,317046,301361,347791,428405,988186,7026,13178,5582,6132733,128830,6261563,140,148,608,427,288,2090,271,70,61,0,93,206,405,367,404,795,11,16,18,6418,510,6928,88378,132055,341016,222009,206769,944834,167534,55022,45219,8787,55023,189317,174697,211250,249779,552775,5360,9892,3850,3663566,100013,3763579,2621,3431,8435,7818,6279,22907,4836,1165,523,0,1498,3948,3844,5491,8121,15161,25,47,37,96187,1286,97473,21,18,126,99,70,513,49,10,11,2,12,66,73,97,142,1430,2,9,17,2767,516,3283,1,0,2,1,0,23,0,0,0,0,0,0,2,0,17,6,0,0,0,52,12,64,0,1,12,4,5,4,0,0,0,0,0,1,0,2,4,4,0,0,1,38,24,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,236789,342476,913086,592084,557052,2486859,444476,159562,111430,20150,127797,506430,476131,559140,678330,1542396,12388,23079,9450,9799105,229383,10028488,2762,3579,9045,8246,6568,25020,5107,1235,584,0,1591,4154,4251,5858,8543,15962,36,63,55,102659,1810,104469
2021-07-15,148508,210561,572459,370424,350475,1543896,277156,104648,66327,11362,72842,317341,301830,348141,429054,989187,7072,13200,5598,6140081,129488,6269569,118,159,527,452,267,2388,263,118,127,1,80,295,469,350,649,1001,46,22,16,7348,658,8006,91143,136849,348657,228690,212300,965960,171620,57837,46912,8787,56891,194190,179496,216743,255358,566403,5424,9929,3925,3757114,101711,3858825,2765,4794,7641,6681,5531,21126,4086,2815,1693,0,1868,4873,4799,5493,5579,13628,64,37,75,93548,1698,95246,22,18,130,99,72,527,50,10,12,2,12,73,74,99,145,1441,2,9,18,2815,531,3346,1,0,4,0,2,14,1,0,1,0,0,7,1,2,3,11,0,0,1,48,15,63,0,1,14,4,5,4,0,0,0,0,0,1,0,2,4,4,0,0,1,40,25,65,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,239673,347429,921260,599217,562852,2510387,448826,162495,113251,20151,129745,511605,481400,564985,684561,1557036,12498,23138,9542,9900051,231755,10131806,2884,4953,8174,7133,5800,23528,4350,2933,1821,1,1948,5175,5269,5845,6231,14640,110,59,92,100946,2372,103318
2021-07-16,148630,210737,572985,370845,350774,1546348,277382,104727,66383,11366,72955,317656,302178,348458,429698,990022,7075,13211,5613,6147043,130040,6277083,122,176,526,421,299,2452,226,79,56,4,113,315,348,317,644,835,3,11,15,6962,552,7514,93687,142050,356870,235009,218700,988641,175855,59905,48406,8794,58446,198954,184200,222086,260532,581345,5440,9950,3953,3852823,103147,3955970,2544,5201,8213,6319,6400,22681,4235,2068,1494,7,1555,4764,4704,5343,5174,14942,16,21,28,95709,1436,97145,22,18,133,102,73,545,51,11,13,2,15,75,77,100,147,1448,2,9,18,2861,548,3409,0,0,3,3,1,18,1,1,1,0,3,2,3,1,2,7,0,0,0,46,17,63,0,1,14,4,5,4,0,0,0,0,0,1,0,2,4,5,0,0,1,41,25,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,242339,352806,930002,605960,569552,2535538,453288,164643,114802,20162,131416,516686,486455,570646,690381,1572821,12517,23170,9585,10002769,233760,10236529,2666,5377,8742,6743,6700,25151,4462,2148,1551,11,1671,5081,5055,5661,5820,15785,19,32,43,102718,2005,104723
2021-07-17,148722,210759,573326,371139,351234,1548251,277632,104823,66415,11366,72960,317815,302487,348719,429919,990641,7075,13211,5622,6152116,130491,6282607,92,22,341,294,460,1903,250,96,32,0,5,159,309,261,221,619,0,0,9,5073,451,5524,95510,142724,363190,238541,222258,1006144,179641,62145,48670,8795,59079,202730,188137,227274,265817,591343,5441,9950,3968,3921357,104092,4025449,1823,674,6320,3532,3558,17503,3786,2240,264,1,633,3776,3937,5188,5285,9998,1,0,15,68534,945,69479,22,19,135,105,74,558,54,11,13,2,16,78,78,102,150,1449,2,9,18,2895,563,3458,0,1,2,3,1,13,3,0,0,0,1,3,1,2,3,1,0,0,0,34,15,49,0,1,14,4,5,4,0,0,0,0,0,1,1,2,4,5,0,0,2,43,25,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,244254,353503,936665,609789,573571,2554957,457327,166979,115098,20163,132055,520624,490703,576097,695890,1583439,12518,23170,9610,10076412,235171,10311583,1915,697,6663,3829,4019,19419,4039,2336,296,1,639,3938,4248,5451,5509,10618,1,0,25,73643,1411,75054
2021-07-18,148807,210783,573614,371193,351315,1549810,277799,104869,66418,11366,72960,317963,302787,348945,430112,991065,7075,13211,5628,6155720,130760,6286480,85,24,288,54,81,1559,167,46,3,0,0,148,300,226,193,424,0,0,6,3604,269,3873,97296,143322,368717,239710,223582,1020758,182833,62965,48707,8795,59079,205858,191262,231576,269488,598282,5441,9950,3988,3971609,104646,4076255,1786,598,5527,1169,1324,14614,3192,820,37,0,0,3128,3125,4302,3671,6939,0,0,20,50252,554,50806,22,19,136,105,75,566,54,11,13,2,16,78,80,103,150,1450,2,9,19,2910,566,3476,0,0,1,0,1,8,0,0,0,0,0,0,2,1,0,1,0,0,1,15,3,18,0,1,15,4,5,4,0,0,0,0,0,1,1,2,4,6,0,0,2,45,25,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,246125,354125,942482,611012,574977,2571138,460686,167845,115138,20163,132055,523900,494130,580626,699754,1590804,12518,23170,9637,10130285,235997,10366282,1871,622,5817,1223,1406,16181,3359,866,40,0,0,3276,3427,4529,3864,7365,0,0,27,53873,826,54699
2021-07-19,148934,210896,574020,371513,351577,1551714,278092,104935,66439,11371,73026,318230,303144,349229,430333,991672,7081,13222,5639,6161067,131307,6292374,127,113,406,320,262,1904,293,66,21,5,66,267,357,284,221,607,6,11,11,5347,547,5894,99487,146026,375412,242635,228085,1039952,187723,63919,48880,8801,60267,210261,195202,236714,273250,612790,5451,10046,4018,4048919,105922,4154841,2191,2704,6695,2925,4503,19194,4890,954,173,6,1188,4403,3940,5138,3762,14508,10,96,30,77310,1276,78586,23,19,137,106,76,586,57,12,13,2,16,78,83,105,154,1457,2,9,19,2954,584,3538,1,0,1,1,1,20,3,1,0,0,0,0,3,2,4,7,0,0,0,44,18,62,0,1,16,4,5,4,0,0,0,0,0,1,1,2,4,6,0,0,2,46,25,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,248444,356942,949585,614258,579743,2592256,465872,168866,115332,20174,133309,528570,498430,586050,703741,1605926,12534,23277,9678,10212987,237838,10450825,2319,2817,7103,3246,4766,21118,5186,1021,194,11,1254,4670,4300,5424,3987,15122,16,107,41,82702,1841,84543
2021-07-20,149087,211029,574488,371832,351953,1553546,278291,104990,66483,11380,73104,318469,303509,349552,430846,993034,7104,13238,5652,6167587,131907,6299494,153,133,468,319,376,1832,199,55,44,9,78,239,365,323,513,1362,23,16,13,6520,600,7120,102134,147805,386111,248168,234125,1060373,192769,65305,49282,8811,61303,216139,198971,242084,278921,630726,5489,10161,4048,4142725,107081,4249806,2647,1779,10699,5533,6040,20421,5046,1386,402,10,1036,5878,3769,5370,5671,17936,38,115,30,93806,1159,94965,23,19,137,107,77,598,60,14,13,2,16,80,85,107,157,1472,2,9,19,2997,601,3598,0,0,0,1,1,12,3,2,0,0,0,2,2,2,3,15,0,0,0,43,17,60,0,1,16,4,6,4,0,0,0,0,0,1,1,2,5,6,0,0,2,48,25,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,251244,358854,960752,620111,586161,2614521,471120,170309,115778,20193,134423,534689,502566,591745,709929,1625239,12595,23408,9721,10313358,239614,10552972,2800,1912,11167,5853,6418,22265,5248,1443,446,19,1114,6119,4136,5695,6188,19313,61,131,43,100371,1776,102147
2021-07-21,149251,211154,574895,372300,352342,1555846,278593,105117,66525,11386,73184,318652,303820,349819,431198,994204,7122,13260,5663,6174331,132477,6306808,164,125,407,468,389,2300,302,127,42,6,80,183,311,267,352,1170,18,22,11,6744,570,7314,105993,152437,397839,255955,239915,1081322,197536,67468,49876,8824,62718,220663,202181,246355,285195,645826,5518,10274,4095,4239990,108291,4348281,3859,4632,11728,7787,5790,20949,4767,2163,594,13,1415,4524,3210,4271,6274,15100,29,113,47,97265,1210,98475,23,21,146,108,80,621,62,15,13,2,18,89,88,109,159,1480,2,9,20,3065,635,3700,0,2,9,1,3,23,2,1,0,0,2,9,3,2,2,8,0,0,1,68,34,102,0,1,16,4,6,4,0,0,0,0,0,1,1,2,6,6,0,0,2,49,27,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,255267,363613,972896,628367,592343,2637793,476191,172600,116414,20212,135920,539405,506090,596285,716558,1641517,12642,23543,9780,10417436,241430,10658866,4023,4759,12144,8256,6182,23272,5071,2291,636,19,1497,4716,3524,4540,6629,16278,47,135,59,104078,1816,105894
