date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-12-24,Région,RSS99,Ensemble du Québec,180282,8387,188669,2202.67,28.09,2391,8,2399,22081,258.59,2208.14,25.86,156695,1900,8090,94.45,0.47,4929,1550,1202,409,40,19,11,9,1,46.14,0.54,12237.0,2336.0,14573.0,170.14,1.19,91.0,11.0,102.0,116.14,820.0,139.0,959.0,2430048,181441,2248607,4472952,2411,31300,33711,7.15
2020-12-25,Région,RSS99,Ensemble du Québec,182577,8395,190972,2229.56,26.97,2295,8,2303,22548,264.06,2236.57,26.19,158493,1798,8136,94.99,0.54,4943,1570,1211,412,46,14,20,9,3,47.14,0.55,12336.0,2358.0,14694.0,171.55,1.42,99.0,22.0,121.0,118.0,794.0,134.0,928.0,2439011,183759,2255252,4498133,2318,22863,25181,9.21
2020-12-26,Région,RSS99,Ensemble du Québec,184657,8410,193067,2254.02,24.53,2080,15,2095,22744,266.35,2337.14,27.37,160348,1855,8182,95.52,0.54,4964,1583,1221,414,46,21,13,10,2,45.29,0.53,12437.0,2374.0,14811.0,172.92,1.37,101.0,16.0,117.0,118.29,936.0,149.0,1085.0,2446858,185811,2261047,4516783,2052,16598,18650,11.0
2020-12-27,Région,RSS99,Ensemble du Québec,186806,8424,195230,2279.27,25.33,2149,14,2163,22986,269.19,2419.14,28.33,162223,1875,8227,96.05,0.53,4982,1596,1231,418,45,18,13,10,4,46.14,0.54,12545.0,2391.0,14936.0,174.37,1.46,108.0,17.0,125.0,120.0,974.0,150.0,1124.0,2454902,188045,2266857,4536757,2234,17740,19974,11.18
2020-12-28,Région,RSS99,Ensemble du Québec,189104,8433,197537,2306.2,27.02,2298,9,2307,23371,273.69,2437.86,28.55,164086,1863,8272,96.57,0.53,4998,1610,1245,419,45,16,14,14,1,46.14,0.54,12651.0,2412.0,15063.0,175.86,1.49,106.0,21.0,127.0,126.86,985.0,148.0,1133.0,2462938,190191,2272747,4558942,2146,20039,22185,9.67
2020-12-29,Région,RSS99,Ensemble du Québec,191934,8464,200398,2339.6,33.5,2830,31,2861,24492,286.82,2499.86,29.25,165775,1689,8318,97.11,0.54,5013,1620,1261,424,46,15,10,16,5,44.29,0.52,12753.0,2430.0,15183.0,177.26,1.41,102.0,18.0,120.0,127.29,1059.0,152.0,1211.0,2473497,193287,2280210,4593110,3096,31072,34168,9.06
2020-12-30,Région,RSS99,Ensemble du Québec,194712,8492,203204,2372.36,32.86,2778,28,2806,25589,299.67,2544.43,29.74,167432,1657,8373,97.75,0.64,5035,1635,1277,426,55,22,15,16,2,44.86,0.52,12866.0,2445.0,15311.0,178.75,1.5,113.0,15.0,128.0,129.57,1010.0,165.0,1175.0,2484575,196286,2288289,4628544,2999,32435,35434,8.46
2020-12-31,Région,RSS99,Ensemble du Québec,197229,8505,205734,2401.9,29.63,2517,13,2530,25766,301.74,2545.29,29.73,169729,2297,8413,98.22,0.47,5044,1645,1297,427,40,9,10,20,1,44.29,0.52,12997.0,2464.0,15461.0,180.5,1.76,131.0,19.0,150.0,130.43,950.0,167.0,1117.0,2494438,198830,2295608,4658611,2544,27523,30067,8.46
2021-01-01,Région,RSS99,Ensemble du Québec,199944,8527,208471,2433.85,31.86,2715,22,2737,26215,305.11,2581.14,30.13,171977,2248,8446,98.61,0.38,5056,1656,1303,431,33,12,11,6,4,45.71,0.53,13108.0,2477.0,15585.0,181.95,1.44,111.0,13.0,124.0,134.29,909.0,166.0,1075.0,2503090,201252,2301838,4682933,2422,21900,24322,9.96
2021-01-02,Région,RSS99,Ensemble du Québec,202333,8545,210878,2461.95,28.01,2389,18,2407,26192,304.85,2542.0,29.64,174355,2378,8496,99.19,0.58,5073,1672,1316,435,50,17,16,13,4,46.29,0.54,13221.0,2497.0,15718.0,183.5,1.55,113.0,20.0,133.0,135.86,1046.0,179.0,1225.0,2511269,203536,2307733,4703394,2284,18177,20461,11.16
2021-01-03,Région,RSS99,Ensemble du Québec,204483,8564,213047,2487.28,25.24,2150,19,2169,26589,309.47,2550.71,29.71,176089,1734,8537,99.67,0.48,5088,1681,1331,437,41,15,9,15,2,45.86,0.53,13330.0,2519.0,15849.0,185.03,1.52,109.0,22.0,131.0,140.29,1106.0,188.0,1294.0,2519770,205873,2313897,4724424,2337,18693,21030,11.11
2021-01-04,Région,RSS99,Ensemble du Québec,207022,8583,215605,2517.14,29.77,2539,19,2558,27630,321.58,2594.43,30.2,177559,1470,8592,100.31,0.64,5106,1698,1349,439,55,18,17,18,2,47.43,0.55,13461.0,2542.0,16003.0,186.83,1.79,131.0,23.0,154.0,140.71,1123.0,194.0,1317.0,2529077,208382,2320695,4750460,2509,23527,26036,9.64
2021-01-05,Région,RSS99,Ensemble du Québec,209592,8600,218192,2547.34,30.11,2570,17,2587,28250,328.8,2596.86,30.22,179478,1919,8642,100.89,0.58,5127,1710,1363,442,50,21,12,14,3,49.43,0.58,13570.0,2564.0,16134.0,188.36,1.52,109.0,22.0,131.0,140.71,1191.0,202.0,1393.0,2539747,211011,2328736,4784624,2629,31535,34164,7.7
2021-01-06,Région,RSS99,Ensemble du Québec,212455,8604,221059,2580.82,33.37,2863,4,2867,29106,338.76,2540.43,29.57,181401,1923,8694,101.5,0.61,5140,1727,1382,445,52,13,17,19,3,49.0,0.57,13704.0,2589.0,16293.0,190.22,1.85,134.0,25.0,159.0,140.43,1178.0,202.0,1380.0,2551231,213658,2337573,4821727,2647,34456,37103,7.13
2021-01-07,Région,RSS99,Ensemble du Québec,215284,8611,223895,2613.93,33.01,2829,7,2836,29136,339.11,2521.43,29.35,184143,2742,8745,102.1,0.59,5156,1739,1403,447,51,16,12,21,2,49.14,0.57,13832.0,2614.0,16446.0,192.0,1.78,128.0,25.0,153.0,139.86,1196.0,207.0,1403.0,2563142,216449,2346693,4860503,2791,35985,38776,7.2
2021-01-08,Région,RSS99,Ensemble du Québec,218028,8621,226649,2646.08,32.05,2744,10,2754,29138,339.13,2412.43,28.08,186829,2686,8792,102.64,0.55,5172,1755,1414,451,47,16,16,11,4,48.0,0.56,13940.0,2630.0,16570.0,193.45,1.44,108.0,16.0,124.0,139.43,1186.0,206.0,1392.0,2574687,218961,2355726,4897404,2512,34389,36901,6.81
2021-01-09,Région,RSS99,Ensemble du Québec,220025,8636,228661,2669.57,23.42,1997,15,2012,28541,332.19,2355.71,27.42,189374,2545,8839,103.19,0.55,5186,1770,1427,456,47,14,15,13,5,47.86,0.56,14051.0,2650.0,16701.0,194.98,1.52,111.0,20.0,131.0,139.29,1177.0,203.0,1380.0,2584274,220938,2363336,4925588,1977,26207,28184,7.01
2021-01-10,Région,RSS99,Ensemble du Québec,222050,8647,230697,2693.34,23.7,2025,11,2036,28566,332.48,2234.14,26.0,191341,1967,8881,103.68,0.49,5199,1779,1445,458,42,13,9,18,2,50.14,0.58,14156.0,2672.0,16828.0,196.46,1.48,105.0,22.0,127.0,134.57,1226.0,212.0,1438.0,2593919,223172,2370747,4950485,2234,22663,24897,8.97
2021-01-11,Région,RSS99,Ensemble du Québec,223833,8659,232492,2714.29,20.89,1783,12,1795,28382,330.34,2107.57,24.53,193248,1907,8928,104.23,0.55,5215,1791,1461,461,47,16,12,16,3,51.43,0.6,14286.0,2693.0,16979.0,198.23,1.76,130.0,21.0,151.0,129.86,1277.0,222.0,1499.0,2602299,225009,2377290,4975770,1837,23448,25285,7.27
2021-01-12,Région,RSS99,Ensemble du Québec,226006,8676,234682,2739.86,25.49,2173,17,2190,28192,328.12,1982.86,23.08,195562,2314,8977,104.8,0.57,5231,1803,1479,464,49,16,12,18,3,51.57,0.6,14397.0,2712.0,17109.0,199.74,1.51,111.0,19.0,130.0,128.0,1287.0,229.0,1516.0,2612903,227162,2385741,5010369,2153,32446,34599,6.22
2021-01-13,Région,RSS99,Ensemble du Québec,228007,8691,236698,2763.4,23.46,2001,15,2016,27543,320.57,1971.0,22.94,198154,2592,9045,105.6,0.79,5252,1821,1506,466,68,21,18,27,2,51.86,0.6,14511.0,2724.0,17235.0,201.21,1.47,114.0,12.0,126.0,123.86,1295.0,230.0,1525.0,2622864,229196,2393668,5047281,2034,34878,36912,5.51
2021-01-14,Région,RSS99,Ensemble du Québec,229939,8709,238648,2786.16,22.7,1932,18,1950,26341,306.58,1896.43,22.07,201244,3090,9105,106.3,0.7,5278,1840,1519,468,60,26,19,13,2,52.43,0.61,14614.0,2741.0,17355.0,202.62,1.4,103.0,17.0,120.0,120.29,1266.0,231.0,1497.0,2632682,231136,2401546,5083111,1940,33890,35830,5.41
2021-01-15,Région,RSS99,Ensemble du Québec,231802,8727,240529,2808.12,21.89,1863,18,1881,25348,295.02,1831.57,21.32,204059,2815,9153,106.86,0.56,5295,1855,1534,469,48,17,15,15,1,53.43,0.62,14707.0,2759.0,17466.0,203.91,1.29,93.0,18.0,111.0,113.0,1248.0,227.0,1475.0,2643760,233133,2410627,5119421,1997,34313,36310,5.5
2021-01-16,Région,RSS99,Ensemble du Québec,233717,8741,242458,2830.64,22.45,1915,14,1929,24862,289.37,1735.57,20.2,206430,2371,9202,107.43,0.57,5314,1868,1550,470,49,19,13,16,1,53.57,0.62,14794.0,2774.0,17568.0,205.1,1.19,87.0,15.0,102.0,113.43,1245.0,215.0,1460.0,2653268,234913,2418355,5148971,1780,27770,29550,6.02
2021-01-17,Région,RSS99,Ensemble du Québec,235219,8753,243972,2848.32,17.62,1502,12,1514,24151,281.09,1672.14,19.46,208617,2187,9248,107.97,0.54,5332,1875,1567,474,46,18,7,17,4,52.71,0.61,14883.0,2787.0,17670.0,206.29,1.19,89.0,13.0,102.0,110.29,1275.0,217.0,1492.0,2660926,236286,2424640,5170509,1373,20165,21538,6.37
2021-01-18,Région,RSS99,Ensemble du Québec,236545,8768,245313,2863.98,15.61,1326,15,1341,23216,270.21,1650.57,19.21,210852,2235,9302,108.6,0.63,5350,1893,1584,475,54,18,18,17,1,51.0,0.59,14966.0,2804.0,17770.0,207.46,1.16,83.0,17.0,100.0,107.14,1288.0,212.0,1500.0,2668371,237657,2430714,5193155,1371,21275,22646,6.05
2021-01-19,Région,RSS99,Ensemble du Québec,238055,8776,246831,2881.7,17.67,1510,8,1518,21952,255.5,1601.71,18.64,213587,2735,9352,109.18,0.58,5365,1904,1605,478,50,15,11,21,3,52.86,0.62,15075.0,2828.0,17903.0,209.01,1.55,109.0,24.0,133.0,102.71,1252.0,216.0,1468.0,2678177,239223,2438954,5226400,1566,31679,33245,4.71
2021-01-20,Région,RSS99,Ensemble du Québec,239623,8780,248403,2900.05,18.3,1568,4,1572,21365,248.67,1516.71,17.65,215692,2105,9414,109.91,0.72,5385,1925,1619,485,62,20,21,14,7,53.43,0.62,15164.0,2843.0,18007.0,210.23,1.21,89.0,15.0,104.0,99.57,1237.0,216.0,1453.0,2687877,240829,2447048,5261301,1606,33295,34901,4.6
2021-01-21,Région,RSS99,Ensemble du Québec,241399,8803,250202,2921.05,20.94,1776,23,1799,20400,237.43,1466.86,17.07,218386,2694,9462,110.47,0.56,5399,1940,1634,489,48,14,15,15,4,55.14,0.64,15238.0,2867.0,18105.0,211.37,1.14,74.0,24.0,98.0,96.86,1214.0,212.0,1426.0,2698489,242494,2455995,5299293,1665,36327,37992,4.38
2021-01-22,Région,RSS99,Ensemble du Québec,242928,8813,251741,2939.02,17.91,1529,10,1539,19910,231.73,1449.86,16.87,220367,1981,9523,111.18,0.71,5418,1952,1659,494,61,19,12,25,5,51.43,0.6,15303.0,2882.0,18185.0,212.31,0.93,65.0,15.0,80.0,94.71,1167.0,216.0,1383.0,2707927,243984,2463943,5333700,1490,32917,34407,4.33
2021-01-23,Région,RSS99,Ensemble du Québec,244253,8822,253075,2954.6,15.53,1325,9,1334,18784,218.63,1426.86,16.61,222794,2427,9576,111.8,0.62,5436,1966,1676,498,53,18,14,17,4,50.43,0.59,15367.0,2898.0,18265.0,213.24,0.93,64.0,16.0,80.0,87.86,1108.0,219.0,1327.0,2717320,245364,2471956,5362404,1380,27324,28704,4.81
2021-01-24,Région,RSS99,Ensemble du Québec,245393,8847,254240,2968.2,13.56,1140,25,1165,17859,207.86,1384.43,16.11,224843,2049,9634,112.47,0.68,5452,1981,1699,502,58,16,15,23,4,48.0,0.56,15436.0,2912.0,18348.0,214.21,0.97,69.0,14.0,83.0,85.29,1104.0,217.0,1321.0,2724843,246497,2478346,5383582,1133,20045,21178,5.35
2021-01-25,Région,RSS99,Ensemble du Québec,246606,8856,255462,2982.46,14.22,1213,9,1222,16919,196.92,1312.57,15.28,226947,2104,9662,112.8,0.33,5460,1990,1709,503,28,8,9,10,1,45.86,0.53,15510.0,2923.0,18433.0,215.2,0.99,74.0,11.0,85.0,80.86,1108.0,217.0,1325.0,2732884,247669,2485215,5407763,1172,23009,24181,4.85
2021-01-26,Région,RSS99,Ensemble du Québec,247942,8877,256819,2998.31,15.79,1336,21,1357,16711,194.5,1276.29,14.85,228463,1516,9705,113.3,0.5,5474,2003,1721,507,43,14,13,12,4,42.57,0.5,15582.0,2936.0,18518.0,216.19,0.99,72.0,13.0,85.0,78.86,1069.0,221.0,1290.0,2743075,249014,2494061,5442130,1345,33022,34367,3.91
2021-01-27,Région,RSS99,Ensemble du Québec,249198,8896,258094,3013.19,14.84,1256,19,1275,16381,190.66,1263.0,14.7,230010,1547,9750,113.83,0.52,5492,2020,1731,507,45,18,17,10,0,38.71,0.45,15654.0,2950.0,18604.0,217.2,1.0,72.0,14.0,86.0,75.86,1052.0,212.0,1264.0,2753308,250275,2503033,5478025,1261,34634,35895,3.51
2021-01-28,Région,RSS99,Ensemble du Québec,250478,8912,259390,3028.32,15.08,1280,16,1296,15894,184.99,1222.57,14.23,231742,1732,9783,114.21,0.38,5502,2030,1743,508,33,10,10,12,1,35.43,0.41,15714.0,2957.0,18671.0,217.98,0.78,60.0,7.0,67.0,73.29,1008.0,209.0,1217.0,2763061,251580,2511481,5512499,1305,33169,34474,3.79
2021-01-29,Région,RSS99,Ensemble du Québec,251744,8931,260675,3043.32,14.96,1266,19,1285,15607,181.65,1187.57,13.82,233265,1523,9821,114.66,0.44,5513,2038,1760,510,38,11,8,17,2,34.71,0.4,15772.0,2965.0,18737.0,218.75,0.77,58.0,8.0,66.0,68.57,962.0,201.0,1163.0,2772530,252853,2519677,5545222,1273,31450,32723,3.89
2021-01-30,Région,RSS99,Ensemble du Québec,252970,8946,261916,3057.81,14.44,1226,15,1241,15265,177.67,1161.0,13.51,234826,1561,9847,114.96,0.3,5522,2040,1772,513,26,9,2,12,3,32.86,0.38,15825.0,2971.0,18796.0,219.44,0.69,53.0,6.0,59.0,66.43,945.0,191.0,1136.0,2781723,254061,2527662,5572734,1208,26304,27512,4.39
2021-01-31,Région,RSS99,Ensemble du Québec,253841,8957,262798,3068.11,10.27,871,11,882,14720,171.32,1133.43,13.19,236223,1397,9882,115.37,0.41,5534,2047,1787,514,35,12,7,15,1,31.43,0.37,15882.0,2979.0,18861.0,220.2,0.76,57.0,8.0,65.0,62.43,961.0,183.0,1144.0,2789234,254975,2534259,5593099,914,19451,20365,4.49
2021-02-01,Région,RSS99,Ensemble du Québec,254800,8975,263775,3079.52,11.37,959,18,977,14166,164.88,1102.86,12.84,237722,1499,9905,115.64,0.27,5538,2052,1796,519,23,4,5,9,5,31.57,0.37,15926.0,2987.0,18913.0,220.81,0.61,44.0,8.0,52.0,59.57,932.0,178.0,1110.0,2796833,255859,2540974,5616462,884,22479,23363,3.78
2021-02-02,Région,RSS99,Ensemble du Québec,255955,8991,264946,3093.19,13.63,1155,16,1171,14107,164.19,1093.29,12.72,238906,1184,9935,115.99,0.35,5543,2064,1808,520,30,5,12,12,1,30.0,0.35,15985.0,2998.0,18983.0,221.62,0.81,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2806767,257032,2549735,5650357,1173,32722,33895,3.46
2021-02-03,Région,RSS99,Ensemble du Québec,257023,9005,266028,3105.82,12.59,1068,14,1082,14122,164.36,1065.86,12.41,239952,1046,9970,116.4,0.41,5556,2069,1822,523,35,13,5,14,3,29.86,0.35,16034.0,3007.0,19041.0,222.3,0.68,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2815839,258135,2557704,5681624,1103,30164,31267,3.53
2021-02-04,Région,RSS99,Ensemble du Québec,258084,9026,267110,3118.45,12.59,1061,21,1082,13761,160.16,1059.57,12.33,241376,1424,10004,116.79,0.4,5562,2079,1837,526,34,6,10,15,3,28.86,0.34,16075.0,3013.0,19088.0,222.85,0.55,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2824892,259155,2565737,5713835,1020,31191,32211,3.17
2021-02-05,Région,RSS99,Ensemble du Québec,259289,9039,268328,3132.67,14.18,1205,13,1218,13517,157.32,1031.57,12.01,242815,1439,10031,117.11,0.31,5566,2088,1849,528,27,4,9,12,2,28.14,0.33,16114.0,3026.0,19140.0,223.46,0.61,39.0,13.0,52.0,52.14,823.0,159.0,982.0,2834925,260389,2574536,5746296,1234,31227,32461,3.8
2021-02-06,Région,RSS99,Ensemble du Québec,260328,9049,269377,3144.92,12.21,1039,10,1049,13235,154.04,1003.29,11.68,244124,1309,10056,117.4,0.29,5572,2097,1857,530,25,6,9,8,2,27.86,0.32,16166.0,3036.0,19202.0,224.18,0.72,52.0,10.0,62.0,49.43,805.0,158.0,963.0,2842977,261470,2581507,5770972,1081,23595,24676,4.38
2021-02-07,Région,RSS99,Ensemble du Québec,261152,9063,270215,3154.7,9.75,824,14,838,12796,148.93,1015.0,11.81,245389,1265,10084,117.73,0.33,5578,2103,1870,533,28,6,6,13,3,26.0,0.3,16199.0,3040.0,19239.0,224.61,0.43,33.0,4.0,37.0,48.29,809.0,160.0,969.0,2850094,262289,2587805,5790099,819,18308,19127,4.28
2021-02-08,Région,RSS99,Ensemble du Québec,261914,9082,270996,3163.82,9.09,762,19,781,12317,143.36,1005.71,11.71,246625,1236,10102,117.94,0.21,5580,2109,1879,534,18,2,6,9,1,24.14,0.28,16229.0,3049.0,19278.0,225.07,0.45,30.0,9.0,39.0,47.14,795.0,145.0,940.0,2857546,263043,2594503,5812099,754,21246,22000,3.43
2021-02-09,Région,RSS99,Ensemble du Québec,262875,9094,271969,3175.18,11.32,961,12,973,12241,142.47,978.43,11.39,247648,1023,10130,118.27,0.33,5586,2120,1890,534,28,6,11,11,0,23.0,0.27,16266.0,3063.0,19329.0,225.66,0.59,37.0,14.0,51.0,46.43,770.0,148.0,918.0,2867559,263985,2603574,5843836,942,30795,31737,2.97
2021-02-10,Région,RSS99,Ensemble du Québec,264019,9114,273133,3188.77,13.55,1144,20,1164,12195,141.94,947.71,11.03,248833,1185,10152,118.52,0.26,5591,2124,1901,536,22,5,4,11,2,21.14,0.25,16305.0,3074.0,19379.0,226.25,0.58,39.0,11.0,50.0,43.43,731.0,143.0,874.0,2877484,265147,2612337,5875165,1162,30167,31329,3.71
2021-02-11,Région,RSS99,Ensemble du Québec,265012,9138,274150,3200.64,11.84,993,24,1017,12005,139.73,931.43,10.84,250034,1201,10173,118.77,0.24,5594,2130,1912,537,21,3,6,11,1,19.29,0.22,16338.0,3080.0,19418.0,226.7,0.45,33.0,6.0,39.0,43.57,712.0,137.0,849.0,2887476,266126,2621350,5906730,979,30586,31565,3.1
2021-02-12,Région,RSS99,Ensemble du Québec,266030,9147,275177,3212.63,11.95,1018,9,1027,11887,138.35,916.0,10.66,251151,1117,10192,118.99,0.22,5597,2139,1918,538,19,3,9,6,1,18.86,0.22,16378.0,3087.0,19465.0,227.25,0.55,40.0,7.0,47.0,44.57,682.0,130.0,812.0,2897513,267156,2630357,5938864,1030,31104,32134,3.21
2021-02-13,Région,RSS99,Ensemble du Québec,266851,9160,276011,3222.37,9.71,821,13,834,11523,134.12,898.57,10.46,252336,1185,10204,119.13,0.14,5602,2140,1924,538,12,5,1,6,0,16.14,0.19,16411.0,3095.0,19506.0,227.73,0.48,33.0,8.0,41.0,43.0,673.0,132.0,805.0,2906252,267977,2638275,5963231,821,23546,24367,3.37
2021-02-14,Région,RSS99,Ensemble du Québec,267562,9173,276735,3230.82,8.43,711,13,724,10513,122.36,844.14,9.82,254063,1727,10219,119.3,0.17,5608,2144,1929,538,15,6,4,5,0,15.14,0.18,16440.0,3104.0,19544.0,228.17,0.44,29.0,9.0,38.0,41.14,668.0,136.0,804.0,2913773,268694,2645079,5982460,717,18512,19229,3.73
2021-02-15,Région,RSS99,Ensemble du Québec,268226,9182,277408,3238.68,7.83,664,9,673,10004,116.44,822.0,9.57,255237,1174,10234,119.48,0.17,5610,2147,1938,539,15,2,3,9,1,13.71,0.16,16477.0,3113.0,19590.0,228.71,0.54,37.0,9.0,46.0,41.29,637.0,134.0,771.0,2921633,269362,2652271,6004494,668,21366,22034,3.03
2021-02-16,Région,RSS99,Ensemble du Québec,269062,9197,278259,3248.61,9.9,836,15,851,9969,116.03,786.57,9.15,256108,871,10243,119.58,0.1,5612,2149,1943,539,9,2,2,5,0,13.14,0.15,16508.0,3122.0,19630.0,229.18,0.47,31.0,9.0,40.0,39.43,636.0,130.0,766.0,2931427,270164,2661263,6035707,802,30411,31213,2.57
2021-02-17,Région,RSS99,Ensemble du Québec,269836,9206,279042,3257.75,9.11,774,9,783,9873,114.91,770.57,8.97,256968,860,10258,119.76,0.17,5613,2154,1951,540,15,1,5,8,1,13.57,0.16,16538.0,3129.0,19667.0,229.61,0.43,30.0,7.0,37.0,40.0,618.0,129.0,747.0,2940412,270951,2669461,6065321,787,28827,29614,2.66
2021-02-18,Région,RSS99,Ensemble du Québec,270688,9216,279904,3267.82,10.03,852,10,862,9537,111.0,784.0,9.12,258159,1191,10269,119.89,0.13,5613,2155,1961,540,11,0,1,10,0,13.14,0.15,16574.0,3133.0,19707.0,230.07,0.47,36.0,4.0,40.0,39.14,596.0,127.0,723.0,2950454,271798,2678656,6097598,847,31430,32277,2.62
2021-02-19,Région,RSS99,Ensemble du Québec,271456,9227,280683,3276.91,9.07,768,11,779,9256,107.73,778.57,9.06,259210,1051,10284,120.06,0.17,5614,2159,1970,541,15,1,4,9,1,12.14,0.14,16600.0,3141.0,19741.0,230.47,0.4,26.0,8.0,34.0,39.0,580.0,120.0,700.0,2958793,272548,2686245,6124967,750,26619,27369,2.74
2021-02-20,Région,RSS99,Ensemble du Québec,272162,9243,281405,3285.34,8.4,706,16,722,8915,103.76,775.86,9.03,260258,1048,10299,120.24,0.17,5615,2161,1981,542,15,1,2,11,1,12.86,0.15,16631.0,3155.0,19786.0,231.0,0.52,31.0,14.0,45.0,39.57,567.0,119.0,686.0,2966521,273296,2693225,6147492,748,21777,22525,3.32
2021-02-21,Région,RSS99,Ensemble du Québec,272964,9259,282223,3294.89,9.52,802,16,818,8760,101.96,786.29,9.15,261220,962,10311,120.38,0.14,5616,2165,1988,542,12,1,4,7,0,12.43,0.14,16656.0,3162.0,19818.0,231.37,0.37,25.0,7.0,32.0,41.29,572.0,117.0,689.0,2973683,274085,2699598,6165925,789,17644,18433,4.28
2021-02-22,Région,RSS99,Ensemble du Québec,273582,9276,282858,3302.31,7.39,618,17,635,8406,97.84,780.0,9.08,262188,968,10319,120.47,0.09,5616,2167,1994,542,8,0,2,6,0,11.29,0.13,16692.0,3171.0,19863.0,231.9,0.52,36.0,9.0,45.0,42.57,560.0,120.0,680.0,2981659,274701,2706958,6188550,616,22009,22625,2.72
2021-02-23,Région,RSS99,Ensemble du Québec,274400,9290,283690,3312.02,9.68,818,14,832,8531,99.29,793.29,9.23,262881,693,10333,120.64,0.16,5616,2174,2000,543,14,0,7,6,1,10.29,0.12,16724.0,3183.0,19907.0,232.41,0.51,32.0,12.0,44.0,44.29,525.0,130.0,655.0,2992610,275504,2717106,6221729,803,32376,33179,2.42
2021-02-24,Région,RSS99,Ensemble du Québec,275240,9306,284546,3322.01,9.96,840,16,856,8644,100.61,791.57,9.21,263607,726,10345,120.78,0.14,5618,2176,2007,544,12,2,2,7,1,9.43,0.11,16762.0,3194.0,19956.0,232.98,0.57,38.0,11.0,49.0,43.0,511.0,122.0,633.0,3003432,276342,2727090,6255110,838,32543,33381,2.51
2021-02-25,Région,RSS99,Ensemble du Québec,276044,9320,285364,3331.56,9.52,804,14,818,8464,98.51,757.29,8.81,264588,981,10348,120.81,0.03,5620,2176,2008,544,3,2,0,1,0,8.57,0.1,16803.0,3202.0,20005.0,233.55,0.57,41.0,8.0,49.0,43.43,501.0,119.0,620.0,3012692,277111,2735581,6285177,769,29298,30067,2.56
2021-02-26,Région,RSS99,Ensemble du Québec,276901,9335,286236,3341.74,10.15,857,15,872,8541,99.41,750.57,8.74,265365,777,10356,120.9,0.09,5622,2178,2012,544,8,2,2,4,0,8.71,0.1,16840.0,3211.0,20051.0,234.09,0.54,37.0,9.0,46.0,43.29,487.0,112.0,599.0,3022169,277984,2744185,6314649,873,28599,29472,2.96
2021-02-27,Région,RSS99,Ensemble du Québec,277601,9345,286946,3350.03,8.26,700,10,710,8362,97.32,741.29,8.63,266243,878,10365,121.01,0.1,5624,2180,2016,545,9,2,2,4,1,8.0,0.09,16868.0,3219.0,20087.0,234.51,0.42,28.0,8.0,36.0,42.29,484.0,117.0,601.0,3030385,278645,2751740,6337402,661,22092,22753,2.91
2021-02-28,Région,RSS99,Ensemble du Québec,278168,9356,287524,3356.78,6.73,567,11,578,8126,94.58,717.29,8.35,267046,803,10371,121.08,0.07,5625,2181,2019,546,6,1,1,3,1,7.71,0.09,16896.0,3226.0,20122.0,234.92,0.41,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3037167,279215,2757952,6355452,570,17480,18050,3.16
2021-03-01,Région,RSS99,Ensemble du Québec,278741,9371,288112,3363.65,6.84,573,15,588,7898,91.92,723.29,8.42,267856,810,10380,121.18,0.1,5628,2183,2023,546,9,3,2,4,0,8.71,0.1,16927.0,3239.0,20166.0,235.43,0.51,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3044828,279740,2765088,6377223,525,21246,21771,2.41
2021-03-02,Région,RSS99,Ensemble du Québec,279500,9379,288879,3372.6,8.93,759,8,767,7879,91.7,699.43,8.14,268630,774,10389,121.29,0.1,5630,2187,2025,547,9,2,4,2,1,8.86,0.1,16957.0,3246.0,20203.0,235.87,0.43,30.0,7.0,37.0,40.29,498.0,120.0,618.0,3054037,280561,2773476,6405399,821,27355,28176,2.91
2021-03-03,Région,RSS99,Ensemble du Québec,280178,9389,289567,3380.63,8.01,678,10,688,7870,91.6,704.14,8.2,269317,687,10399,121.41,0.12,5630,2194,2028,547,10,0,7,3,0,9.0,0.1,16995.0,3252.0,20247.0,236.38,0.51,38.0,6.0,44.0,39.29,511.0,115.0,626.0,3062685,281290,2781395,6433240,729,27112,27841,2.62
