date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-27,Région,RSS06,06 - Montréal,195.0,0.0,3338.0,0.0,195.0,3338.0,0.1726510774,0.0,0.0304799927,210.0,0.0,3342.0,0.0,
2020-12-28,Région,RSS06,06 - Montréal,587.0,0.0,3925.0,0.0,587.0,3925.0,0.20468090030000002,0.0,0.035336127200000005,620.0,0.0,3962.0,0.0,
2020-12-29,Région,RSS06,06 - Montréal,561.0,0.0,4486.0,0.0,561.0,4486.0,0.2357291641,0.0,0.0387974145,601.0,0.0,4563.0,0.0,
2020-12-30,Région,RSS06,06 - Montréal,564.0,0.0,5050.0,0.0,564.0,5050.0,0.26646746179999997,0.0,0.0434469049,595.0,0.0,5158.0,0.0,
2020-12-31,Région,RSS06,06 - Montréal,39.0,0.0,5089.0,0.0,39.0,5089.0,0.2695671221,0.0,0.0436018879,60.0,0.0,5218.0,0.0,
2021-01-01,Région,RSS06,06 - Montréal,6.0,0.0,5095.0,0.0,6.0,5095.0,0.2707553252,0.0,0.0437052099,23.0,0.0,5241.0,0.0,
2021-01-02,Région,RSS06,06 - Montréal,13.0,0.0,5108.0,0.0,13.0,5108.0,0.2723051554,0.0,0.0437052099,30.0,0.0,5271.0,0.0,
2021-01-03,Région,RSS06,06 - Montréal,13.0,0.0,5121.0,0.0,13.0,5121.0,0.2741649515,0.0,0.0437052099,36.0,0.0,5307.0,0.0,
2021-01-04,Région,RSS06,06 - Montréal,575.0,0.0,5696.0,0.0,575.0,5696.0,0.30423165620000003,0.0,0.0530041907,582.0,0.0,5889.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1899.0,0.0,7595.0,0.0,1899.0,7595.0,0.4012510229,0.000154983,0.0775431679,1878.0,3.0,7767.0,3.0,
2021-01-06,Région,RSS06,06 - Montréal,2732.0,1.0,10327.0,1.0,2733.0,10328.0,0.5397541763,0.00051661,0.1083847877,2681.0,7.0,10448.0,10.0,
2021-01-07,Région,RSS06,06 - Montréal,4111.0,0.0,14438.0,1.0,4111.0,14439.0,0.7404055181999999,0.0008782371000000001,0.1619055885,3884.0,7.0,14332.0,17.0,
2021-01-08,Région,RSS06,06 - Montréal,3785.0,1.0,18223.0,2.0,3786.0,18225.0,0.9303113712000001,0.0013948470999999999,0.20772889960000002,3676.0,10.0,18008.0,27.0,
2021-01-09,Région,RSS06,06 - Montréal,2033.0,0.0,20256.0,2.0,2033.0,20258.0,1.0338916855,0.0018081351999999998,0.2282383184,2005.0,8.0,20013.0,35.0,
2021-01-10,Région,RSS06,06 - Montréal,1409.0,1.0,21665.0,3.0,1410.0,21668.0,1.107301973,0.0020147792,0.24198014559999997,1421.0,4.0,21434.0,39.0,
2021-01-11,Région,RSS06,06 - Montréal,1603.0,1.0,23268.0,4.0,1604.0,23272.0,1.1908378175,0.0025313892000000003,0.2578917351,1617.0,10.0,23051.0,49.0,
2021-01-12,Région,RSS06,06 - Montréal,1100.0,2.0,24368.0,6.0,1102.0,24374.0,1.252056108,0.0029963383,0.2637810896,1185.0,9.0,24236.0,58.0,
2021-01-13,Région,RSS06,06 - Montréal,1287.0,0.0,25655.0,6.0,1287.0,25661.0,1.3232449724,0.0035646093,0.2691538341,1378.0,11.0,25614.0,69.0,
2021-01-14,Région,RSS06,06 - Montréal,1888.0,1.0,27543.0,7.0,1889.0,27550.0,1.4253787784999998,0.0041328803999999995,0.2811391871,1977.0,11.0,27591.0,80.0,
2021-01-15,Région,RSS06,06 - Montréal,1756.0,1.0,29299.0,8.0,1757.0,29307.0,1.5195567899000002,0.0048044734,0.2885267108,1823.0,13.0,29414.0,93.0,
2021-01-16,Région,RSS06,06 - Montréal,1142.0,2.0,30441.0,10.0,1144.0,30451.0,1.5810333853999998,0.0052177615,0.29503599739999997,1190.0,8.0,30604.0,101.0,
2021-01-17,Région,RSS06,06 - Montréal,933.0,0.0,31374.0,10.0,933.0,31384.0,1.6299046958,0.0057343715,0.3011319959,946.0,10.0,31550.0,111.0,
2021-01-18,Région,RSS06,06 - Montréal,1082.0,6.0,32456.0,16.0,1088.0,32472.0,1.687765021,0.0072842017,0.3118774849,1120.0,30.0,32670.0,141.0,
2021-01-19,Région,RSS06,06 - Montréal,1320.0,0.0,33776.0,16.0,1320.0,33792.0,1.7590055463,0.0084207438,0.3199366016,1379.0,22.0,34049.0,163.0,
2021-01-20,Région,RSS06,06 - Montréal,1575.0,1.0,35351.0,17.0,1576.0,35368.0,1.8463643050999998,0.0090923368,0.32691083719999997,1691.0,13.0,35740.0,176.0,
2021-01-21,Région,RSS06,06 - Montréal,1941.0,4.0,37292.0,21.0,1945.0,37313.0,1.9511328225,0.0102288789,0.3364681231,2028.0,22.0,37768.0,198.0,
2021-01-22,Région,RSS06,06 - Montréal,2141.0,3.0,39433.0,24.0,2144.0,39457.0,2.0661818798,0.01079715,0.34452723979999994,2227.0,11.0,39995.0,209.0,
2021-01-23,Région,RSS06,06 - Montréal,1243.0,4.0,40676.0,28.0,1247.0,40704.0,2.1335478298,0.01131376,0.3484534762,1304.0,10.0,41299.0,219.0,
2021-01-24,Région,RSS06,06 - Montréal,402.0,1.0,41078.0,29.0,403.0,41107.0,2.1556587398,0.0119853531,0.3503132723,428.0,13.0,41727.0,232.0,
2021-01-25,Région,RSS06,06 - Montréal,625.0,3.0,41703.0,32.0,628.0,41735.0,2.191924765,0.0136385052,0.35336127159999997,702.0,32.0,42429.0,264.0,
2021-01-26,Région,RSS06,06 - Montréal,768.0,28.0,42471.0,60.0,796.0,42531.0,2.235784958,0.018029690600000002,0.3600772022,849.0,85.0,43278.0,349.0,
2021-01-27,Région,RSS06,06 - Montréal,696.0,10.0,43167.0,70.0,706.0,43237.0,2.2750473215,0.0218009439,0.36544994670000003,760.0,73.0,44038.0,422.0,
2021-01-28,Région,RSS06,06 - Montréal,845.0,33.0,44012.0,103.0,878.0,44115.0,2.3216972087,0.0265537564,0.37350906340000006,903.0,92.0,44941.0,514.0,
2021-01-29,Région,RSS06,06 - Montréal,207.0,19.0,44219.0,122.0,226.0,44341.0,2.3350257478,0.030170026699999998,0.3786751639,258.0,70.0,45199.0,584.0,
2021-01-30,Région,RSS06,06 - Montréal,30.0,35.0,44249.0,157.0,65.0,44406.0,2.3378671031000002,0.0341995851,0.3826530612,55.0,78.0,45254.0,662.0,
2021-01-31,Région,RSS06,06 - Montréal,8.0,16.0,44257.0,173.0,24.0,44430.0,2.3404501533,0.0369376183,0.3853394335,50.0,53.0,45304.0,715.0,
2021-02-01,Région,RSS06,06 - Montréal,21.0,28.0,44278.0,201.0,49.0,44479.0,2.3439631016,0.040760532599999996,0.38895570380000005,68.0,74.0,45372.0,789.0,
2021-02-02,Région,RSS06,06 - Montréal,70.0,65.0,44348.0,266.0,135.0,44614.0,2.3506273712,0.04845802230000001,0.39696315950000005,129.0,149.0,45501.0,938.0,
2021-02-03,Région,RSS06,06 - Montréal,2225.0,47.0,46573.0,313.0,2272.0,46886.0,2.4661930386,0.0535724618,0.4119965118,2237.0,99.0,47738.0,1037.0,
2021-02-04,Région,RSS06,06 - Montréal,3420.0,22.0,49993.0,335.0,3442.0,50328.0,2.6447851315,0.058376935199999994,0.4282697283,3457.0,93.0,51195.0,1130.0,
2021-02-05,Région,RSS06,06 - Montréal,3486.0,36.0,53479.0,371.0,3522.0,53850.0,2.8259602748000003,0.06250981559999999,0.4415982675,3507.0,80.0,54702.0,1210.0,
2021-02-06,Région,RSS06,06 - Montréal,1511.0,15.0,54990.0,386.0,1526.0,55376.0,2.9060348319,0.0652478488,0.45012233329999995,1550.0,53.0,56252.0,1263.0,
2021-02-07,Région,RSS06,06 - Montréal,446.0,3.0,55436.0,389.0,449.0,55825.0,2.9322786223,0.0664877129,0.45203379039999997,508.0,24.0,56760.0,1287.0,
2021-02-08,Région,RSS06,06 - Montréal,1173.0,28.0,56609.0,417.0,1201.0,57026.0,2.9945817938,0.0705689323,0.458956365,1206.0,79.0,57966.0,1366.0,
2021-02-09,Région,RSS06,06 - Montréal,541.0,19.0,57150.0,436.0,560.0,57586.0,3.0252684306,0.0754250667,0.46443243149999996,594.0,94.0,58560.0,1460.0,
2021-02-10,Région,RSS06,06 - Montréal,1181.0,24.0,58331.0,460.0,1205.0,58791.0,3.0885015002,0.0818826923,0.4733181243,1224.0,125.0,59784.0,1585.0,
2021-02-11,Région,RSS06,06 - Montréal,1822.0,31.0,60153.0,491.0,1853.0,60644.0,3.1830411387,0.0884953009,0.4843735793,1830.0,128.0,61614.0,1713.0,
2021-02-12,Région,RSS06,06 - Montréal,1878.0,22.0,62031.0,513.0,1900.0,62544.0,3.2813003695,0.09169828320000001,0.4954806953,1902.0,62.0,63516.0,1775.0,
2021-02-13,Région,RSS06,06 - Montréal,71.0,8.0,62102.0,521.0,79.0,62623.0,3.2865181309,0.09360974039999999,0.49775377950000005,101.0,37.0,63617.0,1812.0,
2021-02-14,Région,RSS06,06 - Montréal,54.0,7.0,62156.0,528.0,61.0,62684.0,3.2910642994,0.09515957050000001,0.49925194869999995,88.0,30.0,63705.0,1842.0,
2021-02-15,Région,RSS06,06 - Montréal,834.0,16.0,62990.0,544.0,850.0,63534.0,3.3366293054000002,0.0990341459,0.5064328283,882.0,75.0,64587.0,1917.0,
2021-02-16,Région,RSS06,06 - Montréal,168.0,24.0,63158.0,568.0,192.0,63726.0,3.3489762855,0.1030637042,0.5110306577,239.0,78.0,64826.0,1995.0,
2021-02-17,Région,RSS06,06 - Montréal,420.0,8.0,63578.0,576.0,428.0,64154.0,3.3742901778,0.1067316355,0.5154735040999999,490.0,71.0,65316.0,2066.0,
2021-02-18,Région,RSS06,06 - Montréal,2450.0,21.0,66028.0,597.0,2471.0,66625.0,3.5020995031999997,0.1109161769,0.5299902464,2474.0,81.0,67790.0,2147.0,
2021-02-19,Région,RSS06,06 - Montréal,3933.0,10.0,69961.0,607.0,3943.0,70568.0,3.7065220985000003,0.1156173283,0.5502413602,3957.0,91.0,71747.0,2238.0,
2021-02-20,Région,RSS06,06 - Montréal,2564.0,5.0,72525.0,612.0,2569.0,73137.0,3.8401174565,0.11773542949999999,0.5608835272,2586.0,41.0,74333.0,2279.0,
2021-02-21,Région,RSS06,06 - Montréal,1966.0,8.0,74491.0,620.0,1974.0,75111.0,3.9417346525,0.12000851369999999,0.5681677288,1967.0,44.0,76300.0,2323.0,
2021-02-22,Région,RSS06,06 - Montréal,2205.0,22.0,76696.0,642.0,2227.0,77338.0,4.0565254048,0.1249163092,0.5800497599000001,2222.0,95.0,78522.0,2418.0,
2021-02-23,Région,RSS06,06 - Montréal,1611.0,25.0,78307.0,667.0,1636.0,78974.0,4.1413527744,0.1294624776,0.5901753168,1642.0,88.0,80164.0,2506.0,
2021-02-24,Région,RSS06,06 - Montréal,1920.0,14.0,80227.0,681.0,1934.0,80908.0,4.2429183095,0.1330787479,0.6004558567,1966.0,70.0,82130.0,2576.0,
2021-02-25,Région,RSS06,06 - Montréal,3671.0,18.0,83898.0,699.0,3689.0,84597.0,4.4336507385,0.1375732553,0.614765955,3692.0,87.0,85822.0,2663.0,
2021-02-26,Région,RSS06,06 - Montréal,4689.0,17.0,88587.0,716.0,4706.0,89303.0,4.6773356973,0.1400529835,0.6308325274000001,4717.0,48.0,90539.0,2711.0,
2021-02-27,Région,RSS06,06 - Montréal,3506.0,17.0,92093.0,733.0,3523.0,92826.0,4.8589757896,0.1424810507,0.6384783561,3516.0,47.0,94055.0,2758.0,
2021-02-28,Région,RSS06,06 - Montréal,2297.0,5.0,94390.0,738.0,2302.0,95128.0,4.9788293203,0.1442375249,0.6439027615999999,2320.0,34.0,96375.0,2792.0,
2021-03-01,Région,RSS06,06 - Montréal,11052.0,15.0,105442.0,753.0,11067.0,106195.0,5.5475136592,0.1467689141,0.6552681826,11008.0,49.0,107383.0,2841.0,
2021-03-02,Région,RSS06,06 - Montréal,10975.0,27.0,116417.0,780.0,11002.0,117197.0,6.1134083038,0.15167670960000001,0.6699915689,10954.0,95.0,118337.0,2936.0,
2021-03-03,Région,RSS06,06 - Montréal,11088.0,17.0,127505.0,797.0,11105.0,128302.0,6.689015217300001,0.1552929799,0.6812020069,11142.0,70.0,129479.0,3006.0,
2021-03-04,Région,RSS06,06 - Montréal,11482.0,17.0,138987.0,814.0,11499.0,139801.0,7.2839950075,0.15823765720000002,0.6967003083,11517.0,57.0,140996.0,3063.0,
2021-03-05,Région,RSS06,06 - Montréal,10714.0,20.0,149701.0,834.0,10734.0,150535.0,7.8416238914,0.1621122325,0.7102354915000001,10794.0,75.0,151790.0,3138.0,
2021-03-06,Région,RSS06,06 - Montréal,9096.0,11.0,158797.0,845.0,9107.0,159642.0,8.3130822195,0.1641786727,0.7207226755,9126.0,40.0,160916.0,3178.0,
2021-03-07,Région,RSS06,06 - Montréal,8798.0,4.0,167595.0,849.0,8802.0,168444.0,8.7677507212,0.1662967739,0.7300733173,8801.0,41.0,169717.0,3219.0,
2021-03-08,Région,RSS06,06 - Montréal,9747.0,315.0,177342.0,1164.0,10062.0,178506.0,9.2743385325,0.1847914135,0.7553872095999999,9806.0,358.0,179523.0,3577.0,
2021-03-09,Région,RSS06,06 - Montréal,10233.0,465.0,187575.0,1629.0,10698.0,189204.0,9.807945049199999,0.2104152718,0.7871587273999999,10329.0,496.0,189852.0,4073.0,
2021-03-10,Région,RSS06,06 - Montréal,8682.0,415.0,196257.0,2044.0,9097.0,198301.0,10.260392128,0.234747605,0.8176387201,8758.0,471.0,198610.0,4544.0,
2021-03-11,Région,RSS06,06 - Montréal,9687.0,189.0,205944.0,2233.0,9876.0,208177.0,10.765533431,0.24761119510000001,0.8405762062000001,9778.0,249.0,208388.0,4793.0,
2021-03-12,Région,RSS06,06 - Montréal,10798.0,153.0,216742.0,2386.0,10952.0,219129.0,11.329000008,0.2588732942,0.8639786412999999,10907.0,218.0,219295.0,5011.0,
2021-03-13,Région,RSS06,06 - Montréal,9686.0,12.0,226428.0,2398.0,9698.0,228827.0,11.830215075,0.2610947174,0.8768422314000001,9702.0,43.0,228997.0,5054.0,
2021-03-14,Région,RSS06,06 - Montréal,9611.0,7.0,236039.0,2405.0,9618.0,238445.0,12.327917194000001,0.2625928865,0.8880010084000001,9634.0,29.0,238631.0,5083.0,
2021-03-15,Région,RSS06,06 - Montréal,9874.0,12.0,245913.0,2417.0,9886.0,248331.0,12.843390698,0.2666741059,0.9031893437999999,9978.0,79.0,248609.0,5162.0,
2021-03-16,Région,RSS06,06 - Montréal,9730.0,18.0,255643.0,2435.0,9748.0,258079.0,13.348067052000001,0.2712719353,0.9179643910999999,9769.0,89.0,258378.0,5251.0,
2021-03-17,Région,RSS06,06 - Montréal,7382.0,17.0,263025.0,2452.0,7399.0,265478.0,13.733199841,0.2750948496,0.9349608615999999,7455.0,74.0,265833.0,5325.0,
2021-03-18,Région,RSS06,06 - Montréal,6870.0,35.0,269895.0,2487.0,6905.0,272383.0,14.094465247,0.27974434,0.9533005183,6993.0,90.0,272826.0,5415.0,
2021-03-19,Région,RSS06,06 - Montréal,6600.0,11.0,276495.0,2498.0,6611.0,278994.0,14.441885503,0.2829473223,0.9668357015000001,6725.0,62.0,279551.0,5477.0,
2021-03-20,Région,RSS06,06 - Montréal,4539.0,4.0,281034.0,2502.0,4543.0,283537.0,14.681127615,0.2848071185,0.9740682421,4631.0,36.0,284182.0,5513.0,
2021-03-21,Région,RSS06,06 - Montréal,4128.0,9.0,285162.0,2511.0,4137.0,287674.0,14.898207156,0.2872351857,0.9813007828,4202.0,47.0,288384.0,5560.0,
2021-03-22,Région,RSS06,06 - Montréal,11567.0,27.0,296729.0,2538.0,11594.0,299268.0,15.500006199000001,0.290954778,1.0034633537,11649.0,72.0,300033.0,5632.0,
2021-03-23,Région,RSS06,06 - Montréal,14374.0,21.0,311103.0,2559.0,14395.0,313663.0,16.248109207,0.2951393194,1.0278990089,14481.0,81.0,314514.0,5713.0,
2021-03-24,Région,RSS06,06 - Montréal,14987.0,22.0,326090.0,2581.0,15009.0,328672.0,17.027157157,0.2991688778,1.0575007645999999,15080.0,78.0,329594.0,5791.0,
2021-03-25,Région,RSS06,06 - Montréal,14126.0,34.0,340216.0,2615.0,14160.0,342832.0,17.763946405,0.3034567411,1.0817297757,14262.0,83.0,343856.0,5874.0,
2021-03-26,Région,RSS06,06 - Montréal,13053.0,18.0,353269.0,2633.0,13071.0,355903.0,18.444993429,0.3078995875,1.106837024,13183.0,86.0,357039.0,5960.0,
2021-03-27,Région,RSS06,06 - Montréal,10036.0,21.0,363305.0,2654.0,10057.0,365960.0,18.968836015999997,0.3114125359,1.1277597309,10140.0,68.0,367179.0,6028.0,
2021-03-28,Région,RSS06,06 - Montréal,8943.0,8.0,372248.0,2662.0,8951.0,374911.0,19.435283226,0.3138406031,1.1442395912999999,9029.0,47.0,376208.0,6075.0,
2021-03-29,Région,RSS06,06 - Montréal,11054.0,24.0,383302.0,2686.0,11078.0,385989.0,20.012904919,0.31890338149999997,1.1653172812,11181.0,98.0,387389.0,6173.0,
2021-03-30,Région,RSS06,06 - Montréal,11361.0,48.0,394663.0,2734.0,11409.0,397398.0,20.607471421,0.3264458882,1.1980186972,11509.0,146.0,398898.0,6319.0,
2021-03-31,Région,RSS06,06 - Montréal,10864.0,46.0,405527.0,2780.0,10910.0,408308.0,21.177447285,0.3345566659,1.2321666212,11033.0,157.0,409931.0,6476.0,
2021-04-01,Région,RSS06,06 - Montréal,9237.0,17.0,414764.0,2797.0,9254.0,417562.0,21.665127169,0.3400843934,1.2591853266,9440.0,107.0,419371.0,6583.0,
2021-04-02,Région,RSS06,06 - Montréal,7217.0,29.0,421981.0,2826.0,7246.0,424808.0,22.047366941999996,0.34566378189999997,1.2817095245999999,7399.0,108.0,426770.0,6691.0,
2021-04-03,Région,RSS06,06 - Montréal,5396.0,17.0,427377.0,2843.0,5413.0,430221.0,22.333465586,0.3488151032,1.2979310801000001,5538.0,61.0,432308.0,6752.0,
2021-04-04,Région,RSS06,06 - Montréal,3474.0,12.0,430851.0,2855.0,3486.0,433707.0,22.516448864,0.3516047974,1.3075400269,3542.0,54.0,435850.0,6806.0,
2021-04-05,Région,RSS06,06 - Montréal,3948.0,21.0,434799.0,2876.0,3969.0,437676.0,22.729550508000003,0.357959101,1.3206619221,4125.0,123.0,439975.0,6929.0,
2021-04-06,Région,RSS06,06 - Montréal,4217.0,69.0,439016.0,2945.0,4286.0,441962.0,22.958305436,0.36777469189999995,1.3407580529,4428.0,190.0,444403.0,7119.0,
2021-04-07,Région,RSS06,06 - Montréal,6153.0,82.0,445169.0,3027.0,6235.0,448197.0,23.287954307,0.37738363880000003,1.3645737759999998,6381.0,186.0,450784.0,7305.0,
2021-04-08,Région,RSS06,06 - Montréal,10828.0,68.0,455997.0,3095.0,10896.0,459093.0,23.862269695,0.3858560435,1.3955703788,11117.0,164.0,461901.0,7469.0,
2021-04-09,Région,RSS06,06 - Montréal,11737.0,98.0,467734.0,3193.0,11835.0,470928.0,24.483958225,0.3955683124,1.4320430481,12034.0,188.0,473935.0,7657.0,
2021-04-10,Région,RSS06,06 - Montréal,7037.0,27.0,474771.0,3220.0,7064.0,477992.0,24.858035559,0.40001115880000004,1.4522425009,7241.0,86.0,481176.0,7743.0,
2021-04-11,Région,RSS06,06 - Montréal,6280.0,15.0,481051.0,3235.0,6295.0,484287.0,25.188769310999998,0.4039890561,1.4684123953000001,6402.0,77.0,487578.0,7820.0,
2021-04-12,Région,RSS06,06 - Montréal,10370.0,162.0,491421.0,3397.0,10532.0,494819.0,25.736169315999998,0.41907406950000003,1.5074164538,10596.0,292.0,498174.0,8112.0,
2021-04-13,Région,RSS06,06 - Montréal,11596.0,435.0,503017.0,3832.0,12031.0,506850.0,26.346079136,0.4466093849,1.5567527131999999,11806.0,533.0,509980.0,8645.0,
2021-04-14,Région,RSS06,06 - Montréal,11295.0,452.0,514312.0,4284.0,11747.0,518597.0,26.94018069,0.47559120850000003,1.6071221927000001,11500.0,561.0,521480.0,9206.0,
2021-04-15,Région,RSS06,06 - Montréal,11070.0,351.0,525382.0,4635.0,11422.0,530019.0,27.524828279,0.5001818467,1.6599197394999998,11317.0,476.0,532797.0,9682.0,
2021-04-16,Région,RSS06,06 - Montréal,11491.0,228.0,536873.0,4863.0,11719.0,541738.0,28.129365355,0.5175399442999999,1.7073445417,11702.0,336.0,544499.0,10018.0,
2021-04-17,Région,RSS06,06 - Montréal,8450.0,168.0,545323.0,5031.0,8618.0,550356.0,28.574528232,0.5298869244,1.7430422959,8617.0,239.0,553116.0,10257.0,
2021-04-18,Région,RSS06,06 - Montréal,6410.0,131.0,551733.0,5162.0,6541.0,556897.0,28.912184558000003,0.5398058373,1.7695443913,6536.0,192.0,559652.0,10449.0,
2021-04-19,Région,RSS06,06 - Montréal,8814.0,607.0,560547.0,5769.0,9421.0,566318.0,29.37868343,0.5782932857,1.8278180044999999,9030.0,745.0,568682.0,11194.0,
2021-04-20,Région,RSS06,06 - Montréal,9474.0,1455.0,570021.0,7224.0,10930.0,577248.0,29.882274903000003,0.6612608591,1.9265421843000001,9748.0,1606.0,578430.0,12800.0,
2021-04-21,Région,RSS06,06 - Montréal,15156.0,1563.0,585177.0,8787.0,16719.0,593967.0,30.681728949,0.7503244311,2.0443292748,15475.0,1724.0,593905.0,14524.0,
2021-04-22,Région,RSS06,06 - Montréal,12968.0,1086.0,598145.0,9873.0,14056.0,608023.0,31.368975294000002,0.8130925517,2.1334445078,13303.0,1215.0,607208.0,15739.0,
2021-04-23,Région,RSS06,06 - Montréal,11611.0,769.0,609756.0,10642.0,12380.0,620403.0,31.983947893000003,0.8593291509000001,2.2051499822,11904.0,895.0,619112.0,16634.0,
2021-04-24,Région,RSS06,06 - Montréal,6991.0,314.0,616747.0,10956.0,7305.0,627708.0,32.355338855,0.8807684678000001,2.2406927534,7189.0,415.0,626301.0,17049.0,
2021-04-25,Région,RSS06,06 - Montréal,5039.0,69.0,621786.0,11025.0,5108.0,632816.0,32.623769435,0.8880526693999999,2.2575859019,5196.0,141.0,631497.0,17190.0,
2021-04-26,Région,RSS06,06 - Montréal,7049.0,1129.0,628835.0,12154.0,8179.0,640995.0,33.000481481,0.9525772642,2.3337342227,7292.0,1249.0,638789.0,18439.0,
2021-04-27,Région,RSS06,06 - Montréal,6170.0,2130.0,635005.0,14284.0,8302.0,649297.0,33.33162852,1.0687112026,2.4494032121,6410.0,2248.0,645199.0,20687.0,
2021-04-28,Région,RSS06,06 - Montréal,7117.0,2627.0,642122.0,16911.0,9745.0,659042.0,33.71268009,1.2113988973,2.5884229755000003,7376.0,2762.0,652575.0,23449.0,
2021-04-29,Région,RSS06,06 - Montréal,7392.0,2908.0,649514.0,19819.0,10300.0,669342.0,34.10809342,1.3667951991999998,2.7342619916000004,7654.0,3008.0,660229.0,26457.0,
2021-04-30,Région,RSS06,06 - Montréal,7474.0,3239.0,656988.0,23058.0,10718.0,680060.0,34.50872451,1.5423392929,2.9022119176,7755.0,3398.0,667984.0,29855.0,
2021-05-01,Région,RSS06,06 - Montréal,6347.0,1588.0,663335.0,24646.0,7937.0,687997.0,34.848447277,1.6286648316999999,2.9926186756999997,6576.0,1671.0,674560.0,31526.0,
2021-05-02,Région,RSS06,06 - Montréal,6517.0,1469.0,669852.0,26115.0,7987.0,695984.0,35.193026178000004,1.7091010159,3.0783759432999998,6670.0,1557.0,681230.0,33083.0,
2021-05-03,Région,RSS06,06 - Montréal,8136.0,2461.0,677988.0,28576.0,10598.0,706582.0,35.629871633,1.8425930518,3.2183772658999996,8456.0,2584.0,689686.0,35667.0,
2021-05-04,Région,RSS06,06 - Montréal,12120.0,2101.0,690108.0,30677.0,14222.0,720804.0,36.276254123,1.9597085493000002,3.3499578445999996,12512.0,2267.0,702198.0,37934.0,
2021-05-05,Région,RSS06,06 - Montréal,13575.0,2163.0,703683.0,32840.0,15741.0,736545.0,36.998733271999996,2.079252114,3.488874286,13985.0,2314.0,716183.0,40248.0,
2021-05-06,Région,RSS06,06 - Montréal,16915.0,2011.0,720598.0,34851.0,18927.0,755472.0,37.896084922,2.1922863921,3.6273257784,17370.0,2188.0,733553.0,42436.0,
2021-05-07,Région,RSS06,06 - Montréal,14688.0,2150.0,735286.0,37001.0,16839.0,772311.0,38.676941006999996,2.3112616857,3.7667071689,15115.0,2303.0,748668.0,44739.0,
2021-05-08,Région,RSS06,06 - Montréal,14844.0,697.0,750130.0,37698.0,15541.0,787852.0,39.46079343,2.3546052686000003,3.8415639645999997,15173.0,839.0,763841.0,45578.0,
2021-05-09,Région,RSS06,06 - Montréal,13701.0,508.0,763831.0,38206.0,14209.0,802061.0,40.182600987,2.3859634984,3.9001475438,13972.0,607.0,777813.0,46185.0,
2021-05-10,Région,RSS06,06 - Montréal,16476.0,1523.0,780307.0,39729.0,18000.0,820061.0,41.057015151,2.4714624609999998,4.0147833131,16926.0,1655.0,794739.0,47840.0,
2021-05-11,Région,RSS06,06 - Montréal,16380.0,1804.0,796687.0,41533.0,18184.0,838245.0,41.925746605,2.5727696911,4.1444007737,16816.0,1961.0,811555.0,49801.0,
