date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-05-26,Région,RSS99,Ensemble du Québec,43442,5552,48994,571.99,5.23,395,52,447,9308,109.0,479.29,5.61,34370,648,4902,57.23,0.77,3422,806,442,232,66,47,9,8,2,63.86,0.75,5005.0,1165.0,6170.0,72.03,na,0.07,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,356952,42984,313968,474135,396,9669,10065,3.93,3.75
2020-05-27,Région,RSS99,Ensemble du Québec,43899,5615,49514,578.07,6.09,457,63,520,9084,106.38,464.57,5.44,35037,667,4960,57.91,0.68,3458,818,448,236,58,36,12,6,4,60.86,0.71,5048.0,1175.0,6223.0,72.65,na,0.12,43.0,10.0,53.0,50.43,1150.0,177.0,1327.0,365115,43394,321721,486220,410,11675,12085,3.39,3.75
2020-05-28,Région,RSS99,Ensemble du Québec,44270,5658,49928,582.9,4.85,371,43,414,8753,102.51,428.86,5.02,35698,661,5039,58.83,0.93,3514,830,456,239,79,56,12,8,3,56.57,0.66,5086.0,1187.0,6273.0,73.24,na,0.14,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,373200,43778,329422,498251,384,11647,12031,3.19,3.75
2020-05-29,Région,RSS99,Ensemble du Québec,44664,5687,50351,587.84,4.95,394,29,423,8429,98.71,403.14,4.72,36355,657,5098,59.52,0.69,3562,836,461,239,59,48,6,5,0,53.57,0.63,5128.0,1192.0,6320.0,73.78,na,0.06,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,380668,44160,336508,510140,382,11507,11889,3.21,3.75
2020-05-30,Région,RSS99,Ensemble du Québec,45043,5706,50749,592.48,4.66,379,19,398,8062,94.41,371.71,4.35,36902,547,5139,60.0,0.48,3586,843,468,242,41,24,7,7,3,49.0,0.57,5159.0,1200.0,6359.0,74.24,na,0.09,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,388002,44527,343475,521741,367,11234,11601,3.16,3.75
2020-05-31,Région,RSS99,Ensemble du Québec,45303,5739,51042,595.9,3.43,260,33,293,7712,90.31,336.86,3.94,37502,600,5174,60.41,0.41,3610,850,472,242,35,24,7,4,0,45.57,0.53,5192.0,1206.0,6398.0,74.7,na,0.07,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,393737,44774,348963,530108,247,8120,8367,2.95,2.62
2020-06-01,Région,RSS99,Ensemble du Québec,45594,5775,51369,599.72,3.83,291,36,327,7414,86.82,314.29,3.68,38072,570,5211,60.84,0.43,3641,854,474,242,37,31,4,2,0,36.71,0.43,5233.0,1214.0,6447.0,75.27,na,0.09,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,398534,45028,353506,537156,254,6794,7048,3.6,2.62
2020-06-02,Région,RSS99,Ensemble du Québec,45808,5788,51596,602.37,2.66,214,13,227,6998,81.95,288.57,3.38,38638,566,5245,61.23,0.4,3666,858,478,243,34,25,4,4,1,32.43,0.38,5253.0,1224.0,6477.0,75.62,na,0.12,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,404726,45257,359469,546716,229,9331,9560,2.4,2.62
2020-06-03,Région,RSS99,Ensemble du Québec,46057,5815,51872,605.59,3.23,249,27,276,6684,78.28,266.86,3.13,39183,545,5279,61.63,0.4,3683,863,486,247,34,17,5,8,4,30.14,0.35,5284.0,1231.0,6515.0,76.06,na,0.08,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,411339,45491,365848,556792,234,9842,10076,2.32,2.62
2020-06-04,Région,RSS99,Ensemble du Québec,46288,5840,52128,608.58,3.0,231,25,256,6436,75.37,251.71,2.95,39649,466,5296,61.83,0.2,3693,867,488,248,17,10,4,2,1,28.29,0.33,5308.0,1234.0,6542.0,76.38,na,0.04,24.0,3.0,27.0,34.57,895.0,129.0,1024.0,417371,45727,371644,566158,236,9130,9366,2.52,2.62
2020-06-05,Région,RSS99,Ensemble du Québec,46507,5864,52371,611.42,2.85,219,24,243,6066,71.04,221.86,2.6,40214,565,5325,62.17,0.34,3712,872,492,249,29,19,5,4,1,25.43,0.3,5339.0,1241.0,6580.0,76.82,na,0.08,31.0,7.0,38.0,31.0,849.0,127.0,976.0,424634,45963,378671,576745,236,10351,10587,2.23,2.62
2020-06-06,Région,RSS99,Ensemble du Québec,46727,5890,52617,614.29,2.88,220,26,246,5868,68.72,213.0,2.49,40627,413,5350,62.46,0.29,3729,874,497,250,25,17,2,5,1,23.29,0.27,5365.0,1245.0,6610.0,77.17,na,0.05,26.0,4.0,30.0,30.43,840.0,126.0,966.0,429908,46176,383732,584740,213,7782,7995,2.66,2.62
2020-06-07,Région,RSS99,Ensemble du Québec,46898,5906,52804,616.48,2.19,171,16,187,5621,65.83,198.0,2.32,41031,404,5372,62.72,0.26,3745,878,498,251,22,16,4,1,1,21.14,0.25,5390.0,1250.0,6640.0,77.52,na,0.06,25.0,5.0,30.0,28.14,857.0,119.0,976.0,433635,46333,387302,590457,157,5560,5717,2.75,1.94
2020-06-08,Région,RSS99,Ensemble du Québec,47008,5914,52922,617.85,1.38,110,8,118,5280,61.83,183.14,2.14,41454,423,5389,62.92,0.2,3757,882,499,251,17,12,4,1,0,21.86,0.26,5408.0,1256.0,6664.0,77.8,na,0.07,18.0,6.0,24.0,28.0,844.0,117.0,961.0,437095,46451,390644,596041,118,5466,5584,2.11,1.94
2020-06-09,Région,RSS99,Ensemble du Québec,47163,5924,53087,619.78,1.93,155,10,165,4989,58.43,173.43,2.03,41878,424,5408,63.14,0.22,3768,884,503,253,19,11,2,4,2,20.29,0.24,5428.0,1262.0,6690.0,78.1,na,0.07,20.0,6.0,26.0,26.71,797.0,117.0,914.0,442331,46622,395709,604757,171,8545,8716,1.96,1.94
2020-06-10,Région,RSS99,Ensemble du Québec,47316,5942,53258,621.78,2.0,153,18,171,4649,54.44,155.57,1.82,42348,470,5427,63.36,0.22,3781,887,504,255,19,13,3,1,2,19.14,0.22,5447.0,1265.0,6712.0,78.36,na,0.04,19.0,3.0,22.0,24.71,757.0,114.0,871.0,447418,46777,400641,612695,155,7783,7938,1.95,1.94
2020-06-11,Région,RSS99,Ensemble du Québec,47456,5954,53410,623.55,1.78,140,12,152,4345,50.88,142.29,1.67,42757,409,5449,63.62,0.26,3796,889,508,256,22,15,2,4,1,17.57,0.21,5470.0,1268.0,6738.0,78.66,na,0.04,23.0,3.0,26.0,22.29,733.0,107.0,840.0,452313,46918,405395,620474,141,7638,7779,1.81,1.94
2020-06-12,Région,RSS99,Ensemble du Québec,47614,5971,53585,625.59,2.05,158,17,175,4114,48.18,141.43,1.66,43123,366,5467,63.83,0.21,3806,893,511,257,18,10,4,3,1,17.71,0.21,5496.0,1271.0,6767.0,79.0,na,0.04,26.0,3.0,29.0,21.0,686.0,102.0,788.0,458417,47069,411348,629459,151,8834,8985,1.68,1.94
2020-06-13,Région,RSS99,Ensemble du Québec,47719,5987,53706,627.01,1.42,105,16,121,3910,45.79,137.0,1.6,43420,297,5484,64.02,0.2,3816,897,513,258,17,10,4,2,1,16.14,0.19,5510.0,1273.0,6783.0,79.19,na,0.02,14.0,2.0,16.0,19.57,684.0,85.0,769.0,463014,47175,415839,636352,106,6787,6893,1.54,1.94
2020-06-14,Région,RSS99,Ensemble du Québec,47808,5992,53800,628.1,1.1,89,5,94,3762,44.06,129.86,1.52,43640,220,5495,64.15,0.13,3820,902,515,258,11,4,5,2,0,14.71,0.17,5520.0,1276.0,6796.0,79.34,na,0.04,10.0,3.0,13.0,19.14,689.0,82.0,771.0,466078,47259,418819,641027,84,4591,4675,1.8,1.29
2020-06-15,Région,RSS99,Ensemble du Québec,47910,6002,53912,629.41,1.31,102,10,112,3478,40.73,127.43,1.49,44003,363,5513,64.36,0.21,3829,906,520,258,18,9,4,5,0,12.43,0.15,5535.0,1276.0,6811.0,79.52,na,0.0,15.0,0.0,15.0,17.43,641.0,77.0,718.0,469613,47350,422263,646364,91,5246,5337,1.71,1.29
2020-06-16,Région,RSS99,Ensemble du Québec,48032,6014,54046,630.98,1.57,122,12,134,3268,38.27,121.43,1.42,44301,298,5521,64.46,0.09,3833,906,523,259,8,4,0,3,1,11.71,0.14,5549.0,1278.0,6827.0,79.7,na,0.02,14.0,2.0,16.0,16.0,618.0,72.0,690.0,475037,47450,427587,654889,100,8425,8525,1.17,1.29
2020-06-17,Région,RSS99,Ensemble du Québec,48144,6023,54167,632.39,1.42,112,9,121,3067,35.92,117.71,1.38,44576,275,5530,64.56,0.11,3837,909,525,259,9,4,3,2,0,9.86,0.12,5566.0,1280.0,6846.0,79.93,na,0.02,17.0,2.0,19.0,16.0,572.0,65.0,637.0,480713,47565,433148,663703,115,8699,8814,1.3,1.29
2020-06-18,Région,RSS99,Ensemble du Québec,48266,6036,54302,633.96,1.58,122,13,135,2908,34.06,115.86,1.36,44847,271,5536,64.63,0.07,3839,910,527,260,6,2,1,2,1,9.71,0.11,5579.0,1281.0,6860.0,80.09,na,0.01,13.0,1.0,14.0,15.86,512.0,62.0,574.0,486501,47668,438833,672757,103,8951,9054,1.14,1.29
2020-06-19,Région,RSS99,Ensemble du Québec,48381,6054,54435,635.52,1.56,115,18,133,2783,32.59,112.0,1.31,45085,238,5549,64.78,0.15,3849,911,528,261,13,10,1,1,1,8.29,0.1,5598.0,1281.0,6879.0,80.31,na,0.0,19.0,0.0,19.0,15.71,467.0,62.0,529.0,492090,47764,444326,681364,96,8511,8607,1.12,1.29
2020-06-20,Région,RSS99,Ensemble du Québec,48469,6061,54530,636.63,1.11,88,7,95,2718,31.83,106.29,1.24,45236,151,5553,64.83,0.05,3852,911,529,261,4,3,0,1,0,9.0,0.11,5613.0,1282.0,6895.0,80.5,na,0.01,15.0,1.0,16.0,15.0,460.0,61.0,521.0,497151,47853,449298,688909,89,7456,7545,1.18,1.29
2020-06-21,Région,RSS99,Ensemble du Québec,48548,6063,54611,637.57,0.95,79,2,81,2634,30.85,101.57,1.19,45393,157,5563,64.95,0.12,3857,913,532,261,10,5,2,3,0,9.86,0.12,5625.0,1282.0,6907.0,80.64,na,0.0,12.0,0.0,12.0,14.71,463.0,57.0,520.0,500415,47928,452487,693900,75,4916,4991,1.5,1.03
2020-06-22,Région,RSS99,Ensemble du Québec,48629,6067,54696,638.56,1.0,81,4,85,2535,29.69,95.14,1.11,45571,178,5571,65.04,0.09,3861,915,534,261,8,4,2,2,0,10.0,0.12,5636.0,1285.0,6921.0,80.8,na,0.04,11.0,3.0,14.0,15.0,459.0,56.0,515.0,503762,47995,455767,698924,67,4957,5024,1.33,1.03
2020-06-23,Région,RSS99,Ensemble du Québec,48723,6067,54790,639.66,1.1,94,0,94,2427,28.42,88.14,1.03,45752,181,5584,65.19,0.15,3868,916,538,262,13,7,1,4,1,8.57,0.1,5645.0,1287.0,6932.0,80.93,na,0.02,9.0,2.0,11.0,15.14,448.0,52.0,500.0,508743,48072,460671,706788,77,7787,7864,0.98,1.03
2020-06-24,Région,RSS99,Ensemble du Québec,48806,6072,54878,640.69,1.03,83,5,88,2371,27.77,87.14,1.02,45886,134,5599,65.37,0.18,3877,917,541,264,15,9,1,3,2,8.57,0.1,5658.0,1291.0,6949.0,81.13,na,0.05,13.0,4.0,17.0,15.0,437.0,50.0,487.0,514025,48154,465871,714886,82,8016,8098,1.01,1.03
2020-06-25,Région,RSS99,Ensemble du Québec,48890,6078,54968,641.74,1.05,84,6,90,2277,26.67,83.86,0.98,46056,170,5606,65.45,0.08,3882,918,542,264,7,5,1,1,0,7.71,0.09,5670.0,1295.0,6965.0,81.31,na,0.05,12.0,4.0,16.0,15.29,430.0,48.0,478.0,518221,48223,469998,721246,69,6291,6360,1.08,1.03
2020-06-26,Région,RSS99,Ensemble du Québec,48961,6091,55052,642.72,0.98,71,13,84,2105,24.65,80.0,0.94,46282,226,5609,65.48,0.04,3883,918,542,266,3,1,0,0,2,8.14,0.1,5687.0,1298.0,6985.0,81.55,na,0.04,17.0,3.0,20.0,14.86,414.0,45.0,459.0,524207,48284,475923,730212,61,8905,8966,0.68,1.03
2020-06-27,Région,RSS99,Ensemble du Québec,49046,6094,55140,643.75,1.03,85,3,88,2042,23.91,80.57,0.94,46416,134,5613,65.53,0.05,3886,919,542,266,4,3,1,0,0,7.29,0.09,5698.0,1302.0,7000.0,81.72,na,0.05,11.0,4.0,15.0,15.14,413.0,43.0,456.0,529638,48358,481280,737941,74,7655,7729,0.96,1.03
2020-06-28,Région,RSS99,Ensemble du Québec,49101,6097,55198,644.42,0.68,55,3,58,1982,23.21,78.43,0.92,46526,110,5617,65.58,0.05,3889,919,543,266,4,3,0,1,0,6.0,0.07,5708.0,1306.0,7014.0,81.89,na,0.05,10.0,4.0,14.0,14.29,411.0,45.0,456.0,533666,48410,485256,743614,52,5621,5673,0.92,1.03
2020-06-29,Région,RSS99,Ensemble du Québec,49153,6103,55256,645.1,0.68,52,6,58,1895,22.19,75.57,0.89,46655,129,5628,65.71,0.13,3893,921,548,266,11,4,2,5,0,6.14,0.07,5718.0,1307.0,7025.0,82.02,na,0.01,10.0,1.0,11.0,13.29,398.0,38.0,436.0,537515,48443,489072,749316,33,5669,5702,0.58,1.03
2020-06-30,Région,RSS99,Ensemble du Québec,49242,6112,55354,646.25,1.15,89,9,98,1822,21.34,76.29,0.89,46806,151,5635,65.79,0.08,3895,922,552,266,7,2,1,4,0,6.43,0.08,5731.0,1307.0,7038.0,82.17,na,0.0,13.0,0.0,13.0,12.43,390.0,33.0,423.0,543168,48530,494638,757640,87,8237,8324,1.05,1.03
2020-07-01,Région,RSS99,Ensemble du Québec,49314,6113,55427,647.1,0.85,72,1,73,1703,19.94,76.86,0.9,46980,174,5641,65.86,0.07,3898,924,553,266,6,3,2,1,0,6.43,0.08,5741.0,1308.0,7049.0,82.3,na,0.01,10.0,1.0,11.0,11.43,380.0,32.0,412.0,548844,48611,500233,765877,81,8156,8237,0.98,1.03
2020-07-02,Région,RSS99,Ensemble du Québec,49376,6121,55497,647.92,0.82,62,8,70,1583,18.54,76.71,0.9,47164,184,5649,65.95,0.09,3900,926,556,267,8,2,2,3,1,6.29,0.07,5748.0,1310.0,7058.0,82.4,na,0.02,7.0,2.0,9.0,10.0,362.0,31.0,393.0,553115,48681,504434,772523,70,6576,6646,1.05,1.03
2020-07-03,Région,RSS99,Ensemble du Québec,49461,6125,55586,648.95,1.04,85,4,89,1536,17.99,78.0,0.91,47290,126,5654,66.01,0.06,3900,927,558,269,5,0,1,2,2,5.86,0.07,5760.0,1312.0,7072.0,82.56,na,0.02,12.0,2.0,14.0,9.0,349.0,27.0,376.0,558473,48767,509706,780356,86,7747,7833,1.1,1.03
2020-07-04,Région,RSS99,Ensemble du Québec,49552,6126,55678,650.03,1.08,91,1,92,1511,17.7,79.29,0.93,47398,108,5658,66.06,0.05,3901,929,558,270,4,1,2,0,1,5.14,0.06,5768.0,1312.0,7080.0,82.66,na,0.0,8.0,0.0,8.0,8.71,346.0,26.0,372.0,562745,48858,513887,786636,91,6189,6280,1.45,1.03
2020-07-05,Région,RSS99,Ensemble du Québec,49601,6134,55735,650.69,0.67,49,8,57,1515,17.74,83.14,0.97,47439,41,5661,66.09,0.04,3902,931,558,270,3,1,2,0,0,5.0,0.06,5771.0,1313.0,7084.0,82.7,na,0.01,3.0,1.0,4.0,8.71,353.0,25.0,378.0,566482,48911,517571,791968,53,5279,5332,0.99,1.06
2020-07-06,Région,RSS99,Ensemble du Québec,49668,6134,55802,651.48,0.78,67,0,67,1484,17.38,91.57,1.07,47515,76,5669,66.18,0.09,3906,932,560,271,8,4,1,2,1,4.43,0.05,5775.0,1313.0,7088.0,82.75,na,0.0,4.0,0.0,4.0,9.29,322.0,26.0,348.0,571015,48975,522040,798470,64,6438,6502,0.98,1.06
2020-07-07,Région,RSS99,Ensemble du Québec,49772,6137,55909,652.73,1.25,104,3,107,1490,17.45,94.86,1.11,47606,91,5671,66.21,0.02,3907,933,560,271,2,1,1,0,0,4.29,0.05,5785.0,1314.0,7099.0,82.88,na,0.01,10.0,1.0,11.0,9.57,305.0,27.0,332.0,576759,49080,527679,806920,105,8345,8450,1.24,1.06
2020-07-08,Région,RSS99,Ensemble du Québec,49869,6140,56009,653.89,1.17,97,3,100,1467,17.18,96.14,1.13,47718,112,5676,66.27,0.06,3909,933,562,272,5,2,0,2,1,4.14,0.05,5795.0,1315.0,7110.0,83.01,na,0.01,10.0,1.0,11.0,10.43,282.0,27.0,309.0,583786,49201,534585,817273,121,10232,10353,1.17,1.06
2020-07-09,Région,RSS99,Ensemble du Québec,49995,6143,56138,655.4,1.51,126,3,129,1490,17.45,98.71,1.16,47811,93,5680,66.31,0.05,3910,935,563,272,4,1,2,1,0,3.71,0.04,5808.0,1315.0,7123.0,83.16,na,0.0,13.0,0.0,13.0,10.71,295.0,24.0,319.0,591350,49321,542029,828850,120,11457,11577,1.04,1.06
2020-07-10,Région,RSS99,Ensemble du Québec,50104,6146,56250,656.71,1.31,109,3,112,1507,17.65,108.71,1.27,47898,87,5684,66.36,0.05,3911,936,564,273,4,1,1,1,1,3.0,0.04,5824.0,1315.0,7139.0,83.35,na,0.0,16.0,0.0,16.0,11.0,292.0,22.0,314.0,598585,49418,549167,839555,97,10608,10705,0.91,1.06
2020-07-11,Région,RSS99,Ensemble du Québec,50201,6150,56351,657.89,1.18,97,4,101,1534,17.96,112.0,1.31,47969,71,5687,66.39,0.04,3911,936,567,273,3,0,0,3,0,2.86,0.03,5836.0,1317.0,7153.0,83.51,na,0.02,12.0,2.0,14.0,11.29,287.0,20.0,307.0,605478,49526,555952,849549,108,9886,9994,1.08,1.06
2020-07-12,Région,RSS99,Ensemble du Québec,50274,6152,56426,658.76,0.88,73,2,75,1521,17.81,119.14,1.4,48052,83,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5838.0,1321.0,7159.0,83.58,na,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,611001,49600,561401,857249,74,7626,7700,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50404,6159,56563,660.36,1.6,130,7,137,1544,18.08,120.43,1.41,48151,99,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5844.0,1321.0,7165.0,83.65,na,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,617657,49736,567921,866362,136,8977,9113,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50530,6163,56693,661.88,1.52,126,4,130,1571,18.4,132.29,1.55,48251,100,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5856.0,1322.0,7178.0,83.8,na,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,625882,49855,576027,877958,119,11477,11596,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50672,6171,56843,663.63,1.76,142,8,150,1645,19.26,144.57,1.69,48321,70,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5868.0,1325.0,7193.0,83.98,na,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,635065,50008,585057,891412,153,13301,13454,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50806,6175,56981,665.24,1.62,134,4,138,1698,19.89,152.14,1.78,48403,82,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5870.0,1326.0,7196.0,84.01,na,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,644758,50144,594614,905446,136,13898,14034,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,50994,6182,57176,667.52,2.28,188,7,195,1794,21.01,151.14,1.77,48499,96,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5880.0,1328.0,7208.0,84.15,na,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,655701,50320,605381,920765,176,15143,15319,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51174,6189,57363,669.7,2.19,180,7,187,1873,21.93,153.86,1.8,48605,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5884.0,1330.0,7214.0,84.22,na,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,665826,50515,615311,934618,195,13658,13853,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51301,6190,57491,671.19,1.5,127,1,128,1899,22.24,157.29,1.84,48704,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5889.0,1331.0,7220.0,84.29,na,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,673792,50626,623166,945442,111,10713,10824,1.03,1.12
2020-07-20,Région,RSS99,Ensemble du Québec,51425,6196,57621,672.71,1.52,124,6,130,1909,22.36,165.0,1.93,48818,114,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5901.0,1332.0,7233.0,84.44,na,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,681611,50767,630844,956416,141,10833,10974,1.28,1.12
2020-07-21,Région,RSS99,Ensemble du Québec,51568,6202,57770,674.45,1.74,143,6,149,1947,22.8,160.0,1.87,48925,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5911.0,1334.0,7245.0,84.58,na,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,691802,50949,640853,970661,182,14063,14245,1.28,1.12
2020-07-22,Région,RSS99,Ensemble du Québec,51739,6205,57944,676.48,2.04,171,3,174,1985,23.25,156.43,1.83,49057,132,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5919.0,1337.0,7256.0,84.71,na,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,702618,51133,651485,986344,184,15499,15683,1.17,1.12
2020-07-23,Région,RSS99,Ensemble du Québec,51924,6212,58136,678.73,2.25,185,7,192,2036,23.84,159.14,1.86,49192,135,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5922.0,1337.0,7259.0,84.75,na,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,713678,51294,662384,1002999,161,16494,16655,0.97,1.12
2020-07-24,Région,RSS99,Ensemble du Québec,52078,6218,58296,680.59,1.87,154,6,160,2078,24.34,153.29,1.8,49305,113,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5927.0,1337.0,7264.0,84.81,na,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,723529,51445,672084,1017575,151,14425,14576,1.04,1.12
2020-07-25,Région,RSS99,Ensemble du Québec,52236,6222,58458,682.48,1.9,158,4,162,2099,24.58,150.57,1.76,49443,138,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5933.0,1340.0,7273.0,84.91,na,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,732219,51588,680631,1030252,143,12534,12677,1.13,1.12
2020-07-26,Région,RSS99,Ensemble du Québec,52374,6231,58605,684.2,1.72,138,9,147,2147,25.14,150.86,1.77,49541,98,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5942.0,1345.0,7287.0,85.07,na,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,740567,51693,688874,1041999,105,11642,11747,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52460,6234,58694,685.24,1.04,86,3,89,2103,24.63,145.29,1.7,49669,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5954.0,1345.0,7299.0,85.21,na,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,749462,51803,697659,1054623,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52584,6240,58824,686.76,1.52,124,6,130,2080,24.36,141.57,1.66,49820,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5961.0,1350.0,7311.0,85.35,na,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,759492,51937,707555,1068988,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52745,6255,59000,688.81,2.06,161,15,176,2079,24.35,137.0,1.6,49991,171,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5974.0,1353.0,7327.0,85.54,na,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,771005,52107,718898,1086538,170,17380,17550,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52891,6262,59153,690.6,1.79,146,7,153,2075,24.3,129.14,1.51,50140,149,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5979.0,1357.0,7336.0,85.65,na,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,781707,52262,729445,1103102,155,16409,16564,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53019,6268,59287,692.16,1.57,128,6,134,2086,24.43,137.14,1.61,50254,114,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5983.0,1358.0,7341.0,85.7,na,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,792055,52381,739674,1119252,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53145,6272,59417,693.68,1.52,126,4,130,2098,24.57,140.0,1.64,50366,112,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5988.0,1358.0,7346.0,85.76,na,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,801967,52501,749466,1134097,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53233,6276,59509,694.75,1.08,88,4,92,2045,23.95,132.57,1.55,50508,142,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5990.0,1359.0,7349.0,85.8,na,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,808950,52599,756351,1144298,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53371,6283,59654,696.45,1.7,138,7,145,2047,23.97,123.86,1.45,50646,138,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6001.0,1360.0,7361.0,85.94,na,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,816939,52735,764204,1156072,136,11638,11774,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53518,6286,59804,698.2,1.76,147,3,150,2060,24.12,123.0,1.44,50780,134,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6005.0,1361.0,7366.0,86.0,na,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,828105,52883,775222,1172317,148,16097,16245,0.91,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53633,6295,59928,699.65,1.45,115,9,124,2030,23.77,120.71,1.41,50933,153,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6011.0,1361.0,7372.0,86.07,na,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,838831,53003,785828,1188729,120,16292,16412,0.73,0.82
