Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-01,Région,RSS98,Hors Québec,13,1,0,510,7,0,14,517,148.68479715,45.028979046,46.321890325,155,24,3335,1010,
2021-04-01,Région,RSS99,Ensemble du Québec,49440,126,0,1451522,6144,8,49566,1457674,17.002960878,0.2202942509,0.7935068616,49722,411,1458835,18901,41601
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,105,1,0,0,106,0.0050185825,0.0002749908,0.0004124862,1,0,73,4,
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5528,69,0,320791,2695,1,5597,323487,6.6690844692,0.1339026083,0.5342672096,5224,169,317759,6380,
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19704,34,0,284116,1262,4,19738,285382,23.58145681,0.4200819133,1.0248806964,18395,138,269113,4794,
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20533,21,0,505696,1324,3,20554,507023,65.047667962,0.7348864069,1.8020814968,21625,79,509132,5752,
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3675,2,0,340814,862,0,3677,341676,83.063254909,0.4513137558,3.8511649207,4477,25,362758,1971,
2021-04-01,Groupe d'âge 1,TOT,Total,49440,126,0,1451522,6144,8,49566,1457674,17.002960878,0.2202942509,0.7935068616,49722,411,1458835,18901,41601
2021-04-01,Sexe,FEM,Féminin,25769,62,0,861542,3554,4,25831,865100,,,,,,,,
2021-04-01,Sexe,INC,Inconnu,6,0,0,285,3,0,6,288,,,,,,,,
2021-04-01,Sexe,MASC,Masculin,23665,64,0,589695,2587,4,23729,592286,,,,,,,,
2021-04-01,Sexe,TOT,Total,49440,126,0,1451522,6144,8,49566,1457674,,,,,,,,41601
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,35489,82,0,802242,2660,7,35571,804909,,,,,,,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,112,0,0,39728,537,0,112,40265,85.238694855,1.0824662558,19.429164734,124,0,38585,490,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,11050,9,0,209009,509,0,11059,209518,35.244779887,0.313654846,1.5035307055,30271,143,928160,8260,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,228,0,0,141341,105,0,228,141446,89.939048033,0.1147696078,5.8974518045,268,0,115980,148,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,2561,35,0,259202,2333,1,2596,261536,51.962809601,0.5695468415,4.6524723719,2143,29,169789,1861,
2021-04-01,Groupe prioritaire,TOT,Total,49440,126,0,1451522,6144,8,49566,1457674,,,,,,,,41601
2021-04-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0019885015,0,0,1,0,8,0,
2021-04-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,36,0,0,0,36,0.0053082179,0,0.0001516634,0,0,35,0,
2021-04-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,0,0,1461,4,0,30,1465,0.0855099366,0.0026391956,0.0065100157,8,0,486,15,
2021-04-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,913,18,0,66442,462,0,931,66904,5.3417896167,0.1200374043,0.4242600683,1004,57,64037,1439,
2021-04-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2720,27,0,157130,1411,0,2747,158541,7.062099065,0.1387290217,0.5702283407,2824,60,161422,3171,
2021-04-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21569,58,0,379933,2080,5,21627,382018,16.071891321,0.2917774245,0.8459897858,19783,190,360957,6553,
2021-04-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20533,21,0,505696,1324,3,20554,507023,65.047667962,0.7348864069,1.8020814968,21625,79,509132,5752,
2021-04-01,Groupe d'âge 2,GR2_80_,80 ans et plus,3675,2,0,340814,862,0,3677,341676,83.063254909,0.4513137558,3.8511649207,4477,25,362758,1971,
2021-04-01,Groupe d'âge 2,TOT,Total,49440,126,0,1451522,6144,8,49566,1457674,17.002960878,0.2202942509,0.7935068616,49722,411,1458835,18901,41601
2021-04-01,Groupe d'âge 2,GR2_12_,12 ans et plus,49440,126,0,1451476,6143,8,49566,1457627,19.403422619,0.2514025926,0.9055467917,49721,411,1458792,18901,
2021-04-02,Région,RSS00,Inconnue,33,4,0,4401,192,0,37,4593,12.808094785,0.6486206002,1.2453515524,15,4,2962,150,
2021-04-02,Région,RSS01,01 - Bas-Saint-Laurent,2047,1,0,28164,37,0,2048,28201,13.728845319,0.0833366208,0.2342301471,2044,6,27841,169,
2021-04-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2427,1,0,40365,36,0,2428,40401,14.026203259,0.0851028063,0.7932422068,2420,3,40050,243,
2021-04-02,Région,RSS03,03 - Capitale-Nationale,3457,9,0,118899,278,0,3466,119177,15.81091932,0.1928987727,0.7678727161,3478,27,118931,1451,
2021-04-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,3320,2,0,83482,149,0,3322,83631,15.576406904,0.1280196134,0.5461920257,3315,8,83102,683,
2021-04-02,Région,RSS05,05 - Estrie,2555,4,0,72739,168,3,2559,72910,14.147703957,0.1995633222,0.575075296,2567,24,73091,1031,
2021-04-02,Région,RSS06,06 - Montréal,7215,28,0,422191,2848,1,7243,425040,21.969319375,0.3660937255,1.2939041699,7408,112,427992,7132,
2021-04-02,Région,RSS07,07 - Outaouais,3225,3,0,55076,84,0,3228,55160,13.850298554,0.2559716728,0.5265771525,3255,7,57734,1067,
2021-04-02,Région,RSS08,08 - Abitibi-Témiscamingue,201,1,0,23414,15,0,202,23429,15.419654266,0.0734899795,0.1443316715,202,2,23290,111,
2021-04-02,Région,RSS09,09 - Côte-Nord,746,7,0,29677,66,1,753,29744,31.964503219,0.0935270576,0.2055420219,744,8,29392,86,
2021-04-02,Région,RSS10,10 - Nord-du-Québec,0,0,0,7740,40,0,0,7780,55.660104227,0.3112333526,0.7165605096,0,0,7690,43,
2021-04-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,953,1,0,27836,129,0,954,27965,29.029176159,0.1847788428,0.7128683766,952,2,27650,176,
2021-04-02,Région,RSS12,12 - Chaudière-Appalaches,2364,5,0,64295,130,0,2369,64425,14.477802301,0.1268633765,0.5775562631,2365,9,64022,561,
2021-04-02,Région,RSS13,13 - Laval,2442,3,0,82098,175,0,2445,82273,18.98476317,0.1797978079,0.907955938,2441,20,82571,782,
2021-04-02,Région,RSS14,14 - Lanaudière,3695,2,0,92027,158,0,3698,92186,17.203320975,0.1313073769,0.7747695584,3688,11,92104,703,
2021-04-02,Région,RSS15,15 - Laurentides,2611,9,0,99501,195,0,2620,99696,15.553600498,0.1967104438,0.6096474856,2625,27,100417,1270,
2021-04-02,Région,RSS16,16 - Montérégie,10099,11,0,233287,588,3,10110,233878,16.056796421,0.1794407476,0.713722149,10116,43,234444,2620,
2021-04-02,Région,RSS17,17 - Nunavik,3,37,0,3624,300,0,40,3924,28.664288545,2.3543400713,2.4653190646,3,36,3616,297,
2021-04-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,97,1,9590,774,1,99,10365,52.624058911,4.2424575479,4.3688520086,2,97,9576,772,
2021-04-02,Région,RSS98,Hors Québec,10,0,0,520,7,0,10,527,152.16228266,45.965225145,47.34730272,78,21,3413,1031,
2021-04-02,Région,RSS99,Ensemble du Québec,47404,225,1,1498926,6369,9,47631,1505305,17.558212881,0.225492454,0.8087518159,47640,446,1506475,19347,41065
2021-04-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,105,1,0,0,106,0.0050185825,0.0003437385,0.0004812339,0,1,73,5,
2021-04-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4596,152,0,325387,2847,1,4749,328236,6.7565828978,0.1385619154,0.5453907805,4169,222,321928,6602,
2021-04-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21057,41,0,305173,1303,4,21098,306480,25.318478872,0.4332259031,1.0650136785,19823,150,288936,4944,
2021-04-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17700,19,1,523396,1343,4,17720,524743,67.457640544,0.7411467396,1.831594494,18863,49,527995,5801,
2021-04-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4051,13,0,344865,875,0,4064,345740,84.158910069,0.4568092049,3.8713149007,4785,24,367543,1995,
2021-04-02,Groupe d'âge 1,TOT,Total,47404,225,1,1498926,6369,9,47631,1505305,17.558212881,0.225492454,0.8087518159,47640,446,1506475,19347,41065
2021-04-02,Sexe,FEM,Féminin,24888,119,1,886430,3673,5,25009,890109,,,,,,,,
2021-04-02,Sexe,INC,Inconnu,3,0,0,288,3,0,3,291,,,,,,,,
2021-04-02,Sexe,MASC,Masculin,22513,106,0,612208,2693,4,22619,614905,,,,,,,,
2021-04-02,Sexe,TOT,Total,47404,225,1,1498926,6369,9,47631,1505305,,,,,,,,41065
2021-04-02,Groupe prioritaire,GRP-Autres,Autres raisons,34177,151,1,836419,2811,8,34330,839239,,,,,,,,
2021-04-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,48,12,0,39776,549,0,60,40325,85.366823514,1.0846753706,19.440210308,58,1,38643,491,
2021-04-02,Groupe prioritaire,GRP-MC,Maladie chronique,11183,9,0,220192,518,0,11192,220710,36.35381178,0.3194267027,1.5262004323,29206,152,957366,8412,
2021-04-02,Groupe prioritaire,GRP-RPA,Résident en RPA,162,1,0,141503,106,0,163,141609,90.114304326,0.1163205484,5.9075329187,226,2,116206,150,
2021-04-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1834,52,0,261036,2385,1,1886,263422,52.431974194,0.5863792307,4.7112327124,1533,55,171322,1916,
2021-04-02,Groupe prioritaire,TOT,Total,47404,225,1,1498926,6369,9,47631,1505305,,,,,,,,41065
2021-04-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0019885015,0,0,0,0,8,0,
2021-04-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,36,0,0,0,36,0.0053082179,0,0.0001516634,0,0,35,0,
2021-04-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11,0,0,1472,4,0,11,1476,0.0865656148,0.0028151419,0.0066859621,6,1,492,16,
2021-04-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,749,26,0,67191,488,0,775,67679,5.4092741616,0.1232906765,0.4321847058,809,39,64846,1478,
2021-04-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2265,68,0,159395,1479,0,2333,160874,7.16451617,0.14319145,0.5824343946,2341,102,163763,3273,
2021-04-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,22628,99,0,402561,2179,5,22728,404746,16.999630436,0.3020628793,0.8733286136,20836,231,381793,6784,
2021-04-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17700,19,1,523396,1343,4,17720,524743,67.457640544,0.7411467396,1.831594494,18863,49,527995,5801,
2021-04-02,Groupe d'âge 2,GR2_80_,80 ans et plus,4051,13,0,344865,875,0,4064,345740,84.158910069,0.4568092049,3.8713149007,4785,24,367543,1995,
2021-04-02,Groupe d'âge 2,TOT,Total,47404,225,1,1498926,6369,9,47631,1505305,17.558212881,0.225492454,0.8087518159,47640,446,1506475,19347,41065
2021-04-02,Groupe d'âge 2,GR2_12_,12 ans et plus,47404,225,1,1498880,6368,9,47631,1505258,20.037083246,0.2573348479,0.9229445268,47640,446,1506432,19347,
2021-04-03,Région,RSS00,Inconnue,17,0,0,4418,192,0,17,4610,12.842687884,0.6486206002,1.2496756897,8,0,2970,150,
2021-04-03,Région,RSS01,01 - Bas-Saint-Laurent,1595,1,0,29759,38,0,1596,29797,14.513886149,0.084322853,0.2411337725,1592,2,29433,171,
2021-04-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2571,3,0,42936,39,0,2574,42975,14.924510659,0.0875543275,0.8163565492,2565,7,42615,250,
2021-04-03,Région,RSS03,03 - Capitale-Nationale,3549,2,0,122448,280,0,3551,122728,16.281002063,0.1958234956,0.7755833493,3536,22,122467,1473,
2021-04-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1450,7,0,84932,156,0,1457,85088,15.847628544,0.1300814227,0.5510653931,1447,11,84549,694,
2021-04-03,Région,RSS05,05 - Estrie,3007,1,0,75746,169,3,3008,75918,14.728586139,0.2003375737,0.5816564336,3001,4,76092,1035,
2021-04-03,Région,RSS06,06 - Montréal,5394,17,0,427585,2865,1,5411,430451,22.254155898,0.3696869057,1.3104841297,5549,70,433541,7202,
2021-04-03,Région,RSS07,07 - Outaouais,3112,1,0,58188,85,0,3113,58273,14.625650425,0.2583706575,0.5328145129,3232,10,60966,1077,
2021-04-03,Région,RSS08,08 - Abitibi-Témiscamingue,214,0,0,23628,15,0,214,23643,15.562661794,0.0734899795,0.1449937434,216,0,23506,111,
2021-04-03,Région,RSS09,09 - Côte-Nord,13,0,0,29690,66,1,13,29757,31.97864103,0.0935270576,0.2055420219,13,0,29405,86,
2021-04-03,Région,RSS10,10 - Nord-du-Québec,8,2,0,7748,42,0,10,7790,55.718008107,0.3257093225,0.7310364794,8,2,7698,45,
2021-04-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,22,0,0,27858,129,0,22,27987,29.052273515,0.1847788428,0.7128683766,22,0,27672,176,
2021-04-03,Région,RSS12,12 - Chaudière-Appalaches,1823,3,0,66118,133,0,1826,66251,14.891408568,0.1286724799,0.5924813662,1829,8,65851,569,
2021-04-03,Région,RSS13,13 - Laval,2321,2,0,84419,177,0,2323,84596,19.517948742,0.1809474103,0.9229007686,2319,5,84890,787,
2021-04-03,Région,RSS14,14 - Lanaudière,3711,3,0,95738,161,0,3714,95900,17.896840591,0.1339223176,0.7906459837,3713,14,95817,717,
2021-04-03,Région,RSS15,15 - Laurentides,3551,2,0,103052,197,0,3553,103249,16.1034604,0.198414235,0.6177017715,3550,11,103967,1281,
2021-04-03,Région,RSS16,16 - Montérégie,9012,7,0,242299,595,3,9019,242897,16.674223268,0.1811529684,0.7236530301,9015,25,243459,2645,
2021-04-03,Région,RSS17,17 - Nunavik,2,4,0,3626,304,0,6,3930,28.680142687,2.3860483551,2.4970273484,2,4,3618,301,
2021-04-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,75,0,9592,849,1,77,10442,52.635049733,4.6546133978,4.7810078584,2,75,9578,847,
2021-04-03,Région,RSS98,Hors Québec,14,0,0,534,7,0,14,541,156.93267945,46.946054391,48.461881409,107,22,3520,1053,
2021-04-03,Région,RSS99,Ensemble du Québec,41388,130,0,1540314,6499,9,41518,1546823,18.043289143,0.2286393482,0.8209081517,41619,270,1548094,19617,41190
2021-04-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,107,1,0,2,108,0.0050873302,0.0003437385,0.0004812339,1,0,74,5,
2021-04-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3325,98,0,328712,2945,1,3423,331659,6.8187069919,0.1417100958,0.5529254257,2960,150,324888,6752,
2021-04-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19253,20,0,324426,1323,4,19273,325753,26.903994546,0.4407617906,1.1018168499,18094,86,307030,5030,
2021-04-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16190,10,0,539586,1353,4,16200,540943,69.673542812,0.7444685489,1.8607242055,17344,26,545339,5827,
2021-04-03,Groupe d'âge 1,GR1_80_,80 ans et plus,2618,2,0,347483,877,0,2620,348360,84.896216154,0.4586410212,3.8795580743,3220,8,370763,2003,
2021-04-03,Groupe d'âge 1,TOT,Total,41388,130,0,1540314,6499,9,41518,1546823,18.043289143,0.2286393482,0.8209081517,41619,270,1548094,19617,41190
2021-04-03,Sexe,FEM,Féminin,21931,80,0,908361,3753,5,22011,912120,,,,,,,,
2021-04-03,Sexe,INC,Inconnu,9,0,0,297,3,0,9,300,,,,,,,,
2021-04-03,Sexe,MASC,Masculin,19448,50,0,631656,2743,4,19498,634403,,,,,,,,
2021-04-03,Sexe,TOT,Total,41388,130,0,1540314,6499,9,41518,1546823,,,,,,,,41190
2021-04-03,Groupe prioritaire,GRP-Autres,Autres raisons,29383,83,0,865802,2894,8,29466,868705,,,,,,,,
2021-04-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,0,39820,549,0,44,40369,85.459606336,1.0846753706,19.446837652,42,0,38685,491,
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,10273,7,0,230465,525,0,10280,230990,37.340305635,0.3232619496,1.5474651676,25979,101,983345,8513,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,131,1,0,141634,107,0,132,141741,90.246909751,0.1170960187,5.912961211,171,1,116377,151,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1557,39,0,262593,2424,1,1596,265018,52.794941714,0.6004572289,4.7549969243,1186,46,172508,1962,
2021-04-03,Groupe prioritaire,TOT,Total,41388,130,0,1540314,6499,9,41518,1546823,,,,,,,,41190
2021-04-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0019885015,0,0,0,0,8,0,
2021-04-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,36,0,0,0,36,0.0053082179,0,0.0001516634,0,0,35,0,
2021-04-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,0,0,1499,4,0,27,1503,0.0885010249,0.0028151419,0.0066859621,11,0,503,16,
2021-04-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,514,28,0,67705,516,0,542,68221,5.4589074177,0.1265439488,0.4391083365,595,39,65441,1517,
2021-04-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1451,51,0,160846,1530,0,1502,162376,7.2322838314,0.1462101515,0.5898717752,1549,69,165312,3342,
2021-04-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20588,39,0,423149,2218,5,20627,425373,17.841167644,0.3077621789,0.8967491729,18900,128,400693,6912,
2021-04-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16190,10,0,539586,1353,4,16200,540943,69.673542812,0.7444685489,1.8607242055,17344,26,545339,5827,
2021-04-03,Groupe d'âge 2,GR2_80_,80 ans et plus,2618,2,0,347483,877,0,2620,348360,84.896216154,0.4586410212,3.8795580743,3220,8,370763,2003,
2021-04-03,Groupe d'âge 2,TOT,Total,41388,130,0,1540314,6499,9,41518,1546823,18.043289143,0.2286393482,0.8209081517,41619,270,1548094,19617,41190
2021-04-03,Groupe d'âge 2,GR2_12_,12 ans et plus,41388,130,0,1540268,6498,9,41518,1546776,20.590658427,0.2609261235,0.9368174914,41619,270,1548051,19617,
2021-04-04,Région,RSS00,Inconnue,8,1,0,4426,193,0,9,4619,12.851336158,0.6529447375,1.253999827,2,1,2972,151,
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,9,0,0,29768,38,0,9,29806,14.51881731,0.084322853,0.2411337725,10,0,29443,171,
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2186,5,0,45122,44,0,2191,45166,15.68728396,0.0907062832,0.8272132858,2178,9,44793,259,
2021-04-04,Région,RSS03,03 - Capitale-Nationale,3419,0,0,125867,280,0,3419,126147,16.736195308,0.1978176249,0.781964563,3424,15,125891,1488,
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1206,0,0,86138,156,0,1206,86294,16.07217832,0.1306437343,0.5538769512,1198,3,85747,697,
2021-04-04,Région,RSS05,05 - Estrie,982,3,0,76728,172,3,985,76903,14.920987635,0.2016925138,0.5839791881,994,7,77086,1042,
2021-04-04,Région,RSS06,06 - Montréal,3471,12,0,431056,2877,1,3483,433934,22.435714157,0.3726127809,1.3200317226,3537,57,437078,7259,
2021-04-04,Région,RSS07,07 - Outaouais,2110,1,0,60298,86,0,2111,60384,15.136154379,0.258610556,0.5361730915,2128,1,63094,1078,
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,0,23633,15,0,5,23648,15.566634225,0.0748141233,0.1463178872,6,2,23512,113,
2021-04-04,Région,RSS09,09 - Côte-Nord,0,0,0,29690,66,1,0,29757,31.97864103,0.0935270576,0.2055420219,0,0,29405,86,
2021-04-04,Région,RSS10,10 - Nord-du-Québec,2,0,0,7750,42,0,2,7792,55.732484076,0.3257093225,0.7310364794,2,0,7700,45,
2021-04-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,9,0,0,27867,129,0,9,27996,29.064872072,0.1858287226,0.7139182564,12,1,27684,177,
2021-04-04,Région,RSS12,12 - Chaudière-Appalaches,866,0,0,66984,133,0,866,67117,15.087696288,0.1298031695,0.5956472972,868,5,66719,574,
2021-04-04,Région,RSS13,13 - Laval,2170,3,0,86589,180,0,2173,86769,20.014806878,0.1825568536,0.9403747244,2161,7,87051,794,
2021-04-04,Région,RSS14,14 - Lanaudière,2562,2,0,98300,163,0,2564,98464,18.374254041,0.1357901323,0.8031603426,2556,10,98373,727,
2021-04-04,Région,RSS15,15 - Laurentides,1375,2,0,104427,199,0,1377,104626,16.318757657,0.2001180263,0.622503365,1390,11,105357,1292,
2021-04-04,Région,RSS16,16 - Montérégie,2317,2,0,244616,597,3,2319,245216,16.834829586,0.1821118121,0.7275568937,2345,14,245804,2659,
2021-04-04,Région,RSS17,17 - Nunavik,0,0,0,3626,304,0,0,3930,28.680142687,2.3860483551,2.4970273484,0,0,3618,301,
2021-04-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,0,0,9594,849,1,2,10444,52.646040556,4.6546133978,4.7810078584,2,0,9580,847,
2021-04-04,Région,RSS98,Hors Québec,4,0,0,538,7,0,4,545,159.11725368,47.614801605,49.17521177,49,15,3569,1068,
2021-04-04,Région,RSS99,Ensemble du Québec,22703,31,0,1563017,6530,9,22734,1569557,18.309178395,0.2303060366,0.8273767676,22813,143,1570907,19760,42084
2021-04-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,107,1,0,0,108,0.0050873302,0.0003437385,0.0004812339,0,0,74,5,
2021-04-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1633,12,0,330345,2957,1,1645,333304,6.8456973923,0.142969368,0.555779776,1286,60,326174,6812,
2021-04-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12080,14,0,336506,1337,4,12094,337847,27.921952741,0.4463698929,1.1273161901,11617,64,318647,5094,
2021-04-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7976,4,0,547562,1357,4,7980,548923,70.777022279,0.7463849772,1.8752890613,8637,15,553976,5842,
2021-04-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1014,1,0,348497,878,0,1015,349375,85.187703933,0.4595569294,3.8827637529,1273,4,372036,2007,
2021-04-04,Groupe d'âge 1,TOT,Total,22703,31,0,1563017,6530,9,22734,1569557,18.309178395,0.2303060366,0.8273767676,22813,143,1570907,19760,42084
2021-04-04,Sexe,FEM,Féminin,11640,17,0,920001,3770,5,11657,923777,,,,,,,,
2021-04-04,Sexe,INC,Inconnu,7,0,0,304,3,0,7,307,,,,,,,,
2021-04-04,Sexe,MASC,Masculin,11056,14,0,642712,2757,4,11070,645473,,,,,,,,
2021-04-04,Sexe,TOT,Total,22703,31,0,1563017,6530,9,22734,1569557,,,,,,,,42084
2021-04-04,Groupe prioritaire,GRP-Autres,Autres raisons,18071,23,0,883873,2917,8,18094,886799,,,,,,,,
2021-04-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,0,0,39831,549,0,11,40380,85.499370402,1.0846753706,19.449046767,18,0,38703,491,
2021-04-04,Groupe prioritaire,GRP-MC,Maladie chronique,4183,1,0,234648,526,0,4184,235174,37.867063507,0.324818832,1.558287399,13872,41,997217,8554,
2021-04-04,Groupe prioritaire,GRP-RPA,Résident en RPA,60,2,0,141694,109,0,62,141803,90.300417203,0.1201979,5.9168385626,69,4,116446,155,
2021-04-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,378,5,0,262971,2429,1,383,265401,52.904505265,0.6019874461,4.7669326184,358,5,172866,1967,
2021-04-04,Groupe prioritaire,TOT,Total,22703,31,0,1563017,6530,9,22734,1569557,,,,,,,,42084
2021-04-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0019885015,0,0,0,0,8,0,
2021-04-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,36,0,0,0,36,0.0053082179,0,0.0001516634,0,0,35,0,
2021-04-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,1502,4,0,3,1506,0.0888529176,0.0028151419,0.0066859621,2,0,505,16,
2021-04-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,204,1,0,67909,517,0,205,68426,5.4777597133,0.1277952073,0.4414440191,226,15,65667,1532,
2021-04-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,674,5,0,161520,1535,0,679,163055,7.2648770579,0.1470413881,0.5928029781,745,19,166057,3361,
2021-04-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,12832,20,0,435981,2238,5,12852,438225,18.372360178,0.311769499,0.9115317313,11930,90,412623,7002,
2021-04-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7976,4,0,547562,1357,4,7980,548923,70.777022279,0.7463849772,1.8752890613,8637,15,553976,5842,
2021-04-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1014,1,0,348497,878,0,1015,349375,85.187703933,0.4595569294,3.8827637529,1273,4,372036,2007,
2021-04-04,Groupe d'âge 2,TOT,Total,22703,31,0,1563017,6530,9,22734,1569557,18.309178395,0.2303060366,0.8273767676,22813,143,1570907,19760,42084
2021-04-04,Groupe d'âge 2,GR2_12_,12 ans et plus,22703,31,0,1562971,6529,9,22734,1569510,20.894094613,0.2628281694,0.9441995579,22813,143,1570864,19760,
2021-04-05,Région,RSS00,Inconnue,13,3,0,4439,196,0,16,4635,12.877280982,0.6659171495,1.2712963764,6,3,2978,154,
2021-04-05,Région,RSS01,01 - Bas-Saint-Laurent,2176,2,0,31944,40,0,2178,31984,15.588879246,0.0853090852,0.2455718174,2170,2,31613,173,
2021-04-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,368,0,0,45490,44,0,368,45534,15.817564799,0.0966599775,0.834217632,372,17,45165,276,
2021-04-05,Région,RSS03,03 - Capitale-Nationale,3217,6,0,129084,286,0,3223,129370,17.163736626,0.2023376513,0.790339906,3216,34,129107,1522,
2021-04-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,4103,2,0,90241,158,0,4105,90399,16.838234192,0.1338301669,0.5643734349,4087,17,89834,714,
2021-04-05,Région,RSS05,05 - Estrie,3834,0,0,80562,172,3,3834,80737,15.664656194,0.2073058371,0.5950122719,3842,29,80928,1071,
2021-04-05,Région,RSS06,06 - Montréal,3941,21,0,434997,2898,1,3962,437896,22.648687078,0.3797991412,1.3339424629,4149,140,441227,7399,
2021-04-05,Région,RSS07,07 - Outaouais,639,1,0,60937,87,0,640,61024,15.300244936,0.2619691347,0.5404912641,684,14,63778,1092,
2021-04-05,Région,RSS08,08 - Abitibi-Témiscamingue,739,0,0,24372,15,0,739,24387,16.053257063,0.076800339,0.1489661747,735,3,24247,116,
2021-04-05,Région,RSS09,09 - Côte-Nord,14,0,0,29704,66,1,14,29771,31.996041413,0.0935270576,0.2066295459,16,0,29421,86,
