Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-07,Région,RSS07,07 - Outaouais,3208,389,0,66833,481,0,3597,67314,16.407210646,0.3717366225,0.6494708806,3277,415,69118,1566,
2021-04-07,Région,RSS08,08 - Abitibi-Témiscamingue,750,6,0,25881,30,0,756,25911,16.801689104,0.0893530837,0.1694399216,742,9,25385,135,
2021-04-07,Région,RSS09,09 - Côte-Nord,9,1,0,29927,70,0,10,29997,31.946076511,0.0990120555,0.2099926013,13,1,29361,91,
2021-04-07,Région,RSS10,10 - Nord-du-Québec,10,12,0,7714,71,0,22,7785,55.253819972,0.5431240495,0.9558983272,10,13,7630,75,
2021-04-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,391,482,0,28243,709,0,873,28952,29.117150379,0.7761776398,1.3079642119,391,449,27760,740,
2021-04-07,Région,RSS12,12 - Chaudière-Appalaches,2571,4,0,73510,150,0,2575,73660,16.299465048,0.1425938085,0.6227197964,2558,15,72242,632,
2021-04-07,Région,RSS13,13 - Laval,460,5,0,91560,210,0,465,91770,20.935923275,0.2045294904,0.9827056658,475,19,91204,891,
2021-04-07,Région,RSS14,14 - Lanaudière,2633,5,0,105613,182,0,2638,105796,19.434965877,0.1544448905,0.8318836701,2637,23,104571,831,
2021-04-07,Région,RSS15,15 - Laurentides,2667,16,0,116250,247,0,2683,116497,17.885531365,0.2267332204,0.6639934064,2702,54,115880,1469,
2021-04-07,Région,RSS16,16 - Montérégie,7582,35,0,272068,677,3,7617,272748,18.43932296,0.2070469645,0.7551244976,7578,94,270293,3035,
2021-04-07,Région,RSS17,17 - Nunavik,12,38,0,3613,374,0,50,3987,28.422136015,2.9213838968,3.0322223102,12,37,3590,369,
2021-04-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,802,0,9653,2763,1,837,12417,52.564872986,15.034143677,15.137940453,36,800,9622,2752,
2021-04-07,Région,RSS98,Hors Québec,8,2,0,627,16,0,10,643,171.96180556,51.085069444,52.517361111,129,29,3962,1177,
2021-04-07,Région,RSS99,Ensemble du Québec,46228,2228,0,1691917,10280,8,48456,1702206,19.530971787,0.2916104679,0.8931245256,46496,2549,1682644,25123,52119
2021-04-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,164,1,0,0,165,0.0090264002,0.0004102909,0.0005470546,0,0,132,6,
2021-04-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5006,1510,0,340530,5512,1,6516,346044,6.9769459384,0.2070377361,0.6271964051,4597,1584,333754,9904,
2021-04-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22730,363,0,401641,2000,4,23093,403645,32.36540621,0.5590125418,1.2979161385,20830,558,371528,6417,
2021-04-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15874,221,0,592940,1682,3,16095,594625,76.016853619,0.8260507487,1.978357902,17639,281,598803,6507,
2021-04-07,Groupe d'âge 1,GR1_80_,80 ans et plus,2618,134,0,356642,1085,0,2752,357727,87.281034566,0.5279387785,3.7942860833,3430,126,378427,2289,
2021-04-07,Groupe d'âge 1,TOT,Total,46228,2228,0,1691917,10280,8,48456,1702206,19.530971787,0.2916104679,0.8931245256,46496,2549,1682644,25123,52119
2021-04-07,Sexe,FEM,Féminin,24256,1336,0,987146,5819,4,25592,992970,,,,,,,,
2021-04-07,Sexe,INC,Inconnu,3,0,0,276,3,0,3,279,,,,,,,,
2021-04-07,Sexe,MASC,Masculin,21969,892,0,704495,4458,4,22861,708957,,,,,,,,
2021-04-07,Sexe,TOT,Total,46228,2228,0,1691917,10280,8,48456,1702206,,,,,,,,52119
2021-04-07,Groupe prioritaire,GRP-Autres,Autres raisons,33637,1066,0,970959,5077,7,34703,976044,,,,,,,,
2021-04-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,93,168,0,41217,720,0,261,41937,84.802154169,1.1980283876,18.917438729,77,79,37162,525,
2021-04-07,Groupe prioritaire,GRP-MC,Maladie chronique,10008,232,0,267517,959,0,10240,268476,40.464817491,0.4004252032,1.6353499897,27913,1034,1058244,10472,
2021-04-07,Groupe prioritaire,GRP-RPA,Résident en RPA,237,16,0,145036,209,0,253,145245,90.259755626,0.174327341,5.6557784386,281,15,114425,221,
2021-04-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,2253,746,0,267188,3315,1,2999,270504,52.816077684,0.8495947971,4.9892753615,1748,661,176552,2840,
2021-04-07,Groupe prioritaire,TOT,Total,46228,2228,0,1691917,10280,8,48456,1702206,,,,,,,,52119
2021-04-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,14,1,0,0,15,0.0012343454,0,0,0,0,5,0,
2021-04-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0132931317,0,0.0001510583,0,0,88,0,
2021-04-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,1,0,1536,6,0,11,1542,0.0755943673,0.0022695768,0.0048883194,3,0,433,13,
2021-04-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,908,274,0,69660,1037,0,1182,70697,5.550532709,0.179404587,0.4975120229,1034,286,66549,2151,
2021-04-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1970,721,0,165224,2726,0,2691,167950,7.411679584,0.2101988116,0.6636897188,2128,748,170660,4840,
2021-04-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,24848,877,0,505816,3743,5,25725,509565,20.762184402,0.4138861167,1.0492099627,22262,1108,467679,9323,
2021-04-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,15874,221,0,592940,1682,3,16095,594625,76.016853619,0.8260507487,1.978357902,17639,281,598803,6507,
2021-04-07,Groupe d'âge 2,GR2_80_,80 ans et plus,2618,134,0,356642,1085,0,2752,357727,87.281034566,0.5279387785,3.7942860833,3430,126,378427,2289,
2021-04-07,Groupe d'âge 2,TOT,Total,46228,2228,0,1691917,10280,8,48456,1702206,19.530971787,0.2916104679,0.8931245256,46496,2549,1682644,25123,52119
2021-04-07,Groupe d'âge 2,GR2_12_,12 ans et plus,46228,2228,0,1691818,10279,8,48456,1702106,22.29078464,0.332834715,1.0193700716,46496,2549,1682551,25123,
2021-04-08,Région,RSS00,Inconnue,65,1,0,3769,114,0,66,3883,10.367733252,0.3733773282,0.9421265141,35,1,2388,86,
2021-04-08,Région,RSS01,01 - Bas-Saint-Laurent,2370,1,0,38611,19,0,2371,38630,18.574896951,0.0832270424,0.2605154167,2347,2,37718,169,
2021-04-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2637,345,0,55174,436,0,2982,55610,18.90782762,0.2431481209,1.0068781181,2625,349,54045,695,
2021-04-08,Région,RSS03,03 - Capitale-Nationale,5378,645,0,140296,1186,0,6023,141482,18.32379396,0.3366215414,0.9182390436,5369,670,138590,2546,
2021-04-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,5765,85,0,106345,361,0,5850,106706,19.531235389,0.1814162437,0.6394455022,5733,98,104430,970,
2021-04-08,Région,RSS05,05 - Estrie,4204,11,0,92157,204,3,4215,92364,17.582859894,0.2311025518,0.6295618681,4211,32,91299,1200,
2021-04-08,Région,RSS06,06 - Montréal,10770,65,0,455262,3133,1,10835,458396,23.436579926,0.4195472771,1.3849401168,11065,192,458903,8215,
2021-04-08,Région,RSS07,07 - Outaouais,3817,454,0,70650,935,0,4271,71585,17.331567228,0.474522036,0.7603272042,3894,433,73012,1999,
2021-04-08,Région,RSS08,08 - Abitibi-Témiscamingue,952,0,0,26833,30,0,952,26863,17.42716069,0.0906768331,0.1714255457,945,2,26330,137,
2021-04-08,Région,RSS09,09 - Côte-Nord,653,310,0,30580,380,0,963,30960,32.657657658,0.4178091135,0.5298777038,654,293,30015,384,
2021-04-08,Région,RSS10,10 - Nord-du-Québec,20,16,0,7734,87,0,36,7821,55.398653052,0.6589905134,1.0717647911,20,16,7650,91,
2021-04-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,417,872,0,28660,1581,0,1289,30241,29.5608303,1.6614397046,2.2016173864,423,844,28183,1584,
2021-04-08,Région,RSS12,12 - Chaudière-Appalaches,4765,67,0,78275,217,0,4832,78492,17.368241742,0.1588386727,0.6500201933,4737,72,76979,704,
2021-04-08,Région,RSS13,13 - Laval,3016,6,0,94576,216,0,3022,94792,21.629165768,0.2118751062,1.0189746439,3020,32,94224,923,
2021-04-08,Région,RSS14,14 - Lanaudière,5042,6,0,110655,188,0,5048,110844,20.369255245,0.1574185587,0.8592042464,5027,16,109598,847,
2021-04-08,Région,RSS15,15 - Laurentides,4765,17,0,121015,264,0,4782,121279,18.623919197,0.2342961392,0.6860647818,4784,49,120664,1518,
2021-04-08,Région,RSS16,16 - Montérégie,12903,197,0,284971,874,3,13100,285848,19.320654009,0.2224646298,0.7850729713,12919,226,283212,3261,
2021-04-08,Région,RSS17,17 - Nunavik,10,23,0,3623,397,0,33,4020,28.509223339,3.0955585464,3.2063969599,11,22,3601,391,
2021-04-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,513,0,9677,3276,1,537,12954,52.695984704,17.836656651,17.940453428,24,513,9646,3265,
2021-04-08,Région,RSS98,Hors Québec,11,6,0,638,22,0,17,660,176.953125,52.560763889,54.427083333,115,34,4077,1211,
2021-04-08,Région,RSS99,Ensemble du Québec,67584,3640,0,1759501,13920,8,71224,1773430,20.31844657,0.336437902,0.9536102219,67843,3862,1750487,28985,56875
2021-04-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,164,1,0,0,165,0.0090264002,0.0004102909,0.0005470546,0,0,132,6,
2021-04-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,21113,2657,0,361643,8169,1,23770,369814,7.3749876925,0.2636260995,0.6984806014,19041,2707,352795,12611,
2021-04-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30480,431,0,432121,2431,4,30911,434556,34.978574235,0.6118038151,1.389560395,29997,606,401525,7023,
2021-04-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,13879,246,0,606819,1928,3,14125,608750,78.06312871,0.8610884015,2.0344689257,16119,276,614922,6783,
2021-04-08,Groupe d'âge 1,GR1_80_,80 ans et plus,2112,306,0,358754,1391,0,2418,360145,87.900538087,0.5909039539,3.8650930754,2686,273,381113,2562,
2021-04-08,Groupe d'âge 1,TOT,Total,67584,3640,0,1759501,13920,8,71224,1773430,20.31844657,0.336437902,0.9536102219,67843,3862,1750487,28985,56875
2021-04-08,Sexe,FEM,Féminin,34165,2580,0,1021311,8399,4,36745,1029715,,,,,,,,
2021-04-08,Sexe,INC,Inconnu,10,0,0,286,3,0,10,289,,,,,,,,
2021-04-08,Sexe,MASC,Masculin,33409,1060,0,737904,5518,4,34469,743426,,,,,,,,
2021-04-08,Sexe,TOT,Total,67584,3640,0,1759501,13920,8,71224,1773430,,,,,,,,56875
2021-04-08,Groupe prioritaire,GRP-Autres,Autres raisons,50563,1048,0,1021522,6125,7,51611,1027655,,,,,,,,
2021-04-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,88,305,0,41305,1025,0,393,42330,85.078271188,1.5585778833,19.305371731,121,158,37283,683,
2021-04-08,Groupe prioritaire,GRP-MC,Maladie chronique,12890,253,0,280407,1212,0,13143,281619,41.842292427,0.4578582299,1.7177904727,36024,1502,1094268,11974,
2021-04-08,Groupe prioritaire,GRP-RPA,Résident en RPA,210,94,0,145246,303,0,304,145549,90.457747312,0.2240224654,5.7141504895,251,63,114676,284,
2021-04-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,3833,1940,0,271021,5255,1,5773,276277,53.773367596,1.3988398843,5.6151036416,3200,1836,179752,4676,
2021-04-08,Groupe prioritaire,TOT,Total,67584,3640,0,1759501,13920,8,71224,1773430,,,,,,,,56875
2021-04-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,14,1,0,0,15,0.0012343454,0,0,0,0,5,0,
2021-04-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0132931317,0,0.0001510583,0,0,88,0,
2021-04-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,25,14,0,1561,20,0,39,1581,0.0776893613,0.0034916567,0.0061103992,12,7,445,20,
2021-04-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1297,472,0,70957,1509,0,1769,72466,5.6683008526,0.2175207637,0.5460538497,1412,457,67961,2608,
2021-04-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3321,1375,0,168545,4101,0,4696,172646,7.5639434339,0.2711304093,0.7349141095,3506,1403,174166,6243,
2021-04-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,46950,1227,0,552766,4970,5,48177,557742,22.720318998,0.4780799733,1.1483419695,44108,1446,511787,10769,
2021-04-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,13879,246,0,606819,1928,3,14125,608750,78.06312871,0.8610884015,2.0344689257,16119,276,614922,6783,
2021-04-08,Groupe d'âge 2,GR2_80_,80 ans et plus,2112,306,0,358754,1391,0,2418,360145,87.900538087,0.5909039539,3.8650930754,2686,273,381113,2562,
2021-04-08,Groupe d'âge 2,TOT,Total,67584,3640,0,1759501,13920,8,71224,1773430,20.31844657,0.336437902,0.9536102219,67843,3862,1750487,28985,56875
2021-04-08,Groupe d'âge 2,GR2_12_,12 ans et plus,67584,3640,0,1759402,13919,8,71224,1773330,23.189582776,0.383999292,1.0884064804,67843,3862,1750394,28985,
2021-04-09,Région,RSS00,Inconnue,57,0,0,3826,114,0,57,3940,10.454565189,0.3733773282,0.946468111,20,0,2408,86,
2021-04-09,Région,RSS01,01 - Bas-Saint-Laurent,3336,8,0,41947,27,0,3344,41974,20.205949995,0.0881517195,0.2728271094,3312,10,41030,179,
2021-04-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2772,479,0,57946,915,0,3251,58861,19.873073182,0.4121273187,1.1891517454,2759,483,56804,1178,
2021-04-09,Région,RSS03,03 - Capitale-Nationale,5462,642,0,145758,1828,0,6104,147586,19.046882416,0.4238839991,1.0159465531,5469,660,144059,3206,
2021-04-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,5524,12,0,111869,373,0,5536,112242,20.561754463,0.1864659742,0.6545946937,5510,27,109940,997,
2021-04-09,Région,RSS05,05 - Estrie,4067,13,0,96224,217,3,4080,96444,18.366875301,0.2363023592,0.6451612903,4071,27,95370,1227,
2021-04-09,Région,RSS06,06 - Montréal,11684,97,0,466946,3230,1,11781,470177,24.049430483,0.4298635948,1.4216090085,12000,202,470903,8417,
2021-04-09,Région,RSS07,07 - Outaouais,3757,67,0,74407,1002,0,3824,75409,18.24001937,0.493987172,0.7838277953,3827,82,76839,2081,
2021-04-09,Région,RSS08,08 - Abitibi-Témiscamingue,1211,4,0,28044,34,0,1215,28078,18.223395947,0.0939862065,0.1780442927,1203,5,27533,142,
2021-04-09,Région,RSS09,09 - Côte-Nord,1093,219,0,31673,599,0,1312,32272,33.839274057,0.657178918,0.7735996866,1086,220,31101,604,
2021-04-09,Région,RSS10,10 - Nord-du-Québec,4,13,0,7738,100,0,17,7838,55.427619668,0.7603736693,1.173147947,4,14,7654,105,
2021-04-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1775,190,0,30435,1771,0,1965,32206,31.419461081,1.857581892,2.4281773461,1772,187,29955,1771,
2021-04-09,Région,RSS12,12 - Chaudière-Appalaches,4442,54,0,82717,271,0,4496,82988,18.368429009,0.1723760596,0.6784487057,4433,60,81412,764,
2021-04-09,Région,RSS13,13 - Laval,3477,5,0,98053,221,0,3482,98274,22.425476432,0.217384318,1.0554731724,3469,24,97693,947,
2021-04-09,Région,RSS14,14 - Lanaudière,4612,13,0,115267,201,0,4625,115469,21.223069718,0.1624366237,0.8883833653,4594,27,114192,874,
2021-04-09,Région,RSS15,15 - Laurentides,5807,19,0,126822,283,0,5826,127105,19.519121837,0.242939475,0.7093709195,5800,56,126464,1574,
2021-04-09,Région,RSS16,16 - Montérégie,13871,237,0,298842,1111,3,14108,299956,20.265224774,0.2415661619,0.8189099711,13846,280,297058,3541,
2021-04-09,Région,RSS17,17 - Nunavik,9,27,0,3632,424,0,36,4056,28.580476605,3.3014013142,3.4122397277,9,26,3610,417,
2021-04-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,31,675,0,9708,3951,1,706,13660,52.870800328,21.524173723,21.6279705,32,675,9678,3940,
2021-04-09,Région,RSS98,Hors Québec,22,1,0,660,23,0,23,683,182.72569444,53.90625,56.25,133,31,4210,1242,
2021-04-09,Région,RSS99,Ensemble du Québec,73013,2775,0,1832514,16695,8,75788,1849218,21.168287434,0.3720143095,1.0060636591,73216,3065,1823703,32050,59683
2021-04-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,166,1,0,2,167,0.009094782,0.0004102909,0.0005470546,1,0,133,6,
2021-04-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,25147,2310,0,386790,10479,1,27457,397271,7.8434565602,0.3133578013,0.7632635118,22410,2379,375205,14990,
2021-04-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32448,311,0,464569,2742,4,32759,467315,37.851865597,0.651963513,1.4748453068,32983,461,434508,7484,
2021-04-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12746,123,0,619565,2051,3,12869,621619,79.913776907,0.8829234605,2.0783929397,14578,172,629500,6955,
2021-04-09,Groupe d'âge 1,GR1_80_,80 ans et plus,2670,31,0,361424,1422,0,2701,362846,88.648739659,0.6031279623,3.8870040339,3244,53,384357,2615,
2021-04-09,Groupe d'âge 1,TOT,Total,73013,2775,0,1832514,16695,8,75788,1849218,21.168287434,0.3720143095,1.0060636591,73216,3065,1823703,32050,59683
2021-04-09,Sexe,FEM,Féminin,36822,1893,0,1058133,10292,4,38715,1068430,,,,,,,,
2021-04-09,Sexe,INC,Inconnu,11,0,0,297,3,0,11,300,,,,,,,,
2021-04-09,Sexe,MASC,Masculin,36180,882,0,774084,6400,4,37062,780488,,,,,,,,
2021-04-09,Sexe,TOT,Total,73013,2775,0,1832514,16695,8,75788,1849218,,,,,,,,59683
2021-04-09,Groupe prioritaire,GRP-Autres,Autres raisons,56772,1175,0,1078294,7300,7,57947,1085602,,,,,,,,
2021-04-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,82,1,0,41387,1026,0,83,42413,85.292775318,1.5654237598,19.332755237,94,3,37377,686,
2021-04-09,Groupe prioritaire,GRP-MC,Maladie chronique,13026,183,0,293433,1395,0,13209,294828,43.296625141,0.4985431436,1.787536039,38034,1064,1132302,13038,
2021-04-09,Groupe prioritaire,GRP-RPA,Résident en RPA,277,0,0,145523,303,0,277,145826,90.685713835,0.2256000883,5.7236162274,289,2,114965,286,
2021-04-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,2856,1416,0,273877,6671,1,4272,280549,54.428213727,1.8158593023,6.0910562198,2189,1394,181941,6070,
2021-04-09,Groupe prioritaire,TOT,Total,73013,2775,0,1832514,16695,8,75788,1849218,,,,,,,,59683
2021-04-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,14,1,0,0,15,0.0014812145,0,0,1,0,6,0,
2021-04-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0132931317,0,0.0001510583,0,0,88,0,
2021-04-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,21,2,0,1582,22,0,23,1604,0.0796097724,0.0034916567,0.0061103992,11,0,456,20,
2021-04-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1513,484,0,72470,1993,0,1997,74463,5.7995806387,0.2562207769,0.5928441674,1574,464,69535,3072,
2021-04-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4316,1136,0,172861,5237,0,5452,178098,7.757204738,0.3216823549,0.7964537202,4450,1164,178616,7407,
2021-04-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,51747,999,0,604513,5969,5,52746,610488,24.911522575,0.5318856124,1.241569562,49358,1212,561145,11981,
2021-04-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12746,123,0,619565,2051,3,12869,621619,79.913776907,0.8829234605,2.0783929397,14578,172,629500,6955,
2021-04-09,Groupe d'âge 2,GR2_80_,80 ans et plus,2670,31,0,361424,1422,0,2701,362846,88.648739659,0.6031279623,3.8870040339,3244,53,384357,2615,
2021-04-09,Groupe d'âge 2,TOT,Total,73013,2775,0,1832514,16695,8,75788,1849218,21.168287434,0.3720143095,1.0060636591,73216,3065,1823703,32050,59683
2021-04-09,Groupe d'âge 2,GR2_12_,12 ans et plus,73013,2775,0,1832415,16694,8,75788,1849118,24.159550282,0.4246050478,1.1482751298,73215,3065,1823609,32050,
2021-04-10,Région,RSS00,Inconnue,15,1,0,3841,115,0,16,3956,10.48061477,0.377718925,0.9508097078,6,1,2414,87,
2021-04-10,Région,RSS01,01 - Bas-Saint-Laurent,2970,2,0,44917,29,0,2972,44946,21.654789987,0.0891366549,0.2772593187,2942,2,43972,181,
2021-04-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3019,464,1,60965,1379,1,3484,62345,20.92088415,0.5751590084,1.3609297704,2995,466,59799,1644,
2021-04-10,Région,RSS03,03 - Capitale-Nationale,7180,545,0,152938,2373,0,7725,155311,19.991961277,0.4973960089,1.0997713988,7148,556,151207,3762,
2021-04-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,3599,9,0,115468,382,0,3608,115850,21.23205943,0.18927138,0.6669384793,3584,15,113524,1012,
2021-04-10,Région,RSS05,05 - Estrie,3867,15,0,100091,232,3,3882,100326,19.109099663,0.2401540684,0.6596051998,3854,20,99224,1247,
2021-04-10,Région,RSS06,06 - Montréal,7018,28,0,473964,3258,1,7046,477223,24.420409354,0.4353792498,1.4428034236,7264,108,478167,8525,
2021-04-10,Région,RSS07,07 - Outaouais,3764,3,0,78171,1005,0,3767,79176,19.161052637,0.4970731082,0.7954594009,3880,13,80719,2094,
2021-04-10,Région,RSS08,08 - Abitibi-Témiscamingue,700,5,0,28744,39,0,705,28783,18.681413235,0.09729558,0.1826774155,692,5,28225,147,
2021-04-10,Région,RSS09,09 - Côte-Nord,434,221,0,32107,820,0,655,32927,34.310397354,0.8998128563,1.0194977586,433,223,31534,827,
2021-04-10,Région,RSS10,10 - Nord-du-Québec,2,2,0,7740,102,0,4,7842,55.442102976,0.7748569773,1.187631255,2,2,7656,107,
2021-04-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1568,4,0,32003,1775,0,1572,33778,33.057825234,1.8628263355,2.4585951185,1562,5,31517,1776,
2021-04-10,Région,RSS12,12 - Chaudière-Appalaches,3738,57,0,86455,328,0,3795,86783,19.206167633,0.1861390696,0.7010110172,3713,61,85125,825,
2021-04-10,Région,RSS13,13 - Laval,2806,4,0,100859,225,0,2810,101084,23.066840513,0.220138924,1.0860033882,2794,12,100487,959,
2021-04-10,Région,RSS14,14 - Lanaudière,3490,7,0,118757,208,0,3497,118966,21.867612293,0.1652244376,0.9054819573,3468,15,117660,889,
2021-04-10,Région,RSS15,15 - Laurentides,4283,5,0,131105,288,0,4288,131393,20.184350006,0.2454089996,0.7243424119,4310,16,130774,1590,
2021-04-10,Région,RSS16,16 - Montérégie,11683,11,0,310525,1122,3,11694,311650,21.061622225,0.244636051,0.8349416141,11674,45,308732,3586,
2021-04-10,Région,RSS17,17 - Nunavik,3,16,0,3635,440,0,19,4075,28.604227694,3.4280737867,3.5389122001,3,16,3613,433,
2021-04-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,401,0,9725,4352,1,418,14078,52.969134116,23.714832013,23.81862879,18,401,9696,4341,
2021-04-10,Région,RSS98,Hors Québec,11,0,0,671,23,0,11,694,186.80555556,54.6875,57.378472222,94,18,4304,1260,
2021-04-10,Région,RSS99,Ensemble du Québec,60167,1800,1,1892681,18495,9,61968,1911186,21.868695779,0.3950199994,1.0417909616,60342,1982,1884045,34032,63458
2021-04-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,168,1,0,2,169,0.0093683093,0.0004102909,0.0005470546,4,0,137,6,
2021-04-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,19305,1575,1,406095,12054,2,20881,418152,8.199982064,0.3477247276,0.8069747301,17055,1644,392260,16634,
2021-04-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,28503,184,0,493072,2926,4,28687,496002,40.353701531,0.6748745772,1.5392227835,28719,263,463227,7747,
2021-04-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9969,33,0,629534,2084,3,10002,631621,81.397418385,0.8904133935,2.102893907,11687,59,641187,7014,
2021-04-10,Groupe d'âge 1,GR1_80_,80 ans et plus,2388,8,0,363812,1430,0,2396,365242,89.312295738,0.606818229,3.8996893257,2877,16,387234,2631,
2021-04-10,Groupe d'âge 1,TOT,Total,60167,1800,1,1892681,18495,9,61968,1911186,21.868695779,0.3950199994,1.0417909616,60342,1982,1884045,34032,63458
2021-04-10,Sexe,FEM,Féminin,30983,1288,1,1089116,11580,5,32272,1100702,,,,,,,,
2021-04-10,Sexe,INC,Inconnu,10,0,0,307,3,0,10,310,,,,,,,,
2021-04-10,Sexe,MASC,Masculin,29174,512,0,803258,6912,4,29686,810174,,,,,,,,
2021-04-10,Sexe,TOT,Total,60167,1800,1,1892681,18495,9,61968,1911186,,,,,,,,63458
2021-04-10,Groupe prioritaire,GRP-Autres,Autres raisons,47014,757,0,1125308,8057,7,47771,1133373,,,,,,,,
2021-04-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,30,0,0,41417,1026,0,30,42443,85.431974807,1.5677057186,19.335037196,61,1,37438,687,
2021-04-10,Groupe prioritaire,GRP-MC,Maladie chronique,11221,53,0,304654,1448,0,11274,306102,44.508607306,0.5224417066,1.8326947637,31696,625,1163998,13663,
2021-04-10,Groupe prioritaire,GRP-RPA,Résident en RPA,223,2,0,145746,305,0,225,146051,90.885283144,0.2287553343,5.7330819654,253,4,115218,290,
2021-04-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1679,988,1,275556,7659,2,2668,283217,54.808138161,2.1021488167,6.3955940732,1270,957,183211,7027,
2021-04-10,Groupe prioritaire,TOT,Total,60167,1800,1,1892681,18495,9,61968,1911186,,,,,,,,63458
2021-04-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,15,1,0,1,16,0.0014812145,0,0,0,0,6,0,
2021-04-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0135952483,0,0.0001510583,2,0,90,0,
2021-04-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,2,0,1604,24,0,24,1628,0.0813556008,0.0034916567,0.006284982,10,0,466,20,
2021-04-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,979,332,0,73449,2325,0,1311,75774,5.8889076087,0.285329192,0.6267066789,1071,349,70606,3421,
2021-04-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2554,763,0,175415,6000,0,3317,181415,7.8744644056,0.3555573699,0.8363220072,2700,780,181316,8187,
2021-04-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,44254,662,1,648767,6631,6,44917,655405,26.775852455,0.5664242157,1.30838267,41995,778,603140,12759,
