date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-08,Région,RSS99,Ensemble du Québec,13380,2,76605,8,13382,76613,0.8892129329,0.0002124621,0.1050625117,13096.0,5.0,75335.0,18.0,9570.0
2021-01-09,Région,RSS99,Ensemble du Québec,8776,1,85381,9,8777,85390,0.9912537613,0.0002242656,0.1155675825,8645.0,1.0,83980.0,19.0,9857.0
2021-01-10,Région,RSS99,Ensemble du Québec,7055,1,92436,10,7056,92446,1.0742320174,0.00023606900000000002,0.1223545664,7030.0,1.0,91010.0,20.0,9630.0
2021-01-11,Région,RSS99,Ensemble du Québec,7334,1,99770,11,7335,99781,1.159452929,0.0002714794,0.1309592818,7220.0,3.0,98230.0,23.0,9355.0
2021-01-12,Région,RSS99,Ensemble du Québec,7971,3,107741,14,7974,107755,1.2531015041,0.0002950863,0.137805283,7934.0,2.0,106164.0,25.0,9039.0
2021-01-13,Région,RSS99,Ensemble du Québec,9134,4,116875,18,9138,116893,1.3605247059,0.0003423001,0.1460558948,9101.0,4.0,115265.0,29.0,8990.0
2021-01-14,Région,RSS99,Ensemble du Québec,11820,1,128695,19,11821,128714,1.4993450856000001,0.00036590699999999995,0.1557465275,11761.0,2.0,127026.0,31.0,8999.0
2021-01-15,Région,RSS99,Ensemble du Québec,11167,6,139862,25,11173,139887,1.6318860297,0.0004839415,0.1638673014,11229.0,10.0,138255.0,41.0,9471.0
2021-01-16,Région,RSS99,Ensemble du Québec,8431,2,148293,27,8433,148320,1.7317668266,0.0005901725,0.1704064129,8462.0,9.0,146717.0,50.0,9812.0
2021-01-17,Région,RSS99,Ensemble du Québec,7120,0,155413,27,7120,155440,1.8142257308,0.0006019759999999999,0.1768274899,6986.0,1.0,153703.0,51.0,10145.0
2021-01-18,Région,RSS99,Ensemble du Québec,10632,8,166045,35,10640,166080,1.9377842492,0.0007554208,0.1864000881,10468.0,13.0,164171.0,64.0,10424.0
2021-01-19,Région,RSS99,Ensemble du Québec,10356,2,176401,37,10358,176438,2.0605047225999997,0.000838045,0.1951936586,10397.0,7.0,174568.0,71.0,10532.0
2021-01-20,Région,RSS99,Ensemble du Québec,11467,3,187868,40,11470,187908,2.1983336125,0.0009206691000000001,0.2040934602,11677.0,7.0,186245.0,78.0,10539.0
2021-01-21,Région,RSS99,Ensemble du Québec,13761,12,201629,52,13773,201681,2.3646088177,0.0010505071,0.21324113420000002,14087.0,11.0,200332.0,89.0,9819.0
2021-01-22,Région,RSS99,Ensemble du Québec,11924,6,213553,58,11930,213611,2.5057426737,0.0012157554,0.22104321489999998,11957.0,14.0,212289.0,103.0,8941.0
2021-01-23,Région,RSS99,Ensemble du Québec,8482,2,222035,60,8484,222095,2.6059303604,0.0012511657,0.2267914952,8488.0,3.0,220777.0,106.0,8050.0
2021-01-24,Région,RSS99,Ensemble du Québec,2074,1,224109,61,2075,224170,2.6305759646999998,0.0013810037,0.2282315162,2088.0,11.0,222865.0,117.0,6951.0
2021-01-25,Région,RSS99,Ensemble du Québec,4494,6,228603,67,4500,228670,2.6839747741,0.0014636278,0.2318079616,4524.0,7.0,227389.0,124.0,5469.0
2021-01-26,Région,RSS99,Ensemble du Québec,4085,35,232688,102,4120,232790,2.7331951621,0.0024197073,0.2353608002,4170.0,81.0,231559.0,205.0,4091.0
2021-01-27,Région,RSS99,Ensemble du Québec,3757,19,236445,121,3776,236566,2.7782607356,0.0034348040999999997,0.2393031526,3818.0,86.0,235377.0,291.0,2966.0
2021-01-28,Région,RSS99,Ensemble du Québec,3343,52,239788,173,3395,239961,2.8181445944,0.0050636802,0.243977319,3379.0,138.0,238756.0,429.0,2783.0
2021-01-29,Région,RSS99,Ensemble du Québec,2251,36,242039,209,2287,242248,2.8452925301999996,0.0064564873,0.2464088297,2300.0,118.0,241056.0,547.0,2202.0
2021-01-30,Région,RSS99,Ensemble du Québec,557,49,242596,258,606,242854,2.852362797,0.007837491,0.2480495093,599.0,117.0,241655.0,664.0,1719.0
2021-01-31,Région,RSS99,Ensemble du Québec,771,25,243367,283,796,243650,2.8617819504,0.0091240671,0.24957215440000002,798.0,109.0,242453.0,773.0,1603.0
2021-02-01,Région,RSS99,Ensemble du Québec,395,41,243762,324,436,244086,2.8671997341,0.0103752329,0.2509885685,459.0,106.0,242912.0,879.0,1844.0
2021-02-02,Région,RSS99,Ensemble du Québec,648,88,244410,412,736,244822,2.8758516631999997,0.0129129747,0.2538804138,733.0,215.0,243645.0,1094.0,2243.0
2021-02-03,Région,RSS99,Ensemble du Québec,2907,61,247317,473,2968,247790,2.9109197142000003,0.014707099099999999,0.2584955629,2971.0,152.0,246616.0,1246.0,2622.0
2021-02-04,Région,RSS99,Ensemble du Québec,5002,74,252319,547,5076,252866,2.9706215662,0.016560240900000002,0.2644563053,5058.0,157.0,251674.0,1403.0,2841.0
2021-02-05,Région,RSS99,Ensemble du Québec,5027,59,257346,606,5086,257952,3.0303942388,0.0188146999,0.2703344236,5064.0,191.0,256738.0,1594.0,3276.0
2021-02-06,Région,RSS99,Ensemble du Québec,3234,19,260580,625,3253,261205,3.0692039836,0.0201484898,0.2736748001,3288.0,113.0,260026.0,1707.0,3692.0
2021-02-07,Région,RSS99,Ensemble du Québec,2323,7,262903,632,2330,263535,3.0973316058,0.0205380036,0.2756577797,2383.0,33.0,262409.0,1740.0,4106.0
2021-02-08,Région,RSS99,Ensemble du Québec,3440,44,266343,676,3484,267019,3.138643682,0.022639017799999998,0.2792932424,3500.0,178.0,265909.0,1918.0,4793.0
2021-02-09,Région,RSS99,Ensemble du Québec,3559,85,269902,761,3644,270663,3.1813839757999998,0.0264515323,0.2836605191,3621.0,323.0,269530.0,2241.0,5532.0
2021-02-10,Région,RSS99,Ensemble du Québec,5758,111,275660,872,5871,276534,3.2501744845,0.0320817781,0.2904356996,5828.0,477.0,275358.0,2718.0,5304.0
2021-02-11,Région,RSS99,Ensemble du Québec,9747,139,285407,1011,9886,286420,3.365140091,0.0383612137,0.3013774981,9740.0,532.0,285098.0,3250.0,5106.0
2021-02-12,Région,RSS99,Ensemble du Québec,10189,68,295596,1079,10257,296677,3.4854290537,0.0400018933,0.3096753237,10191.0,139.0,295289.0,3389.0,5044.0
2021-02-13,Région,RSS99,Ensemble du Québec,1648,10,297244,1089,1658,298335,3.5055775434,0.040603869199999996,0.3121658517,1707.0,51.0,296996.0,3440.0,4809.0
2021-02-14,Région,RSS99,Ensemble du Québec,932,8,298176,1097,940,299275,3.5170623006,0.0409461693,0.312567169,973.0,29.0,297969.0,3469.0,4351.0
2021-02-15,Région,RSS99,Ensemble du Québec,2991,61,301167,1158,3052,302327,3.5529920035000004,0.0421855316,0.3152701591,3044.0,105.0,301013.0,3574.0,4627.0
2021-02-16,Région,RSS99,Ensemble du Québec,1902,100,303069,1258,2002,304329,3.5762684075999998,0.0441803147,0.3174656009,1972.0,169.0,302985.0,3743.0,5786.0
2021-02-17,Région,RSS99,Ensemble du Québec,2584,75,305653,1333,2659,306988,3.6078898511,0.0461042771,0.3205226946,2679.0,163.0,305664.0,3906.0,7673.0
2021-02-18,Région,RSS99,Ensemble du Québec,11732,87,317385,1420,11821,318809,3.7464505549,0.048476770599999996,0.3294579065,11739.0,201.0,317403.0,4107.0,8847.0
2021-02-19,Région,RSS99,Ensemble du Québec,18309,59,335694,1479,18368,337177,3.9611199066000005,0.0502354847,0.3454515817,18187.0,149.0,335590.0,4256.0,10126.0
2021-02-20,Région,RSS99,Ensemble du Québec,14848,20,350542,1499,14868,352045,4.1347486615,0.050884674500000004,0.3543985971,14710.0,55.0,350300.0,4311.0,11383.0
2021-02-21,Région,RSS99,Ensemble du Québec,9138,22,359680,1521,9161,361206,4.2418295631,0.05159288150000001,0.36109115340000003,9072.0,60.0,359372.0,4371.0,12419.0
2021-02-22,Région,RSS99,Ensemble du Québec,11947,55,371627,1576,12002,373208,4.3821371776,0.0533397922,0.37431101780000003,11887.0,148.0,371259.0,4519.0,12760.0
2021-02-23,Région,RSS99,Ensemble du Québec,10715,89,382342,1665,10804,384012,4.5084340964,0.0554762167,0.3840960782,10700.0,181.0,381959.0,4700.0,12616.0
2021-02-24,Région,RSS99,Ensemble du Québec,9853,54,392195,1719,9907,393919,4.624851527300001,0.0570224687,0.3928660418,9863.0,131.0,391822.0,4831.0,12358.0
2021-02-25,Région,RSS99,Ensemble du Québec,14131,76,406326,1795,14207,408126,4.7918231362,0.0588047897,0.40525966469999997,14146.0,151.0,405968.0,4982.0,12010.0
2021-02-26,Région,RSS99,Ensemble du Québec,17312,54,423638,1849,17366,425492,4.9961526654,0.06007956230000001,0.41871559810000003,17311.0,108.0,423279.0,5090.0,12948.0
2021-02-27,Région,RSS99,Ensemble du Québec,13019,40,436657,1889,13059,438551,5.1498099822,0.0611890867,0.42826458939999995,13018.0,94.0,436297.0,5184.0,13954.0
2021-02-28,Région,RSS99,Ensemble du Québec,6704,22,443361,1911,6726,445277,5.229506879,0.062334021399999995,0.43171119700000005,6752.0,97.0,443049.0,5281.0,15179.0
2021-03-01,Région,RSS99,Ensemble du Québec,18532,32,461893,1943,18564,463841,5.4486379349,0.0634081353,0.43740046,18565.0,91.0,461614.0,5372.0,15931.0
2021-03-02,Région,RSS99,Ensemble du Québec,17773,77,479666,2020,17850,481691,5.659400344600001,0.06569800469999999,0.4437507163,17856.0,194.0,479470.0,5566.0,16358.0
2021-03-03,Région,RSS99,Ensemble du Québec,18434,48,498100,2068,18482,500173,5.878082869400001,0.0680823017,0.45200132810000004,18527.0,202.0,497997.0,5768.0,16748.0
2021-03-04,Région,RSS99,Ensemble du Québec,19434,38,517534,2106,19472,519645,6.1080258859,0.0693334674,0.4588001155,19481.0,106.0,517478.0,5874.0,18014.0
2021-03-05,Région,RSS99,Ensemble du Québec,20297,53,537831,2159,20350,539995,6.3481198697000005,0.0709387367,0.4660946479,20341.0,136.0,537819.0,6010.0,17788.0
2021-03-06,Région,RSS99,Ensemble du Québec,15768,22,553599,2181,15790,555785,6.534614385399999,0.0720010472,0.47080422450000003,15800.0,90.0,553619.0,6100.0,17931.0
2021-03-07,Région,RSS99,Ensemble du Québec,15580,10,569179,2191,15590,571375,6.7191495284,0.0727446646,0.4742862424,15634.0,63.0,569253.0,6163.0,18118.0
2021-03-08,Région,RSS99,Ensemble du Québec,16538,444,585717,2635,16982,588357,6.916951749500001,0.0788942622,0.483056206,16758.0,521.0,586011.0,6684.0,19659.0
2021-03-09,Région,RSS99,Ensemble du Québec,18234,619,603951,3254,18853,607210,7.13452475,0.0871330706,0.4940216114,18433.0,698.0,604444.0,7382.0,21675.0
2021-03-10,Région,RSS99,Ensemble du Québec,19055,735,623006,3989,19791,627001,7.3610329624,0.0971069861,0.5079496828,19190.0,845.0,623634.0,8227.0,24300.0
2021-03-11,Région,RSS99,Ensemble du Québec,29934,323,652940,4312,30257,657258,7.7154197561,0.10221788009999999,0.5208626575,30024.0,433.0,653658.0,8660.0,26146.0
2021-03-12,Région,RSS99,Ensemble du Québec,34197,265,687137,4577,34463,691721,8.1199594103,0.1063844981,0.5330084079999999,34273.0,353.0,687931.0,9013.0,28099.0
2021-03-13,Région,RSS99,Ensemble du Québec,34138,26,721275,4603,34164,725885,8.522586905599999,0.1073405776,0.5412000025,34111.0,81.0,722042.0,9094.0,29746.0
2021-03-14,Région,RSS99,Ensemble du Québec,28496,13,749771,4616,28510,754395,8.859138685700001,0.1078717328,0.5476800968,28513.0,45.0,750555.0,9139.0,30898.0
2021-03-15,Région,RSS99,Ensemble du Québec,30584,71,780355,4687,30655,785050,9.2220829809,0.109736678,0.5557182464,30749.0,158.0,781304.0,9297.0,32384.0
2021-03-16,Région,RSS99,Ensemble du Québec,30334,47,810689,4734,30381,815431,9.5818521479,0.1116960508,0.5628239236,30480.0,166.0,811784.0,9463.0,33535.0
2021-03-17,Région,RSS99,Ensemble du Québec,27814,45,838503,4779,27859,843290,9.9111684129,0.1131242683,0.5717591355,27900.0,121.0,839684.0,9584.0,32792.0
2021-03-18,Région,RSS99,Ensemble du Québec,40460,197,878963,4976,40658,883948,10.389526846,0.1163584137,0.5847547343,40527.0,274.0,880211.0,9858.0,31781.0
2021-03-19,Région,RSS99,Ensemble du Québec,42476,44,921439,5020,42520,926468,10.890854792999999,0.1174325276,0.5967706468,42473.0,91.0,922684.0,9949.0,31252.0
2021-03-20,Région,RSS99,Ensemble du Québec,28935,23,950374,5043,28958,955426,11.232600090999998,0.1181171278,0.6032271341,28953.0,58.0,951637.0,10007.0,31685.0
2021-03-21,Région,RSS99,Ensemble du Québec,21422,14,971796,5057,21436,976862,11.485831315,0.118778121,0.607783266,21454.0,56.0,973091.0,10063.0,33602.0
2021-03-22,Région,RSS99,Ensemble du Québec,26900,53,998696,5110,26953,1003815,11.804925792,0.1201001074,0.6159276467,27034.0,112.0,1000125.0,10175.0,35795.0
2021-03-23,Région,RSS99,Ensemble du Québec,33368,42,1032064,5152,33410,1037225,12.199845634,0.12122143519999999,0.6243198999,33458.0,95.0,1033583.0,10270.0,37545.0
2021-03-24,Région,RSS99,Ensemble du Québec,41228,54,1073292,5206,41282,1078507,12.687493383,0.12263784929999999,0.6357928536999999,41314.0,120.0,1074897.0,10390.0,40017.0
2021-03-25,Région,RSS99,Ensemble du Québec,55935,72,1129227,5278,56007,1134514,13.348333157999999,0.12392442529999999,0.6477497489,55987.0,109.0,1130884.0,10499.0,42554.0
2021-03-26,Région,RSS99,Ensemble du Québec,54634,136,1183861,5414,54770,1189284,13.993592379,0.1261552775,0.6610758444,54667.0,189.0,1185551.0,10688.0,44995.0
2021-03-27,Région,RSS99,Ensemble du Québec,46185,77,1230046,5491,46262,1235546,14.538817358,0.1275480846,0.6716989497,46192.0,118.0,1231743.0,10806.0,46407.0
2021-03-28,Région,RSS99,Ensemble du Québec,39158,38,1269204,5529,39196,1274742,15.000863422,0.1289763021,0.6802328443000001,39145.0,121.0,1270888.0,10927.0,46524.0
2021-03-29,Région,RSS99,Ensemble du Québec,43974,67,1313178,5596,44041,1318783,15.520533931,0.1316674888,0.6917648153,44027.0,228.0,1314915.0,11155.0,45586.0
2021-03-30,Région,RSS99,Ensemble du Québec,43130,163,1356308,5759,43293,1362076,16.029746582999998,0.1358341068,0.7072627456,43141.0,353.0,1358056.0,11508.0,44554.0
2021-03-31,Région,RSS99,Ensemble du Québec,41920,180,1398228,5939,42100,1404176,16.525397071,0.1396466212,0.7224537862,41992.0,323.0,1400048.0,11831.0,43867.0
2021-04-01,Région,RSS99,Ensemble du Québec,49311,130,1447539,6069,49441,1453617,17.107991774000002,0.1423850217,0.7367241577,49358.0,232.0,1449406.0,12063.0,41511.0
2021-04-02,Région,RSS99,Ensemble du Québec,47313,228,1494852,6297,47543,1501160,17.666873345,0.1463863914,0.7508174775,47349.0,339.0,1496755.0,12402.0,40981.0
2021-04-03,Région,RSS99,Ensemble du Québec,41321,135,1536173,6432,41457,1542617,18.155075855,0.1486644573,0.7621487898,41361.0,193.0,1538116.0,12595.0,41107.0
2021-04-04,Région,RSS99,Ensemble du Québec,22672,31,1558845,6463,22703,1565320,18.422837127,0.1497621782,0.7682629770999999,22685.0,93.0,1560801.0,12688.0,41995.0
2021-04-05,Région,RSS99,Ensemble du Québec,40225,106,1599070,6569,40331,1605651,18.898421749,0.1535746926,0.7783549272,40292.0,323.0,1601093.0,13011.0,45081.0
2021-04-06,Région,RSS99,Ensemble du Québec,42667,1506,1641737,8075,44173,1649824,19.40314909,0.17425433769999998,0.8070609184,42761.0,1752.0,1643854.0,14763.0,49081.0
2021-04-07,Région,RSS99,Ensemble du Québec,46093,2221,1687830,10296,48315,1698139,19.948055376,0.2022049081,0.8444188387999999,46165.0,2368.0,1690019.0,17131.0,51999.0
2021-04-08,Région,RSS99,Ensemble du Québec,67471,3572,1755301,13868,71043,1769182,20.745142379,0.2453347158,0.9031410044,67530.0,3654.0,1757549.0,20785.0,56741.0
2021-04-09,Région,RSS99,Ensemble du Québec,72799,2747,1828100,16615,75546,1844728,21.605165379000002,0.2791634045,0.9539666616,72862.0,2866.0,1830411.0,23651.0,59530.0
2021-04-10,Région,RSS99,Ensemble du Québec,60092,1790,1888192,18405,61883,1906611,22.315426200999998,0.3008109325,0.9881494539,60174.0,1834.0,1890585.0,25485.0,63290.0
2021-04-11,Région,RSS99,Ensemble du Québec,55169,728,1943361,19133,55897,1962508,22.966835019,0.3095926995,1.0091005783,55188.0,744.0,1945773.0,26229.0,66532.0
2021-04-12,Région,RSS99,Ensemble du Québec,58782,1068,2002143,20201,59851,2022359,23.661928408,0.32393389170000003,1.0389515042,58889.0,1215.0,2004662.0,27444.0,67471.0
2021-04-13,Région,RSS99,Ensemble du Québec,68670,1824,2070813,22025,70494,2092853,24.473238568000003,0.3473283303,1.0791540562000002,68735.0,1982.0,2073397.0,29426.0,67213.0
2021-04-14,Région,RSS99,Ensemble du Québec,68481,2526,2139294,24551,71009,2163862,25.282317876999997,0.3789143635,1.1275009888,68546.0,2676.0,2141943.0,32102.0,67032.0
2021-04-15,Région,RSS99,Ensemble du Québec,75033,2584,2214327,27135,77619,2241481,26.168450109000002,0.4109725347,1.1805456948,75074.0,2716.0,2217017.0,34818.0,64920.0
2021-04-16,Région,RSS99,Ensemble du Québec,71014,2724,2285341,29859,73738,2315219,27.007274111999998,0.44422285429999997,1.2358448597,71066.0,2817.0,2288083.0,37635.0,63346.0
2021-04-17,Région,RSS99,Ensemble du Québec,57299,3317,2342640,33176,60617,2375836,27.683954118000003,0.48376441299999995,1.2934693044,57329.0,3350.0,2345412.0,40985.0,61275.0
2021-04-18,Région,RSS99,Ensemble du Québec,39734,1380,2382374,34556,41115,2416951,28.153247501,0.5004190815,1.322080868,39759.0,1411.0,2385171.0,42396.0,63686.0
2021-04-19,Région,RSS99,Ensemble du Québec,46836,1990,2429210,36546,48827,2465778,28.706475219,0.5254187894,1.3609024162999999,46870.0,2118.0,2432041.0,44514.0,65434.0
2021-04-20,Région,RSS99,Ensemble du Québec,52936,3064,2482146,39610,56002,2521780,29.331940054,0.5626350684,1.4134513773,52990.0,3153.0,2485031.0,47667.0,67031.0
2021-04-21,Région,RSS99,Ensemble du Québec,83376,4504,2565522,44114,87881,2609661,30.316701918000003,0.6168955297,1.4925581016,83430.0,4597.0,2568461.0,52264.0,67611.0
2021-04-22,Région,RSS99,Ensemble du Québec,86087,3765,2651609,47879,89855,2699516,31.33327408,0.6623034032,1.5654089972,86125.0,3847.0,2654586.0,56111.0,67773.0
2021-04-23,Région,RSS99,Ensemble du Québec,80803,4113,2732412,51992,84917,2784433,32.287771897,0.7112877222,1.6378231652000002,80866.0,4150.0,2735452.0,60261.0,67426.0
2021-04-24,Région,RSS99,Ensemble du Québec,61518,3158,2793930,55150,64677,2849110,33.014392301,0.7488344978,1.6921190368999999,61560.0,3181.0,2797012.0,63442.0,66790.0
2021-04-25,Région,RSS99,Ensemble du Québec,40248,2003,2834178,57153,42253,2891363,33.489788068,0.77292534,1.7272933189,40276.0,2041.0,2837288.0,65483.0,64355.0
2021-04-26,Région,RSS99,Ensemble du Québec,41206,5188,2875384,62341,46396,2937759,33.978061399,0.8343741026,1.8008524216,41367.0,5206.0,2878655.0,70689.0,60750.0
2021-04-27,Région,RSS99,Ensemble du Québec,44433,7114,2919817,69455,51550,2989309,34.503739864,0.9188986106,1.8948196899,44536.0,7161.0,2923191.0,77850.0,57800.0
2021-04-28,Région,RSS99,Ensemble du Québec,61105,9728,2980922,79183,70837,3060146,35.22550905,1.0340058585,2.020703488,61149.0,9752.0,2984340.0,87602.0,55784.0
2021-04-29,Région,RSS99,Ensemble du Québec,55058,9562,3035980,88745,64623,3124769,35.87603261,1.1472245544,2.1440731512,55113.0,9592.0,3039453.0,97194.0,55265.0
2021-04-30,Région,RSS99,Ensemble du Québec,52626,11632,3088606,100377,64265,3189034,36.497814768000005,1.2849354097,2.2927494119,52678.0,11667.0,3092131.0,108861.0,56073.0
2021-05-01,Région,RSS99,Ensemble du Québec,42742,7817,3131348,108194,50563,3239597,37.002671946999996,1.3776042984999999,2.3967260062,42772.0,7851.0,3134903.0,116712.0,56905.0
2021-05-02,Région,RSS99,Ensemble du Québec,34092,4530,3165440,112724,38624,3278221,37.405098784,1.4313218011000002,2.4591898655,34094.0,4551.0,3168997.0,121263.0,58320.0
2021-05-03,Région,RSS99,Ensemble du Québec,39077,12965,3204517,125689,52049,3330270,37.866932386,1.5846840317,2.6201771249,39127.0,12993.0,3208124.0,134256.0,64106.0
2021-05-04,Région,RSS99,Ensemble du Québec,47364,10005,3251881,135694,57372,3387642,38.426581180999996,1.7031788697999999,2.7507823032,47414.0,10039.0,3255538.0,144295.0,67938.0
2021-05-05,Région,RSS99,Ensemble du Québec,68904,11834,3320785,147528,80743,3468385,39.24041728,1.8429081152000002,2.9085000068999998,68949.0,11838.0,3324487.0,156133.0,71626.0
2021-05-06,Région,RSS99,Ensemble du Québec,92612,12501,3413397,160029,105123,3573508,40.33443188,1.990616493,3.0820697445,92686.0,12514.0,3417173.0,168647.0,75126.0
2021-05-07,Région,RSS99,Ensemble du Québec,78756,12335,3492153,172364,91093,3664601,41.265039514,2.1364835326,3.2501154673,78842.0,12358.0,3496015.0,181005.0,76634.0
2021-05-08,Région,RSS99,Ensemble du Québec,69722,6657,3561875,179021,76381,3740982,42.088259356,2.2155548466,3.3527582716000004,69744.0,6699.0,3565759.0,187704.0,79251.0
2021-05-09,Région,RSS99,Ensemble du Québec,59927,3192,3621802,182213,63120,3804102,42.795840795,2.2535383498,3.4107250163,59947.0,3218.0,3625706.0,190922.0,81499.0
2021-05-10,Région,RSS99,Ensemble du Québec,53288,9311,3675090,191524,62604,3866706,43.425047323,2.3641012694,3.5385445802999995,53307.0,9367.0,3679013.0,200289.0,82789.0
2021-05-11,Région,RSS99,Ensemble du Québec,66449,9243,3741539,200767,75694,3942400,44.20954004399999,2.4739087681,3.6696100931,66463.0,9303.0,3745476.0,209592.0,84380.0
2021-05-12,Région,RSS99,Ensemble du Québec,82087,14388,3823626,215155,96480,4038880,45.178910208999994,2.6441499326,3.8662201656999997,82126.0,14423.0,3827602.0,224015.0,86630.0
2021-05-13,Région,RSS99,Ensemble du Québec,98708,15440,3922334,230595,114153,4153033,46.344064204,2.8266902925,4.0782101342,98713.0,15465.0,3926315.0,239480.0,88196.0
2021-05-14,Région,RSS99,Ensemble du Québec,88651,13567,4010985,244162,102230,4255263,47.390652541,2.9872290207999996,4.2706417855000005,88668.0,13601.0,4014983.0,253081.0,89621.0
2021-05-15,Région,RSS99,Ensemble du Québec,86003,6129,4096988,250291,92132,4347395,48.405643041000005,3.0598438474000003,4.3741108313,85991.0,6152.0,4100974.0,259233.0,89321.0
2021-05-16,Région,RSS99,Ensemble du Québec,70751,3327,4167739,253618,74080,4421475,49.240831581,3.0993736026999996,4.4382271737,70758.0,3349.0,4171732.0,262582.0,88711.0
2021-05-17,Région,RSS99,Ensemble du Québec,59732,12838,4227471,266456,72575,4494050,49.946252988999994,3.2514374537,4.6093654005,59764.0,12883.0,4231496.0,275465.0,88093.0
2021-05-18,Région,RSS99,Ensemble du Québec,62045,11545,4289516,278001,73595,4567645,50.678786922,3.3882158364999997,4.7676732767,62061.0,11588.0,4293557.0,287053.0,87333.0
