Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-31,Groupe prioritaire,GRP-MC,Maladie chronique,128,0,0,6520,2,0,128,6522,3.8655879393,0.0222690567,0.4577358852,358,73,101374,584,
2021-01-31,Groupe prioritaire,GRP-RPA,Résident en RPA,2,0,0,12478,0,0,2,12478,8.072955249,0.0046786179,0.9240270424,5,4,10353,6,
2021-01-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,390,0,0,164055,65,0,390,164120,34.139750277,0.0152965277,2.5110299962,181,1,113825,51,
2021-01-31,Groupe prioritaire,TOT,Total,774,19,0,244096,277,0,793,244373,,,,,,,,1607
2021-01-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,
2021-01-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0055970629,0,0.000151272,0,0,37,0,
2021-01-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,0,654,0,0,4,654,0.027327765,0.000175178,0.0014014238,0,0,156,1,
2021-01-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,76,0,0,36264,9,0,76,36273,2.735403648,0.0106734443,0.1800309863,83,0,32804,128,
2021-01-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,207,0,0,85004,45,0,207,85049,3.7564193618,0.016916291,0.2473353572,208,10,86159,388,
2021-01-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,377,6,0,67368,84,0,383,67452,3.1944200405,0.0233091419,0.2302445013,404,62,71812,524,
2021-01-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,76,8,0,16974,97,0,84,17071,2.2426931671,0.0546221965,0.2798591791,95,52,17614,429,
2021-01-31,Groupe d'âge 2,GR2_80_,80 ans et plus,34,5,0,37791,42,0,39,37833,7.5129825238,0.0374374416,1.3642846807,49,24,32711,163,
2021-01-31,Groupe d'âge 2,TOT,Total,774,19,0,244096,277,0,793,244373,2.8059642133,0.0189899399,0.2460086821,839,148,241293,1633,1607
2021-01-31,Groupe d'âge 2,GR2_12_,12 ans et plus,774,19,0,244055,277,0,793,244332,3.2028395105,0.0216791994,0.280833915,839,148,241256,1633,
2021-02-01,Région,RSS00,Inconnue,0,4,0,2545,19,0,4,2564,7.7950229775,0.0606953958,0.4248677707,0,4,1798,14,
2021-02-01,Région,RSS01,01 - Bas-Saint-Laurent,4,0,0,5203,1,0,4,5204,2.4582651714,0.0049273706,0.044346335,5,0,4989,10,
2021-02-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,8581,1,0,1,8582,2.9102509392,0.003148108,0.2938234121,6,2,8320,9,
2021-02-01,Région,RSS03,03 - Capitale-Nationale,268,0,0,23148,5,0,268,23153,3.0245163,0.0099390406,0.2346938776,274,7,22823,75,
2021-02-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,0,14094,2,0,3,14096,2.5765780933,0.0086048056,0.1483393661,3,5,13774,46,
2021-02-01,Région,RSS05,05 - Estrie,1,0,0,11970,8,0,1,11978,2.2663086388,0.0144781216,0.1210370968,22,10,11740,75,
2021-02-01,Région,RSS06,06 - Montréal,22,28,0,44614,205,0,50,44819,2.3431926967,0.0437841151,0.379974426,77,75,45757,855,
2021-02-01,Région,RSS07,07 - Outaouais,1,0,0,8529,3,0,1,8532,2.1391217889,0.0614250614,0.1591793421,8,1,8950,257,
2021-02-01,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,5516,0,0,0,5516,3.5056608018,0,0.0271295004,4,0,5298,0,
2021-02-01,Région,RSS09,09 - Côte-Nord,0,0,0,6619,0,0,0,6619,6.995199373,0.0021771551,0.0326573267,0,0,6426,2,
2021-02-01,Région,RSS10,10 - Nord-du-Québec,0,0,0,5046,2,0,0,5048,36.115337246,0.0144896037,0.3115264798,0,0,4985,2,
2021-02-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,6274,0,0,0,6274,6.32802501,0.0052453788,0.2685633956,0,0,6032,5,
2021-02-01,Région,RSS12,12 - Chaudière-Appalaches,27,0,0,12342,3,0,27,12345,2.7217917145,0.0040630495,0.1142168359,33,4,12058,18,
2021-02-01,Région,RSS13,13 - Laval,1,0,0,9244,5,0,1,9249,2.1188289824,0.0149294183,0.2894010317,8,7,9225,65,
2021-02-01,Région,RSS14,14 - Lanaudière,17,1,0,15043,13,0,18,15056,2.7606538803,0.0091313649,0.2955580568,21,4,14814,49,
2021-02-01,Région,RSS15,15 - Laurentides,3,1,0,15668,11,0,4,15679,2.4012569405,0.0149856478,0.1966673155,16,12,15543,97,
2021-02-01,Région,RSS16,16 - Montérégie,6,4,0,40811,35,0,10,40846,2.7480353853,0.0137316374,0.2729931485,29,17,40225,201,
2021-02-01,Région,RSS17,17 - Nunavik,0,0,0,653,0,0,0,653,5.1316624365,0,0.0237944162,0,0,647,0,
2021-02-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,2,0,8467,3,0,40,8470,46.258913878,0.010970927,0.0877674163,38,1,8433,2,
2021-02-01,Région,RSS98,Hors Québec,0,0,0,121,1,0,0,122,29.62962963,5.6209150327,5.4901960784,9,13,680,129,
2021-02-01,Région,RSS99,Ensemble du Québec,392,40,0,244488,317,0,432,244805,2.812290317,0.0207226411,0.2478693008,544,149,241837,1782,1857
2021-02-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,57,0,0,1,57,0.0031490931,0,0.0000684585,1,0,46,0,
2021-02-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,325,1,0,166360,85,0,326,166445,3.4346536396,0.0153342104,0.2300969491,365,28,163958,732,
2021-02-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,47,17,0,23287,71,0,64,23358,2.3968555856,0.0339998112,0.1855568103,93,52,27423,389,
2021-02-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,18,0,16991,115,0,35,17106,2.2516058798,0.0616250422,0.2868620248,70,55,17684,484,
2021-02-01,Groupe d'âge 1,GR1_80_,80 ans et plus,2,4,0,37793,46,0,6,37839,7.5164276872,0.0406529274,1.3675001665,15,14,32726,177,
2021-02-01,Groupe d'âge 1,TOT,Total,392,40,0,244488,317,0,432,244805,2.812290317,0.0207226411,0.2478693008,544,149,241837,1782,1857
2021-02-01,Sexe,FEM,Féminin,287,22,0,173149,161,0,309,173310,,,,,,,,
2021-02-01,Sexe,INC,Inconnu,0,0,0,61,0,0,0,61,,,,,,,,
2021-02-01,Sexe,MASC,Masculin,105,18,0,71278,156,0,123,71434,,,,,,,,
2021-02-01,Sexe,TOT,Total,392,40,0,244488,317,0,432,244805,,,,,,,,1857
2021-02-01,Groupe prioritaire,GRP-Autres,Autres raisons,61,38,0,26991,240,0,99,27231,,,,,,,,
2021-02-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,34113,8,0,0,34121,62.350795373,0.006926327,15.064761157,0,0,27006,3,
2021-02-01,Groupe prioritaire,GRP-MC,Maladie chronique,15,0,0,6535,2,0,15,6537,3.8726423494,0.0251670847,0.460710177,185,76,101559,660,
2021-02-01,Groupe prioritaire,GRP-RPA,Résident en RPA,2,2,0,12480,2,0,4,12482,8.0745147883,0.0054583876,0.9248068121,2,1,10355,7,
2021-02-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,314,0,0,164369,65,0,314,164434,34.195837545,0.0155964596,2.5149291111,187,1,114012,52,
2021-02-01,Groupe prioritaire,TOT,Total,392,40,0,244488,317,0,432,244805,,,,,,,,1857
2021-02-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,
2021-02-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0055970629,0,0.000151272,0,0,37,0,
2021-02-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,655,0,0,1,655,0.0280284769,0.000175178,0.0014014238,4,0,160,1,
2021-02-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,97,0,0,36361,9,0,97,36370,2.7434087312,0.011173762,0.1808648492,96,6,32900,134,
2021-02-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,163,0,0,85167,45,0,163,85212,3.7650519021,0.0174830739,0.248338127,198,13,86357,401,
2021-02-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,112,18,0,67480,102,0,130,67582,3.2015818189,0.0260226108,0.2328245209,161,61,71973,585,
2021-02-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,18,0,16991,115,0,35,17106,2.2516058798,0.0616250422,0.2868620248,70,55,17684,484,
2021-02-01,Groupe d'âge 2,GR2_80_,80 ans et plus,2,4,0,37793,46,0,6,37839,7.5164276872,0.0406529274,1.3675001665,15,14,32726,177,
2021-02-01,Groupe d'âge 2,TOT,Total,392,40,0,244488,317,0,432,244805,2.812290317,0.0207226411,0.2478693008,544,149,241837,1782,1857
2021-02-01,Groupe d'âge 2,GR2_12_,12 ans et plus,392,40,0,244447,317,0,432,244764,3.210061485,0.0236572769,0.2829580252,544,149,241800,1782,
2021-02-02,Région,RSS00,Inconnue,1,0,0,2546,19,0,1,2565,7.7950229775,0.0606953958,0.4248677707,0,0,1798,14,
2021-02-02,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,5203,1,0,0,5204,2.4587579084,0.0049273706,0.044346335,1,0,4990,10,
2021-02-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,8582,1,0,1,8583,2.9109505187,0.0034978978,0.2938234121,2,1,8322,10,
2021-02-02,Région,RSS03,03 - Capitale-Nationale,6,0,0,23154,5,0,6,23159,3.0279618341,0.0116618076,0.2365491651,26,13,22849,88,
2021-02-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,3,0,14099,5,0,8,14104,2.5780745812,0.0106624765,0.150397037,8,11,13782,57,
2021-02-02,Région,RSS05,05 - Estrie,7,0,0,11977,8,0,7,11985,2.2703625129,0.015829413,0.1223883882,21,7,11761,82,
2021-02-02,Région,RSS06,06 - Montréal,70,65,0,44684,270,0,135,44954,2.3500035591,0.0516703768,0.3881679446,133,154,45890,1009,
2021-02-02,Région,RSS07,07 - Outaouais,0,0,0,8529,3,0,0,8532,2.1407948451,0.0630981176,0.1608523982,7,7,8957,264,
2021-02-02,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,0,5519,0,0,3,5519,3.5076458872,0,0.0271295004,3,0,5301,0,
2021-02-02,Région,RSS09,09 - Côte-Nord,2,0,0,6621,0,0,2,6621,6.9973765281,0.0043543102,0.0348344818,2,2,6428,4,
2021-02-02,Région,RSS10,10 - Nord-du-Québec,0,0,0,5046,2,0,0,5048,36.115337246,0.0144896037,0.3115264798,0,0,4985,2,
2021-02-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,0,6275,0,0,1,6275,6.3290740857,0.0073435303,0.2706615472,1,2,6033,7,
2021-02-02,Région,RSS12,12 - Chaudière-Appalaches,5,0,0,12347,3,0,5,12350,2.7240489643,0.0047402244,0.1148940108,10,3,12068,21,
2021-02-02,Région,RSS13,13 - Laval,6,0,0,9250,5,0,6,9255,2.1231929662,0.0174559352,0.2919275487,19,11,9244,76,
2021-02-02,Région,RSS14,14 - Lanaudière,14,5,0,15057,18,0,19,15075,2.7651263855,0.0121130351,0.298539727,24,16,14838,65,
2021-02-02,Région,RSS15,15 - Laurentides,5,4,0,15673,15,0,9,15688,2.4046557472,0.0182299633,0.1997571398,22,21,15565,118,
2021-02-02,Région,RSS16,16 - Montérégie,478,0,0,41289,35,0,478,41324,2.7813055713,0.0158494521,0.2764089787,487,31,40712,232,
2021-02-02,Région,RSS17,17 - Nunavik,12,0,0,665,0,0,12,665,5.2268401015,0,0.0237944162,12,0,659,0,
2021-02-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,4,0,8505,7,0,42,8512,46.467361492,0.0329127811,0.1097092704,38,4,8471,6,
2021-02-02,Région,RSS98,Hors Québec,0,0,0,121,1,0,0,122,30.065359477,5.9259259259,5.7952069717,10,7,690,136,
2021-02-02,Région,RSS99,Ensemble du Québec,654,81,0,245142,398,0,735,245540,2.8217794725,0.0240136104,0.251439363,816,283,242653,2065,2256
2021-02-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,57,0,0,0,57,0.0031490931,0,0.0000684585,0,0,46,0,
2021-02-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,142,5,0,166502,90,0,147,166592,3.438591934,0.0160883519,0.2308929873,188,36,164146,768,
2021-02-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,68,19,0,23355,90,0,87,23445,2.4069069437,0.0404676416,0.1923742531,115,74,27538,463,
2021-02-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,157,47,0,17148,162,0,204,17310,2.2770707733,0.0786865208,0.3044328013,200,134,17884,618,
2021-02-02,Groupe d'âge 1,GR1_80_,80 ans et plus,287,10,0,38080,56,0,297,38136,7.5883167621,0.049610352,1.379673077,313,39,33039,216,
2021-02-02,Groupe d'âge 1,TOT,Total,654,81,0,245142,398,0,735,245540,2.8217794725,0.0240136104,0.251439363,816,283,242653,2065,2256
2021-02-02,Sexe,FEM,Féminin,408,42,0,173557,203,0,450,173760,,,,,,,,
2021-02-02,Sexe,INC,Inconnu,0,0,0,61,0,0,0,61,,,,,,,,
2021-02-02,Sexe,MASC,Masculin,246,39,0,71524,195,0,285,71719,,,,,,,,
2021-02-02,Sexe,TOT,Total,654,81,0,245142,398,0,735,245540,,,,,,,,2256
2021-02-02,Groupe prioritaire,GRP-Autres,Autres raisons,168,76,0,27159,316,0,244,27475,,,,,,,,
2021-02-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,0,0,34118,8,0,5,34126,62.376191905,0.006926327,15.069378708,11,0,27017,3,
2021-02-02,Groupe prioritaire,GRP-MC,Maladie chronique,15,3,0,6550,5,0,18,6555,3.8932717324,0.0311919322,0.4676120593,541,158,102100,818,
2021-02-02,Groupe prioritaire,GRP-RPA,Résident en RPA,407,2,0,12887,4,0,409,12891,8.3684879487,0.0093572359,0.9411819748,377,5,10732,12,
2021-02-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,59,0,0,164428,65,0,59,164493,34.20603523,0.0158963915,2.5164287707,34,1,114046,53,
2021-02-02,Groupe prioritaire,TOT,Total,654,81,0,245142,398,0,735,245540,,,,,,,,2256
2021-02-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,
2021-02-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0055970629,0,0.000151272,0,0,37,0,
2021-02-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,655,0,0,0,655,0.0280284769,0.000175178,0.0014014238,0,0,160,1,
2021-02-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,36,0,0,36397,9,0,36,36406,2.7479949768,0.0119242386,0.1815319394,55,9,32955,143,
2021-02-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,64,2,0,85231,47,0,66,85278,3.7688885866,0.0181806529,0.2491665021,88,16,86445,417,
2021-02-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,110,22,0,67590,124,0,132,67714,3.2086991141,0.0298036739,0.2367835163,160,85,72133,670,
2021-02-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,157,47,0,17148,162,0,204,17310,2.2770707733,0.0786865208,0.3044328013,200,134,17884,618,
2021-02-02,Groupe d'âge 2,GR2_80_,80 ans et plus,287,10,0,38080,56,0,297,38136,7.5883167621,0.049610352,1.379673077,313,39,33039,216,
2021-02-02,Groupe d'âge 2,TOT,Total,654,81,0,245142,398,0,735,245540,2.8217794725,0.0240136104,0.251439363,816,283,242653,2065,2256
2021-02-02,Groupe d'âge 2,GR2_12_,12 ans et plus,654,81,0,245101,398,0,735,245499,3.2208944469,0.0274142968,0.2870336616,816,283,242616,2065,
2021-02-03,Région,RSS00,Inconnue,34,0,0,2580,19,0,34,2599,7.9034076129,0.0606953958,0.4248677707,25,0,1823,14,
2021-02-03,Région,RSS01,01 - Bas-Saint-Laurent,3,0,0,5206,1,0,3,5207,2.4617143308,0.0049273706,0.044346335,6,0,4996,10,
2021-02-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,8583,1,0,1,8584,2.9113003085,0.0048970569,0.2952225712,1,4,8323,14,
2021-02-03,Région,RSS03,03 - Capitale-Nationale,4,0,0,23158,5,0,4,23163,3.0307447654,0.0124569308,0.2374768089,21,6,22870,94,
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,9,0,0,14108,5,0,9,14113,2.5803193131,0.0130942694,0.1528288298,12,13,13794,70,
2021-02-03,Région,RSS05,05 - Estrie,13,0,0,11990,8,0,13,11998,2.2767328864,0.0177598292,0.1247048876,33,10,11794,92,
2021-02-03,Région,RSS06,06 - Montréal,2235,47,0,46919,317,0,2282,47236,2.4646616102,0.0567913259,0.4030186971,2239,100,48129,1109,
2021-02-03,Région,RSS07,07 - Outaouais,2,1,0,8531,4,0,3,8535,2.1424679012,0.0709853823,0.1687396629,7,33,8964,297,
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,0,5521,0,0,2,5521,3.5089692775,0.0006616951,0.0277911955,2,1,5303,1,
2021-02-03,Région,RSS09,09 - Côte-Nord,2,0,0,6623,0,0,2,6623,6.9995536832,0.0043543102,0.0348344818,2,0,6430,4,
2021-02-03,Région,RSS10,10 - Nord-du-Québec,10,0,0,5056,2,0,10,5058,36.187785264,0.0144896037,0.3187712816,10,0,4995,2,
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,6277,0,0,2,6277,6.3311722373,0.0073435303,0.2706615472,2,0,6035,7,
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,2,0,12348,5,0,3,12353,2.7247261392,0.0063202992,0.1164740856,3,7,12071,28,
2021-02-03,Région,RSS13,13 - Laval,123,1,0,9373,6,0,124,9379,2.155118953,0.0199824522,0.2969805826,139,11,9383,87,
2021-02-03,Région,RSS14,14 - Lanaudière,121,0,0,15178,18,0,121,15196,2.7891661014,0.0134175158,0.3013350428,129,7,14967,72,
2021-02-03,Région,RSS15,15 - Laurentides,58,2,0,15731,17,0,60,15748,2.4170150444,0.020238349,0.2026924729,80,13,15645,131,
2021-02-03,Région,RSS16,16 - Montérégie,283,5,0,41572,40,0,288,41612,2.802552035,0.0174890506,0.2792099595,311,24,41023,256,
2021-02-03,Région,RSS17,17 - Nunavik,9,0,0,674,0,0,9,674,5.2982233503,0,0.0237944162,9,0,668,0,
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,5,0,8532,12,0,32,8544,46.609983544,0.0603400987,0.137136588,26,5,8497,11,
2021-02-03,Région,RSS98,Hors Québec,0,0,0,121,1,0,0,122,30.849673203,6.2745098039,6.1437908497,18,8,708,144,
2021-02-03,Région,RSS99,Ensemble du Québec,2939,63,0,248081,461,0,3002,248542,2.857328919,0.0267347653,0.2569049305,3057,234,245710,2299,2636
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,58,0,0,1,58,0.0032175517,0,0.0000684585,1,0,47,0,
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1513,6,0,168015,96,0,1519,168111,3.4703287219,0.0172195641,0.2338257598,1515,54,165661,822,
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,263,22,0,23618,112,0,285,23730,2.4366240023,0.0457118284,0.1995413085,340,60,27878,523,
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,223,26,0,17371,188,0,249,17559,2.3105571082,0.0907823452,0.319329764,263,95,18147,713,
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,939,9,0,39019,65,0,948,39084,7.8037543093,0.0553522909,1.4097608368,938,25,33977,241,
2021-02-03,Groupe d'âge 1,TOT,Total,2939,63,0,248081,461,0,3002,248542,2.857328919,0.0267347653,0.2569049305,3057,234,245710,2299,2636
2021-02-03,Sexe,FEM,Féminin,2056,33,0,175613,236,0,2089,175849,,,,,,,,
2021-02-03,Sexe,INC,Inconnu,1,0,0,62,0,0,1,62,,,,,,,,
2021-02-03,Sexe,MASC,Masculin,882,30,0,72406,225,0,912,72631,,,,,,,,
2021-02-03,Sexe,TOT,Total,2939,63,0,248081,461,0,3002,248542,,,,,,,,2636
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,365,55,0,27524,371,0,420,27895,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,200,0,0,34318,8,0,200,34326,62.526262323,0.006926327,15.094775241,65,0,27082,3,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,17,3,0,6567,8,0,20,6575,3.9577528539,0.0353864463,0.477793289,1691,110,103791,928,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,864,2,0,13751,6,0,866,13757,8.8932729272,0.0093572359,0.9864086149,673,0,11405,12,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1493,3,0,165921,68,0,1496,165989,34.558155299,0.0158963915,2.5419229835,1174,0,115220,53,
2021-02-03,Groupe prioritaire,TOT,Total,2939,63,0,248081,461,0,3002,248542,,,,,,,,2636
2021-02-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,
2021-02-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,35,0,0,1,35,0.0057483349,0,0.000151272,1,0,38,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,655,0,0,0,655,0.0280284769,0.000175178,0.0014014238,0,0,160,1,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,348,1,0,36745,10,0,349,36755,2.7736779522,0.0130082602,0.1836165965,308,13,33263,156,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,739,3,0,85970,50,0,742,86020,3.8031571554,0.0191834227,0.2523056076,786,23,87231,440,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,689,24,0,68279,148,0,713,68427,3.2425507497,0.0332733553,0.2423439033,761,78,72894,748,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,223,26,0,17371,188,0,249,17559,2.3105571082,0.0907823452,0.319329764,263,95,18147,713,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,939,9,0,39019,65,0,948,39084,7.8037543093,0.0553522909,1.4097608368,938,25,33977,241,
2021-02-03,Groupe d'âge 2,TOT,Total,2939,63,0,248081,461,0,3002,248542,2.857328919,0.0267347653,0.2569049305,3057,234,245710,2299,2636
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2938,63,0,248039,461,0,3001,248500,3.261464951,0.0305208079,0.2932732352,3056,234,245672,2299,
2021-02-04,Région,RSS00,Inconnue,66,5,0,2646,24,0,71,2670,8.1071707275,0.0780369375,0.4552154687,47,4,1870,18,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,0,5211,1,0,5,5212,2.4651634902,0.0064055817,0.0458245462,7,3,5003,13,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,2,0,8587,3,0,6,8590,2.9151479961,0.0069957955,0.2976710997,11,6,8334,20,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,147,0,0,23305,5,0,147,23310,3.050490326,0.0144447389,0.2454280413,149,15,23019,109,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,37,19,0,14145,24,0,56,14169,2.5876146918,0.0172096112,0.1571312326,39,22,13833,92,
2021-02-04,Région,RSS05,05 - Estrie,17,0,0,12007,8,0,17,12015,2.2827171767,0.019883287,0.1270213871,31,11,11825,103,
2021-02-04,Région,RSS06,06 - Montréal,3428,23,0,50347,340,0,3451,50687,2.6412319365,0.0617586466,0.4190984774,3448,97,51577,1206,
2021-02-04,Région,RSS07,07 - Outaouais,7,1,0,8538,5,0,8,8543,2.1460530215,0.0728974464,0.1708907351,15,8,8979,305,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,0,5523,0,0,2,5523,3.5122777531,0.0046318659,0.0317613663,5,6,5308,7,
2021-02-04,Région,RSS09,09 - Côte-Nord,0,0,0,6623,0,0,0,6623,7.0006422608,0.0043543102,0.0348344818,1,0,6431,4,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,22,0,0,5078,2,0,22,5080,36.339926103,0.0144896037,0.3187712816,21,0,5016,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,0,6281,0,0,4,6281,6.3353685403,0.0073435303,0.2706615472,4,0,6039,7,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,3,0,0,12351,5,0,3,12356,2.725854764,0.0067717492,0.1169255356,5,2,12076,30,
2021-02-04,Région,RSS13,13 - Laval,258,0,0,9631,6,0,258,9637,2.2157553597,0.0209011856,0.3013445664,264,4,9647,91,
2021-02-04,Région,RSS14,14 - Lanaudière,180,1,0,15358,19,0,181,15377,2.8253188524,0.0158401228,0.3061802569,194,13,15161,85,
2021-02-04,Région,RSS15,15 - Laurentides,108,3,0,15839,20,0,111,15859,2.4367899198,0.02162877,0.2056278059,128,9,15773,140,
2021-02-04,Région,RSS16,16 - Montérégie,657,3,0,42229,43,0,660,42272,2.849280592,0.019128649,0.2826257897,684,24,41707,280,
2021-02-04,Région,RSS17,17 - Nunavik,45,0,0,719,0,0,45,719,5.6551395939,0,0.0237944162,45,0,713,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,83,9,0,8615,21,0,92,8636,47.059791552,0.1042238069,0.1865057597,82,8,8579,19,
2021-02-04,Région,RSS98,Hors Québec,1,0,0,122,1,0,1,123,31.633986928,6.7973856209,6.6666666667,18,12,726,156,
2021-02-04,Région,RSS99,Ensemble du Québec,5074,66,0,253155,527,0,5140,253682,2.9175664503,0.0294326625,0.2634868693,5180,232,250890,2531,2856
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,43,0,0,101,0,0,43,101,0.0061612692,0,0.0000684585,43,0,90,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3033,8,0,171048,104,0,3041,171152,3.5331947947,0.0183088796,0.2382877636,3001,52,168662,874,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,466,14,0,24084,126,0,480,24210,2.4861815677,0.0496449686,0.2058343326,567,45,28445,568,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,453,38,0,17824,226,0,491,18050,2.3730734217,0.1047880366,0.3385557586,491,110,18638,823,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1079,6,0,40098,71,0,1085,40169,8.0513467143,0.0610942298,1.439618919,1078,25,35055,266,
2021-02-04,Groupe d'âge 1,TOT,Total,5074,66,0,253155,527,0,5140,253682,2.9175664503,0.0294326625,0.2634868693,5180,232,250890,2531,2856
2021-02-04,Sexe,FEM,Féminin,3417,33,0,179030,269,0,3450,179299,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,0,63,0,0,1,63,,,,,,,,
