Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,25150,2310,386922,10493,27460,397417,8.0172090882,0.3025219062,0.7630349526,23840,2373,381194,14384,
2021-04-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32441,312,464601,2755,32753,467360,39.525113335,0.6475006475,1.4925991116,32711,443,448663,7350,
2021-04-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12744,123,619570,2059,12867,621633,81.30324218,0.8418164046,2.0926771773,13762,164,630479,6528,
2021-04-09,Groupe d'âge 1,GR1_80_,80 ans et plus,2670,29,361418,1416,2699,362834,88.8531518,0.5683056013,4.0762925673,3035,45,379299,2426,
2021-04-09,Groupe d'âge 1,TOT,Total,73007,2774,1832591,16724,75781,1849325,21.529645452,0.359198017,1.0165047586,73350,3025,1839680,30693,59684
2021-04-09,Sexe,FEM,Féminin,36824,1893,1058211,10323,38717,1068539,,,,,,,,
2021-04-09,Sexe,INC,Inconnu,12,0,360,3,12,363,,,,,,,,
2021-04-09,Sexe,MASC,Masculin,36171,881,774020,6398,37052,780423,,,,,,,,
2021-04-09,Sexe,TOT,Total,73007,2774,1832591,16724,75781,1849325,,,,,,,,59684
2021-04-09,Groupe prioritaire,GRP-Autres,Autres raisons,56837,1175,1081286,7332,58012,1088627,,,,,,,,
2021-04-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,0,40159,1020,66,41179,86.847158673,1.8302079135,21.341362225,53,0,36633,772,
2021-04-09,Groupe prioritaire,GRP-MC,Maladie chronique,13050,183,294491,1398,13233,295889,43.698680074,0.4932256938,1.8250375928,38256,1060,1150796,12989,
2021-04-09,Groupe prioritaire,GRP-RPA,Résident en RPA,217,0,142673,298,217,142971,91.305632905,0.2146757308,6.092590576,207,2,117388,276,
2021-04-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,2837,1416,273982,6676,4253,280659,55.604442278,1.848157376,6.2117708991,2106,1424,185904,6179,
2021-04-09,Groupe prioritaire,TOT,Total,73007,2774,1832591,16724,75781,1849325,,,,,,,,59684
2021-04-09,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,17,1,0,18,0.0011291376,0,0,1,0,12,0,
2021-04-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,2,1576,22,24,1598,0.1217938391,0.0053107779,0.0102675039,14,2,688,30,
2021-04-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1512,485,72508,1989,1997,74497,5.9921477709,0.250132165,0.6024051105,1617,484,71748,2995,
2021-04-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4318,1138,172932,5249,5456,178181,7.8040877697,0.3055056076,0.7901204173,4429,1158,177511,6949,
2021-04-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,51741,997,604570,5988,52738,610564,25.856652679,0.5245403751,1.2477952808,50492,1172,579943,11765,
2021-04-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12744,123,619570,2059,12867,621633,81.30324218,0.8418164046,2.0926771773,13762,164,630479,6528,
2021-04-09,Groupe d'âge 2,GR2_80_,80 ans et plus,2670,29,361418,1416,2699,362834,88.8531518,0.5683056013,4.0762925673,3035,45,379299,2426,
2021-04-09,Groupe d'âge 2,TOT,Total,73007,2774,1832591,16724,75781,1849325,21.529645452,0.359198017,1.0165047586,73350,3025,1839680,30693,59684
2021-04-09,Groupe d'âge 2,GR2_12_,12 ans et plus,73007,2774,1832574,16723,75781,1849307,24.587552898,0.4102184531,1.1608889523,73349,3025,1839668,30693,
2021-04-10,Région,RSS00,Inconnue,18,1,4965,217,19,5182,16.543943504,0.8655212505,1.6406149076,6,1,3842,201,
2021-04-10,Région,RSS01,01 - Bas-Saint-Laurent,2971,2,44889,38,2973,44927,21.992617738,0.0859781497,0.277699541,2960,2,44508,174,
2021-04-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3021,464,60908,1377,3486,62286,21.282811132,0.57475507,1.3903096647,3015,466,60543,1635,
2021-04-10,Région,RSS03,03 - Capitale-Nationale,7177,547,152748,2368,7724,155116,20.392555118,0.4922952918,1.1179066574,7167,559,152811,3689,
2021-04-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,3586,9,115337,381,3595,115718,21.588546855,0.1851343681,0.6743777794,3586,15,114861,985,
2021-04-10,Région,RSS05,05 - Estrie,3853,15,99788,235,3868,100026,19.451486383,0.2350550631,0.6672844147,3852,20,100131,1210,
2021-04-10,Région,RSS06,06 - Montréal,7037,27,474769,3222,7064,477992,24.874799951,0.3971756627,1.4506400263,7240,86,481055,7681,
2021-04-10,Région,RSS07,07 - Outaouais,3769,3,78258,1005,3772,79264,19.583674847,0.481895762,0.7952847018,3884,10,81237,1999,
2021-04-10,Région,RSS08,08 - Abitibi-Témiscamingue,702,5,28757,37,707,28794,18.983282655,0.093611823,0.1759371141,698,5,28593,141,
2021-04-10,Région,RSS09,09 - Côte-Nord,434,221,32163,822,655,32985,34.763316835,0.9190414931,1.0389638707,433,223,31887,843,
2021-04-10,Région,RSS10,10 - Nord-du-Québec,4,2,7797,102,6,7899,56.301300211,0.7844846372,1.1985181957,4,2,7751,108,
2021-04-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1565,5,32079,1800,1570,33879,33.516327496,1.9014565915,2.504075301,1563,5,31869,1808,
2021-04-10,Région,RSS12,12 - Chaudière-Appalaches,3729,55,86363,318,3784,86681,19.509118382,0.1824130248,0.7074176759,3721,57,85988,804,
2021-04-10,Région,RSS13,13 - Laval,2812,5,100790,204,2817,100994,23.302232005,0.1981902165,1.0862392772,2810,10,100997,859,
2021-04-10,Région,RSS14,14 - Lanaudière,3475,9,118527,214,3484,118742,22.163508874,0.1592934931,0.9170138928,3462,16,118405,851,
2021-04-10,Région,RSS15,15 - Laurentides,4281,7,130668,285,4288,130953,20.409693545,0.2384574782,0.7262396373,4295,16,131467,1536,
2021-04-10,Région,RSS16,16 - Montérégie,11699,11,309987,1095,11710,311085,21.354048218,0.2291398564,0.8426987522,11717,44,310796,3335,
2021-04-10,Région,RSS17,17 - Nunavik,3,16,3667,443,19,4110,29.112012084,3.4899435567,3.6012401622,3,16,3662,439,
2021-04-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,400,9729,4349,416,14079,53.543263663,23.978381956,24.083163293,16,400,9709,4348,
2021-04-10,Région,RSS98,Hors Québec,11,0,565,16,11,581,204.86663547,61.6284511,66.588675714,104,22,4378,1317,
2021-04-10,Région,RSS99,Ensemble du Québec,60163,1804,1892754,18528,61968,1911293,22.236876891,0.3820538384,1.0521284762,60432,1953,1900112,32646,63458
2021-04-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,82,1,2,83,0.0033042172,0.0003441893,0.000481865,3,0,48,5,
2021-04-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,19301,1578,406223,12071,20880,418297,8.3980114821,0.336972051,0.8071387094,18106,1638,399300,16022,
2021-04-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,28503,185,493104,2940,28688,496048,42.056180151,0.6691720977,1.5558515559,28731,246,477394,7596,
2021-04-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9969,34,629539,2093,10003,631636,82.708332796,0.8487799594,2.1156311173,10896,54,641375,6582,
2021-04-10,Groupe d'âge 1,GR1_80_,80 ans et plus,2388,7,363806,1423,2395,365229,89.484706582,0.5718194447,4.0882396347,2696,15,381995,2441,
2021-04-10,Groupe d'âge 1,TOT,Total,60163,1804,1892754,18528,61968,1911293,22.236876891,0.3820538384,1.0521284762,60432,1953,1900112,32646,63458
2021-04-10,Sexe,FEM,Féminin,30980,1293,1089191,11616,32274,1100813,,,,,,,,
2021-04-10,Sexe,INC,Inconnu,10,0,370,3,10,373,,,,,,,,
2021-04-10,Sexe,MASC,Masculin,29173,511,803193,6909,29684,810107,,,,,,,,
2021-04-10,Sexe,TOT,Total,60163,1804,1892754,18528,61968,1911293,,,,,,,,63458
2021-04-10,Groupe prioritaire,GRP-Autres,Autres raisons,47058,760,1128344,8092,47818,1136445,,,,,,,,
2021-04-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,17,0,40176,1020,17,41196,86.889831915,1.8325786492,21.34373296,18,1,36651,773,
2021-04-10,Groupe prioritaire,GRP-MC,Maladie chronique,11239,53,305730,1451,11292,307181,44.909397451,0.5169205766,1.8698831964,31884,624,1182680,13613,
2021-04-10,Groupe prioritaire,GRP-RPA,Résident en RPA,181,3,142854,301,184,143155,91.453416922,0.2177869732,6.1011464929,190,4,117578,280,
2021-04-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1668,988,275650,7664,2657,283316,55.966356896,2.1403809974,6.5237353178,1210,977,187114,7156,
2021-04-10,Groupe prioritaire,TOT,Total,60163,1804,1892754,18528,61968,1911293,,,,,,,,63458
2021-04-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,18,1,1,19,0.0012232324,0,0,1,0,13,0,
2021-04-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,2,1598,24,24,1622,0.124626254,0.0053107779,0.0102675039,16,0,704,30,
2021-04-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,978,333,73486,2322,1311,75808,6.0819280972,0.2793629689,0.6363128431,1075,350,72823,3345,
2021-04-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2550,764,175482,6013,3314,181495,7.9219551655,0.3398854299,0.8303474472,2681,782,180192,7731,
2021-04-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,44255,664,648825,6652,44920,655484,27.776787004,0.5580681577,1.3144049978,43067,752,623010,12517,
2021-04-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9969,34,629539,2093,10003,631636,82.708332796,0.8487799594,2.1156311173,10896,54,641375,6582,
2021-04-10,Groupe d'âge 2,GR2_80_,80 ans et plus,2388,7,363806,1423,2395,365229,89.484706582,0.5718194447,4.0882396347,2696,15,381995,2441,
2021-04-10,Groupe d'âge 2,TOT,Total,60163,1804,1892754,18528,61968,1911293,22.236876891,0.3820538384,1.0521284762,60432,1953,1900112,32646,63458
2021-04-10,Groupe d'âge 2,GR2_12_,12 ans et plus,60162,1804,1892736,18527,61967,1911274,25.395226026,0.4363207122,1.2015726578,60431,1953,1900099,32646,
2021-04-11,Région,RSS00,Inconnue,32,0,4997,217,32,5214,16.660207553,0.8655212505,1.6492270594,27,0,3869,201,
2021-04-11,Région,RSS01,01 - Bas-Saint-Laurent,1590,2,46479,40,1592,46519,22.779268395,0.0884487862,0.2831349412,1592,5,46100,179,
2021-04-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3182,153,64090,1530,3335,65621,22.397168057,0.6288910215,1.4676467383,3170,154,63713,1789,
2021-04-11,Région,RSS03,03 - Capitale-Nationale,8327,9,161075,2377,8336,163452,21.502855153,0.4940301356,1.1340540497,8320,13,161131,3702,
2021-04-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,2476,5,117813,386,2481,118199,22.053732196,0.1866379975,0.6824597873,2475,8,117336,993,
2021-04-11,Région,RSS05,05 - Estrie,2775,269,102563,504,3044,103070,19.992113028,0.2880881476,0.7276993937,2783,273,102914,1483,
2021-04-11,Région,RSS06,06 - Montréal,6280,15,481049,3237,6295,484287,25.205684871,0.4011055352,1.4667731869,6399,76,487454,7757,
2021-04-11,Région,RSS07,07 - Outaouais,3526,5,81784,1010,3531,82795,20.449592594,0.4845475146,0.8085434646,3592,11,84829,2010,
2021-04-11,Région,RSS08,08 - Abitibi-Témiscamingue,610,0,29367,37,610,29404,19.388269974,0.0962674775,0.1799205959,610,4,29203,145,
2021-04-11,Région,RSS09,09 - Côte-Nord,39,150,32202,972,189,33174,34.805834769,1.0825720079,1.2003139786,39,150,31926,993,
2021-04-11,Région,RSS10,10 - Nord-du-Québec,1,0,7798,102,1,7900,56.308563957,0.7844846372,1.1985181957,1,0,7752,108,
2021-04-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,72,0,32151,1800,72,33951,33.589945838,1.9014565915,2.504075301,70,0,31939,1808,
2021-04-11,Région,RSS12,12 - Chaudière-Appalaches,2982,3,89345,321,2985,89666,20.185453242,0.1846818436,0.7174004783,2981,10,88969,814,
2021-04-11,Région,RSS13,13 - Laval,2600,3,103390,207,2603,103597,23.905108647,0.1995745486,1.1088500353,2613,6,103610,865,
2021-04-11,Région,RSS14,14 - Lanaudière,3908,4,122435,218,3912,122654,22.89315169,0.1602294126,0.9344219949,3898,5,122303,856,
2021-04-11,Région,RSS15,15 - Laurentides,4833,8,135501,293,4841,135794,21.159996274,0.2403204272,0.7420747043,4833,12,136300,1548,
2021-04-11,Région,RSS16,16 - Montérégie,12048,27,322035,1122,12075,323160,22.181219052,0.2309949617,0.859532115,12039,27,322835,3362,
2021-04-11,Région,RSS17,17 - Nunavik,0,0,3667,443,0,4110,29.112012084,3.4899435567,3.6012401622,0,0,3662,439,
2021-04-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,77,9735,4426,83,14162,53.576352506,24.403022114,24.507803452,6,77,9715,4425,
2021-04-11,Région,RSS98,Hors Québec,12,1,577,17,13,594,208.32943379,62.751520824,67.945718297,74,24,4452,1341,
2021-04-11,Région,RSS99,Ensemble du Québec,55299,731,1948053,19259,56030,1967323,22.885780929,0.3917789729,1.0742236072,55448,831,1955560,33477,66695
2021-04-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,82,1,0,83,0.0033730551,0.0003441893,0.000481865,1,0,49,5,
2021-04-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,25124,616,431347,12687,25740,444037,8.893900074,0.3508740936,0.8330709612,23578,661,422878,16683,
2021-04-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24908,92,518012,3032,25000,521048,44.323753848,0.6799197275,1.6022777928,25740,122,503134,7718,
2021-04-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4587,19,634126,2112,4606,636242,83.396306221,0.8540671029,2.1295582269,5335,41,646710,6623,
2021-04-11,Groupe d'âge 1,GR1_80_,80 ans et plus,680,4,364486,1427,684,365913,89.670706025,0.5734592382,4.0929247592,794,7,382789,2448,
2021-04-11,Groupe d'âge 1,TOT,Total,55299,731,1948053,19259,56030,1967323,22.885780929,0.3917789729,1.0742236072,55448,831,1955560,33477,66695
2021-04-11,Sexe,FEM,Féminin,27641,510,1116832,12126,28151,1128964,,,,,,,,
2021-04-11,Sexe,INC,Inconnu,12,0,382,3,12,385,,,,,,,,
2021-04-11,Sexe,MASC,Masculin,27646,221,830839,7130,27867,837974,,,,,,,,
2021-04-11,Sexe,TOT,Total,55299,731,1948053,19259,56030,1967323,,,,,,,,66695
2021-04-11,Groupe prioritaire,GRP-Autres,Autres raisons,44071,173,1172415,8265,44244,1180689,,,,,,,,
2021-04-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,28,0,40204,1020,28,41224,86.925392949,1.8325786492,21.348474432,15,0,36666,773,
2021-04-11,Groupe prioritaire,GRP-MC,Maladie chronique,8595,20,314325,1471,8615,315796,45.905304008,0.5270212798,1.8980968149,26227,266,1208907,13879,
2021-04-11,Groupe prioritaire,GRP-RPA,Résident en RPA,77,0,142931,301,77,143232,91.522642067,0.2177869732,6.1034799247,89,0,117667,280,
2021-04-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,2528,538,278178,8202,3066,286382,56.491880849,2.2770710639,6.6870455504,1757,457,188871,7613,
2021-04-11,Groupe prioritaire,TOT,Total,55299,731,1948053,19259,56030,1967323,,,,,,,,66695
2021-04-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,18,1,0,19,0.0012232324,0,0,0,0,13,0,
2021-04-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,4,1618,28,24,1646,0.1276356948,0.0056648297,0.0106215557,17,2,721,32,
2021-04-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1184,118,74670,2440,1302,77110,6.1825655793,0.290554191,0.6537678089,1205,134,74028,3479,
2021-04-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3047,309,178529,6322,3356,184851,8.0582874276,0.3539099354,0.849427809,3101,319,183293,8050,
2021-04-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,45781,277,694606,6929,46058,701542,29.782925442,0.5726919778,1.364117069,44996,328,668006,12845,
2021-04-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,4587,19,634126,2112,4606,636242,83.396306221,0.8540671029,2.1295582269,5335,41,646710,6623,
2021-04-11,Groupe d'âge 2,GR2_80_,80 ans et plus,680,4,364486,1427,684,365913,89.670706025,0.5734592382,4.0929247592,794,7,382789,2448,
2021-04-11,Groupe d'âge 2,TOT,Total,55299,731,1948053,19259,56030,1967323,22.885780929,0.3917789729,1.0742236072,55448,831,1955560,33477,66695
2021-04-11,Groupe d'âge 2,GR2_12_,12 ans et plus,55299,731,1948035,19258,56030,1967304,26.136300303,0.4474272034,1.2268061781,55448,831,1955547,33477,
2021-04-12,Région,RSS00,Inconnue,57,7,5054,224,64,5278,16.793695905,0.8870516298,1.6793695905,31,5,3900,206,
2021-04-12,Région,RSS01,01 - Bas-Saint-Laurent,2598,222,49077,262,2820,49339,24.061528731,0.1803564634,0.3794897642,2595,186,48695,365,
2021-04-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,196,6,64286,1536,202,65823,22.468880616,0.6334609395,1.4753804457,204,13,63917,1802,
2021-04-12,Région,RSS03,03 - Capitale-Nationale,6470,8,167545,2385,6478,169930,22.368141862,0.4979001717,1.1540714782,6484,29,167615,3731,
2021-04-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,2429,25,120242,411,2454,120653,22.508955993,0.1950959128,0.6984358495,2422,45,119758,1038,
2021-04-12,Région,RSS05,05 - Estrie,4188,6,106751,510,4194,107264,20.808200896,0.2952757818,0.7447943074,4201,37,107115,1520,
2021-04-12,Région,RSS06,06 - Montréal,10368,162,491417,3399,10530,494817,25.753488408,0.4162045188,1.5057616584,10594,292,498048,8049,
2021-04-12,Région,RSS07,07 - Outaouais,2419,8,84203,1018,2427,85222,21.061665301,0.4910563618,0.8220432959,2539,27,87368,2037,
2021-04-12,Région,RSS08,08 - Abitibi-Témiscamingue,287,4,29654,41,291,29695,19.578813188,0.100914873,0.1858958187,287,7,29490,152,
2021-04-12,Région,RSS09,09 - Côte-Nord,594,4,32796,976,598,33772,35.453415607,1.0891132285,1.2068551992,594,6,32520,999,
2021-04-12,Région,RSS10,10 - Nord-du-Québec,1,7,7799,109,8,7908,56.315827704,0.8353308637,1.2493644222,1,7,7753,115,
2021-04-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,108,1,32259,1801,109,34060,33.709838565,1.9035599727,2.5072303728,114,2,32053,1810,
2021-04-12,Région,RSS12,12 - Chaudière-Appalaches,4095,2,93440,323,4097,93763,21.11612268,0.1871775441,0.7344166186,4102,11,93071,825,
2021-04-12,Région,RSS13,13 - Laval,3025,27,106415,234,3052,106649,24.60627287,0.2085727074,1.1473806129,3039,39,106649,904,
2021-04-12,Région,RSS14,14 - Lanaudière,5372,14,127807,232,5386,128040,23.898142013,0.1660321133,0.9662432567,5369,31,127672,887,
2021-04-12,Région,RSS15,15 - Laurentides,4841,20,140342,313,4862,140656,21.914024901,0.2479274692,0.7627223895,4857,49,141157,1597,
2021-04-12,Région,RSS16,16 - Montérégie,11859,63,333894,1185,11922,335082,22.99794633,0.23820926,0.8805566415,11887,105,334722,3467,
2021-04-12,Région,RSS17,17 - Nunavik,23,146,3690,589,169,4279,29.302806264,4.6506081565,4.7619047619,24,146,3686,585,
2021-04-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,337,9761,4763,363,14525,53.719737495,26.255997353,26.360778691,26,336,9741,4761,
2021-04-12,Région,RSS98,Hors Québec,14,1,591,18,15,609,213.24286383,64.71689284,70.33224146,105,42,4557,1383,
2021-04-12,Région,RSS99,Ensemble du Québec,58970,1070,2007023,20329,60041,2027364,23.580583857,0.4078470951,1.1059970609,59370,1373,2014930,34850,67652
2021-04-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,82,1,0,83,0.0035107308,0.0003441893,0.000481865,2,0,51,5,
2021-04-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27273,703,458620,13390,27977,472014,9.4365214019,0.368856312,0.8674580105,25800,855,448678,17538,
2021-04-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24127,124,542139,3156,24251,545299,46.543579877,0.7019435591,1.6651778557,25198,250,528332,7968,
2021-04-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6580,88,640706,2200,6668,642910,84.326327653,0.8708312163,2.1563808084,7212,130,653922,6753,
2021-04-12,Groupe d'âge 1,GR1_80_,80 ans et plus,990,155,365476,1582,1145,367058,89.941974733,0.6057865973,4.1299372428,1158,138,383947,2586,
2021-04-12,Groupe d'âge 1,TOT,Total,58970,1070,2007023,20329,60041,2027364,23.580583857,0.4078470951,1.1059970609,59370,1373,2014930,34850,67652
2021-04-12,Sexe,FEM,Féminin,29648,604,1146480,12730,30253,1159217,,,,,,,,
2021-04-12,Sexe,INC,Inconnu,10,0,392,3,10,395,,,,,,,,
2021-04-12,Sexe,MASC,Masculin,29312,466,860151,7596,29778,867752,,,,,,,,
2021-04-12,Sexe,TOT,Total,58970,1070,2007023,20329,60041,2027364,,,,,,,,67652
2021-04-12,Groupe prioritaire,GRP-Autres,Autres raisons,47009,496,1219424,8761,47506,1228195,,,,,,,,
2021-04-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,45,229,40249,1249,274,41498,87.013110168,2.2901306275,21.80602641,37,193,36703,966,
2021-04-12,Groupe prioritaire,GRP-MC,Maladie chronique,9371,75,323696,1546,9446,325242,46.977611374,0.5494630679,1.9440815955,28239,591,1237146,14470,
2021-04-12,Groupe prioritaire,GRP-RPA,Résident en RPA,103,1,143034,302,104,143336,91.615201531,0.2208982157,6.1120358415,119,4,117786,284,
2021-04-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2442,269,280620,8471,2711,289093,56.871741647,2.3518468114,6.7944235239,1270,250,190141,7863,
2021-04-12,Groupe prioritaire,TOT,Total,58970,1070,2007023,20329,60041,2027364,,,,,,,,67652
2021-04-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,18,1,0,19,0.0013173272,0,0,1,0,14,0,
2021-04-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,1,1642,29,25,1671,0.1301140578,0.0058418557,0.0107985817,14,1,735,33,
2021-04-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1523,193,76193,2633,1716,78826,6.3147723296,0.3093454221,0.6816623475,1583,225,75611,3704,
2021-04-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4684,330,183213,6652,5014,189865,8.26909465,0.3701326393,0.8760699731,4795,369,188088,8419,
2021-04-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,45169,303,739775,7232,45473,747015,31.771720385,0.5954302346,1.4268924917,44607,510,712613,13355,
2021-04-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6580,88,640706,2200,6668,642910,84.326327653,0.8708312163,2.1563808084,7212,130,653922,6753,
2021-04-12,Groupe d'âge 2,GR2_80_,80 ans et plus,990,155,365476,1582,1145,367058,89.941974733,0.6057865973,4.1299372428,1158,138,383947,2586,
2021-04-12,Groupe d'âge 2,TOT,Total,58970,1070,2007023,20329,60041,2027364,23.580583857,0.4078470951,1.1059970609,59370,1373,2014930,34850,67652
2021-04-12,Groupe d'âge 2,GR2_12_,12 ans et plus,58970,1070,2007005,20328,60041,2027345,26.929779577,0.4657776395,1.2630927288,59369,1373,2014916,34850,
2021-04-13,Région,RSS00,Inconnue,56,14,5110,238,70,5348,16.888429574,0.9473366921,1.7439607286,22,14,3922,220,
2021-04-13,Région,RSS01,01 - Bas-Saint-Laurent,3370,0,52447,262,3370,52709,25.723772958,0.1803564634,0.3888781828,3364,0,52059,365,
2021-04-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,313,21,64599,1557,334,66157,22.57891018,0.6436553719,1.4873325389,313,29,64230,1831,
2021-04-13,Région,RSS03,03 - Capitale-Nationale,7345,9,174890,2394,7354,177284,23.352065198,0.5035050517,1.1755568515,7373,42,174988,3773,
2021-04-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,6001,61,126243,472,6062,126715,23.636490078,0.2084406236,0.722305966,5999,71,125757,1109,
2021-04-13,Région,RSS05,05 - Estrie,3745,20,110496,530,3765,111029,21.539008456,0.3020748951,0.7595580965,3762,35,110877,1555,
2021-04-13,Région,RSS06,06 - Montréal,11596,434,503013,3833,12030,506847,26.363807943,0.4437136261,1.5550918996,11803,532,509851,8581,
2021-04-13,Région,RSS07,07 - Outaouais,3177,25,87380,1043,3202,88424,21.853575045,0.4999758932,0.8447037269,3285,37,90653,2074,
2021-04-13,Région,RSS08,08 - Abitibi-Témiscamingue,851,11,30505,52,862,30557,20.141811953,0.1108735776,0.1978462642,848,15,30338,167,
2021-04-13,Région,RSS09,09 - Côte-Nord,66,0,32862,976,66,33838,35.525369034,1.0891132285,1.2068551992,66,0,32586,999,
2021-04-13,Région,RSS10,10 - Nord-du-Québec,28,4,7827,113,32,7940,56.51921261,0.8643858502,1.2784194087,28,4,7781,119,
2021-04-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,69,431,32328,2232,500,34560,33.786611979,2.3557869275,2.9615607088,73,430,32126,2240,
2021-04-13,Région,RSS12,12 - Chaudière-Appalaches,4137,4,97577,327,4141,97904,22.055413628,0.1896732447,0.7523402865,4140,11,97211,836,
2021-04-13,Région,RSS13,13 - Laval,2561,46,108976,280,2607,109256,25.199228466,0.2233389168,1.1796816959,2570,64,109219,968,
2021-04-13,Région,RSS14,14 - Lanaudière,5493,101,133300,333,5594,133634,24.922225092,0.1894300999,1.0190291146,5471,125,133143,1012,
2021-04-13,Région,RSS15,15 - Laurentides,7577,63,147919,376,7640,148296,23.091098208,0.261278604,0.7926848201,7582,86,148739,1683,
2021-04-13,Région,RSS16,16 - Montérégie,12413,130,346307,1315,12543,347625,23.85101993,0.2503705057,0.912162139,12416,177,347138,3644,
2021-04-13,Région,RSS17,17 - Nunavik,28,163,3718,752,191,4470,29.525399475,5.9464186342,6.0577152397,28,163,3714,748,
2021-04-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,295,9776,5058,310,14835,53.813489219,27.888380301,27.982132024,17,296,9758,5057,
2021-04-13,Région,RSS98,Hors Québec,25,0,616,18,25,634,219.79410388,67.056621432,72.671970051,140,50,4697,1433,
2021-04-13,Région,RSS99,Ensemble du Québec,68866,1832,2075889,22161,70698,2098062,24.389958465,0.432786038,1.1474839462,69160,2131,2084090,36981,67398
2021-04-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,83,1,1,84,0.0035795686,0.0003441893,0.000481865,1,0,52,5,
2021-04-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32790,905,491410,14295,33695,505709,10.089160256,0.3910238655,0.9084280239,31031,1054,479709,18592,
2021-04-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30443,158,572582,3314,30601,575900,49.319815986,0.727843585,1.7309850643,31514,294,559846,8262,
