date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-12,Région,RSS06,06 - Montréal,8244,14099,1294201,204859,22349,1499181,67.04897483,10.66995489,13.30998856,8237.0,14113.0,1294943.0,206073.0,
2021-06-13,Région,RSS06,06 - Montréal,6390,14964,1300591,219823,21366,1520547,67.37978159,11.44454702,14.09617887,6389.0,14960.0,1301332.0,221033.0,
2021-06-14,Région,RSS06,06 - Montréal,7084,19972,1307675,239795,27064,1547611,67.74621131,12.4789589,15.144311800000002,7077.0,19978.0,1308409.0,241011.0,
2021-06-15,Région,RSS06,06 - Montréal,5129,18994,1312804,258789,24133,1571744,68.01151947,13.46221456,16.129535,5124.0,18990.0,1313533.0,260001.0,
2021-06-16,Région,RSS06,06 - Montréal,3879,21963,1316683,280752,25850,1597594,68.21226103,14.59800688,17.25626625,3877.0,21936.0,1317410.0,281937.0,
2021-06-17,Région,RSS06,06 - Montréal,4528,20390,1321211,301142,24928,1622522,68.44634733,15.65292266,18.30502051,4521.0,20374.0,1321931.0,302311.0,
2021-06-18,Région,RSS06,06 - Montréal,4857,19497,1326068,320639,24359,1646881,68.69752022,16.65942644,19.31090295,4851.0,19439.0,1326782.0,321750.0,
2021-06-19,Région,RSS06,06 - Montréal,3604,12023,1329672,332662,15632,1662513,68.88345340000001,17.28091236,19.93539197,3591.0,12003.0,1330373.0,333753.0,
2021-06-20,Région,RSS06,06 - Montréal,2886,9117,1332558,341779,12008,1674521,69.03262452,17.75219161,20.41303987,2881.0,9102.0,1333254.0,342855.0,
2021-06-21,Région,RSS06,06 - Montréal,2907,16729,1335465,358508,19643,1694164,69.18283119,18.61651424,21.27197763,2901.0,16693.0,1336155.0,359548.0,
