Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,741,1,7007,1,742,7008,7.3112286369,0.0073893446,0.2734057489,738,2,6926,7,
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,12,0,12354,5,12,12359,2.8156279681,0.0132424929,0.1242054504,13,13,12332,58,
2021-02-08,Région,RSS13,13 - Laval,45,0,10136,9,45,10145,2.3739359734,0.0245188749,0.3266099186,58,9,10263,106,
2021-02-08,Région,RSS14,14 - Lanaudière,56,0,15620,23,56,15643,2.9552480772,0.0190393606,0.3249886895,61,5,15677,101,
2021-02-08,Région,RSS15,15 - Laurentides,38,3,15855,24,41,15879,2.5232719847,0.0292857411,0.2200345791,53,31,16112,187,
2021-02-08,Région,RSS16,16 - Montérégie,42,3,42956,57,45,43013,2.990001756,0.0238514325,0.3030168951,68,37,43249,345,
2021-02-08,Région,RSS17,17 - Nunavik,40,1,798,1,41,799,6.3595792158,0.0079693975,0.0239081925,40,1,798,1,
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,55,0,8786,23,55,8809,48.607034063,0.127388535,0.2215452783,55,0,8776,23,
2021-02-08,Région,RSS98,Hors Québec,7,0,109,1,7,110,39.184746877,10.453648915,10.519395135,19,16,596,159,
2021-02-08,Région,RSS99,Ensemble du Québec,3455,36,266792,668,3491,267460,3.1585491501,0.0322494225,0.2881858282,3541,267,268457,2741,4804
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0008313237,0,0,0,0,12,0,
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1246,3,177917,115,1249,178032,3.7270477536,0.0142003702,0.2472597195,1215,72,176374,672,
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,379,12,25434,166,391,25600,2.554832853,0.0636514101,0.2257940691,456,76,28819,718,
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,577,12,19176,295,589,19471,2.6909230697,0.1390916316,0.4097423883,578,94,20720,1071,
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1253,9,44244,92,1262,44336,9.9931862503,0.0657879279,1.6660792745,1292,25,42532,280,
2021-02-08,Groupe d'âge 1,TOT,Total,3455,36,266792,668,3491,267460,3.1585491501,0.0322494225,0.2881858282,3541,267,268457,2741,4804
2021-02-08,Sexe,FEM,Féminin,2275,17,188428,342,2292,188770,,,,,,,,
2021-02-08,Sexe,INC,Inconnu,0,0,83,0,0,83,,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1180,19,78281,326,1199,78607,,,,,,,,
2021-02-08,Sexe,TOT,Total,3455,36,266792,668,3491,267460,,,,,,,,4804
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,770,34,29936,541,804,30477,,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,47,0,34360,6,47,34366,74.110681489,0.0072498792,17.293378444,51,0,30667,3,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,609,1,7277,29,610,7306,4.494447488,0.0506596729,0.5453765387,2290,124,118794,1339,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1151,0,19611,7,1151,19618,13.335835366,0.0086007381,1.3104397323,1097,0,17056,11,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,878,1,175608,85,879,175693,37.095623038,0.0176189353,2.6876341951,452,1,124221,59,
2021-02-08,Groupe prioritaire,TOT,Total,3455,36,266792,668,3491,267460,,,,,,,,4804
2021-02-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945169,0,0,0,0,1,0,
2021-02-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,670,0,2,670,0.0529280286,0.0001788109,0.0032185963,0,0,296,1,
2021-02-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,239,2,39172,19,241,39191,3.1145789301,0.011993666,0.2046471682,238,26,37135,143,
2021-02-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,558,1,90553,53,559,90606,4.0327848827,0.0141184427,0.2619657121,546,32,91119,319,
2021-02-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,826,12,72972,209,838,73181,3.4300821074,0.0414810201,0.2627131272,887,90,76654,927,
2021-02-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,577,12,19176,295,589,19471,2.6909230697,0.1390916316,0.4097423883,578,94,20720,1071,
2021-02-08,Groupe d'âge 2,GR2_80_,80 ans et plus,1253,9,44244,92,1262,44336,9.9931862503,0.0657879279,1.6660792745,1292,25,42532,280,
2021-02-08,Groupe d'âge 2,TOT,Total,3455,36,266792,668,3491,267460,3.1585491501,0.0322494225,0.2881858282,3541,267,268457,2741,4804
2021-02-08,Groupe d'âge 2,GR2_12_,12 ans et plus,3455,36,266787,668,3491,267455,3.6076176884,0.0368346399,0.3291600399,3541,267,268456,2741,
2021-02-09,Région,RSS00,Inconnue,5,1,3680,35,6,3715,15.697326843,0.1622683406,0.9351780682,5,1,3676,38,
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,327,1,6099,4,328,6103,2.9945061774,0.0124294628,0.0566783504,317,6,6023,25,
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,142,3,9526,5,145,9531,3.3538839193,0.0152095558,0.3491123632,141,9,9482,43,
2021-02-09,Région,RSS03,03 - Capitale-Nationale,131,1,25420,8,132,25428,3.4356027725,0.0330566074,0.299928243,152,57,25567,246,
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,47,21,14111,48,68,14159,2.6706180946,0.0296924468,0.1732374601,55,39,14121,157,
2021-02-09,Région,RSS05,05 - Estrie,12,4,11942,13,16,11955,2.3761208764,0.0336899506,0.1488625724,29,28,12131,172,
2021-02-09,Région,RSS06,06 - Montréal,538,22,57187,455,560,57642,3.0029208591,0.0597848781,0.4611828288,571,79,57964,1154,
2021-02-09,Région,RSS07,07 - Outaouais,133,0,8970,6,133,8976,2.278492095,0.0714992716,0.1780185947,145,15,9369,294,
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,867,0,6515,1,867,6516,4.2865874724,0.0126232427,0.0398628717,865,4,6452,19,
2021-02-09,Région,RSS09,09 - Côte-Nord,154,0,6852,0,154,6852,7.3790849673,0.0032679739,0.0381263617,154,2,6774,3,
2021-02-09,Région,RSS10,10 - Nord-du-Québec,388,0,5613,2,388,5615,40.585500508,0.0145285486,0.3486851664,388,0,5587,2,
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,478,0,7485,1,478,7486,7.8126484467,0.0095005859,0.2755169902,475,2,7401,9,
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,12,0,12366,5,12,12371,2.8204226638,0.0152973625,0.12626032,21,9,12353,67,
2021-02-09,Région,RSS13,13 - Laval,25,1,10161,10,26,10171,2.3820318283,0.0305329386,0.3326239822,35,26,10298,132,
2021-02-09,Région,RSS14,14 - Lanaudière,51,2,15671,25,53,15696,2.9678781481,0.0218669884,0.3281933343,67,15,15744,116,
2021-02-09,Région,RSS15,15 - Laurentides,17,5,15872,29,22,15901,2.5279702319,0.035706679,0.2266121252,30,41,16142,228,
2021-02-09,Région,RSS16,16 - Montérégie,47,5,43003,62,52,43065,2.9953942538,0.0287599882,0.3079254508,78,71,43327,416,
2021-02-09,Région,RSS17,17 - Nunavik,118,0,916,1,118,917,7.2999681224,0.0079693975,0.0239081925,118,0,916,1,
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,59,9,8845,32,68,8877,48.933813348,0.1772362227,0.2769315979,59,9,8835,32,
2021-02-09,Région,RSS98,Hors Québec,24,0,133,1,24,134,42.077580539,11.702827087,11.768573307,44,19,640,178,
2021-02-09,Région,RSS99,Ensemble du Québec,3575,75,270367,743,3650,271110,3.2021405804,0.0371086022,0.2935744585,3705,413,272162,3154,5543
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0008313237,0,0,0,0,12,0,
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1785,8,179702,123,1793,179825,3.7644716459,0.0152992084,0.2489079767,1771,52,178145,724,
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,548,22,25982,188,570,26170,2.6084667014,0.073137066,0.2354570269,605,107,29424,825,
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,530,35,19706,330,565,20036,2.7685858108,0.1663645006,0.4370152572,598,210,21318,1281,
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,712,10,44956,102,722,45058,10.164939734,0.0761260309,1.6804116445,731,44,43263,324,
2021-02-09,Groupe d'âge 1,TOT,Total,3575,75,270367,743,3650,271110,3.2021405804,0.0371086022,0.2935744585,3705,413,272162,3154,5543
2021-02-09,Sexe,FEM,Féminin,2053,37,190481,379,2090,190860,,,,,,,,
2021-02-09,Sexe,INC,Inconnu,3,0,86,0,3,86,,,,,,,,
2021-02-09,Sexe,MASC,Masculin,1519,38,79800,364,1557,80164,,,,,,,,
2021-02-09,Sexe,TOT,Total,3575,75,270367,743,3650,271110,,,,,,,,5543
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,1450,62,31386,603,1512,31989,,,,,,,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,88,2,34448,8,90,34456,74.265345578,0.0072498792,17.319961334,64,0,30731,3,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,651,5,7928,34,656,7962,4.5712504275,0.0587561405,0.554645859,2030,214,120824,1553,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,796,0,20407,7,796,20414,13.882373178,0.0117282792,1.3221680115,699,4,17755,15,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,590,6,176198,91,596,176289,37.167293284,0.0179175613,2.6894259512,240,1,124461,60,
2021-02-09,Groupe prioritaire,TOT,Total,3575,75,270367,743,3650,271110,,,,,,,,5543
2021-02-09,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945169,0,0,0,0,1,0,
2021-02-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,672,0,2,672,0.0529280286,0.0001788109,0.0032185963,0,0,296,1,
2021-02-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,409,2,39581,21,411,39602,3.1467856975,0.0133356146,0.2060729886,384,16,37519,159,
2021-02-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,859,3,91412,56,862,91468,4.0712454679,0.0154019375,0.2639573419,869,29,91988,348,
2021-02-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1063,25,74035,234,1088,74269,3.480333656,0.0465822459,0.2683065765,1123,114,77777,1041,
2021-02-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,530,35,19706,330,565,20036,2.7685858108,0.1663645006,0.4370152572,598,210,21318,1281,
2021-02-09,Groupe d'âge 2,GR2_80_,80 ans et plus,712,10,44956,102,722,45058,10.164939734,0.0761260309,1.6804116445,731,44,43263,324,
2021-02-09,Groupe d'âge 2,TOT,Total,3575,75,270367,743,3650,271110,3.2021405804,0.0371086022,0.2935744585,3705,413,272162,3154,5543
2021-02-09,Groupe d'âge 2,GR2_12_,12 ans et plus,3575,75,270362,743,3650,271105,3.6574069408,0.0423846969,0.3353148246,3705,413,272161,3154,
2021-02-10,Région,RSS00,Inconnue,13,1,3693,36,14,3729,15.752839696,0.1665385601,0.9394482876,13,1,3689,39,
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,368,2,6467,6,370,6473,3.1774678698,0.0159097124,0.0626444925,368,7,6391,32,
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,341,2,9867,7,343,9874,3.4752066554,0.0201615043,0.3593699707,343,14,9825,57,
2021-02-10,Région,RSS03,03 - Capitale-Nationale,56,7,25476,15,63,25491,3.4460841358,0.0428660885,0.3096033476,78,73,25645,319,
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,12,3,14123,51,15,14174,2.6744005719,0.0365009059,0.1800459193,20,36,14141,193,
2021-02-10,Région,RSS05,05 - Estrie,33,7,11975,20,42,11997,2.3849351077,0.0436794127,0.1590479063,45,51,12176,223,
2021-02-10,Région,RSS06,06 - Montréal,1191,25,58378,480,1216,58858,3.0663322029,0.0652245767,0.4695755066,1224,105,59188,1259,
2021-02-10,Région,RSS07,07 - Outaouais,36,0,9006,6,36,9012,2.290651835,0.0749039989,0.1814233219,50,14,9419,308,
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,863,0,7378,1,863,7379,4.8579553004,0.0192670547,0.0478354461,860,10,7312,29,
2021-02-10,Région,RSS09,09 - Côte-Nord,1325,1,8177,1,1326,8178,8.811546841,0.0098039216,0.045751634,1315,6,8089,9,
2021-02-10,Région,RSS10,10 - Nord-du-Québec,291,0,5904,2,291,5906,42.69940433,0.0145285486,0.3559494407,291,0,5878,2,
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,188,0,7673,1,188,7674,8.008993888,0.0147786891,0.2818507141,186,5,7587,14,
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,21,3,12387,8,24,12395,2.8270439103,0.0260283481,0.1367629868,29,47,12382,114,
2021-02-10,Région,RSS13,13 - Laval,52,6,10213,16,58,10229,2.3949851962,0.0383974833,0.3407198372,56,34,10354,166,
2021-02-10,Région,RSS14,14 - Lanaudière,119,6,15790,31,125,15821,2.9921957472,0.0292188207,0.3368647263,129,39,15873,155,
2021-02-10,Région,RSS15,15 - Laurentides,43,23,15915,52,66,15967,2.539089417,0.0485485548,0.2396106093,71,82,16213,310,
2021-02-10,Région,RSS16,16 - Montérégie,104,24,43107,86,128,43193,3.0047274231,0.0358808507,0.3151845824,135,103,43462,519,
2021-02-10,Région,RSS17,17 - Nunavik,656,1,1572,2,657,1574,12.527892891,0.015938795,0.0557857826,656,1,1572,2,
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,14,8887,46,56,8933,49.16643589,0.2547770701,0.3544724453,42,14,8877,46,
2021-02-10,Région,RSS98,Hors Québec,17,0,150,1,17,151,43.852728468,13.083497699,13.149243918,27,21,667,199,
2021-02-10,Région,RSS99,Ensemble du Québec,5771,125,276138,868,5898,277008,3.2716868542,0.044662097,0.3022456822,5911,642,278073,3796,5315
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0008313237,0,0,0,0,12,0,
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2788,4,182490,127,2792,182617,3.8224776223,0.016250126,0.2508732065,2745,45,180890,769,
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,780,56,26762,244,837,27007,2.6861249678,0.0940586994,0.2567332642,876,236,30300,1061,
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,743,40,20449,370,784,20820,2.8697551676,0.2044166463,0.4759764986,779,293,22097,1574,
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,1460,25,46416,127,1485,46543,10.519959587,0.0921030991,1.7048471605,1511,68,44774,392,
2021-02-10,Groupe d'âge 1,TOT,Total,5771,125,276138,868,5898,277008,3.2716868542,0.044662097,0.3022456822,5911,642,278073,3796,5315
2021-02-10,Sexe,FEM,Féminin,3442,41,193923,420,3484,194344,,,,,,,,
2021-02-10,Sexe,INC,Inconnu,1,0,87,0,1,87,,,,,,,,
2021-02-10,Sexe,MASC,Masculin,2328,84,82128,448,2413,82577,,,,,,,,
2021-02-10,Sexe,TOT,Total,5771,125,276138,868,5898,277008,,,,,,,,5315
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,2328,94,33714,697,2424,34413,,,,,,,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,30,2,34478,10,32,34488,74.340260996,0.0072498792,17.32237796,31,0,30762,3,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,898,27,8826,61,925,8887,4.691108414,0.0719980266,0.5701199488,3168,350,123992,1903,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,1545,2,21952,9,1547,21961,15.021580034,0.0156377056,1.3581347345,1457,5,19212,20,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,970,0,177168,91,970,177259,37.34169088,0.0185148133,2.6980861058,584,2,125045,62,
2021-02-10,Groupe prioritaire,TOT,Total,5771,125,276138,868,5898,277008,,,,,,,,5315
2021-02-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945169,0,0,0,0,1,0,
2021-02-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,675,0,3,675,0.0529280286,0.0001788109,0.0032185963,0,0,296,1,
2021-02-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,623,2,40204,23,625,40227,3.1960184384,0.0148453069,0.2081697833,587,18,38106,177,
2021-02-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1334,1,92746,57,1335,92803,4.1301977113,0.0162428478,0.266170264,1332,19,93320,367,
2021-02-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1608,57,75643,291,1666,75935,3.5564940618,0.0575006589,0.2798514559,1702,244,79479,1285,
2021-02-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,743,40,20449,370,784,20820,2.8697551676,0.2044166463,0.4759764986,779,293,22097,1574,
2021-02-10,Groupe d'âge 2,GR2_80_,80 ans et plus,1460,25,46416,127,1485,46543,10.519959587,0.0921030991,1.7048471605,1511,68,44774,392,
2021-02-10,Groupe d'âge 2,TOT,Total,5771,125,276138,868,5898,277008,3.2716868542,0.044662097,0.3022456822,5911,642,278073,3796,5315
2021-02-10,Groupe d'âge 2,GR2_12_,12 ans et plus,5771,125,276133,868,5898,277003,3.7368412919,0.0510121463,0.3452189215,5911,642,278072,3796,
2021-02-11,Région,RSS00,Inconnue,6,0,3699,36,6,3735,15.778461013,0.1665385601,0.9394482876,6,0,3695,39,
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,14,3,6481,9,17,6490,3.1859199045,0.0248589256,0.0715937057,17,18,6408,50,
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,26,2,9893,9,28,9902,3.4851105522,0.0240523209,0.3632607873,28,11,9853,68,
2021-02-11,Région,RSS03,03 - Capitale-Nationale,1179,2,26655,17,1181,26672,3.6042452209,0.0550943457,0.3266691571,1177,91,26822,410,
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,544,15,14667,66,559,14733,2.7784186975,0.0457679753,0.1955540762,550,49,14691,242,
2021-02-11,Région,RSS05,05 - Estrie,534,8,12509,28,542,12539,2.4907058828,0.0509266695,0.1749135226,540,37,12716,260,
2021-02-11,Région,RSS06,06 - Montréal,1822,31,60200,511,1853,60711,3.1618636718,0.0707160819,0.4800404506,1844,106,61032,1365,
2021-02-11,Région,RSS07,07 - Outaouais,278,4,9284,10,282,9294,2.3587463794,0.0894956869,0.2025812696,280,60,9699,368,
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,638,1,8016,2,639,8018,5.2778442159,0.0225889606,0.051157352,632,5,7944,34,
2021-02-11,Région,RSS09,09 - Côte-Nord,1941,9,10118,10,1950,10128,10.923747277,0.0196078431,0.0588235294,1939,9,10028,18,
2021-02-11,Région,RSS10,10 - Nord-du-Québec,398,1,6302,3,399,6305,45.583321226,0.0217928229,0.3632137149,397,1,6275,3,
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,32,0,7705,1,32,7706,8.0427737488,0.0190011717,0.2860731967,32,4,7619,18,
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,476,5,12863,13,481,12876,2.9338971287,0.0349327829,0.1511470739,468,39,12850,153,
2021-02-11,Région,RSS13,13 - Laval,185,4,10398,20,189,10418,2.4389341229,0.0457994078,0.3592246484,190,32,10544,198,
2021-02-11,Région,RSS14,14 - Lanaudière,496,22,16286,53,518,16339,3.0847534309,0.0390212638,0.3487407631,491,52,16364,207,
2021-02-11,Région,RSS15,15 - Laurentides,434,17,16349,69,451,16418,2.6075272185,0.0602941729,0.2568375158,437,75,16650,385,
2021-02-11,Région,RSS16,16 - Montérégie,223,17,43330,103,240,43433,3.0222184736,0.0456288275,0.3276979427,253,141,43715,660,
2021-02-11,Région,RSS17,17 - Nunavik,489,1,2061,3,490,2064,16.424928275,0.0239081925,0.0637551801,489,1,2061,3,
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,3,8910,49,26,8959,49.293824425,0.2713929659,0.3766269731,23,3,8900,49,
2021-02-11,Région,RSS98,Hors Québec,20,0,170,1,20,171,46.285338593,15.055884287,15.121630506,37,30,704,229,
2021-02-11,Région,RSS99,Ensemble du Québec,9758,145,285896,1013,9903,286911,3.3869070639,0.0532980241,0.3155643055,9793,734,287866,4530,5116
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0008313237,0,0,0,0,12,0,
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3305,25,185795,152,3330,185947,3.8908169038,0.0187225119,0.2555010058,3234,117,184124,886,
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1052,48,27814,292,1100,28107,2.7870984443,0.1139165209,0.2786300585,1139,224,31439,1285,
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1539,64,21988,434,1603,22423,3.0640418911,0.2490922031,0.5272754664,1496,344,23593,1918,
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,3862,8,50278,135,3870,50413,11.441930406,0.1036159865,1.7685204765,3924,49,48698,441,
2021-02-11,Groupe d'âge 1,TOT,Total,9758,145,285896,1013,9903,286911,3.3869070639,0.0532980241,0.3155643055,9793,734,287866,4530,5116
2021-02-11,Sexe,FEM,Féminin,6013,54,199936,474,6067,200411,,,,,,,,
2021-02-11,Sexe,INC,Inconnu,0,0,87,0,0,87,,,,,,,,
2021-02-11,Sexe,MASC,Masculin,3745,91,85873,539,3836,86413,,,,,,,,
2021-02-11,Sexe,TOT,Total,9758,145,285896,1013,9903,286911,,,,,,,,5116
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,2864,105,36578,802,2969,37382,,,,,,,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,82,0,34560,10,82,34570,74.649589174,0.0072498792,17.380376994,128,0,30890,3,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,983,23,9809,84,1006,9893,4.9271544927,0.0867154372,0.5963767173,6239,389,130231,2292,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,4577,0,26529,9,4577,26538,17.905954838,0.0179833615,1.501219741,3689,3,22901,23,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1252,17,178420,108,1269,178528,37.594925747,0.0223969516,2.7222748136,848,13,125893,75,
2021-02-11,Groupe prioritaire,TOT,Total,9758,145,285896,1013,9903,286911,,,,,,,,5116
2021-02-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945169,0,0,0,0,1,0,
2021-02-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,683,0,8,683,0.0532856504,0.0001788109,0.0032185963,2,0,298,1,
2021-02-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,810,6,41014,29,816,41043,3.2606835886,0.0173614606,0.2124472446,771,30,38877,207,
2021-02-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1509,10,94255,67,1519,94322,4.1969836987,0.0188983543,0.2712157263,1509,60,94829,427,
2021-02-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2030,57,77673,348,2087,78022,3.6500612818,0.0687323051,0.2933204818,2091,251,81570,1536,
2021-02-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1539,64,21988,434,1603,22423,3.0640418911,0.2490922031,0.5272754664,1496,344,23593,1918,
2021-02-11,Groupe d'âge 2,GR2_80_,80 ans et plus,3862,8,50278,135,3870,50413,11.441930406,0.1036159865,1.7685204765,3924,49,48698,441,
2021-02-11,Groupe d'âge 2,TOT,Total,9758,145,285896,1013,9903,286911,3.3869070639,0.0532980241,0.3155643055,9793,734,287866,4530,5116
2021-02-11,Groupe d'âge 2,GR2_12_,12 ans et plus,9758,145,285891,1013,9903,286906,3.8684434912,0.060875928,0.3604311843,9793,734,287865,4530,
2021-02-12,Région,RSS00,Inconnue,52,1,3751,37,53,3788,16.000512426,0.1665385601,0.9565291656,52,0,3747,39,
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,11,1,6492,10,12,6502,3.1913888682,0.0263504611,0.0735824198,11,3,6419,53,
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,9909,9,16,9918,3.4911236325,0.0240523209,0.3632607873,17,0,9870,68,
2021-02-12,Région,RSS03,03 - Capitale-Nationale,1061,0,27716,17,1061,27733,3.7470873904,0.0597975216,0.3371505204,1063,35,27885,445,
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,569,2,15236,68,571,15304,2.8869757959,0.0467135946,0.205577641,574,5,15265,247,
2021-02-12,Région,RSS05,05 - Estrie,464,13,12973,41,477,13016,2.5858995804,0.0546482338,0.1796144459,486,19,13202,279,
2021-02-12,Région,RSS06,06 - Montréal,1873,22,62073,533,1895,62606,3.2597782468,0.0730473813,0.4905053946,1890,45,62922,1410,
2021-02-12,Région,RSS07,07 - Outaouais,332,1,9616,11,333,9627,2.4399734431,0.1033577906,0.2232528277,334,57,10033,425,
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,406,1,8422,3,407,8425,5.5449254564,0.023917723,0.0531504956,402,2,8346,36,
2021-02-12,Région,RSS09,09 - Côte-Nord,1805,4,11923,14,1809,11937,12.88671024,0.0250544662,0.068627451,1802,5,11830,23,
2021-02-12,Région,RSS10,10 - Nord-du-Québec,126,0,6428,3,126,6431,46.498619788,0.0217928229,0.3632137149,126,0,6401,3,
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,104,8,7809,9,112,7818,8.1525582967,0.0358911022,0.3061299891,104,16,7723,34,
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,537,0,13400,13,537,13413,3.056732666,0.036302696,0.1605081464,538,6,13388,159,
2021-02-12,Région,RSS13,13 - Laval,368,2,10766,22,370,10788,2.5242875648,0.047649889,0.3687083642,369,8,10913,206,
2021-02-12,Région,RSS14,14 - Lanaudière,420,2,16706,55,422,16761,3.1622304328,0.0407178404,0.3536419846,411,9,16775,216,
2021-02-12,Région,RSS15,15 - Laurentides,715,5,17064,74,720,17138,2.7218512347,0.0621734718,0.2756305048,730,12,17380,397,
2021-02-12,Région,RSS16,16 - Montérégie,1125,5,44455,108,1130,44563,3.1011010374,0.0468041154,0.3338509209,1141,17,44856,677,
2021-02-12,Région,RSS17,17 - Nunavik,138,0,2199,3,138,2202,17.524705132,0.0239081925,0.0717245776,138,0,2199,3,
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,52,14,8962,63,66,9025,49.581833287,0.3489338133,0.4541678205,52,14,8952,63,
2021-02-12,Région,RSS98,Hors Québec,14,0,184,1,14,185,48.060486522,15.910585141,15.976331361,27,13,731,242,
