Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,0,0,6262,0,0,0,1,6262,6.1084062262,0.0072979764,0.2616845815,1,2,5859,7,
2021-02-02,Région,RSS12,12 - Chaudière-Appalaches,4,0,0,0,12366,4,0,0,4,12370,2.6591697249,0.0049381053,0.1097606141,10,3,11847,22,
2021-02-02,Région,RSS13,13 - Laval,7,0,0,0,9273,6,0,0,7,9279,2.0741771127,0.0180741222,0.2772890647,20,12,9066,79,
2021-02-02,Région,RSS14,14 - Lanaudière,13,3,0,0,15100,10,0,0,16,15110,2.6852308621,0.0139894122,0.2853103809,22,20,14588,76,
2021-02-02,Région,RSS15,15 - Laurentides,5,4,0,0,15780,14,0,0,9,15794,2.3547736149,0.0178008302,0.1930469343,23,19,15345,116,
2021-02-02,Région,RSS16,16 - Montérégie,479,0,0,0,41252,36,0,0,479,41288,2.6854824155,0.0164931841,0.2626066396,476,29,39729,244,
2021-02-02,Région,RSS17,17 - Nunavik,11,0,0,0,664,0,0,0,11,664,5.1600723669,0,0.0235978919,10,0,656,0,
2021-02-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,4,0,0,8494,7,0,0,42,8501,45.976260481,0.0326690624,0.1088968747,38,4,8444,6,
2021-02-02,Région,RSS98,Hors Québec,0,0,0,0,138,0,0,0,0,138,28.624535316,5.3283767038,5.1631557208,10,4,693,129,
2021-02-02,Région,RSS99,Ensemble du Québec,655,79,0,0,244975,464,0,0,734,245439,2.7370474813,0.0252502601,0.2397967619,808,289,237389,2190,2256
2021-02-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,54,0,0,0,0,54,0.0033383704,0,0.00006813,0,0,49,0,
2021-02-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,143,4,0,0,166377,144,0,0,147,166521,3.3775401821,0.0172139976,0.2275241427,189,35,162461,828,
2021-02-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,68,19,0,0,23338,105,0,0,87,23443,2.4390622721,0.0425392755,0.1961293574,112,71,28267,493,
2021-02-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,157,46,0,0,17129,162,0,0,203,17291,2.1482306701,0.0792349385,0.2798883451,201,140,17162,633,
2021-02-02,Groupe d'âge 1,GR1_80_,80 ans et plus,287,10,0,0,38077,53,0,0,297,38130,6.7308439496,0.0539381722,1.2213796287,306,43,29450,236,
2021-02-02,Groupe d'âge 1,TOT,Total,655,79,0,0,244975,464,0,0,734,245439,2.7370474813,0.0252502601,0.2397967619,808,289,237389,2190,2256
2021-02-02,Sexe,FEM,Féminin,409,41,0,0,173496,246,0,0,450,173742,,,,,,,,
2021-02-02,Sexe,INC,Inconnu,0,0,0,0,59,0,0,0,0,59,,,,,,,,
2021-02-02,Sexe,MASC,Masculin,246,38,0,0,71420,218,0,0,284,71638,,,,,,,,
2021-02-02,Sexe,TOT,Total,655,79,0,0,244975,464,0,0,734,245439,,,,,,,,2256
2021-02-02,Groupe prioritaire,GRP-Autres,Autres raisons,168,74,0,0,26941,381,0,0,242,27322,,,,,,,,
2021-02-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,0,0,34350,7,0,0,6,34357,55.336134454,0.0046685341,13.636788049,15,0,23706,2,
2021-02-02,Groupe prioritaire,GRP-MC,Maladie chronique,15,1,0,0,6492,3,0,0,16,6495,3.7215278723,0.032334096,0.4364144057,529,161,97026,843,
2021-02-02,Groupe prioritaire,GRP-RPA,Résident en RPA,407,4,0,0,12836,7,0,0,411,12843,7.5339772894,0.0131052506,0.7909404174,364,9,9773,17,
2021-02-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,59,0,0,0,164356,66,0,0,59,164422,33.987786802,0.0171499271,2.5063393481,33,1,110981,56,
2021-02-02,Groupe prioritaire,TOT,Total,655,79,0,0,244975,464,0,0,734,245439,,,,,,,,2256
2021-02-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,
2021-02-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,31,0,0,0,0,31,0.0051344703,0,0.0001510138,0,0,34,0,
2021-02-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,0,655,0,0,0,0,655,0.0171377232,0.0001731083,0.0005193249,0,0,99,1,
2021-02-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,37,0,0,0,36379,16,0,0,37,36395,2.6261762404,0.0125032196,0.1755452029,53,8,31506,150,
2021-02-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,64,2,0,0,85152,76,0,0,66,85228,3.7168770048,0.0196023306,0.2455019959,92,17,86464,456,
2021-02-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,110,21,0,0,67545,157,0,0,131,67702,3.2107112657,0.031544264,0.2384375251,156,81,72674,714,
2021-02-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,157,46,0,0,17129,162,0,0,203,17291,2.1482306701,0.0792349385,0.2798883451,201,140,17162,633,
2021-02-02,Groupe d'âge 2,GR2_80_,80 ans et plus,287,10,0,0,38077,53,0,0,297,38130,6.7308439496,0.0539381722,1.2213796287,306,43,29450,236,
2021-02-02,Groupe d'âge 2,TOT,Total,655,79,0,0,244975,464,0,0,734,245439,2.7370474813,0.0252502601,0.2397967619,808,289,237389,2190,2256
2021-02-02,Groupe d'âge 2,GR2_12_,12 ans et plus,655,79,0,0,244937,464,0,0,734,245401,3.1216413635,0.0288024039,0.2735176231,808,289,237355,2190,
2021-02-03,Région,RSS00,Inconnue,32,0,0,0,2199,16,0,0,32,2215,6.6536964981,0.0475572849,0.3847816688,23,0,1539,11,
2021-02-03,Région,RSS01,01 - Bas-Saint-Laurent,2,0,0,0,5196,1,0,0,2,5197,2.3808705472,0.0044190214,0.0432082096,5,0,4849,9,
2021-02-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,0,8631,0,0,0,1,8631,2.8502800006,0.0048877903,0.2841900931,1,4,8164,14,
2021-02-03,Région,RSS03,03 - Capitale-Nationale,5,0,0,0,23223,33,0,0,5,23256,2.9642027968,0.0161978295,0.2294034063,22,6,22509,123,
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,9,0,0,0,14142,5,0,0,9,14147,2.5070961682,0.012994945,0.1472141623,12,13,13505,70,
2021-02-03,Région,RSS05,05 - Estrie,14,4,0,0,12132,40,0,0,18,12172,2.2247279633,0.02393004,0.1265420518,34,14,11621,125,
2021-02-03,Région,RSS06,06 - Montréal,2222,49,0,0,46807,341,0,0,2271,47148,2.3765718446,0.0584224322,0.3800244938,2175,102,46903,1153,
2021-02-03,Région,RSS07,07 - Outaouais,4,1,0,0,8523,3,0,0,5,8526,2.0593613862,0.0710773873,0.1612185771,9,34,8750,302,
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,0,0,5510,0,0,0,1,5510,3.3909714889,0.0006599789,0.0290390707,1,1,5138,1,
2021-02-03,Région,RSS09,09 - Côte-Nord,2,0,0,0,6592,0,0,0,2,6592,6.8250807847,0.0043520362,0.0348162897,2,0,6273,4,
2021-02-03,Région,RSS10,10 - Nord-du-Québec,9,0,0,0,4992,2,0,0,9,4994,35.56798373,0.0145264381,0.3268448576,9,0,4897,2,
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,0,6265,0,0,0,3,6265,6.1115339304,0.0072979764,0.2616845815,3,0,5862,7,
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,2,0,0,12367,6,0,0,3,12373,2.6598431029,0.0065093207,0.1113318295,3,7,11850,29,
2021-02-03,Région,RSS13,13 - Laval,120,1,0,0,9393,7,0,0,121,9400,2.1052920572,0.0205907721,0.2823223646,136,11,9202,90,
2021-02-03,Région,RSS14,14 - Lanaudière,122,0,0,0,15222,10,0,0,122,15232,2.7091601199,0.0152779107,0.2880714491,130,7,14718,83,
2021-02-03,Région,RSS15,15 - Laurentides,59,2,0,0,15839,16,0,0,61,15855,2.3673569604,0.0197957508,0.1959625876,82,13,15427,129,
2021-02-03,Région,RSS16,16 - Montérégie,294,4,0,0,41546,40,0,0,298,41586,2.7073832009,0.0180478694,0.2653780353,324,23,40053,267,
2021-02-03,Région,RSS17,17 - Nunavik,9,0,0,0,673,0,0,0,9,673,5.2308660426,0,0.0235978919,9,0,665,0,
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,5,0,0,8521,12,0,0,32,8533,46.117826418,0.0598932811,0.1361210933,26,5,8470,11,
2021-02-03,Région,RSS98,Hors Québec,0,0,0,0,138,0,0,0,0,138,29.36802974,5.65881867,5.4935976869,18,8,711,137,
2021-02-03,Région,RSS99,Ensemble du Québec,2936,68,0,0,247911,532,0,0,3004,248443,2.7717060575,0.0280174118,0.2452388271,3006,240,240395,2430,2635
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,54,0,0,0,0,54,0.0033383704,0,0.00006813,0,0,49,0,
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1512,6,0,0,167889,150,0,0,1518,168039,3.4087249604,0.0183366497,0.2304139322,1500,54,163961,882,
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,263,24,0,0,23601,129,0,0,287,23730,2.4691762826,0.0477164693,0.2032911421,349,60,28616,553,
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,223,29,0,0,17352,191,0,0,252,17543,2.1806506528,0.0916271326,0.2949091865,259,99,17421,732,
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,938,9,0,0,39015,62,0,0,947,39077,6.9360832659,0.0601090648,1.2510913338,898,27,30348,263,
2021-02-03,Groupe d'âge 1,TOT,Total,2936,68,0,0,247911,532,0,0,3004,248443,2.7717060575,0.0280174118,0.2452388271,3006,240,240395,2430,2635
2021-02-03,Sexe,FEM,Féminin,2054,39,0,0,175550,285,0,0,2093,175835,,,,,,,,
2021-02-03,Sexe,INC,Inconnu,1,0,0,0,60,0,0,0,1,60,,,,,,,,
2021-02-03,Sexe,MASC,Masculin,881,29,0,0,72301,247,0,0,910,72548,,,,,,,,
2021-02-03,Sexe,TOT,Total,2936,68,0,0,247911,532,0,0,3004,248443,,,,,,,,2635
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,361,60,0,0,27302,441,0,0,421,27743,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,203,0,0,0,34553,7,0,0,203,34560,55.534547152,0.0046685341,13.671802054,85,0,23791,2,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,0,0,6508,6,0,0,19,6514,3.784316621,0.0365916104,0.446540386,1637,111,98663,954,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,864,2,0,0,13700,9,0,0,866,13709,8.0049954132,0.0131052506,0.8325688604,611,0,10384,17,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1492,3,0,0,165848,69,0,0,1495,165917,34.335685323,0.0171499271,2.5311454926,1136,0,112117,56,
2021-02-03,Groupe prioritaire,TOT,Total,2936,68,0,0,247911,532,0,0,3004,248443,,,,,,,,2635
2021-02-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,
2021-02-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,31,0,0,0,0,31,0.0051344703,0,0.0001510138,0,0,34,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,0,655,0,0,0,0,655,0.0171377232,0.0001731083,0.0005193249,0,0,99,1,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,348,1,0,0,36727,17,0,0,349,36744,2.6506825508,0.0135034771,0.1774623632,294,12,31800,162,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,738,3,0,0,85890,79,0,0,741,85969,3.7507941953,0.0206340322,0.2485971007,789,24,87253,480,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,689,26,0,0,68234,183,0,0,715,68417,3.2445528711,0.0349902761,0.2440483396,766,78,73440,792,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,223,29,0,0,17352,191,0,0,252,17543,2.1806506528,0.0916271326,0.2949091865,259,99,17421,732,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,938,9,0,0,39015,62,0,0,947,39077,6.9360832659,0.0601090648,1.2510913338,898,27,30348,263,
2021-02-03,Groupe d'âge 2,TOT,Total,2936,68,0,0,247911,532,0,0,3004,248443,2.7717060575,0.0280174118,0.2452388271,3006,240,240395,2430,2635
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2936,68,0,0,247873,532,0,0,3004,248405,3.1611756221,0.0319588318,0.2797252645,3006,240,240361,2430,
2021-02-04,Région,RSS00,Inconnue,59,4,0,0,2258,20,0,0,63,2278,6.8439256377,0.0648508431,0.4150453956,44,4,1583,15,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,0,0,5201,1,0,0,5,5202,2.3843075639,0.0058920286,0.0446812167,7,3,4856,12,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,2,0,0,8636,2,0,0,7,8638,2.8544695351,0.0069825576,0.2866339883,12,6,8176,20,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,149,0,0,0,23372,33,0,0,149,23405,2.9829027301,0.0181731746,0.2371730969,142,15,22651,138,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,40,20,0,0,14182,25,0,0,60,14207,2.5148931351,0.0170790705,0.1512982878,42,22,13547,92,
2021-02-04,Région,RSS05,05 - Estrie,21,1,0,0,12153,41,0,0,22,12194,2.2318112552,0.0264187642,0.1292222163,37,13,11658,138,
2021-02-04,Région,RSS06,06 - Montréal,3409,22,0,0,50216,363,0,0,3431,50579,2.5480388963,0.0634387555,0.3958841827,3384,99,50287,1252,
2021-02-04,Région,RSS07,07 - Outaouais,12,1,0,0,8535,4,0,0,13,8539,2.0640684979,0.072960232,0.1633367774,20,8,8770,310,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,0,0,5512,0,0,0,2,5512,3.3942713833,0.0046198522,0.032998944,5,6,5143,7,
2021-02-04,Région,RSS09,09 - Côte-Nord,0,0,0,0,6592,0,0,0,0,6592,6.8261687937,0.0043520362,0.0348162897,1,0,6274,4,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,22,0,0,0,5014,2,0,0,22,5016,35.720511331,0.0145264381,0.3268448576,21,0,4918,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,0,0,6269,0,0,0,4,6269,6.1157042026,0.0072979764,0.2616845815,4,0,5866,7,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,3,0,0,0,12370,6,0,0,3,12376,2.6609653996,0.0069582393,0.1117807481,5,2,11855,31,
2021-02-04,Région,RSS13,13 - Laval,265,0,0,0,9658,7,0,0,265,9665,2.16729316,0.0215059176,0.2866693053,271,4,9473,94,
2021-02-04,Région,RSS14,14 - Lanaudière,189,0,0,0,15411,10,0,0,189,15421,2.7465265762,0.0176708365,0.2932254431,203,13,14921,96,
2021-02-04,Région,RSS15,15 - Laurentides,114,3,0,0,15953,19,0,0,117,15972,2.3876130775,0.0211768497,0.1990316962,132,9,15559,138,
2021-02-04,Région,RSS16,16 - Montérégie,648,3,0,0,42194,43,0,0,651,42237,2.7529422421,0.0197377449,0.2686225961,674,25,40727,292,
2021-02-04,Région,RSS17,17 - Nunavik,45,0,0,0,718,0,0,0,45,718,5.5848344215,0,0.0235978919,45,0,710,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,83,9,0,0,8604,21,0,0,92,8625,46.558858761,0.1034520309,0.1851246869,81,8,8551,19,
2021-02-04,Région,RSS98,Hors Québec,1,0,0,0,139,0,0,0,1,139,30.111524164,6.1957868649,6.0305658819,18,13,729,150,
2021-02-04,Région,RSS99,Ensemble du Québec,5076,65,0,0,252987,597,0,0,5141,253584,2.8308539269,0.0307499742,0.2517646934,5130,237,245525,2667,2854
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,42,0,0,0,96,0,0,0,42,96,0.0061998308,0,0.00006813,42,0,91,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3032,8,0,0,170921,158,0,0,3040,171079,3.4705747708,0.0194800915,0.2348837504,2975,55,166936,937,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,470,14,0,0,24071,143,0,0,484,24214,2.5188773428,0.051513078,0.2093312015,576,44,29192,597,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,453,37,0,0,17805,228,0,0,490,18033,2.2424864499,0.1053962373,0.3135600646,494,110,17915,842,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1079,6,0,0,40094,68,0,0,1085,40162,7.174462561,0.066508509,1.281260142,1043,28,31391,291,
2021-02-04,Groupe d'âge 1,TOT,Total,5076,65,0,0,252987,597,0,0,5141,253584,2.8308539269,0.0307499742,0.2517646934,5130,237,245525,2667,2854
2021-02-04,Sexe,FEM,Féminin,3420,34,0,0,178970,319,0,0,3454,179289,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,0,0,61,0,0,0,1,61,,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1655,31,0,0,73956,278,0,0,1686,74234,,,,,,,,
2021-02-04,Sexe,TOT,Total,5076,65,0,0,252987,597,0,0,5141,253584,,,,,,,,2854
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,591,39,0,0,27893,480,0,0,630,28373,,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,90,0,0,0,34643,7,0,0,90,34650,55.917366947,0.0070028011,13.762838469,164,1,23955,3,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,51,19,0,0,6559,25,0,0,70,6584,3.8790559058,0.0409641928,0.4583156736,2470,114,101133,1068,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1365,0,0,0,15065,9,0,0,1365,15074,8.9030905264,0.0154179419,0.9196802319,1165,3,11549,20,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2979,7,0,0,168827,76,0,0,2986,168903,35.015251185,0.0189874193,2.5715703208,2219,6,114336,62,
2021-02-04,Groupe prioritaire,TOT,Total,5076,65,0,0,252987,597,0,0,5141,253584,,,,,,,,2854
2021-02-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,9,0,0,0,2,9,0,0,0,0,0,0,0,
2021-02-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,40,0,0,0,71,0,0,0,40,71,0.010721982,0,0.0001510138,37,0,71,0,
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,0,0,660,0,0,0,5,660,0.0180032648,0.0001731083,0.0005193249,5,0,104,1,
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,623,1,0,0,37350,18,0,0,624,37368,2.6944438193,0.0147537991,0.1808799099,525,15,32325,177,
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1476,3,0,0,87366,82,0,0,1479,87448,3.8169520611,0.0216227463,0.2533687207,1539,23,88792,503,
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1398,18,0,0,69632,201,0,0,1416,69833,3.310247998,0.0376852342,0.2499242319,1487,61,74927,853,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,453,37,0,0,17805,228,0,0,490,18033,2.2424864499,0.1053962373,0.3135600646,494,110,17915,842,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1079,6,0,0,40094,68,0,0,1085,40162,7.174462561,0.066508509,1.281260142,1043,28,31391,291,
2021-02-04,Groupe d'âge 2,TOT,Total,5076,65,0,0,252987,597,0,0,5141,253584,2.8308539269,0.0307499742,0.2517646934,5130,237,245525,2667,2854
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5034,65,0,0,252907,597,0,0,5099,253504,3.2281576509,0.0350758042,0.2871691735,5093,237,245454,2667,
2021-02-05,Région,RSS00,Inconnue,62,1,0,0,2320,21,0,0,63,2341,7.0428015564,0.0648508431,0.4280155642,46,0,1629,15,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,2,0,0,0,5203,1,0,0,2,5204,2.3852895687,0.0058920286,0.0446812167,2,0,4858,12,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,0,0,8642,2,0,0,6,8644,2.8569134303,0.0073316854,0.2873322441,7,1,8183,21,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,128,1,0,0,23500,34,0,0,129,23534,2.9971252145,0.0206752783,0.2450744771,108,19,22759,157,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,2,0,0,14193,27,0,0,13,14220,2.5173064821,0.0202349857,0.154454203,13,17,13560,109,
2021-02-05,Région,RSS05,05 - Estrie,33,0,0,0,12186,41,0,0,33,12227,2.2400431889,0.0306304513,0.1340082243,43,22,11701,160,
2021-02-05,Région,RSS06,06 - Montréal,3466,36,0,0,53682,399,0,0,3502,54081,2.7206206864,0.0680497194,0.409159705,3406,91,53693,1343,
2021-02-05,Région,RSS07,07 - Outaouais,11,0,0,0,8546,4,0,0,11,8550,2.0687756096,0.0748430767,0.1654549777,20,8,8790,318,
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,9,0,0,0,5521,0,0,0,9,5521,3.4008711721,0.0065997888,0.0349788807,10,3,5153,10,
2021-02-05,Région,RSS09,09 - Côte-Nord,5,0,0,0,6597,0,0,0,5,6597,6.831608839,0.0043520362,0.0348162897,5,0,6279,4,
2021-02-05,Région,RSS10,10 - Nord-du-Québec,23,0,0,0,5037,2,0,0,23,5039,35.88030215,0.0145264381,0.3268448576,22,0,4940,2,
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,0,0,6270,0,0,0,1,6270,6.1177893387,0.0083405444,0.2627271495,2,1,5868,8,
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,7,1,0,0,12377,7,0,0,8,12384,2.6625366149,0.0089783733,0.1138008821,7,9,11862,40,
2021-02-05,Région,RSS13,13 - Laval,291,4,0,0,9949,11,0,0,295,9960,2.235242708,0.0247089266,0.2951344005,297,14,9770,108,
2021-02-05,Région,RSS14,14 - Lanaudière,197,1,0,0,15608,11,0,0,198,15619,2.7849974598,0.0200637623,0.2980112946,209,13,15130,109,
2021-02-05,Région,RSS15,15 - Laurentides,105,2,0,0,16058,21,0,0,107,16079,2.4066415511,0.0242459584,0.2027146266,124,20,15683,158,
2021-02-05,Région,RSS16,16 - Montérégie,556,5,0,0,42750,48,0,0,561,42798,2.7921473517,0.0227119256,0.2729486771,580,44,41307,336,
2021-02-05,Région,RSS17,17 - Nunavik,25,0,0,0,743,0,0,0,25,743,5.7814835208,0,0.0235978919,25,0,735,0,
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,91,2,0,0,8695,23,0,0,93,8718,47.048894697,0.1143417184,0.1960143744,90,2,8641,21,
2021-02-05,Région,RSS98,Hors Québec,4,0,0,0,143,0,0,0,4,143,30.896323833,6.5262288311,6.2783973565,19,8,748,158,
2021-02-05,Région,RSS99,Ensemble du Québec,5033,55,0,0,258020,652,0,0,5088,258672,2.8886873992,0.0337938412,0.2580369041,5016,264,250541,2931,3293
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,96,0,0,0,0,96,0.0061998308,0,0.00006813,0,0,91,0,
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2966,5,0,0,173887,163,0,0,2971,174050,3.5312395596,0.0203532653,0.2387714528,2918,42,169854,979,
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,515,15,0,0,24586,158,0,0,530,24744,2.5698727014,0.0559999793,0.2163204131,591,52,29783,649,
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,363,28,0,0,18168,256,0,0,391,18424,2.2919300529,0.1216688155,0.3327116374,395,130,18310,972,
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1189,7,0,0,41283,75,0,0,1196,41358,7.4286119149,0.0756505721,1.309371986,1112,40,32503,331,
2021-02-05,Groupe d'âge 1,TOT,Total,5033,55,0,0,258020,652,0,0,5088,258672,2.8886873992,0.0337938412,0.2580369041,5016,264,250541,2931,3293
2021-02-05,Sexe,FEM,Féminin,3406,29,0,0,182376,348,0,0,3435,182724,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,6,0,0,0,67,0,0,0,6,67,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1621,26,0,0,75577,304,0,0,1647,75881,,,,,,,,
2021-02-05,Sexe,TOT,Total,5033,55,0,0,258020,652,0,0,5088,258672,,,,,,,,3293
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,498,46,0,0,28391,526,0,0,544,28917,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,144,0,0,0,34787,7,0,0,144,34794,56.297852474,0.0070028011,13.879551821,163,0,24118,3,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,33,1,0,0,6592,26,0,0,34,6618,3.9710719156,0.0463723868,0.4697074014,2399,141,103532,1209,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1406,1,0,0,16471,10,0,0,1407,16481,9.4889723171,0.0192724273,0.9682467487,760,5,12309,25,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2952,7,0,0,171779,83,0,0,2959,171862,35.633261059,0.0199061654,2.6107701542,2018,3,116354,65,
2021-02-05,Groupe prioritaire,TOT,Total,5033,55,0,0,258020,652,0,0,5088,258672,,,,,,,,3293
2021-02-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,
2021-02-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,71,0,0,0,0,71,0.010721982,0,0.0001510138,0,0,71,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,0,0,668,0,0,0,8,668,0.0181763731,0.0001731083,0.0005193249,1,0,105,1,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,679,4,0,0,38029,22,0,0,683,38051,2.7453736004,0.0158374115,0.1836306182,611,13,32936,190,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1460,0,0,0,88826,82,0,0,1460,88908,3.8806166481,0.0223535349,0.2576244898,1481,17,90273,520,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1334,16,0,0,70966,217,0,0,1350,71183,3.3728063704,0.0405127312,0.2559326632,1416,64,76343,917,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,363,28,0,0,18168,256,0,0,391,18424,2.2919300529,0.1216688155,0.3327116374,395,130,18310,972,
