date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-27,Région,RSS06,06 - Montréal,682,12,42965,70,694,43035,2.2239993353,0.0069584363,0.36277340420000004,704.0,32.0,42828.0,134.0,
2021-01-28,Région,RSS06,06 - Montréal,840,34,43805,104,874,43909,2.2679828843000003,0.0098145109,0.3693164115,847.0,55.0,43675.0,189.0,
2021-01-29,Région,RSS06,06 - Montréal,207,22,44012,126,229,44138,2.2796148973,0.0122032279,0.373314916,224.0,46.0,43899.0,235.0,
2021-01-30,Région,RSS06,06 - Montréal,31,33,44043,159,64,44202,2.2817439711,0.0150593025,0.37617099060000003,41.0,55.0,43940.0,290.0,
2021-01-31,Région,RSS06,06 - Montréal,5,20,44048,179,25,44227,2.2825748291999997,0.0168768045,0.377936564,16.0,35.0,43956.0,325.0,
2021-02-01,Région,RSS06,06 - Montréal,21,27,44069,206,48,44275,2.2840807594,0.019213592800000002,0.38022142369999995,29.0,45.0,43985.0,370.0,
2021-02-02,Région,RSS06,06 - Montréal,68,71,44137,277,139,44414,2.2884946929,0.025341171099999997,0.386764431,85.0,118.0,44070.0,488.0,
2021-02-03,Région,RSS06,06 - Montréal,2208,46,46345,323,2254,46668,2.4027376772999998,0.0288723179,0.4002658746,2200.0,68.0,46270.0,556.0,
2021-02-04,Région,RSS06,06 - Montréal,3389,25,49734,348,3414,50082,2.5787757306,0.0314168207,0.4143385331,3390.0,49.0,49660.0,605.0,
2021-02-05,Région,RSS06,06 - Montréal,3477,35,53211,383,3512,53594,2.7589680743000002,0.034065180800000004,0.4266975469,3470.0,51.0,53130.0,656.0,
2021-02-06,Région,RSS06,06 - Montréal,1493,16,54704,399,1509,55103,2.8368610182,0.035882682799999996,0.43438298399999997,1500.0,35.0,54630.0,691.0,
2021-02-07,Région,RSS06,06 - Montréal,420,3,55124,402,423,55526,2.8596057578,0.0362461832,0.4356292711,438.0,7.0,55068.0,698.0,
2021-02-08,Région,RSS06,06 - Montréal,1169,27,56293,429,1196,56722,2.9208815404000004,0.0386349002,0.4410298486,1180.0,46.0,56248.0,744.0,
2021-02-09,Région,RSS06,06 - Montréal,535,22,56828,451,557,57279,2.9490787861000003,0.0415948321,0.4447687099,543.0,57.0,56791.0,801.0,
2021-02-10,Région,RSS06,06 - Montréal,1175,22,58003,473,1197,58476,3.0105622832,0.044918264299999996,0.45105207399999997,1184.0,64.0,57975.0,865.0,
2021-02-11,Région,RSS06,06 - Montréal,1826,30,59829,503,1856,60332,3.1054878175,0.049020626100000006,0.4601395842,1828.0,79.0,59803.0,944.0,
2021-02-12,Région,RSS06,06 - Montréal,1857,20,61686,523,1877,62209,3.2019192821,0.050682342199999994,0.4700060237,1857.0,32.0,61660.0,976.0,
2021-02-13,Région,RSS06,06 - Montréal,70,9,61756,532,79,62288,3.2061774297000003,0.051720914800000004,0.471511954,82.0,20.0,61742.0,996.0,
2021-02-14,Région,RSS06,06 - Montréal,50,6,61806,538,56,62344,3.2090854330000003,0.0522402011,0.47223895479999994,56.0,10.0,61798.0,1006.0,
2021-02-15,Région,RSS06,06 - Montréal,841,15,62647,553,856,63200,3.2531728392000003,0.0533826309,0.4771721746,849.0,22.0,62647.0,1028.0,
2021-02-16,Région,RSS06,06 - Montréal,164,19,62811,572,183,63383,3.2628315643,0.0552520616,0.4796128201,186.0,36.0,62833.0,1064.0,
2021-02-17,Région,RSS06,06 - Montréal,429,7,63240,579,436,63819,3.2864071619999997,0.0568099204,0.4824688948,454.0,30.0,63287.0,1094.0,
2021-02-18,Région,RSS06,06 - Montréal,2452,19,65692,598,2471,66290,3.4135284465,0.059146708799999996,0.4958664811,2448.0,45.0,65735.0,1139.0,
2021-02-19,Région,RSS06,06 - Montréal,3936,8,69628,606,3944,70234,3.6163616725,0.0607564963,0.5137299296,3906.0,31.0,69641.0,1170.0,
2021-02-20,Région,RSS06,06 - Montréal,2579,4,72207,610,2583,72817,3.7501817502,0.061275782599999995,0.5232328687,2577.0,10.0,72218.0,1180.0,
2021-02-21,Région,RSS06,06 - Montréal,1964,7,74171,617,1971,74788,3.8517541491000005,0.0621066406,0.5294643043,1956.0,16.0,74174.0,1196.0,
2021-02-22,Région,RSS06,06 - Montréal,2206,24,76377,641,2230,77018,3.9664644912,0.0645992148,0.540005816,2209.0,48.0,76383.0,1244.0,
2021-02-23,Région,RSS06,06 - Montréal,1606,25,77983,666,1631,78649,4.0500695844,0.0669879318,0.5484701826,1610.0,46.0,77993.0,1290.0,
2021-02-24,Région,RSS06,06 - Montréal,1921,13,79904,679,1934,80583,4.1500841244,0.0683380761,0.5569864778,1926.0,26.0,79919.0,1316.0,
2021-02-25,Région,RSS06,06 - Montréal,3680,17,83584,696,3697,84280,4.340921837,0.0700517209,0.5693454915999999,3675.0,33.0,83594.0,1349.0,
2021-02-26,Région,RSS06,06 - Montréal,4680,17,88264,713,4697,88977,4.5839478221,0.0711941508,0.5849240803,4680.0,22.0,88274.0,1371.0,
2021-02-27,Région,RSS06,06 - Montréal,3505,17,91769,730,3522,92499,4.766061525,0.0729077955,0.5921940884,3507.0,33.0,91781.0,1404.0,
2021-02-28,Région,RSS06,06 - Montréal,2297,3,94066,733,2300,94799,4.8854973724,0.07373865360000001,0.5969195937,2300.0,16.0,94081.0,1420.0,
2021-03-01,Région,RSS06,06 - Montréal,11051,14,105117,747,11065,105864,5.4581662962,0.0749330121,0.6070976051,11028.0,23.0,105109.0,1443.0,
2021-03-02,Région,RSS06,06 - Montréal,10983,26,116100,773,11009,116873,6.0278233596,0.0772698004,0.6201836196,10970.0,45.0,116079.0,1488.0,
2021-03-03,Région,RSS06,06 - Montréal,11113,17,127213,790,11130,128003,6.6053216459,0.0788795879,0.6299462019,11121.0,31.0,127200.0,1519.0,
2021-03-04,Région,RSS06,06 - Montréal,11507,17,138720,807,11524,139527,7.201825810599999,0.0806451613,0.6449535758,11487.0,34.0,138687.0,1553.0,
2021-03-05,Région,RSS06,06 - Montréal,10732,17,149452,824,10749,150276,7.758812288400001,0.0824626633,0.6572606609,10726.0,35.0,149413.0,1588.0,
2021-03-06,Région,RSS06,06 - Montréal,9138,11,158590,835,9149,159425,8.2330764597,0.0837089504,0.6668155286999999,9133.0,24.0,158546.0,1612.0,
2021-03-07,Région,RSS06,06 - Montréal,8816,3,167406,838,8819,168244,8.6905676838,0.08459173710000001,0.6750721808,8810.0,17.0,167356.0,1629.0,
2021-03-08,Région,RSS06,06 - Montréal,9782,315,177188,1153,10097,178341,9.1993124649,0.1016762562,0.6993228506999999,9797.0,329.0,177153.0,1958.0,
2021-03-09,Région,RSS06,06 - Montréal,10274,467,187462,1620,10741,189082,9.733086845399999,0.126498141,0.7302203851000001,10279.0,478.0,187432.0,2436.0,
2021-03-10,Région,RSS06,06 - Montréal,8708,414,196170,2034,9123,198205,10.186527636000001,0.1491390233,0.7592484889,8732.0,436.0,196164.0,2872.0,
2021-03-11,Région,RSS06,06 - Montréal,9707,193,205877,2227,9900,208105,10.691481628,0.1601478927,0.7811623704,9724.0,212.0,205888.0,3084.0,
2021-03-12,Région,RSS06,06 - Montréal,10816,148,216693,2375,10965,219070,11.253401325,0.16824875890000002,0.8019857508,10821.0,156.0,216709.0,3240.0,
2021-03-13,Région,RSS06,06 - Montréal,9696,12,226389,2387,9708,228778,11.756226243,0.1692354029,0.8136177637,9683.0,19.0,226392.0,3259.0,
2021-03-14,Région,RSS06,06 - Montréal,9632,5,236021,2392,9637,238415,12.2567663,0.16965083190000002,0.8237957751,9639.0,8.0,236031.0,3267.0,
2021-03-15,Région,RSS06,06 - Montréal,9896,15,245917,2407,9911,248326,12.771950232,0.17141640530000002,0.8370895042000001,9921.0,34.0,245952.0,3301.0,
2021-03-16,Région,RSS06,06 - Montréal,9763,19,255680,2426,9782,258108,13.278877511,0.1738051222,0.8501235901,9762.0,46.0,255714.0,3347.0,
2021-03-17,Région,RSS06,06 - Montréal,7382,17,263062,2443,7399,265507,13.66268201,0.17541490969999998,0.8657541076,7391.0,31.0,263105.0,3378.0,
2021-03-18,Région,RSS06,06 - Montréal,6871,35,269933,2478,6906,272413,14.020418337,0.17759591219999998,0.8819039112999999,6889.0,42.0,269994.0,3420.0,
2021-03-19,Région,RSS06,06 - Montréal,6581,11,276514,2489,6592,279005,14.36314729,0.1785306275,0.8935359242,6600.0,18.0,276594.0,3438.0,
2021-03-20,Région,RSS06,06 - Montréal,4552,1,281066,2490,4553,283558,14.599993769000001,0.17894605649999998,0.8995077166,4561.0,8.0,281155.0,3446.0,
2021-03-21,Région,RSS06,06 - Montréal,4124,9,285190,2499,4133,287691,14.814251293,0.1800884864,0.9056872235,4126.0,22.0,285281.0,3468.0,
2021-03-22,Région,RSS06,06 - Montréal,11615,29,296805,2528,11644,299335,15.417713894,0.1819059884,0.9264067466,11621.0,35.0,296902.0,3503.0,
2021-03-23,Région,RSS06,06 - Montréal,14441,24,311246,2552,14465,313800,16.166888229,0.1835157759,0.9486841285,14427.0,31.0,311329.0,3534.0,
2021-03-24,Région,RSS06,06 - Montréal,15062,22,326308,2574,15084,328884,16.949608458,0.1850736348,0.9763620879000001,15073.0,30.0,326402.0,3564.0,
2021-03-25,Région,RSS06,06 - Montréal,14193,35,340501,2609,14228,343112,17.687202709,0.1869949941,0.9986913985,14204.0,37.0,340606.0,3601.0,
2021-03-26,Région,RSS06,06 - Montréal,13097,20,353598,2629,13117,356229,18.368246682,0.1887086388,1.0214361382,13115.0,33.0,353721.0,3634.0,
2021-03-27,Région,RSS06,06 - Montréal,10045,21,363643,2650,10066,366295,18.890596764,0.1902145691,1.040649731,10059.0,29.0,363780.0,3663.0,
2021-03-28,Région,RSS06,06 - Montréal,8982,14,372625,2664,8996,375291,19.357538998,0.1915127848,1.0564360343,8992.0,25.0,372772.0,3688.0,
2021-03-29,Région,RSS06,06 - Montréal,11120,25,383745,2689,11145,386436,19.935764285999998,0.19348607269999998,1.0755457699,11135.0,38.0,383907.0,3726.0,
2021-03-30,Région,RSS06,06 - Montréal,11391,37,395136,2726,11428,397864,20.528062231,0.19701721949999998,1.1045738737000002,11406.0,68.0,395313.0,3794.0,
2021-03-31,Région,RSS06,06 - Montréal,10932,43,406068,2769,10975,408839,21.097044222,0.2010676526,1.1355752654,10957.0,78.0,406270.0,3872.0,
2021-04-01,Région,RSS06,06 - Montréal,9257,19,415325,2788,9276,418115,21.578786116,0.2026255115,1.1595143635,9277.0,30.0,415547.0,3902.0,
2021-04-02,Région,RSS06,06 - Montréal,7230,33,422555,2821,7263,425378,21.955009036,0.2054815861,1.1796626716,7245.0,55.0,422792.0,3957.0,
2021-04-03,Région,RSS06,06 - Montréal,5421,16,427976,2837,5437,430815,22.237552708000003,0.20662401600000002,1.1938911161,5441.0,22.0,428233.0,3979.0,
2021-04-04,Région,RSS06,06 - Montréal,3500,10,431476,2847,3510,434325,22.419510625,0.20792223170000002,1.2025112685,3504.0,25.0,431737.0,4004.0,
2021-04-05,Région,RSS06,06 - Montréal,3927,25,435403,2872,3952,438277,22.625719211999996,0.21114180670000002,1.2123257794,3971.0,62.0,435708.0,4066.0,
2021-04-06,Région,RSS06,06 - Montréal,4235,67,439638,2939,4302,442579,22.846779385999998,0.21695781320000002,1.2284755831999998,4257.0,112.0,439965.0,4178.0,
2021-04-07,Région,RSS06,06 - Montréal,6175,76,445813,3015,6251,448830,23.168840745,0.2219948902,1.2472218183,6202.0,97.0,446167.0,4275.0,
2021-04-08,Région,RSS06,06 - Montréal,10860,62,456673,3077,10922,459752,23.733668446,0.2264088237,1.2730822757,10877.0,85.0,457044.0,4360.0,
2021-04-09,Région,RSS06,06 - Montréal,11782,91,468455,3168,11873,471625,24.346997487,0.2321209729,1.3056934548999999,11811.0,110.0,468855.0,4470.0,
2021-04-10,Région,RSS06,06 - Montréal,7050,26,475505,3194,7076,478701,24.714600253,0.2338346177,1.3224664022,7079.0,33.0,475934.0,4503.0,
2021-04-11,Région,RSS06,06 - Montréal,6279,14,481784,3208,6293,484994,25.041179403,0.2351328334,1.3348254159000001,6289.0,25.0,482223.0,4528.0,
2021-04-12,Région,RSS06,06 - Montréal,10374,164,492158,3372,10538,495532,25.581392934,0.2451031303,1.3679558814,10403.0,192.0,492626.0,4720.0,
2021-04-13,Région,RSS06,06 - Montréal,11619,425,503777,3797,12044,507576,26.185686393,0.2686267993,1.4137569325,11637.0,453.0,504263.0,5173.0,
2021-04-14,Région,RSS06,06 - Montréal,11319,445,515096,4242,11764,519340,26.774453192,0.2933967555,1.461167771,11338.0,477.0,515601.0,5650.0,
2021-04-15,Région,RSS06,06 - Montréal,11108,356,526204,4598,11465,530805,27.35262655,0.3132854205,1.5098768253000001,11134.0,383.0,526735.0,6033.0,
2021-04-16,Région,RSS06,06 - Montréal,11520,229,537724,4827,11749,542554,27.952090647,0.3266830069,1.5545354465,11544.0,258.0,538279.0,6291.0,
2021-04-17,Région,RSS06,06 - Montréal,8471,160,546195,4987,8631,551185,28.393068566999997,0.33545894519999997,1.5875620547,8492.0,169.0,546771.0,6460.0,
2021-04-18,Région,RSS06,06 - Montréal,6418,131,552613,5118,6549,557734,28.727385081999998,0.342780882,1.6119685105000001,6438.0,141.0,553209.0,6601.0,
2021-04-19,Région,RSS06,06 - Montréal,8813,596,561426,5714,9409,567143,29.185914879000002,0.37513241799999997,1.6646760691999998,8830.0,623.0,562039.0,7224.0,
2021-04-20,Région,RSS06,06 - Montréal,9461,1425,570887,7139,10887,578030,29.678769499,0.45016928729999994,1.7569532435,9491.0,1445.0,571530.0,8669.0,
2021-04-21,Région,RSS06,06 - Montréal,15199,1546,586086,8685,16745,594775,30.469590595,0.5318530212,1.8687036537000001,15229.0,1573.0,586759.0,10242.0,
2021-04-22,Région,RSS06,06 - Montréal,13005,1055,599091,9740,14062,608837,31.145805205,0.5883513699,1.9535031053,13022.0,1088.0,599781.0,11330.0,
2021-04-23,Région,RSS06,06 - Montréal,11591,752,610682,10492,12343,621180,31.74874852,0.6282844858,2.0194005359,11611.0,769.0,611392.0,12099.0,
2021-04-24,Région,RSS06,06 - Montréal,6990,300,617672,10792,7290,628470,32.112923996999996,0.6446939327000001,2.0506096421,7013.0,316.0,618405.0,12415.0,
2021-04-25,Région,RSS06,06 - Montréal,5074,70,622746,10862,5144,633614,32.377292649,0.6493155807,2.0656689446,5091.0,89.0,623496.0,12504.0,
2021-04-26,Région,RSS06,06 - Montréal,7053,1102,629799,11964,8156,641770,32.74473963,0.7074237168,2.1358245228,7076.0,1119.0,630572.0,13623.0,
2021-04-27,Région,RSS06,06 - Montréal,6174,2102,635973,14066,8277,650047,33.06638556,0.8171489104999999,2.2453420019999997,6194.0,2113.0,636766.0,15736.0,
2021-04-28,Région,RSS06,06 - Montréal,7148,2533,643121,16599,9683,659730,33.439233118000004,0.9492553435,2.3742807885,7180.0,2544.0,643946.0,18280.0,
2021-04-29,Région,RSS06,06 - Montréal,7433,2874,650554,19473,10307,670037,33.826620693,1.099069439,2.5144361588999997,7460.0,2885.0,651406.0,21165.0,
2021-04-30,Région,RSS06,06 - Montréal,7491,3166,658045,22639,10662,680699,34.21655277,1.2651371954000001,2.673701265,7509.0,3198.0,658915.0,24363.0,
2021-05-01,Région,RSS06,06 - Montréal,6377,1582,664422,24221,7961,688660,34.548220925,1.3478595019,2.76026629,6387.0,1593.0,665302.0,25956.0,
2021-05-02,Région,RSS06,06 - Montréal,6580,1443,671002,25664,8024,696684,34.890430592,1.4236753007,2.8421058098,6590.0,1460.0,671892.0,27416.0,
2021-05-03,Région,RSS06,06 - Montréal,8165,2401,679167,28065,10567,707251,35.31557028,1.5493425836,2.9739525995,8187.0,2420.0,680079.0,29836.0,
2021-05-04,Région,RSS06,06 - Montréal,12142,2078,691309,30143,14221,721472,35.947230127,1.6573541325,3.0967118792000004,12164.0,2080.0,692243.0,31916.0,
2021-05-05,Région,RSS06,06 - Montréal,13608,2142,704917,32285,15752,737224,36.655380845,1.7691564712999999,3.2288702407,13637.0,2153.0,705880.0,34069.0,
2021-05-06,Région,RSS06,06 - Montréal,17007,1979,721924,34264,18987,756211,37.539881187,1.8729098727000002,3.3593149575,17033.0,1998.0,722913.0,36067.0,
2021-05-07,Région,RSS06,06 - Montréal,14751,2139,736675,36403,16891,773102,38.307490185,1.9848679974,3.4920964625999997,14782.0,2156.0,737695.0,38223.0,
2021-05-08,Région,RSS06,06 - Montréal,14906,691,751581,37094,15597,788699,39.082161477,2.0215296097,3.5615769686000003,14918.0,706.0,752613.0,38929.0,
2021-05-09,Région,RSS06,06 - Montréal,13799,495,765380,37589,14294,802993,39.799555491,2.048376711,3.6162578152999996,13815.0,517.0,766428.0,39446.0,
2021-05-10,Région,RSS06,06 - Montréal,16599,1508,781979,39097,18108,821101,40.66260931,2.1275159421,3.7262945807,16620.0,1524.0,783048.0,40970.0,
2021-05-11,Région,RSS06,06 - Montréal,16601,1781,798580,40878,18382,839483,41.525715057,2.2213509752,3.8491577176,16621.0,1807.0,799669.0,42777.0,
2021-05-12,Région,RSS06,06 - Montréal,19211,2238,817791,43116,21449,860932,42.524042955,2.3385019629,3.9985563841000005,19225.0,2256.0,818894.0,45033.0,
2021-05-13,Région,RSS06,06 - Montréal,20288,2671,838079,45787,22959,883891,43.578661488,2.4776706894,4.1708036475,20309.0,2680.0,839203.0,47713.0,
2021-05-14,Région,RSS06,06 - Montréal,20018,2663,858097,48450,22687,906578,44.619467005,2.6172548449,4.3524499926999995,20043.0,2688.0,859246.0,50401.0,
2021-05-15,Région,RSS06,06 - Montréal,18519,880,876616,49330,19399,925977,45.581756434,2.6630039673,4.4402093762,18531.0,881.0,877777.0,51282.0,
2021-05-16,Région,RSS06,06 - Montréal,17193,370,893809,49700,17564,943541,46.47524043,2.6826329892,4.4942670793,17206.0,378.0,894983.0,51660.0,
2021-05-17,Région,RSS06,06 - Montréal,17900,2599,911709,52299,20500,964041,47.40569760899999,2.8182186402999996,4.662671624100001,17918.0,2611.0,912901.0,54271.0,
2021-05-18,Région,RSS06,06 - Montréal,16645,2416,928354,54715,19062,983103,48.270880502,2.9440936377,4.8232868745,16661.0,2424.0,929562.0,56695.0,
2021-05-19,Région,RSS06,06 - Montréal,17451,2830,945805,57545,20281,1003384,49.177502441,3.0926614461,5.0025964315,17459.0,2861.0,947021.0,59556.0,
2021-05-20,Région,RSS06,06 - Montréal,18338,2521,964143,60066,20863,1024247,50.131015932,3.22435245,5.1716760484,18362.0,2536.0,965383.0,62092.0,
2021-05-21,Région,RSS06,06 - Montréal,16501,2848,980644,62914,19349,1043596,50.988149887,3.372556758,5.3543090377,16506.0,2854.0,981889.0,64946.0,
2021-05-22,Région,RSS06,06 - Montréal,17357,773,998001,63687,18131,1061727,51.889786677,3.4139438755000002,5.4345387699000005,17363.0,797.0,999252.0,65743.0,
2021-05-23,Région,RSS06,06 - Montréal,15977,689,1013978,64376,16667,1078394,52.719969674,3.450865131,5.5005919864,15987.0,711.0,1015239.0,66454.0,
2021-05-24,Région,RSS06,06 - Montréal,14046,1895,1028024,66271,15942,1094336,53.449722701000006,3.5506200277999995,5.6272459132,14053.0,1921.0,1029292.0,68375.0,
2021-05-25,Région,RSS06,06 - Montréal,15078,2829,1043102,69100,17909,1112245,54.233429574,3.6986166213,5.794248385,15092.0,2850.0,1044384.0,71225.0,
2021-05-26,Région,RSS06,06 - Montréal,16591,4054,1059693,73154,20649,1132894,55.096171821000006,3.9093949275999997,6.0302120765,16614.0,4059.0,1060998.0,75284.0,
2021-05-27,Région,RSS06,06 - Montréal,17386,4193,1077079,77347,21581,1154475,56.000093471999996,4.1277548138,6.279209853999999,17407.0,4205.0,1078405.0,79489.0,
2021-05-28,Région,RSS06,06 - Montréal,17354,3838,1094433,81185,21193,1175668,56.901937976000006,4.3273684648,6.519016263999999,17367.0,3844.0,1095772.0,83333.0,
2021-05-29,Région,RSS06,06 - Montréal,17595,5042,1112028,86227,22639,1198307,57.815933781000005,4.5888810419,6.821500529700001,17601.0,5036.0,1113373.0,88369.0,
2021-05-30,Région,RSS06,06 - Montréal,15724,3069,1127752,89296,18795,1217102,58.632978834,4.7486654342,7.0180503915,15734.0,3077.0,1129107.0,91446.0,
2021-05-31,Région,RSS06,06 - Montréal,16698,4141,1144450,93437,20843,1237945,59.500394658000005,4.9641692458,7.2727603182000005,16704.0,4150.0,1145811.0,95596.0,
2021-06-01,Région,RSS06,06 - Montréal,15376,3586,1159826,97023,18970,1256915,60.297914546,5.1511642399,7.4922107056,15358.0,3601.0,1161169.0,99197.0,
