Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-19,Région,RSS17,Nunavik,16,2,18,125.55,0.00,0,0,0,0,0.00,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,2949,25,2924,0,97,97,0.00
2020-09-19,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,3,16.32,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.63,0.00,0,0,0,        0.00,1290,14,1276,0,5,5,0.00
2020-09-19,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,0,0,        0.29,3359,103,3256,0,25,25,0.00
2020-09-19,Région,RSS98,Hors Québec,47,1,48,         .  ,         .  ,0,0,0,8,         .  ,        1.57,,40,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3412,114,3298,1,31,32,3.13
2020-09-19,Région,RSS99,Ensemble du Québec,61125,6663,67788,791.41,5.86,482,18,500,3248,38.04,      450.71,        5.28,57580,317,5822,67.97,0.07,3959,970,607,286,6,1,3,1,1,        3.57,        0.04,6508,1397,7905,92.29,0.26,17,5,22,       23.71,1311123,61478,1249645,438,21993,22431,1.95
2020-09-19,Groupe de région,REG01,Montréal et Laval,34457,3626,38083,1513.20,7.65,186,6,192,1223,48.76,      173.57,        6.92,32167,112,4163,165.41,0.04,3080,544,357,182,1,1,0,0,0,        0.57,        0.02,3896,796,4692,186.43,0.32,6,2,8,        6.57,457680,34909,422771,197,6878,7075,2.78
2020-09-19,Groupe de région,REG02,Ceinture de Montréal,11983,1559,13542,914.89,3.26,47,1,48,443,30.06,       57.86,        3.93,12044,40,818,55.26,0.14,454,188,128,48,2,0,1,0,1,        0.57,        0.04,1154,264,1418,95.80,0.27,2,2,4,        3.29,239976,11692,228284,61,4296,4357,1.40
2020-09-19,Groupe de région,REG03,Autres régions,14636,1477,16113,352.69,5.71,249,11,260,1574,34.54,      217.71,        4.78,13327,165,841,18.41,0.07,425,238,122,56,3,0,2,1,0,        2.43,        0.05,1383,310,1693,37.06,0.22,9,1,10,       13.57,606696,14660,592036,179,10763,10942,1.64
2020-09-19,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,0,0,        0.29,3359,103,3256,0,25,25,0.00
2020-09-19,Groupe de région,REG98,Hors Québec,47,1,48,         .  ,         .  ,0,0,0,8,         .  ,        1.57,,40,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3412,114,3298,1,31,32,3.13
2020-09-19,Groupe d'âge,0_9,0-9 ans,1326,1118,2444,273.72,4.03,32,4,36,189,21.14,       26.71,        2.99,2196,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.00,0,0,0,        0.14,126685,1141,125544,25,2140,2165,1.15
2020-09-19,Groupe d'âge,10_19,10-19 ans,3190,1024,4214,476.08,8.31,68,5,73,512,58.29,       76.29,        8.69,3589,56,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.95,0.00,0,0,0,        0.14,93130,2427,90703,54,3077,3131,1.72
2020-09-19,Groupe d'âge,20_29,20-29 ans,9355,1086,10441,995.45,13.16,137,2,139,815,77.16,      116.00,       10.98,9429,91,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,132,34,166,15.83,0.00,0,0,0,        0.71,170978,8385,162593,81,2477,2558,3.17
2020-09-19,Groupe d'âge,30_39,30-39 ans,8161,793,8954,801.42,5.29,57,2,59,427,38.26,       61.86,        5.54,8329,42,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,222,64,286,25.60,0.00,0,0,0,        0.29,183254,7383,175871,57,2757,2814,2.03
2020-09-19,Groupe d'âge,40_49,40-49 ans,9155,832,9987,901.29,5.72,63,0,63,393,35.70,       57.29,        5.20,9377,45,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,356,130,486,43.86,0.36,3,1,4,        1.86,163072,8329,154743,59,2994,3053,1.93
2020-09-19,Groupe d'âge,50_59,50-59 ans,8603,771,9374,802.14,4.06,46,2,48,306,25.89,       46.14,        3.90,8797,39,109,9.33,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,621,249,870,74.45,0.17,1,1,2,        1.57,147824,7928,139896,43,2156,2199,1.96
2020-09-19,Groupe d'âge,60_69,60-69 ans,5303,401,5704,492.46,2.44,26,2,28,206,17.95,       26.14,        2.28,5065,18,350,30.22,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,796,338,1134,97.91,0.26,2,1,3,        2.14,125707,4933,120774,18,1618,1636,1.10
2020-09-19,Groupe d'âge,70_79,70-79 ans,4658,174,4832,628.83,3.32,24,1,25,152,20.17,       17.57,        2.33,3574,9,1047,136.25,0.27,686,110,201,50,2,0,1,1,0,        1.00,        0.13,1311,378,1689,219.80,0.40,3,0,3,        5.43,89387,4156,85231,18,1196,1214,1.48
2020-09-19,Groupe d'âge,80_89,80-89 ans,6746,239,6985,2097.15,5.49,18,0,18,166,50.66,       14.43,        4.40,4392,2,2337,701.65,0.61,1589,432,200,116,2,1,1,0,0,        1.43,        0.44,1961,163,2124,637.70,1.53,5,0,5,        7.86,57418,5998,51420,28,950,978,2.86
2020-09-19,Groupe d'âge,90_,90 ans et plus,4618,201,4819,5678.66,13.31,11,0,11,82,99.19,        8.29,       10.02,2798,0,1948,2295.51,2.42,1389,405,61,93,2,0,1,0,1,        1.14,        1.38,1042,26,1068,1258.52,6.05,3,2,5,        3.57,25623,4629,20994,16,528,544,2.94
2020-09-19,Groupe d'âge,INC,Inconnu,10,24,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,128045,6169,121876,39,2100,2139,1.82
2020-09-19,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-09-19,Groupe d'âge,TOT,Total,61125,6663,67788,791.41,5.86,482,18,500,3248,38.04,      450.71,        5.28,57580,317,5822,67.97,0.07,3959,970,607,286,6,1,3,1,1,        3.57,        0.04,6508,1397,7905,92.29,0.26,17,5,22,       23.71,1311123,61478,1249645,438,21993,22431,1.95
2020-09-19,Sexe,MASC,Masculin,25650,3392,29042,678.34,5.39,223,7,230,1584,37.12,      214.86,        5.04,24347,172,2625,61.31,0.07,1706,419,363,137,3,1,1,0,1,        1.71,        0.04,3007,880,3887,90.79,0.26,8,3,11,       11.14,570863,25638,545225,193,9177,9370,2.06
2020-09-19,Sexe,FEM,Féminin,35388,3270,38658,902.35,6.30,258,11,269,1662,38.91,      235.43,        5.51,33148,145,3196,74.60,0.07,2253,550,244,149,3,0,2,1,0,        1.86,        0.04,3501,517,4018,93.79,0.26,9,2,11,       12.57,736153,35623,700530,243,12783,13026,1.87
2020-09-19,Sexe,INC,Inconnu,87,1,88,         .  ,         .  ,1,0,1,2,         .  ,        0.43,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4107,217,3890,2,33,35,5.71
2020-09-19,Sexe,TOT,Total,61125,6663,67788,791.41,5.86,482,18,500,3248,38.04,      450.71,        5.28,57580,317,5822,67.97,0.07,3959,970,607,286,6,1,3,1,1,        3.57,        0.04,6508,1397,7905,92.29,0.26,17,5,22,       23.71,1311123,61478,1249645,438,21993,22431,1.95
2020-09-20,Région,RSS01,Bas-Saint-Laurent,250,5,255,129.48,2.54,5,0,5,126,63.94,       10.57,        5.36,127,20,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,16,3,19,9.65,0.00,0,0,0,        0.29,27437,245,27192,4,861,865,0.46
2020-09-20,Région,RSS02,Saguenay–Lac-Saint-Jean,297,97,394,141.98,1.80,5,0,5,16,5.76,        2.71,        0.98,258,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,25,2,27,9.73,0.00,0,0,0,        0.14,33147,308,32839,4,634,638,0.63
2020-09-20,Région,RSS03,Capitale-Nationale,2890,195,3085,407.10,7.94,60,0,60,589,77.97,       91.14,       12.06,2231,23,210,27.71,0.26,150,49,10,1,2,0,2,0,0,        1.00,        0.13,249,40,289,38.14,1.19,7,2,9,        6.86,119826,2863,116963,58,2133,2191,2.65
2020-09-20,Région,RSS04,Mauricie et Centre-du-Québec,2079,179,2258,431.47,0.19,1,0,1,82,15.70,       12.00,        2.30,1944,5,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,42,339,64.78,0.00,0,0,0,        0.57,69613,2106,67507,10,694,704,1.42
2020-09-20,Région,RSS05,Estrie,1410,179,1589,321.03,1.22,5,1,6,168,34.07,       18.14,        3.68,1387,17,31,6.26,0.00,5,15,7,4,0,0,0,0,0,        0.29,        0.06,109,26,135,27.27,0.00,0,0,0,        0.43,67334,1415,65919,29,920,949,3.06
2020-09-20,Région,RSS06,Montréal,28950,2631,31581,1524.14,9.88,204,0,204,1091,52.82,      169.29,        8.20,26547,104,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,        0.29,        0.01,3315,679,3994,192.75,0.10,2,0,2,        4.43,388042,29376,358666,168,6263,6431,2.61
2020-09-20,Région,RSS07,Outaouais,1040,101,1141,283.31,6.48,24,2,26,136,33.91,       23.00,        5.74,952,21,33,8.19,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,73,28,101,25.08,0.50,2,0,2,        1.29,38519,914,37605,24,379,403,5.96
2020-09-20,Région,RSS08,Abitibi-Témiscamingue,159,31,190,128.69,0.00,0,0,0,1,0.68,        0.57,        0.39,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.00,12922,165,12757,0,91,91,0.00
2020-09-20,Région,RSS09,Côte-Nord,134,12,146,162.76,0.00,0,0,0,8,8.89,        1.00,        1.11,124,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,8.92,0.00,0,0,0,        0.14,14588,137,14451,0,172,172,0.00
2020-09-20,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2021,16,2005,0,23,23,0.00
2020-09-20,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,230,14,244,271.65,7.78,7,0,7,25,27.78,        8.43,        9.37,205,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,17,7,24,26.72,0.00,0,0,0,        0.29,12884,234,12650,4,254,258,1.55
2020-09-20,Région,RSS12,Chaudière-Appalaches,811,152,963,223.38,10.92,46,1,47,232,53.91,       34.00,        7.90,699,13,13,3.02,0.00,2,10,0,1,0,0,0,0,0,        0.71,        0.17,62,26,88,20.41,0.46,2,0,2,        2.86,50164,841,49323,46,822,868,5.30
2020-09-20,Région,RSS13,Laval,5734,997,6731,1513.75,5.65,23,2,25,230,51.95,       35.14,        7.94,5751,27,681,153.15,0.00,454,123,57,47,0,0,0,0,0,        0.43,        0.10,585,118,703,158.10,0.68,2,1,3,        1.86,74452,5729,68723,28,1278,1306,2.14
2020-09-20,Région,RSS14,Lanaudière,4420,683,5103,976.90,2.12,11,0,11,151,29.03,       13.14,        2.53,4684,17,223,42.69,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,267,77,344,65.85,0.19,0,1,1,        0.86,86429,4340,82089,17,1588,1605,1.06
2020-09-20,Région,RSS15,Laurentides,3909,567,4476,710.21,6.86,43,0,43,163,26.00,       23.14,        3.69,3945,14,273,43.32,0.00,148,54,40,31,0,0,0,0,0,        0.71,        0.11,493,106,599,95.04,0.00,0,0,0,        1.29,96597,3775,92822,23,1502,1525,1.51
2020-09-20,Région,RSS16,Montérégie,9221,825,10046,698.50,4.40,59,4,63,400,27.92,       61.71,        4.31,8798,56,626,43.53,0.00,274,202,112,38,0,0,0,0,0,        0.29,        0.02,909,199,1108,77.04,0.35,3,2,5,        3.29,220999,9235,211764,62,4178,4240,1.46
2020-09-20,Région,RSS17,Nunavik,16,2,18,125.55,0.00,0,0,0,0,0.00,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,2955,25,2930,0,11,11,0.00
2020-09-20,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,3,16.32,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.63,0.00,0,0,0,        0.00,1298,14,1284,0,16,16,0.00
2020-09-20,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,28,103,         .  ,         .  ,0,1,1,        0.29,3391,104,3287,1,33,34,2.94
2020-09-20,Région,RSS98,Hors Québec,50,1,51,         .  ,         .  ,3,0,3,10,         .  ,        1.29,,41,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3459,118,3341,4,51,55,7.27
2020-09-20,Région,RSS99,Ensemble du Québec,61621,6673,68294,797.32,5.93,496,10,506,3431,40.18,      505.57,        5.92,57900,320,5824,67.99,0.02,3959,972,607,286,2,0,2,0,0,        3.71,        0.04,6526,1404,7930,92.58,0.29,18,7,25,       24.86,1326077,61960,1264117,482,21903,22385,2.15
2020-09-20,Groupe de région,REG01,Montréal et Laval,34684,3628,38312,1522.30,9.13,227,2,229,1321,52.66,      204.43,        8.15,32298,131,4163,165.41,0.00,3080,544,357,182,0,0,0,0,0,        0.71,        0.03,3900,797,4697,186.63,0.20,4,1,5,        6.29,462494,35105,427389,196,7541,7737,2.53
2020-09-20,Groupe de région,REG02,Ceinture de Montréal,12058,1562,13620,920.15,5.29,75,3,78,466,31.62,       62.86,        4.27,12099,55,818,55.26,0.00,454,188,128,48,0,0,0,0,0,        0.86,        0.06,1154,267,1421,96.00,0.20,0,3,3,        3.71,242941,11753,231188,61,4379,4440,1.37
2020-09-20,Groupe de région,REG03,Autres régions,14827,1482,16309,356.98,4.30,191,5,196,1634,35.86,      237.00,        5.20,13460,133,843,18.45,0.04,425,240,122,56,2,0,2,0,0,        2.14,        0.05,1397,312,1709,37.41,0.35,14,2,16,       14.57,613792,14880,598912,220,9899,10119,2.17
2020-09-20,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,28,103,         .  ,         .  ,0,1,1,        0.29,3391,104,3287,1,33,34,2.94
2020-09-20,Groupe de région,REG98,Hors Québec,50,1,51,         .  ,         .  ,3,0,3,10,         .  ,        1.29,,41,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3459,118,3341,4,51,55,7.27
2020-09-20,Groupe d'âge,0_9,0-9 ans,1351,1121,2472,276.86,3.13,25,3,28,201,22.48,       29.43,        3.29,2212,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,9,48,5.38,0.11,0,1,1,        0.14,128351,1165,127186,24,2220,2244,1.07
2020-09-20,Groupe d'âge,10_19,10-19 ans,3273,1026,4299,485.68,9.68,83,2,85,541,61.59,       86.14,        9.81,3644,55,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.95,0.00,0,0,0,        0.29,96113,2500,93613,73,3415,3488,2.09
2020-09-20,Groupe d'âge,20_29,20-29 ans,9466,1086,10552,1006.03,10.51,111,0,111,828,78.39,      125.86,       11.92,9528,99,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,133,34,167,15.92,0.09,1,0,1,        0.71,172727,8502,164225,117,2558,2675,4.37
2020-09-20,Groupe d'âge,30_39,30-39 ans,8235,795,9030,808.22,6.81,74,2,76,461,41.31,       71.14,        6.38,8371,42,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,223,64,287,25.69,0.09,1,0,1,        0.43,185016,7448,177568,65,2679,2744,2.37
2020-09-20,Groupe d'âge,40_49,40-49 ans,9221,834,10055,907.43,6.18,66,2,68,416,37.79,       65.14,        5.92,9422,45,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,356,130,486,43.86,0.00,0,0,0,        1.86,165019,8376,156643,47,2941,2988,1.57
2020-09-20,Groupe d'âge,50_59,50-59 ans,8663,772,9435,807.36,5.16,60,1,61,334,28.26,       54.14,        4.58,8830,33,109,9.33,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,623,251,874,74.79,0.34,2,2,4,        1.43,149077,7982,141095,54,2050,2104,2.57
2020-09-20,Groupe d'âge,60_69,60-69 ans,5331,401,5732,494.88,2.44,28,0,28,220,19.17,       29.43,        2.56,5079,14,350,30.22,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,797,338,1135,97.99,0.09,1,0,1,        2.43,126695,4960,121735,27,1579,1606,1.68
2020-09-20,Groupe d'âge,70_79,70-79 ans,4677,174,4851,631.30,2.52,19,0,19,158,20.96,       20.14,        2.67,3587,13,1047,136.25,0.00,686,110,201,50,0,0,0,0,0,        1.00,        0.13,1313,380,1693,220.32,0.53,2,2,4,        6.00,90027,4172,85855,16,1087,1103,1.45
2020-09-20,Groupe d'âge,80_89,80-89 ans,6765,239,7004,2102.85,5.80,19,0,19,182,55.54,       15.29,        4.66,4394,2,2337,701.65,0.00,1589,432,200,116,0,0,0,0,0,        1.57,        0.48,1970,165,2135,641.00,3.36,9,2,11,        7.57,57762,6006,51756,8,833,841,0.95
2020-09-20,Groupe d'âge,90_,90 ans et plus,4629,201,4830,5691.63,13.31,11,0,11,90,108.87,        8.86,       10.71,2799,1,1950,2297.86,2.42,1389,407,61,93,2,0,2,0,0,        1.14,        1.38,1044,26,1070,1260.88,2.42,2,0,2,        4.00,25768,4635,21133,6,397,403,1.49
2020-09-20,Groupe d'âge,INC,Inconnu,10,24,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,129522,6214,123308,45,2144,2189,2.06
2020-09-20,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-09-20,Groupe d'âge,TOT,Total,61621,6673,68294,797.32,5.93,496,10,506,3431,40.18,      505.57,        5.92,57900,320,5824,67.99,0.02,3959,972,607,286,2,0,2,0,0,        3.71,        0.04,6526,1404,7930,92.58,0.29,18,7,25,       24.86,1326077,61960,1264117,482,21903,22385,2.15
2020-09-20,Sexe,MASC,Masculin,25879,3396,29275,683.79,5.46,229,4,233,1644,38.53,      239.00,        5.60,24519,172,2626,61.34,0.02,1706,420,363,137,1,0,1,0,0,        2.14,        0.05,3010,883,3893,90.93,0.14,3,3,6,       11.71,577834,25865,551969,227,9595,9822,2.31
2020-09-20,Sexe,FEM,Féminin,35655,3276,38931,908.72,6.39,267,6,273,1785,41.79,      266.14,        6.23,33296,148,3197,74.62,0.02,2253,551,244,149,1,0,1,0,0,        1.57,        0.04,3516,521,4037,94.23,0.44,15,4,19,       13.14,744112,35878,708234,255,12279,12534,2.03
2020-09-20,Sexe,INC,Inconnu,87,1,88,         .  ,         .  ,0,0,0,2,         .  ,        0.43,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4131,217,3914,0,29,29,0.00
2020-09-20,Sexe,TOT,Total,61621,6673,68294,797.32,5.93,496,10,506,3431,40.18,      505.57,        5.92,57900,320,5824,67.99,0.02,3959,972,607,286,2,0,2,0,0,        3.71,        0.04,6526,1404,7930,92.58,0.29,18,7,25,       24.86,1326077,61960,1264117,482,21903,22385,2.15
2020-09-21,Région,RSS01,Bas-Saint-Laurent,258,5,263,133.55,4.06,8,0,8,114,57.85,        9.71,        4.93,147,20,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,18,3,21,10.66,1.01,2,0,2,        0.43,27747,257,27490,12,448,460,2.61
2020-09-21,Région,RSS02,Saguenay–Lac-Saint-Jean,301,97,398,143.42,1.44,4,0,4,20,7.20,        2.86,        1.03,258,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,25,2,27,9.73,0.00,0,0,0,        0.14,33480,312,33168,4,481,485,0.82
2020-09-21,Région,RSS03,Capitale-Nationale,2986,195,3181,419.77,12.71,96,0,96,647,85.64,       97.57,       12.92,2267,36,211,27.84,0.13,150,49,11,1,1,0,0,1,0,        1.14,        0.15,256,40,296,39.06,0.93,7,0,7,        7.71,121709,2939,118770,76,2585,2661,2.86
2020-09-21,Région,RSS04,Mauricie et Centre-du-Québec,2093,179,2272,434.14,2.68,14,0,14,90,17.23,       13.29,        2.54,1950,6,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,42,339,64.78,0.00,0,0,0,        0.71,70318,2119,68199,13,986,999,1.30
2020-09-21,Région,RSS05,Estrie,1422,180,1602,323.66,2.64,12,1,13,167,33.86,       17.29,        3.51,1401,14,31,6.26,0.00,5,15,7,4,0,0,0,0,0,        0.29,        0.06,109,26,135,27.27,0.00,0,0,0,        0.57,68212,1427,66785,12,1169,1181,1.02
2020-09-21,Région,RSS06,Montréal,29085,2636,31721,1530.89,6.78,135,5,140,1119,54.17,      192.86,        9.34,26659,112,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,        0.29,        0.01,3320,680,4000,193.04,0.29,5,1,6,        6.00,391434,29524,361910,148,5331,5479,2.70
2020-09-21,Région,RSS07,Outaouais,1060,102,1162,288.52,5.24,20,1,21,133,33.16,       22.29,        5.56,976,24,33,8.19,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,76,28,104,25.82,0.75,3,0,3,        1.71,39278,929,38349,15,925,940,1.60
2020-09-21,Région,RSS08,Abitibi-Témiscamingue,159,31,190,128.69,0.00,0,0,0,1,0.68,        0.57,        0.39,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.00,13059,165,12894,0,198,198,0.00
2020-09-21,Région,RSS09,Côte-Nord,136,12,148,164.99,2.22,2,0,2,9,10.00,        0.86,        0.95,125,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,8.92,0.00,0,0,0,        0.14,14743,137,14606,0,240,240,0.00
2020-09-21,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2045,16,2029,0,35,35,0.00
2020-09-21,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,235,14,249,277.21,5.56,5,0,5,29,32.22,        9.57,       10.64,206,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.29,        0.32,17,7,24,26.72,0.00,0,0,0,        0.29,13065,247,12818,13,264,277,4.69
2020-09-21,Région,RSS12,Chaudière-Appalaches,857,153,1010,234.28,10.92,46,1,47,262,60.89,       38.86,        9.03,716,17,14,3.25,0.23,2,10,0,2,1,0,0,0,1,        0.71,        0.17,64,26,90,20.88,0.46,2,0,2,        3.57,51009,884,50125,43,1052,1095,3.93
2020-09-21,Région,RSS13,Laval,5759,1000,6759,1520.04,6.32,25,3,28,249,56.24,       41.29,        9.32,5760,9,681,153.15,0.00,454,123,57,47,0,0,0,0,0,        0.43,        0.10,590,118,708,159.22,1.13,5,0,5,        1.86,75215,5753,69462,24,1302,1326,1.81
2020-09-21,Région,RSS14,Lanaudière,4440,683,5123,980.73,3.85,20,0,20,161,30.96,       13.14,        2.53,4694,10,223,42.69,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,267,77,344,65.85,0.00,0,0,0,        0.86,87321,4357,82964,17,1304,1321,1.29
2020-09-21,Région,RSS15,Laurentides,3938,567,4505,714.81,4.63,29,0,29,180,28.71,       24.57,        3.92,3956,11,273,43.32,0.00,148,54,40,31,0,0,0,0,0,        0.71,        0.11,495,106,601,95.36,0.32,2,0,2,        1.29,97574,3810,93764,35,1467,1502,2.33
2020-09-21,Région,RSS16,Montérégie,9271,827,10098,702.11,3.63,50,2,52,422,29.45,       74.43,        5.19,8828,30,626,43.53,0.00,274,202,112,38,0,0,0,0,0,        0.29,        0.02,909,199,1108,77.04,0.00,0,0,0,        3.71,223156,9300,213856,65,3126,3191,2.04
2020-09-21,Région,RSS17,Nunavik,17,2,19,132.53,7.01,1,0,1,1,7.01,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,2985,26,2959,1,87,88,1.14
2020-09-21,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,3,16.32,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.63,0.00,0,0,0,        0.00,1303,14,1289,0,12,12,0.00
2020-09-21,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,28,103,         .  ,         .  ,0,0,0,        0.43,3406,104,3302,0,26,26,0.00
