Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1584,0,0,33408,3,0,1584,33411,2.4882820053,0.0063340512,0.1651853877,1411,4,29856,76,
2021-01-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3196,1,0,79020,29,0,3197,79049,3.4760591718,0.01103304,0.2280451191,3242,5,80025,254,
2021-01-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2518,3,0,61170,30,0,2521,61200,2.9002686371,0.0092786576,0.2050183775,2648,4,65328,209,
2021-01-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,480,0,0,14629,5,0,480,14634,1.8603001649,0.0048302977,0.2009658053,496,0,14635,38,
2021-01-23,Groupe d'âge 2,GR2_80_,80 ans et plus,704,0,0,33712,3,0,704,33715,6.3229715977,0.0025441761,1.1828106208,705,1,27338,11,
2021-01-23,Groupe d'âge 2,TOT,Total,8504,4,0,222595,70,0,8508,222665,2.5229092641,0.0068250734,0.2153496364,8508,14,217356,588,8059
2021-01-23,Groupe d'âge 2,GR2_12_,12 ans et plus,8504,4,0,222555,70,0,8508,222625,2.8798687741,0.0077921324,0.2458497287,8508,14,217317,588,
2021-01-24,Région,RSS00,Inconnue,40,2,0,2095,3,0,42,2098,6.3048579126,0.0086903624,0.3258885896,31,1,1451,2,
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,3,0,0,4599,1,0,3,4600,2.1648667149,0.0009849257,0.0369347142,3,0,4396,2,
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,21,0,0,8218,0,0,21,8218,2.750897374,0.0003498534,0.2595912313,24,0,7863,1,
2021-01-24,Région,RSS03,03 - Capitale-Nationale,6,0,0,20448,4,0,6,20452,2.6335725968,0.0023798537,0.1942225084,12,2,19919,18,
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,0,13769,2,0,7,13771,2.4893161394,0.001309182,0.1348457503,8,0,13310,7,
2021-01-24,Région,RSS05,05 - Estrie,7,0,0,10974,4,0,7,10978,2.0371572239,0.0046220243,0.102647457,13,0,10578,24,
2021-01-24,Région,RSS06,06 - Montréal,395,1,0,41456,30,0,396,41486,2.1282615546,0.0135336864,0.3306305115,434,15,41673,265,
2021-01-24,Région,RSS07,07 - Outaouais,5,0,0,8465,3,0,5,8468,2.0749064737,0.0524601683,0.1469359464,8,0,8741,221,
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,7,0,0,5296,0,0,7,5296,3.329207675,0,0.0264748125,7,0,5030,0,
2021-01-24,Région,RSS09,09 - Côte-Nord,102,0,0,6017,0,0,102,6017,6.3117465291,0,0.0282891587,98,0,5801,0,
2021-01-24,Région,RSS10,10 - Nord-du-Québec,733,0,0,3112,0,0,733,3112,22.188427837,0,0.1520747339,729,0,3064,0,
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,6259,0,0,2,6259,6.2429855568,0.0020977774,0.2622221756,2,0,5952,2,
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,7,0,0,12122,1,0,7,12123,2.6370056179,0.0002256165,0.1060397536,9,0,11688,1,
2021-01-24,Région,RSS13,13 - Laval,45,0,0,8876,3,0,45,8879,2.000968692,0.0025250265,0.2651277778,45,0,8717,11,
2021-01-24,Région,RSS14,14 - Lanaudière,480,0,0,14288,3,0,480,14291,2.5932341364,0.0005575649,0.2696755344,419,1,13953,3,
2021-01-24,Région,RSS15,15 - Laurentides,29,0,0,14905,3,0,29,14908,2.2608357437,0.0023151649,0.1730199938,36,0,14648,15,
2021-01-24,Région,RSS16,16 - Montérégie,136,0,0,35671,15,0,136,35686,2.3673733358,0.0023877029,0.232971585,146,0,34702,35,
2021-01-24,Région,RSS17,17 - Nunavik,1,0,0,395,0,0,1,395,3.103475576,0,0.0237510886,1,0,392,0,
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,57,0,0,7589,0,0,57,7589,41.302447552,0,0.0655594406,57,0,7560,0,
2021-01-24,Région,RSS98,Hors Québec,1,0,0,125,1,0,1,126,25.636523266,2.853380158,2.853380158,9,2,584,65,
2021-01-24,Région,RSS99,Ensemble du Québec,2084,3,0,224679,73,0,2087,224752,2.5470755953,0.0070456115,0.2167309013,2082,19,219438,607,6960
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,54,0,0,0,54,0.0032093259,0,0.0000682835,0,0,47,0,
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1131,3,0,154836,54,0,1134,154890,3.1800745703,0.0097607284,0.2132102576,1110,11,152150,467,
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,344,0,0,20839,11,0,344,20850,2.1499734152,0.0075832193,0.1503569343,370,4,24666,87,
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,269,0,0,14898,5,0,269,14903,1.8984340938,0.00533875,0.203253841,300,4,14935,42,
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,340,0,0,34052,3,0,340,34055,6.3928207975,0.0025441761,1.1902118605,302,0,27640,11,
2021-01-24,Groupe d'âge 1,TOT,Total,2084,3,0,224679,73,0,2087,224752,2.5470755953,0.0070456115,0.2167309013,2082,19,219438,607,6960
2021-01-24,Sexe,FEM,Féminin,1308,0,0,159978,35,0,1308,160013,,,,,,,,
2021-01-24,Sexe,INC,Inconnu,1,0,0,56,0,0,1,56,,,,,,,,
2021-01-24,Sexe,MASC,Masculin,775,3,0,64645,38,0,778,64683,,,,,,,,
2021-01-24,Sexe,TOT,Total,2084,3,0,224679,73,0,2087,224752,,,,,,,,6960
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,706,2,0,22566,16,0,708,22582,,,,,,,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,0,33725,7,0,12,33732,58.944704602,0.0047301452,14.436403198,46,0,24923,2,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,306,0,0,4947,0,0,306,4947,3.4416502118,0.0040531839,0.3998504146,1052,4,90007,106,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,315,0,0,9168,0,0,315,9168,5.8237662614,0,0.6453341318,198,0,7391,0,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,745,1,0,154273,50,0,746,154323,32.050664569,0.0116669708,2.3764722072,570,1,107138,39,
2021-01-24,Groupe prioritaire,TOT,Total,2084,3,0,224679,73,0,2087,224752,,,,,,,,6960
2021-01-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-01-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0058880634,0,0.000150976,0,0,39,0,
2021-01-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,616,0,0,0,616,0.0235811567,0,0.0012227266,0,0,135,0,
2021-01-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,204,2,0,33612,5,0,206,33617,2.5041171333,0.006417394,0.1660188155,190,1,30046,77,
2021-01-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,539,1,0,79559,30,0,540,79589,3.4995152412,0.0113805374,0.2293916712,540,8,80565,262,
2021-01-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,732,0,0,61902,30,0,732,61932,2.9335652554,0.0095450306,0.2062614513,750,6,66078,215,
2021-01-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,269,0,0,14898,5,0,269,14903,1.8984340938,0.00533875,0.203253841,300,4,14935,42,
2021-01-24,Groupe d'âge 2,GR2_80_,80 ans et plus,340,0,0,34052,3,0,340,34055,6.3928207975,0.0025441761,1.1902118605,302,0,27640,11,
2021-01-24,Groupe d'âge 2,TOT,Total,2084,3,0,224679,73,0,2087,224752,2.5470755953,0.0070456115,0.2167309013,2082,19,219438,607,6960
2021-01-24,Groupe d'âge 2,GR2_12_,12 ans et plus,2084,3,0,224639,73,0,2087,224712,2.9074592838,0.008043919,0.2474267079,2082,19,219399,607,
2021-01-25,Région,RSS00,Inconnue,62,0,0,2157,3,0,62,2160,6.5047362475,0.0086903624,0.3389241331,46,0,1497,2,
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,274,0,0,4873,1,0,274,4874,2.2771482461,0.0009849257,0.0384121028,228,0,4624,2,
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,0,8231,0,0,13,8231,2.7564950286,0.0006997068,0.2602909381,16,1,7879,2,
2021-01-25,Région,RSS03,03 - Capitale-Nationale,602,0,0,21050,4,0,602,21054,2.7111822717,0.0023798537,0.2021553542,587,0,20506,18,
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,98,0,0,13867,2,0,98,13869,2.50801874,0.001309182,0.1380251924,100,0,13410,7,
2021-01-25,Région,RSS05,05 - Estrie,105,0,0,11079,4,0,105,11083,2.0579563334,0.0046220243,0.1045733005,108,0,10686,24,
2021-01-25,Région,RSS06,06 - Montréal,627,4,0,42083,34,0,631,42117,2.1647769725,0.0154232954,0.3339500949,715,37,42388,302,
2021-01-25,Région,RSS07,07 - Outaouais,9,0,0,8474,3,0,9,8477,2.0791792476,0.0526975446,0.1471733227,18,1,8759,222,
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,0,5301,0,0,5,5301,3.3331788969,0,0.0264748125,6,0,5036,0,
2021-01-25,Région,RSS09,09 - Côte-Nord,233,0,0,6250,0,0,233,6250,6.5576446011,0.0010880446,0.0304652479,226,1,6027,1,
2021-01-25,Région,RSS10,10 - Nord-du-Québec,740,0,0,3852,0,0,740,3852,27.503801868,0,0.2317329278,734,0,3798,0,
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,6262,0,0,3,6262,6.2461322229,0.0020977774,0.2622221756,3,0,5955,2,
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,60,0,0,12182,1,0,60,12183,2.6509938407,0.0002256165,0.1064909866,62,0,11750,1,
2021-01-25,Région,RSS13,13 - Laval,88,0,0,8964,3,0,88,8967,2.0236939301,0.0029841222,0.2667346128,99,2,8816,13,
2021-01-25,Région,RSS14,14 - Lanaudière,510,0,0,14798,3,0,510,14801,2.6751961699,0.0005575649,0.278968282,441,0,14394,3,
2021-01-25,Région,RSS15,15 - Laurentides,102,0,0,15007,3,0,102,15010,2.2770418983,0.0023151649,0.1741004041,105,0,14753,15,
2021-01-25,Région,RSS16,16 - Montérégie,721,1,0,36392,16,0,722,36408,2.4168328963,0.0025241431,0.2380880912,725,2,35427,37,
2021-01-25,Région,RSS17,17 - Nunavik,30,0,0,425,0,0,30,425,3.3409864619,0,0.0237510886,30,0,422,0,
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,205,0,0,7794,0,0,205,7794,42.406031469,0,0.0710227273,202,0,7762,0,
2021-01-25,Région,RSS98,Hors Québec,1,0,0,126,1,0,1,127,26.29499561,3.1167690957,3.1167690957,15,6,599,71,
2021-01-25,Région,RSS99,Ensemble du Québec,4488,5,0,229167,78,0,4493,229245,2.5987395436,0.0075563312,0.2203987979,4451,44,223889,651,5472
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,54,0,0,0,54,0.0032093259,0,0.0000682835,0,0,47,0,
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2473,3,0,157309,57,0,2476,157366,3.2308219975,0.0104295577,0.216387197,2428,32,154578,499,
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,612,0,0,21451,11,0,612,21462,2.207762776,0.0079318731,0.1530590009,663,4,25329,91,
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,497,2,0,15395,7,0,499,15402,1.9679649575,0.0059743155,0.208465478,547,5,15482,47,
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,906,0,0,34958,3,0,906,34961,6.5808585438,0.0032380424,1.2114904246,813,3,28453,14,
2021-01-25,Groupe d'âge 1,TOT,Total,4488,5,0,229167,78,0,4493,229245,2.5987395436,0.0075563312,0.2203987979,4451,44,223889,651,5472
2021-01-25,Sexe,FEM,Féminin,2882,2,0,162860,37,0,2884,162897,,,,,,,,
2021-01-25,Sexe,INC,Inconnu,2,0,0,58,0,0,2,58,,,,,,,,
2021-01-25,Sexe,MASC,Masculin,1604,3,0,66249,41,0,1607,66290,,,,,,,,
2021-01-25,Sexe,TOT,Total,4488,5,0,229167,78,0,4493,229245,,,,,,,,5472
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,1288,3,0,23854,19,0,1291,23873,,,,,,,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,155,0,0,33880,7,0,155,33887,59.360957381,0.0047301452,14.561752046,176,0,25099,2,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,380,0,0,5327,0,0,380,5327,3.5258493715,0.0043590846,0.4072685058,2202,8,92209,114,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,752,0,0,9920,0,0,752,9920,6.2421697095,0,0.6792161436,531,0,7922,0,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,1913,2,0,156186,52,0,1915,156238,32.463495843,0.0116669708,2.4021993736,1380,0,108518,39,
2021-01-25,Groupe prioritaire,TOT,Total,4488,5,0,229167,78,0,4493,229245,,,,,,,,5472
2021-01-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-01-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0058880634,0,0.000150976,0,0,39,0,
2021-01-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,617,0,0,1,617,0.023755832,0,0.0012227266,1,0,136,0,
2021-01-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,531,1,0,34143,6,0,532,34149,2.5431215538,0.0074175073,0.1693525266,468,12,30514,89,
2021-01-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1239,1,0,80798,31,0,1240,80829,3.5543329441,0.0121624063,0.2327797701,1262,18,81827,280,
2021-01-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1314,1,0,63216,31,0,1315,63247,2.9939431232,0.0098114035,0.2091471582,1360,6,67438,221,
2021-01-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,497,2,0,15395,7,0,499,15402,1.9679649575,0.0059743155,0.208465478,547,5,15482,47,
2021-01-25,Groupe d'âge 2,GR2_80_,80 ans et plus,906,0,0,34958,3,0,906,34961,6.5808585438,0.0032380424,1.2114904246,813,3,28453,14,
2021-01-25,Groupe d'âge 2,TOT,Total,4488,5,0,229167,78,0,4493,229245,2.5987395436,0.0075563312,0.2203987979,4451,44,223889,651,5472
2021-01-25,Groupe d'âge 2,GR2_12_,12 ans et plus,4488,5,0,229127,78,0,4493,229205,2.9664436058,0.0086270037,0.2516143165,4451,44,223850,651,
2021-01-26,Région,RSS00,Inconnue,57,1,0,2214,4,0,58,2218,6.6828886765,0.0130355436,0.3476144955,41,1,1538,3,
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,285,0,0,5158,1,0,285,5159,2.4076509029,0.0009849257,0.0403819542,265,0,4889,2,
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,25,0,0,8256,0,0,25,8256,2.7655912173,0.0010495602,0.2613404983,26,1,7905,3,
2021-01-26,Région,RSS03,03 - Capitale-Nationale,652,1,0,21702,5,0,653,21707,2.7956670796,0.0029087101,0.2115425551,639,4,21145,22,
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,42,0,0,13909,2,0,42,13911,2.5184921963,0.0018702601,0.1387732964,56,3,13466,10,
2021-01-26,Région,RSS05,05 - Estrie,137,0,0,11216,4,0,137,11220,2.0860736481,0.0048146087,0.1053436379,146,1,10832,25,
2021-01-26,Région,RSS06,06 - Montréal,776,27,0,42859,61,0,803,42920,2.2091572497,0.0201728533,0.3409978259,869,93,43257,395,
2021-01-26,Région,RSS07,07 - Outaouais,13,0,0,8487,3,0,13,8490,2.0836893978,0.0567329421,0.1512087203,19,17,8778,239,
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,105,0,0,5406,0,0,105,5406,3.3953947064,0,0.0271366828,94,0,5130,0,
2021-01-26,Région,RSS09,09 - Côte-Nord,183,0,0,6433,0,0,183,6433,6.7524045785,0.0010880446,0.0304652479,179,0,6206,1,
2021-01-26,Région,RSS10,10 - Nord-du-Québec,431,0,0,4283,0,0,431,4283,30.595988124,0,0.2679411978,427,0,4225,0,
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,0,6263,0,0,1,6263,6.2471811116,0.0020977774,0.2622221756,1,0,5956,2,
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,58,0,0,12240,1,0,58,12241,2.664756447,0.000902466,0.1087471516,61,3,11811,4,
2021-01-26,Région,RSS13,13 - Laval,91,0,0,9055,3,0,91,9058,2.0471078117,0.0045909572,0.2704073786,102,7,8918,20,
2021-01-26,Région,RSS14,14 - Lanaudière,58,2,0,14856,5,0,60,14861,2.6874625967,0.0013009847,0.2798975568,66,4,14460,7,
2021-01-26,Région,RSS15,15 - Laurentides,42,0,0,15049,3,0,42,15052,2.2861482138,0.0032412309,0.1753351587,59,6,14812,21,
2021-01-26,Région,RSS16,16 - Montérégie,783,0,0,37175,16,0,783,37191,2.4709996425,0.0033427841,0.2429999372,794,12,36221,49,
2021-01-26,Région,RSS17,17 - Nunavik,71,0,0,496,0,0,71,496,3.895178529,0,0.0237510886,70,0,492,0,
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,279,0,0,8073,0,0,279,8073,43.919361888,0,0.076486014,277,0,8039,0,
2021-01-26,Région,RSS98,Hors Québec,0,0,0,126,1,0,0,127,26.865671642,3.4679543459,3.4679543459,13,8,612,79,
2021-01-26,Région,RSS99,Ensemble du Québec,4089,31,0,233256,109,0,4120,233365,2.6473856023,0.0093206359,0.2245890215,4191,152,228080,803,4096
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,55,0,0,1,55,0.0032093259,0,0.0000682835,0,0,47,0,
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2644,6,0,159953,63,0,2650,160016,3.2853733918,0.0116418109,0.2199612539,2610,58,157188,557,
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,518,5,0,21969,16,0,523,21985,2.2591020422,0.0097623053,0.1568070289,589,21,25918,112,
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,362,15,0,15757,22,0,377,15779,2.0250387377,0.0124570834,0.2187616388,449,51,15931,98,
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,564,5,0,35522,8,0,569,35530,6.7064483301,0.0083263947,1.2267554815,543,22,28996,36,
2021-01-26,Groupe d'âge 1,TOT,Total,4089,31,0,233256,109,0,4120,233365,2.6473856023,0.0093206359,0.2245890215,4191,152,228080,803,4096
2021-01-26,Sexe,FEM,Féminin,2765,16,0,165625,53,0,2781,165678,,,,,,,,
2021-01-26,Sexe,INC,Inconnu,0,0,0,58,0,0,0,58,,,,,,,,
2021-01-26,Sexe,MASC,Masculin,1324,15,0,67573,56,0,1339,67629,,,,,,,,
2021-01-26,Sexe,TOT,Total,4089,31,0,233256,109,0,4120,233365,,,,,,,,4096
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,980,27,0,24834,46,0,1007,24880,,,,,,,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,0,0,33946,7,0,66,33953,59.552528263,0.0047301452,14.585402772,81,0,25180,2,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,457,0,0,5784,0,0,457,5784,3.5954035365,0.0066533396,0.4138453703,1819,60,94028,174,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,289,0,0,10209,0,0,289,10209,6.4557051792,0,0.7123102016,271,0,8193,0,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2297,4,0,158483,56,0,2301,158539,32.894276304,0.012265277,2.4276273869,1440,2,109958,41,
2021-01-26,Groupe prioritaire,TOT,Total,4089,31,0,233256,109,0,4120,233365,,,,,,,,4096
2021-01-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-01-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0058880634,0,0.000150976,0,0,39,0,
2021-01-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,21,0,0,638,0,0,21,638,0.0249785586,0,0.0012227266,7,0,143,0,
2021-01-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,659,0,0,34802,6,0,659,34808,2.5944607055,0.0082509351,0.1721861811,616,10,31130,99,
2021-01-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1306,4,0,82104,35,0,1310,82139,3.612278123,0.0135958328,0.2371669238,1334,33,83161,313,
2021-01-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1177,7,0,64393,38,0,1184,64431,3.049082323,0.0114096412,0.212654402,1242,36,68680,257,
2021-01-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,362,15,0,15757,22,0,377,15779,2.0250387377,0.0124570834,0.2187616388,449,51,15931,98,
2021-01-26,Groupe d'âge 2,GR2_80_,80 ans et plus,564,5,0,35522,8,0,569,35530,6.7064483301,0.0083263947,1.2267554815,543,22,28996,36,
2021-01-26,Groupe d'âge 2,TOT,Total,4089,31,0,233256,109,0,4120,233365,2.6473856023,0.0093206359,0.2245890215,4191,152,228080,803,4096
2021-01-26,Groupe d'âge 2,GR2_12_,12 ans et plus,4089,31,0,233216,109,0,4120,233325,3.0219824272,0.0106412965,0.2563982617,4191,152,228041,803,
2021-01-27,Région,RSS00,Inconnue,54,0,0,2268,4,0,54,2272,6.8436603806,0.0130355436,0.3476144955,37,0,1575,3,
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,17,0,0,5175,1,0,17,5176,2.4140529201,0.0014773886,0.0413668799,13,1,4902,3,
2021-01-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,141,0,0,8397,0,0,141,8397,2.8138709881,0.0010495602,0.2795328757,138,0,8043,3,
2021-01-27,Région,RSS03,03 - Capitale-Nationale,543,0,0,22245,5,0,543,22250,2.8694425457,0.0043630652,0.2202686855,558,11,21703,33,
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,37,0,0,13946,2,0,37,13948,2.5263472886,0.0024313381,0.1393343744,42,3,13508,13,
2021-01-27,Région,RSS05,05 - Estrie,525,0,0,11741,4,0,525,11745,2.1873730147,0.0065478678,0.1105434153,526,9,11358,34,
2021-01-27,Région,RSS06,06 - Montréal,703,10,0,43562,71,0,713,43633,2.2491454626,0.0242584944,0.346666653,783,80,44040,475,
2021-01-27,Région,RSS07,07 - Outaouais,11,0,0,8498,3,0,11,8501,2.088199548,0.0572076948,0.1519208492,19,2,8797,241,
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,100,0,0,5506,0,0,100,5506,3.4582723861,0,0.0271366828,95,0,5225,0,
2021-01-27,Région,RSS09,09 - Côte-Nord,168,0,0,6601,0,0,168,6601,6.9286677982,0.0010880446,0.0304652479,162,0,6368,1,
2021-01-27,Région,RSS10,10 - Nord-du-Québec,168,0,0,4451,0,0,168,4451,31.805344341,0,0.2679411978,167,0,4392,0,
2021-01-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,6266,0,0,3,6266,6.2503277777,0.0020977774,0.2632710643,3,0,5959,2,
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,38,1,0,12278,2,0,39,12280,2.6746835729,0.000902466,0.1094240011,44,0,11855,4,
2021-01-27,Région,RSS13,13 - Laval,86,0,0,9141,3,0,86,9144,2.0686853105,0.0066568879,0.2736210486,94,9,9012,29,
2021-01-27,Région,RSS14,14 - Lanaudière,52,1,0,14908,6,0,53,14914,2.6995431685,0.0020444045,0.2811985414,65,4,14525,11,
2021-01-27,Région,RSS15,15 - Laurentides,221,2,0,15270,5,0,223,15275,2.319023556,0.0060194289,0.1793481113,213,18,15025,39,
2021-01-27,Région,RSS16,16 - Montérégie,741,2,0,37916,18,0,743,37934,2.5194359018,0.004911846,0.2482528837,710,23,36931,72,
2021-01-27,Région,RSS17,17 - Nunavik,62,0,0,558,0,0,62,558,4.3860343599,0,0.0237510886,62,0,554,0,
2021-01-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,100,0,0,8173,0,0,100,8173,44.460227273,0,0.076486014,99,0,8138,0,
2021-01-27,Région,RSS98,Hors Québec,1,0,0,127,1,0,1,128,27.436347673,3.8630377524,3.8191395961,13,9,625,88,
2021-01-27,Région,RSS99,Ensemble du Québec,3771,16,0,237027,125,0,3787,237152,2.6918414373,0.0111777987,0.2291390704,3830,160,231910,963,2967
2021-01-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,56,0,0,1,56,0.003345893,0,0.0000682835,2,0,49,0,
2021-01-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2039,3,0,161992,66,0,2042,162058,3.3275932447,0.0125614513,0.2226156704,2020,44,159208,601,
2021-01-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,464,3,0,22433,19,0,467,22452,2.305995973,0.0132488429,0.1616881815,538,40,26456,152,
2021-01-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,398,9,0,16155,31,0,407,16186,2.0809685001,0.0197025299,0.2305831568,440,57,16371,155,
2021-01-27,Groupe d'âge 1,GR1_80_,80 ans et plus,869,1,0,36391,9,0,870,36400,6.898417985,0.0127208807,1.2535849755,830,19,29826,55,
2021-01-27,Groupe d'âge 1,TOT,Total,3771,16,0,237027,125,0,3787,237152,2.6918414373,0.0111777987,0.2291390704,3830,160,231910,963,2967
2021-01-27,Sexe,FEM,Féminin,2532,9,0,168157,62,0,2541,168219,,,,,,,,
2021-01-27,Sexe,INC,Inconnu,0,0,0,58,0,0,0,58,,,,,,,,
2021-01-27,Sexe,MASC,Masculin,1239,7,0,68812,63,0,1246,68875,,,,,,,,
2021-01-27,Sexe,TOT,Total,3771,16,0,237027,125,0,3787,237152,,,,,,,,2967
2021-01-27,Groupe prioritaire,GRP-Autres,Autres raisons,600,12,0,25434,58,0,612,25492,,,,,,,,
2021-01-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,35,0,0,33981,7,0,35,33988,59.805591032,0.0070952178,14.642164514,107,1,25287,3,
2021-01-27,Groupe prioritaire,GRP-MC,Maladie chronique,313,1,0,6097,1,0,314,6098,3.6670607687,0.009368208,0.4228312025,1874,71,95902,245,
2021-01-27,Groupe prioritaire,GRP-RPA,Résident en RPA,884,0,0,11093,0,0,884,11093,6.9978173681,0,0.8013489768,688,0,8881,0,
2021-01-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1939,3,0,160422,59,0,1942,160481,33.228430314,0.0128635832,2.4440808072,1117,2,111075,43,
2021-01-27,Groupe prioritaire,TOT,Total,3771,16,0,237027,125,0,3787,237152,,,,,,,,2967
