date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-29,20,93,1650,33588,34251,34876,39258,41092,39073,42057,52072,93329,143971,249040,208075,155980,177503,0,0,15,380,380,478,625,755,759,593,1299,7376,9154,11840,7961,2106,883,1,1,74,862,872,1047,795,760,713,801,1010,1389,3790,3288,2129,1003,755,0,0,2,14,12,16,8,13,11,22,69,136,49,37,38,9,5,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,94,1724,34450,35123,35924,40054,41853,39786,42858,53083,94718,147773,252334,210205,156984,178259,0,0,17,394,392,494,633,768,770,615,1368,7512,9203,11877,7999,2115,888
2021-03-30,20,93,1671,34179,34844,35478,40117,41987,39885,42705,53343,100694,155013,259939,214097,157627,178069,0,0,21,591,593,602,859,895,812,648,1271,7365,11042,10899,6022,1647,566,1,1,74,894,900,1080,830,776,734,832,1066,1497,3898,3362,2164,1015,758,0,0,0,32,28,33,35,16,21,31,56,108,108,74,35,12,3,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,94,1745,35073,35744,36559,40948,42764,40619,43537,54410,102191,158923,263307,216262,158643,178828,0,0,21,623,621,635,894,911,833,679,1327,7473,11150,10973,6057,1659,569
2021-03-31,21,93,1693,34692,35353,36075,40811,42794,40608,43364,54705,108155,164645,270799,220103,159757,178786,1,0,22,513,509,597,694,807,723,659,1362,7461,9632,10860,6006,2130,717,2,1,76,930,929,1110,858,798,755,868,1130,1591,3965,3402,2213,1035,769,1,0,2,36,29,30,28,22,21,36,64,94,67,40,49,20,11,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,94,1769,35622,36282,37186,41670,43593,41363,44232,55837,109746,168622,274207,222317,160793,179556,2,0,24,549,538,627,722,829,744,695,1427,7555,9699,10900,6055,2150,728
2021-04-01,21,93,1739,35233,35902,36656,41536,43664,41357,44038,56011,115553,177073,284169,227335,162433,179797,0,0,46,541,549,581,725,870,749,674,1306,7398,12428,13370,7232,2676,1011,2,1,79,968,961,1130,880,811,767,897,1173,1676,4047,3447,2243,1051,776,0,0,3,38,32,20,22,13,12,29,43,85,82,45,30,16,7,0,0,0,0,2,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,94,1818,36201,36865,37787,42417,44476,42124,44935,57186,117229,181132,287622,229579,163485,180574,0,0,49,579,583,601,747,883,761,703,1349,7483,12510,13415,7262,2692,1018
2021-04-02,21,93,1758,35703,36340,37133,42203,44320,41958,44548,57166,122789,190945,296008,233249,165500,180793,0,0,19,470,438,477,667,656,601,510,1155,7236,13872,11839,5914,3067,996,2,1,80,993,985,1158,909,832,800,941,1223,1784,4101,3476,2262,1065,786,0,0,1,25,24,28,29,21,33,44,50,108,54,29,19,14,10,0,0,0,0,2,1,1,1,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,94,1838,36696,37327,38292,43113,45153,42758,45489,58392,124573,195058,299491,235512,166566,181580,0,0,20,495,462,505,696,677,634,554,1206,7344,13926,11869,5933,3081,1006
2021-04-03,21,93,1795,36054,36650,37456,42633,44738,42375,44914,58228,129398,203659,306863,238634,167412,181503,0,0,37,351,310,323,430,418,417,366,1062,6609,12714,10855,5385,1912,710,3,1,83,1015,1008,1180,924,848,826,954,1261,1854,4125,3492,2271,1067,790,1,0,3,22,23,22,15,16,26,13,38,70,24,16,9,2,4,0,0,0,0,2,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,94,1878,37069,37660,38637,43558,45587,43201,45868,59493,131252,207796,310362,240906,168480,182294,1,0,40,373,333,345,445,434,443,379,1101,6679,12738,10871,5394,1914,714
2021-04-04,21,93,1809,36195,36769,37609,42816,44961,42566,45069,58858,134210,210971,311983,241523,168058,181876,0,0,14,141,119,153,183,223,191,155,630,4812,7312,5120,2889,646,373,3,1,85,1027,1019,1187,930,850,837,967,1285,1908,4137,3505,2273,1070,791,0,0,2,12,11,7,6,2,11,13,24,54,12,13,2,3,1,0,0,0,0,2,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,1894,37222,37790,38797,43747,45812,43403,46036,60147,136118,215120,315495,243797,169129,182668,0,0,16,153,130,160,189,225,202,168,654,4866,7324,5133,2891,649,374
2021-04-05,21,93,1828,36498,36991,37780,43024,45192,42760,45301,59775,140621,224475,322015,246692,170621,182556,0,0,19,303,222,171,208,231,194,232,917,6411,13504,10032,5169,2563,680,3,1,86,1059,1035,1201,940,860,856,989,1357,2116,4182,3535,2302,1082,793,0,0,1,32,16,14,10,10,19,22,72,208,45,30,29,12,2,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,24,94,1914,37557,38028,38982,43965,46053,43617,46290,61136,142737,228670,325557,248995,171704,183350,0,0,20,335,238,185,218,241,214,254,989,6619,13550,10062,5198,2575,682
2021-04-06,21,93,1858,36962,37297,38104,43390,45533,43126,45659,61143,149602,238308,330656,252508,172483,183009,0,0,30,464,306,324,366,341,366,358,1368,8981,13833,8641,5816,1862,453,3,1,93,1201,1177,1324,1053,987,1009,1173,1561,2484,4366,3652,2380,1113,848,0,0,7,142,142,123,113,127,153,184,204,368,184,117,78,31,55,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,1951,38163,38476,39429,44444,46521,44136,46832,62708,152086,242687,334315,254889,173597,183858,0,0,37,606,448,447,479,468,519,542,1572,9349,14017,8758,5894,1893,508
2021-04-07,21,93,1890,37591,37838,38607,43935,46071,43683,46288,62760,157818,252932,340380,258747,174521,183599,0,0,32,629,541,503,545,538,557,629,1617,8216,14624,9724,6239,2038,590,3,1,95,1364,1328,1513,1205,1207,1224,1437,1878,2847,4554,3816,2486,1175,934,0,0,2,163,151,189,152,220,215,264,317,363,188,164,106,62,86,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,1985,38955,39168,40121,45141,47279,44908,47725,64642,160665,257499,344203,261234,175697,184534,0,0,34,792,692,692,697,758,772,893,1934,8579,14812,9888,6345,2100,676
2021-04-08,21,93,1938,38405,38619,39360,44813,47055,44591,47721,77923,170383,270952,349497,263583,176143,184099,0,0,48,814,781,753,878,984,908,1433,15163,12565,18020,9117,4836,1622,500,3,1,115,1616,1594,1822,1547,1611,1597,1852,2320,3233,4743,3978,2608,1267,1166,0,0,20,252,266,309,342,404,373,415,442,386,189,162,122,92,232,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,2053,40021,40215,41183,46361,48667,46189,49573,80247,173616,275708,353482,266192,177411,185266,0,0,68,1066,1047,1062,1220,1388,1281,1848,15605,12951,18209,9279,4958,1714,732
2021-04-09,22,93,1984,39261,39542,40304,45901,48354,45790,49798,95272,185554,288347,357409,268473,178188,184731,1,0,46,856,923,944,1088,1299,1199,2077,17349,15171,17395,7912,4890,2045,632,3,1,118,1884,1859,2078,1854,1909,1921,2203,2724,3510,4895,4085,2667,1298,1181,0,0,3,268,265,256,307,298,324,351,404,277,152,107,59,31,15,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,94,2102,41145,41403,42383,47756,50264,47712,52001,98000,189064,293255,361501,271141,179487,185913,1,0,49,1124,1188,1200,1395,1597,1523,2428,17753,15448,17547,8019,4949,2076,647
2021-04-10,23,94,2038,39901,40078,40833,46610,49094,46543,51484,109449,198822,303663,363787,272115,180073,185235,1,1,54,640,536,529,709,740,753,1686,14177,13268,15316,6378,3642,1885,504,3,1,123,2106,2020,2259,2035,2146,2117,2456,2984,3684,4964,4118,2689,1307,1187,0,0,5,222,161,181,181,237,196,253,260,174,69,33,22,9,6,0,0,0,0,2,1,1,1,1,0,4,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,95,2161,42007,42100,43093,48646,51241,48661,53940,112438,202506,308640,367912,274805,181381,186423,1,1,59,862,697,710,890,977,949,1939,14438,13442,15385,6411,3664,1894,510
2021-04-11,23,95,2079,40513,40784,41547,47359,49917,47397,53783,128086,212138,315286,366727,273794,180567,185423,0,1,41,612,706,714,749,823,854,2299,18637,13316,11623,2940,1679,494,188,4,1,130,2181,2093,2338,2133,2234,2195,2559,3099,3774,5000,4146,2702,1314,1187,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,2,1,1,1,1,0,5,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27,96,2209,42694,42879,43886,49493,52152,49593,56342,131191,215913,320299,370880,276497,181882,186611,1,1,48,687,779,793,847,911,932,2402,18753,13407,11659,2968,1692,501,188
2021-04-12,24,96,2124,41356,41690,42539,48558,51293,48712,56546,146501,226627,325032,371057,276121,181176,185810,1,1,45,843,906,992,1199,1376,1315,2763,18415,14489,9746,4330,2327,609,387,5,1,135,2323,2201,2447,2217,2333,2293,2681,3260,3957,5097,4221,2769,1354,1311,1,0,5,142,108,109,84,99,98,122,161,183,97,75,67,40,124,0,0,0,0,2,1,1,1,1,0,6,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,97,2259,43679,43893,44987,50776,53627,51006,59227,149768,230585,330142,375285,278891,182531,187122,2,1,50,985,1014,1101,1283,1475,1413,2885,18577,14672,9843,4405,2394,649,511
2021-04-13,24,96,2183,42831,43355,44165,50375,53453,50795,60024,165516,243696,338499,373939,277885,181749,186276,0,0,59,1475,1665,1626,1817,2160,2083,3478,19015,17069,13467,2882,1764,573,466,5,1,147,2460,2308,2551,2336,2465,2427,2848,3492,4161,5194,4298,2854,1685,1639,0,0,12,137,107,104,119,132,134,167,232,204,97,77,85,331,328,0,0,0,0,2,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,97,2330,45291,45665,46717,52712,55919,53223,62872,169015,247858,343706,378244,280741,183435,187916,0,0,71,1612,1772,1730,1936,2292,2217,3645,19247,17273,13564,2959,1850,904,794
2021-04-14,24,96,2280,44389,44976,45868,52315,55806,53024,63386,181847,260692,352525,377838,279828,182562,186757,0,0,97,1558,1621,1703,1940,2353,2229,3362,16331,16996,14026,3899,1943,813,481,5,1,156,2632,2491,2740,2554,2703,2685,3143,3884,4468,5318,4405,2956,1809,1907,0,0,9,172,183,189,218,238,258,295,392,307,124,107,102,124,268,0,0,0,0,2,1,2,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,97,2436,47021,47469,48609,54871,58510,55710,66529,185738,265161,357856,382250,282786,184372,188665,0,0,106,1730,1804,1892,2159,2591,2487,3657,16723,17303,14150,4006,2045,937,749
2021-04-15,26,96,2380,46433,47034,48215,54905,58793,56135,67347,197193,280306,365284,382382,282559,183942,187359,2,0,100,2044,2058,2347,2590,2987,3111,3961,15346,19614,12759,4544,2731,1380,602,5,1,171,2898,2750,2965,2828,2965,2991,3492,4253,4795,5425,4498,3017,1853,2014,0,0,15,266,259,225,274,262,306,349,369,327,107,93,61,44,107,0,0,0,0,2,1,2,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,31,97,2551,49331,49786,51181,57735,61759,59127,70839,201453,285104,370722,386887,285578,185796,189374,2,0,115,2310,2317,2572,2864,3249,3417,4310,15715,19943,12866,4637,2792,1424,709
2021-04-16,27,96,2471,48717,49434,50727,57699,62085,59335,71641,213701,294281,376313,387382,285456,185160,187926,1,0,91,2284,2400,2512,2794,3292,3200,4294,16508,13975,11029,5000,2897,1218,567,5,1,190,3217,2991,3248,3121,3306,3318,3825,4583,5040,5536,4569,3065,1886,2110,0,0,19,319,241,283,293,341,327,333,330,245,111,71,48,33,96,0,0,0,0,2,1,4,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,97,2661,51934,52427,53976,60824,65392,62654,75466,218291,299324,381862,391958,288523,187047,190037,1,0,110,2603,2641,2795,3089,3633,3527,4627,16838,14220,11140,5071,2945,1251,663
2021-04-17,27,96,2577,50831,51367,52703,60095,64954,62142,75043,225948,306460,385445,390750,287580,186179,188236,0,0,106,2114,1933,1976,2396,2869,2807,3402,12247,12179,9132,3368,2124,1019,310,5,1,214,3520,3266,3549,3448,3700,3760,4245,5046,5335,5644,4630,3116,1924,2147,0,0,24,303,275,301,327,394,442,420,463,295,108,61,51,38,37,0,0,0,0,2,1,4,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,97,2791,54351,54635,56253,63547,68655,65903,79288,231001,311798,391102,395387,290698,188104,190384,0,0,130,2417,2208,2277,2723,3263,3249,3822,12710,12474,9240,3429,2175,1057,347
2021-04-18,27,96,2645,52422,52712,54173,61888,67074,64265,77579,233562,317130,391179,392382,288464,186590,188417,0,0,68,1591,1345,1470,1793,2120,2123,2536,7614,10670,5734,1632,884,411,181,5,1,225,3662,3405,3691,3602,3881,3940,4464,5222,5445,5691,4667,3128,1928,2148,0,0,11,142,139,142,154,181,180,219,176,110,47,37,12,4,1,0,0,0,0,2,1,4,1,1,0,6,4,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32,97,2870,56084,56119,57865,65494,70956,68206,82043,238791,322579,396883,397056,291594,188520,190566,0,0,79,1733,1484,1612,1947,2301,2303,2755,7790,10781,5781,1669,896,416,182
2021-04-19,27,96,2718,54434,54658,56325,64500,70245,67451,81278,242710,328779,396126,393969,289421,186906,188664,0,0,73,2012,1946,2152,2612,3171,3186,3699,9148,11649,4947,1587,957,316,247,5,1,231,3832,3570,3863,3770,4091,4193,4741,5546,5702,5813,4770,3188,1972,2214,0,0,6,170,165,172,168,210,253,277,324,257,122,103,60,44,66,0,0,0,0,2,1,4,2,1,0,6,5,10,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,32,97,2949,58266,58230,60189,68274,74338,71645,86019,248263,334486,401952,398746,292611,188880,190879,0,0,79,2182,2111,2324,2780,3382,3439,3976,9472,11907,5069,1690,1017,360,313
2021-04-20,28,96,2801,56803,57021,58761,67504,73950,71739,86291,253290,342398,400522,395023,290014,187202,188874,1,0,83,2369,2363,2436,3004,3705,4288,5013,10580,13619,4396,1054,593,296,210,5,1,238,4074,3848,4124,4032,4368,4508,5080,5919,6002,5970,4884,3300,2138,2512,0,0,7,242,278,261,262,277,315,339,373,300,157,114,112,166,298,0,0,0,0,2,1,4,2,1,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,33,97,3039,60877,60871,62886,71540,78320,76248,91372,259216,348405,406506,399914,293317,189342,191387,1,0,90,2611,2641,2697,3266,3982,4603,5353,10953,13919,4554,1168,706,462,508
2021-04-21,29,96,2915,59621,59858,61805,71190,78499,88570,103635,262443,356001,407920,396833,291411,187614,189123,1,0,114,2818,2837,3044,3686,4549,16831,17344,9153,13603,7398,1810,1397,412,249,5,1,261,4384,4235,4492,4450,4825,4966,5550,6409,6415,6193,5060,3524,2355,3002,0,0,23,310,387,368,418,457,458,470,490,413,223,176,224,217,490,0,0,0,0,2,1,4,2,1,1,6,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,97,3176,64005,64095,66298,75644,83326,93537,109186,268859,362421,414127,401900,294938,189971,192127,1,0,137,3128,3224,3412,4104,5006,17289,17814,9643,14016,7621,1986,1621,629,740
2021-04-22,30,97,3086,63081,63063,65311,75227,83551,103440,118558,272098,369993,418417,398904,292953,188123,189430,1,1,171,3460,3205,3506,4037,5052,14870,14923,9655,13992,10497,2071,1542,509,307,5,1,277,4677,4556,4826,4836,5204,5350,5991,6905,6738,6363,5222,3694,2516,3270,0,0,16,293,321,334,386,379,384,441,496,323,170,162,170,161,268,0,0,0,0,2,1,4,2,1,1,7,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,35,98,3363,67758,67623,70138,80067,88757,108791,124550,279011,376737,424796,404133,296650,190642,192702,1,1,187,3753,3528,3840,4423,5431,15254,15364,10152,14316,10669,2233,1712,671,575
2021-04-23,30,97,3202,65816,65798,68336,78854,88037,119765,134776,281004,381565,427040,400585,294328,188764,189760,0,0,116,2735,2735,3025,3627,4486,16325,16218,8906,11572,8623,1681,1375,641,330,5,1,289,4908,4809,5074,5106,5435,5600,6258,7262,7059,6589,5485,4041,2875,4185,0,0,12,231,253,248,270,231,250,267,357,321,226,263,347,359,915,0,0,0,0,2,1,4,2,1,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,98,3491,70724,70611,73411,83964,93474,125366,141035,288274,388632,433645,406077,298372,191642,193947,0,0,128,2966,2988,3273,3897,4717,16575,16485,9263,11895,8849,1944,1722,1000,1245
2021-04-24,32,97,3317,67820,67593,70283,81296,91155,130866,145945,287413,393695,433054,402280,295814,189357,189960,2,0,115,2004,1795,1947,2442,3118,11101,11169,6409,12130,6014,1695,1486,593,200,5,1,310,5182,5073,5362,5399,5734,5883,6586,7616,7287,6705,5592,4143,3012,4533,0,0,21,274,264,288,293,299,283,328,354,228,116,107,102,137,348,0,0,0,0,2,1,4,2,2,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,98,3627,73002,72670,75646,86699,96891,136751,152532,295037,400990,439775,407879,299960,192372,194495,2,0,136,2278,2059,2235,2735,3417,11385,11497,6763,12358,6130,1802,1588,730,548
2021-04-25,32,97,3426,69204,68843,71753,82963,93308,138800,154355,291984,400305,436531,403224,296333,189481,190068,0,0,109,1384,1250,1470,1667,2153,7934,8410,4571,6610,3477,944,519,124,108,5,1,319,5325,5198,5493,5566,5902,6030,6751,7826,7435,6813,5673,4241,3157,4887,0,0,9,143,125,131,167,168,147,165,210,148,108,81,98,145,354,0,0,0,0,2,1,4,3,2,2,7,8,14,5,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,37,98,3745,74529,74045,77247,88533,99213,144832,161108,299818,407748,443361,408904,300577,192641,194957,0,0,118,1527,1375,1601,1834,2322,8081,8576,4781,6758,3586,1025,617,269,462
2021-04-26,34,97,3504,71210,71036,74088,85704,96678,146442,162037,296954,406350,439695,404007,296758,189658,190268,2,0,78,2006,2193,2335,2741,3370,7642,7682,4970,6045,3164,783,425,177,200,5,1,331,5611,5533,5812,5916,6268,6378,7192,8267,7802,7057,5954,4537,3569,6026,0,0,12,286,335,319,350,366,348,441,441,367,244,281,296,412,1139,0,0,0,1,3,1,4,3,2,2,7,8,15,5,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,39,98,3835,76822,76574,79901,91624,102949,152822,169231,305229,414160,446770,409968,301298,193230,196297,2,0,90,2293,2529,2654,3091,3736,7990,8123,5411,6412,3409,1064,721,589,1340
2021-04-27,36,98,3607,73416,73139,76643,88731,100409,154955,170781,302383,411740,442381,404711,297301,189902,190446,2,1,103,2206,2103,2555,3027,3731,8513,8744,5429,5390,2686,704,543,244,178,5,1,346,6008,6021,6297,6458,6809,6889,7776,8879,8287,7357,6305,4953,4066,7426,0,0,15,397,488,485,542,541,511,584,612,485,300,351,416,497,1400,0,0,0,1,4,1,5,3,2,2,9,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,41,99,3953,79425,79166,82941,95194,107221,161846,178559,311272,420035,449756,411023,302258,193971,197876,2,1,118,2603,2592,3040,3570,4272,9024,9328,6043,5875,2986,1055,960,741,1579
2021-04-28,38,98,3767,75796,75558,79602,92076,104586,163256,179077,309113,427366,447539,405989,298076,190181,190668,2,0,160,2380,2419,2959,3345,4177,8301,8296,6730,15626,5158,1278,775,279,222,5,1,382,6667,6826,7070,7307,7712,7752,8655,9900,8947,7748,6751,5389,4594,8627,0,0,36,659,805,773,849,903,863,879,1021,660,391,446,436,528,1201,0,0,0,1,4,1,6,3,2,2,9,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,99,4149,82464,82390,86673,99389,112301,171010,187734,319023,436321,455305,412747,303469,194778,199299,2,0,196,3039,3224,3732,4195,5080,9164,9175,7751,16286,5549,1724,1211,807,1423
