date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-07-08,Région,RSS99,Ensemble du Québec,6617,114773,6095556,3143976,121445,9242017,72.17471351100001,37.479029345,39.275513958000005,6701.0,115287.0,6134401.0,3185484.0,100842.0
2021-07-09,Région,RSS99,Ensemble du Québec,7095,107285,6102651,3251261,114435,9356452,72.259284416,38.747051696,40.520816996,7188.0,107774.0,6141589.0,3293258.0,99333.0
2021-07-10,Région,RSS99,Ensemble du Québec,6077,78289,6108728,3329550,84399,9440851,72.331630895,39.671307673,41.431213135,6149.0,78556.0,6147738.0,3371814.0,97280.0
2021-07-11,Région,RSS99,Ensemble du Québec,4685,61878,6113413,3391428,66588,9507439,72.38702319,40.400867028,42.150312899,4708.0,62008.0,6152446.0,3433822.0,95557.0
2021-07-12,Région,RSS99,Ensemble du Québec,5596,81706,6119009,3473134,87339,9594778,72.453722196,41.367973206,43.099900146,5669.0,82198.0,6158115.0,3516020.0,92619.0
2021-07-13,Région,RSS99,Ensemble du Québec,7264,84855,6126273,3557989,92176,9686954,72.539987343,42.372564483000005,44.084972346,7332.0,85384.0,6165447.0,3601404.0,90926.0
2021-07-14,Région,RSS99,Ensemble du Québec,6555,95907,6132828,3653896,102519,9789473,72.617828342,43.504871003999995,45.193688902,6616.0,96239.0,6172063.0,3697643.0,89380.0
2021-07-15,Région,RSS99,Ensemble du Québec,7526,93298,6140354,3747194,100874,9890347,72.707305488,44.608657788,46.275744681000006,7605.0,93815.0,6179668.0,3791458.0,87561.0
2021-07-16,Région,RSS99,Ensemble du Québec,7161,95380,6147515,3842574,102584,9992931,72.792299953,45.735881583,47.380519772,7224.0,95807.0,6186892.0,3887265.0,86889.0
2021-07-17,Région,RSS99,Ensemble du Québec,5180,68369,6152695,3910943,73582,10066513,72.853739751,46.543176046999996,48.171648346000005,5222.0,68615.0,6192114.0,3955880.0,88046.0
2021-07-18,Région,RSS99,Ensemble du Québec,3710,50132,6156405,3961075,53856,10120369,72.89760178899999,47.134537037,48.752055592,3728.0,50262.0,6195842.0,4006142.0,88256.0
2021-07-19,Région,RSS99,Ensemble du Québec,5453,77147,6161858,4038222,82635,10203004,72.962453601,48.045874421,49.644203334,5512.0,77458.0,6201354.0,4083600.0,87491.0
2021-07-20,Région,RSS99,Ensemble du Québec,6682,93544,6168540,4131766,100274,10303278,73.041671172,49.150037703,50.72300005,6733.0,93847.0,6208087.0,4177447.0,86550.0
2021-07-21,Région,RSS99,Ensemble du Québec,6912,97018,6175452,4228784,103986,10407264,73.12373601,50.294674539,51.841787933,6975.0,97287.0,6215062.0,4274734.0,86256.0
2021-07-22,Région,RSS99,Ensemble du Québec,7122,88330,6182574,4317114,95518,10502782,73.207859823,51.337880412,52.860980281,7150.0,88666.0,6222212.0,4363400.0,86344.0
2021-07-23,Région,RSS99,Ensemble du Québec,6822,89108,6189396,4406222,96001,10598783,73.288524559,52.389898695,53.887514343999996,6856.0,89415.0,6229068.0,4452815.0,85206.0
2021-07-24,Région,RSS99,Ensemble du Québec,4822,66579,6194218,4472801,71520,10670303,73.34551697100001,53.175026828,54.655876542,4844.0,66731.0,6233912.0,4519546.0,81172.0
2021-07-25,Région,RSS99,Ensemble du Québec,3994,50190,6198212,4522991,54473,10724776,73.392626307,53.766611365,55.234307173000005,4004.0,50281.0,6237916.0,4569827.0,76390.0
2021-07-26,Région,RSS99,Ensemble du Québec,5792,68471,6204004,4591462,74672,10799448,73.461337225,54.575470648999996,56.023941519,5840.0,68748.0,6243756.0,4638575.0,72389.0
2021-07-27,Région,RSS99,Ensemble du Québec,6166,65474,6210170,4656936,72031,10871479,73.534448466,55.348868511000006,56.778985095,6214.0,65734.0,6249970.0,4704309.0,69806.0
2021-07-28,Région,RSS99,Ensemble du Québec,6404,63792,6216574,4720728,70518,10941997,73.610265788,56.102253141999995,57.514921388000005,6444.0,64033.0,6256414.0,4768342.0,67940.0
2021-07-29,Région,RSS99,Ensemble du Québec,6217,60993,6222791,4781721,67510,11009507,73.683682933,56.822152965,58.216678705,6240.0,61187.0,6262654.0,4829529.0,65680.0
2021-07-30,Région,RSS99,Ensemble du Québec,6613,70934,6229404,4852655,77918,11087425,73.7618769,57.659084895,59.030044202,6646.0,71134.0,6269300.0,4900663.0,62121.0
2021-07-31,Région,RSS99,Ensemble du Québec,5077,53142,6234481,4905797,58456,11145881,73.821916595,58.285307264,59.640230102,5103.0,53225.0,6274403.0,4953888.0,58664.0
2021-08-01,Région,RSS99,Ensemble du Québec,3736,34696,6238217,4940493,38652,11184533,73.866037475,58.694219588,60.038835788,3750.0,34755.0,6278153.0,4988643.0,55208.0
2021-08-02,Région,RSS99,Ensemble du Québec,5455,43987,6243672,4984480,49763,11234296,73.93051278899999,59.212869366999996,60.54202561,5480.0,44082.0,6283633.0,5032725.0,53044.0
2021-08-03,Région,RSS99,Ensemble du Québec,5363,42141,6249035,5026621,47830,11282126,73.993964499,59.710176405,61.02635522600001,5393.0,42268.0,6289026.0,5074993.0,50363.0
2021-08-04,Région,RSS99,Ensemble du Québec,5424,40538,6254459,5067159,46330,11328456,74.057945659,60.188835016999995,61.489471521999995,5438.0,40683.0,6294464.0,5115676.0,48757.0
2021-08-05,Région,RSS99,Ensemble du Québec,7513,44388,6261972,5111547,52359,11380815,74.14637567,60.712402803,61.996896948999996,7516.0,44500.0,6301980.0,5160176.0,47402.0
2021-08-06,Région,RSS99,Ensemble du Québec,8906,49675,6270878,5161222,59153,11439968,74.25126571,61.298104555,62.561091241999996,8915.0,49781.0,6310895.0,5209957.0,46170.0
2021-08-07,Région,RSS99,Ensemble du Québec,6614,40283,6277492,5201505,47214,11487182,74.329294959,61.772621687,63.02079552399999,6632.0,40331.0,6317527.0,5250288.0,44565.0
2021-08-08,Région,RSS99,Ensemble du Québec,4380,24548,6281872,5226053,29164,11516346,74.38092227199999,62.061866417,63.299710085,4388.0,24584.0,6321915.0,5274872.0,44078.0
2021-08-09,Région,RSS99,Ensemble du Québec,6339,34348,6288211,5260401,41137,11557483,74.455727755,62.46691963399999,63.688797426,6358.0,34427.0,6328273.0,5309299.0,43514.0
2021-08-10,Région,RSS99,Ensemble du Québec,6978,29194,6295189,5289595,36601,11594084,74.537898484,62.811203692,64.02172771,6984.0,29262.0,6335257.0,5338561.0,43595.0
2021-08-11,Région,RSS99,Ensemble du Québec,9168,33346,6304357,5322941,42919,11637003,74.645929931,63.204138373999996,64.401649674,9182.0,33397.0,6344439.0,5371958.0,44218.0
2021-08-12,Région,RSS99,Ensemble du Québec,10591,37293,6314948,5360234,48411,11685414,74.770586126,63.643358801000005,64.82605725100001,10595.0,37331.0,6355034.0,5409289.0,45256.0
2021-08-13,Région,RSS99,Ensemble du Québec,9741,49441,6324689,5409675,59721,11745135,74.88526512,64.225683835,65.389851515,9747.0,49494.0,6364781.0,5458783.0,45508.0
2021-08-14,Région,RSS99,Ensemble du Québec,7733,43485,6332422,5453160,51572,11796707,74.976154135,64.73720368,65.886876179,7725.0,43476.0,6372506.0,5502259.0,46295.0
2021-08-15,Région,RSS99,Ensemble du Québec,5528,30678,6337950,5483838,36431,11833138,75.041253024,65.098430156,66.238090156,5533.0,30702.0,6378039.0,5532961.0,46327.0
2021-08-16,Région,RSS99,Ensemble du Québec,7802,34697,6345752,5518535,42900,11876038,75.133059752,65.507060106,66.632754377,7803.0,34731.0,6385842.0,5567692.0,45226.0
2021-08-17,Région,RSS99,Ensemble du Québec,7570,34090,6353322,5552625,42112,11918150,75.222148635,65.90847776300001,67.020300429,7572.0,34118.0,6393414.0,5601810.0,43426.0
2021-08-18,Région,RSS99,Ensemble du Québec,7908,34705,6361230,5587330,43140,11961290,75.315026031,66.317107713,67.415035243,7894.0,34731.0,6401308.0,5636541.0,41595.0
2021-08-19,Région,RSS99,Ensemble du Québec,8230,32062,6369460,5619392,40709,12001999,75.411891954,66.694441251,67.78042673,8233.0,32071.0,6409541.0,5668612.0,40230.0
2021-08-20,Région,RSS99,Ensemble du Québec,8303,38291,6377763,5657683,47117,12049116,75.509722654,67.14594493199999,68.214423245,8315.0,38375.0,6417856.0,5706987.0,38646.0
2021-08-21,Région,RSS99,Ensemble du Québec,6125,32343,6383888,5690026,38754,12087870,75.581739697,67.52645517399999,68.580967758,6121.0,32341.0,6423977.0,5739328.0,36501.0
2021-08-22,Région,RSS99,Ensemble du Québec,4094,22538,6387982,5712564,26875,12114745,75.629884402,67.791556958,68.835468764,4092.0,22532.0,6428069.0,5761860.0,34930.0
2021-08-23,Région,RSS99,Ensemble du Québec,6419,24975,6394401,5737539,31814,12146559,75.705348757,68.08569616300001,69.117454138,6414.0,25000.0,6434483.0,5786860.0,34044.0
2021-08-24,Région,RSS99,Ensemble du Québec,6017,20657,6400418,5758196,27095,12173654,75.77609511899999,68.328678678,69.350282968,6013.0,20652.0,6440496.0,5807512.0,32524.0
2021-08-25,Région,RSS99,Ensemble du Québec,8417,23259,6408835,5781455,32146,12205800,75.874996485,68.602345795,69.613455198,8406.0,23260.0,6448902.0,5830772.0,31462.0
2021-08-26,Région,RSS99,Ensemble du Québec,9422,24605,6418257,5806060,34505,12240305,75.985651654,68.891837602,69.893287473,9405.0,24605.0,6458307.0,5855377.0,30447.0
2021-08-27,Région,RSS99,Ensemble du Québec,9527,26394,6427784,5832454,36481,12276786,76.09764809800001,69.202213292,70.190038635,9519.0,26380.0,6467826.0,5881757.0,29154.0
2021-08-28,Région,RSS99,Ensemble du Québec,7057,23792,6434841,5856246,31319,12308105,76.18059535399999,69.482069098,70.457117033,7050.0,23786.0,6474876.0,5905543.0,28921.0
2021-08-29,Région,RSS99,Ensemble du Québec,4824,14642,6439665,5870888,19770,12327875,76.237246565,69.65436407899999,70.622670344,4815.0,14644.0,6479691.0,5920187.0,27431.0
2021-08-30,Région,RSS99,Ensemble du Québec,6229,16126,6445894,5887014,22762,12350637,76.310487227,69.843777962,70.804566029,6225.0,16099.0,6485916.0,5936286.0,26505.0
2021-08-31,Région,RSS99,Ensemble du Québec,7417,17323,6453311,5904337,25465,12376102,76.397658322,70.047286995,71.001262798,7409.0,17297.0,6493325.0,5953583.0,25313.0
2021-09-01,Région,RSS99,Ensemble du Québec,7040,13622,6460351,5917959,21715,12397817,76.480323205,70.20700458399999,71.156344753,7026.0,13575.0,6500351.0,5967158.0,24209.0
2021-09-02,Région,RSS99,Ensemble du Québec,8866,17532,6469217,5935491,28021,12425838,76.584366125,70.413137339,71.35657119300001,8843.0,17520.0,6509194.0,5984678.0,23232.0
2021-09-03,Région,RSS99,Ensemble du Québec,8718,17742,6477935,5953233,28137,12453975,76.686820693,70.621446725,71.557280022,8708.0,17705.0,6517902.0,6002383.0,21434.0
2021-09-04,Région,RSS99,Ensemble du Québec,6515,15877,6484450,5969110,23592,12477567,76.76328512100001,70.807872153,71.737610886,6499.0,15845.0,6524401.0,6018228.0,20547.0
2021-09-05,Région,RSS99,Ensemble du Québec,4037,8134,6488487,5977244,12929,12490496,76.810629767,70.903467395,71.83107656,4024.0,8125.0,6528425.0,6026353.0,20836.0
2021-09-06,Région,RSS99,Ensemble du Québec,3344,6227,6491831,5983471,10177,12500673,76.84980911,70.97654334,71.902481794,3330.0,6211.0,6531755.0,6032564.0,
2021-09-07,Région,RSS99,Ensemble du Québec,5977,11723,6497808,5995194,19258,12519931,76.919978958,71.114271081,72.037691704,5964.0,11706.0,6537719.0,6044270.0,
2021-09-08,Région,RSS99,Ensemble du Québec,7958,14098,6505766,6009292,23737,12543668,77.013468164,71.279824392,72.200056545,7946.0,14071.0,6545665.0,6058341.0,
