date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-27,Région,RSS06,06 - Montréal,191,0,3351,0,191,3351,0.1722571226,0.0,0.031239412,199.0,0.0,3325.0,0.0,
2020-12-28,Région,RSS06,06 - Montréal,594,0,3945,0,594,3945,0.20385918120000002,0.0,0.0363164641,610.0,0.0,3935.0,0.0,
2020-12-29,Région,RSS06,06 - Montréal,559,0,4504,0,559,4504,0.2339070402,0.0,0.039683896499999996,580.0,0.0,4515.0,0.0,
2020-12-30,Région,RSS06,06 - Montréal,575,0,5079,0,575,5079,0.2643175458,0.0,0.0442946887,587.0,0.0,5102.0,0.0,
2020-12-31,Région,RSS06,06 - Montréal,38,0,5117,0,38,5117,0.2667524585,0.0,0.0444501086,47.0,0.0,5149.0,0.0,
2021-01-01,Région,RSS06,06 - Montréal,5,0,5122,0,5,5122,0.2676331716,0.0,0.0445537219,17.0,0.0,5166.0,0.0,
2021-01-02,Région,RSS06,06 - Montréal,13,0,5135,0,13,5135,0.2689283379,0.0,0.0445537219,25.0,0.0,5191.0,0.0,
2021-01-03,Région,RSS06,06 - Montréal,14,0,5149,0,14,5149,0.2704825375,0.0,0.0445537219,30.0,0.0,5221.0,0.0,
2021-01-04,Région,RSS06,06 - Montréal,575,0,5724,0,575,5724,0.3004267832,0.0,0.054241566100000006,578.0,0.0,5799.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1906,0,7630,0,1906,7630,0.3979787116,0.00010361329999999999,0.0795750197,1883.0,2.0,7682.0,2.0,
2021-01-06,Région,RSS06,06 - Montréal,2731,1,10361,1,2732,10362,0.5369241561,0.00036264660000000004,0.110918045,2682.0,5.0,10364.0,7.0,
2021-01-07,Région,RSS06,06 - Montréal,4097,0,14458,1,4097,14459,0.742026697,0.0006216798,0.1658849043,3959.0,5.0,14323.0,12.0,
2021-01-08,Région,RSS06,06 - Montréal,3794,1,18252,2,3795,18254,0.9346438344,0.0010361330999999999,0.2143759319,3718.0,8.0,18041.0,20.0,
2021-01-09,Région,RSS06,06 - Montréal,2031,0,20283,2,2031,20285,1.0386197879,0.0010879397,0.23535762649999997,2007.0,1.0,20048.0,21.0,
2021-01-10,Région,RSS06,06 - Montréal,1414,1,21697,3,1415,21700,1.1121334291,0.0012951663,0.2492936163,1419.0,4.0,21467.0,25.0,
2021-01-11,Région,RSS06,06 - Montréal,1606,1,23303,4,1607,23307,1.1954903344,0.0016060063,0.2654572921,1609.0,6.0,23076.0,31.0,
2021-01-12,Région,RSS06,06 - Montréal,1108,3,24411,7,1111,24418,1.2555860524,0.0019168462,0.2714150573,1160.0,6.0,24236.0,37.0,
2021-01-13,Région,RSS06,06 - Montréal,1277,0,25688,7,1277,25695,1.3249033547,0.0020722660999999997,0.27618126940000004,1338.0,3.0,25574.0,40.0,
2021-01-14,Région,RSS06,06 - Montréal,1901,1,27589,8,1902,27597,1.4261335555,0.0024349127,0.2879931864,1954.0,7.0,27528.0,47.0,
2021-01-15,Région,RSS06,06 - Montréal,1747,2,29336,10,1749,29346,1.518142172,0.0029011726000000002,0.2951425046,1776.0,9.0,29304.0,56.0,
2021-01-16,Région,RSS06,06 - Montréal,1137,2,30473,12,1139,30485,1.5788077631,0.0032120125,0.3017737562,1171.0,6.0,30475.0,62.0,
2021-01-17,Région,RSS06,06 - Montréal,933,0,31406,12,933,31418,1.6274542106999998,0.0035228524,0.3076797147,939.0,6.0,31414.0,68.0,
2021-01-18,Région,RSS06,06 - Montréal,1081,1,32487,13,1082,32500,1.6844415295,0.0042481456,0.31773020550000003,1100.0,14.0,32514.0,82.0,
2021-01-19,Région,RSS06,06 - Montréal,1322,0,33809,13,1322,33822,1.7550021913999998,0.0046107922,0.32534578350000004,1362.0,7.0,33876.0,89.0,
2021-01-20,Région,RSS06,06 - Montréal,1577,2,35386,15,1579,35401,1.8408976228,0.005077052,0.3322878751,1658.0,9.0,35534.0,98.0,
2021-01-21,Région,RSS06,06 - Montréal,1949,4,37335,19,1953,37354,1.9451844161,0.0056469252,0.34156126600000003,2013.0,11.0,37547.0,109.0,
2021-01-22,Région,RSS06,06 - Montréal,2146,3,39481,22,2149,39503,2.0586409871,0.0060095718,0.3492804574,2190.0,7.0,39737.0,116.0,
2021-01-23,Région,RSS06,06 - Montréal,1226,4,40707,26,1230,40733,2.1236583372,0.006424025,0.3532177631,1255.0,8.0,40992.0,124.0,
2021-01-24,Région,RSS06,06 - Montréal,402,1,41109,27,403,41136,2.1454689383,0.0068902849,0.354875576,421.0,9.0,41413.0,133.0,
2021-01-25,Région,RSS06,06 - Montréal,633,6,41742,33,639,41775,2.1807492693,0.0079782246,0.3577249419,681.0,21.0,42094.0,154.0,
2021-01-26,Région,RSS06,06 - Montréal,769,30,42511,63,799,42574,2.2230234985,0.011604690400000001,0.36368270700000005,816.0,70.0,42910.0,224.0,
2021-01-27,Région,RSS06,06 - Montréal,693,12,43204,75,705,43279,2.2611531954,0.014298636299999999,0.3682416925,736.0,52.0,43646.0,276.0,
2021-01-28,Région,RSS06,06 - Montréal,845,36,44049,111,881,44160,2.3065876303999997,0.0183395553,0.37601269060000003,877.0,78.0,44523.0,354.0,
2021-01-29,Région,RSS06,06 - Montréal,210,19,44259,130,229,44389,2.3191248406000002,0.0214479545,0.38072709600000004,242.0,60.0,44765.0,414.0,
2021-01-30,Région,RSS06,06 - Montréal,31,35,44290,165,66,44455,2.3217151732,0.0251262269,0.3843535618,50.0,71.0,44815.0,485.0,
2021-01-31,Région,RSS06,06 - Montréal,7,18,44297,183,25,44480,2.3235284061000003,0.027353912999999997,0.3865294412,35.0,43.0,44850.0,528.0,
2021-02-01,Région,RSS06,06 - Montréal,21,26,44318,209,47,44527,2.3263259653999997,0.030565925499999997,0.38968964710000004,54.0,62.0,44904.0,590.0,
2021-02-02,Région,RSS06,06 - Montréal,68,71,44386,280,139,44666,2.331921084,0.037663437,0.3972534185,108.0,137.0,45012.0,727.0,
2021-02-03,Région,RSS06,06 - Montréal,2216,47,46602,327,2263,46929,2.4474499211,0.0421706159,0.4117592814,2230.0,87.0,47242.0,814.0,
2021-02-04,Région,RSS06,06 - Montréal,3424,24,50026,351,3448,50377,2.6258202288,0.0461079215,0.4272494708,3443.0,76.0,50685.0,890.0,
2021-02-05,Région,RSS06,06 - Montréal,3489,37,53515,388,3526,53903,2.8067808693000003,0.049578967300000006,0.4403047475,3493.0,67.0,54178.0,957.0,
2021-02-06,Région,RSS06,06 - Montréal,1514,16,55029,404,1530,55433,2.8864595022,0.0519102667,0.4485420054,1538.0,45.0,55716.0,1002.0,
2021-02-07,Région,RSS06,06 - Montréal,442,3,55471,407,445,55878,2.9111712758999997,0.052687366500000006,0.4501998183,477.0,15.0,56193.0,1017.0,
2021-02-08,Région,RSS06,06 - Montréal,1178,26,56649,433,1204,57082,2.97333926,0.0556921524,0.45631300340000003,1200.0,58.0,57393.0,1075.0,
2021-02-09,Région,RSS06,06 - Montréal,538,22,57187,455,560,57642,3.0029208591,0.059784878099999994,0.4611828288,571.0,79.0,57964.0,1154.0,
2021-02-10,Région,RSS06,06 - Montréal,1191,25,58378,480,1216,58858,3.0663322029000004,0.0652245767,0.46957550659999997,1224.0,105.0,59188.0,1259.0,
2021-02-11,Région,RSS06,06 - Montréal,1822,31,60200,511,1853,60711,3.1618636718,0.0707160819,0.4800404506,1844.0,106.0,61032.0,1365.0,
2021-02-12,Région,RSS06,06 - Montréal,1873,22,62073,533,1895,62606,3.2597782468000003,0.0730473813,0.49050539460000003,1890.0,45.0,62922.0,1410.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62144,541,79,62685,3.2646480722000004,0.0745497743,0.4924740475,94.0,29.0,63016.0,1439.0,
2021-02-14,Région,RSS06,06 - Montréal,52,7,62196,548,59,62744,3.2684817645999997,0.0759485539,0.49408005369999997,74.0,27.0,63090.0,1466.0,
2021-02-15,Région,RSS06,06 - Montréal,833,16,63029,564,849,63593,3.3130872931999997,0.0784870799,0.5002968521,861.0,49.0,63951.0,1515.0,
2021-02-16,Région,RSS06,06 - Montréal,165,23,63194,587,188,63781,3.3237076571,0.0816990925,0.5042341578,205.0,62.0,64156.0,1577.0,
2021-02-17,Région,RSS06,06 - Montréal,428,8,63622,595,436,64217,3.3482122042,0.0844448451,0.5082750768,473.0,53.0,64629.0,1630.0,
2021-02-18,Région,RSS06,06 - Montréal,2454,19,66076,614,2473,66690,3.4765890913999997,0.0876050509,0.5224700997999999,2478.0,61.0,67107.0,1691.0,
2021-02-19,Région,RSS06,06 - Montréal,3946,9,70022,623,3955,70645,3.6809663391000003,0.0909206768,0.5419494015,3945.0,64.0,71052.0,1755.0,
2021-02-20,Région,RSS06,06 - Montréal,2583,5,72605,628,2588,73233,3.8155600247000003,0.09242306970000001,0.5523625388000001,2598.0,29.0,73650.0,1784.0,
2021-02-21,Région,RSS06,06 - Montréal,1960,7,74565,635,1967,75200,3.9173082921,0.09392546269999999,0.5593046304,1964.0,29.0,75614.0,1813.0,
2021-02-22,Région,RSS06,06 - Montréal,2209,23,76774,658,2232,77432,4.0323708693,0.0978109617,0.571168354,2221.0,75.0,77835.0,1888.0,
2021-02-23,Région,RSS06,06 - Montréal,1610,24,78384,682,1634,79066,4.1168157144,0.1014374274,0.5808561982,1630.0,70.0,79465.0,1958.0,
2021-02-24,Région,RSS06,06 - Montréal,1925,14,80309,696,1939,81005,4.218149528500001,0.1041313734,0.5906994624,1956.0,52.0,81421.0,2010.0,
2021-02-25,Région,RSS06,06 - Montréal,3689,18,83998,714,3707,84712,4.4108184726,0.1071879659,0.6043246122,3719.0,59.0,85140.0,2069.0,
2021-02-26,Région,RSS06,06 - Montréal,4697,17,88695,731,4714,89426,4.6552422635,0.10894939220000001,0.6203328681,4718.0,34.0,89858.0,2103.0,
2021-02-27,Région,RSS06,06 - Montréal,3516,18,92211,749,3534,92960,4.8380679434,0.1110216583,0.6279484462,3529.0,40.0,93387.0,2143.0,
2021-02-28,Région,RSS06,06 - Montréal,2303,5,94514,754,2308,95268,4.958155766,0.11247224460000001,0.6334399514,2318.0,28.0,95705.0,2171.0,
2021-03-01,Région,RSS06,06 - Montréal,11063,16,105577,770,11079,106347,5.5313963862,0.1141300575,0.6440603154,11065.0,32.0,106770.0,2203.0,
2021-03-02,Région,RSS06,06 - Montréal,10996,26,116573,796,11022,117369,6.1026683535,0.1177565232,0.6584107584000001,11027.0,70.0,117797.0,2273.0,
2021-03-03,Région,RSS06,06 - Montréal,11126,18,127699,814,11144,128513,6.682125772000001,0.1204504692,0.6693419622,11185.0,52.0,128982.0,2325.0,
2021-03-04,Région,RSS06,06 - Montréal,11517,17,139216,831,11534,140047,7.2802335858000005,0.1228335753,0.6848321516,11545.0,46.0,140527.0,2371.0,
2021-03-05,Région,RSS06,06 - Montréal,10742,17,149958,848,10759,150806,7.8396936362,0.1255275212,0.6979910415999999,10799.0,52.0,151326.0,2423.0,
2021-03-06,Région,RSS06,06 - Montréal,9132,11,159090,859,9143,159949,8.3145534215,0.1273407541,0.7081969523,9166.0,35.0,160492.0,2458.0,
2021-03-07,Région,RSS06,06 - Montréal,8821,4,167911,863,8825,168774,8.7722652045,0.12899856699999998,0.71736673,8835.0,32.0,169327.0,2490.0,
2021-03-08,Région,RSS06,06 - Montréal,9783,316,177694,1179,10099,178873,9.2815764143,0.14692366910000002,0.7425447635,9831.0,346.0,179158.0,2836.0,
2021-03-09,Région,RSS06,06 - Montréal,10275,468,187969,1647,10743,189616,9.8174126307,0.1723607359,0.7741986287999999,10343.0,491.0,189501.0,3327.0,
2021-03-10,Région,RSS06,06 - Montréal,8712,422,196681,2069,9135,198751,10.272171434,0.19634721649999998,0.804816361,8778.0,463.0,198279.0,3790.0,
2021-03-11,Région,RSS06,06 - Montréal,9715,194,206396,2263,9909,208660,10.778685085,0.2087290066,0.8281811617,9777.0,239.0,208056.0,4029.0,
2021-03-12,Région,RSS06,06 - Montréal,10824,153,217220,2416,10978,219638,11.342289668,0.2186758841,0.8508206692,10879.0,192.0,218935.0,4221.0,
2021-03-13,Région,RSS06,06 - Montréal,9730,12,226950,2428,9742,229380,11.847974412000001,0.2203855037,0.863254266,9761.0,33.0,228696.0,4254.0,
2021-03-14,Région,RSS06,06 - Montréal,9646,6,236596,2434,9652,239032,12.349151977,0.2214216367,0.8740300499,9674.0,20.0,238370.0,4274.0,
2021-03-15,Région,RSS06,06 - Montréal,9915,14,246511,2448,9929,248961,12.867166704,0.224219196,0.8885359129000001,9999.0,54.0,248369.0,4328.0,
2021-03-16,Région,RSS06,06 - Montréal,9768,18,256279,2466,9786,258747,13.375804428,0.2274830152,0.9024719027,9818.0,63.0,258187.0,4391.0,
2021-03-17,Région,RSS06,06 - Montréal,7409,18,263688,2484,7427,266174,13.762489289000001,0.2300215412,0.9191536451000001,7464.0,49.0,265651.0,4440.0,
2021-03-18,Région,RSS06,06 - Montréal,6887,34,270575,2518,6921,273095,14.123115403,0.233492587,0.936508874,6961.0,67.0,272612.0,4507.0,
2021-03-19,Région,RSS06,06 - Montréal,6596,11,277171,2529,6607,279702,14.468406749000001,0.23561665980000002,0.9494087307,6665.0,41.0,279277.0,4548.0,
2021-03-20,Région,RSS06,06 - Montréal,4554,2,281725,2531,4556,284258,14.707235420999998,0.23675640620000002,0.9562990156,4610.0,22.0,283887.0,4570.0,
2021-03-21,Région,RSS06,06 - Montréal,4135,10,285860,2541,4145,288403,14.923787232,0.2386732523,0.9633965270999999,4180.0,37.0,288067.0,4607.0,
2021-03-22,Région,RSS06,06 - Montréal,11616,28,297476,2569,11644,300047,15.529044364,0.241263585,0.9849480948999999,11683.0,50.0,299750.0,4657.0,
2021-03-23,Région,RSS06,06 - Montréal,14451,20,311927,2589,14471,314518,16.281691425,0.2440611443,1.0084683156,14528.0,54.0,314278.0,4711.0,
2021-03-24,Région,RSS06,06 - Montréal,15063,22,326990,2611,15085,329603,17.065888737999998,0.2469623169,1.0374800415,15137.0,56.0,329415.0,4767.0,
2021-03-25,Région,RSS06,06 - Montréal,14213,34,341203,2645,14247,343850,17.805946782,0.250381556,1.0612592954,14285.0,66.0,343700.0,4833.0,
2021-03-26,Région,RSS06,06 - Montréal,13110,17,354313,2662,13127,356977,18.489224734,0.2532827286,1.0854011959,13189.0,56.0,356889.0,4889.0,
2021-03-27,Région,RSS06,06 - Montréal,10061,24,364374,2686,10085,367062,19.01330084,0.2559766746,1.1059166307,10116.0,52.0,367005.0,4941.0,
2021-03-28,Région,RSS06,06 - Montréal,8983,11,373357,2697,8994,376056,19.481425761,0.25778990739999996,1.1220803065,9036.0,35.0,376041.0,4976.0,
2021-03-29,Région,RSS06,06 - Montréal,11125,26,384482,2723,11151,387207,20.062230152,0.2614681798,1.1430101945,11211.0,71.0,387252.0,5047.0,
2021-03-30,Région,RSS06,06 - Montréal,11415,44,395897,2767,11459,398666,20.65795486,0.267270525,1.1747158664,11499.0,112.0,398751.0,5159.0,
2021-03-31,Région,RSS06,06 - Montréal,10921,44,406818,2811,10965,409631,21.228864181,0.2732800968,1.207509478,11020.0,116.0,409771.0,5275.0,
2021-04-01,Région,RSS06,06 - Montréal,9266,17,416084,2828,9283,418914,21.71325639,0.2771137892,1.2337754512999999,9350.0,74.0,419121.0,5349.0,
2021-04-02,Région,RSS06,06 - Montréal,7250,32,423334,2860,7282,426196,22.094190713000003,0.28120651480000003,1.2552752125,7353.0,79.0,426474.0,5428.0,
2021-04-03,Région,RSS06,06 - Montréal,5429,17,428763,2877,5446,431642,22.37954176,0.2835896208,1.2708172085,5508.0,46.0,431982.0,5474.0,
2021-04-04,Région,RSS06,06 - Montréal,3495,12,432258,2889,3507,435149,22.562626473,0.2854546604,1.2800387928,3534.0,36.0,435516.0,5510.0,
2021-04-05,Région,RSS06,06 - Montréal,3958,22,436216,2911,3980,439129,22.773479551999998,0.2905317124,1.2922133564,4070.0,98.0,439586.0,5608.0,
2021-04-06,Région,RSS06,06 - Montréal,4239,68,440455,2979,4307,443436,22.998942108,0.298820777,1.3114336248,4352.0,160.0,443938.0,5768.0,
2021-04-07,Région,RSS06,06 - Montréal,6185,75,446640,3054,6260,449696,23.327085451,0.3061255151,1.3335032592,6334.0,141.0,450272.0,5909.0,
2021-04-08,Région,RSS06,06 - Montréal,10870,65,457510,3119,10935,460631,23.898512838000002,0.3125495401,1.3624631784,11030.0,124.0,461302.0,6033.0,
2021-04-09,Région,RSS06,06 - Montréal,11785,94,469295,3213,11879,472510,24.516825246999996,0.3203205381,1.3976398961,11935.0,150.0,473237.0,6183.0,
2021-04-10,Région,RSS06,06 - Montréal,7070,27,476365,3240,7097,479607,24.888382565,0.3236879706,1.416342098,7172.0,65.0,480409.0,6248.0,
2021-04-11,Région,RSS06,06 - Montréal,6282,14,482647,3254,6296,485903,25.217458428,0.32627830329999996,1.4310033809,6352.0,50.0,486761.0,6298.0,
2021-04-12,Région,RSS06,06 - Montréal,10379,160,493026,3414,10539,496442,25.760754801999997,0.3388673201,1.4675788781999999,10487.0,243.0,497248.0,6541.0,
2021-04-13,Région,RSS06,06 - Montréal,11630,429,504656,3843,12059,508501,26.368913106999997,0.3647188401,1.5157072593,11739.0,499.0,508987.0,7040.0,
2021-04-14,Région,RSS06,06 - Montréal,11321,445,515977,4288,11766,520267,26.961218575,0.3921245598,1.5656488732,11433.0,529.0,520420.0,7569.0,
2021-04-15,Région,RSS06,06 - Montréal,11124,358,527101,4646,11483,531750,27.543784393000003,0.414815874,1.6174555266,11245.0,438.0,531665.0,8007.0,
2021-04-16,Région,RSS06,06 - Montréal,11540,230,538641,4876,11770,543520,28.146710226,0.4305650966,1.6643923546000001,11638.0,304.0,543303.0,8311.0,
2021-04-17,Région,RSS06,06 - Montréal,8492,167,547133,5043,8659,552179,28.590848666,0.4414963005,1.6994654588999998,8573.0,211.0,551876.0,8522.0,
2021-04-18,Région,RSS06,06 - Montréal,6434,130,553567,5173,6564,558743,28.927643719000002,0.45014801159999995,1.7250579457,6501.0,167.0,558377.0,8689.0,
2021-04-19,Région,RSS06,06 - Montréal,8841,602,562408,5775,9443,568186,29.390277135,0.4849620827,1.7802838383000001,8930.0,672.0,567307.0,9361.0,
2021-04-20,Région,RSS06,06 - Montréal,9510,1448,571918,7223,10959,579145,29.889796887,0.5643298757999999,1.8770586669,9642.0,1532.0,576949.0,10893.0,
2021-04-21,Région,RSS06,06 - Montréal,15201,1566,587119,8789,16767,595912,30.685702503,0.650846987,1.9935718303999999,15363.0,1670.0,592312.0,12563.0,
2021-04-22,Région,RSS06,06 - Montréal,13032,1085,600151,9874,14119,610031,31.369912975,0.7117198048000001,2.082575661,13207.0,1175.0,605519.0,13738.0,
2021-04-23,Région,RSS06,06 - Montréal,11648,759,611799,10633,12407,622438,31.980868839,0.7548747470999999,2.1523074165000002,11793.0,833.0,617312.0,14571.0,
2021-04-24,Région,RSS06,06 - Montréal,7019,310,618818,10943,7329,629767,32.349887631,0.7737323689,2.1860853546,7123.0,364.0,624435.0,14935.0,
2021-04-25,Région,RSS06,06 - Montréal,5061,72,623879,11015,5133,634900,32.61601841,0.7798973606999999,2.2027152903,5137.0,119.0,629572.0,15054.0,
2021-04-26,Région,RSS06,06 - Montréal,7089,1131,630968,12146,8221,643121,32.990787741,0.8423761847,2.2773686778999997,7234.0,1206.0,636806.0,16260.0,
2021-04-27,Région,RSS06,06 - Montréal,6185,2124,637153,14270,8311,651432,33.317687724,0.9558845623000001,2.3910842822,6310.0,2191.0,643116.0,18451.0,
2021-04-28,Région,RSS06,06 - Montréal,7150,2596,644303,16866,9747,661179,33.695099194,1.0957107199,2.5278538472,7285.0,2699.0,650401.0,21150.0,
2021-04-29,Région,RSS06,06 - Montréal,7433,2901,651736,19767,10334,671513,34.086550267,1.2502499671,2.6732751234,7556.0,2983.0,657957.0,24133.0,
2021-04-30,Région,RSS06,06 - Montréal,7517,3234,659253,23001,10756,682269,34.482456713000005,1.4236468361,2.8397299007999997,7642.0,3347.0,665599.0,27480.0,
2021-05-01,Région,RSS06,06 - Montréal,6374,1590,665627,24591,7966,690235,34.81857828,1.5086097477,2.9291481846,6488.0,1640.0,672087.0,29120.0,
2021-05-02,Région,RSS06,06 - Montréal,6568,1455,672195,26046,8025,698260,35.162574459,1.5868896011000002,3.0133858031,6640.0,1511.0,678727.0,30631.0,
2021-05-03,Région,RSS06,06 - Montréal,8168,2450,680363,28496,10619,708879,35.594849175,1.7181676608,3.1518131811,8344.0,2534.0,687071.0,33165.0,
2021-05-04,Région,RSS06,06 - Montréal,12186,2106,692549,30602,14293,723172,36.237666131,1.8314688119,3.2808117481,12408.0,2187.0,699479.0,35352.0,
2021-05-05,Région,RSS06,06 - Montréal,13650,2161,706199,32763,15814,738986,36.955965381,1.9478783621,3.418202993,13865.0,2247.0,713344.0,37599.0,
2021-05-06,Région,RSS06,06 - Montréal,16994,2008,723193,34771,19003,757989,37.847868726,2.0566723343,3.5539364249000003,17216.0,2100.0,730560.0,39699.0,
2021-05-07,Région,RSS06,06 - Montréal,14749,2156,737942,36927,16906,774895,38.624398654000004,2.1728228513,3.6910168299,14989.0,2242.0,745549.0,41941.0,
2021-05-08,Région,RSS06,06 - Montréal,14915,701,752857,37628,15616,790511,39.405332148,2.2126103611000003,3.7635979514,15074.0,768.0,760623.0,42709.0,
2021-05-09,Région,RSS06,06 - Montréal,13787,508,766644,38136,14295,804806,40.127257863000004,2.2421919602,3.8213623699,13935.0,571.0,774558.0,43280.0,
2021-05-10,Région,RSS06,06 - Montréal,16595,1524,783239,39660,18120,822926,41.00025178,2.325341639,3.9353888141000004,16851.0,1605.0,791409.0,44885.0,
2021-05-11,Région,RSS06,06 - Montréal,16589,1794,799828,41454,18383,841309,41.871639691,2.4239297004,4.063144021499999,16820.0,1903.0,808229.0,46788.0,
2021-05-12,Région,RSS06,06 - Montréal,19241,2255,819069,43709,21496,862805,42.88129956,2.545519916,4.2169061688,19489.0,2347.0,827718.0,49135.0,
2021-05-13,Région,RSS06,06 - Montréal,20342,2691,839411,46400,23033,885838,43.949138299999994,2.689024346,4.393722277,20612.0,2770.0,848330.0,51905.0,
2021-05-14,Région,RSS06,06 - Montréal,20054,2705,859465,49105,22765,908603,45.002108531000005,2.8341347823,4.5812623624,20325.0,2801.0,868655.0,54706.0,
2021-05-15,Région,RSS06,06 - Montréal,18519,894,877984,49999,19413,928016,45.972550763,2.8832474897000004,4.6723902657,18732.0,948.0,887387.0,55654.0,
2021-05-16,Région,RSS06,06 - Montréal,17182,374,895166,50373,17557,945573,46.871966073,2.905627964,4.7291703579,17361.0,432.0,904748.0,56086.0,
2021-05-17,Région,RSS06,06 - Montréal,17951,2616,913117,52989,20568,966141,47.814277292,3.0462312214,4.9027744535,18189.0,2714.0,922937.0,58800.0,
2021-05-18,Région,RSS06,06 - Montréal,16704,2434,929821,55423,19139,985280,48.692141033999995,3.1768876013,5.0682967112,16945.0,2522.0,939882.0,61322.0,
2021-05-19,Région,RSS06,06 - Montréal,17530,2855,947351,58278,20385,1005665,49.614972951999995,3.330753362,5.2533500772,17813.0,2970.0,957695.0,64292.0,
2021-05-20,Région,RSS06,06 - Montréal,18419,2558,965770,60836,20978,1026643,50.582876658,3.4695951932,5.429855345499999,18683.0,2680.0,976378.0,66972.0,
2021-05-21,Région,RSS06,06 - Montréal,16538,2874,982308,63710,19412,1046055,51.454471795,3.6256886399,5.6204520234,16824.0,3013.0,993202.0,69985.0,
2021-05-22,Région,RSS06,06 - Montréal,17413,799,999721,64509,18212,1064267,52.366735155,3.6725736613,5.7063474548,17609.0,905.0,1010811.0,70890.0,
2021-05-23,Région,RSS06,06 - Montréal,16017,700,1015738,65209,16718,1080985,53.204811388,3.7126202044,5.7758719837,16177.0,773.0,1026988.0,71663.0,
2021-05-24,Région,RSS06,06 - Montréal,14047,1927,1029785,67136,15975,1096960,53.941761031999995,3.8182021641,5.908548823099999,14225.0,2038.0,1041213.0,73701.0,
2021-05-25,Région,RSS06,06 - Montréal,15113,2875,1044898,70011,17989,1114949,54.737511229,3.9740883842000003,6.083603505,15360.0,3009.0,1056573.0,76710.0,
2021-05-26,Région,RSS06,06 - Montréal,16614,4080,1061512,74091,20698,1135647,55.610297919,4.191313682,6.3263176762999995,16847.0,4193.0,1073420.0,80903.0,
2021-05-27,Région,RSS06,06 - Montréal,17492,4221,1079004,78312,21715,1157362,56.529866018,4.4154810713999995,6.5817244777,17750.0,4327.0,1091170.0,85230.0,
2021-05-28,Région,RSS06,06 - Montréal,17417,3885,1096421,82197,21302,1178664,57.441559505,4.6229667184,6.8294120877,17598.0,4005.0,1108768.0,89235.0,
2021-05-29,Région,RSS06,06 - Montréal,17649,5367,1114070,87564,23017,1201681,58.363821548999994,4.903396133399999,7.151131405499999,17802.0,5413.0,1126570.0,94648.0,
2021-05-30,Région,RSS06,06 - Montréal,15788,3102,1129858,90666,18892,1220573,59.188531665,5.0678304513,7.3524002541,15919.0,3174.0,1142489.0,97822.0,
2021-05-31,Région,RSS06,06 - Montréal,16785,4203,1146643,94869,20992,1241565,60.06665444,5.2903918344,7.614697340399999,16950.0,4296.0,1159439.0,102118.0,
2021-06-01,Région,RSS06,06 - Montréal,15424,3617,1162067,98486,19049,1260614,60.87737676,5.487049890800001,7.8440972016999995,15649.0,3796.0,1175088.0,105914.0,
