Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-13,Groupe prioritaire,GRP-RPA,Résident en RPA,727,5,134329,71,732,134400,85.295669719,0.0776036008,5.669719075,444,5,109912,100,
2021-03-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,2877,7,227257,2026,2884,229284,45.404834646,0.4877855813,3.8965030369,1586,8,149213,1603,
2021-03-13,Groupe prioritaire,TOT,Total,34276,29,723341,4676,34305,728023,,,,,,,,29821
2021-03-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,10,1,0,11,0.0007516819,0,0,1,0,8,0,
2021-03-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,0,1163,3,36,1166,0.0755373654,0.0028238267,0.0063536102,16,0,428,16,
2021-03-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,832,1,54072,331,833,54403,4.2940467703,0.0810496429,0.326116413,847,7,51497,972,
2021-03-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1513,5,122333,1110,1518,123443,5.4830077743,0.1028450284,0.4301868132,1569,16,125073,2346,
2021-03-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7658,12,138541,1500,7670,140046,6.2843090521,0.1913867072,0.5235513461,6901,50,141062,4296,
2021-03-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,15455,7,176779,1054,15462,177834,22.27018488,0.5712707821,1.2027767253,15432,51,173399,4448,
2021-03-13,Groupe d'âge 2,GR2_80_,80 ans et plus,8782,4,230443,677,8786,231120,54.511316562,0.3504678316,3.3664395159,9395,14,235019,1511,
2021-03-13,Groupe d'âge 2,TOT,Total,34276,29,723341,4676,34305,728023,8.4813611347,0.1586447866,0.5766152518,34161,138,726486,13589,29821
2021-03-13,Groupe d'âge 2,GR2_12_,12 ans et plus,34276,29,723331,4675,34305,728012,9.6845694209,0.1811529239,0.6584240242,34160,138,726478,13589,
2021-03-14,Région,RSS00,Inconnue,16,0,3925,178,16,4103,13.663066955,0.6695464363,1.2613390929,3,0,3163,155,
2021-03-14,Région,RSS01,01 - Bas-Saint-Laurent,12,0,13615,20,12,13635,6.570121274,0.0582431305,0.1707807047,15,0,13311,118,
2021-03-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1573,0,18594,25,1573,18619,6.4423107282,0.0547266649,0.6525102349,1573,1,18364,156,
2021-03-14,Région,RSS03,03 - Capitale-Nationale,2156,0,50466,192,2156,50658,6.7074762174,0.1398195396,0.5769886333,2139,4,50371,1050,
2021-03-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,1416,2,35088,122,1418,35210,6.5279237352,0.0917655007,0.4152904969,1407,4,34786,489,
2021-03-14,Région,RSS05,05 - Estrie,412,0,28593,123,412,28718,5.5809706946,0.1401494152,0.4117252529,407,7,28791,723,
2021-03-14,Région,RSS06,06 - Montréal,9609,7,236116,2407,9616,238524,12.305044107,0.2678769516,0.890778372,9634,31,239048,5204,
2021-03-14,Région,RSS07,07 - Outaouais,1509,1,20368,40,1510,20408,5.3409609884,0.2019085162,0.4021344615,1520,4,22220,840,
2021-03-14,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,13654,10,5,13664,8.9452231832,0.0497067303,0.0987507042,8,1,13497,75,
2021-03-14,Région,RSS09,09 - Côte-Nord,28,0,18804,49,28,18853,20.230785979,0.0718484651,0.1382538646,26,0,18584,66,
2021-03-14,Région,RSS10,10 - Nord-du-Québec,0,0,7566,16,0,7582,54.523705959,0.1159924605,0.4929679571,0,0,7521,16,
2021-03-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,271,0,11888,24,271,11912,12.307853953,0.0703966378,0.4423430523,258,0,11714,67,
2021-03-14,Région,RSS12,12 - Chaudière-Appalaches,917,1,29496,43,918,29539,6.6095773321,0.0792488118,0.3862813514,912,2,29191,350,
2021-03-14,Région,RSS13,13 - Laval,2230,2,47318,142,2232,47460,10.919200175,0.1284693044,0.6211652028,2237,3,47427,558,
2021-03-14,Région,RSS14,14 - Lanaudière,2307,1,45592,120,2308,45712,8.5053160562,0.0934773383,0.5862898657,2302,3,45494,500,
2021-03-14,Région,RSS15,15 - Laurentides,1201,0,46179,145,1201,46324,7.2345683989,0.1372180247,0.4499510822,1202,10,46660,885,
2021-03-14,Région,RSS16,16 - Montérégie,4934,0,111392,418,4934,111813,7.6784963559,0.1242017926,0.5469405278,4919,8,111961,1811,
2021-03-14,Région,RSS17,17 - Nunavik,0,0,3556,133,0,3689,28.166666667,1.0396825397,1.1507936508,0,0,3549,131,
2021-03-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9420,477,0,9897,51.708766716,2.603048814,2.7406306753,0,0,9396,473,
2021-03-14,Région,RSS98,Hors Québec,3,0,310,6,3,316,91.765782251,32.616651418,33.257090576,37,11,2006,713,
2021-03-14,Région,RSS99,Ensemble du Québec,28599,14,751940,4690,28613,756636,8.8148082166,0.1595553977,0.583386462,28562,78,755048,13667,30980
2021-03-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,57,1,1,58,0.0019920852,0.0002747704,0.000343463,1,0,29,4,
2021-03-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1958,3,249555,2065,1961,251621,5.2456225232,0.0943490524,0.4074249533,2004,20,249802,4493,
2021-03-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6990,2,75456,884,6992,76344,6.7150297129,0.2788080407,0.5591977217,6179,20,76421,3173,
2021-03-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,13694,5,190473,1059,13699,191533,24.054635475,0.5749953443,1.231160458,13894,29,187293,4477,
2021-03-14,Groupe d'âge 1,GR1_80_,80 ans et plus,5956,4,236399,681,5960,237080,56.015243379,0.3525553303,3.3896339455,6484,9,241503,1520,
2021-03-14,Groupe d'âge 1,TOT,Total,28599,14,751940,4690,28613,756636,8.8148082166,0.1595553977,0.583386462,28562,78,755048,13667,30980
2021-03-14,Sexe,FEM,Féminin,16002,6,485634,2767,16008,488404,,,,,,,,
2021-03-14,Sexe,INC,Inconnu,4,0,158,3,4,161,,,,,,,,
2021-03-14,Sexe,MASC,Masculin,12593,8,266148,1920,12601,268071,,,,,,,,
2021-03-14,Sexe,TOT,Total,28599,14,751940,4690,28613,756636,,,,,,,,30980
2021-03-14,Groupe prioritaire,GRP-Autres,Autres raisons,21246,11,290202,1778,21257,291985,,,,,,,,
2021-03-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,121,0,36854,451,121,37305,79.6786236,0.9761866116,18.700582002,87,0,34363,421,
2021-03-14,Groupe prioritaire,GRP-MC,Maladie chronique,5316,1,61382,362,5317,61744,17.779525364,0.2355064966,1.1308640719,20371,37,468219,6202,
2021-03-14,Groupe prioritaire,GRP-RPA,Résident en RPA,339,1,134668,72,340,134740,85.588235294,0.0783796368,5.6922241192,377,1,110289,101,
2021-03-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,1577,1,228834,2027,1578,230862,45.64248938,0.4883941721,3.9165865355,781,2,149994,1605,
2021-03-14,Groupe prioritaire,TOT,Total,28599,14,751940,4690,28613,756636,,,,,,,,30980
2021-03-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,11,1,1,12,0.0007516819,0,0,0,0,8,0,
2021-03-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,1180,3,17,1183,0.0765963004,0.0028238267,0.0067065885,6,0,434,16,
2021-03-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,407,0,54479,331,407,54810,4.3285679145,0.0818001026,0.3292850204,414,9,51911,981,
2021-03-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,803,2,123136,1112,805,124248,5.5197882427,0.1031080592,0.4324225747,839,6,125912,2352,
2021-03-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7721,3,146262,1503,7724,147770,6.5928176525,0.1925004566,0.5310357424,6925,25,147987,4321,
2021-03-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,13694,5,190473,1059,13699,191533,24.054635475,0.5749953443,1.231160458,13894,29,187293,4477,
2021-03-14,Groupe d'âge 2,GR2_80_,80 ans et plus,5956,4,236399,681,5960,237080,56.015243379,0.3525553303,3.3896339455,6484,9,241503,1520,
2021-03-14,Groupe d'âge 2,TOT,Total,28599,14,751940,4690,28613,756636,8.8148082166,0.1595553977,0.583386462,28562,78,755048,13667,30980
2021-03-14,Groupe d'âge 2,GR2_12_,12 ans et plus,28598,14,751929,4689,28612,756624,10.065325165,0.1821927302,0.6661559174,28562,78,755040,13667,
2021-03-15,Région,RSS00,Inconnue,17,0,3942,178,17,4120,13.701943844,0.6695464363,1.2613390929,9,0,3172,155,
2021-03-15,Région,RSS01,01 - Bas-Saint-Laurent,538,0,14153,20,538,14173,6.8332025331,0.0597238881,0.1722614623,533,3,13844,121,
2021-03-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,0,18603,25,9,18628,6.4496777792,0.0561299127,0.6546151067,21,4,18385,160,
2021-03-15,Région,RSS03,03 - Capitale-Nationale,2778,1,53244,193,2779,53437,7.080062,0.1411511542,0.5816492847,2798,10,53169,1060,
2021-03-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,2166,1,37254,123,2167,37377,6.9366461492,0.0943927338,0.4312415553,2178,14,36964,503,
2021-03-15,Région,RSS05,05 - Estrie,2233,3,30826,126,2237,30955,6.0134372856,0.1432509237,0.4183159584,2231,16,31022,739,
2021-03-15,Région,RSS06,06 - Montréal,9872,12,245988,2419,9884,248408,12.819075474,0.2722008686,0.9061179822,9986,84,249034,5288,
2021-03-15,Région,RSS07,07 - Outaouais,133,0,20501,40,133,20541,5.3784582843,0.2026296181,0.4045381343,156,3,22376,843,
2021-03-15,Région,RSS08,08 - Abitibi-Témiscamingue,423,0,14077,10,423,14087,9.2242436293,0.0497067303,0.0994134606,421,0,13918,75,
2021-03-15,Région,RSS09,09 - Côte-Nord,80,0,18884,49,80,18933,20.313520575,0.0740256913,0.1404310908,76,2,18660,68,
2021-03-15,Région,RSS10,10 - Nord-du-Québec,16,5,7582,21,21,7603,54.63969842,0.1522401044,0.5364651298,16,5,7537,21,
2021-03-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,228,3,12116,27,231,12143,12.54215918,0.073548726,0.4591541897,223,3,11937,70,
2021-03-15,Région,RSS12,12 - Chaudière-Appalaches,831,3,30327,46,834,30373,6.7995480553,0.0815130636,0.3928476815,839,10,30030,360,
2021-03-15,Région,RSS13,13 - Laval,1534,3,48852,145,1537,48997,11.2742175,0.1314623168,0.6324465575,1542,13,48969,571,
2021-03-15,Région,RSS14,14 - Lanaudière,2180,1,47772,121,2181,47893,8.9143728886,0.094225157,0.5930202341,2188,4,47682,504,
2021-03-15,Région,RSS15,15 - Laurentides,1278,2,47457,147,1280,47604,7.437371988,0.1406290943,0.4558429296,1308,22,47968,907,
2021-03-15,Région,RSS16,16 - Montérégie,6289,7,117681,425,6296,118109,8.1089162622,0.1272879774,0.5546216989,6276,45,118237,1856,
2021-03-15,Région,RSS17,17 - Nunavik,6,20,3562,153,26,3715,28.214285714,1.1984126984,1.3095238095,6,20,3555,151,
2021-03-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9421,477,1,9898,51.719773265,2.603048814,2.7406306753,2,0,9398,473,
2021-03-15,Région,RSS98,Hors Québec,1,0,311,6,1,317,94.83074108,33.119853614,33.806038426,67,11,2073,724,
2021-03-15,Région,RSS99,Ensemble du Québec,30613,61,782553,4751,30675,787311,9.174487901,0.1625674188,0.5924925724,30809,258,785857,13925,32467
2021-03-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,57,1,0,58,0.0019920852,0.0002747704,0.000343463,0,0,29,4,
2021-03-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1900,25,251455,2090,1925,253546,5.288313737,0.095483005,0.4114777838,2033,54,251835,4547,
2021-03-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7180,15,82636,899,7195,83539,7.2786208799,0.2853982087,0.578704619,6414,75,82835,3248,
2021-03-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16349,17,206822,1076,16367,207900,26.202551967,0.5886092613,1.2655805501,16724,106,204017,4583,
2021-03-15,Groupe d'âge 1,GR1_80_,80 ans et plus,5184,4,241583,685,5188,242268,57.322945321,0.3578900491,3.4121325422,5638,23,247141,1543,
2021-03-15,Groupe d'âge 1,TOT,Total,30613,61,782553,4751,30675,787311,9.174487901,0.1625674188,0.5924925724,30809,258,785857,13925,32467
2021-03-15,Sexe,FEM,Féminin,16525,34,502159,2801,16559,504963,,,,,,,,
2021-03-15,Sexe,INC,Inconnu,2,0,160,3,2,163,,,,,,,,
2021-03-15,Sexe,MASC,Masculin,14086,27,280234,1947,14114,282185,,,,,,,,
2021-03-15,Sexe,TOT,Total,30613,61,782553,4751,30675,787311,,,,,,,,32467
2021-03-15,Groupe prioritaire,GRP-Autres,Autres raisons,22310,28,312512,1806,22339,314324,,,,,,,,
2021-03-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,126,0,36980,451,126,37431,79.966146498,0.9761866116,18.7144944,124,0,34487,421,
2021-03-15,Groupe prioritaire,GRP-MC,Maladie chronique,6545,11,67927,373,6556,68300,18.607975096,0.2401391622,1.1481036639,21817,122,490036,6324,
2021-03-15,Groupe prioritaire,GRP-RPA,Résident en RPA,553,0,135221,72,553,135293,85.839670961,0.0799317088,5.7069688034,324,2,110613,103,
2021-03-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,1079,22,229913,2049,1101,231963,45.903270567,0.4932628991,3.9485375561,857,16,150851,1621,
2021-03-15,Groupe prioritaire,TOT,Total,30613,61,782553,4751,30675,787311,,,,,,,,32467
2021-03-15,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,1,0,12,0.0007516819,0,0,0,0,8,0,
2021-03-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,1188,3,8,1191,0.0771257679,0.0028238267,0.0067065885,3,0,437,16,
2021-03-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,335,7,54814,338,342,55152,4.3590032228,0.0835511751,0.3329539343,365,21,52276,1002,
2021-03-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,820,9,123956,1121,829,125077,5.558278411,0.1039409899,0.4363241977,878,19,126790,2371,
2021-03-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7917,24,154179,1527,7941,155711,6.9136220469,0.1964654047,0.5435988364,7201,89,155188,4410,
2021-03-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16349,17,206822,1076,16367,207900,26.202551967,0.5886092613,1.2655805501,16724,106,204017,4583,
2021-03-15,Groupe d'âge 2,GR2_80_,80 ans et plus,5184,4,241583,685,5188,242268,57.322945321,0.3578900491,3.4121325422,5638,23,247141,1543,
2021-03-15,Groupe d'âge 2,TOT,Total,30613,61,782553,4751,30675,787311,9.174487901,0.1625674188,0.5924925724,30809,258,785857,13925,32467
2021-03-15,Groupe d'âge 2,GR2_12_,12 ans et plus,30613,61,782542,4750,30675,787299,10.47603533,0.1856320896,0.6765539805,30809,258,785849,13925,
2021-03-16,Région,RSS00,Inconnue,9,0,3951,178,9,4129,13.723542117,0.6695464363,1.2613390929,5,0,3177,155,
2021-03-16,Région,RSS01,01 - Bas-Saint-Laurent,580,1,14733,21,581,14754,7.1160272262,0.0612046456,0.1737422199,573,3,14417,124,
2021-03-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,925,0,19528,25,925,19553,6.7759328967,0.0582347844,0.6591756621,930,6,19315,166,
2021-03-16,Région,RSS03,03 - Capitale-Nationale,2732,1,55976,194,2733,56170,7.4438591258,0.1435480606,0.5855109672,2732,18,55901,1078,
2021-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,1715,1,38969,124,1716,39093,7.259983486,0.096644648,0.4353700646,1723,12,38687,515,
2021-03-16,Région,RSS05,05 - Estrie,1351,7,32177,133,1358,32313,6.2790039505,0.1486785635,0.4260697297,1370,28,32392,767,
2021-03-16,Région,RSS06,06 - Montréal,9727,18,255715,2437,9745,258153,13.321782298,0.2769880624,0.9210457908,9766,93,258800,5381,
2021-03-16,Région,RSS07,07 - Outaouais,555,5,21056,45,560,21101,5.516669471,0.2057543927,0.4079032762,575,13,22951,856,
2021-03-16,Région,RSS08,08 - Abitibi-Témiscamingue,417,0,14494,10,417,14504,9.5026013189,0.0536832687,0.1047155118,420,6,14338,81,
2021-03-16,Région,RSS09,09 - Côte-Nord,88,0,18972,49,88,19021,20.408229915,0.0740256913,0.1415197039,87,0,18747,68,
2021-03-16,Région,RSS10,10 - Nord-du-Québec,2,0,7584,21,2,7605,54.654197477,0.1522401044,0.5364651298,2,0,7539,21,
2021-03-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,169,1,12285,28,170,12313,12.721828211,0.0745994221,0.4623062779,171,1,12108,71,
2021-03-16,Région,RSS12,12 - Chaudière-Appalaches,662,0,30989,46,662,31035,6.9508000734,0.0842301657,0.3987347361,668,12,30698,372,
2021-03-16,Région,RSS13,13 - Laval,820,0,49672,145,820,49817,11.465540066,0.1339948658,0.6382023507,831,11,49800,582,
2021-03-16,Région,RSS14,14 - Lanaudière,2502,1,50274,122,2503,50396,9.3838160815,0.0957207944,0.6023679679,2511,8,50193,512,
2021-03-16,Région,RSS15,15 - Laurentides,1707,2,49164,149,1709,49313,7.7080868706,0.146365893,0.4646807006,1746,37,49714,944,
2021-03-16,Région,RSS16,16 - Montérégie,6401,6,124082,431,6407,124516,8.5488004686,0.1299626709,0.5629201069,6414,39,124651,1895,
2021-03-16,Région,RSS17,17 - Nunavik,7,2,3569,155,9,3724,28.26984127,1.2142857143,1.3253968254,7,2,3562,153,
2021-03-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9421,477,0,9898,51.72527654,2.603048814,2.7406306753,1,0,9399,473,
2021-03-16,Région,RSS98,Hors Québec,2,0,313,6,2,319,97.941445563,33.531564501,34.309240622,68,9,2141,733,
2021-03-16,Région,RSS99,Ensemble du Québec,30371,45,812924,4796,30416,817727,9.5309337487,0.1659413494,0.6007114207,30532,289,816389,14214,33618
2021-03-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,58,1,1,59,0.0020607778,0.0002747704,0.000343463,1,0,30,4,
2021-03-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1684,15,253139,2105,1699,255245,5.3255871774,0.0967639514,0.4145646546,1775,61,253610,4608,
2021-03-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7621,15,90257,914,7636,91175,7.868572719,0.2940093616,0.5970692205,6714,98,89549,3346,
2021-03-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16264,11,223086,1087,16275,224175,28.344303667,0.6023516115,1.299872209,16676,107,220693,4690,
2021-03-16,Groupe d'âge 1,GR1_80_,80 ans et plus,4801,4,246384,689,4805,247073,58.567558415,0.3632247679,3.4309200302,5366,23,252507,1566,
2021-03-16,Groupe d'âge 1,TOT,Total,30371,45,812924,4796,30416,817727,9.5309337487,0.1659413494,0.6007114207,30532,289,816389,14214,33618
2021-03-16,Sexe,FEM,Féminin,16088,28,518247,2829,16116,521079,,,,,,,,
2021-03-16,Sexe,INC,Inconnu,0,0,160,3,0,163,,,,,,,,
2021-03-16,Sexe,MASC,Masculin,14283,17,294517,1964,14300,296485,,,,,,,,
2021-03-16,Sexe,TOT,Total,30371,45,812924,4796,30416,817727,,,,,,,,33618
2021-03-16,Groupe prioritaire,GRP-Autres,Autres raisons,23041,34,335553,1840,23075,337399,,,,,,,,
2021-03-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,78,0,37058,451,78,37509,80.262944327,0.9785053447,18.726088065,128,1,34615,422,
2021-03-16,Groupe prioritaire,GRP-MC,Maladie chronique,5922,1,73849,374,5923,74223,19.424577355,0.2449616913,1.1645838025,21505,127,511541,6451,
2021-03-16,Groupe prioritaire,GRP-RPA,Résident en RPA,676,0,135897,72,676,135969,86.043768431,0.0807077448,5.7108489834,263,1,110876,104,
2021-03-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,654,10,230567,2059,664,232627,46.058461239,0.4969144443,3.9689253502,510,12,151361,1633,
2021-03-16,Groupe prioritaire,TOT,Total,30371,45,812924,4796,30416,817727,,,,,,,,33618
2021-03-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,1,0,12,0.0007516819,0,0,0,0,8,0,
2021-03-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,1191,3,3,1194,0.0774787463,0.0028238267,0.0067065885,2,0,439,16,
2021-03-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,285,6,55099,344,291,55443,4.3860197704,0.085385632,0.3362059261,324,22,52600,1024,
2021-03-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,709,3,124665,1124,712,125789,5.5920778641,0.1050369514,0.4394805668,771,25,127561,2396,
2021-03-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8309,21,162488,1548,8330,164041,7.2429800372,0.2014550023,0.5545135811,7393,112,162581,4522,
2021-03-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16264,11,223086,1087,16275,224175,28.344303667,0.6023516115,1.299872209,16676,107,220693,4690,
2021-03-16,Groupe d'âge 2,GR2_80_,80 ans et plus,4801,4,246384,689,4805,247073,58.567558415,0.3632247679,3.4309200302,5366,23,252507,1566,
2021-03-16,Groupe d'âge 2,TOT,Total,30371,45,812924,4796,30416,817727,9.5309337487,0.1659413494,0.6007114207,30532,289,816389,14214,33618
2021-03-16,Groupe d'âge 2,GR2_12_,12 ans et plus,30371,45,812913,4795,30416,817715,10.88305285,0.1894847053,0.6859388991,30532,289,816381,14214,
2021-03-17,Région,RSS00,Inconnue,33,2,3984,180,35,4164,13.809935205,0.6781857451,1.2742980562,20,2,3197,157,
2021-03-17,Région,RSS01,01 - Bas-Saint-Laurent,399,0,15132,21,399,15153,7.3114872235,0.0616982315,0.1747293916,396,1,14813,125,
2021-03-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,330,0,19858,25,330,19883,6.8909992177,0.0603396561,0.6647886533,328,6,19643,172,
2021-03-17,Région,RSS03,03 - Capitale-Nationale,3308,1,59284,195,3309,59479,7.8868873241,0.1452791597,0.6018898275,3327,13,59228,1091,
2021-03-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1063,0,40032,124,1063,40156,7.4602161838,0.098145924,0.4381849572,1067,8,39754,523,
2021-03-17,Région,RSS05,05 - Estrie,2066,3,34243,136,2069,34382,6.6785170137,0.151780072,0.4324665909,2061,16,34453,783,
2021-03-17,Région,RSS06,06 - Montréal,7378,17,263093,2454,7395,265548,13.705478454,0.2807972273,0.9380326075,7454,74,266254,5455,
2021-03-17,Région,RSS07,07 - Outaouais,1253,4,22309,49,1257,22358,5.8257817946,0.2086388001,0.4146335601,1286,12,24237,868,
2021-03-17,Région,RSS08,08 - Abitibi-Témiscamingue,696,0,15190,10,696,15200,9.963879776,0.0556715379,0.1080292938,696,3,15034,84,
2021-03-17,Région,RSS09,09 - Côte-Nord,387,0,19359,49,387,19408,20.826257348,0.0740256913,0.1447855432,384,0,19131,68,
2021-03-17,Région,RSS10,10 - Nord-du-Québec,23,0,7607,21,23,7628,54.820936639,0.1522401044,0.5364651298,23,0,7562,21,
2021-03-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1011,0,13296,28,1011,13324,13.778828474,0.0745994221,0.4717625427,1006,0,13114,71,
2021-03-17,Région,RSS12,12 - Chaudière-Appalaches,875,0,31864,46,875,31910,7.146431426,0.0860415671,0.4014518382,864,8,31562,380,
2021-03-17,Région,RSS13,13 - Laval,190,1,49862,146,191,50008,11.514118961,0.1356064879,0.6453395342,211,7,50011,589,
2021-03-17,Région,RSS14,14 - Lanaudière,1595,2,51869,124,1597,51993,9.6814479266,0.0970294771,0.609285291,1592,7,51785,519,
2021-03-17,Région,RSS15,15 - Laurentides,2238,0,51402,149,2238,51551,8.0592719847,0.1477613306,0.4699523536,2265,9,51979,953,
2021-03-17,Région,RSS16,16 - Montérégie,5035,9,129117,440,5044,129560,8.8938359288,0.1324316187,0.572933062,5031,36,129682,1931,
2021-03-17,Région,RSS17,17 - Nunavik,6,8,3575,163,14,3738,28.317460317,1.2777777778,1.3888888889,6,8,3568,161,
2021-03-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,9429,477,8,9906,51.769302735,2.603048814,2.7406306753,8,0,9407,473,
2021-03-17,Région,RSS98,Hors Québec,12,0,325,6,12,331,101.23513266,34.40073193,35.132662397,72,19,2213,752,
2021-03-17,Région,RSS99,Ensemble du Québec,27906,47,840830,4843,27953,845680,9.8581116239,0.1683929945,0.6104596286,28025,210,844414,14424,32864
2021-03-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,58,1,0,59,0.0020607778,0.0002747704,0.000343463,0,0,30,4,
2021-03-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3265,20,256404,2125,3285,258530,5.3959762324,0.0978559057,0.4205914025,3352,52,256962,4660,
2021-03-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5899,13,96156,927,5912,97087,8.3261061158,0.2998965783,0.6133249682,5207,67,94756,3413,
2021-03-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12335,10,235421,1097,12345,236520,29.957424401,0.6112135009,1.3258157112,12560,69,233253,4759,
2021-03-17,Groupe d'âge 1,GR1_80_,80 ans et plus,6407,4,252791,693,6411,253484,60.169365725,0.3683275425,3.4682630619,6906,22,259413,1588,
2021-03-17,Groupe d'âge 1,TOT,Total,27906,47,840830,4843,27953,845680,9.8581116239,0.1683929945,0.6104596286,28025,210,844414,14424,32864
2021-03-17,Sexe,FEM,Féminin,15267,22,533514,2851,15289,536368,,,,,,,,
2021-03-17,Sexe,INC,Inconnu,8,0,168,3,8,171,,,,,,,,
2021-03-17,Sexe,MASC,Masculin,12631,25,307148,1989,12656,309141,,,,,,,,
2021-03-17,Sexe,TOT,Total,27906,47,840830,4843,27953,845680,,,,,,,,32864
2021-03-17,Groupe prioritaire,GRP-Autres,Autres raisons,19844,32,355397,1872,19876,357275,,,,,,,,
2021-03-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,271,4,37329,455,275,37784,80.923783245,0.9854615438,18.930136573,285,3,34900,425,
2021-03-17,Groupe prioritaire,GRP-MC,Maladie chronique,5550,2,79399,376,5552,79775,20.160677554,0.2483792315,1.1836460826,19385,90,530926,6541,
2021-03-17,Groupe prioritaire,GRP-RPA,Résident en RPA,523,0,136420,72,523,136492,86.264938693,0.0807077448,5.7162812354,285,0,111161,104,
2021-03-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,1718,9,232285,2068,1727,234354,46.431831737,0.4987402169,4.0136567791,1227,6,152588,1639,
2021-03-17,Groupe prioritaire,TOT,Total,27906,47,840830,4843,27953,845680,,,,,,,,32864
2021-03-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,1,0,12,0.0007516819,0,0,0,0,8,0,
2021-03-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1197,3,6,1200,0.0780082138,0.0028238267,0.0067065885,3,0,442,16,
