date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-29,23609,35877,104105,69326,56279,434359,45565,20947,28117,8890,22961,56046,67902,66915,76860,181022,5031,10168,2845,1316824,29086,1345910,547,235,4818,1657,3410,12815,1576,704,10,0,1075,1357,2557,1371,3661,8284,0,0,15,44092,507,44599,17,31,213,103,121,2265,40,3,63,32,107,85,65,30,99,119,303,590,1357,5643,13580,19223,0,1,6,0,2,9,0,0,0,0,0,0,3,1,1,3,0,0,25,51,388,439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23626,35908,104318,69429,56400,436625,45605,20950,28180,8922,23068,56131,67967,66945,76959,181141,5334,10758,4208,1322474,42684,1365158,547,236,4824,1657,3412,12824,1576,704,10,0,1075,1357,2560,1372,3662,8287,0,0,40,44143,895,45038
2021-03-30,23941,36216,108333,71448,59690,447844,46636,21693,28138,8890,24069,56587,70282,70205,80327,187660,5051,10168,2879,1360057,29682,1389739,332,339,4228,2122,3411,13485,1071,746,21,0,1108,541,2380,3290,3467,6638,20,0,34,43233,596,43829,17,31,216,104,121,2287,41,3,63,32,107,85,66,30,99,125,415,591,1376,5809,14003,19812,0,0,3,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,19,166,423,589,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23958,36247,108549,71552,59811,450132,46677,21696,28201,8922,24176,56672,70348,70235,80426,187785,5466,10759,4261,1365873,43703,1409576,332,339,4231,2123,3411,13507,1072,746,21,0,1108,541,2381,3290,3467,6644,132,1,53,43399,1019,44418
2021-03-31,25677,36324,113029,74547,63568,460914,47986,22145,28169,8900,25153,58021,72835,73076,83734,189835,5068,10178,2924,1402083,30345,1432428,1736,108,4696,3099,3878,13070,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,45,42026,663,42689,17,31,221,104,124,2309,43,3,63,32,109,85,71,30,99,146,496,611,1399,5993,14365,20358,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,21,81,20,23,184,362,546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25694,36355,113250,74651,63692,463224,48029,22148,28232,8932,25262,58106,72906,73106,83833,189981,5564,10789,4329,1408083,44729,1452812,1736,108,4701,3099,3881,13092,1352,452,31,10,1086,1434,2558,2871,3407,2196,98,30,68,42210,1026,43236
2021-04-01,25677,37747,116886,77780,66387,472332,51364,22804,29509,8919,26891,60382,75295,76970,87051,197286,5079,10205,2959,1451523,31057,1482580,0,1423,3857,3233,2819,11418,3378,659,1340,19,1738,2361,2460,3894,3317,7451,11,27,35,49440,712,50152,17,31,240,104,125,2316,47,4,64,34,111,86,71,30,99,149,554,623,1415,6120,14710,20830,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,16,127,345,472,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25694,37778,117126,77884,66512,474649,51411,22808,29573,8953,27002,60468,75366,77000,87150,197435,5633,10828,4380,1457650,45786,1503436,0,1423,3876,3233,2820,11425,3382,660,1341,21,1740,2362,2460,3894,3317,7454,69,39,51,49567,1057,50624
2021-04-02,27726,40171,120319,81010,68756,481141,54631,23001,30264,8919,27843,62736,77661,80550,89281,206649,5084,10206,2978,1498926,31577,1530503,2049,2424,3433,3230,2369,8809,3267,197,755,0,952,2354,2366,3580,2230,9363,5,1,19,47403,520,47923,17,31,246,105,125,2327,49,4,71,34,112,90,71,31,100,155,637,704,1434,6343,14974,21317,0,0,6,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,19,223,264,487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27743,40202,120565,81115,68881,483469,54680,23005,30335,8953,27955,62826,77732,80581,89381,206804,5721,10911,4419,1505278,46570,1551848,2049,2424,3439,3231,2369,8820,3269,197,762,0,953,2358,2366,3581,2231,9369,88,83,39,47628,784,48412
2021-04-03,29325,42742,123831,82373,71561,487996,57772,23210,30264,8960,27843,64578,80021,84208,92466,214866,5085,10209,3002,1540312,32095,1572407,1599,2571,3512,1363,2805,6855,3141,209,0,41,0,1842,2360,3658,3185,8217,1,3,24,41386,518,41904,18,34,250,106,126,2337,49,4,71,34,112,91,72,32,100,162,647,784,1445,6474,15146,21620,1,3,4,1,1,10,0,0,0,0,0,1,1,1,0,7,10,80,11,131,172,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29343,42776,124081,82479,71687,490334,57821,23214,30335,8994,27955,64669,80093,84240,92566,215028,5732,10994,4454,1546795,47261,1594056,1600,2574,3516,1364,2806,6865,3141,209,0,41,0,1843,2361,3659,3185,8224,11,83,35,41517,691,42208
2021-04-04,29325,44912,127257,83553,72441,492822,59878,23210,30264,8960,27843,65444,82324,86664,93522,216284,5085,10209,3018,1563015,32353,1595368,0,2170,3426,1180,880,4826,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,16,22703,258,22961,18,39,250,106,127,2343,50,4,71,34,112,91,74,34,100,164,647,784,1458,6506,15283,21789,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,13,32,137,169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29343,44951,127507,83659,72568,495166,59928,23214,30335,8994,27955,65535,82398,86698,93622,216448,5732,10994,4483,1569530,47656,1617186,0,2175,3426,1180,881,4832,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,29,22735,395,23130
2021-04-05,31522,45250,130487,87584,76069,498511,60485,23926,30264,9010,27843,67179,84665,88488,98341,225340,5085,10210,3049,1603308,32908,1636216,2197,338,3230,4031,3628,5689,607,716,0,50,0,1735,2341,1824,4819,9056,0,1,31,40293,555,40848,19,39,257,107,127,2351,50,4,71,35,112,92,80,34,102,168,647,824,1488,6607,15701,22308,1,0,7,1,0,8,0,0,0,1,0,1,6,0,2,4,0,40,30,101,418,519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,31541,45289,130744,87691,76196,500863,60535,23930,30335,9045,27955,67271,84745,88522,98443,225508,5732,11035,4544,1609924,48631,1658555,2198,338,3237,4032,3628,5697,607,716,0,51,0,1736,2347,1824,4821,9060,0,41,61,40394,975,41369
2021-04-06,32462,48747,131962,92410,79800,504957,63371,24631,30547,9094,27843,69372,87114,90550,101263,233535,5101,10235,3080,1646074,33650,1679724,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2449,2062,2922,8195,16,25,31,42766,742,43508,19,98,262,108,128,2370,54,4,71,42,223,92,80,35,104,179,721,2006,1522,8118,16215,24333,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,11,74,1182,34,1511,514,2025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32481,48845,132224,92518,79928,507328,63425,24635,30618,9136,28066,69464,87194,90585,101367,233714,5822,12242,4609,1654201,49887,1704088,940,3556,1480,4827,3732,6465,2890,705,283,91,111,2193,2449,2063,2924,8206,90,1207,65,44277,1256,45533
2021-04-07,35774,52223,136126,97703,82959,513424,66615,25336,30547,9178,28194,71965,87273,92852,103558,240068,5125,10278,3107,1692305,34430,1726735,3312,3476,4164,5293,3159,8467,3244,705,0,84,351,2593,159,2302,2295,6533,24,43,27,46231,780,47011,19,180,455,109,131,2416,447,4,71,42,711,93,82,36,109,187,788,2872,1596,10348,16623,26971,0,82,193,1,3,46,393,0,0,0,488,1,2,1,5,8,67,866,74,2230,408,2638,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35793,52403,136581,97812,83090,515841,67062,25340,30618,9220,28905,72058,87355,92888,103667,240255,5913,13151,4710,1702662,51075,1753737,3312,3558,4357,5294,3162,8513,3637,705,0,84,839,2594,161,2303,2300,6541,91,909,101,48461,1188,49649
2021-04-08,38133,54825,141449,103370,86638,526772,70445,26260,31201,9269,28574,76731,90302,97646,107430,252248,5141,10311,3149,1759894,35265,1795159,2359,2602,5323,5667,3679,13348,3830,924,654,91,380,4766,3029,4794,3872,12180,16,33,42,67589,835,68424,19,579,1156,133,131,2440,904,4,393,43,1614,94,83,37,120,364,822,3440,1612,13988,16984,30972,0,399,701,24,0,24,457,0,322,1,903,1,1,1,11,177,34,568,16,3640,361,4001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38152,55404,142605,103503,86769,529213,71349,26264,31594,9312,30188,76825,90385,97683,107550,252612,5963,13752,4768,1773891,52271,1826162,2359,3001,6024,5691,3679,13372,4287,924,976,92,1283,4767,3030,4795,3883,12357,50,601,58,71229,1196,72425
2021-04-09,41440,57558,146844,108710,90405,542139,74227,27471,32320,9269,30353,81253,93599,101705,112169,264746,5167,10344,3193,1832912,36072,1868984,3307,2733,5395,5340,3767,15367,3782,1211,1119,0,1779,4522,3297,4059,4739,12498,26,33,44,73018,807,73825,19,1060,1850,133,131,2505,961,4,619,43,1814,97,85,38,123,585,886,4184,1629,16766,17324,34090,0,481,694,0,0,65,57,0,226,0,200,3,2,1,3,221,64,744,17,2778,340,3118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41459,58618,148694,108843,90536,544645,75188,27475,32939,9312,32167,81350,93684,101743,112292,265331,6053,14529,4829,1849687,53418,1903105,3307,3214,6089,5340,3767,15432,3839,1211,1345,0,1979,4525,3299,4060,4742,12719,90,777,61,75796,1147,76943
2021-04-10,44421,60573,154078,112192,94011,550855,78060,28160,32763,9269,31900,84950,96461,104936,115818,275882,5173,10364,3213,1893079,36714,1929793,2981,3015,7234,3482,3606,8716,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,20,60167,642,60809,19,1518,2466,133,142,2523,962,5,847,43,1817,97,88,38,127,588,911,4606,1636,18566,17529,36095,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,7,1800,205,2005,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,17,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44440,62092,156544,112325,94153,553379,79022,28165,33610,9312,33717,85047,96549,104974,115945,276470,6084,14971,4856,1911655,54265,1965920,2981,3474,7850,3482,3617,8734,3834,690,671,0,1550,3697,2865,3231,3653,11139,31,442,27,61968,847,62815
2021-04-11,46010,63728,162483,114521,96544,558886,81634,28768,32800,9269,31951,87878,99144,108632,120130,287228,5173,10370,3229,1948378,37085,1985463,1589,3155,8405,2329,2533,8031,3574,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55299,371,55670,20,1673,2469,134,416,2541,965,5,1009,43,1817,97,91,38,127,607,911,4690,1642,19295,17690,36985,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,6,729,161,890,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46030,65402,164952,114655,96960,561428,82599,28773,33809,9312,33768,87975,99235,108670,120257,287835,6084,15061,4878,1967683,54799,2022482,1590,3310,8408,2330,2807,8049,3577,608,199,0,51,2928,2686,3696,4312,11365,0,90,22,56028,534,56562
2021-04-12,48637,63883,169218,116777,100476,572346,84074,29050,33428,9269,32025,91705,102153,113375,124121,297948,5204,10406,3250,2007345,37853,2045198,2627,155,6735,2256,3932,13460,2440,282,628,0,74,3827,3009,4743,3991,10720,31,36,21,58967,768,59735,243,1703,2470,134,418,2777,968,5,1011,43,1817,97,95,42,132,615,1077,5066,1657,20370,18129,38499,223,30,1,0,2,236,3,0,2,0,0,0,4,4,5,8,166,376,15,1075,439,1514,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48880,65587,171688,116911,100894,575124,85042,29055,34439,9312,33842,91802,102248,113417,124254,298563,6281,15473,4914,2027726,56006,2083732,2850,185,6736,2256,3934,13696,2443,282,630,0,74,3827,3013,4747,3997,10728,197,412,36,60043,1207,61250
2021-04-13,52063,64146,176634,122630,103899,587931,87313,29893,33476,9295,32051,95770,104610,118014,130727,308811,5240,10429,3282,2076214,38577,2114791,3426,263,7416,5853,3423,15585,3239,843,48,26,26,4065,2457,4639,6606,10863,36,23,32,68869,724,69593,244,1744,2472,170,433,3325,991,14,1013,47,2253,99,96,132,171,703,1247,5370,1679,22203,18554,40757,1,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1833,425,2258,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52307,65891,179106,122800,104332,591257,88304,29907,34489,9342,34304,95869,104706,118146,130899,309514,6487,15800,4968,2098428,57156,2155584,3427,304,7418,5889,3438,16133,3262,852,50,30,462,4067,2458,4729,6645,10951,206,327,54,70702,1150,71852
2021-04-14,54273,66464,185039,128560,107933,603267,90133,30763,33961,9306,33668,98373,106098,121909,137413,318651,5263,10443,3307,2144824,39310,2184134,2210,2318,8405,5930,4034,15336,2820,870,485,11,1617,2603,1488,3895,6686,9840,23,14,25,68610,733,69343,248,1857,2477,461,598,3969,1000,14,1013,47,2637,100,261,398,245,780,1337,5589,1694,24725,19012,43737,4,113,5,291,165,644,9,0,0,0,384,1,165,266,74,77,90,219,15,2522,458,2980,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54521,68322,187516,129021,108531,607237,91133,30777,34974,9353,36305,98473,106359,122307,137659,319431,6600,16033,5008,2169560,58347,2227907,2214,2431,8410,6221,4199,15980,2829,870,485,11,2001,2604,1653,4161,6760,9917,113,233,40,71132,1191,72323
2021-04-15,56704,70243,193902,132716,112305,618262,93123,32198,35133,9309,34695,102965,109803,125846,143295,330419,5308,10480,3477,2220183,40124,2260307,2431,3779,8863,4156,4372,14995,2990,1435,1172,3,1027,4592,3705,3937,5882,11768,45,37,170,75359,814,76173,534,1885,2495,530,613,4423,1001,18,1021,88,2754,134,385,511,280,1612,1455,5867,1707,27313,19486,46799,286,28,18,69,15,454,1,4,8,41,117,34,124,113,35,832,118,278,13,2588,474,3062,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,20,32,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57238,72129,196397,133246,112918,622687,94124,32216,36154,9397,37449,103099,110189,126357,143576,332031,6763,16348,5191,2247509,59635,2307144,2717,3807,8881,4225,4387,15450,2991,1439,1180,44,1144,4626,3830,4050,5917,12600,163,315,183,77949,1288,79237
2021-04-16,58883,74521,203318,138216,117084,633417,96521,32954,35938,9309,35886,107707,112939,129482,147181,338660,5360,10503,3580,2291459,40905,2332364,2179,4278,9416,5500,4779,15155,3398,756,805,0,1191,4742,3136,3636,3886,8241,52,23,103,71276,781,72057,800,1891,2515,530,691,4640,1011,158,1027,88,2763,140,391,534,281,2948,1588,6333,1731,30060,19826,49886,266,6,20,0,78,217,10,140,6,0,9,6,6,23,1,1336,133,466,24,2747,340,3087,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59683,76413,205833,138746,117775,638059,97532,33112,36965,9397,38649,107847,113331,130016,147463,341608,6948,16838,5318,2321533,60757,2382290,2445,4284,9436,5500,4857,15372,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,127,74024,1122,75146
2021-04-17,59736,77606,211751,141634,120624,644098,99931,33590,36475,9309,36637,111668,115714,131972,151163,347514,5361,10514,3604,2348901,41450,2390351,853,3085,8433,3418,3540,10681,3410,636,537,0,751,3961,2775,2490,3982,8854,1,11,24,57442,545,57987,1070,2047,2570,618,1092,4810,1100,505,1027,88,2763,141,558,679,339,4163,1588,6499,1739,33396,20030,53426,270,156,55,88,401,170,89,347,0,0,0,1,167,145,58,1215,0,166,8,3336,204,3540,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60806,79654,214321,142252,121716,648910,101031,34095,37502,9397,39400,111809,116273,132651,151503,351677,6949,17015,5350,2382311,61506,2443817,1123,3241,8488,3506,3941,10851,3499,983,537,0,751,3962,2942,2635,4040,10069,1,177,32,60778,749,61527
2021-04-18,59737,80778,214413,143000,123065,652499,102614,34839,36475,9309,37172,114812,118619,133863,154630,353390,5361,10521,3615,2388712,41812,2430524,1,3172,2662,1366,2441,8401,2683,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39811,362,40173,1070,2288,2576,619,1092,4986,1109,519,1027,88,2764,143,679,847,410,4545,1588,6694,1739,34783,20198,54981,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,0,1387,168,1555,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,14,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60807,83067,216989,143619,124157,657487,103723,35358,37502,9397,39936,114955,119299,134710,155041,357935,6949,17218,5361,2423510,62037,2485547,1,3413,2668,1367,2441,8577,2692,1263,0,0,536,3146,3026,2059,3538,6258,0,203,11,41199,531,41730
2021-04-19,60717,82199,216872,145288,127709,664267,103322,35778,36883,9396,37254,119184,120914,136381,158680,361324,5393,10541,3644,2435746,42485,2478231,980,1421,2459,2288,4644,11768,708,939,408,87,82,4372,2295,2518,4050,7934,32,20,29,47034,673,47707,1070,2290,2579,621,1098,5791,1109,520,1027,146,2764,443,882,1037,472,4591,1762,6830,1759,36791,20584,57375,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,174,136,20,2008,386,2394,0,1,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,16,22,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61787,84490,219451,145909,128807,670061,104431,36298,37910,9542,40018,119627,121797,137418,159154,365915,7155,17374,5410,2472554,63096,2535650,980,1423,2462,2290,4650,12574,708,940,408,145,82,4672,2498,2708,4113,7980,206,156,49,49044,1059,50103
2021-04-20,62494,83661,221269,147688,130812,676181,106823,37159,37286,9509,37696,124013,122067,140850,160699,371095,5457,10562,3664,2488985,43253,2532238,1777,1462,4397,2400,3103,11914,3501,1381,403,113,442,4829,1153,4469,2019,9771,64,21,20,53239,768,54007,1070,2293,2584,625,1464,7554,1182,523,1027,234,2764,446,1091,1270,472,4604,1976,6950,1775,39904,20976,60880,0,3,5,4,366,1763,73,3,0,88,0,3,209,233,0,13,214,120,16,3113,392,3505,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,19,22,41,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63564,85955,223853,148313,132276,683739,108006,37682,38313,9743,40460,124459,123159,142120,161173,375699,7433,17516,5446,2528909,64256,2593165,1777,1465,4402,2404,3469,13678,3575,1384,403,201,442,4832,1362,4702,2019,9784,278,142,36,56355,1160,57515
2021-04-21,64919,85411,231535,151218,137110,694799,111265,37906,38028,9584,38452,129484,124132,147190,169296,382597,5527,10573,3724,2572750,44729,2617479,2425,1750,10266,3530,6298,18618,4442,747,742,75,756,5471,2065,6340,8597,11502,70,11,60,83765,1476,85241,1071,2496,2814,627,1464,9468,1803,523,1028,285,3110,982,1347,1330,483,4620,2173,7063,1814,44501,21502,66003,1,203,230,2,0,1914,621,0,1,51,346,536,256,60,11,16,197,113,39,4597,526,5123,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,20,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,65990,87908,234349,151845,138574,704271,113069,38429,39056,9869,41562,130466,125480,148520,169781,387217,7700,17641,5545,2617272,66258,2683530,2426,1953,10496,3532,6298,20532,5063,747,743,126,1102,6007,2321,6400,8608,11518,267,125,99,88363,2002,90365
