Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-13,Groupe prioritaire,GRP-RPA,Résident en RPA,170,3157,1,148037,16936,6,3328,164979,93.706162764,11.082677319,16.435598761,135,2818,120106,14205,
2021-05-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,2847,6638,1,391110,124759,26,9486,515895,76.793967769,28.692086896,34.074964983,2691,5040,256038,95662,
2021-05-13,Groupe prioritaire,TOT,Total,99094,15613,3,3934318,233387,89,114710,4167795,,,,,,,,88562
2021-05-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,1,0,48,4,1,3,53,0.0096239503,0,0.000246768,2,0,39,0,
2021-05-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,89,0,0,1,89,0.0140645062,0,0.0001512312,1,0,93,0,
2021-05-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,435,18,0,7441,421,1,453,7863,0.5818671275,0.0359285425,0.0531041384,253,13,3320,205,
2021-05-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,12259,1764,1,226654,30033,6,14024,256693,18.60519229,2.6326741154,3.4287229775,11409,1720,223085,31567,
2021-05-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,57876,4708,0,845431,75402,14,62584,920847,36.484435894,3.4711793496,4.7977060897,57738,4781,836471,79583,
2021-05-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,27199,4719,0,1758082,67485,36,31918,1825604,77.366073157,3.4969508845,5.3316255142,29003,4839,1738958,78601,
2021-05-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1003,1476,0,712622,20714,14,2479,733350,94.674497401,3.2571285126,4.5353357859,1148,1463,742978,25561,
2021-05-13,Groupe d'âge 2,GR2_80_,80 ans et plus,319,2927,2,383951,39328,17,3248,423296,94.688868122,8.7672576108,11.63942124,348,2870,411372,38089,
2021-05-13,Groupe d'âge 2,TOT,Total,99094,15613,3,3934318,233387,89,114710,4167795,46.026693117,2.9503825111,4.1580213546,99902,15686,3956316,253606,88562
2021-05-13,Groupe d'âge 2,GR2_12_,12 ans et plus,99091,15612,3,3934181,233383,88,114706,4167653,52.544400012,3.3682900263,4.7469585499,99899,15686,3956184,253606,
2021-05-14,Région,RSS00,Inconnue,67,153,0,6251,2177,0,220,8428,15.705670528,6.9417328301,7.6619376112,37,106,3620,1600,
2021-05-14,Région,RSS01,01 - Bas-Saint-Laurent,387,207,0,100810,5062,0,594,105872,49.373059293,2.5043126817,2.899107891,403,196,100173,5081,
2021-05-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5219,400,0,140597,8798,4,5619,149399,49.039847719,3.120844822,4.5631727014,5238,406,140150,8919,
2021-05-14,Région,RSS03,03 - Capitale-Nationale,7113,1158,0,373427,22399,2,8271,395828,49.991912217,3.1659029678,4.4192441503,7165,1162,377051,23878,
2021-05-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5386,874,0,262205,12351,2,6260,274558,48.874039088,2.4139763617,3.4284078235,5395,874,261177,12900,
2021-05-14,Région,RSS05,05 - Estrie,5895,624,0,245117,12108,7,6519,257232,47.402894577,2.5514371506,3.4711749201,5931,641,245483,13213,
2021-05-14,Région,RSS06,06 - Montréal,19890,2727,6,854406,49480,32,22623,903918,44.683771021,3.0579776617,4.6933028588,20467,2926,871939,59672,
2021-05-14,Région,RSS07,07 - Outaouais,4105,418,0,194793,9116,5,4523,203914,48.049569507,2.4964075736,3.2110673033,4186,441,200963,10441,
2021-05-14,Région,RSS08,08 - Abitibi-Témiscamingue,1615,435,0,64201,5105,1,2050,69307,42.247302575,3.3779042828,3.569868273,1617,431,63823,5103,
2021-05-14,Région,RSS09,09 - Côte-Nord,1855,1105,0,50970,14629,4,2960,65603,55.047150293,15.781736612,15.995165189,1853,1103,50552,14493,
2021-05-14,Région,RSS10,10 - Nord-du-Québec,18,388,0,8136,3427,1,406,11564,58.425744727,24.701021961,25.077915489,17,388,8061,3408,
2021-05-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2608,230,0,56244,9264,0,2838,65508,58.737802959,9.5929073549,10.629524709,2610,226,55983,9143,
2021-05-14,Région,RSS12,12 - Chaudière-Appalaches,4455,699,0,212925,12682,1,5154,225608,47.993740742,2.9494382022,4.1495809097,4473,687,212547,13062,
2021-05-14,Région,RSS13,13 - Laval,4316,685,1,195449,9278,10,5002,204737,45.052130001,2.3473434147,4.1704000845,4342,677,196093,10217,
2021-05-14,Région,RSS14,14 - Lanaudière,4314,690,0,257511,13395,3,5004,270910,47.94120169,2.63179478,4.2245907568,4325,675,257194,14119,
2021-05-14,Région,RSS15,15 - Laurentides,9446,542,1,306112,12733,11,9989,318856,47.431394395,2.1989025576,3.2733206519,9465,552,306948,14230,
2021-05-14,Région,RSS16,16 - Montérégie,12242,2300,0,678350,34657,7,14542,713014,46.480108138,2.5778507933,3.7079583848,12320,2307,680149,37722,
2021-05-14,Région,RSS17,17 - Nunavik,15,24,0,4220,2791,0,39,7011,33.399507663,22.075756373,22.226633844,15,24,4206,2780,
2021-05-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,45,0,10095,7500,7,60,17602,55.246135292,41.070058108,41.185177064,15,45,10078,7492,
2021-05-14,Région,RSS98,Hors Québec,50,6,0,1510,145,0,56,1655,427.27668845,124.44444444,127.7124183,297,65,9806,2856,
2021-05-14,Région,RSS99,Ensemble du Québec,89011,13710,8,4023329,247097,97,102729,4270524,47.072262535,3.1117073783,4.3504315356,89874,13867,4046190,267473,90006
2021-05-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,32,0,0,394,10,1,32,405,0.0200625843,0.0006162569,0.0009586218,35,0,293,9,
2021-05-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,81113,7593,2,1925018,154924,36,88708,2079979,39.38546134,3.4158754319,4.777414601,80820,7679,1879629,163019,
2021-05-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6908,1614,0,1000386,27618,23,8522,1028027,88.382113899,3.178045204,4.842702239,7891,1739,1010790,36346,
2021-05-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,688,1422,0,713310,22136,14,2110,735460,94.779878461,3.4350148005,4.7119478166,827,1396,743805,26957,
2021-05-14,Groupe d'âge 1,GR1_80_,80 ans et plus,270,3081,6,384221,42409,23,3357,426653,94.758151761,9.4699916675,12.332257634,301,3053,411673,41142,
2021-05-14,Groupe d'âge 1,TOT,Total,89011,13710,8,4023329,247097,97,102729,4270524,47.072262535,3.1117073783,4.3504315356,89874,13867,4046190,267473,90006
2021-05-14,Sexe,FEM,Féminin,43440,9198,6,2195001,170062,55,52644,2365119,,,,,,,,
2021-05-14,Sexe,INC,Inconnu,24,4,0,774,54,0,28,828,,,,,,,,
2021-05-14,Sexe,MASC,Masculin,45547,4508,2,1827554,76981,42,50057,1904577,,,,,,,,
2021-05-14,Sexe,TOT,Total,89011,13710,8,4023329,247097,97,102729,4270524,,,,,,,,90006
2021-05-14,Groupe prioritaire,GRP-Autres,Autres raisons,78495,3092,1,2800938,51153,26,81588,2852118,,,,,,,,
2021-05-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,49,80,5,44640,29567,25,134,74232,92.407022407,58.475398475,70.087780088,33,180,40003,25314,
2021-05-14,Groupe prioritaire,GRP-MC,Maladie chronique,7608,982,0,635745,15126,12,8590,650883,74.79409765,4.5036741925,6.4534690623,21234,6929,1961461,118108,
2021-05-14,Groupe prioritaire,GRP-RPA,Résident en RPA,211,3682,1,148248,20618,7,3894,168873,93.786522903,13.587104928,18.896335422,103,3210,120209,17415,
2021-05-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,2648,5874,1,393758,130633,27,8523,524418,77.467614851,29.864820686,35.274392713,2246,3910,258284,99572,
2021-05-14,Groupe prioritaire,TOT,Total,89011,13710,8,4023329,247097,97,102729,4270524,,,,,,,,90006
2021-05-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,50,4,1,2,55,0.0098707183,0,0.000246768,1,0,40,0,
2021-05-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,89,0,0,0,89,0.0140645062,0,0.0001512312,0,0,93,0,
2021-05-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,521,10,0,7962,431,1,531,8394,0.6311155199,0.037330632,0.0571351457,281,8,3601,213,
2021-05-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16182,1613,0,242836,31646,6,17795,274488,19.90197215,2.762026843,3.5994418901,15549,1551,238634,33118,
2021-05-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44873,3850,2,890304,79252,16,48725,969572,38.440837117,3.6452551796,5.0304032968,44854,3991,881325,83574,
2021-05-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26475,3734,0,1784557,71219,36,30209,1855813,78.614504331,3.6690378302,5.5424186758,28061,3868,1767019,82469,
2021-05-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,688,1422,0,713310,22136,14,2110,735460,94.779878461,3.4350148005,4.7119478166,827,1396,743805,26957,
2021-05-14,Groupe d'âge 2,GR2_80_,80 ans et plus,270,3081,6,384221,42409,23,3357,426653,94.758151761,9.4699916675,12.332257634,301,3053,411673,41142,
2021-05-14,Groupe d'âge 2,TOT,Total,89011,13710,8,4023329,247097,97,102729,4270524,47.072262535,3.1117073783,4.3504315356,89874,13867,4046190,267473,90006
2021-05-14,Groupe d'âge 2,GR2_12_,12 ans et plus,89009,13710,8,4023190,247093,96,102727,4270380,53.738056035,3.5524657863,4.966622709,89873,13867,4046057,267473,
2021-05-15,Région,RSS00,Inconnue,18,41,0,6269,2218,0,59,8487,15.731702026,7.0718903206,7.7964336848,6,30,3626,1630,
2021-05-15,Région,RSS01,01 - Bas-Saint-Laurent,2065,23,0,102875,5085,0,2088,107960,50.394302331,2.5156488738,2.9207945192,2072,23,102245,5104,
2021-05-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4181,105,0,144778,8903,4,4286,153685,50.504919731,3.157585343,4.6391031114,4187,105,144337,9024,
2021-05-15,Région,RSS03,03 - Capitale-Nationale,6795,834,0,380222,23233,2,7629,403457,50.89602028,3.2764801969,4.5570016335,6819,834,383870,24712,
2021-05-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4298,515,0,266503,12866,2,4813,279371,49.681317694,2.5120324558,3.5453640426,4314,524,265491,13424,
2021-05-15,Région,RSS05,05 - Estrie,5113,92,0,250230,12200,7,5205,262437,48.396203644,2.571326504,3.5134639337,5144,103,250627,13316,
2021-05-15,Région,RSS06,06 - Montréal,18205,901,0,872611,50381,32,19106,923024,45.642950668,3.1126576148,4.7884162543,18717,1067,890656,60739,
2021-05-15,Région,RSS07,07 - Outaouais,4379,323,0,199172,9439,5,4702,208616,49.10972382,2.5753094508,3.3057495559,4434,330,205397,10771,
2021-05-15,Région,RSS08,08 - Abitibi-Témiscamingue,1788,329,0,65989,5434,1,2117,71424,43.429535977,3.5943602304,3.7955914477,1786,327,65609,5430,
2021-05-15,Région,RSS09,09 - Côte-Nord,1366,395,0,52336,15024,4,1761,67364,56.537883573,16.211860531,16.428555873,1369,395,51921,14888,
2021-05-15,Région,RSS10,10 - Nord-du-Québec,14,322,0,8150,3749,1,336,11900,58.527216061,27.020366746,27.390012322,14,320,8075,3728,
2021-05-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,98,14,0,56342,9278,0,112,65620,58.842723744,9.6075962648,10.644213619,100,14,56083,9157,
2021-05-15,Région,RSS12,12 - Chaudière-Appalaches,3935,150,0,216860,12832,1,4085,229693,48.884759204,2.9857924781,4.2164185845,3946,161,216493,13223,
2021-05-15,Région,RSS13,13 - Laval,5069,205,0,200518,9483,10,5274,210011,46.219713365,2.3955906612,4.2788415147,5082,210,201175,10427,
2021-05-15,Région,RSS14,14 - Lanaudière,5324,309,0,262835,13704,3,5633,276543,48.936023472,2.690697475,4.313504002,5337,316,262531,14435,
2021-05-15,Région,RSS15,15 - Laurentides,9494,394,0,315606,13127,11,9888,328744,48.899544303,2.2600947861,3.3714445538,9501,396,316449,14626,
2021-05-15,Région,RSS16,16 - Montérégie,14015,1244,0,692365,35901,7,15259,728273,47.440873853,2.6647768897,3.8203746023,14059,1272,694208,38994,
2021-05-15,Région,RSS17,17 - Nunavik,1,0,0,4221,2791,0,1,7012,33.415389502,22.075756373,22.226633844,2,0,4208,2780,
2021-05-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,10095,7500,7,0,17602,55.246135292,41.070058108,41.185177064,0,0,10078,7492,
2021-05-15,Région,RSS98,Hors Québec,53,11,0,1563,156,0,64,1719,440.65359477,126.53594771,130.19607843,307,48,10113,2904,
2021-05-15,Région,RSS99,Ensemble du Québec,86211,6207,0,4109540,253304,97,92418,4362942,48.083105283,3.1864773301,4.4554142717,86889,6427,4133079,273900,89718
2021-05-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,83,0,0,477,10,1,83,488,0.0242394363,0.0006162569,0.0009586218,61,0,354,9,
2021-05-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,79929,4662,0,2004947,159586,36,84591,2164570,41.05196282,3.515867197,4.9282823104,79532,4772,1959161,167791,
2021-05-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5393,777,0,1005779,28395,23,6170,1034197,88.936999578,3.2531550051,4.9312775924,6346,859,1017136,37205,
2021-05-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,625,395,0,713935,22531,14,1020,736480,94.874938039,3.4876416177,4.7661037424,746,413,744551,27370,
2021-05-15,Groupe d'âge 1,GR1_80_,80 ans et plus,181,373,0,384402,42782,23,554,427207,94.805108115,9.5581499197,12.421106421,204,383,411877,41525,
2021-05-15,Groupe d'âge 1,TOT,Total,86211,6207,0,4109540,253304,97,92418,4362942,48.083105283,3.1864773301,4.4554142717,86889,6427,4133079,273900,89718
2021-05-15,Sexe,FEM,Féminin,41063,4191,0,2236064,174253,55,45254,2410373,,,,,,,,
2021-05-15,Sexe,INC,Inconnu,22,3,0,796,57,0,25,853,,,,,,,,
2021-05-15,Sexe,MASC,Masculin,45126,2013,0,1872680,78994,42,47139,1951716,,,,,,,,
2021-05-15,Sexe,TOT,Total,86211,6207,0,4109540,253304,97,92418,4362942,,,,,,,,89718
2021-05-15,Groupe prioritaire,GRP-Autres,Autres raisons,77033,1837,0,2877971,52990,26,78870,2930988,,,,,,,,
2021-05-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,28,11,0,44668,29578,25,39,74271,92.437052437,58.528528529,70.136290136,13,23,40016,25337,
2021-05-15,Groupe prioritaire,GRP-MC,Maladie chronique,7421,573,0,643166,15699,12,7994,658877,75.569927866,4.5929408068,6.5687797166,20346,2341,1981807,120449,
2021-05-15,Groupe prioritaire,GRP-RPA,Résident en RPA,45,316,0,148293,20934,7,361,169234,93.813829746,13.772011266,19.081241759,35,237,120244,17652,
2021-05-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,1684,3470,0,395442,134103,27,5154,529572,78.022488895,30.6374453,36.062013923,1850,2576,260134,102148,
2021-05-15,Groupe prioritaire,TOT,Total,86211,6207,0,4109540,253304,97,92418,4362942,,,,,,,,89718
2021-05-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,50,4,1,0,55,0.0098707183,0,0.000246768,0,0,40,0,
2021-05-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,90,0,0,1,90,0.0142157374,0,0.0001512312,1,0,94,0,
2021-05-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,668,22,0,8630,453,1,690,9084,0.7056015227,0.0394337662,0.0609908917,425,12,4026,225,
2021-05-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,15659,1098,0,258495,32744,6,16757,291245,21.15997121,2.8551841588,3.7250416372,15084,1117,253718,34235,
2021-05-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,45183,2283,0,935487,81535,16,47466,1017038,40.399855366,3.7482787603,5.1923971912,44914,2362,926239,85936,
2021-05-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,23894,2036,0,1808451,73255,36,25930,1881743,79.749664212,3.7642462231,5.6745981783,25515,2140,1792534,84609,
2021-05-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,625,395,0,713935,22531,14,1020,736480,94.874938039,3.4876416177,4.7661037424,746,413,744551,27370,
2021-05-15,Groupe d'âge 2,GR2_80_,80 ans et plus,181,373,0,384402,42782,23,554,427207,94.805108115,9.5581499197,12.421106421,204,383,411877,41525,
2021-05-15,Groupe d'âge 2,TOT,Total,86211,6207,0,4109540,253304,97,92418,4362942,48.083105283,3.1864773301,4.4554142717,86889,6427,4133079,273900,89718
2021-05-15,Groupe d'âge 2,GR2_12_,12 ans et plus,86210,6207,0,4109400,253300,96,92417,4362797,54.892066523,3.6378265427,5.0864757456,86888,6427,4132945,273900,
2021-05-16,Région,RSS00,Inconnue,15,11,0,6284,2229,0,26,8513,15.753394941,7.1109375678,7.8398195149,5,9,3631,1639,
2021-05-16,Région,RSS01,01 - Bas-Saint-Laurent,1547,303,0,104422,5388,0,1850,109810,51.159741732,2.658090591,3.0691507714,1553,289,103798,5393,
2021-05-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3988,31,0,148766,8934,4,4019,157704,51.905958263,3.1684325444,4.6957884866,4004,31,148341,9055,
2021-05-16,Région,RSS03,03 - Capitale-Nationale,7340,921,0,387562,24154,2,8261,411718,51.871592524,3.394084516,4.6960849827,7358,887,391228,25599,
2021-05-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,2059,123,0,268562,12989,2,2182,281553,50.068302432,2.5356108296,3.5769890042,2068,126,267559,13550,
2021-05-16,Région,RSS05,05 - Estrie,3079,106,0,253309,12306,7,3185,265622,48.995973854,2.592567561,3.5476427254,3106,110,253733,13426,
2021-05-16,Région,RSS06,06 - Montréal,16884,385,0,889495,50766,32,17269,940293,46.529309121,3.1377683712,4.8467859513,17296,490,907952,61229,
2021-05-16,Région,RSS07,07 - Outaouais,4056,30,0,203228,9469,5,4086,212702,50.089302579,2.5834387351,3.3255945735,4097,34,209494,10805,
2021-05-16,Région,RSS08,08 - Abitibi-Témiscamingue,1452,18,0,67441,5452,1,1470,72894,44.390017873,3.6049513471,3.8121400675,1451,16,67060,5446,
2021-05-16,Région,RSS09,09 - Côte-Nord,236,253,0,52572,15277,4,489,67853,56.798135767,16.485179781,16.705141886,239,251,52160,15139,
2021-05-16,Région,RSS10,10 - Nord-du-Québec,6,23,0,8156,3772,1,29,11929,58.570703776,27.1798217,27.549467275,6,22,8081,3750,
2021-05-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,40,3,0,56382,9281,0,43,65663,58.885741265,9.6107438884,10.647361242,41,3,56124,9160,
2021-05-16,Région,RSS12,12 - Chaudière-Appalaches,3873,19,0,220733,12851,1,3892,233585,49.758842444,2.9898569312,4.2466761805,3871,18,220364,13241,
2021-05-16,Région,RSS13,13 - Laval,4670,121,0,205188,9604,10,4791,214802,47.292640227,2.4236200139,4.3601725873,4670,122,205845,10549,
2021-05-16,Région,RSS14,14 - Lanaudière,5264,94,0,268099,13798,3,5358,281901,49.91816999,2.7089647665,4.3647642587,5269,98,267800,14533,
2021-05-16,Région,RSS15,15 - Laurentides,4523,82,0,320129,13209,11,4605,333349,49.600473467,2.2741566367,3.4042040297,4536,91,320985,14717,
2021-05-16,Région,RSS16,16 - Montérégie,11832,826,1,704197,36727,8,12659,740932,48.250202281,2.7222492537,3.8992367998,11843,841,706051,39835,
2021-05-16,Région,RSS17,17 - Nunavik,0,0,0,4221,2791,0,0,7012,33.415389502,22.075756373,22.226633844,0,0,4208,2780,
2021-05-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,10095,7500,7,0,17602,55.246135292,41.070058108,41.185177064,0,0,10078,7492,
2021-05-16,Région,RSS98,Hors Québec,28,2,0,1591,158,0,30,1749,450.23965142,127.88671024,131.416122,220,31,10333,2935,
2021-05-16,Région,RSS99,Ensemble du Québec,70892,3351,1,4180432,256655,98,74244,4437186,48.9139045,3.2264740773,4.519667336,71413,3438,4204492,277338,89113
2021-05-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,62,0,0,539,10,1,62,550,0.0282108694,0.0006162569,0.0010270948,58,0,412,9,
2021-05-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,67432,1642,1,2072379,161228,37,69075,2233645,42.463099749,3.5520335396,5.0062515807,67345,1726,2026506,169517,
2021-05-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2841,412,0,1008620,28807,23,3253,1037450,89.227645653,3.2909285023,4.9775326387,3324,432,1020460,37637,
2021-05-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,424,413,0,714359,22944,14,837,737317,94.943620496,3.5407781378,4.8201322424,539,417,745090,27787,
2021-05-16,Groupe d'âge 1,GR1_80_,80 ans et plus,133,884,0,384535,43666,23,1017,428224,94.838944311,9.7567937097,12.616297538,147,863,412024,42388,
2021-05-16,Groupe d'âge 1,TOT,Total,70892,3351,1,4180432,256655,98,74244,4437186,48.9139045,3.2264740773,4.519667336,71413,3438,4204492,277338,89113
2021-05-16,Sexe,FEM,Féminin,32691,2173,1,2268755,176426,56,34865,2445238,,,,,,,,
2021-05-16,Sexe,INC,Inconnu,21,0,0,817,57,0,21,874,,,,,,,,
2021-05-16,Sexe,MASC,Masculin,38180,1178,0,1910860,80172,42,39358,1991074,,,,,,,,
2021-05-16,Sexe,TOT,Total,70892,3351,1,4180432,256655,98,74244,4437186,,,,,,,,89113
2021-05-16,Groupe prioritaire,GRP-Autres,Autres raisons,64838,735,1,2942809,53725,27,65574,2996562,,,,,,,,
2021-05-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,30,8,0,44698,29586,25,38,74309,92.453222453,58.588588589,70.196350196,7,26,40023,25363,
2021-05-16,Groupe prioritaire,GRP-MC,Maladie chronique,4913,337,0,648079,16036,12,5250,664127,76.116280728,4.6610823873,6.6557584211,14328,1787,1996135,122236,
2021-05-16,Groupe prioritaire,GRP-RPA,Résident en RPA,51,1046,0,148344,21980,7,1097,170331,93.846597957,14.445319997,19.737386189,42,863,120286,18515,
2021-05-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,1060,1225,0,396502,135328,27,2285,531857,78.39440447,30.904384705,36.352647949,1240,890,261374,103038,
2021-05-16,Groupe prioritaire,TOT,Total,70892,3351,1,4180432,256655,98,74244,4437186,,,,,,,,89113
2021-05-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,51,4,1,1,56,0.0101174862,0,0.000246768,1,0,41,0,
2021-05-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,90,0,0,0,90,0.0142157374,0,0.0001512312,0,0,94,0,
2021-05-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,611,11,0,9241,464,1,622,9706,0.7679945038,0.0401348109,0.0636198094,356,4,4382,229,
2021-05-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,11705,374,0,270200,33118,6,12079,303324,22.101802515,2.8900451775,3.7895929017,11293,418,265011,34653,
2021-05-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,42867,771,1,978354,82306,17,43639,1060677,42.264791539,3.7833032884,5.2802856396,42757,803,968996,86739,
2021-05-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,15151,898,0,1823602,74153,36,16049,1897792,80.475739433,3.8057553029,5.7389750683,16320,933,1808854,85542,
2021-05-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,424,413,0,714359,22944,14,837,737317,94.943620496,3.5407781378,4.8201322424,539,417,745090,27787,
2021-05-16,Groupe d'âge 2,GR2_80_,80 ans et plus,133,884,0,384535,43666,23,1017,428224,94.838944311,9.7567937097,12.616297538,147,863,412024,42388,
2021-05-16,Groupe d'âge 2,TOT,Total,70892,3351,1,4180432,256655,98,74244,4437186,48.9139045,3.2264740773,4.519667336,71413,3438,4204492,277338,89113
2021-05-16,Groupe d'âge 2,GR2_12_,12 ans et plus,70891,3351,1,4180291,256651,97,74243,4437040,55.840531178,3.6834886371,5.1598299479,71412,3438,4204357,277338,
2021-05-17,Région,RSS00,Inconnue,36,47,0,6320,2276,0,83,8596,15.831489436,7.2671265565,7.9916699206,18,36,3649,1675,
2021-05-17,Région,RSS01,01 - Bas-Saint-Laurent,346,973,0,104768,6361,0,1319,111129,51.334713391,3.1194243186,3.5324560106,355,936,104153,6329,
2021-05-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,894,281,1,149660,9215,5,1176,158880,52.227525298,3.2657074475,4.7955127577,919,278,149260,9333,
2021-05-17,Région,RSS03,03 - Capitale-Nationale,3091,1311,0,390653,25465,2,4402,416120,52.288709985,3.5653864104,4.8729555145,3146,1292,394374,26891,
2021-05-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1454,145,0,270016,13134,2,1599,283152,50.343757719,2.5634931922,3.6091753557,1472,149,269031,13699,
2021-05-17,Région,RSS05,05 - Estrie,5371,350,0,258680,12656,7,5721,271343,50.039875257,2.6593803404,3.637627567,5406,346,259139,13772,
2021-05-17,Région,RSS06,06 - Montréal,17737,2618,1,907232,53384,33,20356,960649,47.466196566,3.280028493,5.0197426916,18282,2776,926234,64005,
2021-05-17,Région,RSS07,07 - Outaouais,1639,122,0,204867,9591,5,1761,214463,50.490745766,2.6317362478,3.3839341432,1679,202,211173,11007,
2021-05-17,Région,RSS08,08 - Abitibi-Témiscamingue,1603,222,0,69044,5674,1,1825,74719,45.45707288,3.7459455881,3.9650493149,1612,213,68672,5659,
2021-05-17,Région,RSS09,09 - Côte-Nord,155,151,1,52727,15428,5,307,68160,56.969096413,16.651784742,16.871746848,157,153,52317,15292,
2021-05-17,Région,RSS10,10 - Nord-du-Québec,13,488,0,8169,4260,1,501,12430,58.664927158,30.702326593,31.064724215,13,486,8094,4236,
2021-05-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,234,16,0,56616,9297,0,250,65913,59.13230511,9.6275312139,10.667296191,235,16,56359,9176,
2021-05-17,Région,RSS12,12 - Chaudière-Appalaches,3615,1092,0,224348,13943,1,4707,238292,50.576700748,3.23349832,4.5113172441,3622,1079,223986,14320,
2021-05-17,Région,RSS13,13 - Laval,3957,1121,0,209145,10725,10,5078,219880,48.20749992,2.6788709225,4.6604542593,3982,1111,209827,11660,
2021-05-17,Région,RSS14,14 - Lanaudière,3713,437,0,271812,14235,3,4150,286051,50.611954265,2.7911675782,4.4708263899,3722,441,271522,14974,
2021-05-17,Région,RSS15,15 - Laurentides,1390,1746,0,321519,14955,11,3136,336485,49.820209197,2.5478218812,3.680805265,1422,1771,322407,16488,
2021-05-17,Région,RSS16,16 - Montérégie,14564,1915,0,718761,38642,8,16479,757411,49.248895656,2.8519550171,4.049990706,14614,1898,720665,41733,
2021-05-17,Région,RSS17,17 - Nunavik,54,3,0,4275,2794,0,57,7069,33.836258239,22.099579131,22.250456603,53,3,4261,2783,
2021-05-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,15,0,10113,7515,7,33,17635,55.344808683,41.152285934,41.26740489,18,15,10096,7507,
2021-05-17,Région,RSS98,Hors Québec,27,2,0,1618,160,0,29,1778,462.48366013,130.15250545,133.76906318,281,52,10614,2987,
