Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,171,1,0,12280,15,0,172,12295,12.455553341,0.077617764,0.4594132517,167,1,11875,74,
2021-03-16,Région,RSS12,12 - Chaudière-Appalaches,664,0,0,31046,46,0,664,31092,6.7836112177,0.0855086524,0.3957313359,659,12,30067,379,
2021-03-16,Région,RSS13,13 - Laval,823,0,0,49716,159,0,823,49875,11.317194551,0.1423199996,0.6310285145,834,12,49302,620,
2021-03-16,Région,RSS14,14 - Lanaudière,2510,1,0,50409,123,0,2511,50532,9.2131845257,0.0986887958,0.5899025193,2494,8,49572,531,
2021-03-16,Région,RSS15,15 - Laurentides,1715,2,0,49399,156,0,1717,49555,7.5765971141,0.1486333602,0.4593280167,1721,39,49089,963,
2021-03-16,Région,RSS16,16 - Montérégie,6398,6,0,124387,440,3,6404,124830,8.3946802015,0.1359625336,0.5503310377,6344,43,123053,1993,
2021-03-16,Région,RSS17,17 - Nunavik,7,2,0,3539,153,0,9,3692,27.844192859,1.1954714591,1.3063098725,7,2,3517,151,
2021-03-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9421,477,0,0,9898,51.262019231,2.5622814685,2.6988636364,1,0,9383,469,
2021-03-16,Région,RSS98,Hors Québec,3,0,0,350,10,0,3,360,92.108724244,31.3020605,31.3020605,68,9,2101,714,
2021-03-16,Région,RSS99,Ensemble du Québec,30377,44,0,812935,4766,7,30421,817708,9.3337089446,0.1701626028,0.5873975905,30254,306,804126,14660,33617
2021-03-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,144,1,0,1,145,0.0084004344,0.0002731849,0.0004097773,1,0,123,4,
2021-03-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1685,15,0,253087,2094,1,1700,255182,5.2710761846,0.1026253487,0.4151623832,1784,65,252189,4910,
2021-03-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7620,14,0,90248,905,4,7634,91157,7.6932194733,0.2849986142,0.5852494479,6347,92,88270,3270,
2021-03-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16269,11,0,223073,1074,2,16280,224149,27.401802782,0.6147811852,1.2659128808,16637,124,215593,4837,
2021-03-16,Groupe d'âge 1,GR1_80_,80 ans et plus,4802,4,0,246383,692,0,4806,247075,57.325999704,0.3789350054,3.2511190027,5485,25,247951,1639,
2021-03-16,Groupe d'âge 1,TOT,Total,30377,44,0,812935,4766,7,30421,817708,9.3337089446,0.1701626028,0.5873975905,30254,306,804126,14660,33617
2021-03-16,Sexe,FEM,Féminin,16088,27,0,518235,2798,3,16115,521036,,,,,,,,
2021-03-16,Sexe,INC,Inconnu,0,0,0,143,3,0,0,146,,,,,,,,
2021-03-16,Sexe,MASC,Masculin,14289,17,0,294557,1965,4,14306,296526,,,,,,,,
2021-03-16,Sexe,TOT,Total,30377,44,0,812935,4766,7,30421,817708,,,,,,,,33617
2021-03-16,Groupe prioritaire,GRP-Autres,Autres raisons,22957,33,0,334090,1814,6,22990,335910,,,,,,,,
2021-03-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,129,0,0,37866,451,0,129,38317,77.105058732,0.8851015748,17.6643676,206,1,32755,376,
2021-03-16,Groupe prioritaire,GRP-MC,Maladie chronique,5873,1,0,73458,372,0,5874,73830,19.062742928,0.2459824711,1.1255619493,21204,128,498534,6433,
2021-03-16,Groupe prioritaire,GRP-RPA,Résident en RPA,759,0,0,137080,76,0,759,137156,84.139941691,0.0874635569,5.4069813253,345,1,106782,111,
2021-03-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,659,10,0,230441,2053,1,669,232495,44.762277991,0.4816364871,3.8471088349,494,15,149630,1610,
2021-03-16,Groupe prioritaire,TOT,Total,30377,44,0,812935,4766,7,30421,817708,,,,,,,,33617
2021-03-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0007377606,0,0,0,0,3,0,
2021-03-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,83,0,0,0,83,0.0128325324,0,0.000150971,0,0,85,0,
2021-03-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,1199,3,0,3,1202,0.0595683132,0.0019215585,0.0045418655,1,0,341,11,
2021-03-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,284,6,0,55069,347,0,290,55416,4.2601975118,0.0894295594,0.3315477981,334,24,51115,1073,
2021-03-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,712,3,0,124637,1113,0,715,125750,5.566180875,0.1136761979,0.4431069525,781,28,128142,2617,
2021-03-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8307,20,0,162481,1536,5,8327,164022,7.1429015374,0.1990206568,0.5495154338,7016,105,160896,4483,
2021-03-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16269,11,0,223073,1074,2,16280,224149,27.401802782,0.6147811852,1.2659128808,16637,124,215593,4837,
2021-03-16,Groupe d'âge 2,GR2_80_,80 ans et plus,4802,4,0,246383,692,0,4806,247075,57.325999704,0.3789350054,3.2511190027,5485,25,247951,1639,
2021-03-16,Groupe d'âge 2,TOT,Total,30377,44,0,812935,4766,7,30421,817708,9.3337089446,0.1701626028,0.5873975905,30254,306,804126,14660,33617
2021-03-16,Groupe d'âge 2,GR2_12_,12 ans et plus,30377,44,0,812842,4765,7,30421,817614,10.654768168,0.1942680586,0.6705958464,30254,306,804038,14660,
2021-03-17,Région,RSS00,Inconnue,29,3,0,3132,87,0,32,3219,9.0845896511,0.2867445801,0.7472737542,15,1,2091,66,
2021-03-17,Région,RSS01,01 - Bas-Saint-Laurent,400,0,0,15135,12,0,400,15147,7.1121485662,0.0625427827,0.174331851,387,1,14442,127,
2021-03-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,331,0,0,19929,26,0,331,19955,6.7164857925,0.061224347,0.6416311565,322,6,19198,175,
2021-03-17,Région,RSS03,03 - Capitale-Nationale,3306,1,0,59337,193,0,3307,59530,7.6730552603,0.1476833415,0.5854447953,3288,13,58035,1117,
2021-03-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1063,0,0,40059,123,0,1063,40182,7.2734277688,0.0987495465,0.428662804,1056,9,38890,528,
2021-03-17,Région,RSS05,05 - Estrie,2071,3,0,34372,131,3,2074,34506,6.5043562663,0.152334512,0.4231086255,2036,16,33774,791,
2021-03-17,Région,RSS06,06 - Montréal,7365,17,0,262985,2514,1,7382,265500,13.466665169,0.2925326546,0.9172798549,7400,86,263687,5728,
2021-03-17,Région,RSS07,07 - Outaouais,1252,5,0,22285,46,0,1257,22331,5.6756949225,0.2181498801,0.4127993923,1275,12,23910,919,
2021-03-17,Région,RSS08,08 - Abitibi-Témiscamingue,696,0,0,15193,11,0,696,15204,9.7739036046,0.056259349,0.1098711992,691,4,14767,85,
2021-03-17,Région,RSS09,09 - Côte-Nord,386,0,0,19335,52,0,386,19387,20.537929234,0.0772511642,0.1457979719,376,0,18876,71,
2021-03-17,Région,RSS10,10 - Nord-du-Québec,21,0,0,7546,21,0,21,7567,54.055032585,0.1520637219,0.5358435916,21,0,7465,21,
2021-03-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1007,0,0,13287,15,0,1007,13302,13.498148711,0.077617764,0.46885325,994,0,12869,74,
2021-03-17,Région,RSS12,12 - Chaudière-Appalaches,878,0,0,31924,46,0,878,31970,6.9771901721,0.0873135844,0.3984387338,858,8,30925,387,
2021-03-17,Région,RSS13,13 - Laval,195,1,0,49911,160,0,196,50071,11.367924745,0.1441563867,0.6379149661,221,8,49523,628,
2021-03-17,Région,RSS14,14 - Lanaudière,1600,2,0,52009,125,0,1602,52134,9.5066489485,0.0998039234,0.5965932851,1579,6,51151,537,
2021-03-17,Région,RSS15,15 - Laurentides,2231,0,0,51630,156,0,2231,51786,7.9207844384,0.1500224571,0.4647300599,2230,9,51319,972,
2021-03-17,Région,RSS16,16 - Montérégie,5043,10,0,129430,450,3,5053,129883,8.7349617456,0.1387595551,0.5602911631,4988,41,128041,2034,
2021-03-17,Région,RSS17,17 - Nunavik,6,8,0,3545,161,0,14,3706,27.891695036,1.2588076954,1.3696461088,6,8,3523,159,
2021-03-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,0,9429,477,0,8,9906,51.305725524,2.5622814685,2.6988636364,8,0,9391,469,
2021-03-17,Région,RSS98,Hors Québec,14,0,0,364,10,0,14,374,94.739149496,32.091188075,32.091188075,60,18,2161,732,
2021-03-17,Région,RSS99,Ensemble du Québec,27902,50,0,840837,4816,7,27952,845660,9.655822341,0.1728090607,0.5971244842,27751,228,831877,14888,32862
2021-03-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,144,1,0,0,145,0.0084004344,0.0002731849,0.0004097773,0,0,123,4,
2021-03-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3260,20,0,256347,2114,1,3280,258462,5.3409492071,0.1038794263,0.4212446595,3343,60,255532,4970,
2021-03-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5900,15,0,96148,920,4,5915,97072,8.1289100154,0.2912738131,0.6015475338,4999,72,93269,3342,
2021-03-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12337,11,0,235410,1085,2,12348,236497,28.987244275,0.6243136617,1.2920954163,12474,75,228067,4912,
2021-03-17,Groupe d'âge 1,GR1_80_,80 ans et plus,6405,4,0,252788,696,0,6409,253484,58.929364111,0.3837901824,3.2867236341,6935,21,254886,1660,
2021-03-17,Groupe d'âge 1,TOT,Total,27902,50,0,840837,4816,7,27952,845660,9.655822341,0.1728090607,0.5971244842,27751,228,831877,14888,32862
2021-03-17,Sexe,FEM,Féminin,15267,24,0,533502,2822,3,15291,536327,,,,,,,,
2021-03-17,Sexe,INC,Inconnu,7,0,0,150,3,0,7,153,,,,,,,,
2021-03-17,Sexe,MASC,Masculin,12628,26,0,307185,1991,4,12654,309180,,,,,,,,
2021-03-17,Sexe,TOT,Total,27902,50,0,840837,4816,7,27952,845660,,,,,,,,32862
2021-03-17,Groupe prioritaire,GRP-Autres,Autres raisons,19746,35,0,353836,1849,6,19781,355691,,,,,,,,
2021-03-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,305,4,0,38171,455,0,309,38626,77.860690662,0.8921635555,17.857395071,321,3,33076,379,
2021-03-17,Groupe prioritaire,GRP-MC,Maladie chronique,5518,2,0,78976,374,0,5520,79350,19.792163357,0.2495003302,1.144451323,19076,92,517610,6525,
2021-03-17,Groupe prioritaire,GRP-RPA,Résident en RPA,613,0,0,137693,76,0,613,137769,84.425183201,0.0874635569,5.4117090852,362,0,107144,111,
2021-03-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,1720,9,0,232161,2062,1,1729,234224,45.126347311,0.4840297119,3.8922809526,1217,8,150847,1618,
2021-03-17,Groupe prioritaire,TOT,Total,27902,50,0,840837,4816,7,27952,845660,,,,,,,,32862
2021-03-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0007377606,0,0,0,0,3,0,
2021-03-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,83,0,0,0,83,0.0128325324,0,0.000150971,0,0,85,0,
2021-03-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,0,1205,3,0,6,1208,0.0600923746,0.0019215585,0.0045418655,3,0,344,11,
2021-03-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,704,2,0,55773,349,0,706,56122,4.3171223851,0.090513049,0.3366318644,683,13,51798,1086,
2021-03-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1482,9,0,126119,1122,0,1491,127241,5.6343344686,0.1149793259,0.4497529052,1569,30,129711,2647,
2021-03-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6968,24,0,169449,1560,5,6992,171014,7.4131310127,0.2029717695,0.5612355884,6087,89,166983,4572,
2021-03-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12337,11,0,235410,1085,2,12348,236497,28.987244275,0.6243136617,1.2920954163,12474,75,228067,4912,
2021-03-17,Groupe d'âge 2,GR2_80_,80 ans et plus,6405,4,0,252788,696,0,6409,253484,58.929364111,0.3837901824,3.2867236341,6935,21,254886,1660,
2021-03-17,Groupe d'âge 2,TOT,Total,27902,50,0,840837,4816,7,27952,845660,9.655822341,0.1728090607,0.5971244842,27751,228,831877,14888,32862
2021-03-17,Groupe d'âge 2,GR2_12_,12 ans et plus,27902,50,0,840744,4815,7,27952,845566,11.022512567,0.1972894173,0.6817006645,27751,228,831789,14888,
2021-03-18,Région,RSS00,Inconnue,43,1,0,3175,88,0,44,3263,9.175826563,0.2867445801,0.7559629839,21,0,2112,66,
2021-03-18,Région,RSS01,01 - Bas-Saint-Laurent,1023,0,0,16158,12,0,1023,16170,7.6100285136,0.0625427827,0.177779091,1011,0,15453,127,
2021-03-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1657,1,0,21586,27,0,1658,21613,7.2797497848,0.0626237606,0.6538760259,1610,4,20808,179,
2021-03-18,Région,RSS03,03 - Capitale-Nationale,4102,18,0,63439,211,0,4120,63650,8.2119606319,0.1520464125,0.6054091503,4076,33,62111,1150,
2021-03-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,4007,2,0,44066,125,0,4009,44191,8.0086256233,0.1004327774,0.4342735736,3931,9,42821,537,
2021-03-18,Région,RSS05,05 - Estrie,2365,6,0,36737,137,3,2371,36877,6.9544267523,0.1559936216,0.4365895557,2337,19,36111,810,
2021-03-18,Région,RSS06,06 - Montréal,6858,32,0,269843,2546,1,6890,272390,13.821401869,0.2978440017,0.9356142164,6946,104,270633,5832,
2021-03-18,Région,RSS07,07 - Outaouais,2087,4,0,24372,50,0,2091,24422,6.1734754433,0.2209984096,0.4199207159,2097,12,26007,931,
2021-03-18,Région,RSS08,08 - Abitibi-Témiscamingue,14,1,0,15207,12,0,15,15219,9.7844935997,0.0575830984,0.112518698,16,2,14783,87,
2021-03-18,Région,RSS09,09 - Côte-Nord,1570,0,0,20905,52,0,1570,20957,22.220046133,0.0772511642,0.1512381947,1546,0,20422,71,
2021-03-18,Région,RSS10,10 - Nord-du-Québec,5,3,0,7551,24,0,8,7575,54.091238233,0.1737871108,0.5575669804,5,3,7470,24,
2021-03-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1524,53,0,14811,68,0,1577,14879,15.080921763,0.1332088652,0.5338843495,1509,53,14378,127,
2021-03-18,Région,RSS12,12 - Chaudière-Appalaches,1515,57,0,33439,103,0,1572,33542,7.3115538208,0.0994968752,0.4223540825,1482,54,32407,441,
2021-03-18,Région,RSS13,13 - Laval,1018,0,0,50929,160,0,1018,51089,11.601605002,0.1462223222,0.6457196112,1018,9,50541,637,
2021-03-18,Région,RSS14,14 - Lanaudière,1955,2,0,53964,127,0,1957,54091,9.8698088485,0.1024058879,0.6053284516,1954,14,53105,551,
2021-03-18,Région,RSS15,15 - Laurentides,2534,3,0,54164,159,0,2537,54323,8.3109663021,0.1538810594,0.4727559527,2528,25,53847,997,
2021-03-18,Région,RSS16,16 - Montérégie,8211,5,0,137641,455,3,8216,138099,9.2893177655,0.1410790363,0.5720932295,8126,34,136167,2068,
2021-03-18,Région,RSS17,17 - Nunavik,5,0,0,3550,161,0,5,3711,27.931280184,1.2588076954,1.3696461088,5,0,3528,159,
2021-03-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,3,0,9445,480,0,19,9925,51.393138112,2.5786713287,2.7152534965,16,3,9407,472,
2021-03-18,Région,RSS98,Hors Québec,18,0,0,382,10,0,18,392,97.895659798,32.792634809,32.880315651,72,16,2233,748,
2021-03-18,Région,RSS99,Ensemble du Québec,40527,191,0,881364,5007,7,40718,886378,10.12282931,0.1771966094,0.6107398138,40234,378,872111,15266,31842
2021-03-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,146,1,0,2,147,0.0084004344,0.0002731849,0.0004097773,0,0,123,4,
2021-03-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4758,31,0,261105,2145,1,4789,263251,5.441233611,0.105426122,0.4285183094,4798,74,260330,5044,
2021-03-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5435,44,0,101583,964,4,5479,102551,8.5166650107,0.3004251447,0.6211575302,4449,105,97718,3447,
2021-03-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18220,35,0,253630,1120,2,18255,254752,31.245551511,0.6384217269,1.3322589173,17768,111,245835,5023,
2021-03-18,Groupe d'âge 1,GR1_80_,80 ans et plus,12112,81,0,264900,777,0,12193,265677,61.985582436,0.404135686,3.3523841231,13219,88,268105,1748,
2021-03-18,Groupe d'âge 1,TOT,Total,40527,191,0,881364,5007,7,40718,886378,10.12282931,0.1771966094,0.6107398138,40234,378,872111,15266,31842
2021-03-18,Sexe,FEM,Féminin,22473,128,0,555975,2950,3,22601,558928,,,,,,,,
2021-03-18,Sexe,INC,Inconnu,6,0,0,156,3,0,6,159,,,,,,,,
2021-03-18,Sexe,MASC,Masculin,18048,63,0,325233,2054,4,18111,327291,,,,,,,,
2021-03-18,Sexe,TOT,Total,40527,191,0,881364,5007,7,40718,886378,,,,,,,,31842
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,28856,73,0,382692,1922,6,28929,384620,,,,,,,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,353,59,0,38524,514,0,412,39038,78.668110449,1.0004472588,18.139874297,343,46,33419,425,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,7890,8,0,86866,382,0,7898,87248,20.874669771,0.2573772755,1.1724030075,28310,206,545920,6731,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,774,17,0,138467,93,0,791,138560,84.899535104,0.1024347963,5.4511070838,602,19,107746,130,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2654,34,0,234815,2096,1,2688,236912,45.616060932,0.4942009172,3.9503166536,1637,34,152484,1652,
2021-03-18,Groupe prioritaire,TOT,Total,40527,191,0,881364,5007,7,40718,886378,,,,,,,,31842
2021-03-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0007377606,0,0,0,0,3,0,
2021-03-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,83,0,0,0,83,0.0128325324,0,0.000150971,0,0,85,0,
2021-03-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,0,0,1247,3,0,42,1250,0.0628873687,0.0019215585,0.0045418655,16,0,360,11,
2021-03-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,963,3,0,56736,352,0,966,57088,4.3982174097,0.0916798838,0.3422160028,973,14,52771,1100,
2021-03-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2182,10,0,128301,1132,0,2192,129433,5.7314175035,0.1164996419,0.4572676099,2235,35,131946,2682,
2021-03-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7008,62,0,176457,1622,5,7070,178084,7.6805192384,0.2087430578,0.5760189653,6023,130,173006,4702,
2021-03-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18220,35,0,253630,1120,2,18255,254752,31.245551511,0.6384217269,1.3322589173,17768,111,245835,5023,
2021-03-18,Groupe d'âge 2,GR2_80_,80 ans et plus,12112,81,0,264900,777,0,12193,265677,61.985582436,0.404135686,3.3523841231,13219,88,268105,1748,
2021-03-18,Groupe d'âge 2,TOT,Total,40527,191,0,881364,5007,7,40718,886378,10.12282931,0.1771966094,0.6107398138,40234,378,872111,15266,31842
2021-03-18,Groupe d'âge 2,GR2_12_,12 ans et plus,40527,191,0,881271,5006,7,40718,886284,11.555676351,0.2022985118,0.6972447595,40234,378,872023,15266,
2021-03-19,Région,RSS00,Inconnue,56,0,0,3231,88,0,56,3319,9.2974757788,0.2867445801,0.7603075987,28,0,2140,66,
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,840,0,0,16998,12,0,840,17010,8.0202500726,0.0635277084,0.1817187939,833,2,16286,129,
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2703,0,0,24289,27,0,2703,24316,8.2009138171,0.0636733209,0.6699692829,2633,3,23441,182,
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4190,1,0,67629,212,0,4191,67841,8.7507337892,0.1538974123,0.6253735053,4075,14,66186,1164,
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4089,5,0,48155,130,0,4094,48285,8.7542969145,0.1032381622,0.4512929084,3987,15,46808,552,
2021-03-19,Région,RSS05,05 - Estrie,2793,0,0,39530,137,3,2793,39670,7.4796052784,0.1569565452,0.4477594694,2727,5,38838,815,
2021-03-19,Région,RSS06,06 - Montréal,6579,10,0,276422,2556,1,6589,278979,14.163421978,0.3017253707,0.9493522199,6697,76,277330,5908,
2021-03-19,Région,RSS07,07 - Outaouais,2123,3,0,26495,53,0,2126,26548,6.6807510623,0.2233721841,0.4282289268,2137,10,28144,941,
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,16,0,0,15223,12,0,16,15235,9.7990548429,0.0575830984,0.112518698,22,0,14805,87,
2021-03-19,Région,RSS09,09 - Côte-Nord,1979,0,0,22884,52,0,1979,22936,24.340644993,0.0772511642,0.1599425512,1949,0,22371,71,
2021-03-19,Région,RSS10,10 - Nord-du-Québec,23,5,0,7574,29,0,28,7603,54.257784214,0.2099927589,0.6010137581,23,5,7493,29,
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,610,0,0,15421,68,0,610,15489,15.712352762,0.1342577539,0.5475199027,602,1,14980,128,
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2922,0,0,36361,103,0,2922,36464,7.9532071385,0.0997224917,0.4496536787,2844,1,35251,442,
2021-03-19,Région,RSS13,13 - Laval,1354,1,0,52283,161,0,1355,52444,11.909658937,0.1485178061,0.6537538048,1342,10,51883,647,
2021-03-19,Région,RSS14,14 - Lanaudière,1456,1,0,55420,128,0,1457,55548,10.138926318,0.105193707,0.6144353272,1448,15,54553,566,
2021-03-19,Région,RSS15,15 - Laurentides,2754,1,0,56918,160,0,2755,57078,8.7355668981,0.1555788444,0.4803188132,2751,11,56598,1008,
2021-03-19,Région,RSS16,16 - Montérégie,8046,14,0,145687,469,3,8060,146159,9.8323492593,0.1433985176,0.5820533549,7960,34,144127,2102,
2021-03-19,Région,RSS17,17 - Nunavik,6,3,0,3556,164,0,9,3720,27.978782361,1.2825587839,1.3933971974,6,3,3534,162,
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,1,0,9462,481,0,18,9943,51.486013986,2.5895979021,2.7261800699,17,2,9424,474,
2021-03-19,Région,RSS98,Hors Québec,16,0,0,398,10,0,16,408,101.0521701,33.362560281,33.581762385,72,13,2305,761,
2021-03-19,Région,RSS99,Ensemble du Québec,42572,45,0,923936,5052,7,42617,928995,10.611274909,0.1795993147,0.6234033472,42081,207,914192,15473,31315
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,146,1,0,0,147,0.0084004344,0.0002731849,0.0004097773,0,0,123,4,
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4785,17,0,265890,2162,1,4802,268053,5.542876599,0.1068265086,0.4370669383,4863,67,265193,5111,
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5703,15,0,107286,979,4,5718,108269,8.9112181381,0.3067003436,0.6368455273,4527,72,102245,3519,
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18714,8,0,272344,1128,2,18722,273474,33.574017774,0.6450309106,1.3633983406,18320,52,264155,5075,
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13370,5,0,278270,782,0,13375,279052,65.308141901,0.4078348685,3.4118022417,14371,16,282476,1764,
2021-03-19,Groupe d'âge 1,TOT,Total,42572,45,0,923936,5052,7,42617,928995,10.611274909,0.1795993147,0.6234033472,42081,207,914192,15473,31315
2021-03-19,Sexe,FEM,Féminin,23865,24,0,579840,2974,3,23889,582817,,,,,,,,
2021-03-19,Sexe,INC,Inconnu,9,0,0,165,3,0,9,168,,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18698,21,0,343931,2075,4,18719,346010,,,,,,,,
2021-03-19,Sexe,TOT,Total,42572,45,0,923936,5052,7,42617,928995,,,,,,,,31315
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29565,27,0,412257,1949,6,29592,414212,,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,424,2,0,38948,516,0,426,39464,79.701513618,1.0051552459,18.363503684,439,2,33858,427,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8484,2,0,95350,384,0,8486,95734,22.009064605,0.2601303826,1.1961485561,29667,72,575587,6803,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1320,2,0,139787,95,0,1322,139882,85.792293751,0.1040107163,5.5015365219,1133,2,108879,132,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2779,12,0,237594,2108,1,2791,239703,46.097697419,0.4980899075,4.0185235598,1610,13,154094,1665,
2021-03-19,Groupe prioritaire,TOT,Total,42572,45,0,923936,5052,7,42617,928995,,,,,,,,31315
2021-03-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0007377606,0,0,0,0,3,0,
2021-03-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,83,0,0,0,83,0.0128325324,0,0.000150971,0,0,85,0,
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,0,1273,3,0,26,1276,0.0639354915,0.0019215585,0.0045418655,6,0,366,11,
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1005,2,0,57741,354,0,1007,58095,4.4815627586,0.0932634455,0.3490503214,1000,19,53771,1119,
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2241,10,0,130542,1142,0,2251,131684,5.8316714832,0.1179765202,0.4663026306,2308,34,134254,2716,
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7216,20,0,183673,1642,5,7236,185320,7.9502603739,0.212560987,0.5892929284,6076,86,179082,4788,
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18714,8,0,272344,1128,2,18722,273474,33.574017774,0.6450309106,1.3633983406,18320,52,264155,5075,
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13370,5,0,278270,782,0,13375,279052,65.308141901,0.4078348685,3.4118022417,14371,16,282476,1764,
2021-03-19,Groupe d'âge 2,TOT,Total,42572,45,0,923936,5052,7,42617,928995,10.611274909,0.1795993147,0.6234033472,42081,207,914192,15473,31315
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42572,45,0,923843,5051,7,42617,928901,12.11331579,0.2050415874,0.7117022255,42081,207,914104,15473,
2021-03-20,Région,RSS00,Inconnue,5,1,0,3236,89,0,6,3325,9.3148542382,0.2910891949,0.7646522136,4,1,2144,67,
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,295,0,0,17293,12,0,295,17305,8.162571838,0.0640201713,0.1827037196,289,1,16575,130,
