date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-08,Région,RSS06,06 - Montréal,3774,1,18195,4,3775,18199,0.9337790979999999,0.000155139,0.21931423600000002,3768.0,1.0,18057.0,3.0,
2021-01-09,Région,RSS06,06 - Montréal,2037,0,20232,4,2037,20236,1.038911341,0.000155139,0.240878498,2033.0,0.0,20090.0,3.0,
2021-01-10,Région,RSS06,06 - Montréal,1424,1,21656,5,1425,21661,1.112447027,0.00020685099999999997,0.25515124699999997,1422.0,1.0,21512.0,4.0,
2021-01-11,Région,RSS06,06 - Montréal,1603,1,23259,6,1604,23265,1.19534274,0.000310277,0.271233946,1603.0,2.0,23115.0,6.0,
2021-01-12,Région,RSS06,06 - Montréal,1092,1,24351,7,1093,24358,1.2527440140000001,0.000310277,0.27702578699999997,1110.0,0.0,24225.0,6.0,
2021-01-13,Région,RSS06,06 - Montréal,1274,0,25625,7,1274,25632,1.319919018,0.000310277,0.281628231,1299.0,0.0,25524.0,6.0,
2021-01-14,Région,RSS06,06 - Montréal,1904,0,27529,7,1904,27536,1.41889743,0.000310277,0.293211912,1914.0,0.0,27438.0,6.0,
2021-01-15,Région,RSS06,06 - Montréal,1721,2,29250,9,1723,29259,1.508515815,0.000413703,0.29998629600000004,1733.0,2.0,29171.0,8.0,
2021-01-16,Région,RSS06,06 - Montréal,1120,1,30370,10,1121,30380,1.567365049,0.000517129,0.30619183899999997,1138.0,2.0,30309.0,10.0,
2021-01-17,Région,RSS06,06 - Montréal,915,1,31285,11,916,31296,1.614475464,0.000517129,0.31203539199999997,911.0,0.0,31220.0,10.0,
2021-01-18,Région,RSS06,06 - Montréal,1076,1,32361,12,1077,32373,1.6700667869999999,0.000620554,0.321498846,1075.0,2.0,32295.0,12.0,
2021-01-19,Région,RSS06,06 - Montréal,1322,0,33683,12,1322,33695,1.7392585930000002,0.0006722669999999999,0.329048923,1338.0,1.0,33633.0,13.0,
2021-01-20,Région,RSS06,06 - Montréal,1590,1,35273,13,1591,35286,1.8231885630000002,0.00072398,0.335719882,1623.0,1.0,35256.0,14.0,
2021-01-21,Région,RSS06,06 - Montréal,1951,5,37224,18,1956,37242,1.9256317369999998,0.000982544,0.34456278100000004,1981.0,5.0,37237.0,19.0,
2021-01-22,Région,RSS06,06 - Montréal,2149,3,39373,21,2152,39394,2.0373832259999998,0.00108597,0.352112858,2161.0,2.0,39398.0,21.0,
2021-01-23,Région,RSS06,06 - Montréal,1200,3,40573,24,1203,40597,2.0999557859999998,0.0011893960000000001,0.355681045,1210.0,2.0,40608.0,23.0,
2021-01-24,Région,RSS06,06 - Montréal,395,2,40968,26,397,40994,2.120744355,0.001499673,0.35718071799999995,402.0,6.0,41010.0,29.0,
2021-01-25,Région,RSS06,06 - Montréal,639,6,41607,32,645,41639,2.154409426,0.0017582370000000002,0.35914580700000004,651.0,5.0,41661.0,34.0,
2021-01-26,Région,RSS06,06 - Montréal,767,29,42374,61,796,42435,2.194642031,0.003930177,0.36359311299999997,778.0,42.0,42439.0,76.0,
2021-01-27,Région,RSS06,06 - Montréal,691,10,43065,71,701,43136,2.231306448,0.00506786,0.36664417200000005,709.0,22.0,43148.0,98.0,
2021-01-28,Région,RSS06,06 - Montréal,845,33,43910,104,878,44014,2.275365804,0.007188086999999999,0.372487725,852.0,41.0,44000.0,139.0,
2021-01-29,Région,RSS06,06 - Montréal,207,23,44117,127,230,44244,2.286484069,0.009256602,0.376211051,215.0,40.0,44215.0,179.0,
2021-01-30,Région,RSS06,06 - Montréal,31,33,44148,160,64,44308,2.288397444,0.011635393,0.378589842,37.0,46.0,44252.0,225.0,
2021-01-31,Région,RSS06,06 - Montréal,5,22,44153,182,27,44335,2.28886286,0.013083353,0.37998608899999997,9.0,28.0,44261.0,253.0,
2021-02-01,Région,RSS06,06 - Montréal,20,27,44173,209,47,44382,2.28994883,0.015203581,0.38205460399999996,21.0,41.0,44282.0,294.0,
2021-02-02,Région,RSS06,06 - Montréal,69,76,44242,285,145,44527,2.29393072,0.019961164,0.38722589,77.0,92.0,44359.0,386.0,
2021-02-03,Région,RSS06,06 - Montréal,2222,41,46464,326,2263,46790,2.4090952580000002,0.022753658,0.399998966,2227.0,54.0,46586.0,440.0,
2021-02-04,Région,RSS06,06 - Montréal,3400,27,49864,353,3427,50217,2.585539533,0.024511895,0.413289171,3412.0,34.0,49998.0,474.0,
2021-02-05,Région,RSS06,06 - Montréal,3484,32,53348,385,3516,53733,2.765862273,0.026890687000000003,0.42554511799999994,3487.0,46.0,53485.0,520.0,
2021-02-06,Région,RSS06,06 - Montréal,1496,17,54844,402,1513,55246,2.8437935519999997,0.028338647,0.432888344,1507.0,28.0,54992.0,548.0,
2021-02-07,Région,RSS06,06 - Montréal,420,3,55264,405,423,55669,2.866081794,0.028597211,0.43402602700000004,431.0,5.0,55423.0,553.0,
2021-02-08,Région,RSS06,06 - Montréal,1175,20,56439,425,1195,56864,2.92767181,0.030303735,0.438887036,1191.0,33.0,56614.0,586.0,
2021-02-09,Région,RSS06,06 - Montréal,536,22,56975,447,558,57422,2.955441615,0.032682527,0.44214494600000004,537.0,46.0,57151.0,632.0,
2021-02-10,Région,RSS06,06 - Montréal,1186,18,58161,465,1204,58626,3.0174970460000003,0.035216457,0.447781648,1200.0,49.0,58351.0,681.0,
2021-02-11,Région,RSS06,06 - Montréal,1841,34,60002,499,1875,60501,3.113579538,0.038577793,0.456159131,1858.0,65.0,60209.0,746.0,
2021-02-12,Région,RSS06,06 - Montréal,1864,14,61866,513,1878,62379,3.210489436,0.039663763,0.46572601,1874.0,21.0,62083.0,767.0,
2021-02-13,Région,RSS06,06 - Montréal,71,7,61937,520,78,62457,3.214523039,0.040387743,0.46691540600000003,78.0,14.0,62161.0,781.0,
2021-02-14,Région,RSS06,06 - Montréal,49,5,61986,525,54,62511,3.217160395,0.040749732999999996,0.467484247,51.0,7.0,62212.0,788.0,
2021-02-15,Région,RSS06,06 - Montréal,849,14,62835,539,863,63374,3.2616334539999996,0.04178399,0.472345256,860.0,20.0,63072.0,808.0,
2021-02-16,Région,RSS06,06 - Montréal,159,14,62994,553,173,63547,3.2702695019999997,0.043076812,0.474155206,167.0,25.0,63239.0,833.0,
2021-02-17,Région,RSS06,06 - Montréal,428,7,63422,560,435,63982,3.293126585,0.044162782000000005,0.47653399700000004,442.0,21.0,63681.0,854.0,
2021-02-18,Région,RSS06,06 - Montréal,2469,16,65891,576,2485,66467,3.42090906,0.045662455,0.489203648,2471.0,29.0,66152.0,883.0,
2021-02-19,Région,RSS06,06 - Montréal,3943,7,69834,583,3950,70417,3.62491629,0.046541572999999996,0.5066825939999999,3945.0,17.0,70097.0,900.0,
2021-02-20,Région,RSS06,06 - Montréal,2580,4,72414,587,2584,73001,3.758542318,0.046903562999999995,0.515990909,2584.0,7.0,72681.0,907.0,
2021-02-21,Région,RSS06,06 - Montréal,1969,5,74383,592,1974,74975,3.8602615119999997,0.047472405,0.522093026,1967.0,11.0,74648.0,918.0,
2021-02-22,Région,RSS06,06 - Montréal,2210,24,76593,616,2234,77209,3.9749089210000004,0.049282355,0.531970182,2217.0,35.0,76865.0,953.0,
2021-02-23,Région,RSS06,06 - Montréal,1610,26,78203,642,1636,78845,4.058838891000001,0.051040592,0.539778824,1623.0,34.0,78488.0,987.0,
2021-02-24,Région,RSS06,06 - Montréal,1923,17,80126,659,1940,80785,4.158903274,0.051867998,0.547949456,1935.0,16.0,80423.0,1003.0,
2021-02-25,Région,RSS06,06 - Montréal,3686,13,83812,672,3699,84484,4.349930575,0.053057394,0.559791701,3694.0,23.0,84117.0,1026.0,
2021-02-26,Région,RSS06,06 - Montréal,4676,16,88488,688,4692,89176,4.592153608,0.053988225,0.575202133,4684.0,18.0,88801.0,1044.0,
2021-02-27,Région,RSS06,06 - Montréal,3504,18,91992,706,3522,92698,4.773820882,0.055332759,0.582079943,3513.0,26.0,92314.0,1070.0,
2021-02-28,Région,RSS06,06 - Montréal,2294,3,94286,709,2297,94995,4.892863884,0.055953314000000004,0.586527249,2302.0,12.0,94616.0,1082.0,
2021-03-01,Région,RSS06,06 - Montréal,11047,14,105333,723,11061,106056,5.464549542,0.057039284,0.596611256,11055.0,21.0,105671.0,1103.0,
2021-03-02,Région,RSS06,06 - Montréal,10989,21,116322,744,11010,117066,6.033235855,0.058849234,0.609074055,10997.0,35.0,116668.0,1138.0,
2021-03-03,Région,RSS06,06 - Montréal,11116,19,127438,763,11135,128201,6.609110254,0.060348907,0.618589221,11136.0,29.0,127804.0,1167.0,
2021-03-04,Région,RSS06,06 - Montréal,11525,16,138963,779,11541,139742,7.205566372000001,0.061796867000000005,0.633275673,11534.0,28.0,139338.0,1195.0,
2021-03-05,Région,RSS06,06 - Montréal,10749,17,149712,796,10766,150508,7.762151875,0.063141401,0.645014493,10763.0,26.0,150101.0,1221.0,
2021-03-06,Région,RSS06,06 - Montréal,9142,12,158854,808,9154,159662,8.235169398,0.064330797,0.654581371,9147.0,23.0,159248.0,1244.0,
2021-03-07,Région,RSS06,06 - Montréal,8824,3,167678,811,8827,168489,8.691690519,0.06474450000000001,0.662286587,8828.0,8.0,168076.0,1252.0,
2021-03-08,Région,RSS06,06 - Montréal,9804,320,177482,1131,10124,178613,9.199562509,0.08175803,0.686229641,9821.0,329.0,177897.0,1581.0,
2021-03-09,Région,RSS06,06 - Montréal,10272,463,187754,1594,10735,189348,9.731377553,0.105752797,0.716429951,10284.0,464.0,188181.0,2045.0,
2021-03-10,Région,RSS06,06 - Montréal,8706,410,196460,2004,9117,198465,10.18226197,0.127523911,0.744406608,8719.0,421.0,196900.0,2466.0,
2021-03-11,Région,RSS06,06 - Montréal,9707,191,206167,2195,9898,208363,10.685066099999998,0.13802162099999998,0.765660593,9723.0,203.0,206623.0,2669.0,
2021-03-12,Région,RSS06,06 - Montréal,10840,151,217007,2346,10992,219355,11.24656433,0.14614054,0.7866560140000001,10858.0,157.0,217481.0,2826.0,
2021-03-13,Région,RSS06,06 - Montréal,9694,11,226701,2357,9705,229060,11.7479205,0.14686452,0.798032843,9695.0,14.0,227176.0,2840.0,
2021-03-14,Région,RSS06,06 - Montréal,9645,7,236346,2364,9652,238712,12.24736329,0.147329936,0.807909999,9658.0,9.0,236834.0,2849.0,
2021-03-15,Région,RSS06,06 - Montréal,9924,12,246270,2376,9936,248648,12.7617511,0.148622757,0.8204762240000001,9947.0,25.0,246781.0,2874.0,
2021-03-16,Région,RSS06,06 - Montréal,9801,13,256071,2389,9814,258462,13.26941624,0.150277569,0.832732171,9817.0,32.0,256598.0,2906.0,
2021-03-17,Région,RSS06,06 - Montréal,7414,17,263485,2406,7431,265893,13.65395306,0.151673816,0.848142603,7436.0,27.0,264034.0,2933.0,
2021-03-18,Région,RSS06,06 - Montréal,6890,35,270375,2441,6925,272818,14.01144406,0.153690617,0.864225303,6913.0,39.0,270947.0,2972.0,
2021-03-19,Région,RSS06,06 - Montréal,6582,10,276957,2451,6592,279410,14.35269721,0.154362885,0.8754987059999999,6599.0,13.0,277546.0,2985.0,
2021-03-20,Région,RSS06,06 - Montréal,4545,2,281502,2453,4547,283957,14.58809415,0.154621449,0.881083695,4552.0,5.0,282098.0,2990.0,
2021-03-21,Région,RSS06,06 - Montréal,4124,8,285626,2461,4132,288089,14.80151312,0.155345429,0.886720396,4127.0,14.0,286225.0,3004.0,
2021-03-22,Région,RSS06,06 - Montréal,11641,25,297267,2486,11666,299755,15.4042782,0.156741676,0.9071469759999999,11656.0,27.0,297881.0,3031.0,
2021-03-23,Région,RSS06,06 - Montréal,14519,19,311786,2505,14538,314293,16.15204615,0.157879359,0.929021515,14460.0,22.0,312341.0,3053.0,
2021-03-24,Région,RSS06,06 - Montréal,15103,22,326889,2527,15125,329418,16.93389287,0.159068755,0.956377618,15119.0,23.0,327460.0,3076.0,
2021-03-25,Région,RSS06,06 - Montréal,14241,35,341130,2562,14276,343694,17.67085282,0.16072356599999998,0.978459009,14251.0,32.0,341711.0,3108.0,
2021-03-26,Région,RSS06,06 - Montréal,13147,20,354277,2582,13167,356861,18.35165261,0.162119814,1.0009541020000001,13165.0,27.0,354876.0,3135.0,
2021-03-27,Région,RSS06,06 - Montréal,10075,21,364352,2603,10096,366957,18.8731768,0.163567774,1.019932722,10085.0,28.0,364961.0,3163.0,
2021-03-28,Région,RSS06,06 - Montréal,9017,15,373369,2618,9032,375989,19.33998878,0.164705456,1.035446579,9027.0,22.0,373988.0,3185.0,
2021-03-29,Région,RSS06,06 - Montréal,11171,21,384540,2639,11192,387181,19.91813854,0.166308555,1.054114921,11180.0,31.0,385168.0,3216.0,
2021-03-30,Région,RSS06,06 - Montréal,11442,35,395982,2674,11477,398658,20.510716199999997,0.168739059,1.08193644,11459.0,47.0,396627.0,3263.0,
2021-03-31,Région,RSS06,06 - Montréal,10963,40,406945,2714,11003,409661,21.07852339,0.17184183100000003,1.111567908,10980.0,60.0,407607.0,3323.0,
2021-04-01,Région,RSS06,06 - Montréal,9281,18,416226,2732,9299,418960,21.55929784,0.173186365,1.135200685,9297.0,26.0,416904.0,3349.0,
2021-04-02,Région,RSS06,06 - Montréal,7228,34,423454,2766,7262,426222,21.93369894,0.175513444,1.1545412940000002,7240.0,45.0,424144.0,3394.0,
2021-04-03,Région,RSS06,06 - Montréal,5435,16,428889,2782,5451,431673,22.21548231,0.17634085,1.16840034,5449.0,16.0,429593.0,3410.0,
2021-04-04,Région,RSS06,06 - Montréal,3513,10,432402,2792,3523,435196,22.39740815,0.17742682,1.1768295359999998,3518.0,21.0,433111.0,3431.0,
2021-04-05,Région,RSS06,06 - Montréal,3944,26,436346,2818,3970,439166,22.60244964,0.179805611,1.185517297,3965.0,46.0,437076.0,3477.0,
2021-04-06,Région,RSS06,06 - Montréal,4239,64,440585,2882,4303,443469,22.82253957,0.184459769,1.200152036,4256.0,90.0,441332.0,3567.0,
2021-04-07,Région,RSS06,06 - Montréal,6189,71,446774,2953,6260,449729,23.14346957,0.18864851,1.217889547,6206.0,81.0,447538.0,3648.0,
2021-04-08,Région,RSS06,06 - Montréal,10868,62,457642,3015,10930,460659,23.70584691,0.192526975,1.242815145,10875.0,75.0,458413.0,3723.0,
2021-04-09,Région,RSS06,06 - Montréal,11811,87,469453,3102,11898,472557,24.31719634,0.197749973,1.274980543,11822.0,101.0,470235.0,3824.0,
2021-04-10,Région,RSS06,06 - Montréal,7065,25,476518,3127,7090,479647,24.68321995,0.19893936899999998,1.290856391,7078.0,23.0,477313.0,3847.0,
2021-04-11,Région,RSS06,06 - Montréal,6298,15,482816,3142,6313,485960,25.00932124,0.19987020100000003,1.302698636,6306.0,18.0,483619.0,3865.0,
2021-04-12,Région,RSS06,06 - Montréal,10404,161,493220,3303,10565,496525,25.54785896,0.20891995100000002,1.334812321,10414.0,175.0,494033.0,4040.0,
2021-04-13,Région,RSS06,06 - Montréal,11669,424,504889,3727,12093,508618,26.15176173,0.231466758,1.37964737,11678.0,436.0,505711.0,4476.0,
2021-04-14,Région,RSS06,06 - Montréal,11349,447,516238,4174,11796,520414,26.73927152,0.25540981100000004,1.426344082,11361.0,463.0,517072.0,4939.0,
2021-04-15,Région,RSS06,06 - Montréal,11117,354,527355,4528,11472,531886,27.31483564,0.274388431,1.473816487,11130.0,367.0,528202.0,5306.0,
2021-04-16,Région,RSS06,06 - Montréal,11513,226,538868,4754,11739,543625,27.91087806,0.287058081,1.5176172780000001,11526.0,245.0,539728.0,5551.0,
2021-04-17,Région,RSS06,06 - Montréal,8468,160,547336,4914,8628,552253,28.34919625,0.295590703,1.550351518,8476.0,165.0,548204.0,5716.0,
2021-04-18,Région,RSS06,06 - Montréal,6424,129,553760,5043,6553,558806,28.68186508,0.302520226,1.5742428590000002,6433.0,134.0,554637.0,5850.0,
2021-04-19,Région,RSS06,06 - Montréal,8827,597,562587,5640,9424,568230,29.13885161,0.33406507,1.626265995,8837.0,610.0,563474.0,6460.0,
2021-04-20,Région,RSS06,06 - Montréal,9425,1423,572012,7063,10849,579079,29.62665901,0.40842816200000004,1.7176426180000002,9433.0,1438.0,572907.0,7898.0,
2021-04-21,Région,RSS06,06 - Montréal,15216,1546,587228,8609,16763,595842,30.41409072,0.48884165799999996,1.8277910080000002,15227.0,1555.0,588134.0,9453.0,
2021-04-22,Région,RSS06,06 - Montréal,12966,1060,600194,9669,14028,609870,31.0848065,0.5445364070000001,1.911462414,12970.0,1077.0,601104.0,10530.0,
2021-04-23,Région,RSS06,06 - Montréal,11595,712,611789,10381,12307,622177,31.68493423,0.582079943,1.975431221,11605.0,726.0,612709.0,11256.0,
2021-04-24,Région,RSS06,06 - Montréal,6990,302,618779,10683,7292,629469,32.04666568,0.598214355,2.00599352,6995.0,312.0,619704.0,11568.0,
2021-04-25,Région,RSS06,06 - Montréal,5077,68,623856,10751,5145,634614,32.30957386,0.602247958,2.020369695,5084.0,78.0,624788.0,11646.0,
2021-04-26,Région,RSS06,06 - Montréal,7067,1102,630923,11853,8170,642784,32.67533891,0.659856083,2.089820065,7073.0,1114.0,631861.0,12760.0,
2021-04-27,Région,RSS06,06 - Montréal,6174,2100,637097,13953,8275,651059,32.99461411,0.768763365,2.198468782,6174.0,2106.0,638035.0,14866.0,
2021-04-28,Région,RSS06,06 - Montréal,7163,2521,644260,16474,9686,660745,33.36529188,0.89907977,2.3253204259999998,7168.0,2520.0,645203.0,17386.0,
2021-04-29,Région,RSS06,06 - Montréal,7415,2875,651675,19349,10290,671035,33.749415,1.04811623,2.4645831559999998,7428.0,2882.0,652631.0,20268.0,
2021-04-30,Région,RSS06,06 - Montréal,7500,3164,659175,22513,10668,681703,34.13762343,1.213235389,2.622824505,7507.0,3193.0,660138.0,23461.0,
2021-05-01,Région,RSS06,06 - Montréal,6393,1585,665568,24098,7978,689681,34.46848231,1.295251984,2.708719564,6398.0,1586.0,666536.0,25047.0,
2021-05-02,Région,RSS06,06 - Montréal,6594,1438,672162,25536,8033,697714,34.8094769,1.37023563,2.789650188,6594.0,1450.0,673130.0,26497.0,
2021-05-03,Région,RSS06,06 - Montréal,8175,2402,680337,27938,10578,708292,35.23248809,1.4948119069999999,2.9202768710000004,8180.0,2409.0,681310.0,28906.0,
2021-05-04,Région,RSS06,06 - Montréal,12155,2090,692492,30028,14246,722538,35.86105789,1.602633219,3.0428363469999997,12155.0,2085.0,693465.0,30991.0,
2021-05-05,Région,RSS06,06 - Montréal,13625,2151,706117,32179,15778,738316,36.5660593,1.7131435990000001,3.1738250189999997,13633.0,2137.0,707098.0,33128.0,
2021-05-06,Région,RSS06,06 - Montréal,17096,1981,723213,34160,19078,757394,37.45034919,1.8159487630000002,3.3033140189999997,17100.0,1988.0,724198.0,35116.0,
2021-05-07,Région,RSS06,06 - Montréal,14822,2130,738035,36290,16953,774347,38.21719918,1.926717707,3.434768107,14829.0,2142.0,739027.0,37258.0,
2021-05-08,Région,RSS06,06 - Montréal,14979,693,753014,36983,15672,790019,38.99190952,1.9625547190000001,3.5033393580000003,14981.0,693.0,754008.0,37951.0,
2021-05-09,Région,RSS06,06 - Montréal,13865,503,766879,37486,14368,804387,39.70911517,1.989135128,3.5574310089999996,13869.0,514.0,767877.0,38465.0,
2021-05-10,Région,RSS06,06 - Montréal,16653,1500,783532,38986,18154,822541,40.57049626,2.0672732590000003,3.6662865769999997,16657.0,1511.0,784534.0,39976.0,
2021-05-11,Région,RSS06,06 - Montréal,16688,1772,800220,40758,18461,841002,41.43373902,2.159787564,3.7877083710000004,16693.0,1789.0,801227.0,41765.0,
2021-05-12,Région,RSS06,06 - Montréal,19299,2252,819519,43010,21552,862554,42.43143521,2.276400061,3.9365379789999997,19293.0,2255.0,820520.0,44020.0,
2021-05-13,Région,RSS06,06 - Montréal,20380,2674,839899,45684,23054,885608,43.48529157,2.414938811,4.108328097,20379.0,2679.0,840899.0,46699.0,
2021-05-14,Région,RSS06,06 - Montréal,20050,2667,859949,48351,22723,908331,44.52203097,2.5534258480000003,4.288857688999999,20048.0,2678.0,860947.0,49377.0,
2021-05-15,Région,RSS06,06 - Montréal,18637,885,878586,49236,19522,927853,45.48554496,2.598467748,4.375373302,18632.0,871.0,879579.0,50248.0,
2021-05-16,Région,RSS06,06 - Montréal,17303,362,895889,49598,17666,945519,46.38038428,2.61713609,4.42868926,17304.0,361.0,896883.0,50609.0,
2021-05-17,Région,RSS06,06 - Montréal,17972,2596,913861,52194,20571,966090,47.30935408,2.751434385,4.595566657,17964.0,2597.0,914847.0,53206.0,
2021-05-18,Région,RSS06,06 - Montréal,16716,2422,930577,54616,19139,985229,48.17347596,2.8763726530000002,4.754687124,16710.0,2416.0,931557.0,55622.0,
2021-05-19,Région,RSS06,06 - Montréal,17513,2851,948090,57467,20364,1005593,49.07865784,3.02427143,4.933044776,17504.0,2860.0,949061.0,58482.0,
2021-05-20,Région,RSS06,06 - Montréal,18413,2527,966503,59994,20945,1026538,50.03048473,3.15448441,5.100077311000001,18406.0,2518.0,967467.0,61000.0,
2021-05-21,Région,RSS06,06 - Montréal,16521,2848,983024,62842,19369,1045907,50.88421232,3.301762633,5.281537734,16509.0,2848.0,983976.0,63848.0,
2021-05-22,Région,RSS06,06 - Montréal,17485,767,1000509,63609,18254,1064161,51.78789454,3.341581534,5.36014128,17475.0,770.0,1001451.0,64618.0,
2021-05-23,Région,RSS06,06 - Montréal,16038,689,1016547,64298,16728,1080889,52.61711023,3.3779356739999997,5.425558046,16035.0,703.0,1017486.0,65321.0,
2021-05-24,Région,RSS06,06 - Montréal,14065,1892,1030612,66190,15959,1096848,53.34419303,3.476138394,5.550392887999999,14060.0,1899.0,1031546.0,67220.0,
2021-05-25,Région,RSS06,06 - Montréal,15103,2810,1045715,69000,17915,1114763,54.12438494,3.62129639,5.714529503,15087.0,2807.0,1046633.0,70027.0,
2021-05-26,Région,RSS06,06 - Montréal,16624,4054,1062339,73054,20682,1135445,54.98354238,3.830423192,5.948478477999999,16614.0,4044.0,1063247.0,74071.0,
2021-05-27,Région,RSS06,06 - Montréal,17454,4171,1079793,77225,21629,1157074,55.88582835,4.045858964,6.194786827000001,17448.0,4166.0,1080695.0,78237.0,
2021-05-28,Région,RSS06,06 - Montréal,17432,3824,1097225,81049,21256,1178330,56.78640779,4.2430400960000005,6.431735147,17415.0,3813.0,1098110.0,82050.0,
2021-05-29,Région,RSS06,06 - Montréal,17519,4936,1114744,85985,22455,1200785,57.69189996,4.49741565,6.726808722,17510.0,4919.0,1115620.0,86969.0,
2021-05-30,Région,RSS06,06 - Montréal,15749,3061,1130493,89046,18811,1219596,58.50606721,4.655605286,6.92192134,15744.0,3059.0,1131364.0,90028.0,
2021-05-31,Région,RSS06,06 - Montréal,16687,4139,1147180,93185,20830,1240426,59.36806886,4.869593097,7.174745507999999,16669.0,4138.0,1148033.0,94166.0,
2021-06-01,Région,RSS06,06 - Montréal,15313,3587,1162493,96772,18909,1259335,60.1596376,5.05503541,7.392611784,15307.0,3586.0,1163340.0,97752.0,
2021-06-02,Région,RSS06,06 - Montréal,16275,4139,1178768,100911,20418,1279753,61.00085068,5.26954035,7.642746884,16267.0,4148.0,1179607.0,101900.0,
2021-06-03,Région,RSS06,06 - Montréal,16132,4846,1194900,105757,20980,1300733,61.83472053,5.51931346,7.929908391000001,16125.0,4830.0,1195732.0,106730.0,
2021-06-04,Région,RSS06,06 - Montréal,16266,4883,1211166,110640,21152,1321885,62.67551991,5.772034203,8.22813645,16259.0,4887.0,1211991.0,111617.0,
2021-06-05,Région,RSS06,06 - Montréal,16527,3774,1227693,114414,20302,1342187,63.53002319,5.966888256,8.462705978999999,16524.0,3768.0,1228515.0,115385.0,
