Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,710,0,0,21352,13,0,710,21365,13.825107332,0.0694596043,0.1409037687,704,5,20899,105,
2021-03-29,Région,RSS09,09 - Côte-Nord,14,0,0,27487,56,0,14,27543,29.280758607,0.0815589726,0.1859544575,15,0,26926,75,
2021-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,0,7665,37,0,0,7702,54.882374231,0.2823018458,0.6804198335,0,0,7582,39,
2021-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1061,0,0,22927,111,0,1061,23038,23.563338926,0.1793204698,0.6522651007,1061,0,22470,171,
2021-03-29,Région,RSS12,12 - Chaudière-Appalaches,1388,0,0,57610,119,0,1388,57729,12.70606858,0.1163522225,0.5420750833,1373,15,56349,516,
2021-03-29,Région,RSS13,13 - Laval,2798,3,0,71860,174,0,2801,72034,16.400441377,0.1688425795,0.786861478,2786,14,71491,736,
2021-03-29,Région,RSS14,14 - Lanaudière,1679,1,0,77596,149,0,1680,77745,14.240518675,0.1213089477,0.6959009465,1677,23,76656,653,
2021-03-29,Région,RSS15,15 - Laurentides,3830,1,0,85713,187,0,3831,85900,13.163290337,0.1826627727,0.5594047415,3808,49,85323,1184,
2021-03-29,Région,RSS16,16 - Montérégie,9009,11,0,204363,536,3,9020,204902,13.817770751,0.1681335741,0.6542618725,8963,62,202664,2466,
2021-03-29,Région,RSS17,17 - Nunavik,0,0,0,3574,178,0,0,3752,28.082245947,1.3918544879,1.5025701858,0,0,3551,176,
2021-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9550,542,0,0,10092,51.932736405,2.9264031448,3.0683555361,0,0,9512,536,
2021-03-29,Région,RSS98,Hors Québec,8,0,0,513,11,0,8,524,132.10571924,40.381282496,40.901213172,63,27,3049,932,
2021-03-29,Région,RSS99,Ensemble du Québec,44091,52,0,1316457,5584,7,44143,1322048,15.150530275,0.2060364755,0.7269910567,44091,394,1306171,17763,45683
2021-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,159,1,0,1,160,0.0088783502,0.00027318,0.00040977,0,0,130,4,
2021-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4933,12,0,303694,2382,1,4945,306077,6.2730901808,0.124791457,0.4958224534,4465,125,300204,5972,
2021-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16447,26,0,229023,1135,4,16473,230162,18.50555035,0.3714746481,0.8836673064,15158,181,212517,4266,
2021-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19733,11,0,451485,1233,2,19744,452720,56.509884982,0.7063418593,1.6542602432,20444,67,445620,5570,
2021-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,2977,3,0,332096,833,0,2980,332929,80.022462446,0.449018764,3.6246009809,4024,21,347700,1951,
2021-03-29,Groupe d'âge 1,TOT,Total,44091,52,0,1316457,5584,7,44143,1322048,15.150530275,0.2060364755,0.7269910567,44091,394,1306171,17763,45683
2021-03-29,Sexe,FEM,Féminin,23221,28,0,790669,3256,3,23249,793928,,,,,,,,
2021-03-29,Sexe,INC,Inconnu,7,0,0,231,3,0,7,234,,,,,,,,
2021-03-29,Sexe,MASC,Masculin,20863,24,0,525557,2325,4,20887,527886,,,,,,,,
2021-03-29,Sexe,TOT,Total,44091,52,0,1316457,5584,7,44143,1322048,,,,,,,,45683
2021-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,32623,41,0,702030,2261,6,32664,704297,,,,,,,,
2021-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,163,2,0,40469,532,0,165,41001,82.934104673,0.9943053421,18.367531411,150,2,36700,440,
2021-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,9738,2,0,178637,437,0,9740,179074,31.716816839,0.2928252088,1.3798881314,27124,147,829462,7658,
2021-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,210,1,0,143048,105,0,211,143153,88.381955338,0.1206025397,5.5461403246,271,3,112124,153,
2021-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,1357,6,0,252273,2249,1,1363,254523,49.274617935,0.5349504998,4.3336697424,1257,7,164049,1781,
2021-03-29,Groupe prioritaire,TOT,Total,44091,52,0,1316457,5584,7,44143,1322048,,,,,,,,45683
2021-03-29,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,13,1,0,0,14,0.001228924,0,0,0,0,5,0,
2021-03-29,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0129962568,0,0.0001511193,0,0,86,0,
2021-03-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,0,1414,4,0,9,1418,0.0671768618,0.0017448536,0.0041876485,2,0,385,10,
2021-03-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,619,2,0,63578,390,0,621,63968,4.9754877439,0.1100550275,0.3911122228,663,17,59676,1320,
2021-03-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2493,6,0,148600,1254,0,2499,149854,6.6399642425,0.1337435613,0.5309385049,2550,40,153012,3082,
2021-03-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18260,30,0,319186,1869,5,18290,321060,13.303440356,0.2588002058,0.7515859836,16408,249,299687,5830,
2021-03-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19733,11,0,451485,1233,2,19744,452720,56.509884982,0.7063418593,1.6542602432,20444,67,445620,5570,
2021-03-29,Groupe d'âge 2,GR2_80_,80 ans et plus,2977,3,0,332096,833,0,2980,332929,80.022462446,0.449018764,3.6246009809,4024,21,347700,1951,
2021-03-29,Groupe d'âge 2,TOT,Total,44091,52,0,1316457,5584,7,44143,1322048,15.150530275,0.2060364755,0.7269910567,44091,394,1306171,17763,45683
2021-03-29,Groupe d'âge 2,GR2_12_,12 ans et plus,44091,52,0,1316359,5583,7,44143,1321949,17.292888636,0.2351874164,0.8298356879,44091,394,1306080,17763,
2021-03-30,Région,RSS00,Inconnue,34,0,0,3439,100,0,34,3539,9.666637729,0.3212084382,0.829065023,11,0,2227,74,
2021-03-30,Région,RSS01,01 - Bas-Saint-Laurent,360,0,0,24323,12,0,360,24335,11.594374129,0.0708895157,0.2097148174,362,2,23552,144,
2021-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,351,0,0,36387,32,0,351,36419,12.369832644,0.0772786718,0.7406164111,357,11,35375,221,
2021-03-30,Région,RSS03,03 - Capitale-Nationale,4182,4,0,107050,236,0,4186,107286,13.925912029,0.1812695208,0.7175472067,4184,40,105403,1372,
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,2210,2,0,73756,139,0,2212,73895,13.483290993,0.1218803217,0.5107009801,2192,19,72129,652,
2021-03-30,Région,RSS05,05 - Estrie,3568,3,0,63228,153,3,3571,63384,12.022842361,0.1882358376,0.5339122836,3562,39,62466,978,
2021-03-30,Région,RSS06,06 - Montréal,11327,50,0,394216,2788,1,11377,397005,20.202650866,0.352731257,1.1815859491,11482,169,396056,6915,
2021-03-30,Région,RSS07,07 - Outaouais,1105,0,0,46985,70,0,1105,47055,11.5895061,0.2460249299,0.4887284046,1160,7,48850,1037,
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,748,1,0,22100,14,0,749,22114,14.313309122,0.0714441644,0.1448728889,738,3,21637,108,
2021-03-30,Région,RSS09,09 - Côte-Nord,30,2,0,27517,58,0,32,27575,29.31120729,0.0837338785,0.1881293634,28,2,26954,77,
2021-03-30,Région,RSS10,10 - Nord-du-Québec,2,0,0,7667,37,0,2,7704,54.904089758,0.2823018458,0.6804198335,3,0,7585,39,
2021-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1076,0,0,24003,111,0,1076,24114,24.693791946,0.1803691275,0.6606543624,1078,1,23548,172,
2021-03-30,Région,RSS12,12 - Chaudière-Appalaches,602,2,0,58212,121,0,604,58333,12.843391261,0.1174796665,0.5483887698,609,5,56958,521,
2021-03-30,Région,RSS13,13 - Laval,2331,4,0,74191,178,0,2335,74369,16.938168287,0.1736600988,0.8150783765,2344,21,73835,757,
2021-03-30,Région,RSS14,14 - Lanaudière,3607,0,0,81203,149,0,3607,81352,14.906881914,0.1252101543,0.714292349,3587,21,80243,674,
2021-03-30,Région,RSS15,15 - Laurentides,4050,0,0,89763,187,0,4050,89950,13.787182442,0.1875996044,0.5720553727,4044,32,89367,1216,
2021-03-30,Région,RSS16,16 - Montérégie,7612,12,0,211975,548,3,7624,212526,14.335534888,0.1738607519,0.6658525893,7594,84,210258,2550,
2021-03-30,Région,RSS17,17 - Nunavik,6,37,0,3580,215,0,43,3795,28.129695532,1.684460261,1.7951759589,6,37,3557,213,
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,50,0,9554,592,0,54,10146,51.960034942,3.1993885128,3.3413409041,5,50,9517,586,
2021-03-30,Région,RSS98,Hors Québec,24,0,0,537,11,0,24,548,136.39514731,41.98440208,42.417677643,99,37,3148,969,
2021-03-30,Région,RSS99,Ensemble du Québec,43229,167,0,1359686,5751,7,43396,1365444,15.653308919,0.2123348376,0.744146264,43346,543,1349517,18306,44646
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,159,1,0,0,160,0.0088783502,0.00027318,0.00040977,0,0,130,4,
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5891,112,0,309585,2494,1,6003,312080,6.387830618,0.1292005323,0.5078377059,5491,211,305695,6183,
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18300,33,0,247323,1168,4,18333,248495,19.973859191,0.3882806976,0.9284253864,16862,193,229379,4459,
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16841,16,0,468326,1249,2,16857,469577,58.797316662,0.7219397137,1.6957277097,18038,123,463658,5693,
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,2197,6,0,334293,839,0,2203,335132,80.70254981,0.4527011321,3.6391003054,2955,16,350655,1967,
2021-03-30,Groupe d'âge 1,TOT,Total,43229,167,0,1359686,5751,7,43396,1365444,15.653308919,0.2123348376,0.744146264,43346,543,1349517,18306,44646
2021-03-30,Sexe,FEM,Féminin,22516,83,0,813185,3339,3,22599,816527,,,,,,,,
2021-03-30,Sexe,INC,Inconnu,5,0,0,236,3,0,5,239,,,,,,,,
2021-03-30,Sexe,MASC,Masculin,20708,84,0,546265,2409,4,20792,548678,,,,,,,,
2021-03-30,Sexe,TOT,Total,43229,167,0,1359686,5751,7,43396,1365444,,,,,,,,44646
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,30721,144,0,732751,2405,6,30865,735162,,,,,,,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,3,0,40601,535,0,135,41136,83.223357136,0.9943053421,18.419506463,128,0,36828,440,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,10262,7,0,188899,444,0,10269,189343,32.70140241,0.3011228153,1.4081841166,25749,217,855211,7875,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,224,0,0,143272,105,0,224,143377,88.579806563,0.1237555473,5.5563875992,251,4,112375,157,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,1890,13,0,254163,2262,1,1903,256426,49.715554114,0.538855248,4.393442426,1468,13,165517,1794,
2021-03-30,Groupe prioritaire,TOT,Total,43229,167,0,1359686,5751,7,43396,1365444,,,,,,,,44646
2021-03-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,13,1,0,0,14,0.001228924,0,0,0,0,5,0,
2021-03-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0129962568,0,0.0001511193,0,0,86,0,
2021-03-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,0,1426,4,0,12,1430,0.0677003179,0.0017448536,0.0043621339,3,0,388,10,
2021-03-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1023,28,0,64601,418,0,1051,65019,5.0611138903,0.1141404035,0.3996998499,1027,49,60703,1369,
2021-03-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3030,62,0,151630,1316,0,3092,152946,6.7757473713,0.1379094866,0.5440438116,3129,96,156141,3178,
2021-03-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20126,55,0,339312,1924,5,20181,341241,14.111092319,0.2702975048,0.7819051158,18194,259,317881,6089,
2021-03-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16841,16,0,468326,1249,2,16857,469577,58.797316662,0.7219397137,1.6957277097,18038,123,463658,5693,
2021-03-30,Groupe d'âge 2,GR2_80_,80 ans et plus,2197,6,0,334293,839,0,2203,335132,80.70254981,0.4527011321,3.6391003054,2955,16,350655,1967,
2021-03-30,Groupe d'âge 2,TOT,Total,43229,167,0,1359686,5751,7,43396,1365444,15.653308919,0.2123348376,0.744146264,43346,543,1349517,18306,44646
2021-03-30,Groupe d'âge 2,GR2_12_,12 ans et plus,43229,167,0,1359588,5750,7,43396,1365345,17.8668026,0.2423768983,0.8494180889,43346,543,1349426,18306,
2021-03-31,Région,RSS00,Inconnue,64,1,0,3503,101,0,65,3604,9.7881760569,0.3255490928,0.8464276413,28,1,2255,75,
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,1751,2,0,26074,14,0,1753,26088,12.442094588,0.072858669,0.215622277,1722,4,25274,148,
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,133,2,0,36520,34,0,135,36554,12.418088105,0.0811251215,0.7458615698,138,11,35513,232,
2021-03-31,Région,RSS03,03 - Capitale-Nationale,4663,8,0,111713,244,0,4671,111957,14.540801497,0.1847046575,0.7263992897,4654,26,110057,1398,
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3158,2,0,76914,141,0,3160,77055,14.070447574,0.1241235179,0.5194868315,3141,12,75270,664,
2021-03-31,Région,RSS05,05 - Estrie,3994,4,0,67222,157,3,3998,67382,12.789643564,0.1938174728,0.544883084,3984,29,66450,1007,
2021-03-31,Région,RSS06,06 - Montréal,10844,41,0,405060,2829,1,10885,407890,20.76304213,0.3618109626,1.2161704455,10986,178,407042,7093,
2021-03-31,Région,RSS07,07 - Outaouais,1377,2,0,48362,72,0,1379,48434,11.934937438,0.2500581255,0.4972692894,1456,17,50306,1054,
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,458,0,0,22558,14,0,458,22572,14.6129777,0.0721056844,0.145534409,453,1,22090,109,
2021-03-31,Région,RSS09,09 - Côte-Nord,30,0,0,27547,58,0,30,27605,29.344918332,0.0837338785,0.1881293634,31,0,26985,77,
2021-03-31,Région,RSS10,10 - Nord-du-Québec,7,0,0,7674,37,0,7,7711,54.95475932,0.2895403547,0.6876583424,7,1,7592,40,
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1089,2,0,25092,113,0,1091,25205,25.825293624,0.182466443,0.6753355705,1079,2,24627,174,
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,1442,1,0,59654,122,0,1443,59776,13.171928448,0.120411021,0.5528985458,1457,13,58415,534,
2021-03-31,Région,RSS13,13 - Laval,2833,6,0,77024,184,0,2839,77208,17.58784517,0.1773305896,0.844671709,2832,16,76667,773,
2021-03-31,Région,RSS14,14 - Lanaudière,3194,5,0,84397,154,0,3199,84551,15.499122229,0.1294829044,0.732312208,3188,23,83431,697,
2021-03-31,Région,RSS15,15 - Laurentides,3779,2,0,93542,189,0,3781,93731,14.369728582,0.1925364361,0.583934624,3776,32,93143,1248,
2021-03-31,Région,RSS16,16 - Montérégie,3179,25,0,215154,573,3,3204,215730,14.55609941,0.1782243158,0.6738979103,3235,64,213493,2614,
2021-03-31,Région,RSS17,17 - Nunavik,6,25,0,3586,240,0,31,3826,28.177145117,1.8821668644,1.9928825623,6,25,3563,238,
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,52,0,9561,644,0,59,10205,51.998252894,3.4669141734,3.6034068574,7,49,9524,635,
2021-03-31,Région,RSS98,Hors Québec,14,0,0,551,11,0,14,562,139.94800693,43.154246101,43.674176776,82,27,3230,996,
2021-03-31,Région,RSS99,Ensemble du Québec,42022,180,0,1401708,5931,7,42202,1407646,16.142562904,0.2181808312,0.7609186979,42180,504,1391697,18810,43954
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,161,1,0,2,162,0.0090149402,0.00027318,0.00040977,2,0,132,4,
2021-03-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5393,101,0,314978,2595,1,5494,317574,6.4926245156,0.1340275293,0.5209813473,5015,231,310710,6414,
2021-03-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17007,45,0,264330,1213,4,17052,265547,21.34673057,0.4014294721,0.9681329437,15766,151,245145,4610,
2021-03-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16789,23,0,485115,1272,2,16812,486389,61.05190408,0.7334795896,1.7309813967,17779,91,481437,5784,
2021-03-31,Groupe d'âge 1,GR1_80_,80 ans et plus,2831,11,0,337124,850,0,2842,337974,81.535225303,0.4598357204,3.6582025901,3618,31,354273,1998,
2021-03-31,Groupe d'âge 1,TOT,Total,42022,180,0,1401708,5931,7,42202,1407646,16.142562904,0.2181808312,0.7609186979,42180,504,1391697,18810,43954
2021-03-31,Sexe,FEM,Féminin,22386,99,0,835571,3438,3,22485,839012,,,,,,,,
2021-03-31,Sexe,INC,Inconnu,6,0,0,242,3,0,6,245,,,,,,,,
2021-03-31,Sexe,MASC,Masculin,19630,81,0,565895,2490,4,19711,568389,,,,,,,,
2021-03-31,Sexe,TOT,Total,42022,180,0,1401708,5931,7,42202,1407646,,,,,,,,43954
2021-03-31,Groupe prioritaire,GRP-Autres,Autres raisons,31080,105,0,763831,2510,6,31185,766347,,,,,,,,
2021-03-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,157,4,0,40758,539,0,161,41297,83.59170207,0.996565127,18.496339149,163,1,36991,441,
2021-03-31,Groupe prioritaire,GRP-MC,Maladie chronique,8207,42,0,197106,486,0,8249,197592,33.673981306,0.3083880007,1.4355241564,25435,190,880646,8065,
2021-03-31,Groupe prioritaire,GRP-RPA,Résident en RPA,209,0,0,143481,105,0,209,143586,88.776869536,0.1237555473,5.5619053625,250,0,112625,157,
2021-03-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,2369,29,0,256532,2291,1,2398,258824,50.225874664,0.5481665705,4.4664311803,1699,31,167216,1825,
2021-03-31,Groupe prioritaire,TOT,Total,42022,180,0,1401708,5931,7,42202,1407646,,,,,,,,43954
2021-03-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,14,1,0,1,15,0.001228924,0,0,0,0,5,0,
2021-03-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.013147376,0,0.0001511193,1,0,87,0,
2021-03-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,0,1435,4,0,9,1439,0.0678748033,0.0017448536,0.0043621339,1,0,389,10,
2021-03-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,864,25,0,65465,443,0,889,65908,5.1368184092,0.1184759046,0.4093713523,908,52,61611,1421,
2021-03-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2619,49,0,154249,1365,0,2668,155614,6.8958648852,0.1424225724,0.5582773899,2768,104,158909,3282,
2021-03-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18909,72,0,358221,1996,5,18981,360222,14.870402357,0.280329897,0.8103598211,17105,226,334986,6315,
2021-03-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16789,23,0,485115,1272,2,16812,486389,61.05190408,0.7334795896,1.7309813967,17779,91,481437,5784,
2021-03-31,Groupe d'âge 2,GR2_80_,80 ans et plus,2831,11,0,337124,850,0,2842,337974,81.535225303,0.4598357204,3.6582025901,3618,31,354273,1998,
2021-03-31,Groupe d'âge 2,TOT,Total,42022,180,0,1401708,5931,7,42202,1407646,16.142562904,0.2181808312,0.7609186979,42180,504,1391697,18810,43954
2021-03-31,Groupe d'âge 2,GR2_12_,12 ans et plus,42021,180,0,1401609,5930,7,42201,1407546,18.425265137,0.2490500086,0.8685635601,42179,504,1391605,18810,
2021-04-01,Région,RSS00,Inconnue,58,0,0,3561,101,0,58,3662,9.8793298029,0.3255490928,0.859449605,21,0,2276,75,
2021-04-01,Région,RSS01,01 - Bas-Saint-Laurent,62,0,0,26136,14,0,62,26150,12.472616463,0.0733509573,0.2161145653,62,1,25336,149,
2021-04-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1472,2,0,37992,36,0,1474,38028,12.926518823,0.084621894,0.7556525327,1454,10,36967,242,
2021-04-01,Région,RSS03,03 - Capitale-Nationale,3832,19,0,115545,263,0,3851,115808,15.045502349,0.1906500864,0.7374974236,3820,45,113877,1443,
2021-04-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3316,3,0,80230,144,0,3319,80374,14.682840111,0.126366714,0.5273380179,3276,12,78546,676,
2021-04-01,Région,RSS05,05 - Estrie,3097,2,0,70319,159,3,3099,70481,13.380142081,0.196127115,0.5552764738,3068,12,69518,1019,
2021-04-01,Région,RSS06,06 - Montréal,9216,19,0,414276,2848,1,9235,417125,21.243807437,0.3686972561,1.2442767249,9425,135,416467,7228,
2021-04-01,Région,RSS07,07 - Outaouais,3382,4,0,51744,76,0,3386,51820,12.751540918,0.2574127762,0.5105551101,3442,31,53748,1085,
2021-04-01,Région,RSS08,08 - Abitibi-Témiscamingue,656,1,0,23214,15,0,657,23229,15.042965727,0.0727672045,0.146195929,650,1,22740,110,
2021-04-01,Région,RSS09,09 - Côte-Nord,1325,1,0,28872,59,0,1326,28931,30.776006438,0.0848213315,0.1946540812,1316,1,28301,78,
2021-04-01,Région,RSS10,10 - Nord-du-Québec,10,3,0,7684,40,0,13,7724,55.027144408,0.3112558813,0.7166123779,10,3,7602,43,
2021-04-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1736,1,0,26828,114,0,1737,26942,27.627936242,0.1835151007,0.6931627517,1719,1,26346,175,
2021-04-01,Région,RSS12,12 - Chaudière-Appalaches,2330,3,0,61984,125,0,2333,62109,13.699572248,0.1249207971,0.5610161427,2340,20,60755,554,
2021-04-01,Région,RSS13,13 - Laval,2659,0,0,79683,184,0,2659,79867,18.197146652,0.1830657316,0.8731180132,2656,25,79323,798,
2021-04-01,Région,RSS14,14 - Lanaudière,4141,3,0,88538,157,0,4144,88695,16.264316035,0.1320837087,0.7486601213,4119,14,87550,711,
2021-04-01,Région,RSS15,15 - Laurentides,3692,1,0,97234,190,0,3693,97424,14.937309951,0.1946963,0.5945796674,3679,14,96822,1262,
2021-04-01,Région,RSS16,16 - Montérégie,8413,7,0,223567,580,3,8420,224150,15.128953542,0.1817015309,0.6858295306,8402,51,221895,2665,
2021-04-01,Région,RSS17,17 - Nunavik,1,19,0,3587,259,0,20,3846,28.185053381,2.032423883,2.1431395809,1,19,3564,257,
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,36,0,9585,680,0,60,10265,52.140205285,3.6634636383,3.794496615,26,36,9550,671,
2021-04-01,Région,RSS98,Hors Québec,15,2,0,566,13,0,17,579,146.88041594,44.237435009,44.93067591,160,25,3390,1021,
2021-04-01,Région,RSS99,Ensemble du Québec,49437,126,0,1451145,6057,7,49563,1457209,16.716560598,0.2231800836,0.7770763745,49486,431,1441183,19241,41595
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,161,1,0,0,162,0.0090149402,0.00027318,0.00040977,0,0,132,4,
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5528,68,0,320506,2663,1,5596,323170,6.6017439042,0.1376843453,0.5328712232,5222,175,315932,6589,
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19701,35,0,284031,1248,4,19736,285283,22.898198879,0.4137074668,1.0063601754,17817,141,262962,4751,
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20533,21,0,505648,1293,2,20554,506943,63.812470675,0.7446390301,1.7673763902,21769,88,503206,5872,
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3675,2,0,340799,852,0,3677,341651,82.611857686,0.4660497166,3.6807570949,4678,27,358951,2025,
2021-04-01,Groupe d'âge 1,TOT,Total,49437,126,0,1451145,6057,7,49563,1457209,16.716560598,0.2231800836,0.7770763745,49486,431,1441183,19241,41595
2021-04-01,Sexe,FEM,Féminin,25763,64,0,861334,3502,3,25827,864839,,,,,,,,
2021-04-01,Sexe,INC,Inconnu,5,0,0,247,3,0,5,250,,,,,,,,
2021-04-01,Sexe,MASC,Masculin,23669,62,0,589564,2552,4,23731,592120,,,,,,,,
2021-04-01,Sexe,TOT,Total,49437,126,0,1451145,6057,7,49563,1457209,,,,,,,,41595
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,35445,82,0,799276,2592,6,35527,801874,,,,,,,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,125,0,0,40883,539,0,125,41422,83.921630661,0.996565127,18.525716352,146,0,37137,441,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,11017,9,0,208123,495,0,11026,208618,34.822224737,0.3139324842,1.4611434943,30029,145,910675,8210,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,286,1,0,143767,106,0,287,143873,89.037780913,0.1245437992,5.5737291409,331,1,112956,158,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,2564,34,0,259096,2325,1,2598,261422,50.884876009,0.5565767974,4.5406213956,2194,28,169410,1853,
2021-04-01,Groupe prioritaire,TOT,Total,49437,126,0,1451145,6057,7,49563,1457209,,,,,,,,41595
2021-04-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,14,1,0,0,15,0.001228924,0,0,0,0,5,0,
2021-04-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.013147376,0,0.0001511193,0,0,87,0,
2021-04-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,0,0,1465,4,0,30,1469,0.0689217154,0.0017448536,0.0043621339,6,0,395,10,
2021-04-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,914,18,0,66379,461,0,932,66840,5.2190261798,0.1233116558,0.4187927297,986,58,62597,1479,
2021-04-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2720,26,0,156969,1391,0,2746,158360,7.0194973985,0.1451998559,0.5711223263,2849,64,161758,3346,
2021-04-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21565,59,0,379786,2055,5,21624,381846,15.722623,0.2889417735,0.8369500995,19198,194,354184,6509,
2021-04-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20533,21,0,505648,1293,2,20554,506943,63.812470675,0.7446390301,1.7673763902,21769,88,503206,5872,
2021-04-01,Groupe d'âge 2,GR2_80_,80 ans et plus,3675,2,0,340799,852,0,3677,341651,82.611857686,0.4660497166,3.6807570949,4678,27,358951,2025,
2021-04-01,Groupe d'âge 2,TOT,Total,49437,126,0,1451145,6057,7,49563,1457209,16.716560598,0.2231800836,0.7770763745,49486,431,1441183,19241,41595
