date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-16,Région,RSS06,06 - Montréal,1120,1,30368,10,1121,30378,1.5670063,0.000465417,0.303451685,1138.0,2.0,30302.0,9.0,
2021-01-17,Région,RSS06,06 - Montréal,915,1,31283,11,916,31294,1.6141168119999998,0.000465417,0.309243538,911.0,0.0,31213.0,9.0,
2021-01-18,Région,RSS06,06 - Montréal,1076,1,32359,12,1077,32371,1.6697082509999999,0.0005688430000000001,0.318603584,1075.0,2.0,32288.0,11.0,
2021-01-19,Région,RSS06,06 - Montréal,1322,0,33681,12,1322,33693,1.7389002,0.000620556,0.326101965,1338.0,1.0,33626.0,12.0,
2021-01-20,Région,RSS06,06 - Montréal,1590,1,35271,13,1591,35284,1.822778631,0.000672269,0.332721224,1622.0,1.0,35248.0,13.0,
2021-01-21,Région,RSS06,06 - Montréal,1950,5,37221,18,1955,37239,1.925170304,0.000930833,0.341512428,1980.0,5.0,37228.0,18.0,
2021-01-22,Région,RSS06,06 - Montréal,2147,3,39368,21,2150,39389,2.036818598,0.001034259,0.34890738299999996,2159.0,2.0,39387.0,20.0,
2021-01-23,Région,RSS06,06 - Montréal,1200,3,40568,24,1203,40592,2.099391287,0.001137685,0.35247557700000004,1210.0,2.0,40597.0,22.0,
2021-01-24,Région,RSS06,06 - Montréal,395,2,40963,26,397,40989,2.120179899,0.0014479629999999998,0.353975253,402.0,6.0,40999.0,28.0,
2021-01-25,Région,RSS06,06 - Montréal,639,6,41602,32,645,41634,2.15384504,0.001706528,0.35588863299999995,651.0,5.0,41650.0,33.0,
2021-01-26,Région,RSS06,06 - Montréal,767,29,42369,61,796,42430,2.1940777280000003,0.003878472,0.36033594799999996,778.0,42.0,42428.0,75.0,
2021-01-27,Région,RSS06,06 - Montréal,691,10,43060,71,701,43131,2.230742221,0.005016158,0.3633353,709.0,22.0,43137.0,97.0,
2021-01-28,Région,RSS06,06 - Montréal,845,33,43905,104,878,44009,2.274749955,0.007136389,0.369127152,851.0,41.0,43988.0,138.0,
2021-01-29,Région,RSS06,06 - Montréal,207,23,44112,127,230,44239,2.285868243,0.009204908000000001,0.37285048600000004,215.0,40.0,44203.0,178.0,
2021-01-30,Région,RSS06,06 - Montréal,31,33,44143,160,64,44303,2.287781622,0.011583703999999998,0.37522928200000005,37.0,46.0,44240.0,224.0,
2021-01-31,Région,RSS06,06 - Montréal,5,22,44148,182,27,44330,2.2882470390000003,0.012928242,0.37652210700000005,9.0,26.0,44249.0,250.0,
2021-02-01,Région,RSS06,06 - Montréal,20,27,44168,209,47,44377,2.289333011,0.015048473,0.378590625,21.0,41.0,44270.0,291.0,
2021-02-02,Région,RSS06,06 - Montréal,69,76,44237,285,145,44522,2.29331491,0.019806066,0.38371020899999997,77.0,92.0,44347.0,383.0,
2021-02-03,Région,RSS06,06 - Montréal,2215,41,46452,326,2256,46778,2.408117695,0.022598566,0.396379886,2220.0,54.0,46567.0,437.0,
2021-02-04,Région,RSS06,06 - Montréal,3400,27,49852,353,3427,50205,2.584562335,0.024356807,0.409618405,3412.0,34.0,49979.0,471.0,
2021-02-05,Région,RSS06,06 - Montréal,3484,32,53336,385,3516,53721,2.7648854480000002,0.026735602999999997,0.42177095200000003,3487.0,46.0,53466.0,517.0,
2021-02-06,Région,RSS06,06 - Montréal,1496,17,54832,402,1513,55234,2.842816888,0.028183567000000003,0.429114193,1507.0,28.0,54973.0,545.0,
2021-02-07,Région,RSS06,06 - Montréal,419,3,55251,405,422,55656,2.865053463,0.028442131000000002,0.430251878,430.0,5.0,55403.0,550.0,
2021-02-08,Région,RSS06,06 - Montréal,1175,20,56426,425,1195,56851,2.9266436060000003,0.030148658999999998,0.43511289700000005,1191.0,33.0,56594.0,583.0,
2021-02-09,Région,RSS06,06 - Montréal,536,22,56962,447,558,57409,2.954413469,0.032527456,0.438319101,537.0,46.0,57131.0,629.0,
2021-02-10,Région,RSS06,06 - Montréal,1186,17,58148,464,1203,58612,3.016365602,0.035009677999999995,0.443955814,1198.0,48.0,58329.0,677.0,
2021-02-11,Région,RSS06,06 - Montréal,1841,34,59989,498,1875,60487,3.112448293,0.038371021,0.452178176,1858.0,65.0,60187.0,742.0,
2021-02-12,Région,RSS06,06 - Montréal,1864,14,61853,512,1878,62365,3.209358392,0.039456992999999996,0.46169336200000005,1874.0,21.0,62061.0,763.0,
2021-02-13,Région,RSS06,06 - Montréal,71,7,61924,519,78,62443,3.213392003,0.040180975,0.46288276,78.0,14.0,62139.0,777.0,
2021-02-14,Région,RSS06,06 - Montréal,49,5,61973,524,54,62497,3.216029365,0.040542965,0.463451603,51.0,7.0,62190.0,784.0,
2021-02-15,Région,RSS06,06 - Montréal,849,14,62822,538,863,63360,3.2605025160000003,0.041577225,0.46831262100000004,860.0,20.0,63050.0,804.0,
2021-02-16,Région,RSS06,06 - Montréal,159,14,62981,552,173,63533,3.2691385810000004,0.042870049,0.470122575,167.0,25.0,63217.0,829.0,
2021-02-17,Région,RSS06,06 - Montréal,428,7,63409,559,435,63968,3.291995712,0.043904307999999996,0.47244965899999997,442.0,20.0,63659.0,849.0,
2021-02-18,Région,RSS06,06 - Montréal,2469,16,65878,575,2485,66453,3.4197784510000004,0.045352271,0.48496419700000004,2471.0,28.0,66130.0,877.0,
2021-02-19,Région,RSS06,06 - Montréal,3943,7,69821,582,3950,70403,3.623786103,0.046231392,0.502339753,3945.0,17.0,70075.0,894.0,
2021-02-20,Région,RSS06,06 - Montréal,2580,4,72401,586,2584,72987,3.757412407,0.046593382,0.511596374,2584.0,7.0,72659.0,901.0,
2021-02-21,Région,RSS06,06 - Montréal,1969,5,74370,591,1974,74961,3.8591318119999998,0.047162225,0.517646791,1967.0,11.0,74626.0,912.0,
2021-02-22,Région,RSS06,06 - Montréal,2210,24,76580,615,2234,77195,3.973779458,0.048972179000000005,0.527523968,2217.0,35.0,76843.0,947.0,
2021-02-23,Région,RSS06,06 - Montréal,1610,26,78190,641,1636,78831,4.057709602,0.05073042,0.535280913,1623.0,34.0,78466.0,981.0,
2021-02-24,Région,RSS06,06 - Montréal,1923,17,80113,658,1940,80771,4.157774191000001,0.051557827,0.5430378579999999,1935.0,16.0,80401.0,997.0,
2021-02-25,Région,RSS06,06 - Montréal,3683,13,83796,671,3696,84467,4.348646748999999,0.052747225,0.554880127,3691.0,23.0,84092.0,1020.0,
2021-02-26,Région,RSS06,06 - Montréal,4677,16,88473,687,4693,89160,4.5909219960000005,0.05367805900000001,0.569980313,4685.0,18.0,88777.0,1038.0,
2021-02-27,Région,RSS06,06 - Montréal,3504,18,91977,705,3522,92682,4.772589646,0.05502259599999999,0.576858137,3513.0,26.0,92290.0,1064.0,
2021-02-28,Région,RSS06,06 - Montréal,2294,3,94271,708,2297,94979,4.891632894,0.055643152,0.5813054520000001,2302.0,12.0,94592.0,1076.0,
2021-03-01,Région,RSS06,06 - Montréal,11037,14,105308,722,11051,106030,5.462802605,0.056729124000000006,0.5913377679999999,11045.0,21.0,105637.0,1097.0,
2021-03-02,Région,RSS06,06 - Montréal,10988,21,116296,743,11009,117039,6.031386668,0.058435652000000005,0.603645454,10995.0,33.0,116632.0,1130.0,
2021-03-03,Région,RSS06,06 - Montréal,11115,19,127411,762,11134,128173,6.607158833,0.059935327999999996,0.61316064,11134.0,29.0,127766.0,1159.0,
2021-03-04,Région,RSS06,06 - Montréal,11524,16,138935,778,11540,139713,7.203512758,0.061383291,0.627847122,11532.0,28.0,139298.0,1187.0,
2021-03-05,Région,RSS06,06 - Montréal,10747,17,149682,795,10764,150477,7.759995987000001,0.062727828,0.639482539,10761.0,26.0,150059.0,1213.0,
2021-03-06,Région,RSS06,06 - Montréal,9141,11,158823,806,9152,159629,8.232962775,0.063917226,0.648894299,9146.0,23.0,159205.0,1236.0,
2021-03-07,Région,RSS06,06 - Montréal,8823,3,167646,809,8826,168455,8.689433128,0.06433093,0.656599531,8827.0,8.0,168032.0,1244.0,
2021-03-08,Région,RSS06,06 - Montréal,9804,320,177450,1129,10124,178579,9.197306167999999,0.081344496,0.680490922,9821.0,329.0,177853.0,1573.0,
2021-03-09,Région,RSS06,06 - Montréal,10272,463,187722,1592,10735,189314,9.729122312000001,0.10533931199999999,0.710484442,10284.0,464.0,188137.0,2037.0,
2021-03-10,Région,RSS06,06 - Montréal,8704,411,196426,2003,9116,198430,10.17990424,0.127058758,0.738306018,8717.0,420.0,196854.0,2457.0,
2021-03-11,Région,RSS06,06 - Montréal,9706,190,206132,2193,9896,208326,10.68265769,0.137504777,0.7595083340000001,9722.0,202.0,206576.0,2659.0,
2021-03-12,Région,RSS06,06 - Montréal,10840,151,216972,2344,10992,219318,11.24415708,0.14562371300000002,0.7802452329999999,10858.0,157.0,217434.0,2816.0,
2021-03-13,Région,RSS06,06 - Montréal,9692,11,226664,2355,9703,229021,11.74541086,0.146347694,0.791570373,9693.0,14.0,227127.0,2830.0,
2021-03-14,Région,RSS06,06 - Montréal,9645,7,236309,2362,9652,238673,12.24485469,0.146813111,0.801395836,9658.0,9.0,236785.0,2839.0,
2021-03-15,Région,RSS06,06 - Montréal,9924,12,246233,2374,9936,248609,12.75924356,0.148105935,0.8139103740000001,9947.0,25.0,246732.0,2864.0,
2021-03-16,Région,RSS06,06 - Montréal,9797,13,256030,2387,9810,258419,13.2667029,0.14976075,0.8260629209999999,9813.0,32.0,256545.0,2896.0,
2021-03-17,Région,RSS06,06 - Montréal,7413,17,263443,2404,7430,265849,13.6511888,0.15115699999999999,0.8413699590000001,7435.0,27.0,263980.0,2923.0,
2021-03-18,Région,RSS06,06 - Montréal,6889,35,270332,2439,6924,272773,14.00862883,0.153173806,0.8573492659999999,6912.0,39.0,270892.0,2962.0,
2021-03-19,Région,RSS06,06 - Montréal,6581,10,276913,2449,6591,279364,14.34977926,0.153846074,0.868570979,6597.0,13.0,277489.0,2975.0,
2021-03-20,Région,RSS06,06 - Montréal,4545,2,281458,2451,4547,283911,14.58517669,0.15410463900000002,0.873897415,4552.0,5.0,282041.0,2980.0,
2021-03-21,Région,RSS06,06 - Montréal,4123,8,285581,2459,4131,288042,14.79854438,0.154828621,0.8793789890000001,4126.0,14.0,286167.0,2994.0,
2021-03-22,Région,RSS06,06 - Montréal,11636,26,297217,2485,11662,299704,15.40105215,0.156224871,0.899650472,11651.0,27.0,297818.0,3021.0,
2021-03-23,Région,RSS06,06 - Montréal,14520,19,311737,2504,14539,314243,16.14876993,0.157310843,0.921214779,14459.0,21.0,312277.0,3042.0,
2021-03-24,Région,RSS06,06 - Montréal,15097,22,326834,2526,15119,329362,16.93025627,0.158500241,0.9481572340000001,15112.0,23.0,327389.0,3065.0,
2021-03-25,Région,RSS06,06 - Montréal,14239,35,341073,2561,14274,343636,17.66711433,0.160155056,0.969773254,14249.0,32.0,341638.0,3097.0,
2021-03-26,Région,RSS06,06 - Montréal,13146,20,354219,2581,13166,356802,18.34786381,0.161551306,0.9919064040000001,13164.0,27.0,354802.0,3124.0,
2021-03-27,Région,RSS06,06 - Montréal,10075,21,364294,2602,10096,366898,18.86933737,0.162999269,1.010523071,10084.0,28.0,364886.0,3152.0,
2021-03-28,Région,RSS06,06 - Montréal,9017,15,373311,2617,9032,375930,19.3360986,0.164136955,1.025933535,9026.0,22.0,373912.0,3174.0,
2021-03-29,Région,RSS06,06 - Montréal,11169,21,384480,2638,11190,387120,19.91414613,0.165740057,1.044239925,11178.0,31.0,385090.0,3205.0,
2021-03-30,Région,RSS06,06 - Montréal,11441,35,395921,2673,11476,398596,20.50656987,0.16817056600000002,1.07169951,11456.0,47.0,396546.0,3252.0,
2021-03-31,Région,RSS06,06 - Montréal,10962,40,406883,2713,11002,409598,21.07432653,0.171221631,1.1007104840000002,10979.0,59.0,407525.0,3311.0,
2021-04-01,Région,RSS06,06 - Montréal,9281,18,416164,2731,9299,418897,21.55510198,0.17256616800000002,1.124033032,9297.0,26.0,416822.0,3337.0,
2021-04-02,Région,RSS06,06 - Montréal,7226,34,423390,2765,7260,426157,21.92940042,0.174893252,1.142753126,7238.0,45.0,424060.0,3382.0,
2021-04-03,Région,RSS06,06 - Montréal,5434,16,428824,2781,5450,431607,22.21108095,0.17572065899999997,1.1564053490000001,5447.0,16.0,429507.0,3398.0,
2021-04-04,Région,RSS06,06 - Montréal,3511,10,432335,2791,3521,435128,22.39290374,0.17680663100000002,1.1646277109999998,3516.0,21.0,433023.0,3419.0,
2021-04-05,Région,RSS06,06 - Montréal,3943,26,436278,2817,3969,439097,22.59789394,0.179185428,1.173212063,3964.0,46.0,436987.0,3465.0,
2021-04-06,Région,RSS06,06 - Montréal,4237,63,440515,2880,4300,443397,22.81777747,0.18378788199999999,1.187639981,4252.0,89.0,441239.0,3554.0,
2021-04-07,Région,RSS06,06 - Montréal,6187,71,446702,2951,6258,449655,23.13860471,0.187976632,1.2051189629999999,6204.0,81.0,447443.0,3635.0,
2021-04-08,Région,RSS06,06 - Montréal,10863,62,457565,3013,10925,460580,23.70072465,0.191855104,1.229786048,10870.0,75.0,458313.0,3710.0,
2021-04-09,Région,RSS06,06 - Montréal,11807,87,469372,3100,11894,472474,24.31186849,0.196974688,1.261589522,11818.0,99.0,470131.0,3809.0,
2021-04-10,Région,RSS06,06 - Montréal,7062,25,476434,3125,7087,479561,24.67773772,0.19816408600000002,1.2772585509999999,7075.0,23.0,477206.0,3832.0,
2021-04-11,Région,RSS06,06 - Montréal,6298,15,482732,3140,6313,485874,25.00378797,0.19909492,1.28910082,6305.0,18.0,483511.0,3850.0,
2021-04-12,Région,RSS06,06 - Montréal,10403,161,493135,3301,10564,496438,25.54222338,0.208144689,1.321059433,10412.0,175.0,493923.0,4025.0,
2021-04-13,Région,RSS06,06 - Montréal,11666,424,504801,3725,12090,508528,26.14597226,0.230691542,1.365532584,11675.0,436.0,505598.0,4461.0,
2021-04-14,Région,RSS06,06 - Montréal,11349,447,516150,4172,11796,520324,26.73337984,0.254634645,1.411970828,11359.0,463.0,516957.0,4924.0,
2021-04-15,Région,RSS06,06 - Montréal,11116,354,527266,4526,11471,531795,27.3087383,0.273613304,1.45908134,11126.0,367.0,528083.0,5291.0,
2021-04-16,Région,RSS06,06 - Montréal,11510,226,538776,4752,11736,543531,27.9045751,0.286282981,1.5026236569999998,11522.0,245.0,539605.0,5536.0,
2021-04-17,Région,RSS06,06 - Montréal,8468,160,547244,4912,8628,552159,28.34284249,0.294763907,1.5350476869999998,8475.0,164.0,548080.0,5700.0,
2021-04-18,Région,RSS06,06 - Montréal,6418,131,553662,5043,6549,558708,28.67520172,0.301745157,1.5586288000000001,6427.0,135.0,554507.0,5835.0,
2021-04-19,Région,RSS06,06 - Montréal,8826,597,562488,5640,9423,568131,29.13203406,0.33329006699999997,1.6104451919999998,8834.0,610.0,563341.0,6445.0,
2021-04-20,Région,RSS06,06 - Montréal,9424,1423,571912,7063,10848,578979,29.61979076,0.40765331200000005,1.701615151,9432.0,1438.0,572773.0,7883.0,
2021-04-21,Région,RSS06,06 - Montréal,15213,1546,587125,8609,16760,595739,30.40701724,0.488066974,1.8115052040000001,15223.0,1555.0,587996.0,9438.0,
2021-04-22,Région,RSS06,06 - Montréal,12965,1060,600090,9669,14027,609766,31.07757927,0.543761839,1.894142524,12967.0,1077.0,600963.0,10515.0,
2021-04-23,Région,RSS06,06 - Montréal,11593,713,611683,10382,12306,622072,31.67755311,0.5813054520000001,1.957387482,11602.0,726.0,612565.0,11241.0,
2021-04-24,Région,RSS06,06 - Montréal,6990,302,618673,10684,7292,629364,32.03928531,0.597388185,1.987898132,6995.0,311.0,619560.0,11552.0,
2021-04-25,Région,RSS06,06 - Montréal,5076,68,623749,10752,5144,634508,32.30214231,0.601421796,2.002015771,5083.0,78.0,624643.0,11630.0,
2021-04-26,Région,RSS06,06 - Montréal,7065,1102,630814,11854,8168,642676,32.667804700000005,0.6590300410000001,2.071052581,7071.0,1114.0,631714.0,12744.0,
2021-04-27,Région,RSS06,06 - Montréal,6175,2100,636989,13954,8276,650952,32.98713226,0.767730695,2.179546384,6175.0,2102.0,637889.0,14846.0,
2021-04-28,Région,RSS06,06 - Montréal,7161,2520,644150,16474,9683,660635,33.35770738,0.8979956570000001,2.306191438,7166.0,2519.0,645055.0,17365.0,
2021-04-29,Région,RSS06,06 - Montréal,7415,2874,651565,19348,10289,670924,33.74183129,1.046929,2.445144178,7428.0,2880.0,652483.0,20245.0,
2021-04-30,Région,RSS06,06 - Montréal,7500,3164,659065,22512,10668,681592,34.13004053,1.212048501,2.603075577,7507.0,3193.0,659990.0,23438.0,
2021-05-01,Région,RSS06,06 - Montréal,6393,1585,665458,24097,7978,689570,34.46090008,1.294065265,2.688763962,6398.0,1586.0,666388.0,25024.0,
2021-05-02,Région,RSS06,06 - Montréal,6594,1438,672052,25535,8033,697603,34.80189538,1.3689973530000001,2.7693844760000004,6594.0,1449.0,672982.0,26473.0,
2021-05-03,Région,RSS06,06 - Montréal,8174,2402,680226,27937,10577,708180,35.22480402,1.493573888,2.899597725,8178.0,2409.0,681160.0,28882.0,
2021-05-04,Région,RSS06,06 - Montréal,12154,2090,692380,30027,14245,722425,35.85332341,1.60134371,3.0217437510000003,12154.0,2084.0,693314.0,30966.0,
2021-05-05,Région,RSS06,06 - Montréal,13625,2151,706005,32178,15778,738203,36.55832628,1.711802605,3.151750148,13633.0,2136.0,706947.0,33102.0,
2021-05-06,Région,RSS06,06 - Montréal,17096,1980,723101,34158,19077,757280,37.44256629,1.814556269,3.280308582,17099.0,1987.0,724046.0,35089.0,
2021-05-07,Région,RSS06,06 - Montréal,14823,2130,737924,36288,16954,774234,38.20941786,1.9252220169999998,3.411194099,14829.0,2140.0,738875.0,37229.0,
2021-05-08,Région,RSS06,06 - Montréal,14979,693,752903,36981,15672,789906,38.98412981,1.9610073890000002,3.479041511,14981.0,692.0,753856.0,37921.0,
2021-05-09,Région,RSS06,06 - Montréal,13866,503,766769,37484,14369,804275,39.70133694,1.987587854,3.53220244,13869.0,514.0,767725.0,38435.0,
2021-05-10,Région,RSS06,06 - Montréal,16653,1500,783422,38984,18154,822429,40.56256467,2.065726146,3.6400239739999996,16654.0,1511.0,784379.0,39946.0,
2021-05-11,Région,RSS06,06 - Montréal,16695,1765,800117,40749,18461,840890,41.42617121,2.157826938,3.760360046,16700.0,1781.0,801079.0,41727.0,
2021-05-12,Région,RSS06,06 - Montréal,19299,2252,819416,43001,21552,862442,42.42386946,2.274387964,3.908000565,19293.0,2254.0,820372.0,43981.0,
2021-05-13,Région,RSS06,06 - Montréal,20376,2674,839792,45675,23050,885492,43.47746944,2.412927,4.078291362,20374.0,2679.0,840746.0,46660.0,
2021-05-14,Région,RSS06,06 - Montréal,20049,2664,859841,48339,22719,908211,44.51415927,2.551310898,4.2570630860000005,20047.0,2676.0,860793.0,49336.0,
2021-05-15,Région,RSS06,06 - Montréal,18628,885,878469,49224,19513,927724,45.47720984,2.596301178,4.34202749,18623.0,870.0,879416.0,50206.0,
2021-05-16,Région,RSS06,06 - Montréal,17301,362,895770,49586,17664,945388,46.37194758,2.614969559,4.394257585,17302.0,361.0,896718.0,50567.0,
2021-05-17,Région,RSS06,06 - Montréal,17954,2596,913724,52182,20553,965941,47.29988504,2.749268132,4.559583938,17944.0,2597.0,914662.0,53164.0,
2021-05-18,Région,RSS06,06 - Montréal,16715,2421,930439,54603,19137,985078,48.16390528,2.874154945,4.717153346,16708.0,2415.0,931370.0,55579.0,
2021-05-19,Région,RSS06,06 - Montréal,17512,2850,947951,57453,20362,1005440,49.06903733,3.022002316,4.8940634030000005,17503.0,2859.0,948873.0,58438.0,
2021-05-20,Région,RSS06,06 - Montréal,18414,2526,966365,59979,20945,1026385,50.02091789,3.1521121389999998,5.0592346169999995,18407.0,2516.0,967280.0,60954.0,
2021-05-21,Région,RSS06,06 - Montréal,16519,2847,982884,62826,19366,1045751,50.87454383,3.299338953,5.23955773,16507.0,2847.0,983787.0,63801.0,
2021-05-22,Région,RSS06,06 - Montréal,17485,767,1000369,63593,18254,1064005,51.77822791,3.3391062239999996,5.315989494,17475.0,769.0,1001262.0,64570.0,
2021-05-23,Région,RSS06,06 - Montréal,16037,689,1016406,64282,16727,1080732,52.60739361,3.375460439,5.379544729,16034.0,703.0,1017296.0,65273.0,
2021-05-24,Région,RSS06,06 - Montréal,14064,1892,1030470,66174,15958,1096690,53.334426199999996,3.473611649,5.502931867000001,14059.0,1898.0,1031355.0,67171.0,
2021-05-25,Région,RSS06,06 - Montréal,15104,2809,1045574,68983,17915,1114605,54.11461972,3.618718232,5.6657242839999995,15087.0,2806.0,1046442.0,69977.0,
2021-05-26,Région,RSS06,06 - Montréal,16625,4051,1062199,73034,20680,1135285,54.97377894,3.827690328,5.898122354,16614.0,4041.0,1063056.0,74018.0,
2021-05-27,Région,RSS06,06 - Montréal,17456,4162,1079655,77196,21622,1156907,55.876170200000004,4.042609416,6.142052415,17450.0,4156.0,1080506.0,78174.0,
2021-05-28,Région,RSS06,06 - Montréal,17428,3821,1097083,81017,21250,1178157,56.77654465,4.2395841039999995,6.37698442,17411.0,3809.0,1097917.0,81983.0,
2021-05-29,Région,RSS06,06 - Montréal,17518,4933,1114601,85950,22451,1200608,57.68198698,4.493805045,6.670041800000001,17509.0,4916.0,1115426.0,86899.0,
2021-05-30,Région,RSS06,06 - Montréal,15749,3061,1130350,89011,18811,1219419,58.49615592,4.651995009,6.863448292999999,15744.0,3059.0,1131170.0,89958.0,
2021-05-31,Région,RSS06,06 - Montréal,16673,4138,1147023,93149,20815,1240234,59.35743537,4.865828124,7.113997614,16655.0,4135.0,1147825.0,94093.0,
2021-06-01,Région,RSS06,06 - Montréal,15313,3584,1162336,96733,18906,1259140,60.14900574,5.051115681000001,7.330416377000001,15307.0,3583.0,1163132.0,97676.0,
2021-06-02,Région,RSS06,06 - Montréal,16275,4138,1178611,100871,20417,1279557,60.99022056,5.265517639,7.578742041,16267.0,4146.0,1179399.0,101822.0,
2021-06-03,Région,RSS06,06 - Montréal,16134,4843,1194745,105714,20979,1300536,61.82419557,5.5150844139999995,7.863215068,16127.0,4826.0,1195526.0,106648.0,
2021-06-04,Région,RSS06,06 - Montréal,16258,4883,1211003,110597,21144,1321680,62.66458298,5.767805678999999,8.159168373,16251.0,4887.0,1211777.0,111535.0,
