date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-11-11,Région,RSS99,Ensemble du Québec,112633,7639,120272,1404.15,16.43,1378,25,1403,12083,141.5,1314.71,15.4,100136,875,6607,77.14,0.35,4297,1145,837,328,30,14,9,6,1,28.86,0.34,8831.0,1831.0,10662.0,124.48,0.77,58.0,8.0,66.0,71.57,1955084,112765,1842319,3175693,1252,26143,27395,4.57
2020-11-12,Région,RSS99,Ensemble du Québec,113949,7656,121605,1419.71,15.61,1316,17,1333,12156,142.36,1287.57,15.08,101364,1228,6642,77.54,0.41,4323,1147,842,330,35,26,2,5,2,28.43,0.33,8896.0,1844.0,10740.0,125.39,0.91,65.0,13.0,78.0,71.71,1966836,114155,1852681,3203982,1390,26899,28289,4.91
2020-11-13,Région,RSS99,Ensemble du Québec,115318,7669,122987,1435.85,16.18,1369,13,1382,12368,144.84,1261.14,14.77,102509,1145,6662,77.78,0.23,4333,1150,847,332,20,10,3,5,2,27.57,0.32,8963.0,1853.0,10816.0,126.27,0.89,67.0,9.0,76.0,74.14,1978814,115581,1863233,3232879,1426,27471,28897,4.93
2020-11-14,Région,RSS99,Ensemble du Québec,116550,7684,124234,1450.41,14.6,1232,15,1247,12370,144.86,1233.86,14.45,103723,1214,6687,78.07,0.29,4347,1154,851,335,25,14,4,4,3,28.0,0.33,9018.0,1860.0,10878.0,127.0,0.73,55.0,7.0,62.0,74.86,1989281,116717,1872564,3258309,1136,24294,25430,4.47
2020-11-15,Région,RSS99,Ensemble du Québec,117648,7706,125354,1463.48,13.12,1098,22,1120,12254,143.51,1205.86,14.12,104932,1209,6713,78.37,0.3,4365,1159,851,338,26,18,5,0,3,29.0,0.34,9072.0,1873.0,10945.0,127.78,0.78,54.0,13.0,67.0,75.29,1998944,117828,1881116,3278883,1111,19463,20574,5.4
2020-11-16,Région,RSS99,Ensemble du Québec,118650,7728,126378,1475.44,11.99,1002,22,1024,11894,139.29,1203.0,14.09,106281,1349,6738,78.66,0.29,4379,1165,856,338,25,14,6,5,0,28.0,0.33,9149.0,1883.0,11032.0,128.8,1.02,77.0,10.0,87.0,74.86,2008355,118855,1889500,3299332,1027,19422,20449,5.02
2020-11-17,Région,RSS99,Ensemble du Québec,119762,7744,127506,1488.6,13.21,1112,16,1128,11796,138.14,1170.0,13.7,107467,1186,6773,79.07,0.41,4400,1170,861,342,35,21,5,5,4,28.86,0.34,9232.0,1888.0,11120.0,129.82,1.03,83.0,5.0,88.0,76.29,2020315,120113,1900202,3327727,1258,27137,28395,4.43
2020-11-18,Région,RSS99,Ensemble du Québec,120952,7761,128713,1502.7,14.14,1190,17,1207,11806,138.26,1152.14,13.49,108619,1152,6810,79.51,0.43,4413,1184,868,345,37,13,14,7,3,29.29,0.34,9299.0,1890.0,11189.0,130.63,0.81,67.0,2.0,69.0,77.71,2031929,121355,1910574,3357667,1242,28698,29940,4.15
2020-11-19,Région,RSS99,Ensemble du Québec,122242,7784,130026,1518.03,15.38,1290,23,1313,11545,135.2,1165.43,13.65,110153,1534,6838,79.83,0.33,4422,1192,878,346,28,9,8,10,1,30.29,0.35,9366.0,1898.0,11264.0,131.5,0.88,67.0,8.0,75.0,76.86,2042502,122519,1919983,3386965,1164,28134,29298,3.97
2020-11-20,Région,RSS99,Ensemble du Québec,123379,7798,131177,1531.46,13.48,1137,14,1151,11365,133.09,1173.57,13.74,111446,1293,6864,80.14,0.3,4434,1202,879,349,26,12,10,1,3,30.14,0.35,9441.0,1909.0,11350.0,132.51,1.01,75.0,11.0,86.0,73.86,2052535,123625,1928910,3415711,1106,27640,28746,3.85
2020-11-21,Région,RSS99,Ensemble du Québec,124490,7809,132299,1544.56,13.14,1111,11,1122,11285,132.16,1188.43,13.92,112620,1174,6892,80.46,0.33,4443,1210,889,350,28,9,8,10,1,30.71,0.36,9501.0,1921.0,11422.0,133.35,0.84,60.0,12.0,72.0,73.86,2062194,124689,1937505,3440457,1064,23682,24746,4.3
2020-11-22,Région,RSS99,Ensemble du Québec,125682,7830,133512,1558.72,14.21,1192,21,1213,11156,130.65,1215.0,14.23,113934,1314,6925,80.85,0.39,4454,1220,900,351,33,11,10,11,1,29.57,0.35,9554.0,1929.0,11483.0,134.06,0.71,53.0,8.0,61.0,77.0,2071230,125937,1945293,3461090,1248,19385,20633,6.05
2020-11-23,Région,RSS99,Ensemble du Québec,126752,7841,134593,1571.34,12.66,1070,11,1081,10943,128.15,1218.43,14.27,115196,1262,6949,81.13,0.28,4462,1229,906,352,24,8,9,6,1,29.71,0.35,9611.0,1938.0,11549.0,134.83,0.77,57.0,9.0,66.0,80.0,2078978,126894,1952084,3479637,957,17590,18547,5.16
2020-11-24,Région,RSS99,Ensemble du Québec,127973,7852,135825,1585.73,14.43,1221,11,1232,11129,130.33,1235.86,14.47,116206,1010,6988,81.58,0.46,4485,1236,913,354,39,23,7,7,2,29.57,0.35,9687.0,1950.0,11637.0,135.86,1.03,76.0,12.0,88.0,81.43,2088823,128112,1960711,3507194,1218,26339,27557,4.42
2020-11-25,Région,RSS99,Ensemble du Québec,129352,7866,137218,1601.99,16.31,1379,14,1393,11644,136.36,1279.71,14.99,117046,840,7017,81.92,0.34,4489,1247,923,358,29,4,11,10,4,29.86,0.35,9766.0,1962.0,11728.0,136.92,1.07,79.0,12.0,91.0,82.29,2099753,129502,1970251,3537239,1390,28655,30045,4.63
2020-11-26,Région,RSS99,Ensemble du Québec,130674,7881,138555,1617.6,15.66,1322,15,1337,11683,136.82,1304.29,15.27,118301,1255,7046,82.26,0.34,4503,1253,929,361,29,14,6,6,3,29.86,0.35,9854.0,1970.0,11824.0,138.04,1.12,88.0,8.0,96.0,82.86,2110205,130837,1979368,3567141,1335,28567,29902,4.46
2020-11-27,Région,RSS99,Ensemble du Québec,131936,7892,139828,1632.46,14.91,1262,11,1273,11736,137.44,1331.43,15.59,119487,1186,7071,82.55,0.29,4511,1264,934,362,25,8,11,5,1,30.86,0.36,9941.0,1979.0,11920.0,139.16,1.12,87.0,9.0,96.0,86.29,2120141,132245,1987896,3595206,1408,26657,28065,5.02
2020-11-28,Région,RSS99,Ensemble du Québec,133350,7907,141257,1649.14,16.73,1414,15,1429,12078,141.44,1373.86,16.09,120542,1055,7101,82.9,0.35,4525,1271,940,365,30,14,7,6,3,28.71,0.34,10005.0,1993.0,11998.0,140.07,0.91,64.0,14.0,78.0,88.57,2128959,133513,1995446,3620301,1268,23827,25095,5.05
2020-11-29,Région,RSS99,Ensemble du Québec,134716,7926,142642,1665.31,16.22,1366,19,1385,12331,144.41,1396.43,16.35,121641,1099,7134,83.29,0.39,4533,1287,949,365,33,8,16,9,0,29.43,0.34,10059.0,2004.0,12063.0,140.83,0.76,54.0,11.0,65.0,88.14,2138135,134758,2003377,3641370,1245,19824,21069,5.91
2020-11-30,Région,RSS99,Ensemble du Québec,135965,7948,143913,1680.15,14.88,1249,22,1271,12618,147.77,1421.14,16.64,122584,943,7165,83.65,0.36,4550,1297,953,365,31,17,10,4,0,30.86,0.36,10142.0,2011.0,12153.0,141.88,1.05,83.0,7.0,90.0,87.71,2147407,136168,2011239,3662856,1410,20076,21486,6.56
2020-12-01,Région,RSS99,Ensemble du Québec,137479,7963,145442,1698.0,17.91,1514,15,1529,13081,153.19,1492.43,17.48,123612,1028,7189,83.93,0.28,4557,1303,963,366,24,7,6,10,1,32.57,0.38,10230.0,2027.0,12257.0,143.1,1.22,88.0,16.0,104.0,86.14,2159223,137752,2021471,3694380,1584,29940,31524,5.02
2020-12-02,Région,RSS99,Ensemble du Québec,139013,7980,146993,1716.11,18.16,1534,17,1551,13606,159.34,1524.57,17.85,124597,985,7223,84.33,0.4,4574,1312,969,368,34,17,9,6,2,33.43,0.39,10305.0,2040.0,12345.0,144.13,1.03,75.0,13.0,88.0,87.71,2170825,139360,2031465,3725805,1608,29817,31425,5.12
2020-12-03,Région,RSS99,Ensemble du Québec,140503,8000,148503,1733.74,17.68,1490,20,1510,13861,162.32,1547.14,18.12,125808,1211,7262,84.78,0.46,4591,1322,980,369,39,17,10,11,1,32.86,0.38,10388.0,2050.0,12438.0,145.21,1.09,83.0,10.0,93.0,89.14,2183315,141070,2042245,3760853,1710,33338,35048,4.88
2020-12-04,Région,RSS99,Ensemble du Québec,142252,8023,150275,1754.43,20.75,1749,23,1772,14293,167.38,1598.86,18.72,127093,1285,7299,85.21,0.43,4601,1337,991,370,37,10,15,11,1,33.43,0.39,10464.0,2059.0,12523.0,146.2,1.0,76.0,9.0,85.0,88.57,2194748,142664,2052084,3792163,1594,29716,31310,5.09
2020-12-05,Région,RSS99,Ensemble du Québec,143888,8041,151929,1773.74,19.37,1636,18,1654,14757,172.82,1618.71,18.96,128245,1152,7335,85.63,0.42,4619,1346,999,371,36,18,9,8,1,36.0,0.42,10544.0,2068.0,12612.0,147.24,1.04,80.0,9.0,89.0,88.14,2207209,144362,2062847,3823008,1698,29147,30845,5.5
2020-12-06,Région,RSS99,Ensemble du Québec,145407,8065,153472,1791.75,18.07,1519,24,1543,15099,176.82,1647.71,19.3,129405,1160,7364,85.97,0.34,4635,1354,1001,374,29,16,8,2,3,35.71,0.42,10608.0,2079.0,12687.0,148.12,0.88,64.0,11.0,75.0,89.86,2217924,145859,2072065,3847379,1497,22874,24371,6.14
2020-12-07,Région,RSS99,Ensemble du Québec,147012,8093,155105,1810.82,19.12,1605,28,1633,15353,179.8,1683.86,19.72,130726,1321,7399,86.38,0.41,4653,1363,1008,375,35,18,9,7,1,34.43,0.4,10681.0,2092.0,12773.0,149.12,1.01,73.0,13.0,86.0,90.86,2228223,147350,2080873,3872073,1491,23203,24694,6.04
2020-12-08,Région,RSS99,Ensemble du Québec,148663,8110,156773,1830.29,19.53,1651,17,1668,15900,186.2,1706.43,19.98,131793,1067,7441,86.87,0.49,4670,1375,1020,376,42,17,12,12,1,35.57,0.42,10768.0,2106.0,12874.0,150.3,1.18,87.0,14.0,101.0,93.43,2240009,149098,2090911,3904722,1748,30901,32649,5.35
2020-12-09,Région,RSS99,Ensemble du Québec,150394,8133,158527,1850.77,20.54,1731,23,1754,16407,192.14,1757.29,20.58,132989,1196,7473,87.25,0.37,4686,1386,1023,378,32,16,11,3,2,36.29,0.42,10856.0,2118.0,12974.0,151.47,1.17,88.0,12.0,100.0,95.0,2252397,150894,2101503,3938930,1796,32412,34208,5.25
2020-12-10,Région,RSS99,Ensemble du Québec,152130,8160,160290,1871.35,20.65,1736,27,1763,16488,193.09,1789.57,20.96,134615,1626,7503,87.6,0.35,4697,1394,1034,378,30,11,8,11,0,37.0,0.43,10941.0,2133.0,13074.0,152.64,1.17,85.0,15.0,100.0,98.86,2265165,152709,2112456,3975359,1815,34614,36429,4.98
2020-12-11,Région,RSS99,Ensemble du Québec,154041,8179,162220,1893.88,22.6,1911,19,1930,16886,197.75,1827.71,21.4,136105,1490,7548,88.12,0.53,4715,1404,1046,383,45,18,10,12,5,38.43,0.45,11033.0,2144.0,13177.0,153.84,1.21,92.0,11.0,103.0,102.86,2278234,154710,2123524,4013627,2001,36267,38268,5.23
2020-12-12,Région,RSS99,Ensemble du Québec,156027,8203,164230,1917.35,23.54,1986,24,2010,17322,202.86,1846.0,21.62,137635,1530,7589,88.6,0.48,4727,1417,1058,387,41,12,13,12,4,38.14,0.45,11121.0,2156.0,13277.0,155.01,1.17,88.0,12.0,100.0,105.71,2290633,156581,2134052,4045703,1871,30205,32076,5.83
2020-12-13,Région,RSS99,Ensemble du Québec,157770,8229,165999,1938.0,20.72,1743,26,1769,17554,205.57,1899.57,22.25,139130,1495,7623,89.0,0.4,4743,1423,1067,390,34,16,6,9,3,38.14,0.45,11215.0,2164.0,13379.0,156.2,1.19,94.0,8.0,102.0,106.14,2301444,158269,2143175,4071142,1688,23751,25439,6.64
2020-12-14,Région,RSS99,Ensemble du Québec,159650,8249,167899,1960.18,22.25,1880,20,1900,17959,210.32,1980.71,23.2,140588,1458,7668,89.52,0.53,4760,1433,1082,393,45,17,10,15,3,41.43,0.49,11311.0,2182.0,13493.0,157.53,1.34,96.0,18.0,114.0,104.86,2312457,160148,2152309,4097243,1879,24222,26101,7.2
2020-12-15,Région,RSS99,Ensemble du Québec,161418,8277,169695,1981.15,21.03,1768,28,1796,18427,215.8,2010.14,23.54,141876,1288,7708,89.99,0.47,4772,1447,1096,393,40,12,14,14,0,40.0,0.47,11418.0,2196.0,13614.0,158.94,1.42,107.0,14.0,121.0,105.0,2324798,162013,2162785,4132048,1865,32940,34805,5.36
2020-12-16,Région,RSS99,Ensemble du Québec,163528,8296,171824,2006.01,24.93,2110,19,2129,19125,223.97,2017.71,23.63,143232,1356,7740,90.36,0.37,4787,1453,1106,394,32,15,6,10,1,39.0,0.46,11511.0,2206.0,13717.0,160.14,1.21,93.0,10.0,103.0,108.0,2337211,164134,2173077,4167896,2121,33727,35848,5.92
2020-12-17,Région,RSS99,Ensemble du Québec,165830,8325,174155,2033.22,27.3,2302,29,2331,19480,228.13,2047.29,23.98,145157,1925,7793,90.98,0.62,4808,1469,1119,397,53,21,16,13,3,39.57,0.46,11589.0,2219.0,13808.0,161.21,1.07,78.0,13.0,91.0,105.14,2350426,166325,2184101,4205538,2191,35451,37642,5.82
2020-12-18,Région,RSS99,Ensemble du Québec,167943,8348,176291,2058.16,25.01,2113,23,2136,19792,231.78,2077.71,24.33,146924,1767,7828,91.39,0.41,4824,1477,1128,399,35,16,8,9,2,38.43,0.45,11677.0,2235.0,13912.0,162.42,1.22,88.0,16.0,104.0,105.0,2363105,168352,2194753,4241553,2027,33988,36015,5.63
2020-12-19,Région,RSS99,Ensemble du Québec,169998,8356,178354,2082.24,24.16,2055,8,2063,20070,235.04,2131.14,24.96,148662,1738,7862,91.79,0.4,4835,1486,1142,399,34,11,9,14,0,41.0,0.48,11777.0,2256.0,14033.0,163.83,1.42,100.0,21.0,121.0,104.71,2375443,170512,2204931,4274247,2160,30534,32694,6.61
2020-12-20,Région,RSS99,Ensemble du Québec,171951,8379,180330,2105.31,23.14,1953,23,1976,20208,236.65,2147.0,25.14,150468,1806,7900,92.23,0.45,4848,1496,1156,400,38,13,10,14,1,43.43,0.51,11847.0,2268.0,14115.0,164.79,0.96,70.0,12.0,82.0,106.57,2387128,172505,2214623,4301513,1993,25273,27266,7.31
2020-12-21,Région,RSS99,Ensemble du Québec,174053,8390,182443,2129.98,24.75,2102,11,2113,20512,240.21,2159.14,25.29,152227,1759,7937,92.66,0.43,4862,1509,1165,401,37,14,13,9,1,41.57,0.49,11944.0,2284.0,14228.0,166.11,1.32,97.0,16.0,113.0,108.0,2398972,174504,2224468,4330423,1999,26911,28910,6.91
2020-12-22,Région,RSS99,Ensemble du Québec,176201,8412,184613,2155.32,25.41,2148,22,2170,20944,245.27,2185.0,25.59,153921,1694,7995,93.34,0.68,4886,1524,1180,405,58,24,15,15,4,43.14,0.51,12044.0,2303.0,14347.0,167.5,1.39,100.0,19.0,119.0,110.43,2410875,176706,2234169,4366437,2202,33812,36014,6.11
2020-12-23,Région,RSS99,Ensemble du Québec,178430,8423,186853,2181.47,26.23,2229,11,2240,21564,252.53,2190.57,25.65,155478,1557,8044,93.91,0.57,4911,1535,1190,408,49,25,11,10,3,44.86,0.53,12140.0,2323.0,14463.0,168.85,1.36,96.0,20.0,116.0,109.71,2423676,179077,2244599,4405613,2371,36805,39176,6.05
2020-12-24,Région,RSS99,Ensemble du Québec,180838,8431,189269,2209.67,28.29,2408,8,2416,22034,258.04,2217.71,25.97,157383,1905,8084,94.38,0.47,4930,1546,1199,409,40,19,11,9,1,45.86,0.54,12228.0,2336.0,14564.0,170.03,1.18,88.0,13.0,101.0,115.71,2434993,181488,2253505,4439330,2411,31306,33717,7.15
2020-12-25,Région,RSS99,Ensemble du Québec,183147,8439,191586,2236.73,27.13,2309,8,2317,22502,263.52,2247.0,26.31,159194,1811,8130,94.92,0.54,4944,1566,1208,412,46,14,20,9,3,47.14,0.55,12327.0,2358.0,14685.0,171.44,1.42,99.0,22.0,121.0,117.57,2444024,183806,2260218,4464512,2318,22864,25182,9.2
2020-12-26,Région,RSS99,Ensemble du Québec,185234,8454,193688,2261.27,24.62,2087,15,2102,22692,265.74,2346.86,27.48,161062,1868,8176,95.45,0.54,4965,1579,1218,414,46,21,13,10,2,45.43,0.53,12427.0,2374.0,14801.0,172.8,1.36,100.0,16.0,116.0,117.57,2451939,185858,2266081,4483163,2052,16599,18651,11.0
2020-12-27,Région,RSS99,Ensemble du Québec,187386,8468,195854,2286.55,25.37,2152,14,2166,22925,268.47,2429.57,28.45,162948,1886,8221,95.98,0.53,4983,1592,1228,418,45,18,13,10,4,46.29,0.54,12534.0,2391.0,14925.0,174.25,1.45,107.0,17.0,124.0,119.0,2460041,188092,2271949,4503137,2234,17740,19974,11.18
2020-12-28,Région,RSS99,Ensemble du Québec,189695,8477,198172,2313.62,27.15,2309,9,2318,23309,272.97,2446.86,28.65,164824,1876,8267,96.52,0.54,4999,1606,1243,419,46,16,14,15,1,46.14,0.54,12639.0,2412.0,15051.0,175.72,1.48,105.0,21.0,126.0,125.71,2468153,190238,2277915,4525317,2146,20034,22180,9.68
2020-12-29,Région,RSS99,Ensemble du Québec,192533,8508,201041,2347.11,33.6,2838,31,2869,24442,286.24,2509.29,29.36,166510,1686,8313,97.05,0.54,5014,1616,1259,424,46,15,10,16,5,44.29,0.52,12740.0,2430.0,15170.0,177.11,1.39,101.0,18.0,119.0,125.86,2478821,193334,2285487,4559492,3096,31079,34175,9.06
2020-12-30,Région,RSS99,Ensemble du Québec,195323,8537,203860,2380.02,33.01,2790,29,2819,25544,299.14,2553.71,29.85,168175,1665,8368,97.69,0.64,5036,1631,1275,426,55,22,15,16,2,44.43,0.52,12850.0,2446.0,15296.0,178.58,1.48,110.0,16.0,126.0,128.0,2490002,196335,2293667,4594930,3001,32437,35438,8.47
2020-12-31,Région,RSS99,Ensemble du Québec,197847,8550,206397,2409.64,29.71,2524,13,2537,25714,301.13,2554.71,29.84,170485,2310,8407,98.15,0.46,5044,1641,1295,427,39,8,10,20,1,43.86,0.51,12979.0,2465.0,15444.0,180.31,1.73,129.0,19.0,148.0,128.57,2499981,198877,2301104,4624994,2542,27522,30064,8.46
2021-01-01,Région,RSS99,Ensemble du Québec,200579,8572,209151,2441.79,32.05,2732,22,2754,26170,304.59,2590.29,30.23,172743,2258,8440,98.54,0.38,5056,1652,1301,431,33,12,11,6,4,45.14,0.53,13088.0,2478.0,15566.0,181.73,1.42,109.0,13.0,122.0,132.43,2508702,201299,2307403,4649318,2422,21902,24324,9.96
2021-01-02,Région,RSS99,Ensemble du Québec,202974,8590,211564,2469.96,28.08,2395,18,2413,26133,304.16,2551.14,29.75,175139,2396,8487,99.08,0.55,5071,1668,1313,435,47,15,16,12,4,45.71,0.53,13198.0,2499.0,15697.0,183.26,1.52,110.0,21.0,131.0,134.14,2516944,203584,2313360,4669782,2285,18179,20464,11.17
2021-01-03,Région,RSS99,Ensemble du Québec,205128,8609,213737,2495.33,25.29,2154,19,2173,26535,308.84,2559.57,29.82,176874,1735,8528,99.56,0.48,5086,1677,1328,437,41,15,9,15,2,45.14,0.53,13305.0,2520.0,15825.0,184.75,1.49,107.0,21.0,128.0,138.14,2525526,205921,2319605,4690808,2337,18689,21026,11.11
2021-01-04,Région,RSS99,Ensemble du Québec,207676,8628,216304,2525.3,29.88,2548,19,2567,27583,321.04,2603.57,30.3,178346,1472,8583,100.2,0.64,5104,1694,1346,439,55,18,17,18,2,46.86,0.55,13435.0,2543.0,15978.0,186.54,1.78,130.0,23.0,153.0,138.86,2534913,208431,2326482,4716844,2510,23526,26036,9.64
2021-01-05,Région,RSS99,Ensemble du Québec,210254,8645,218899,2555.6,30.2,2578,17,2595,28210,328.33,2605.14,30.32,180266,1920,8633,100.79,0.58,5125,1706,1360,442,50,21,12,14,3,48.86,0.57,13543.0,2566.0,16109.0,188.07,1.52,108.0,23.0,131.0,139.0,2545690,211060,2334630,4751054,2629,31581,34210,7.68
2021-01-06,Région,RSS99,Ensemble du Québec,213128,8649,221777,2589.2,33.5,2874,4,2878,29073,338.38,2548.86,29.67,182192,1926,8684,101.38,0.59,5138,1723,1378,445,51,13,17,18,3,48.86,0.57,13673.0,2590.0,16263.0,189.87,1.79,130.0,24.0,154.0,139.14,2557302,213709,2343593,4788140,2649,34437,37086,7.14
2021-01-07,Région,RSS99,Ensemble du Québec,215966,8656,224622,2622.41,33.11,2838,7,2845,29103,338.73,2529.71,29.44,184944,2752,8735,101.98,0.59,5154,1735,1399,447,51,16,12,21,2,49.0,0.57,13802.0,2614.0,16416.0,191.65,1.78,129.0,24.0,153.0,138.71,2569309,216500,2352809,4826913,2791,35982,38773,7.2
2021-01-08,Région,RSS99,Ensemble du Québec,218721,8666,227387,2654.69,32.18,2755,10,2765,29094,338.62,2420.14,28.17,187653,2709,8782,102.53,0.55,5170,1751,1410,451,47,16,16,11,4,47.86,0.56,13910.0,2629.0,16539.0,193.09,1.43,108.0,15.0,123.0,138.43,2580957,219013,2361944,4863815,2513,34389,36902,6.81
2021-01-09,Région,RSS99,Ensemble du Québec,220725,8681,229406,2678.27,23.5,2004,15,2019,28492,331.62,2363.86,27.51,190211,2558,8829,103.08,0.55,5184,1766,1423,456,47,14,15,13,5,47.71,0.56,14021.0,2650.0,16671.0,194.63,1.54,111.0,21.0,132.0,138.71,2590652,220990,2369662,4892002,1977,26210,28187,7.01
2021-01-10,Région,RSS99,Ensemble du Québec,222753,8692,231445,2702.07,23.73,2028,11,2039,28513,331.86,2241.71,26.09,192185,1974,8871,103.57,0.49,5197,1775,1441,458,42,13,9,18,2,50.0,0.58,14125.0,2671.0,16796.0,196.09,1.45,104.0,21.0,125.0,134.57,2600375,223224,2377151,4916896,2234,22660,24894,8.97
2021-01-11,Région,RSS99,Ensemble du Québec,224541,8704,233245,2723.08,20.95,1788,12,1800,28329,329.72,2115.0,24.62,194097,1912,8918,104.12,0.55,5213,1787,1457,461,47,16,12,16,3,51.29,0.6,14254.0,2693.0,16947.0,197.85,1.76,129.0,22.0,151.0,129.71,2608827,225062,2383765,4942178,1838,23444,25282,7.27
2021-01-12,Région,RSS99,Ensemble du Québec,226725,8721,235446,2748.78,25.62,2184,17,2201,28137,327.48,1989.14,23.15,196424,2327,8967,104.69,0.57,5229,1799,1475,464,49,16,12,18,3,51.43,0.6,14368.0,2712.0,17080.0,199.41,1.55,114.0,19.0,133.0,128.14,2619568,227216,2392352,4976781,2154,32449,34603,6.22
2021-01-13,Région,RSS99,Ensemble du Québec,228733,8736,237469,2772.4,23.55,2008,15,2023,27481,319.85,1977.57,23.02,199030,2606,9034,105.47,0.78,5248,1817,1503,466,67,19,18,28,2,51.57,0.6,14481.0,2724.0,17205.0,200.86,1.45,113.0,12.0,125.0,123.57,2629626,229245,2400381,5013698,2029,34888,36917,5.5
2021-01-14,Région,RSS99,Ensemble du Québec,230672,8755,239427,2795.26,22.79,1939,19,1958,26275,305.81,1903.57,22.16,202133,3103,9094,106.17,0.7,5274,1836,1516,468,60,26,19,13,2,52.14,0.61,14583.0,2741.0,17324.0,202.25,1.39,102.0,17.0,119.0,119.86,2639543,231186,2408357,5049524,1941,33885,35826,5.42
2021-01-15,Région,RSS99,Ensemble du Québec,232538,8773,241311,2817.25,21.93,1866,18,1884,25272,294.14,1839.0,21.4,204962,2829,9142,106.73,0.56,5291,1851,1531,469,48,17,15,15,1,53.14,0.62,14677.0,2759.0,17436.0,203.56,1.3,94.0,18.0,112.0,112.71,2650747,233180,2417567,5085839,1994,34321,36315,5.49
2021-01-16,Région,RSS99,Ensemble du Québec,234462,8787,243249,2839.88,22.56,1924,14,1938,24783,288.45,1742.57,20.28,207345,2383,9190,107.29,0.56,5310,1863,1547,470,48,19,12,16,1,53.29,0.62,14762.0,2774.0,17536.0,204.73,1.16,85.0,15.0,100.0,112.43,2660336,234961,2425375,5115390,1781,27770,29551,6.03
2021-01-17,Région,RSS99,Ensemble du Québec,235971,8799,244770,2857.64,17.7,1509,12,1521,24074,280.2,1679.0,19.54,209538,2193,9236,107.83,0.54,5328,1870,1564,474,46,18,7,17,4,52.43,0.61,14848.0,2787.0,17635.0,205.88,1.15,86.0,13.0,99.0,109.29,2668063,236337,2431726,5136930,1376,20164,21540,6.39
2021-01-18,Région,RSS99,Ensemble du Québec,237304,8814,246118,2873.37,15.69,1333,15,1348,23133,269.24,1656.57,19.28,211786,2248,9290,108.46,0.63,5346,1888,1581,475,54,18,18,17,1,50.71,0.59,14932.0,2804.0,17736.0,207.06,1.18,84.0,17.0,101.0,106.29,2675587,237705,2437882,5159578,1368,21280,22648,6.04
2021-01-19,Région,RSS99,Ensemble du Québec,238822,8822,247644,2891.19,17.76,1518,8,1526,21867,254.51,1608.29,18.72,214530,2744,9340,109.04,0.58,5361,1899,1602,478,50,15,11,21,3,52.43,0.61,15039.0,2828.0,17867.0,208.59,1.52,107.0,24.0,131.0,101.43,2685490,239272,2446218,5192842,1567,31697,33264,4.71
2021-01-20,Région,RSS99,Ensemble du Québec,240396,8826,249222,2909.61,18.37,1574,4,1578,21272,247.58,1522.57,17.72,216649,2119,9401,109.75,0.71,5381,1920,1615,485,61,20,21,13,7,53.14,0.62,15127.0,2843.0,17970.0,209.8,1.2,88.0,15.0,103.0,98.43,2695317,240880,2454437,5227773,1608,33323,34931,4.6
2021-01-21,Région,RSS99,Ensemble du Québec,242174,8849,251023,2930.64,20.96,1778,23,1801,20300,236.27,1473.0,17.14,219351,2702,9449,110.32,0.56,5395,1935,1630,489,48,14,15,15,4,54.71,0.64,15201.0,2867.0,18068.0,210.94,1.14,74.0,24.0,98.0,95.86,2706057,242545,2463512,5265777,1665,36339,38004,4.38
2021-01-22,Région,RSS99,Ensemble du Québec,243710,8859,252569,2948.69,17.99,1536,10,1546,19814,230.61,1455.86,16.94,221337,1986,9509,111.02,0.7,5414,1946,1655,494,60,19,11,25,5,51.0,0.59,15265.0,2881.0,18146.0,211.85,0.91,64.0,14.0,78.0,93.43,2715626,244032,2471594,5300181,1487,32917,34404,4.32
2021-01-23,Région,RSS99,Ensemble du Québec,245039,8868,253907,2964.31,15.57,1329,9,1338,18682,217.44,1432.0,16.67,223774,2437,9562,111.63,0.62,5432,1960,1672,498,53,18,14,17,4,50.0,0.58,15327.0,2898.0,18225.0,212.77,0.92,62.0,17.0,79.0,86.71,2725120,245415,2479705,5328892,1383,27328,28711,4.82
2021-01-24,Région,RSS99,Ensemble du Québec,246188,8893,255081,2978.02,13.66,1149,25,1174,17752,206.61,1388.86,16.16,225837,2063,9619,112.3,0.66,5447,1975,1695,502,57,15,15,23,4,47.86,0.56,15395.0,2911.0,18306.0,213.72,0.94,68.0,13.0,81.0,84.0,2732730,246550,2486180,5350068,1135,20041,21176,5.36
