Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,959,0,0,31599,2,0,959,31601,58.947650168,0,14.317578569,881,0,26428,0,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,355,0,0,2563,0,0,355,2563,2.7951671442,0.0026580859,0.3689802899,4735,5,73610,70,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1248,0,0,4500,0,0,1248,4500,3.1887141105,0,0.4208139878,1031,0,4107,0,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,5400,1,0,124104,34,0,5401,124138,26.788295622,0.0069994979,2.0989363807,3838,1,88025,23,
2021-01-19,Groupe prioritaire,TOT,Total,10352,1,0,176901,45,0,10353,176946,,,,,,,,10551
2021-01-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,
2021-01-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,3,0,0,0,3,0.0004547473,0,0.0001515824,0,0,3,0,
2021-01-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,0,0,511,0,0,23,511,0.02377648,0,0.0017612207,7,0,135,0,
2021-01-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1485,0,0,26004,2,0,1485,26006,1.9949205035,0.0045054666,0.1344130879,1353,6,23910,54,
2021-01-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3320,1,0,63090,19,0,3321,63109,2.7944855462,0.0069613675,0.1925978335,3347,10,63827,159,
2021-01-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2753,0,0,48502,21,0,2753,48523,2.2920798451,0.0064134054,0.1767694875,2902,12,51464,144,
2021-01-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,869,0,0,11415,2,0,869,11417,1.4733401085,0.0030718584,0.1949350174,1004,2,11511,24,
2021-01-19,Groupe d'âge 2,GR2_80_,80 ans et plus,1902,0,0,27373,1,0,1902,27374,5.563121716,0.0016103652,1.1493406705,1759,2,24182,7,
2021-01-19,Groupe d'âge 2,TOT,Total,10352,1,0,176901,45,0,10353,176946,2.0413651927,0.0045251708,0.1925413522,10372,32,175032,388,10551
2021-01-19,Groupe d'âge 2,GR2_12_,12 ans et plus,10352,1,0,176895,45,0,10353,176940,2.3301058505,0.0051653216,0.2197657953,10372,32,175029,388,
2021-01-20,Région,RSS00,Inconnue,101,0,0,2059,2,0,101,2061,6.8318415705,0.0086479007,0.3718597311,73,0,1580,2,
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,22,0,0,4059,0,0,22,4059,1.9431317028,0,0.0291050445,27,0,3939,0,
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,414,0,0,6695,1,0,414,6696,2.2904027394,0.0003504824,0.2292155152,420,0,6535,1,
2021-01-20,Région,RSS03,03 - Capitale-Nationale,551,0,0,18681,5,0,551,18686,2.4515856079,0.0018626037,0.1882560175,608,2,18427,14,
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,768,0,0,11299,1,0,768,11300,2.0813760073,0.000750113,0.1158924563,781,0,11099,4,
2021-01-20,Région,RSS05,05 - Estrie,624,0,0,9618,1,0,624,9619,1.8342636025,0.0044544465,0.0823104246,599,3,9471,23,
2021-01-20,Région,RSS06,06 - Montréal,1584,2,0,35426,17,0,1586,35443,1.853156574,0.009764004,0.3263746818,1712,15,36061,190,
2021-01-20,Région,RSS07,07 - Outaouais,551,0,0,7356,3,0,551,7359,1.8789971,0.0312085886,0.0941058979,551,0,7827,130,
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,322,0,0,3820,0,0,322,3820,2.4589403974,0,0.0251655629,310,0,3713,0,
2021-01-20,Région,RSS09,09 - Côte-Nord,774,1,0,3444,1,0,775,3445,3.6603141452,0.0010877605,0.0228429709,771,1,3365,1,
2021-01-20,Région,RSS10,10 - Nord-du-Québec,215,0,0,713,0,0,215,713,5.035137289,0,0.0579584148,213,0,695,0,
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,709,0,0,5509,0,0,709,5509,5.6245143133,0.0021002667,0.2236784072,689,0,5356,2,
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,406,0,0,11061,1,0,406,11062,2.4460763686,0.0002262372,0.0963770378,442,0,10812,1,
2021-01-20,Région,RSS13,13 - Laval,438,0,0,7415,1,0,438,7416,1.6974144277,0.0011501656,0.245215311,458,1,7379,5,
2021-01-20,Région,RSS14,14 - Lanaudière,510,1,0,11774,2,0,511,11776,2.1813303237,0.0003737074,0.2363699554,546,1,11674,2,
2021-01-20,Région,RSS15,15 - Laurentides,1167,1,0,13344,3,0,1168,13347,2.0502490761,0.0020143015,0.1640881025,1153,1,13232,13,
2021-01-20,Région,RSS16,16 - Montérégie,1379,0,0,29567,12,0,1379,29579,1.9978963021,0.0017131091,0.216674033,1438,1,29156,25,
2021-01-20,Région,RSS17,17 - Nunavik,63,0,0,293,0,0,63,293,2.3230000793,0,0.0079283279,63,0,293,0,
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,877,0,0,6167,0,0,877,6167,33.80057168,0,0.0384784521,877,0,6149,0,
2021-01-20,Région,RSS98,Hors Québec,8,0,0,84,0,0,8,84,20.415537489,2.3486901536,2.3938572719,31,8,452,52,
2021-01-20,Région,RSS99,Ensemble du Québec,11483,5,0,188384,50,0,11488,188434,2.1781816324,0.0048167411,0.2013701004,11731,25,186763,413,10557
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,17,0,0,0,17,0.0004123224,0,0.0000687204,0,0,6,0,
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7241,2,0,129505,37,0,7243,129542,2.6882836777,0.0067603897,0.1867505179,7114,17,128044,322,
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1201,1,0,17033,8,0,1202,17041,1.7395255249,0.0049119317,0.1336747126,1429,4,19832,56,
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1085,2,0,12500,4,0,1087,12504,1.6380685178,0.0035838349,0.205686522,1287,4,12798,28,
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,1956,0,0,29329,1,0,1956,29330,6.0004509023,0.0016103652,1.2052433492,1901,0,26083,7,
2021-01-20,Groupe d'âge 1,TOT,Total,11483,5,0,188384,50,0,11488,188434,2.1781816324,0.0048167411,0.2013701004,11731,25,186763,413,10557
2021-01-20,Sexe,FEM,Féminin,7827,1,0,134797,26,0,7828,134823,,,,,,,,
2021-01-20,Sexe,INC,Inconnu,4,0,0,52,0,0,4,52,,,,,,,,
2021-01-20,Sexe,MASC,Masculin,3652,4,0,53535,24,0,3656,53559,,,,,,,,
2021-01-20,Sexe,TOT,Total,11483,5,0,188384,50,0,11488,188434,,,,,,,,10557
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,2164,2,0,16299,11,0,2166,16310,,,,,,,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1108,0,0,32707,2,0,1108,32709,61.07554703,0,14.683380546,954,0,27382,0,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,420,0,0,2983,0,0,420,2983,3.0010548804,0.0028859218,0.3875109456,5422,6,79032,76,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,1197,0,0,5697,0,0,1197,5697,3.9464898523,0,0.5007841737,976,0,5083,0,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,6594,3,0,130698,37,0,6597,130735,28.11637426,0.0076081499,2.1747135532,4364,2,92389,25,
2021-01-20,Groupe prioritaire,TOT,Total,11483,5,0,188384,50,0,11488,188434,,,,,,,,10557
2021-01-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,
2021-01-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,3,0,0,0,3,0.0004547473,0,0.0001515824,0,0,3,0,
2021-01-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,0,0,531,0,0,20,531,0.0246570903,0,0.0017612207,5,0,140,0,
2021-01-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1700,0,0,27704,2,0,1700,27706,2.1269974235,0.0047557703,0.1412547224,1583,3,25493,57,
2021-01-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3666,2,0,66756,21,0,3668,66777,2.9549472556,0.0074867537,0.2003910625,3665,12,67492,171,
2021-01-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3056,1,0,51558,22,0,3057,51580,2.4386083445,0.0066806307,0.1843408689,3290,6,54754,150,
2021-01-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1085,2,0,12500,4,0,1087,12504,1.6380685178,0.0035838349,0.205686522,1287,4,12798,28,
2021-01-20,Groupe d'âge 2,GR2_80_,80 ans et plus,1956,0,0,29329,1,0,1956,29330,6.0004509023,0.0016103652,1.2052433492,1901,0,26083,7,
2021-01-20,Groupe d'âge 2,TOT,Total,11483,5,0,188384,50,0,11488,188434,2.1781816324,0.0048167411,0.2013701004,11731,25,186763,413,10557
2021-01-20,Groupe d'âge 2,GR2_12_,12 ans et plus,11483,5,0,188378,50,0,11488,188428,2.486276952,0.0054981387,0.2298434974,11731,25,186760,413,
2021-01-21,Région,RSS00,Inconnue,150,0,0,2209,2,0,150,2211,7.3636874649,0.0086479007,0.3848315821,123,0,1703,2,
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,11,1,0,4070,1,0,12,4071,1.9559576546,0.0004933058,0.0295983504,26,1,3965,1,
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,652,0,0,7347,1,0,652,7348,2.5171648775,0.0003504824,0.2428843303,647,0,7182,1,
2021-01-21,Région,RSS03,03 - Capitale-Nationale,487,0,0,19168,5,0,487,19173,2.5252914975,0.0018626037,0.19091688,554,0,18981,14,
2021-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,925,1,0,12224,2,0,926,12226,2.2591527849,0.0009376412,0.1224559449,948,1,12047,5,
2021-01-21,Région,RSS05,05 - Estrie,815,4,0,10433,5,0,819,10438,1.9895882155,0.0044544465,0.1026459412,802,0,10273,23,
2021-01-21,Région,RSS06,06 - Montréal,1944,4,0,37370,21,0,1948,37391,1.9580939225,0.0109973519,0.3359845174,2042,24,38103,214,
2021-01-21,Région,RSS07,07 - Outaouais,569,0,0,7925,3,0,569,7928,2.0122337667,0.0420115616,0.1188327028,555,45,8382,175,
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,672,0,0,4492,0,0,672,4492,2.8933774834,0,0.0251655629,656,0,4369,0,
2021-01-21,Région,RSS09,09 - Côte-Nord,1228,0,0,4672,1,0,1228,4673,4.9765043728,0.0010877605,0.027194013,1210,0,4575,1,
2021-01-21,Région,RSS10,10 - Nord-du-Québec,416,0,0,1129,0,0,416,1129,8.0199956531,0,0.0579584148,412,0,1107,0,
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,556,0,0,6065,0,0,556,6065,6.2041879319,0.0021002667,0.2572826749,552,0,5908,2,
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,402,0,0,11463,1,0,402,11464,2.5453944898,0.0002262372,0.100449307,439,0,11251,1,
2021-01-21,Région,RSS13,13 - Laval,544,1,0,7959,2,0,545,7961,1.8283032757,0.0016102319,0.2537265366,569,2,7948,7,
2021-01-21,Région,RSS14,14 - Lanaudière,651,1,0,12425,3,0,652,12428,2.3096988292,0.0003737074,0.2468337637,687,0,12361,2,
2021-01-21,Région,RSS15,15 - Laurentides,666,0,0,14010,3,0,666,14013,2.1653741565,0.0023241941,0.1709057384,743,2,13975,15,
2021-01-21,Région,RSS16,16 - Montérégie,2222,1,0,31789,13,0,2223,31802,2.1588600287,0.0019872065,0.2263359681,2349,4,31505,29,
2021-01-21,Région,RSS17,17 - Nunavik,76,0,0,369,0,0,76,369,2.917624673,0,0.0158566558,75,0,368,0,
2021-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,787,0,0,6954,0,0,787,6954,38.126649077,0,0.0494722955,787,0,6936,0,
2021-01-21,Région,RSS98,Hors Québec,10,0,0,94,0,0,10,94,22.854561879,2.6648599819,2.7100271003,54,7,506,59,
2021-01-21,Région,RSS99,Ensemble du Québec,13783,13,0,202167,63,0,13796,202230,2.3435136458,0.0057381032,0.2110269082,14176,79,200939,492,9834
2021-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,18,0,0,1,18,0.0004810428,0,0.0000687204,1,0,7,0,
2021-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,9299,6,0,138804,43,0,9305,138847,2.8804928954,0.0079151147,0.1967021475,9155,55,137199,377,
2021-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1447,2,0,18480,10,0,1449,18490,1.8907428507,0.0064030538,0.1420074539,1724,17,21556,73,
2021-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,931,2,0,13431,6,0,933,13437,1.7956292574,0.0043517995,0.2134941622,1231,6,14029,34,
2021-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,2105,3,0,31434,4,0,2108,31438,6.4755086454,0.0018404174,1.25079368,2065,1,28148,8,
2021-01-21,Groupe d'âge 1,TOT,Total,13783,13,0,202167,63,0,13796,202230,2.3435136458,0.0057381032,0.2110269082,14176,79,200939,492,9834
2021-01-21,Sexe,FEM,Féminin,9703,7,0,144500,33,0,9710,144533,,,,,,,,
2021-01-21,Sexe,INC,Inconnu,3,0,0,55,0,0,3,55,,,,,,,,
2021-01-21,Sexe,MASC,Masculin,4077,6,0,57612,30,0,4083,57642,,,,,,,,
2021-01-21,Sexe,TOT,Total,13783,13,0,202167,63,0,13796,202230,,,,,,,,9834
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,2370,3,0,18669,14,0,2373,18683,,,,,,,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,583,5,0,33290,7,0,588,33297,62.384850445,0.0022304999,14.906430531,587,1,27969,1,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,774,0,0,3757,0,0,774,3757,3.2309413345,0.0032656483,0.4033835155,6054,10,85086,86,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,1428,0,0,7125,0,0,1428,7125,4.7943291045,0,0.547368748,1092,0,6175,0,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,8628,5,0,139326,42,0,8633,139368,29.976414735,0.0088254538,2.2748368052,6112,4,98501,29,
2021-01-21,Groupe prioritaire,TOT,Total,13783,13,0,202167,63,0,13796,202230,,,,,,,,9834
2021-01-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,4,0,0,1,4,0,0,0,0,0,0,0,
2021-01-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,3,0,0,0,3,0.0004547473,0,0.0001515824,0,0,3,0,
2021-01-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,0,0,567,0,0,36,567,0.0265944331,0,0.0019373428,11,0,151,0,
2021-01-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2094,0,0,29798,2,0,2094,29800,2.2867746199,0.0053398123,0.1504325248,1915,7,27408,64,
2021-01-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4748,4,0,71504,25,0,4752,71529,3.1643574483,0.0088440014,0.2116430841,4783,31,72275,202,
2021-01-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3868,4,0,55426,26,0,3872,55452,2.6243744146,0.008194907,0.193292914,4171,34,58925,184,
2021-01-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,931,2,0,13431,6,0,933,13437,1.7956292574,0.0043517995,0.2134941622,1231,6,14029,34,
2021-01-21,Groupe d'âge 2,GR2_80_,80 ans et plus,2105,3,0,31434,4,0,2108,31438,6.4755086454,0.0018404174,1.25079368,2065,1,28148,8,
2021-01-21,Groupe d'âge 2,TOT,Total,13783,13,0,202167,63,0,13796,202230,2.3435136458,0.0057381032,0.2110269082,14176,79,200939,492,9834
2021-01-21,Groupe d'âge 2,GR2_12_,12 ans et plus,13782,13,0,202160,63,0,13795,202223,2.6749975671,0.0065498408,0.2408664002,14176,79,200936,492,
2021-01-22,Région,RSS00,Inconnue,223,0,0,2432,2,0,223,2434,8.1333506291,0.0086479007,0.3934794829,178,0,1881,2,
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,294,1,0,4364,2,0,295,4366,2.1009895715,0.0009866117,0.0335447971,294,1,4259,2,
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,506,0,0,7853,1,0,506,7854,2.6934575443,0.0003504824,0.2533988035,503,0,7685,1,
2021-01-22,Région,RSS03,03 - Capitale-Nationale,574,0,0,19742,5,0,574,19747,2.6045851982,0.00212869,0.1949081736,596,2,19577,16,
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,866,0,0,13090,2,0,866,13092,2.4208021333,0.0013126977,0.1314573008,862,2,12909,7,
2021-01-22,Région,RSS05,05 - Estrie,138,0,0,10571,5,0,138,10576,2.018445282,0.0044544465,0.1038079707,149,0,10422,23,
2021-01-22,Région,RSS06,06 - Montréal,2151,3,0,39521,24,0,2154,39545,2.0738744544,0.0117681943,0.344258226,2253,15,40356,229,
2021-01-22,Région,RSS07,07 - Outaouais,367,0,0,8292,3,0,367,8295,2.0979373524,0.0516142042,0.1301158079,357,40,8739,215,
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,480,0,0,4972,0,0,480,4972,3.2066225166,0,0.0258278146,473,0,4842,0,
2021-01-22,Région,RSS09,09 - Côte-Nord,783,0,0,5455,1,0,783,5456,5.8162554932,0.0010877605,0.0304572945,772,0,5347,1,
2021-01-22,Région,RSS10,10 - Nord-du-Québec,394,0,0,1523,0,0,394,1523,10.852713178,0,0.0652032167,391,0,1498,0,
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,190,0,0,6255,0,0,190,6255,6.4005628715,0.0021002667,0.2646336085,187,0,6095,2,
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,345,0,0,11808,1,0,345,11809,2.6250299764,0.0002262372,0.1036166275,352,0,11603,1,
2021-01-22,Région,RSS13,13 - Laval,641,0,0,8600,2,0,641,8602,1.9762145749,0.001840265,0.2714390872,643,1,8591,8,
2021-01-22,Région,RSS14,14 - Lanaudière,785,0,0,13210,3,0,785,13213,2.4548841694,0.0003737074,0.2601003778,777,0,13138,2,
2021-01-22,Région,RSS15,15 - Laurentides,663,0,0,14673,3,0,663,14676,2.2707376217,0.0023241941,0.1755541266,680,0,14655,15,
2021-01-22,Région,RSS16,16 - Montérégie,2046,1,0,33835,14,0,2047,33849,2.2998146416,0.0021242552,0.2376424878,2057,2,33562,31,
2021-01-22,Région,RSS17,17 - Nunavik,26,0,0,395,0,0,26,395,3.1237611988,0,0.0158566558,26,0,394,0,
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,458,0,0,7412,0,0,458,7412,40.638742304,0,0.0659630607,457,0,7393,0,
2021-01-22,Région,RSS98,Hors Québec,6,1,0,100,1,0,7,101,24.480578139,2.8906955736,2.935862692,36,5,542,64,
2021-01-22,Région,RSS99,Ensemble du Québec,11936,6,0,214103,69,0,11942,214172,2.4835490215,0.0064728603,0.2192375274,12007,63,212946,555,8956
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,20,0,0,2,20,0.0004810428,0,0.0000687204,0,0,7,0,
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8517,5,0,147321,48,0,8522,147369,3.0563889987,0.0089858597,0.2061918872,8378,51,145577,428,
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1104,0,0,19584,10,0,1104,19594,2.0024015837,0.0069293322,0.1468316725,1273,6,22829,79,
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,737,1,0,14168,7,0,738,14175,1.8975125626,0.00499177,0.2211738083,796,5,14825,39,
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,1576,0,0,33010,4,0,1576,33014,6.8343900397,0.0020704696,1.2823108281,1560,1,29708,9,
2021-01-22,Groupe d'âge 1,TOT,Total,11936,6,0,214103,69,0,11942,214172,2.4835490215,0.0064728603,0.2192375274,12007,63,212946,555,8956
2021-01-22,Sexe,FEM,Féminin,8312,1,0,152812,34,0,8313,152846,,,,,,,,
2021-01-22,Sexe,INC,Inconnu,4,0,0,59,0,0,4,59,,,,,,,,
2021-01-22,Sexe,MASC,Masculin,3620,5,0,61232,35,0,3625,61267,,,,,,,,
2021-01-22,Sexe,TOT,Total,11936,6,0,214103,69,0,11942,214172,,,,,,,,8956
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,1945,0,0,20614,14,0,1945,20628,,,,,,,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,242,1,0,33532,8,0,243,33540,63.036156403,0.0044609997,14.982267526,292,1,28261,2,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,411,0,0,4168,0,0,411,4168,3.418070579,0.0037972655,0.4164461088,4928,14,90014,100,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,1310,0,0,8435,0,0,1310,8435,5.6693426917,0,0.6436435348,1127,0,7302,0,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,8028,5,0,147354,47,0,8033,147401,31.637426011,0.0094341058,2.3627870175,5458,2,103959,31,
2021-01-22,Groupe prioritaire,TOT,Total,11936,6,0,214103,69,0,11942,214172,,,,,,,,8956
2021-01-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,
2021-01-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,3,0,0,0,3,0.0004547473,0,0.0001515824,0,0,3,0,
2021-01-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,0,591,0,0,24,591,0.0276511656,0,0.0019373428,6,0,157,0,
2021-01-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2027,0,0,31825,2,0,2027,31827,2.4426303915,0.0060907234,0.1594434581,1868,9,29276,73,
2021-01-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4330,4,0,75834,29,0,4334,75863,3.3549413012,0.0102450314,0.2223259374,4353,32,76628,234,
2021-01-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3242,1,0,58668,27,0,3243,58695,2.776870944,0.0089075076,0.2001962324,3424,16,62349,200,
2021-01-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,737,1,0,14168,7,0,738,14175,1.8975125626,0.00499177,0.2211738083,796,5,14825,39,
2021-01-22,Groupe d'âge 2,GR2_80_,80 ans et plus,1576,0,0,33010,4,0,1576,33014,6.8343900397,0.0020704696,1.2823108281,1560,1,29708,9,
2021-01-22,Groupe d'âge 2,TOT,Total,11936,6,0,214103,69,0,11942,214172,2.4835490215,0.0064728603,0.2192375274,12007,63,212946,555,8956
2021-01-22,Groupe d'âge 2,GR2_12_,12 ans et plus,11936,6,0,214096,69,0,11942,214165,2.8348429696,0.0073885399,0.25023853,12007,63,212943,555,
2021-01-23,Région,RSS00,Inconnue,125,0,0,2557,2,0,125,2559,8.5354780127,0.0086479007,0.4107752843,93,0,1974,2,
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,231,0,0,4595,2,0,231,4597,2.2183963614,0.0009866117,0.0355180205,238,0,4497,2,
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,322,0,0,8175,1,0,322,8176,2.8063128897,0.0003504824,0.2709229254,322,0,8007,1,
2021-01-23,Région,RSS03,03 - Capitale-Nationale,691,0,0,20433,5,0,691,20438,2.6970501679,0.00212869,0.2004959848,695,0,20272,16,
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,665,0,0,13755,2,0,665,13757,2.5456959455,0.0013126977,0.1383958459,666,0,13575,7,
2021-01-23,Région,RSS05,05 - Estrie,348,0,0,10919,5,0,348,10924,2.0864240091,0.0044544465,0.1074877309,351,0,10773,23,
2021-01-23,Région,RSS06,06 - Montréal,1246,4,0,40767,28,0,1250,40795,2.1414516402,0.0122820893,0.3481638277,1315,10,41671,239,
2021-01-23,Région,RSS07,07 - Outaouais,208,0,0,8500,3,0,208,8503,2.1449903013,0.0516142042,0.1519618199,196,0,8935,215,
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,318,0,0,5290,0,0,318,5290,3.4125827815,0,0.0264900662,311,0,5153,0,
2021-01-23,Région,RSS09,09 - Côte-Nord,476,0,0,5931,1,0,476,5932,6.3209763738,0.0010877605,0.031545055,464,0,5811,1,
2021-01-23,Région,RSS10,10 - Nord-du-Québec,871,0,0,2394,0,0,871,2394,17.133956386,0,0.101427226,867,0,2365,0,
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,9,0,0,6264,0,0,9,6264,6.4110642052,0.0021002667,0.2646336085,10,0,6105,2,
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,294,0,0,12102,1,0,294,12103,2.6915437068,0.0002262372,0.1072364224,294,0,11897,1,
2021-01-23,Région,RSS13,13 - Laval,226,0,0,8826,2,0,226,8828,2.0293522267,0.0020702981,0.2755796835,231,1,8822,9,
2021-01-23,Région,RSS14,14 - Lanaudière,583,0,0,13793,3,0,583,13796,2.5626987656,0.0003737074,0.2677613803,577,0,13715,2,
2021-01-23,Région,RSS15,15 - Laurentides,135,0,0,14808,3,0,135,14811,2.293049885,0.0023241941,0.176328858,144,0,14799,15,
2021-01-23,Région,RSS16,16 - Montérégie,1641,0,0,35476,14,0,1641,35490,2.4132909853,0.0021927796,0.243535583,1656,1,35218,32,
2021-01-23,Région,RSS17,17 - Nunavik,0,0,0,395,0,0,0,395,3.1237611988,0,0.0158566558,0,0,394,0,
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,129,0,0,7541,0,0,129,7541,41.347845207,0,0.0659630607,129,0,7522,0,
2021-01-23,Région,RSS98,Hors Québec,4,0,0,104,1,0,4,105,25.474254743,2.935862692,2.9810298103,22,1,564,65,
2021-01-23,Région,RSS99,Ensemble du Québec,8522,4,0,222625,73,0,8526,222698,2.5833710237,0.006612814,0.2250222818,8559,12,221505,567,8065
2021-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,21,0,0,1,21,0.0004810428,0,0.0000687204,0,0,7,0,
2021-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6417,3,0,153738,51,0,6420,153789,3.1886784887,0.0091958097,0.2137710819,6301,10,151878,438,
2021-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,920,1,0,20504,11,0,921,20515,2.0935354593,0.0070170453,0.1499016298,1039,1,23868,80,
2021-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,480,0,0,14648,7,0,480,14655,1.9617656018,0.00499177,0.2237336904,502,0,15327,39,
2021-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,704,0,0,33714,4,0,704,33718,6.9993374497,0.0023005218,1.3007150022,717,1,30425,10,
