date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-04,Région,RSS06,06 - Montréal,572,1,5681,1,573,5682,0.2919406912,0.0,0.0545018304,555.0,0.0,5619.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1904,0,7585,1,1904,7586,0.38868273909999995,0.0,0.080064176,1862.0,0.0,7481.0,0.0,
2021-01-06,Région,RSS06,06 - Montréal,2718,2,10303,3,2720,10306,0.5265739287,5.1956e-05,0.1113416802,2654.0,1.0,10135.0,1.0,
2021-01-07,Région,RSS06,06 - Montréal,4089,0,14392,3,4089,14395,0.7315402976000001,0.000103912,0.1667267624,3945.0,1.0,14080.0,2.0,
2021-01-08,Région,RSS06,06 - Montréal,3769,1,18161,4,3770,18165,0.9226863739,0.0002597799,0.2150458304,3679.0,3.0,17759.0,5.0,
2021-01-09,Région,RSS06,06 - Montréal,2032,0,20193,4,2032,20197,1.0260787881,0.0002597799,0.23624387309999997,1990.0,0.0,19749.0,5.0,
2021-01-10,Région,RSS06,06 - Montréal,1417,1,21610,5,1418,21615,1.0992847739,0.0003117359,0.25016807760000004,1409.0,1.0,21158.0,6.0,
2021-01-11,Région,RSS06,06 - Montréal,1596,1,23206,6,1597,23212,1.1814271894,0.0004676039,0.2662224776,1581.0,3.0,22739.0,9.0,
2021-01-12,Région,RSS06,06 - Montréal,1094,1,24300,7,1095,24307,1.2396698509,0.0004676039,0.2718856802,1121.0,0.0,23860.0,9.0,
2021-01-13,Région,RSS06,06 - Montréal,1272,0,25572,7,1272,25579,1.30752437,0.0004676039,0.276509763,1306.0,0.0,25166.0,9.0,
2021-01-14,Région,RSS06,06 - Montréal,1894,0,27466,7,1894,27473,1.4068122612,0.0005195598999999999,0.2880959482,1911.0,1.0,27077.0,10.0,
2021-01-15,Région,RSS06,06 - Montréal,1734,2,29200,9,1736,29209,1.4977352385,0.0006234718,0.2947982705,1750.0,2.0,28827.0,12.0,
2021-01-16,Région,RSS06,06 - Montréal,1117,1,30317,10,1118,30327,1.5568091958,0.0007273838,0.3009810329,1137.0,2.0,29964.0,14.0,
2021-01-17,Région,RSS06,06 - Montréal,916,0,31233,10,916,31243,1.604089144,0.0007793397999999999,0.30680010350000003,910.0,1.0,30874.0,15.0,
2021-01-18,Région,RSS06,06 - Montréal,1081,1,32314,11,1082,32325,1.6599937861,0.0009352078,0.3161521812,1076.0,3.0,31950.0,18.0,
2021-01-19,Région,RSS06,06 - Montréal,1326,0,33640,11,1326,33651,1.7297706766999998,0.0010391197,0.3236338433,1343.0,2.0,33293.0,20.0,
2021-01-20,Région,RSS06,06 - Montréal,1577,1,35217,12,1578,35229,1.8141471996,0.0011430316999999999,0.3303361656,1624.0,2.0,34917.0,22.0,
2021-01-21,Région,RSS06,06 - Montréal,1937,5,37154,17,1942,37171,1.916864186,0.0014028117000000001,0.3392725954,1977.0,5.0,36894.0,27.0,
2021-01-22,Région,RSS06,06 - Montréal,2128,3,39282,20,2131,39302,2.0283097782,0.0016106356,0.34691012549999994,2145.0,4.0,39039.0,31.0,
2021-01-23,Région,RSS06,06 - Montréal,1204,2,40486,22,1206,40508,2.0915402144999997,0.0017665035999999998,0.35059900060000004,1217.0,3.0,40256.0,34.0,
2021-01-24,Région,RSS06,06 - Montréal,392,0,40878,22,392,40900,2.1123745653,0.0021821515,0.35220963619999995,401.0,8.0,40657.0,42.0,
2021-01-25,Région,RSS06,06 - Montréal,634,6,41512,28,640,41540,2.1462498688,0.0024938874,0.3542878757,652.0,6.0,41309.0,48.0,
2021-01-26,Région,RSS06,06 - Montréal,763,30,42275,58,793,42333,2.1869833627,0.0050916867,0.35917173840000005,784.0,50.0,42093.0,98.0,
2021-01-27,Région,RSS06,06 - Montréal,682,12,42957,70,694,43027,2.2235603775,0.0067023223,0.3626527896,704.0,31.0,42797.0,129.0,
2021-01-28,Région,RSS06,06 - Montréal,840,34,43797,104,874,43901,2.2675670986000003,0.009455989599999999,0.36909533200000005,847.0,53.0,43644.0,182.0,
2021-01-29,Région,RSS06,06 - Montréal,207,22,44004,126,229,44130,2.2792052397,0.011794009099999999,0.373043987,224.0,45.0,43868.0,227.0,
2021-01-30,Région,RSS06,06 - Montréal,31,33,44035,159,64,44194,2.2813354351,0.014547676399999999,0.3757976543,41.0,53.0,43909.0,280.0,
2021-01-31,Région,RSS06,06 - Montréal,5,20,44040,179,25,44219,2.2821147749,0.016366135900000002,0.3775641579,15.0,35.0,43924.0,315.0,
2021-02-01,Région,RSS06,06 - Montréal,23,27,44063,206,50,44269,2.2835175866,0.0186521993,0.3797982653,27.0,44.0,43951.0,359.0,
2021-02-02,Région,RSS06,06 - Montréal,68,71,44131,277,139,44408,2.2879338455,0.024627137900000002,0.3861888517,85.0,115.0,44036.0,474.0,
2021-02-03,Région,RSS06,06 - Montréal,2209,45,46340,322,2254,46662,2.402288973,0.028108189,0.3996454523,2201.0,67.0,46237.0,541.0,
2021-02-04,Région,RSS06,06 - Montréal,3389,25,49729,347,3414,50076,2.578419769,0.0306020764,0.4136735688,3390.0,48.0,49627.0,589.0,
2021-02-05,Région,RSS06,06 - Montréal,3477,35,53206,382,3512,53588,2.7586550881,0.0332518317,0.42603909380000005,3469.0,51.0,53096.0,640.0,
2021-02-06,Région,RSS06,06 - Montréal,1493,16,54699,398,1509,55097,2.8364851567000002,0.0349663793,0.4336246679,1498.0,33.0,54594.0,673.0,
2021-02-07,Région,RSS06,06 - Montréal,420,3,55119,401,423,55520,2.859241879,0.0353300712,0.4348716116,438.0,7.0,55032.0,680.0,
2021-02-08,Région,RSS06,06 - Montréal,1169,27,56288,428,1196,56716,2.9204460318,0.0377200466,0.4402750342,1178.0,46.0,56210.0,726.0,
2021-02-09,Région,RSS06,06 - Montréal,534,22,56822,450,556,57272,2.9486061767000002,0.0405776259,0.4439119533,542.0,55.0,56752.0,781.0,
2021-02-10,Région,RSS06,06 - Montréal,1175,22,57997,472,1197,58469,3.0101220654,0.0439028091,0.4501986277,1184.0,64.0,57936.0,845.0,
2021-02-11,Région,RSS06,06 - Montréal,1826,30,59823,502,1856,60325,3.1050976097000005,0.047955375999999994,0.45923896950000004,1828.0,78.0,59764.0,923.0,
2021-02-12,Région,RSS06,06 - Montréal,1857,20,61680,522,1877,62202,3.2015798777,0.0496179676,0.469110607,1857.0,32.0,61621.0,955.0,
2021-02-13,Région,RSS06,06 - Montréal,70,9,61750,531,79,62281,3.2058402686000003,0.050605131399999996,0.4705653747,82.0,19.0,61703.0,974.0,
2021-02-14,Région,RSS06,06 - Montréal,50,6,61800,537,56,62337,3.2087498039,0.051072735300000005,0.4712408025,56.0,9.0,61759.0,983.0,
2021-02-15,Région,RSS06,06 - Montréal,841,15,62641,552,856,63193,3.2528084808999997,0.052215767,0.47617662130000005,848.0,22.0,62607.0,1005.0,
2021-02-16,Région,RSS06,06 - Montréal,164,19,62805,571,183,63376,3.2624722944999998,0.054034226500000004,0.4785665967,186.0,35.0,62793.0,1040.0,
2021-02-17,Région,RSS06,06 - Montréal,429,7,63234,578,436,63812,3.2859564006,0.055592906100000006,0.48142417600000004,452.0,30.0,63245.0,1070.0,
2021-02-18,Région,RSS06,06 - Montréal,2452,19,65686,597,2471,66283,3.4130407449,0.057827013600000005,0.4947249086,2446.0,43.0,65691.0,1113.0,
2021-02-19,Région,RSS06,06 - Montréal,3937,8,69623,605,3945,70228,3.6160327863,0.0593337372,0.5124938562,3907.0,29.0,69598.0,1142.0,
2021-02-20,Région,RSS06,06 - Montréal,2579,4,72202,609,2583,72811,3.7499233649,0.0598532971,0.5220018018,2577.0,10.0,72175.0,1152.0,
2021-02-21,Région,RSS06,06 - Montréal,1964,7,74166,616,1971,74782,3.8515492756,0.0606326369,0.5281845643,1956.0,15.0,74131.0,1167.0,
2021-02-22,Région,RSS06,06 - Montréal,2206,26,76372,642,2232,77014,3.9663200510000003,0.0630226123,0.5386277177000001,2209.0,46.0,76340.0,1213.0,
2021-02-23,Région,RSS06,06 - Montréal,1606,25,77978,667,1631,78645,4.0498652781,0.0652567197,0.5469406756,1608.0,43.0,77948.0,1256.0,
2021-02-24,Région,RSS06,06 - Montréal,1921,13,79899,680,1934,80579,4.1499325092,0.0665556194,0.5554095015,1926.0,25.0,79874.0,1281.0,
2021-02-25,Région,RSS06,06 - Montréal,3681,17,83580,697,3698,84277,4.340870761600001,0.068270167,0.5677750264,3675.0,33.0,83549.0,1314.0,
2021-02-26,Région,RSS06,06 - Montréal,4680,17,88260,714,4697,88974,4.5840247809,0.0694131987,0.5833618225,4680.0,22.0,88229.0,1336.0,
2021-02-27,Région,RSS06,06 - Montréal,3504,17,91764,731,3521,92495,4.7661305155,0.07102383429999999,0.5905317487,3505.0,31.0,91734.0,1367.0,
2021-02-28,Région,RSS06,06 - Montréal,2297,3,94061,734,2300,94795,4.8855773297,0.0718551301,0.5952597436,2299.0,16.0,94033.0,1383.0,
2021-03-01,Région,RSS06,06 - Montréal,11047,14,105108,748,11061,105856,5.4582881749,0.07305011780000001,0.605391161,11023.0,23.0,105056.0,1406.0,
2021-03-02,Région,RSS06,06 - Montréal,10981,26,116089,774,11007,116863,6.028141440800001,0.0753361812,0.6184840697999999,10968.0,44.0,116024.0,1450.0,
2021-03-03,Région,RSS06,06 - Montréal,11111,17,127200,791,11128,127991,6.6057361488,0.0768948608,0.6281998394,11117.0,30.0,127141.0,1480.0,
2021-03-04,Région,RSS06,06 - Montréal,11507,17,138707,808,11524,139515,7.202554572,0.0786613644,0.6431631636,11487.0,34.0,138628.0,1514.0,
2021-03-05,Région,RSS06,06 - Montréal,10730,17,149437,825,10747,150262,7.759678621,0.0804798239,0.6554767326,10723.0,35.0,149351.0,1549.0,
2021-03-06,Région,RSS06,06 - Montréal,9135,11,158572,836,9146,159408,8.233984826799999,0.0817267676,0.6650366342,9129.0,24.0,158480.0,1573.0,
2021-03-07,Région,RSS06,06 - Montréal,8816,3,167388,839,8819,168227,8.691561204700001,0.08255806339999999,0.6732456801000001,8807.0,16.0,167287.0,1589.0,
2021-03-08,Région,RSS06,06 - Montréal,9783,315,177171,1154,10098,178325,9.2005220538,0.09959962720000001,0.6974052141,9796.0,328.0,177083.0,1917.0,
2021-03-09,Région,RSS06,06 - Montréal,10272,466,187443,1620,10738,189063,9.7342139527,0.12433067699999999,0.7281631584,10272.0,476.0,187355.0,2393.0,
2021-03-10,Région,RSS06,06 - Montréal,8708,414,196151,2034,9123,198186,10.187841676,0.1469834873,0.7571026432,8731.0,436.0,196086.0,2829.0,
2021-03-11,Région,RSS06,06 - Montréal,9707,192,205858,2226,9899,208085,10.693061693999999,0.1578942446,0.7787682898,9724.0,210.0,205810.0,3039.0,
2021-03-12,Région,RSS06,06 - Montréal,10815,148,216673,2374,10964,219049,11.255017649000001,0.1659993786,0.7996026406,10816.0,156.0,216626.0,3195.0,
2021-03-13,Région,RSS06,06 - Montréal,9693,12,226366,2386,9705,228754,11.757795735999998,0.16688263039999998,0.8111368697,9677.0,17.0,226303.0,3212.0,
2021-03-14,Région,RSS06,06 - Montréal,9628,5,235994,2391,9633,238387,12.258287759000002,0.1672982783,0.8210604632999999,9633.0,8.0,235936.0,3220.0,
2021-03-15,Région,RSS06,06 - Montréal,9892,15,245886,2406,9907,248294,12.773431371,0.1690647818,0.8341533720000001,9915.0,34.0,245851.0,3254.0,
2021-03-16,Région,RSS06,06 - Montréal,9761,19,255647,2425,9780,258074,13.280521804000001,0.1714028013,0.8471423687999999,9760.0,45.0,255611.0,3299.0,
2021-03-17,Région,RSS06,06 - Montréal,7382,17,263029,2442,7399,265473,13.664528505,0.1730134369,0.8627291649,7391.0,31.0,263002.0,3330.0,
2021-03-18,Région,RSS06,06 - Montréal,6869,35,269898,2477,6904,272377,14.022245475,0.17519558829999998,0.8788874768000001,6885.0,42.0,269887.0,3372.0,
2021-03-19,Région,RSS06,06 - Montréal,6578,11,276476,2488,6589,278966,14.364791298,0.1761307961,0.8903177940000001,6593.0,18.0,276480.0,3390.0,
2021-03-20,Région,RSS06,06 - Montréal,4550,1,281026,2489,4551,283517,14.601658643,0.176546444,0.8960849086,4559.0,8.0,281039.0,3398.0,
2021-03-21,Région,RSS06,06 - Montréal,4123,9,285149,2498,4132,287649,14.815925134,0.1776375197,0.9020598471,4124.0,21.0,285163.0,3419.0,
2021-03-22,Région,RSS06,06 - Montréal,11609,29,296758,2527,11638,299287,15.419341967000001,0.17945597929999998,0.9227383298999999,11614.0,35.0,296777.0,3454.0,
2021-03-23,Région,RSS06,06 - Montréal,14436,22,311194,2549,14458,313745,16.16828752,0.1809627029,0.9449235364,14415.0,29.0,311192.0,3483.0,
2021-03-24,Région,RSS06,06 - Montréal,15062,22,326256,2571,15084,328829,16.951368157,0.1825213825,0.9726160775,15072.0,30.0,326264.0,3513.0,
2021-03-25,Région,RSS06,06 - Montréal,14193,35,340449,2606,14228,343057,17.689247085,0.184443754,0.9949571519,14202.0,37.0,340466.0,3550.0,
2021-03-26,Région,RSS06,06 - Montréal,13097,20,353546,2626,13117,356174,18.370545943,0.1861583016,1.0177138742,13113.0,33.0,353579.0,3583.0,
2021-03-27,Région,RSS06,06 - Montréal,10045,21,363591,2647,10066,366240,18.893119261,0.1876650252,1.0367297655,10058.0,29.0,363637.0,3612.0,
2021-03-28,Région,RSS06,06 - Montréal,8982,14,372573,2661,8996,375236,19.360307496,0.18886001289999998,1.0524204736,8992.0,23.0,372629.0,3635.0,
2021-03-29,Région,RSS06,06 - Montréal,11120,25,383693,2686,11145,386381,19.938785455999998,0.1908343404,1.0714883208,11134.0,38.0,383763.0,3673.0,
2021-03-30,Région,RSS06,06 - Montréal,11389,37,395082,2723,11426,397807,20.531291532,0.1941075676,1.1002199816,11404.0,63.0,395167.0,3736.0,
2021-03-31,Région,RSS06,06 - Montréal,10930,43,406012,2766,10973,408780,21.100261546,0.1980042666,1.130770102,10951.0,75.0,406118.0,3811.0,
2021-04-01,Région,RSS06,06 - Montréal,9257,19,415269,2785,9276,418056,21.582257238,0.1995109902,1.1545139881,9277.0,29.0,415395.0,3840.0,
2021-04-02,Région,RSS06,06 - Montréal,7230,33,422499,2818,7263,425319,21.958678364,0.2023166136,1.1744650871,7245.0,54.0,422640.0,3894.0,
2021-04-03,Région,RSS06,06 - Montréal,5420,16,427919,2834,5436,430755,22.241266978000002,0.20345964530000002,1.1886490716,5439.0,22.0,428079.0,3916.0,
2021-04-04,Région,RSS06,06 - Montréal,3500,10,431419,2844,3510,434265,22.423320757,0.204706589,1.1971698535,3504.0,24.0,431583.0,3940.0,
2021-04-05,Région,RSS06,06 - Montréal,3927,25,435346,2869,3952,438217,22.629482113,0.2078239482,1.2065219311,3968.0,60.0,435551.0,4000.0,
2021-04-06,Région,RSS06,06 - Montréal,4233,67,439579,2936,4300,442517,22.850554838,0.21338323879999999,1.2221087273,4255.0,107.0,439806.0,4107.0,
2021-04-07,Région,RSS06,06 - Montréal,6174,76,445753,3012,6250,448767,23.172630002,0.21837101350000002,1.2405531026999999,6199.0,96.0,446005.0,4203.0,
2021-04-08,Région,RSS06,06 - Montréal,10852,62,456605,3074,10914,459681,23.737235713,0.2226314045,1.2656998004,10867.0,82.0,456872.0,4285.0,
2021-04-09,Région,RSS06,06 - Montréal,11781,90,468386,3164,11871,471552,24.350524184,0.2282426511,1.2979644683,11804.0,108.0,468676.0,4393.0,
2021-04-10,Région,RSS06,06 - Montréal,7049,26,475435,3190,7075,478627,24.718112792,0.22990524269999998,1.3143825601999999,7075.0,32.0,475751.0,4425.0,
2021-04-11,Région,RSS06,06 - Montréal,6278,14,481713,3204,6292,484919,25.044760083000003,0.2312041423,1.3266441731999998,6287.0,25.0,482038.0,4450.0,
2021-04-12,Région,RSS06,06 - Montréal,10373,164,492086,3368,10537,495456,25.58494648,0.24102382390000002,1.359428401,10397.0,189.0,492435.0,4639.0,
2021-04-13,Région,RSS06,06 - Montréal,11618,425,503704,3793,12043,507499,26.189402433,0.26440401809999997,1.4050977136000002,11634.0,450.0,504069.0,5089.0,
2021-04-14,Région,RSS06,06 - Montréal,11316,444,515020,4237,11760,519259,26.778271591,0.2890311559,1.4523776618000002,11334.0,474.0,515403.0,5563.0,
2021-04-15,Région,RSS06,06 - Montréal,11102,356,526122,4593,11459,530718,27.35622999,0.308774431,1.5009045537,11124.0,380.0,526527.0,5943.0,
2021-04-16,Région,RSS06,06 - Montréal,11519,227,537641,4820,11746,542464,27.955802080999998,0.3220751637,1.5454827906,11540.0,256.0,538067.0,6199.0,
2021-04-17,Région,RSS06,06 - Montréal,8471,160,546112,4980,8631,551095,28.396908411,0.33085572550000003,1.5785267984,8490.0,169.0,546557.0,6368.0,
2021-04-18,Région,RSS06,06 - Montréal,6418,131,552530,5111,6549,557644,28.731193232,0.33812956369999997,1.6028941562999999,6434.0,140.0,552991.0,6508.0,
2021-04-19,Région,RSS06,06 - Montréal,8812,596,561342,5707,9408,567052,29.189808729,0.3704981436,1.6556294832,8827.0,623.0,561818.0,7131.0,
2021-04-20,Région,RSS06,06 - Montréal,9460,1424,570802,7131,10885,577937,29.682663222,0.4455225889,1.7479033161000002,9486.0,1444.0,571304.0,8575.0,
2021-04-21,Région,RSS06,06 - Montréal,15200,1544,586002,8675,16744,594681,30.473641169,0.5269895766,1.8594008643000002,15224.0,1568.0,586528.0,10143.0,
2021-04-22,Région,RSS06,06 - Montréal,13000,1054,599002,9729,14056,608737,31.149380736999998,0.5834137785,1.9441410791999998,13006.0,1086.0,599534.0,11229.0,
2021-04-23,Région,RSS06,06 - Montréal,11589,752,610591,10481,12341,621078,31.752485834,0.6232640206000001,2.0099693147999997,11608.0,767.0,611142.0,11996.0,
2021-04-24,Région,RSS06,06 - Montréal,6987,300,617578,10781,7287,628365,32.116437523,0.6395262445000001,2.0409870391,7005.0,313.0,618147.0,12309.0,
2021-04-25,Région,RSS06,06 - Montréal,5074,70,622652,10851,5144,633509,32.380945453,0.6440983714,2.0560023193,5091.0,88.0,623238.0,12397.0,
2021-04-26,Région,RSS06,06 - Montréal,7053,1102,629705,11953,8156,641665,32.748326238000004,0.7022371209,2.1261948578,7071.0,1119.0,630309.0,13516.0,
2021-04-27,Région,RSS06,06 - Montréal,6169,2102,635874,14055,8272,649937,33.069622062,0.8119681655,2.2354582986000002,6184.0,2112.0,636493.0,15628.0,
2021-04-28,Région,RSS06,06 - Montréal,7149,2533,643023,16588,9684,659621,33.442510180999996,0.9438844166,2.3641013225,7177.0,2539.0,643670.0,18167.0,
2021-04-29,Région,RSS06,06 - Montréal,7433,2872,650456,19460,10305,669926,33.829945976,1.0936735273,2.5040707516,7457.0,2883.0,651127.0,21050.0,
2021-04-30,Région,RSS06,06 - Montréal,7489,3164,657945,22624,10658,680584,34.219979570999996,1.2596729059,2.6632119399,7507.0,3195.0,658634.0,24245.0,
2021-05-01,Région,RSS06,06 - Montréal,6377,1580,664322,24204,7959,688543,34.55182246,1.3421790133000002,2.7493549664,6387.0,1588.0,665021.0,25833.0,
2021-05-02,Région,RSS06,06 - Montréal,6580,1441,670902,25645,8022,696565,34.894056547,1.4179308424000001,2.8310817339999996,6587.0,1458.0,671608.0,27291.0,
2021-05-03,Région,RSS06,06 - Montréal,8164,2399,679066,28044,10564,707129,35.319056521,1.5435084631,2.9626862492000003,8180.0,2417.0,679788.0,29708.0,
2021-05-04,Région,RSS06,06 - Montréal,12134,2077,691200,30121,14212,721341,35.950373719,1.6514730041999999,3.0854062906,12151.0,2078.0,691939.0,31786.0,
2021-05-05,Région,RSS06,06 - Montréal,13601,2143,704801,32264,15746,737087,36.658325999,1.7632303322999998,3.2174784097000004,13626.0,2151.0,705565.0,33937.0,
2021-05-06,Région,RSS06,06 - Montréal,17007,1979,721808,34243,18987,756074,37.543032546,1.8669864384000001,3.3478359812000003,17028.0,1997.0,722593.0,35934.0,
2021-05-07,Région,RSS06,06 - Montréal,14749,2138,736557,36381,16888,772962,38.310734210999996,1.9789515905000001,3.4804276600999997,14776.0,2155.0,737369.0,38089.0,
2021-05-08,Région,RSS06,06 - Montréal,14903,693,751460,37074,15596,788558,39.085553845999996,2.0155286054,3.5498408588,14913.0,704.0,752282.0,38793.0,
2021-05-09,Région,RSS06,06 - Montréal,13799,496,765259,37570,14295,802853,39.803221895,2.0422859387,3.6041348653,13813.0,515.0,766095.0,39308.0,
2021-05-10,Région,RSS06,06 - Montréal,16595,1508,781854,39078,18104,820957,40.666262795,2.121466863,3.7141776458,16611.0,1524.0,782706.0,40832.0,
2021-05-11,Région,RSS06,06 - Montréal,16590,1780,798444,40858,18370,839327,41.52899196,2.2152993756,3.8369496432,16605.0,1806.0,799311.0,42638.0,
2021-05-12,Région,RSS06,06 - Montréal,19205,2238,817649,43096,21443,860770,42.527222339,2.3324601264,3.98627115,19213.0,2255.0,818524.0,44893.0,
2021-05-13,Région,RSS06,06 - Montréal,20279,2670,837928,45766,22949,883719,43.581513228999995,2.4716502157,4.158557203,20292.0,2679.0,838816.0,47572.0,
2021-05-14,Région,RSS06,06 - Montréal,20007,2661,857935,48427,22674,906393,44.62167208899999,2.6109961728999997,4.3399355538,20020.0,2682.0,858836.0,50254.0,
2021-05-15,Région,RSS06,06 - Montréal,18514,880,876449,49307,19394,925787,45.583793057,2.6566135295,4.42737748,18518.0,878.0,877354.0,51132.0,
2021-05-16,Région,RSS06,06 - Montréal,17188,370,893637,49677,17559,943346,46.47717625399999,2.6762528926,4.481411706499999,17195.0,378.0,894549.0,51510.0,
2021-05-17,Région,RSS06,06 - Montréal,17883,2600,911520,52277,20484,963830,47.406772775,2.8118580187999997,4.6496451925999995,17892.0,2610.0,912441.0,54120.0,
2021-05-18,Région,RSS06,06 - Montréal,16637,2416,928157,54693,19054,982884,48.271216487,2.9376954195,4.8101372365,16638.0,2422.0,929079.0,56542.0,
2021-05-19,Région,RSS06,06 - Montréal,17446,2830,945603,57523,20276,1003160,49.177432813,3.0861336744,4.9892295239,17442.0,2857.0,946521.0,59399.0,
2021-05-20,Région,RSS06,06 - Montréal,18327,2520,963930,60043,20851,1024011,50.130201703999994,3.2175823217,5.1579306138,18338.0,2530.0,964859.0,61929.0,
2021-05-21,Région,RSS06,06 - Montréal,16494,2848,980424,62891,19342,1043353,50.986592238,3.3658127526999997,5.3404519963,16483.0,2853.0,981342.0,64782.0,
2021-05-22,Région,RSS06,06 - Montréal,17360,771,997784,63662,18132,1061485,51.888236436999996,3.4070658064,5.4205681283,17354.0,794.0,998696.0,65576.0,
2021-05-23,Région,RSS06,06 - Montréal,15971,690,1013755,64352,16662,1078147,52.718181374,3.4440065131999997,5.4866561438,15974.0,711.0,1014670.0,66287.0,
2021-05-24,Région,RSS06,06 - Montréal,14040,1895,1027795,66247,15936,1094083,53.447747344,3.5437100523000002,5.6132728843,14042.0,1919.0,1028712.0,68206.0,
2021-05-25,Région,RSS06,06 - Montréal,15062,2825,1042857,69072,17889,1111972,54.230048641,3.6913689675,5.7798437787,15057.0,2842.0,1043769.0,71048.0,
2021-05-26,Région,RSS06,06 - Montréal,16589,4052,1059446,73124,20645,1132617,55.092310202,3.902050495,6.0155680920000005,16596.0,4055.0,1060365.0,75103.0,
2021-05-27,Région,RSS06,06 - Montréal,17375,4192,1076821,77316,21569,1154186,55.995305257,4.1202656406000004,6.2644372699,17380.0,4200.0,1077745.0,79303.0,
2021-05-28,Région,RSS06,06 - Montréal,17344,3837,1094165,81153,21182,1175368,56.89637794,4.3197246748,6.5037985022,17343.0,3839.0,1095088.0,83142.0,
2021-05-29,Région,RSS06,06 - Montréal,17590,5032,1111755,86185,22624,1197992,57.81017984,4.5807515537,6.8058706109000005,17588.0,5024.0,1112676.0,88166.0,
2021-05-30,Région,RSS06,06 - Montréal,15720,3068,1127475,89253,18790,1216782,58.627083825,4.7405681699,7.0024720659,15723.0,3076.0,1128399.0,91242.0,
2021-05-31,Région,RSS06,06 - Montréal,16690,4140,1144165,93393,20834,1237616,59.493605777,4.9559257362,7.2569524904,16678.0,4145.0,1145077.0,95387.0,
2021-06-01,Région,RSS06,06 - Montréal,15360,3586,1159525,96979,18954,1256570,60.290402793999995,5.1429672895,7.4764665357,15336.0,3600.0,1160413.0,98987.0,
