date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-07-26,Région,RSS06,06 - Montréal,26202,2447,28649,1389.6,2.51,45,7,52,1142,55.17,57.29,2.77,23522,58,3469,168.26,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3019.0,689.0,3708.0,179.85,0.14,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,214409,26335,188074,350422,32,3705,3737,0.86,1.04,1.44
2020-07-27,Région,RSS06,06 - Montréal,26243,2447,28690,1391.59,1.98,41,0,41,1113,53.77,51.86,2.51,23590,68,3469,168.26,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3021.0,689.0,3710.0,179.95,0.1,0.0,2.0,0.0,2.0,2.86,87.0,5.0,92.0,216932,26374,190558,354504,40,4042,4082,0.98,1.04,1.36
2020-07-28,Région,RSS06,06 - Montréal,26278,2449,28727,1393.39,1.79,35,2,37,1053,50.87,50.14,2.42,23686,96,3470,168.31,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3022.0,690.0,3712.0,180.05,0.1,0.05,1.0,1.0,2.0,2.71,82.0,6.0,88.0,219289,26409,192880,358474,37,3933,3970,0.93,1.04,1.33
2020-07-29,Région,RSS06,06 - Montréal,26345,2454,28799,1396.88,3.48,67,5,72,1031,49.81,52.86,2.55,23778,92,3470,168.31,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3028.0,691.0,3719.0,180.39,0.34,0.05,6.0,1.0,7.0,2.71,83.0,6.0,89.0,222541,26485,196056,364221,78,5669,5747,1.36,1.04,1.29
2020-07-30,Région,RSS06,06 - Montréal,26402,2457,28859,1399.79,2.9,57,3,60,1010,48.8,49.71,2.4,23858,80,3470,168.31,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3030.0,691.0,3721.0,180.48,0.1,0.0,2.0,0.0,2.0,2.29,74.0,7.0,81.0,225535,26544,198991,369604,62,5321,5383,1.15,1.04,1.27
2020-07-31,Région,RSS06,06 - Montréal,26455,2461,28916,1402.55,2.75,53,4,57,995,48.07,50.29,2.43,23925,67,3470,168.31,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3031.0,692.0,3723.0,180.58,0.1,0.05,1.0,1.0,2.0,2.29,66.0,9.0,75.0,228062,26580,201482,374199,38,4557,4595,0.83,1.04,1.23
2020-08-01,Région,RSS06,06 - Montréal,26503,2464,28967,1405.03,2.46,48,3,51,996,48.12,54.14,2.62,23972,47,3472,168.41,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3032.0,692.0,3724.0,180.63,0.05,0.0,1.0,0.0,1.0,2.43,67.0,8.0,75.0,230410,26624,203786,378373,44,4130,4174,1.05,1.04,1.16
2020-08-02,Région,RSS06,06 - Montréal,26530,2467,28997,1406.48,1.45,27,3,30,955,46.14,50.57,2.44,24043,71,3472,168.41,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3032.0,692.0,3724.0,180.63,0.0,0.0,0.0,0.0,0.0,1.57,65.0,8.0,73.0,232217,26658,205559,381418,36,3009,3045,1.18,1.03,1.16
2020-08-03,Région,RSS06,06 - Montréal,26573,2469,29042,1408.67,2.17,43,2,45,942,45.51,45.0,2.17,24101,58,3472,168.41,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3034.0,692.0,3726.0,180.73,0.1,0.0,2.0,0.0,2.0,1.86,66.0,10.0,76.0,234311,26705,207606,385008,48,3542,3590,1.34,1.03,1.15
2020-08-04,Région,RSS06,06 - Montréal,26635,2471,29106,1411.77,3.09,62,2,64,922,44.54,43.43,2.1,24183,82,3472,168.41,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3036.0,693.0,3729.0,180.87,0.14,0.05,2.0,1.0,3.0,1.86,66.0,9.0,75.0,237129,26756,210373,389910,52,4850,4902,1.06,1.03,1.15
2020-08-05,Région,RSS06,06 - Montréal,26679,2474,29153,1414.05,2.27,44,3,47,906,43.77,41.43,2.0,24245,62,3474,168.5,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3037.0,693.0,3730.0,180.92,0.05,0.0,1.0,0.0,1.0,1.86,64.0,9.0,73.0,239401,26794,212607,394207,40,4257,4297,0.93,1.03,1.09
2020-08-06,Région,RSS06,06 - Montréal,26699,2475,29174,1415.07,1.01,20,1,21,857,41.4,42.29,2.04,24315,70,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3041.0,693.0,3734.0,181.12,0.19,0.0,4.0,0.0,4.0,1.86,59.0,9.0,68.0,241975,26828,215147,399112,35,4870,4905,0.71,1.03,1.03
2020-08-07,Région,RSS06,06 - Montréal,26744,2476,29220,1417.3,2.22,45,1,46,864,41.74,40.57,1.96,24353,38,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,694.0,3736.0,181.21,0.1,0.05,1.0,1.0,2.0,1.86,59.0,9.0,68.0,244522,26867,217655,403928,44,4772,4816,0.91,1.03,1.03
2020-08-08,Région,RSS06,06 - Montréal,26779,2478,29257,1419.09,1.79,35,2,37,853,41.21,36.57,1.77,24391,38,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,695.0,3737.0,181.26,0.05,0.05,0.0,1.0,1.0,1.86,60.0,9.0,69.0,246792,26913,219879,407864,48,3888,3936,1.22,1.03,1.04
2020-08-09,Région,RSS06,06 - Montréal,26812,2481,29293,1420.84,1.74,33,3,36,845,40.82,34.71,1.68,24435,44,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3042.0,695.0,3737.0,181.26,0.0,0.0,0.0,0.0,0.0,1.71,60.0,9.0,69.0,248275,26942,221333,410544,31,2649,2680,1.16,0.81,1.05
2020-08-10,Région,RSS06,06 - Montréal,26844,2482,29326,1422.44,1.59,32,1,33,828,40.0,37.14,1.79,24485,50,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3044.0,695.0,3739.0,181.36,0.1,0.0,2.0,0.0,2.0,1.14,58.0,10.0,68.0,250119,26971,223148,413879,31,3304,3335,0.93,0.81,1.05
2020-08-11,Région,RSS06,06 - Montréal,26878,2484,29362,1424.19,1.74,34,2,36,796,38.46,34.86,1.68,24551,66,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3046.0,696.0,3742.0,181.5,0.14,0.05,2.0,1.0,3.0,1.0,62.0,7.0,69.0,252551,27011,225540,418398,44,4475,4519,0.97,0.81,1.05
2020-08-12,Région,RSS06,06 - Montréal,26910,2486,29396,1425.84,1.64,32,2,34,765,36.96,31.57,1.53,24616,65,3475,168.55,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3046.0,696.0,3742.0,181.5,0.0,0.0,0.0,0.0,0.0,1.14,59.0,7.0,66.0,255026,27045,227981,423314,36,4880,4916,0.73,0.81,1.0
2020-08-13,Région,RSS06,06 - Montréal,26946,2488,29434,1427.68,1.84,36,2,38,762,36.81,28.14,1.36,24657,41,3475,168.55,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3046.0,696.0,3742.0,181.5,0.0,0.0,0.0,0.0,0.0,1.14,61.0,9.0,70.0,257417,27076,230341,428165,35,4816,4851,0.72,0.81,0.96
2020-08-14,Région,RSS06,06 - Montréal,26976,2488,29464,1429.13,1.45,30,0,30,733,35.41,25.86,1.25,24716,59,3476,168.6,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3046.0,697.0,3743.0,181.55,0.05,0.05,0.0,1.0,1.0,1.0,58.0,10.0,68.0,259322,27100,232222,431886,24,3697,3721,0.64,0.81,0.95
2020-08-15,Région,RSS06,06 - Montréal,26990,2488,29478,1429.81,0.68,14,0,14,719,34.74,23.0,1.11,24744,28,3477,168.65,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3048.0,697.0,3745.0,181.65,0.1,0.0,2.0,0.0,2.0,0.71,55.0,10.0,65.0,260918,27118,233800,434916,18,3012,3030,0.59,0.81,0.92
2020-08-16,Région,RSS06,06 - Montréal,27002,2488,29490,1430.4,0.58,12,0,12,686,33.14,21.29,1.03,24789,45,3479,168.75,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3048.0,697.0,3745.0,181.65,0.0,0.0,0.0,0.0,0.0,0.86,51.0,10.0,61.0,262234,27125,235109,437348,7,2425,2432,0.29,0.64,0.88
2020-08-17,Région,RSS06,06 - Montréal,27018,2489,29507,1431.22,0.82,16,1,17,644,31.11,20.71,1.0,24847,58,3479,168.75,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3049.0,697.0,3746.0,181.7,0.05,0.0,1.0,0.0,1.0,1.0,53.0,10.0,63.0,264055,27144,236911,440505,22,3135,3157,0.7,0.64,0.84
2020-08-18,Région,RSS06,06 - Montréal,27034,2489,29523,1432.0,0.77,16,0,16,613,29.62,21.14,1.02,24893,46,3479,168.75,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3050.0,697.0,3747.0,181.75,0.05,0.0,1.0,0.0,1.0,1.0,55.0,9.0,64.0,266100,27167,238933,444416,25,3886,3911,0.64,0.64,0.81
2020-08-19,Région,RSS06,06 - Montréal,27055,2490,29545,1433.06,1.06,21,1,22,600,28.99,22.0,1.06,24928,35,3480,168.8,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3051.0,697.0,3748.0,181.79,0.05,0.0,1.0,0.0,1.0,0.86,56.0,8.0,64.0,268105,27190,240915,448539,24,4099,4123,0.58,0.64,0.78
2020-08-20,Région,RSS06,06 - Montréal,27089,2490,29579,1434.71,1.64,34,0,34,598,28.89,23.57,1.14,24964,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3052.0,697.0,3749.0,181.84,0.05,0.0,1.0,0.0,1.0,1.43,52.0,7.0,59.0,270354,27227,243127,453139,38,4562,4600,0.83,0.64,0.79
2020-08-21,Région,RSS06,06 - Montréal,27122,2490,29612,1436.31,1.59,33,0,33,588,28.41,22.57,1.09,25007,43,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3053.0,697.0,3750.0,181.89,0.05,0.0,1.0,0.0,1.0,1.57,52.0,7.0,59.0,272327,27254,245073,457172,30,4003,4033,0.74,0.64,0.78
2020-08-22,Région,RSS06,06 - Montréal,27141,2491,29632,1437.28,0.97,19,1,20,580,28.02,24.57,1.19,25035,28,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3054.0,697.0,3751.0,181.94,0.05,0.0,1.0,0.0,1.0,1.86,49.0,7.0,56.0,274062,27270,246792,460569,17,3380,3397,0.5,0.64,0.72
2020-08-23,Région,RSS06,06 - Montréal,27164,2491,29655,1438.4,1.11,23,0,23,567,27.39,27.43,1.33,25071,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3058.0,697.0,3755.0,182.13,0.19,0.0,4.0,0.0,4.0,2.57,51.0,6.0,57.0,275396,27285,248111,463111,16,2526,2542,0.63,0.93,0.7
2020-08-24,Région,RSS06,06 - Montréal,27172,2493,29665,1438.88,0.48,8,2,10,544,26.28,28.71,1.39,25104,33,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3060.0,697.0,3757.0,182.23,0.1,0.0,2.0,0.0,2.0,2.57,52.0,6.0,58.0,276769,27301,249468,465853,17,2725,2742,0.62,0.93,0.68
2020-08-25,Région,RSS06,06 - Montréal,27200,2495,29695,1440.34,1.45,28,2,30,541,26.14,27.43,1.33,25135,31,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3063.0,697.0,3760.0,182.38,0.14,0.0,3.0,0.0,3.0,2.43,50.0,6.0,56.0,278972,27345,251627,470138,47,4238,4285,1.1,0.93,0.69
2020-08-26,Région,RSS06,06 - Montréal,27241,2496,29737,1442.38,2.03,41,1,42,547,26.43,32.43,1.57,25171,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3068.0,698.0,3766.0,182.67,0.29,0.05,5.0,1.0,6.0,2.71,49.0,7.0,56.0,280925,27393,253532,474131,49,3944,3993,1.23,0.93,0.73
2020-08-27,Région,RSS06,06 - Montréal,27282,2498,29780,1444.46,2.08,41,2,43,561,27.1,31.0,1.5,25200,29,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3068.0,699.0,3767.0,182.72,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,282960,27421,255539,478728,32,4565,4597,0.7,0.93,0.72
2020-08-28,Région,RSS06,06 - Montréal,27306,2498,29804,1445.63,1.16,24,0,24,568,27.44,34.14,1.65,25215,15,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3068.0,699.0,3767.0,182.72,0.0,0.0,0.0,0.0,0.0,2.14,44.0,9.0,53.0,284967,27464,257503,483125,46,4351,4397,1.05,0.93,0.76
2020-08-29,Région,RSS06,06 - Montréal,27358,2501,29859,1448.29,2.66,52,3,55,602,29.08,35.0,1.69,25235,20,3481,168.84,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3069.0,701.0,3770.0,182.86,0.14,0.1,1.0,2.0,3.0,1.86,45.0,9.0,54.0,286495,27494,259001,486202,31,3046,3077,1.01,0.93,0.78
2020-08-30,Région,RSS06,06 - Montréal,27371,2501,29872,1448.92,0.63,13,0,13,599,28.94,34.14,1.65,25251,16,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3070.0,701.0,3771.0,182.91,0.05,0.0,1.0,0.0,1.0,1.14,42.0,10.0,52.0,287711,27514,260197,488552,22,2328,2350,0.94,1.17,0.81
2020-08-31,Région,RSS06,06 - Montréal,27401,2503,29904,1450.48,1.55,30,2,32,609,29.42,38.14,1.84,25272,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3071.0,701.0,3772.0,182.96,0.05,0.0,1.0,0.0,1.0,1.29,38.0,11.0,49.0,289331,27540,261791,491616,26,3038,3064,0.85,1.17,0.82
2020-09-01,Région,RSS06,06 - Montréal,27435,2505,29940,1452.22,1.74,34,2,36,619,29.91,41.71,2.02,25297,25,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3072.0,701.0,3773.0,183.01,0.05,0.0,1.0,0.0,1.0,1.71,37.0,11.0,48.0,291503,27587,263916,495777,47,4114,4161,1.13,1.17,0.86
2020-09-02,Région,RSS06,06 - Montréal,27471,2505,29976,1453.97,1.74,36,0,36,613,29.62,43.29,2.09,25336,39,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3073.0,701.0,3774.0,183.06,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,293687,27646,266041,500308,60,4471,4531,1.32,1.17,0.92
2020-09-03,Région,RSS06,06 - Montréal,27541,2506,30047,1457.41,3.43,70,1,71,653,31.55,49.86,2.41,25367,31,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3075.0,701.0,3776.0,183.15,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,296151,27693,268458,505223,48,4867,4915,0.98,1.17,0.94
2020-09-04,Région,RSS06,06 - Montréal,27587,2509,30096,1459.79,2.37,46,3,49,681,32.9,52.57,2.54,25388,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,702.0,3779.0,183.3,0.14,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,298580,27734,270846,509895,43,4629,4672,0.92,1.17,0.95
2020-09-05,Région,RSS06,06 - Montréal,27651,2511,30162,1462.99,3.19,64,2,66,733,35.41,57.71,2.79,25402,14,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,183.4,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,300556,27809,272747,513606,75,3636,3711,2.02,1.17,1.05
2020-09-06,Région,RSS06,06 - Montréal,27707,2514,30221,1465.85,2.85,56,3,59,766,37.01,62.57,3.02,25428,26,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3079.0,703.0,3782.0,183.44,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,302480,27871,274609,517055,63,3386,3449,1.83,1.55,1.12
2020-09-07,Région,RSS06,06 - Montréal,27756,2516,30272,1468.33,2.46,49,2,51,750,36.23,65.29,3.15,25495,67,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3083.0,703.0,3786.0,183.64,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,304509,27925,276584,520669,54,3560,3614,1.49,1.55,1.17
2020-09-08,Région,RSS06,06 - Montréal,27828,2516,30344,1471.82,3.48,72,0,72,753,36.38,73.71,3.56,25564,69,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3086.0,704.0,3790.0,183.83,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,307168,27987,279181,525282,62,4551,4613,1.34,1.55,1.19
2020-09-09,Région,RSS06,06 - Montréal,27896,2518,30414,1475.21,3.38,68,2,70,765,36.96,74.43,3.6,25622,58,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3086.0,704.0,3790.0,183.83,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,310692,28068,282624,531528,83,6163,6246,1.33,1.55,1.21
2020-09-10,Région,RSS06,06 - Montréal,27984,2520,30504,1479.58,4.35,88,2,90,805,38.89,79.71,3.85,25672,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3091.0,705.0,3796.0,184.12,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,314123,28158,285965,537683,90,6065,6155,1.46,1.55,1.27
2020-09-11,Région,RSS06,06 - Montréal,28089,2523,30612,1484.82,5.22,105,3,108,845,40.82,82.86,4.0,25737,65,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3093.0,706.0,3799.0,184.27,0.14,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,317436,28263,289173,543912,105,6124,6229,1.69,1.55,1.33
2020-09-12,Région,RSS06,06 - Montréal,28160,2523,30683,1488.26,3.43,71,0,71,866,41.84,86.0,4.15,25787,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3096.0,707.0,3803.0,184.46,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,320542,28365,292177,549752,102,5738,5840,1.75,1.55,1.38
2020-09-13,Région,RSS06,06 - Montréal,28254,2525,30779,1492.92,4.64,94,2,96,923,44.59,87.29,4.22,25826,39,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3100.0,708.0,3808.0,184.7,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,323391,28445,294946,554436,81,4603,4684,1.73,1.85,1.43
2020-09-14,Région,RSS06,06 - Montréal,28325,2527,30852,1496.46,3.53,71,2,73,918,44.35,84.57,4.09,25904,78,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,708.0,3811.0,184.85,0.14,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,326204,28504,297700,559263,61,4766,4827,1.26,1.85,1.44
2020-09-15,Région,RSS06,06 - Montréal,28419,2527,30946,1501.02,4.54,94,0,94,946,45.7,97.57,4.71,25970,66,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3104.0,709.0,3813.0,184.95,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,329506,28606,300900,565031,103,5665,5768,1.79,1.85,1.49
2020-09-16,Région,RSS06,06 - Montréal,28497,2528,31025,1504.85,3.82,78,1,79,964,46.57,107.29,5.18,26031,61,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,709.0,3817.0,185.14,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,332904,28697,304207,571297,93,6173,6266,1.48,1.85,1.5
2020-09-17,Région,RSS06,06 - Montréal,28567,2529,31096,1508.29,3.43,70,1,71,971,46.91,122.71,5.93,26095,64,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3109.0,710.0,3819.0,185.24,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,336481,28820,307661,578033,123,6613,6736,1.83,1.85,1.56
2020-09-18,Région,RSS06,06 - Montréal,28763,2532,31295,1517.95,9.61,196,3,199,1088,52.56,132.43,6.4,26177,82,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3113.0,713.0,3826.0,185.58,0.34,0.14,4.0,3.0,7.0,3.71,41.0,13.0,54.0,341121,28988,312133,586606,168,8405,8573,1.96,1.85,1.65
2020-09-19,Région,RSS06,06 - Montréal,28899,2535,31434,1524.69,6.72,136,3,139,1134,54.79,143.14,6.92,26270,93,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3117.0,715.0,3832.0,185.87,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,344150,29146,315004,592353,159,5588,5747,2.77,1.85,1.71
2020-09-20,Région,RSS06,06 - Montréal,29103,2535,31638,1534.58,9.86,204,0,204,1234,59.62,168.14,8.12,26374,104,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,715.0,3834.0,185.97,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,347834,29316,318518,598831,170,6308,6478,2.62,3.37,1.78
2020-09-21,Région,RSS06,06 - Montréal,29239,2540,31779,1541.42,6.81,136,5,141,1265,61.12,191.14,9.23,26484,110,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3120.0,717.0,3837.0,186.11,0.14,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,350922,29464,321458,604339,151,5357,5508,2.74,3.37,1.85
2020-09-22,Région,RSS06,06 - Montréal,29402,2546,31948,1549.62,8.16,163,6,169,1357,65.56,203.86,9.85,26560,76,3482,168.89,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3121.0,717.0,3838.0,186.16,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,354633,29641,324992,611065,178,6548,6726,2.65,3.37,1.94
2020-09-23,Région,RSS06,06 - Montréal,29648,2554,32202,1561.94,12.27,246,8,254,1540,74.4,233.0,11.26,26631,71,3483,168.94,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3124.0,719.0,3843.0,186.4,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,358730,29901,328829,618626,262,7299,7561,3.47,3.37,2.12
2020-09-24,Région,RSS06,06 - Montréal,29872,2562,32434,1573.19,11.21,224,8,232,1668,80.59,243.29,11.75,26734,103,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3134.0,723.0,3857.0,187.08,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,362768,30157,332611,626320,259,7435,7694,3.37,3.37,2.27
2020-09-25,Région,RSS06,06 - Montréal,30158,2564,32722,1587.16,13.91,286,2,288,1838,88.8,263.43,12.73,26852,118,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3141.0,724.0,3865.0,187.47,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,366517,30450,336067,633785,295,7170,7465,3.95,3.37,2.45
2020-09-26,Région,RSS06,06 - Montréal,30497,2568,33065,1603.8,16.57,339,4,343,2036,98.36,290.0,14.01,26997,145,3484,168.99,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3146.0,726.0,3872.0,187.81,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,370389,30785,339604,641283,335,7163,7498,4.47,3.37,2.66
2020-09-27,Région,RSS06,06 - Montréal,30772,2569,33341,1617.19,13.33,275,1,276,2154,104.07,298.71,14.43,27154,157,3485,169.04,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3151.0,726.0,3877.0,188.05,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,373569,31069,342500,647470,284,5903,6187,4.59,4.58,2.84
2020-09-28,Région,RSS06,06 - Montréal,31053,2570,33623,1630.86,13.62,281,1,282,2306,111.41,309.57,14.96,27282,128,3486,169.09,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3158.0,727.0,3885.0,188.44,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,377302,31371,345931,654162,302,6390,6692,4.51,4.58,3.04
2020-09-29,Région,RSS06,06 - Montréal,31406,2572,33978,1648.08,17.15,353,2,355,2532,122.33,327.71,15.83,27411,129,3486,169.09,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3167.0,731.0,3898.0,189.07,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,381524,31727,349797,662578,356,8060,8416,4.23,4.58,3.21
2020-09-30,Région,RSS06,06 - Montréal,31721,2572,34293,1663.36,15.22,315,0,315,2680,129.48,331.86,16.03,27576,165,3488,169.18,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3178.0,733.0,3911.0,189.7,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,385563,32047,353516,670763,323,7862,8185,3.95,4.58,3.38
2020-10-01,Région,RSS06,06 - Montréal,32028,2573,34601,1678.3,14.88,307,1,308,2768,133.73,335.71,16.22,27795,219,3489,169.23,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3187.0,737.0,3924.0,190.33,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,389664,32463,357201,679282,420,8099,8519,4.93,4.58,3.62
2020-10-02,Région,RSS06,06 - Montréal,32440,2576,35016,1698.43,20.05,412,3,415,2909,140.54,335.43,16.21,28068,273,3491,169.33,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3198.0,741.0,3939.0,191.06,0.72,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,394011,32932,361079,688126,471,8373,8844,5.33,4.58,3.91
2020-10-03,Région,RSS06,06 - Montréal,32811,2577,35388,1716.47,17.97,371,1,372,2987,144.31,321.43,15.53,28361,293,3492,169.38,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3208.0,744.0,3952.0,191.69,0.63,0.14,10.0,3.0,13.0,16.29,72.0,23.0,95.0,397266,33228,364038,694791,297,6368,6665,4.46,4.58,4.01
