Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-12,Région,RSS14,Lanaudière,2602,479,3081,592.40,10.58,45,10,55,966,185.74,       68.57,       13.18,1941,73,145,27.88,0.77,73,37,31,4,4,3,0,0,1,        2.57,        0.49,208,47,255,49.03,0.58,2,1,3,        2.86,18126,2554,15572,45,481,526,8.56
2020-05-12,Région,RSS15,Laurentides,1668,386,2054,327.61,11.32,55,16,71,771,122.97,       60.00,        9.57,1170,44,82,13.08,0.64,49,24,2,7,4,2,1,0,1,        2.00,        0.32,192,45,237,37.80,0.80,5,0,5,        5.57,17492,1640,15852,46,349,395,11.68
2020-05-12,Région,RSS16,Montérégie,4350,647,4997,348.77,8.65,120,4,124,1688,117.82,      112.00,        7.82,2939,90,339,23.66,0.56,147,127,55,10,8,2,5,1,0,       10.00,        0.70,550,112,662,46.20,1.05,11,4,15,       12.86,43100,4460,38640,102,1226,1328,7.70
2020-05-12,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,284,15,269,0,2,2,0.00
2020-05-12,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,3,16.32,        0.00,        0.00,6,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,5,7,38.07,0.00,0,0,0,        0.00,307,10,297,0,6,6,0.00
2020-05-12,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,51,17,68,         .  ,         .  ,1,0,1,        0.57,670,53,617,0,31,31,0.00
2020-05-12,Région,RSS98,Hors Québec,8,0,8,         .  ,         .  ,1,0,1,2,         .  ,        0.29,,6,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,536,51,485,0,19,19,0.00
2020-05-12,Région,RSS99,Ensemble du Québec,35278,4724,40002,468.46,9.32,664,132,796,11450,134.09,      744.29,        8.72,24524,809,3936,46.09,0.97,2771,645,345,175,83,49,20,8,6,       86.14,        1.01,4266,941,5207,60.98,1.00,72,13,85,       84.43,275363,35788,239575,627,7888,8515,7.38
2020-05-12,Groupe de région,REG01,Montréal et Laval,22113,2457,24570,979.51,19.69,397,97,494,6767,269.77,      442.71,       17.65,14910,542,3074,122.55,2.59,2345,374,220,135,65,40,14,7,4,       66.71,        2.66,2772,586,3358,133.87,2.27,49,8,57,       55.86,106723,22491,84232,392,3254,3646,10.78
2020-05-12,Groupe de région,REG02,Ceinture de Montréal,6284,1145,7429,504.15,11.81,149,25,174,2478,168.16,      168.43,       11.43,4454,162,433,29.38,0.68,243,117,62,11,10,5,4,0,1,        9.29,        0.63,659,143,802,54.43,0.88,10,3,13,       13.57,48686,6230,42456,140,1274,1414,9.92
2020-05-12,Groupe de région,REG03,Autres régions,6873,1122,7995,175.44,2.79,117,10,127,2203,48.34,      132.86,        2.92,5154,105,429,9.41,0.18,183,154,63,29,8,4,2,1,1,       10.14,        0.22,784,195,979,21.48,0.31,12,2,14,       14.43,118748,6963,111785,95,3310,3405,2.80
2020-05-12,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,51,17,68,         .  ,         .  ,1,0,1,        0.57,670,53,617,0,31,31,0.00
2020-05-12,Groupe de région,REG98,Hors Québec,8,0,8,         .  ,         .  ,1,0,1,2,         .  ,        0.29,,6,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,536,51,485,0,19,19,0.00
2020-05-12,Groupe d'âge,0_9,0-9 ans,313,696,1009,112.87,3.02,5,22,27,211,23.60,       24.57,        2.75,773,20,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,19,3,22,2.46,0.00,0,0,0,        0.29,11798,239,11559,4,259,263,1.52
2020-05-12,Groupe d'âge,10_19,10-19 ans,794,732,1526,173.73,5.24,28,18,46,293,33.36,       39.86,        4.54,1201,32,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,17,2,19,2.16,0.00,0,0,0,        0.43,8221,573,7648,14,185,199,7.04
2020-05-12,Groupe d'âge,20_29,20-29 ans,3935,800,4735,448.29,9.66,80,22,102,958,90.70,       95.43,        9.03,3698,105,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.01,69,19,88,8.33,0.28,2,1,3,        2.43,31520,3530,27990,80,857,937,8.54
2020-05-12,Groupe d'âge,30_39,30-39 ans,4481,590,5071,454.43,8.96,86,14,100,1043,93.47,       95.43,        8.55,3924,138,5,0.45,0.00,1,0,4,0,0,0,0,0,0,        0.14,        0.01,121,48,169,15.14,0.45,4,1,5,        3.57,40409,4054,36355,68,1055,1123,6.07
2020-05-12,Groupe d'âge,40_49,40-49 ans,5522,605,6127,556.58,9.90,97,12,109,1268,115.19,      106.00,        9.63,4748,148,17,1.54,0.00,7,1,8,1,0,0,0,0,0,        0.14,        0.01,228,89,317,28.80,0.55,4,2,6,        5.43,41844,5057,36787,95,1035,1130,8.44
2020-05-12,Groupe d'âge,50_59,50-59 ans,5389,565,5954,503.70,9.73,102,13,115,1480,125.21,      108.71,        9.20,4333,114,56,4.74,0.00,39,1,14,2,0,0,0,0,0,        1.29,        0.11,424,167,591,50.00,0.85,9,1,10,       10.29,39149,4989,34160,84,984,1068,7.87
2020-05-12,Groupe d'âge,60_69,60-69 ans,3333,315,3648,317.86,4.97,55,2,57,931,81.12,       59.29,        5.17,2433,66,242,21.09,0.17,160,16,50,16,2,1,0,1,0,        4.29,        0.37,516,250,766,66.74,0.70,5,3,8,       10.86,26107,3131,22976,50,794,844,5.95
2020-05-12,Groupe d'âge,70_79,70-79 ans,3132,128,3260,432.53,9.55,65,7,72,1225,162.53,       59.00,        7.83,1396,54,682,90.49,2.26,467,74,113,28,17,9,2,4,2,       16.86,        2.24,836,243,1079,143.16,2.39,13,5,18,       16.86,17992,2813,15179,48,631,679,7.09
2020-05-12,Groupe d'âge,80_89,80-89 ans,4903,141,5044,1539.33,28.38,82,11,93,2361,720.53,       90.71,       27.68,1258,85,1577,481.27,9.77,1103,281,122,71,32,20,9,1,2,       35.14,       10.72,1326,106,1432,437.02,8.55,28,0,28,       24.43,18917,4404,14513,75,800,875,8.66
2020-05-12,Groupe d'âge,90_,90 ans et plus,3451,124,3575,4324.42,88.30,63,10,73,1668,2017.66,       64.00,       77.42,719,46,1357,1641.47,38.71,994,272,34,57,32,19,9,2,2,       28.14,       34.04,710,14,724,875.77,8.47,7,0,7,        9.86,12359,3507,8852,49,512,561,8.73
2020-05-12,Groupe d'âge,INC,Inconnu,25,28,53,         .  ,         .  ,1,1,2,12,         .  ,        1.29,,41,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,27047,3491,23556,60,776,836,7.19
2020-05-12,Groupe d'âge,TOT,Total,35278,4724,40002,468.46,9.32,664,132,796,11450,134.09,      744.29,        8.72,24524,809,3936,46.09,0.97,2771,645,345,175,83,49,20,8,6,       86.14,        1.01,4266,941,5207,60.98,1.00,72,13,85,       84.43,275363,35788,239575,627,7888,8515,7.38
2020-05-12,Sexe,MASC,Masculin,13801,2418,16219,380.08,8.06,286,58,344,4190,98.19,      308.57,        7.23,10249,311,1747,40.94,0.73,1188,275,206,78,31,17,6,3,5,       37.71,        0.88,1949,604,2553,59.83,0.96,32,9,41,       40.43,106863,13900,92963,277,3153,3430,8.10
2020-05-12,Sexe,FEM,Féminin,21415,2306,23721,555.29,10.58,378,74,452,7258,169.90,      435.29,       10.19,14216,497,2188,51.22,1.22,1583,369,139,97,52,32,14,5,1,       48.29,        1.13,2317,337,2654,62.13,1.03,40,4,44,       44.00,167989,21802,146187,348,4708,5056,6.90
2020-05-12,Sexe,INC,Inconnu,62,0,62,         .  ,         .  ,0,0,0,2,         .  ,        0.43,,59,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.14,,0,0,0,         .  ,         .  ,0,0,0,        0.00,511,86,425,2,27,29,6.90
2020-05-12,Sexe,TOT,Total,35278,4724,40002,468.46,9.32,664,132,796,11450,134.09,      744.29,        8.72,24524,809,3936,46.09,0.97,2771,645,345,175,83,49,20,8,6,       86.14,        1.01,4266,941,5207,60.98,1.00,72,13,85,       84.43,275363,35788,239575,627,7888,8515,7.38
2020-05-13,Région,RSS01,Bas-Saint-Laurent,37,1,38,19.28,0.00,0,0,0,6,3.04,        0.71,        0.36,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.07,5,2,7,3.55,0.00,0,0,0,        0.14,3599,39,3560,0,73,73,0.00
2020-05-13,Région,RSS02,Saguenay–Lac-Saint-Jean,213,97,310,111.66,0.72,2,0,2,32,11.53,        1.29,        0.46,166,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,6413,219,6194,2,174,176,1.14
2020-05-13,Région,RSS03,Capitale-Nationale,1026,147,1173,155.27,2.12,13,3,16,438,57.98,       18.14,        2.40,623,17,86,11.38,0.40,58,24,4,0,3,1,2,0,0,        1.71,        0.23,85,23,108,14.30,0.26,2,0,2,        2.57,21512,1031,20481,15,617,632,2.38
2020-05-13,Région,RSS04,Mauricie et Centre-du-Québec,1496,169,1665,318.76,6.70,33,2,35,489,93.62,       25.00,        4.79,1007,19,135,25.85,0.19,69,33,22,11,1,1,0,0,0,        3.14,        0.60,235,33,268,51.31,0.96,4,1,5,        2.14,18377,1516,16861,36,578,614,5.87
2020-05-13,Région,RSS05,Estrie,764,134,898,182.09,0.20,1,0,1,94,19.06,        1.86,        0.38,777,11,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,85,23,108,21.90,0.81,1,3,4,        0.57,15661,750,14911,2,320,322,0.63
2020-05-13,Région,RSS06,Montréal,18852,1784,20636,999.00,19.32,339,60,399,4845,234.55,      351.57,       17.02,13306,484,2609,126.30,1.98,2024,298,182,105,41,29,7,3,2,       52.14,        2.52,2401,514,2915,141.12,1.89,29,10,39,       46.71,93061,19213,73848,332,3005,3337,9.96
2020-05-13,Région,RSS07,Outaouais,304,56,360,89.77,1.50,6,0,6,83,20.70,        7.86,        1.96,266,6,10,2.49,0.50,9,0,1,0,2,2,0,0,0,        0.43,        0.11,18,17,35,8.73,0.00,0,0,0,        0.29,7346,282,7064,4,211,215,1.86
2020-05-13,Région,RSS08,Abitibi-Témiscamingue,125,32,157,106.36,0.68,1,0,1,9,6.10,        0.86,        0.58,132,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.14,2200,119,2081,1,41,42,2.38
2020-05-13,Région,RSS09,Côte-Nord,102,12,114,126.62,0.00,0,0,0,5,5.55,        0.14,        0.16,96,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,2947,105,2842,0,125,125,0.00
2020-05-13,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,1,7.38,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,319,13,306,0,11,11,0.00
2020-05-13,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,157,13,170,188.89,1.11,1,0,1,25,27.78,        0.29,        0.32,132,0,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.56,0.00,0,0,0,        0.00,2741,161,2580,0,47,47,0.00
2020-05-13,Région,RSS12,Chaudière-Appalaches,344,97,441,102.48,1.39,4,2,6,74,17.20,        5.14,        1.20,359,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,22,17,39,9.06,0.00,0,0,0,        0.14,8920,346,8574,7,266,273,2.56
2020-05-13,Région,RSS13,Laval,3674,744,4418,997.87,19.20,74,11,85,1781,402.26,       78.43,       17.71,2149,61,513,115.87,1.58,353,85,43,32,7,3,2,2,0,       10.57,        2.39,413,84,497,112.25,3.39,13,2,15,        8.14,16619,3693,12926,83,577,660,12.58
2020-05-13,Région,RSS14,Lanaudière,2664,485,3149,605.47,13.07,62,6,68,977,187.85,       71.00,       13.65,1994,53,148,28.46,0.58,75,38,31,4,3,2,1,0,0,        2.43,        0.47,211,47,258,49.61,0.58,3,0,3,        2.71,18608,2603,16005,49,609,658,7.46
2020-05-13,Région,RSS15,Laurentides,1717,398,2115,337.34,9.73,49,12,61,780,124.41,       60.57,        9.66,1217,47,84,13.40,0.32,50,24,2,8,2,1,0,0,1,        2.43,        0.39,196,45,241,38.44,0.64,4,0,4,        5.86,17862,1709,16153,69,393,462,14.94
2020-05-13,Région,RSS16,Montérégie,4449,651,5100,355.96,7.19,99,4,103,1671,116.63,      112.14,        7.83,3050,111,347,24.22,0.56,153,128,55,11,8,6,1,0,1,       10.43,        0.73,562,113,675,47.11,0.91,12,1,13,       12.43,43990,4540,39450,80,1270,1350,5.93
2020-05-13,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,288,15,273,0,9,9,0.00
2020-05-13,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,3,16.32,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,5,7,38.07,0.00,0,0,0,        0.00,311,10,301,0,5,5,0.00
2020-05-13,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,52,17,69,         .  ,         .  ,1,0,1,        0.71,706,53,653,0,40,40,0.00
2020-05-13,Région,RSS98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,6,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,545,53,492,2,10,12,16.67
2020-05-13,Région,RSS99,Ensemble du Québec,35962,4824,40786,477.64,9.18,684,100,784,11315,132.51,      735.29,        8.61,25338,814,4003,46.88,0.78,2816,658,350,179,67,45,13,5,4,       83.43,        0.98,4335,958,5293,61.99,1.01,69,17,86,       82.57,282025,36470,245555,682,8381,9063,7.54
2020-05-13,Groupe de région,REG01,Montréal et Laval,22526,2528,25054,998.80,19.30,413,71,484,6626,264.15,      430.00,       17.14,15455,545,3122,124.46,1.91,2377,383,225,137,48,32,9,5,2,       62.71,        2.50,2814,598,3412,136.02,2.15,42,12,54,       54.86,109680,22906,86774,415,3582,3997,10.40
2020-05-13,Groupe de région,REG02,Ceinture de Montréal,6440,1159,7599,515.69,11.54,156,14,170,2472,167.76,      172.00,       11.67,4616,162,442,30.00,0.61,249,119,62,12,9,6,2,0,1,       10.29,        0.70,672,144,816,55.38,0.95,13,1,14,       13.57,49790,6370,43420,140,1476,1616,8.67
2020-05-13,Groupe de région,REG03,Autres régions,6988,1137,8125,178.29,2.85,115,15,130,2215,48.61,      133.00,        2.92,5261,107,439,9.63,0.22,190,156,63,30,10,7,2,0,1,       10.43,        0.23,797,199,996,21.86,0.37,13,4,17,       13.43,121304,7088,114216,125,3273,3398,3.69
2020-05-13,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,52,17,69,         .  ,         .  ,1,0,1,        0.71,706,53,653,0,40,40,0.00
2020-05-13,Groupe de région,REG98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,6,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,545,53,492,2,10,12,16.67
2020-05-13,Groupe d'âge,0_9,0-9 ans,323,707,1030,115.22,2.35,10,11,21,210,23.49,       25.14,        2.81,795,22,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,19,3,22,2.46,0.00,0,0,0,        0.29,12023,250,11773,11,244,255,4.31
2020-05-13,Groupe d'âge,10_19,10-19 ans,815,749,1564,178.06,4.33,21,17,38,292,33.24,       39.71,        4.52,1239,38,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,17,2,19,2.16,0.00,0,0,0,        0.57,8409,592,7817,19,183,202,9.41
2020-05-13,Groupe d'âge,20_29,20-29 ans,4031,819,4850,459.18,10.89,96,19,115,936,88.62,       99.29,        9.40,3828,130,1,0.09,0.09,0,0,1,0,1,0,0,1,0,        0.14,        0.01,69,19,88,8.33,0.00,0,0,0,        2.57,32297,3618,28679,88,897,985,8.94
2020-05-13,Groupe d'âge,30_39,30-39 ans,4580,601,5181,464.29,9.86,99,11,110,1029,92.21,       94.71,        8.49,4047,123,5,0.45,0.00,1,0,4,0,0,0,0,0,0,        0.14,        0.01,123,49,172,15.41,0.27,2,1,3,        3.43,41309,4139,37170,85,1077,1162,7.31
2020-05-13,Groupe d'âge,40_49,40-49 ans,5610,617,6227,565.66,9.08,88,12,100,1238,112.46,      101.29,        9.20,4876,128,17,1.54,0.00,7,1,8,1,0,0,0,0,0,        0.14,        0.01,230,91,321,29.16,0.36,2,2,4,        5.29,42675,5132,37543,75,1057,1132,6.64
2020-05-13,Groupe d'âge,50_59,50-59 ans,5497,578,6075,513.94,10.24,108,13,121,1447,122.41,      106.14,        8.98,4483,150,58,4.91,0.17,41,1,14,2,2,2,0,0,0,        1.29,        0.11,435,171,606,51.27,1.27,11,4,15,        9.86,40073,5078,34995,89,1113,1202,7.42
2020-05-13,Groupe d'âge,60_69,60-69 ans,3397,318,3715,323.70,5.84,64,3,67,926,80.69,       60.00,        5.23,2502,69,244,21.26,0.17,161,16,51,16,2,1,0,1,0,        3.71,        0.32,526,253,779,67.88,1.13,10,3,13,       11.00,26855,3186,23669,55,913,968,5.68
2020-05-13,Groupe d'âge,70_79,70-79 ans,3187,134,3321,440.63,8.09,55,6,61,1212,160.81,       56.86,        7.54,1451,55,693,91.95,1.46,477,75,113,28,11,10,1,0,0,       16.71,        2.22,845,248,1093,145.02,1.86,9,5,14,       15.71,18578,2870,15708,57,819,876,6.54
2020-05-13,Groupe d'âge,80_89,80-89 ans,4989,146,5135,1567.10,27.77,86,5,91,2351,717.48,       87.00,       26.55,1314,56,1604,489.51,8.24,1119,288,124,73,27,16,7,2,2,       34.57,       10.55,1351,108,1459,445.26,8.24,25,2,27,       24.43,19454,4484,14970,80,825,905,8.85
2020-05-13,Groupe d'âge,90_,90 ans et plus,3508,127,3635,4397.00,72.58,57,3,60,1663,2011.61,       64.00,       77.42,761,42,1381,1670.50,29.03,1010,277,35,59,24,16,5,1,2,       26.71,       32.31,720,14,734,887.87,12.10,10,0,10,        9.43,12642,3561,9081,54,447,501,10.80
2020-05-13,Groupe d'âge,INC,Inconnu,25,28,53,         .  ,         .  ,0,0,0,11,         .  ,        1.14,,42,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,27710,3560,24150,69,806,875,7.89
2020-05-13,Groupe d'âge,TOT,Total,35962,4824,40786,477.64,9.18,684,100,784,11315,132.51,      735.29,        8.61,25338,814,4003,46.88,0.78,2816,658,350,179,67,45,13,5,4,       83.43,        0.98,4335,958,5293,61.99,1.01,69,17,86,       82.57,282025,36470,245555,682,8381,9063,7.54
2020-05-13,Sexe,MASC,Masculin,14098,2467,16565,388.19,8.11,297,49,346,4161,97.51,      302.29,        7.08,10579,330,1771,41.50,0.56,1204,279,208,80,24,16,4,2,2,       35.71,        0.84,1988,614,2602,60.98,1.15,39,10,49,       41.14,109648,14193,95455,293,3346,3639,8.07
2020-05-13,Sexe,FEM,Féminin,21801,2357,24158,565.52,10.23,386,51,437,7151,167.40,      432.57,       10.13,14700,484,2231,52.23,1.01,1612,378,142,99,43,29,9,3,2,       47.57,        1.11,2347,344,2691,62.99,0.87,30,7,37,       41.43,171851,22190,149661,388,5021,5409,7.18
2020-05-13,Sexe,INC,Inconnu,63,0,63,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,59,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.14,,0,0,0,         .  ,         .  ,0,0,0,        0.00,526,87,439,1,14,15,6.67
2020-05-13,Sexe,TOT,Total,35962,4824,40786,477.64,9.18,684,100,784,11315,132.51,      735.29,        8.61,25338,814,4003,46.88,0.78,2816,658,350,179,67,45,13,5,4,       83.43,        0.98,4335,958,5293,61.99,1.01,69,17,86,       82.57,282025,36470,245555,682,8381,9063,7.54
2020-05-14,Région,RSS01,Bas-Saint-Laurent,39,1,40,20.30,1.01,2,0,2,7,3.55,        0.86,        0.43,31,0,2,1.01,0.51,1,0,1,0,1,1,0,0,0,        0.14,        0.07,6,2,8,4.06,0.51,1,0,1,        0.14,3681,41,3640,2,101,103,1.96
2020-05-14,Région,RSS02,Saguenay–Lac-Saint-Jean,214,97,311,112.02,0.36,1,0,1,30,10.81,        1.57,        0.57,169,3,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,6585,221,6364,2,221,223,0.90
2020-05-14,Région,RSS03,Capitale-Nationale,1038,148,1186,156.99,1.72,12,1,13,425,56.26,       17.43,        2.31,644,21,90,11.91,0.53,59,27,4,0,4,1,3,0,0,        1.71,        0.23,88,24,112,14.83,0.53,3,1,4,        2.43,21909,1044,20865,13,556,569,2.29
2020-05-14,Région,RSS04,Mauricie et Centre-du-Québec,1519,169,1688,323.16,4.40,23,0,23,487,93.23,       23.71,        4.54,1029,22,138,26.42,0.57,71,33,23,11,3,2,0,1,0,        3.29,        0.63,236,34,270,51.69,0.38,1,1,2,        2.57,18703,1542,17161,26,427,453,5.75
2020-05-14,Région,RSS05,Estrie,766,135,901,182.70,0.61,2,1,3,82,16.63,        1.86,        0.38,792,15,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,85,23,108,21.90,0.00,0,0,0,        0.57,15877,752,15125,2,278,280,0.71
2020-05-14,Région,RSS06,Montréal,19166,1824,20990,1016.14,17.14,314,40,354,4659,225.55,      357.71,       17.32,13790,484,2663,128.92,2.61,2064,306,187,106,54,40,8,5,1,       48.00,        2.32,2435,521,2956,143.10,1.98,34,7,41,       46.00,96083,19600,76483,387,3838,4225,9.19
2020-05-14,Région,RSS07,Outaouais,306,56,362,90.27,0.50,2,0,2,79,19.70,        8.57,        2.14,272,6,10,2.49,0.00,9,0,1,0,0,0,0,0,0,        0.43,        0.11,19,17,36,8.98,0.25,1,0,1,        0.29,7495,292,7203,10,227,237,4.22
2020-05-14,Région,RSS08,Abitibi-Témiscamingue,127,32,159,107.71,1.35,2,0,2,11,7.45,        0.86,        0.58,132,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.14,2249,119,2130,0,58,58,0.00
2020-05-14,Région,RSS09,Côte-Nord,102,12,114,126.62,0.00,0,0,0,5,5.55,        0.14,        0.16,96,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3004,105,2899,0,64,64,0.00
2020-05-14,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,1,7.38,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,332,13,319,0,16,16,0.00
2020-05-14,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,157,13,170,188.89,0.00,0,0,0,25,27.78,        0.43,        0.48,132,0,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.56,0.00,0,0,0,        0.00,2778,161,2617,0,52,52,0.00
2020-05-14,Région,RSS12,Chaudière-Appalaches,346,99,445,103.41,0.93,2,2,4,73,16.96,        5.57,        1.29,364,5,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,22,17,39,9.06,0.00,0,0,0,        0.14,9063,346,8717,0,190,190,0.00
2020-05-14,Région,RSS13,Laval,3737,751,4488,1013.68,15.81,63,7,70,1757,396.84,       75.71,       17.10,2233,84,524,118.35,2.48,359,90,43,32,11,6,5,0,0,        9.43,        2.13,419,85,504,113.84,1.58,6,1,7,        7.71,17064,3754,13310,61,535,596,10.27
2020-05-14,Région,RSS14,Lanaudière,2716,497,3213,617.78,12.31,52,12,64,977,187.85,       74.00,       14.23,2057,63,148,28.46,0.00,75,38,31,4,0,0,0,0,0,        2.57,        0.49,212,47,259,49.80,0.19,1,0,1,        2.57,19162,2667,16495,64,706,770,8.34
2020-05-14,Région,RSS15,Laurentides,1760,403,2163,344.99,7.66,43,5,48,774,123.45,       61.86,        9.87,1268,51,85,13.56,0.16,51,24,2,8,1,1,0,0,0,        3.29,        0.52,200,46,246,39.24,0.80,4,1,5,        5.14,18272,1734,16538,25,501,526,4.75
2020-05-14,Région,RSS16,Montérégie,4561,654,5215,363.99,8.03,112,3,115,1602,111.81,      116.57,        8.14,3215,165,358,24.99,0.77,159,131,57,11,11,6,3,2,0,       10.86,        0.76,570,115,685,47.81,0.70,8,2,10,       13.00,45086,4666,40420,126,1428,1554,8.12
2020-05-14,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,299,15,284,0,13,13,0.00
2020-05-14,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,3,16.32,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,5,7,38.07,0.00,0,0,0,        0.00,314,10,304,0,3,3,0.00
2020-05-14,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,52,17,69,         .  ,         .  ,0,0,0,        0.57,744,55,689,2,41,43,4.65
