Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-07-06,Groupe d'âge 1,TOT,Total,5779,100770,89,1,6083355,2929162,2347,25,106639,9014889,70.929195115,34.367517222,36.09798597,6263,101676,6124614,2967576,101642
2021-07-06,Sexe,FEM,Féminin,2678,50145,51,1,3148926,1630989,1181,13,52875,4781109,,,,,,,,
2021-07-06,Sexe,INC,Inconnu,2,13,0,0,1660,405,0,0,15,2065,,,,,,,,
2021-07-06,Sexe,MASC,Masculin,3099,50612,38,0,2932769,1297768,1166,12,53749,4231715,,,,,,,,
2021-07-06,Sexe,TOT,Total,5779,100770,89,1,6083355,2929162,2347,25,106639,9014889,,,,,,,,101642
2021-07-06,Groupe prioritaire,GRP-Autres,Autres raisons,5252,86991,69,1,4734952,2068379,1587,22,92313,6804940,,,,,,,,
2021-07-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,164,2,0,47365,36269,68,0,177,83702,93.644709663,75.675923801,85.689694744,6,97,40801,32972,
2021-07-06,Groupe prioritaire,GRP-MC,Maladie chronique,382,11049,17,0,728799,445775,542,2,11448,1175118,87.953915037,57.745948012,59.635593742,1177,34481,2298541,1509102,
2021-07-06,Groupe prioritaire,GRP-RPA,Résident en RPA,11,219,1,0,153657,137305,96,1,231,291059,95.361141586,86.830372774,90.232098535,11,267,122561,111597,
2021-07-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,123,2347,0,0,418582,241434,54,0,2470,660070,88.800464205,60.469255469,65.209914254,179,3018,295361,201128,
2021-07-06,Groupe prioritaire,TOT,Total,5779,100770,89,1,6083355,2929162,2347,25,106639,9014889,,,,,,,,101642
2021-07-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,109,5,0,0,1,114,0.0219565507,0,0.0002467028,0,0,89,0,
2021-07-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,176,3,0,0,0,179,0.0169160526,0.0001510362,0.0004531086,1,0,112,1,
2021-07-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,779,1467,0,0,405122,9166,3,0,2246,414291,60.748908111,1.2815446774,3.6811770297,697,1255,348980,7362,
2021-07-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1632,11758,2,0,823934,162189,55,1,13392,986179,70.142491529,14.307360408,16.727723346,1888,11659,841120,171568,
2021-07-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2161,34685,18,1,1697395,537764,197,7,36865,2235363,74.374099412,23.495471638,25.793880545,2367,34344,1718778,542978,
2021-07-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1025,42646,34,0,2038035,1271511,751,9,43705,3310306,90.136716198,55.542544385,57.268980007,1110,43565,2035187,1254089,
2021-07-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,129,7685,26,0,728153,609065,1128,6,7840,1338352,96.484345377,80.027906836,80.777397485,139,8096,763388,633184,
2021-07-06,Groupe d'âge 2,GR2_80_,80 ans et plus,52,2529,9,0,390431,339459,213,2,2590,730105,96.143735992,82.63943332,84.618754669,61,2757,416960,358394,
2021-07-06,Groupe d'âge 2,TOT,Total,5779,100770,89,1,6083355,2929162,2347,25,106639,9014889,70.929195115,34.367517222,36.09798597,6263,101676,6124614,2967576,101642
2021-07-06,Groupe d'âge 2,GR2_12_,12 ans et plus,5778,100770,89,1,6083070,2929154,2347,25,106638,9014596,80.931652912,39.21530927,41.189834433,6262,101676,6124413,2967575,
2021-07-07,Région,RSS00,Inconnue,10,52,0,0,6311,3563,1,0,62,9875,15.694891654,10.834566182,11.313201636,8,41,3607,2490,
2021-07-07,Région,RSS01,01 - Bas-Saint-Laurent,110,3390,2,0,149029,72432,18,0,3502,221479,73.005069147,35.411683646,36.279344456,114,3387,148339,71953,
2021-07-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,55,1148,0,0,210968,104723,22,0,1203,315713,73.87122956,36.639122312,38.729088098,69,1178,211155,104730,
2021-07-07,Région,RSS03,03 - Capitale-Nationale,458,11842,2,0,569151,279291,84,0,12302,848526,75.808927666,37.567113385,39.585799442,494,11889,573819,284356,
2021-07-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,381,9078,2,0,374789,185730,83,2,9461,560604,69.580454143,34.515410081,35.893877932,393,9081,373073,185063,
2021-07-07,Région,RSS05,05 - Estrie,368,7607,1,0,358139,176989,59,0,7976,535187,69.047298545,34.197986216,35.442178702,418,7652,359057,177835,
2021-07-07,Région,RSS06,06 - Montréal,2221,23130,28,0,1358194,676410,334,3,25379,2034941,71.060839497,35.81563351,37.937170036,2512,23838,1396607,703909,
2021-07-07,Région,RSS07,07 - Outaouais,274,4008,1,0,273460,136500,58,15,4283,410033,66.408325585,33.755858215,34.735756346,301,4112,280706,142685,
2021-07-07,Région,RSS08,08 - Abitibi-Témiscamingue,124,2848,0,0,104532,49756,7,0,2972,154295,68.697789997,32.625964894,33.02315745,127,2851,103948,49367,
2021-07-07,Région,RSS09,09 - Côte-Nord,96,1311,0,0,64963,39468,10,0,1407,104441,70.157347417,42.615560516,42.873632057,99,1309,64429,39136,
2021-07-07,Région,RSS10,10 - Nord-du-Québec,0,5,0,0,9454,7725,2,0,5,17181,67.932183741,55.615128242,56.049847848,0,5,9376,7676,
2021-07-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,47,887,1,0,73277,45766,7,0,935,119050,76.077099875,47.446719599,48.546803176,49,891,72821,45416,
2021-07-07,Région,RSS12,12 - Chaudière-Appalaches,388,6322,1,0,315313,158140,57,0,6711,473510,70.857190518,35.607918632,37.448040179,397,6331,314331,157961,
2021-07-07,Région,RSS13,13 - Laval,451,4845,5,0,300209,152276,65,0,5301,452550,68.992829519,35.163342922,37.8803727,473,4874,300777,153296,
2021-07-07,Région,RSS14,14 - Lanaudière,347,6218,3,0,377860,196377,100,1,6568,574338,69.943944877,36.420418993,38.411035005,355,6224,376702,196152,
2021-07-07,Région,RSS15,15 - Laurentides,348,7284,4,0,461685,229749,130,1,7636,691565,71.203535375,35.520892602,36.999927529,365,7285,461777,230364,
2021-07-07,Région,RSS16,16 - Montérégie,991,17928,22,1,1062118,508546,1373,4,18942,1572041,72.307823014,34.772174268,36.308638619,1053,17963,1063865,511603,
2021-07-07,Région,RSS17,17 - Nunavik,14,16,0,0,5055,3494,1,0,30,8550,39.862515803,27.473135272,27.631163085,14,16,5045,3477,
2021-07-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,31,39,0,0,12458,9076,8,0,70,21542,67.928645464,49.500845562,49.648137036,31,40,12452,9074,
2021-07-07,Région,RSS98,Hors Québec,16,55,0,0,3120,1164,0,0,71,4284,830.84513085,483.26898327,488.03088803,105,351,19367,11265,
2021-07-07,Région,RSS99,Ensemble du Québec,6730,108013,72,1,6090085,3037175,2419,26,114816,9129705,71.013412195,35.629464768,37.340570073,7272,108967,6131886,3076543,101791
2021-07-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,619,771,0,0,278858,5082,0,0,1390,283940,14.950878933,0.2967346889,0.8614459395,550,632,218871,4344,
2021-07-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5520,80383,30,0,3634341,1289571,643,13,85933,4924568,76.213419076,26.768437837,29.080504943,6079,79674,3653589,1283250,
2021-07-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,387,17847,27,1,1058098,784986,420,5,18262,1843509,93.640386281,68.370925099,69.609344214,409,19001,1078844,787711,
2021-07-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,134,6382,14,0,728287,615447,1142,6,6530,1344882,96.504441332,80.891527343,81.627620689,159,6833,763547,640017,
2021-07-07,Groupe d'âge 1,GR1_80_,80 ans et plus,70,2630,1,0,390501,342089,214,2,2701,732806,96.16102969,83.291290433,85.263694303,75,2827,417035,361221,
2021-07-07,Groupe d'âge 1,TOT,Total,6730,108013,72,1,6090085,3037175,2419,26,114816,9129705,71.013412195,35.629464768,37.340570073,7272,108967,6131886,3076543,101791
2021-07-07,Sexe,FEM,Féminin,3042,53351,38,1,3151968,1684340,1219,14,56432,4837541,,,,,,,,
2021-07-07,Sexe,INC,Inconnu,7,19,0,0,1667,424,0,0,26,2091,,,,,,,,
2021-07-07,Sexe,MASC,Masculin,3681,54643,34,0,2936450,1352411,1200,12,58358,4290073,,,,,,,,
2021-07-07,Sexe,TOT,Total,6730,108013,72,1,6090085,3037175,2419,26,114816,9129705,,,,,,,,101791
2021-07-07,Groupe prioritaire,GRP-Autres,Autres raisons,6194,93570,58,0,4741146,2161949,1645,22,99822,6904762,,,,,,,,
2021-07-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,21,132,0,0,47386,36401,68,0,153,83855,93.686022493,75.960523296,85.953637824,18,124,40819,33096,
2021-07-07,Groupe prioritaire,GRP-MC,Maladie chronique,337,11528,12,1,729136,457303,554,3,11878,1186996,88.006185172,59.065673253,60.932627776,1366,34489,2299907,1543591,
2021-07-07,Groupe prioritaire,GRP-RPA,Résident en RPA,11,258,2,0,153668,137563,98,1,271,291330,95.370478436,87.039673833,90.433618885,12,269,122573,111866,
2021-07-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,167,2525,0,0,418749,243959,54,0,2692,662762,88.869613844,61.426527004,66.093827042,230,3184,295591,204312,
2021-07-07,Groupe prioritaire,TOT,Total,6730,108013,72,1,6090085,3037175,2419,26,114816,9129705,,,,,,,,101791
2021-07-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,1,0,0,110,6,0,0,2,116,0.0219565507,0,0.0002467028,0,0,89,0,
2021-07-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,177,3,0,0,1,180,0.0172181249,0.0004531086,0.0007551809,2,2,114,3,
2021-07-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,838,1407,0,0,405960,10573,3,0,2245,416536,60.882424107,1.4827760883,3.8897196164,767,1156,349747,8518,
2021-07-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1913,15239,4,0,825847,177428,59,1,17156,1003335,70.318281396,15.549897887,17.95083054,2108,14900,843228,186468,
2021-07-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2592,40268,10,0,1699987,578032,207,7,42870,2278233,74.499110771,25.238837035,27.509292554,2889,40289,1721667,583267,
2021-07-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1181,42086,43,1,2039216,1313597,794,10,43311,3353617,90.193052006,57.445206562,59.140684064,1272,42960,2036459,1297049,
2021-07-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,134,6382,14,0,728287,615447,1142,6,6530,1344882,96.504441332,80.891527343,81.627620689,159,6833,763547,640017,
2021-07-07,Groupe d'âge 2,GR2_80_,80 ans et plus,70,2630,1,0,390501,342089,214,2,2701,732806,96.16102969,83.291290433,85.263694303,75,2827,417035,361221,
2021-07-07,Groupe d'âge 2,TOT,Total,6730,108013,72,1,6090085,3037175,2419,26,114816,9129705,71.013412195,35.629464768,37.340570073,7272,108967,6131886,3076543,101791
2021-07-07,Groupe d'âge 2,GR2_12_,12 ans et plus,6728,108012,72,1,6089798,3037166,2419,26,114813,9129409,81.027723036,40.65523789,42.607668246,7270,108965,6131683,3076540,
2021-07-08,Région,RSS00,Inconnue,4,33,0,0,6315,3596,1,0,37,9912,15.71229658,10.925942042,11.400226264,4,21,3611,2511,
2021-07-08,Région,RSS01,01 - Bas-Saint-Laurent,106,3711,1,0,149135,76143,19,0,3818,225297,73.05920567,37.238053054,38.098331611,110,3711,148449,75664,
2021-07-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,114,4318,1,0,211082,109041,23,0,4433,320146,73.913210795,38.154994717,40.219072075,120,4333,211275,109063,
2021-07-08,Région,RSS03,03 - Capitale-Nationale,471,12484,3,0,569622,291775,87,0,12958,861484,75.874323582,39.221035554,41.220301006,495,12519,574314,296875,
2021-07-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,457,10127,5,1,375246,195857,88,3,10590,571194,69.668485103,36.400428964,37.760059682,472,10107,373545,195170,
2021-07-08,Région,RSS05,05 - Estrie,420,7437,1,0,358559,184426,60,0,7858,543045,69.132488231,35.636211194,36.864442633,443,7479,359500,185314,
2021-07-08,Région,RSS06,06 - Montréal,1953,22136,20,0,1360147,698546,354,3,24109,2059050,71.176543019,36.979486793,39.077109223,2274,22874,1398881,726783,
2021-07-08,Région,RSS07,07 - Outaouais,233,4075,1,0,273693,140575,59,15,4309,414342,66.467942758,34.742380476,35.715654476,252,4170,280958,146855,
2021-07-08,Région,RSS08,08 - Abitibi-Témiscamingue,16,665,0,0,104548,50421,7,0,681,154976,68.712990377,33.067436819,33.463307603,23,668,103971,50035,
2021-07-08,Région,RSS09,09 - Côte-Nord,74,1106,0,0,65037,40574,10,0,1180,105621,70.237926716,43.822072195,44.07143246,74,1108,64503,40244,
2021-07-08,Région,RSS10,10 - Nord-du-Québec,2,5,0,0,9456,7730,2,0,7,17188,67.946674395,55.651354876,56.093319809,2,5,9378,7681,
2021-07-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,105,1878,0,0,73382,47644,7,0,1983,121033,76.189928959,49.41182616,50.501462599,108,1881,72929,47297,
2021-07-08,Région,RSS12,12 - Chaudière-Appalaches,309,5961,3,0,315622,164101,60,0,6273,479783,70.927296827,36.956619749,38.78794983,311,5983,314642,163944,
2021-07-08,Région,RSS13,13 - Laval,439,4692,3,0,300648,156968,68,0,5134,457684,69.09742771,36.248090395,38.930483491,456,4729,301233,158025,
2021-07-08,Région,RSS14,14 - Lanaudière,389,6913,2,0,378249,203290,102,1,7304,581642,70.016914944,37.702501221,39.665823086,393,6905,377095,203057,
2021-07-08,Région,RSS15,15 - Laurentides,321,8217,3,0,462006,237966,133,1,8541,700106,71.253802825,36.787601518,38.247978894,326,8215,462103,238579,
2021-07-08,Région,RSS16,16 - Montérégie,921,21131,19,0,1063039,529677,1392,4,22071,1594112,72.373479236,36.21029022,37.72636444,966,21159,1064831,532762,
2021-07-08,Région,RSS17,17 - Nunavik,72,40,0,0,5127,3534,1,0,112,8662,40.431415929,27.789190898,27.94721871,72,40,5117,3517,
2021-07-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,51,0,0,12470,9127,8,0,63,21605,67.994108341,49.78451803,49.926354263,12,52,12464,9126,
2021-07-08,Région,RSS98,Hors Québec,24,44,0,0,3144,1208,0,0,68,4352,834.62033462,495.4954955,500.51480051,88,285,19455,11550,
2021-07-08,Région,RSS99,Ensemble du Québec,6442,115024,62,1,6096527,3152199,2481,27,121529,9251234,71.093471694,36.972386711,38.663839048,6913,115959,6138799,3192502,100937
2021-07-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,572,1149,0,0,279430,6231,0,0,1721,285661,14.984282078,0.3612184702,0.9278423754,489,944,219360,5288,
2021-07-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5336,86477,31,1,3639677,1376048,674,14,91845,5016413,76.334594104,28.557297494,30.841725262,5809,85756,3659398,1369006,
2021-07-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,336,16401,14,0,1058434,801387,434,5,16751,1860260,93.674931474,69.897683736,71.113448843,398,17590,1079242,805301,
2021-07-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,126,7261,13,0,728413,622708,1155,6,7400,1352282,96.521756715,81.859924874,82.582873696,137,7662,763684,647679,
2021-07-08,Groupe d'âge 1,GR1_80_,80 ans et plus,72,3736,4,0,390573,345825,218,2,3812,736618,96.179476301,84.215235056,86.179568534,80,4007,417115,365228,
2021-07-08,Groupe d'âge 1,TOT,Total,6442,115024,62,1,6096527,3152199,2481,27,121529,9251234,71.093471694,36.972386711,38.663839048,6913,115959,6138799,3192502,100937
2021-07-08,Sexe,FEM,Féminin,2844,56739,26,0,3154812,1741079,1245,14,59609,4897150,,,,,,,,
2021-07-08,Sexe,INC,Inconnu,2,15,0,0,1669,439,0,0,17,2108,,,,,,,,
2021-07-08,Sexe,MASC,Masculin,3596,58270,36,1,2940046,1410681,1236,13,61903,4351976,,,,,,,,
2021-07-08,Sexe,TOT,Total,6442,115024,62,1,6096527,3152199,2481,27,121529,9251234,,,,,,,,100937
2021-07-08,Groupe prioritaire,GRP-Autres,Autres raisons,5937,99855,52,0,4747083,2261804,1697,22,105844,7010606,,,,,,,,
2021-07-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,118,0,0,47392,36519,68,0,124,83979,93.697498279,76.224466376,86.210695433,5,115,40824,33211,
2021-07-08,Groupe prioritaire,GRP-MC,Maladie chronique,362,12416,7,1,729498,469719,561,4,12786,1199782,88.056274196,60.471418453,62.31495473,1309,36737,2301216,1580328,
2021-07-08,Groupe prioritaire,GRP-RPA,Résident en RPA,11,296,1,0,153679,137859,99,1,308,291638,95.379037215,87.264536309,90.64836644,11,289,122584,112155,
2021-07-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,126,2339,2,0,418875,246298,56,0,2467,665229,88.941168689,62.479405433,67.064627855,238,3502,295829,207814,
2021-07-08,Groupe prioritaire,TOT,Total,6442,115024,62,1,6096527,3152199,2481,27,121529,9251234,,,,,,,,100937
2021-07-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,1,0,0,111,7,0,0,2,118,0.0219565507,0,0.0002467028,0,0,89,0,
2021-07-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,178,3,0,0,1,181,0.0173691611,0.0006041447,0.0009062171,1,1,115,4,
2021-07-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,759,2003,0,0,406719,12576,3,0,2762,419298,61.003754811,1.7743527433,4.1879111448,697,1675,350444,10193,
2021-07-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1763,15914,6,0,827610,193342,65,1,17683,1021018,70.480061443,16.85039265,19.234813732,1940,15595,845168,202063,
2021-07-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2567,43839,11,0,1702554,621871,218,7,46417,2324650,74.620573867,27.133652677,29.374164319,2807,43789,1724474,627056,
2021-07-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1153,42270,28,1,2040369,1355867,822,11,43452,3397069,90.248457741,59.359826812,61.024036168,1251,43230,2037710,1340279,
2021-07-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,126,7261,13,0,728413,622708,1155,6,7400,1352282,96.521756715,81.859924874,82.582873696,137,7662,763684,647679,
2021-07-08,Groupe d'âge 2,GR2_80_,80 ans et plus,72,3736,4,0,390573,345825,218,2,3812,736618,96.179476301,84.215235056,86.179568534,80,4007,417115,365228,
2021-07-08,Groupe d'âge 2,TOT,Total,6442,115024,62,1,6096527,3152199,2481,27,121529,9251234,71.093471694,36.972386711,38.663839048,6913,115959,6138799,3192502,100937
2021-07-08,Groupe d'âge 2,GR2_12_,12 ans et plus,6440,115023,62,1,6096238,3152189,2481,27,121526,9250935,81.119062334,42.18757619,44.117581375,6912,115958,6138595,3192498,
2021-07-09,Région,RSS00,Inconnue,4,47,0,0,6319,3643,1,0,51,9963,15.720999043,11.065181446,11.539465669,2,32,3613,2543,
2021-07-09,Région,RSS01,01 - Bas-Saint-Laurent,64,2037,1,0,149199,78180,20,0,2102,227399,73.093164034,38.251882475,39.109700281,69,2060,148518,77724,
2021-07-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,160,5604,0,0,211242,114645,23,0,5764,325910,73.971984523,40.122865079,42.158954947,168,5625,211443,114688,
2021-07-09,Région,RSS03,03 - Capitale-Nationale,427,9581,0,0,570049,301356,87,0,10008,871492,75.934170753,40.49116957,42.476166822,453,9614,574767,306489,
2021-07-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,513,7222,4,0,375759,203079,92,3,7739,578933,69.76565487,37.74513918,39.092460484,521,7210,374066,202380,
2021-07-09,Région,RSS05,05 - Estrie,458,7133,1,0,359017,191559,61,0,7592,550637,69.225369989,37.011168887,38.222285468,483,7150,359983,192464,
2021-07-09,Région,RSS06,06 - Montréal,2264,24887,17,0,1362411,723433,371,3,27168,2086218,71.304407114,38.279904832,40.343487835,2513,25558,1401394,752341,
2021-07-09,Région,RSS07,07 - Outaouais,385,4825,2,1,274078,145400,61,16,5213,419555,66.564465799,35.905861646,36.871565211,408,4918,281366,151773,
2021-07-09,Région,RSS08,08 - Abitibi-Témiscamingue,40,453,1,0,104588,50874,8,0,494,155470,68.740747594,33.371444433,33.76665433,42,460,104013,50495,
2021-07-09,Région,RSS09,09 - Côte-Nord,66,971,0,0,65103,41545,10,0,1037,106658,70.309794741,44.879403278,45.121141177,66,971,64569,41215,
2021-07-09,Région,RSS10,10 - Nord-du-Québec,5,12,0,0,9461,7742,2,0,17,17205,67.982901029,55.738298797,56.18026373,5,12,9383,7693,
2021-07-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,74,2072,3,0,73456,49716,10,0,2149,123182,76.267237777,51.574383619,52.620142081,74,2070,73003,49367,
2021-07-09,Région,RSS12,12 - Chaudière-Appalaches,352,5402,2,0,315974,169503,62,0,5756,485539,71.009575936,38.174575981,39.998016285,365,5403,315007,169347,
2021-07-09,Région,RSS13,13 - Laval,473,5346,4,0,301121,162314,72,0,5823,463507,69.211201182,37.480101112,40.124646178,496,5371,301729,163396,
2021-07-09,Région,RSS14,14 - Lanaudière,343,6008,3,0,378592,209298,105,1,6354,587996,70.082272358,38.819518843,40.751647397,352,6016,377447,209073,
2021-07-09,Région,RSS15,15 - Laurentides,358,7729,6,0,462364,245695,139,1,8093,708199,71.311317424,37.980759594,39.42618009,373,7738,462476,246317,
2021-07-09,Région,RSS16,16 - Montérégie,903,18059,8,1,1063942,547736,1400,5,18972,1613084,72.437708149,37.441174472,38.934615646,945,18110,1065776,550872,
2021-07-09,Région,RSS17,17 - Nunavik,20,11,0,0,5147,3545,1,0,31,8693,40.589443742,27.891908976,28.049936789,20,13,5137,3530,
2021-07-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,27,0,0,12484,9154,8,0,41,21646,68.070481698,49.931809503,50.079100976,14,27,12478,9153,
2021-07-09,Région,RSS98,Hors Québec,19,56,0,0,3163,1264,0,0,75,4427,837.58043758,506.90690691,512.22651223,69,266,19524,11816,
2021-07-09,Région,RSS99,Ensemble du Québec,6942,107482,52,2,6103469,3259681,2533,29,114479,9365713,71.178812132,38.227281424,39.896776172,7369,108358,6146168,3300860,99427
2021-07-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,621,1572,1,0,280051,7803,1,0,2194,287855,15.02246686,0.4476977787,1.0158244839,559,1266,219919,6554,
2021-07-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5699,81351,30,1,3645376,1457399,704,15,87082,5103495,76.461881077,30.246426077,32.500919921,6102,80975,3665500,1449981,
2021-07-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,439,14373,14,0,1058873,815760,448,5,14826,1875086,93.718677145,71.23427022,72.419743185,504,15399,1079746,820700,
2021-07-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,127,6303,5,1,728540,629011,1160,7,6436,1358718,96.539830436,82.695613268,83.407187021,143,6612,763827,654291,
2021-07-09,Groupe d'âge 1,GR1_80_,80 ans et plus,56,3883,2,0,390629,349708,220,2,3941,740559,96.193541842,85.16200736,87.116195202,61,4106,417176,369334,
2021-07-09,Groupe d'âge 1,TOT,Total,6942,107482,52,2,6103469,3259681,2533,29,114479,9365713,71.178812132,38.227281424,39.896776172,7369,108358,6146168,3300860,99427
2021-07-09,Sexe,FEM,Féminin,3071,53333,26,1,3157883,1794412,1271,15,56432,4953582,,,,,,,,
2021-07-09,Sexe,INC,Inconnu,1,38,0,0,1670,477,0,0,39,2147,,,,,,,,
2021-07-09,Sexe,MASC,Masculin,3870,54111,26,1,2943916,1464792,1262,14,58008,4409984,,,,,,,,
2021-07-09,Sexe,TOT,Total,6942,107482,52,2,6103469,3259681,2533,29,114479,9365713,,,,,,,,99427
2021-07-09,Groupe prioritaire,GRP-Autres,Autres raisons,6395,93797,45,2,4753478,2355601,1742,24,100240,7110846,,,,,,,,
2021-07-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,9,68,0,0,47401,36587,68,0,77,84056,93.718154694,76.43562084,86.412669268,9,92,40833,33303,
2021-07-09,Groupe prioritaire,GRP-MC,Maladie chronique,433,11366,6,0,729931,481085,567,4,11805,1211587,88.111222888,61.77319736,63.58895317,1436,34020,2302652,1614348,
2021-07-09,Groupe prioritaire,GRP-RPA,Résident en RPA,5,218,0,0,153684,138077,99,1,223,291861,95.38370564,87.492511068,90.866226279,6,293,122590,112448,
2021-07-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,100,2033,1,0,418975,248331,57,0,2134,667363,88.998292305,63.404206703,67.91306387,190,3076,296019,210890,
2021-07-09,Groupe prioritaire,TOT,Total,6942,107482,52,2,6103469,3259681,2533,29,114479,9365713,,,,,,,,99427
2021-07-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,111,8,0,0,1,119,0.0219565507,0,0.0002467028,0,0,89,0,
2021-07-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,179,3,0,0,1,182,0.0173691611,0.0006041447,0.0009062171,0,0,115,4,
2021-07-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,832,2639,1,0,407551,15215,4,0,3472,422770,61.13796711,2.1554042645,4.5722701027,771,2189,351215,12382,
2021-07-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1863,15430,10,0,829473,208772,75,1,17303,1038321,70.645760904,18.12019924,20.486440914,1987,15227,847155,217290,
2021-07-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2715,40415,13,0,1705269,662286,231,7,43144,2367794,74.748094972,28.878835477,31.090268673,2947,40331,1727421,667387,
2021-07-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1348,38811,21,1,2041717,1394678,843,12,40181,3437250,90.31311991,61.126654145,62.751401863,1460,39893,2039170,1380172,
2021-07-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,127,6303,5,1,728540,629011,1160,7,6436,1358718,96.539830436,82.695613268,83.407187021,143,6612,763827,654291,
2021-07-09,Groupe d'âge 2,GR2_80_,80 ans et plus,56,3883,2,0,390629,349708,220,2,3941,740559,96.193541842,85.16200736,87.116195202,61,4106,417176,369334,
2021-07-09,Groupe d'âge 2,TOT,Total,6942,107482,52,2,6103469,3259681,2533,29,114479,9365713,71.178812132,38.227281424,39.896776172,7369,108358,6146168,3300860,99427
2021-07-09,Groupe d'âge 2,GR2_12_,12 ans et plus,6941,107481,52,2,6103179,3259670,2533,29,114477,9365412,81.216440704,43.61948355,45.524433857,7369,108358,6145964,3300856,
2021-07-10,Région,RSS00,Inconnue,1,20,0,0,6320,3663,1,0,21,9984,15.720999043,11.130449917,11.596031677,0,15,3613,2558,
2021-07-10,Région,RSS01,01 - Bas-Saint-Laurent,88,1953,2,0,149287,80133,22,0,2043,229442,73.138441852,39.216496875,40.076283282,92,1960,148610,79684,
2021-07-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,193,3168,0,0,211435,117813,23,0,3361,329271,74.042652934,41.240615445,43.268658909,202,3195,211645,117883,
2021-07-10,Région,RSS03,03 - Capitale-Nationale,360,7061,7,0,570409,308417,94,0,7428,878920,75.984770018,41.425472436,43.40386404,383,7072,575150,313561,
