date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-29,75388,105038,280555,190263,170324,769956,141456,45236,41555,9732,43438,159163,143720,172278,214333,461730,5780,10630,3901,3044476,54463,3098939,2614,1232,7078,6602,3291,8469,4315,1244,552,0,816,4313,2096,3113,2454,6872,44,7,19,55131,858,55989,2329,4265,9123,2481,4023,23026,4070,1213,2538,371,4801,3934,2809,2844,2333,6760,3428,7479,1906,89733,24868,114601,173,110,1233,562,160,3535,339,22,235,32,234,440,508,327,541,969,183,44,15,9662,463,10125,0,2,4,1,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,37,35,72,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77717,109305,289682,192745,174348,792991,145527,46449,44093,10103,48239,163097,146530,175123,216671,468490,9208,18114,5815,3134247,79373,3213620,2787,1342,8311,7165,3451,12005,4654,1266,787,32,1050,4753,2604,3440,2995,7841,227,51,34,64795,1321,66116
2021-04-30,75807,107775,286524,196741,173071,778586,144967,46219,42369,9732,44147,162914,146049,173991,216919,471009,5821,10656,3934,3097231,55288,3152519,419,2737,5969,6478,2747,8630,3511,983,814,0,709,3751,2329,1713,2586,9279,41,26,33,52755,825,53580,2415,4908,10222,3336,4443,27336,4403,1630,2779,371,4922,4280,3267,3262,2889,8017,3610,7573,1932,101595,25347,126942,86,643,1099,855,420,4310,333,417,241,0,121,346,458,418,556,1257,182,94,26,11862,479,12341,0,2,4,1,1,12,1,0,0,0,0,0,1,1,5,0,0,6,9,43,36,79,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,7,78222,112685,296750,200078,177515,805934,149371,47849,45148,10103,49069,167194,149317,177254,219813,479026,9431,18235,5876,3198870,80678,3279548,505,3380,7068,7333,3167,12943,3844,1400,1055,0,830,4097,2787,2131,3142,10536,223,121,61,64623,1305,65928
2021-05-01,77760,110640,291468,198074,174800,785541,147501,46985,43045,9733,44710,165902,148304,175488,220861,478779,5831,10656,3956,3140034,55824,3195858,1953,2865,4944,1333,1729,6955,2534,766,676,1,563,2988,2255,1497,3942,7770,10,0,22,42803,536,43339,2499,5464,11232,3753,4466,29388,4440,2180,3157,390,4950,4526,3517,3888,3179,9292,3641,7573,1939,109474,25620,135094,84,556,1010,417,23,2052,37,550,378,19,28,246,250,626,290,1275,31,0,7,7879,273,8152,0,2,4,2,1,14,1,0,0,0,0,0,1,1,6,0,0,6,9,47,37,84,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80259,116106,302704,201829,179267,814943,151942,49165,46202,10123,49660,170428,151822,179377,224046,488071,9472,18235,5905,3249556,81488,3331044,2037,3421,5954,1751,1752,9009,2571,1316,1054,20,591,3234,2505,2123,4233,9045,41,0,29,50686,810,51496
2021-05-02,78940,113985,297211,198176,177323,792773,149687,48487,43054,9733,44720,168669,150458,176897,221258,482311,5831,10656,3969,3174138,56203,3230341,1180,3345,5743,102,2523,7232,2186,1502,9,0,10,2767,2154,1409,397,3532,0,0,13,34104,379,34483,2662,5925,11243,4028,4470,31115,4443,2189,3179,390,4950,4928,3753,4373,3272,10001,3641,7573,1948,114083,25847,139930,163,461,11,275,4,1727,3,9,22,0,0,402,236,485,93,709,0,0,9,4609,227,4836,0,2,4,2,1,15,1,0,0,0,0,0,1,1,6,0,0,6,10,49,37,86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81602,119912,308458,202206,181794,823903,154131,50676,46233,10123,49670,173597,154212,181271,224536,492312,9472,18235,5928,3288271,82094,3370365,1343,3806,5754,377,2527,8960,2189,1511,31,0,10,3169,2390,1894,490,4241,0,0,23,38715,606,39321
2021-05-03,79616,114616,301126,200979,179645,801775,151985,49608,44083,9736,44790,171726,153629,178457,221946,489216,5831,10659,4011,3213434,57194,3270628,676,631,3915,2803,2322,9002,2298,1121,1029,3,70,3057,3171,1560,688,6905,0,3,42,39296,991,40287,3403,6043,11260,4579,6735,34141,4687,2191,3428,581,5703,5520,4416,4780,4902,11695,3641,7590,1964,127259,26249,153508,741,118,17,551,2265,3026,244,2,249,191,753,592,663,407,1630,1694,0,17,16,13176,402,13578,0,2,4,2,1,16,1,0,0,0,0,0,5,1,6,0,0,6,10,54,38,92,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,6,83019,120661,312390,205560,186381,835932,156673,51799,47511,10317,50493,177246,158050,183238,226854,500911,9472,18255,5986,3340748,83488,3424236,1417,749,3932,3354,4587,12029,2542,1123,1278,194,823,3649,3838,1967,2318,8599,0,20,58,52477,1394,53871
2021-05-04,80098,115148,305727,204005,183458,815279,156405,49733,44780,9737,45093,174873,155013,182030,222691,496316,5837,10669,4055,3260947,58333,3319280,482,532,4601,3026,3813,13504,4420,125,697,1,303,3147,1384,3573,745,7100,6,10,44,47513,1139,48652,3760,6266,11387,5296,7464,36934,5045,2339,3926,684,6441,6231,4947,5019,5172,13206,3665,7609,1986,137377,26735,164112,357,223,127,717,729,2793,358,148,498,103,738,711,531,239,270,1511,24,19,22,10118,486,10604,0,2,4,2,1,17,2,0,0,0,0,0,5,1,7,0,0,6,10,57,40,97,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,5,83858,121416,317118,209303,190923,852230,161452,52072,48706,10421,51534,181104,159965,187050,227870,509522,9502,18284,6052,3398382,85115,3483497,839,755,4728,3743,4542,16298,4779,273,1195,104,1041,3858,1915,3812,1016,8611,30,29,66,57634,1627,59261
2021-05-05,83677,115961,313955,212045,189286,830398,160620,50898,44886,9741,45806,178359,156754,185597,223844,507662,5850,10676,4150,3330165,59590,3389755,3579,813,8228,8040,5828,15119,4215,1165,106,4,713,3486,1741,3567,1153,11346,13,7,95,69218,1257,70475,3778,6359,13164,6064,7846,39710,5724,2520,4873,751,6869,6865,5826,5481,5368,14788,3702,7632,2000,149320,27195,176515,18,93,1777,768,382,2776,679,181,947,67,428,634,879,462,196,1582,37,23,14,11943,460,12403,0,2,4,2,1,19,3,0,1,0,0,0,5,1,7,0,0,6,10,61,41,102,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,5,87455,122322,327123,218111,197133,870127,166347,53418,49760,10492,52675,185224,162585,191079,229219,522450,9552,18314,6161,3479547,86833,3566380,3597,906,10005,8808,6210,17897,4895,1346,1054,71,1141,4120,2620,4029,1349,12928,50,30,109,81165,1718,82883
2021-05-06,86505,117418,322848,221116,194925,849069,165461,52533,46337,9745,46471,181609,161749,190708,233941,521973,5870,10683,4202,3423163,61580,3484743,2828,1457,8893,9071,5639,18671,4841,1635,1451,4,665,3250,4995,5111,10097,14311,20,7,52,92998,1990,94988,3787,6568,14918,6769,8303,42537,6396,2582,5972,847,7101,7501,6479,5846,6040,16882,3732,7685,2013,161958,27671,189629,9,209,1754,705,457,2827,672,62,1099,96,232,636,653,365,672,2094,30,53,13,12638,476,13114,0,3,4,4,1,20,3,0,1,1,0,0,5,1,7,2,0,6,10,68,41,109,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90292,123989,337770,227889,203229,891626,171860,55115,52310,10593,53572,189110,168233,196555,239988,538857,9602,18374,6226,3585190,89299,3674489,2837,1667,10647,9778,6096,21499,5513,1697,2550,101,897,3886,5648,5476,10769,16407,50,60,65,105643,2466,108109
2021-05-07,87236,121396,329377,227823,200208,865265,167866,54266,47468,9745,47061,185583,165048,196456,241577,534861,5888,10703,4231,3502058,63605,3565663,731,3978,6529,6707,5283,16196,2405,1733,1131,0,590,3974,3299,5748,7636,12888,18,20,29,78895,2025,80920,3788,6996,16493,7725,8971,45491,7016,2613,6220,847,7396,8496,6856,6354,6791,18778,3774,7776,2033,174414,28106,202520,1,428,1575,956,668,2954,620,31,248,0,295,995,377,508,751,1896,42,91,20,12456,435,12891,0,3,4,4,1,21,3,0,1,1,0,0,5,1,8,2,0,6,10,70,41,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91024,128395,345874,235552,209180,910777,174885,56879,53689,10593,54457,194079,171909,202811,248376,553641,9662,18485,6275,3676543,91759,3768302,732,4406,8104,7663,5951,19151,3025,1764,1379,0,885,4969,3676,6256,8388,14784,60,111,49,91353,2460,93813
2021-05-08,89328,124594,335670,229914,204830,881193,172452,55750,47507,9824,47721,188194,168359,202160,249181,544485,5888,10704,4257,3572011,64384,3636395,2092,3198,6293,2091,4622,15928,4586,1484,39,79,660,2611,3311,5704,7604,9624,0,1,26,69953,779,70732,3821,7540,17977,7934,8977,46311,7297,3014,6333,1312,7575,8899,7096,6615,6977,19843,3774,7776,2043,181114,28445,209559,33,544,1484,209,6,820,281,401,113,465,179,403,240,261,186,1065,0,0,10,6700,339,7039,0,3,4,4,1,21,3,0,1,1,0,0,5,1,8,3,0,6,10,71,43,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93149,132137,353651,237852,213808,927525,179752,58764,53841,11137,55296,197093,175460,208776,256166,564331,9662,18486,6311,3753197,92879,3846076,2125,3742,7777,2300,4628,16748,4867,1885,152,544,839,3014,3551,5965,7790,10690,0,1,36,76654,1120,77774
2021-05-09,90514,128192,343465,231415,207968,895784,176400,57551,47524,9882,48334,190914,171508,207556,252645,551465,5888,10704,4279,3631988,65008,3696996,1186,3598,7795,1501,3138,14591,3948,1801,17,58,613,2720,3149,5396,3464,6980,0,0,22,59977,624,60601,3827,7803,18006,8267,8988,46990,7306,3032,6635,1714,7579,9140,7312,6938,7018,20195,3774,7776,2047,184347,28653,213000,6,263,29,333,11,679,9,18,302,402,4,241,216,323,41,352,0,0,4,3233,208,3441,0,3,4,4,1,21,3,0,1,1,0,0,6,1,8,3,0,6,10,72,43,115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94341,135998,361475,239686,216957,942795,183709,60583,54160,11597,55913,200054,178826,214495,259671,571663,9662,18486,6337,3816408,93711,3910119,1192,3861,7824,1834,3149,15270,3957,1819,319,460,617,2961,3366,5719,3505,7332,0,0,26,63211,832,64043
2021-05-10,91307,129030,345320,231809,209722,913994,179683,59608,47581,9889,48406,194071,174193,212563,254083,563228,5888,10712,4319,3685406,66126,3751532,793,838,1855,394,1754,18210,3283,2057,57,7,72,3157,2685,5007,1438,11763,0,8,40,53418,1118,54536,4080,7807,18259,8271,10155,49091,7318,3043,8154,1942,7680,9703,7438,7615,8575,20986,3774,7809,2059,193759,29052,222811,253,4,253,4,1167,2101,12,11,1519,228,101,563,126,677,1557,791,0,33,12,9412,399,9811,0,3,4,4,1,23,3,0,3,1,0,0,6,1,8,3,0,6,10,76,43,119,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4,95387,136840,363583,240084,219878,963108,187004,62651,55738,11832,56086,203774,181637,220179,262666,584217,9662,18527,6389,3879242,95228,3974470,1046,842,2108,398,2921,20313,3295,2068,1578,235,173,3720,2811,5684,2995,12554,0,41,52,62834,1517,64351
2021-05-11,91891,130324,351675,234315,215895,931508,183987,59838,47631,9897,48757,198553,177155,216868,255621,577102,5909,10727,4347,3752000,67169,3819169,584,1294,6355,2506,6173,17514,4304,230,50,8,351,4482,2962,4305,1538,13874,21,15,28,66594,1043,67637,4382,7904,18851,8342,10285,51513,7399,3305,9881,2222,8207,9849,7604,8350,8606,22665,3814,7865,2072,203116,29522,232638,302,97,592,71,130,2422,81,262,1727,280,527,146,166,735,31,1679,40,56,13,9357,470,9827,0,3,4,4,1,23,3,0,3,1,0,0,6,2,8,4,0,6,10,78,43,121,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96273,138231,370530,242661,226181,983044,191389,63143,57515,12120,56964,208402,184765,225220,264235,599771,9723,18598,6430,3955195,96741,4051936,886,1391,6947,2577,6303,19936,4385,492,1777,288,878,4628,3128,5041,1569,15554,61,71,41,75953,1513,77466
2021-05-12,95593,131782,359044,242565,221926,951946,187961,60967,47977,9912,50574,202827,181326,222708,257567,588714,5927,10737,4389,3834442,69025,3903467,3702,1458,7369,8250,6031,20438,3974,1129,346,15,1817,4274,4171,5840,1946,11612,18,10,42,82442,1856,84298,4392,7971,20978,9367,10754,54456,8094,3805,12257,2633,8792,10262,8365,8973,8773,23942,3858,7894,2089,217655,29953,247608,10,67,2127,1025,469,2943,695,500,2376,411,585,413,761,623,167,1277,44,29,17,14539,431,14970,0,3,4,4,3,23,4,0,4,1,0,1,6,2,8,4,0,6,10,83,44,127,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,99985,139756,380026,251936,232683,1006425,196059,64772,60238,12546,59366,213090,189697,231683,266348,612660,9785,18637,6489,4052181,99029,4151210,3712,1525,9496,9275,6502,23381,4670,1629,2723,426,2402,4688,4932,6463,2113,12889,62,39,59,96986,2288,99274
2021-05-13,99438,134191,367017,251133,228006,973302,191707,61748,49848,9936,52999,207698,185876,226806,268146,604505,5935,10752,4458,3933501,70242,4003743,3845,2409,7973,8568,6080,21356,3746,781,1871,24,2425,4871,4550,4098,10579,15791,8,15,69,99059,1217,100276,4689,8452,22305,10878,11030,58011,8583,4586,13842,3235,9142,10752,9161,9519,8963,26143,3889,7959,2127,233266,30351,263617,297,481,1327,1511,276,3555,489,781,1585,602,350,490,796,546,190,2201,31,65,38,15611,398,16009,0,3,4,4,3,23,4,1,4,1,0,1,7,2,8,4,0,7,10,86,44,130,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104127,142646,389326,262015,239039,1031336,200294,66335,63694,13172,62141,218451,195044,236327,277117,630652,9824,18718,6596,4166854,100644,4267498,4142,2890,9300,10079,6356,24911,4235,1563,3456,626,2775,5361,5347,4644,10769,17992,39,81,107,114673,1615,116288
2021-05-14,99747,139399,374048,256550,233742,994593,195818,63370,51758,9950,55721,212194,190211,230831,277355,615985,5956,10762,4505,4022495,71519,4094014,309,5208,7031,5417,5736,21291,4111,1622,1910,14,2722,4496,4335,4025,9209,11480,21,10,47,88994,1277,90271,4878,8848,23502,11740,11665,61672,8988,5013,15003,3629,9360,11374,9975,9974,9214,28027,3945,8021,2144,246972,30781,277753,189,396,1197,862,635,3661,405,427,1161,394,218,622,814,455,251,1884,56,62,17,13706,430,14136,0,3,4,4,3,28,4,1,4,1,0,1,8,3,8,4,0,7,10,93,46,139,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,7,2,9,104625,148250,397554,268294,245410,1056293,204810,68384,66765,13580,65081,223569,200194,240808,286577,644016,9901,18790,6660,4269561,102353,4371914,498,5604,8228,6279,6371,24957,4516,2049,3071,408,2940,5118,5150,4481,9460,13364,77,72,64,102707,1709,104416
2021-05-15,101800,143572,380743,260948,238815,1013643,200247,65188,53180,9963,55774,216240,195321,235942,286637,629426,5956,10762,4531,4108688,72586,4181274,2053,4173,6695,4398,5073,19050,4429,1818,1422,13,53,4046,5110,5111,9282,13441,0,0,26,86193,1067,87260,4888,8939,24347,12250,11724,62902,9320,5335,15425,3975,9367,11481,10182,10201,9493,29225,3945,8021,2152,253172,31099,284271,10,91,845,510,59,1230,332,322,422,346,7,107,207,227,279,1198,0,0,8,6200,318,6518,0,3,4,4,3,28,4,1,4,1,0,1,8,3,8,4,0,7,10,93,46,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106688,152514,405094,273202,250542,1076573,209571,70524,68609,13939,65141,227722,205511,246146,296138,658655,9901,18790,6694,4361954,103738,4465692,2063,4264,7540,4908,5132,20280,4761,2140,1844,359,60,4153,5317,5338,9561,14639,0,0,34,92393,1385,93778
2021-05-16,103329,147575,388060,262896,241877,1031097,204394,66641,53410,9966,55774,220187,200297,241040,290823,640929,5956,10762,4549,4179562,73400,4252962,1529,4003,7317,1948,3062,17454,4147,1453,230,3,0,3947,4976,5098,4186,11503,0,0,18,70874,814,71688,5194,8962,25265,12346,11805,63463,9347,5353,15690,4005,9367,11490,10244,10274,9545,30043,3945,8021,2155,256514,31297,287811,306,23,918,96,81,561,27,18,265,30,0,9,62,73,52,818,0,0,3,3342,198,3540,0,3,4,4,3,28,4,1,4,1,0,1,8,3,8,5,0,7,10,94,46,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108523,156540,413329,275246,253685,1094588,213745,71995,69104,13972,65141,231678,210549,251317,300376,670977,9901,18790,6715,4436171,104750,4540921,1835,4026,8235,2044,3143,18015,4174,1471,495,33,0,3956,5038,5171,4238,12322,0,0,21,74217,1012,75229
2021-05-17,103617,148436,391029,264204,247860,1049827,205980,68315,53558,9980,56018,223851,204476,244589,291557,654822,5956,10776,4578,4239429,74576,4314005,288,861,2969,1308,5983,18730,1586,1674,148,14,244,3664,4179,3549,734,13893,0,14,29,59867,1176,61043,6176,9235,26565,12476,12135,66610,9458,5572,15844,4513,9378,12580,11187,10526,11473,31679,3945,8037,2173,269562,31807,301369,982,273,1300,130,330,3147,111,219,154,508,11,1090,943,252,1928,1636,0,16,18,13048,510,13558,0,4,4,4,3,29,4,1,5,1,0,1,8,3,8,5,0,7,10,97,50,147,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109793,157675,417598,276684,259998,1116466,215442,73888,69407,14494,65396,236432,215671,255118,303038,686506,9901,18820,6762,4509089,106440,4615529,1270,1135,4269,1438,6313,21878,1697,1893,303,522,255,4754,5122,3801,2662,15529,0,30,47,72918,1690,74608
2021-05-18,104593,150343,392867,267279,253600,1066943,209399,69890,53675,9990,56105,228320,208831,248478,292793,667206,5957,10796,4622,4301687,75900,4377587,976,1907,1838,3075,5740,17116,3419,1575,117,10,87,4469,4355,3889,1236,12384,1,20,44,62258,1324,63582,6269,9560,27857,13078,12453,69565,9714,5749,15975,4958,9384,13515,12111,11196,11737,33852,3954,8088,2190,281205,32331,313536,93,325,1292,602,318,2955,256,177,131,445,6,935,924,670,264,2173,9,51,17,11643,524,12167,0,4,4,4,3,30,4,1,5,1,0,1,8,3,8,6,0,7,10,99,51,150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,110862,159907,420728,280361,266056,1136538,219117,75640,69655,14949,65489,241836,220950,259677,304538,701064,9911,18891,6823,4582992,108289,4691281,1069,2232,3130,3677,6058,20072,3675,1752,248,455,93,5404,5279,4559,1500,14558,10,71,61,73903,1849,75752
2021-05-19,108097,152382,401071,273312,259135,1084830,213059,71496,53897,10017,57729,232237,212359,252129,295787,680913,5968,10808,4673,4379899,77761,4457660,3504,2039,8204,6033,5535,17887,3660,1606,222,27,1624,3917,3528,3651,2994,13707,11,12,51,78212,1861,80073,6284,10286,29450,13723,13110,72904,10025,5914,16078,5245,9499,14543,13026,11675,13757,35816,3993,8138,2258,295724,33260,328984,15,726,1593,645,657,3339,311,165,103,287,115,1028,915,479,2020,1964,39,50,68,14519,929,15448,0,4,4,4,4,31,4,1,5,1,0,1,8,3,9,10,0,7,10,106,53,159,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114381,162672,430525,287039,272249,1157765,223088,77411,69980,15263,67228,246781,225393,263807,309553,716739,9961,18953,6942,4675730,111081,4786811,3519,2765,9797,6678,6193,21227,3971,1771,325,314,1739,4945,4443,4130,5015,15675,50,62,119,92738,2792,95530
2021-05-20,109819,155493,409049,280976,264559,1103466,216500,73908,55587,10068,58979,236963,216816,255925,306905,698399,5984,10851,4718,4474965,79254,4554219,1722,3111,7978,7664,5424,18636,3441,2412,1690,51,1250,4726,4457,3796,11118,17486,16,43,45,95066,1493,96559,7397,11034,31044,14325,13659,75988,10478,5951,16194,5738,9797,15522,14225,12384,14249,38616,4032,8267,2285,311185,34427,345612,1113,748,1594,602,549,3084,453,37,116,493,298,979,1199,709,492,2800,39,129,27,15461,1167,16628,1,4,4,4,6,31,4,1,5,1,1,1,10,3,11,12,0,7,10,116,56,172,1,0,0,0,2,0,0,0,0,0,1,0,2,0,2,2,0,0,0,10,3,13,117217,166531,440097,295305,278224,1179485,226982,79860,71786,15807,68777,252486,231051,268312,321165,737027,10016,19125,7014,4786267,113744,4900011,2836,3859,9572,8266,5975,21720,3894,2449,1806,544,1549,5705,5658,4505,11612,20288,55,172,72,110537,2663,113200
2021-05-21,110060,160212,416343,286643,270566,1120234,220519,76004,56970,10116,60041,241381,221424,259294,316688,709064,6011,10868,4765,4557203,80783,4637986,241,4719,7294,5667,6007,16768,4019,2096,1383,48,1062,4418,4608,3369,9783,10665,27,17,47,82238,1529,83767,7976,11338,32711,15040,14506,79593,10992,6074,16304,6188,9860,16617,15166,13251,14700,41225,4095,8343,2335,326314,35473,361787,579,304,1667,715,847,3605,514,123,110,450,63,1095,941,867,451,2609,63,76,50,15129,1046,16175,1,4,4,4,7,32,4,1,5,1,1,1,11,3,14,12,0,7,10,122,56,178,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,6,0,6,118037,171554,449058,301687,285079,1199859,231515,82079,73279,16305,69902,257999,236601,272548,331402,750301,10106,19218,7111,4883640,116319,4999959,820,5023,8961,6382,6855,20374,4533,2219,1493,498,1125,5513,5550,4236,10237,13274,90,93,97,97373,2575,99948
