date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-16,Région,RSS99,Ensemble du Québec,8483,5,148728,33,8488,148761,1.7316046737000002,0.0031754718,0.16996390390000002,8520.0,62.0,147778.0,271.0,9839.0
2021-01-17,Région,RSS99,Ensemble du Québec,7147,0,155875,33,7147,155908,1.8132998366,0.0032926478000000004,0.1763382827,6972.0,10.0,154750.0,281.0,10171.0
2021-01-18,Région,RSS99,Ensemble du Québec,10635,10,166510,43,10645,166553,1.9353270062,0.0037847874,0.1860404621,10414.0,42.0,165164.0,323.0,10447.0
2021-01-19,Région,RSS99,Ensemble du Québec,10355,1,176865,44,10356,176909,2.0573307406,0.0040894452,0.19478179760000003,10412.0,26.0,175576.0,349.0,10553.0
2021-01-20,Région,RSS99,Ensemble du Québec,11488,3,188353,47,11491,188400,2.195446186,0.0043120797,0.20369889730000001,11787.0,19.0,187363.0,368.0,10558.0
2021-01-21,Région,RSS99,Ensemble du Québec,13785,13,202138,60,13798,202198,2.3620588540000003,0.0051323123,0.2133659239,14219.0,70.0,201582.0,438.0,9835.0
2021-01-22,Région,RSS99,Ensemble du Québec,11939,6,214077,66,11945,214143,2.503056831,0.005788498299999999,0.22159168469999999,12033.0,56.0,213615.0,494.0,8958.0
2021-01-23,Région,RSS99,Ensemble du Québec,8523,4,222600,70,8527,222670,2.603429861,0.005917392,0.2273919007,8566.0,11.0,222181.0,505.0,8068.0
2021-01-24,Région,RSS99,Ensemble du Québec,2081,3,224681,73,2084,224754,2.6281540138999997,0.0061048738,0.2288331665,2110.0,16.0,224291.0,521.0,6967.0
2021-01-25,Région,RSS99,Ensemble du Québec,4500,5,229181,78,4505,229259,2.6817386352,0.0065384253,0.2326648243,4573.0,37.0,228864.0,558.0,5481.0
2021-01-26,Région,RSS99,Ensemble du Québec,4091,33,233272,111,4124,233383,2.7314212931,0.0082140432,0.2368714455,4240.0,143.0,233104.0,701.0,4102.0
2021-01-27,Région,RSS99,Ensemble du Québec,3768,17,237040,128,3785,237168,2.7769090473,0.0098779435,0.24138272460000001,3882.0,142.0,236986.0,843.0,2970.0
2021-01-28,Région,RSS99,Ensemble du Québec,3346,50,240386,178,3396,240564,2.8171355956,0.012092571399999998,0.24653847210000002,3433.0,189.0,240419.0,1032.0,2786.0
2021-01-29,Région,RSS99,Ensemble du Québec,2267,28,242653,206,2295,242859,2.8447305624,0.013908800700000001,0.2493272628,2355.0,155.0,242774.0,1187.0,2204.0
2021-01-30,Région,RSS99,Ensemble du Québec,553,50,243206,256,603,243462,2.8521009377999995,0.015701594699999998,0.251354409,629.0,153.0,243403.0,1340.0,1721.0
2021-01-31,Région,RSS99,Ensemble du Québec,773,21,243979,277,794,244256,2.8618499877,0.017248318999999998,0.2531237678,832.0,132.0,244235.0,1472.0,1609.0
2021-02-01,Région,RSS99,Ensemble du Québec,391,39,244370,316,430,244686,2.8679314262,0.0189473721,0.2549634323,519.0,145.0,244754.0,1617.0,1852.0
2021-02-02,Région,RSS99,Ensemble du Québec,656,87,245026,403,743,245429,2.8774812767,0.0221228439,0.2584201266,815.0,271.0,245569.0,1888.0,2251.0
2021-02-03,Région,RSS99,Ensemble du Québec,2936,63,247962,466,2999,248428,2.9134426156999997,0.024700717599999998,0.2638219439,3069.0,220.0,248638.0,2108.0,2631.0
2021-02-04,Région,RSS99,Ensemble du Québec,5033,67,252995,533,5100,253528,2.9738234496,0.0273137442,0.27045411,5153.0,223.0,253791.0,2331.0,2852.0
2021-02-05,Région,RSS99,Ensemble du Québec,5032,58,258027,591,5090,258618,3.0338176025,0.030278298999999998,0.2768636416,5120.0,253.0,258911.0,2584.0,3291.0
2021-02-06,Région,RSS99,Ensemble du Québec,3244,18,261271,609,3262,261880,3.0730364365,0.032293727599999995,0.2808593459,3347.0,172.0,262258.0,2756.0,3707.0
2021-02-07,Région,RSS99,Ensemble du Québec,2328,10,263599,619,2338,264218,3.1015922472,0.0333248771,0.28336691399999997,2437.0,88.0,264695.0,2844.0,4122.0
2021-02-08,Région,RSS99,Ensemble du Québec,3466,37,267065,656,3503,267721,3.1432834964,0.0368635947,0.2883703327,3558.0,302.0,268253.0,3146.0,4811.0
2021-02-09,Région,RSS99,Ensemble du Québec,3585,71,270650,727,3656,271377,3.1868729981,0.0421599536,0.29406509010000004,3720.0,452.0,271973.0,3598.0,5554.0
2021-02-10,Région,RSS99,Ensemble du Québec,5770,135,276420,862,5907,277284,3.2562295198,0.0503388439,0.3032399772,5919.0,698.0,277892.0,4296.0,5326.0
2021-02-11,Région,RSS99,Ensemble du Québec,9774,146,286194,1008,9920,287204,3.370616809,0.059666059900000006,0.3170901898,9762.0,796.0,287654.0,5092.0,5127.0
2021-02-12,Région,RSS99,Ensemble du Québec,10201,90,296395,1098,10291,297495,3.4904293507,0.0634391297,0.3272962264,10225.0,322.0,297879.0,5414.0,5061.0
2021-02-13,Région,RSS99,Ensemble du Québec,1647,18,298042,1116,1665,299160,3.5109000119,0.06510303,0.3307997912,1747.0,142.0,299626.0,5556.0,4825.0
2021-02-14,Région,RSS99,Ensemble du Québec,935,10,298977,1126,945,300105,3.5228402544,0.06584123929999999,0.33152628289999997,1019.0,63.0,300645.0,5619.0,4361.0
2021-02-15,Région,RSS99,Ensemble du Québec,2985,58,301962,1184,3043,303148,3.5591179688,0.0679035383,0.3349126716,3096.0,176.0,303741.0,5795.0,4651.0
2021-02-16,Région,RSS99,Ensemble du Québec,1901,103,303863,1287,2004,305152,3.5832796764999997,0.0706220234,0.33781863840000004,2062.0,232.0,305803.0,6027.0,5816.0
2021-02-17,Région,RSS99,Ensemble du Québec,2585,77,306448,1364,2662,307814,3.6158663443,0.0733405084,0.3415096849,2781.0,232.0,308584.0,6259.0,7708.0
2021-02-18,Région,RSS99,Ensemble du Québec,11853,90,318301,1454,11945,319759,3.7549426335000002,0.0764691097,0.35093064170000005,11869.0,267.0,320453.0,6526.0,8890.0
2021-02-19,Région,RSS99,Ensemble du Québec,18382,66,336683,1520,18448,338207,3.9685077568000002,0.0798320632,0.36812037259999997,18226.0,287.0,338679.0,6813.0,10176.0
2021-02-20,Région,RSS99,Ensemble du Québec,14882,24,351565,1544,14906,353113,4.1409089231,0.0810741297,0.3774827414,14713.0,106.0,353392.0,6919.0,11436.0
2021-02-21,Région,RSS99,Ensemble du Québec,9200,22,360765,1566,9223,362336,4.247890684100001,0.08219902009999999,0.38444300060000003,9130.0,96.0,362522.0,7015.0,12476.0
2021-02-22,Région,RSS99,Ensemble du Québec,11986,56,372751,1622,12042,374378,4.3872247607,0.0849175051,0.3982346252,11891.0,232.0,374413.0,7247.0,12811.0
2021-02-23,Région,RSS99,Ensemble du Québec,10738,86,383489,1708,10824,385202,4.5128609536,0.0878351895,0.40851096740000004,10722.0,249.0,385135.0,7496.0,12667.0
2021-02-24,Région,RSS99,Ensemble du Québec,9884,62,393373,1770,9946,395148,4.6286543558,0.0903193224,0.41792020659999995,9882.0,212.0,395017.0,7708.0,12407.0
2021-02-25,Région,RSS99,Ensemble du Québec,14217,71,407590,1841,14288,409436,4.7959583626999995,0.0930495251,0.4309853395,14278.0,233.0,409295.0,7941.0,12053.0
2021-02-26,Région,RSS99,Ensemble du Québec,17379,63,424969,1904,17442,426878,5.0002900108,0.09515869449999999,0.44504646909999995,17438.0,180.0,426733.0,8121.0,12992.0
2021-02-27,Région,RSS99,Ensemble du Québec,13047,38,438016,1942,13085,439963,5.1533922768,0.0966819835,0.454795519,13066.0,130.0,439799.0,8251.0,14000.0
2021-02-28,Région,RSS99,Ensemble du Québec,6726,20,444742,1962,6746,446709,5.2332829281,0.0982287078,0.4585803063,6818.0,132.0,446617.0,8383.0,15228.0
2021-03-01,Région,RSS99,Ensemble du Québec,18578,32,463320,1994,18610,465319,5.4518280347,0.0999511962,0.4648140738,18651.0,147.0,465268.0,8530.0,15975.0
2021-03-02,Région,RSS99,Ensemble du Québec,17815,71,481135,2065,17886,483205,5.6626043673,0.1032555616,0.4720086851,17988.0,282.0,483256.0,8812.0,16396.0
2021-03-03,Région,RSS99,Ensemble du Québec,18490,51,499625,2116,18541,501746,5.8825321516999995,0.1066888208,0.4812070074,18769.0,293.0,502025.0,9105.0,16783.0
2021-03-04,Région,RSS99,Ensemble du Québec,19475,39,519100,2155,19514,521260,6.1138025806,0.10872768449999999,0.4887062765,19737.0,174.0,521762.0,9279.0,18052.0
2021-03-05,Région,RSS99,Ensemble du Québec,20343,50,539443,2205,20393,541653,6.3551970228,0.1112469703,0.49679142600000004,20601.0,215.0,542363.0,9494.0,17822.0
2021-03-06,Région,RSS99,Ensemble du Québec,15771,18,555214,2223,15789,557442,6.542514704099999,0.11275854169999999,0.5019706087,15986.0,129.0,558349.0,9623.0,17966.0
2021-03-07,Région,RSS99,Ensemble du Québec,15619,10,570833,2233,15629,573071,6.727852109700001,0.11398889050000001,0.5059311602000001,15817.0,105.0,574166.0,9728.0,18152.0
2021-03-08,Région,RSS99,Ensemble du Québec,16556,444,587389,2677,17000,590071,6.9275904555,0.1207030799,0.5151412001,17046.0,573.0,591212.0,10301.0,19695.0
2021-03-09,Région,RSS99,Ensemble du Québec,18272,624,605661,3301,18896,608967,7.1468386187,0.12970220289999998,0.5269291137,18711.0,768.0,609923.0,11069.0,21722.0
2021-03-10,Région,RSS99,Ensemble du Québec,19099,742,624760,4043,19841,628808,7.373972732,0.1408925185,0.5419042168,19384.0,955.0,629307.0,12024.0,24366.0
2021-03-11,Région,RSS99,Ensemble du Québec,29995,323,654755,4366,30318,659126,7.7282897624,0.1471145683,0.5556958414000001,30238.0,531.0,659545.0,12555.0,26221.0
2021-03-12,Région,RSS99,Ensemble du Québec,34312,267,689067,4633,34580,693706,8.1328870487,0.1525163856,0.5688781504,34529.0,461.0,694074.0,13016.0,28175.0
2021-03-13,Région,RSS99,Ensemble du Québec,34269,29,723336,4662,34298,728004,8.5341330991,0.1540748275,0.5776429211,34243.0,133.0,728317.0,13149.0,29822.0
2021-03-14,Région,RSS99,Ensemble du Québec,28599,14,751935,4676,28613,756617,8.8695496279,0.1549536481,0.5844391338,28625.0,75.0,756942.0,13224.0,30980.0
2021-03-15,Région,RSS99,Ensemble du Québec,30615,64,782550,4740,30680,787297,9.231319057,0.1578010268,0.5934734095,30874.0,243.0,787816.0,13467.0,32468.0
2021-03-16,Région,RSS99,Ensemble du Québec,30377,46,812927,4786,30423,817720,9.5898544263,0.1609764986,0.6015819943,30598.0,271.0,818414.0,13738.0,33618.0
2021-03-17,Région,RSS99,Ensemble du Québec,27903,47,840830,4833,27950,845670,9.9189082939,0.1632497145,0.6112255856000001,28082.0,194.0,846496.0,13932.0,32865.0
2021-03-18,Région,RSS99,Ensemble du Québec,40535,194,881365,5027,40729,886399,10.395768068999999,0.16743290060000002,0.6250523631,40696.0,357.0,887192.0,14289.0,31844.0
2021-03-19,Région,RSS99,Ensemble du Québec,42590,45,923955,5072,42635,929034,10.895113933,0.1694717644,0.6377776853,42615.0,174.0,929807.0,14463.0,31319.0
2021-03-20,Région,RSS99,Ensemble du Québec,28998,24,952953,5096,29022,958056,11.23597915,0.1706903956,0.6447730973,29090.0,104.0,958897.0,14567.0,31752.0
2021-03-21,Région,RSS99,Ensemble du Québec,21454,13,974407,5109,21467,979523,11.488821695,0.17169810989999998,0.6496593398,21578.0,86.0,980475.0,14653.0,33677.0
2021-03-22,Région,RSS99,Ensemble du Québec,26955,49,1001362,5158,27004,1006527,11.80843117,0.17388930260000002,0.6585881571,27276.0,187.0,1007751.0,14840.0,35874.0
2021-03-23,Région,RSS99,Ensemble du Québec,33415,39,1034777,5197,33454,1039981,12.203888723,0.1758695783,0.6677864794,33749.0,169.0,1041500.0,15009.0,37622.0
2021-03-24,Région,RSS99,Ensemble du Québec,41372,54,1076149,5251,41426,1081407,12.692266905999999,0.17829512320000002,0.6802422967,41679.0,207.0,1083179.0,15216.0,40098.0
2021-03-25,Région,RSS99,Ensemble du Québec,56049,60,1132198,5311,56109,1137516,13.351335485,0.1806855152,0.6931433831,56246.0,204.0,1139425.0,15420.0,42638.0
2021-03-26,Région,RSS99,Ensemble du Québec,54743,130,1186941,5441,54873,1192389,13.994514987999999,0.18404846870000002,0.7074505825,54890.0,287.0,1194315.0,15707.0,45087.0
2021-03-27,Région,RSS99,Ensemble du Québec,46274,76,1233215,5517,46350,1238739,14.538422915,0.1862162262,0.7186994861,46418.0,185.0,1240733.0,15892.0,46507.0
2021-03-28,Région,RSS99,Ensemble du Québec,39221,26,1272436,5543,39247,1277986,14.998819451,0.1882785252,0.7277571971,39291.0,176.0,1280024.0,16068.0,46618.0
2021-03-29,Région,RSS99,Ensemble du Québec,44092,59,1316528,5602,44151,1322137,15.517944638,0.19248514649999998,0.7405059545999999,44303.0,359.0,1324327.0,16427.0,45684.0
2021-03-30,Région,RSS99,Ensemble du Québec,43230,165,1359758,5767,43395,1365532,16.027402798,0.1983556681,0.7575199214,43478.0,501.0,1367805.0,16928.0,44649.0
2021-03-31,Région,RSS99,Ensemble du Québec,42018,182,1401776,5949,42200,1407732,16.523245098,0.2036754621,0.7740065958,42316.0,454.0,1410121.0,17382.0,43958.0
2021-04-01,Région,RSS99,Ensemble du Québec,49449,121,1451225,6070,49570,1457302,17.105785979,0.20802269469999998,0.7897199081999999,49715.0,371.0,1459836.0,17753.0,41599.0
2021-04-02,Région,RSS99,Ensemble du Québec,47400,226,1498625,6296,47628,1504930,17.663790189,0.21308470129999998,0.8048942105,47621.0,432.0,1507457.0,18185.0,41061.0
2021-04-03,Région,RSS99,Ensemble du Québec,41386,130,1540011,6426,41517,1546447,18.151230964,0.21606097370000002,0.8169164763,41599.0,254.0,1549056.0,18439.0,41187.0
2021-04-04,Région,RSS99,Ensemble du Québec,22701,31,1562712,6457,22732,1569179,18.418544755,0.2175959804,0.8233728782999999,22813.0,131.0,1571869.0,18570.0,42081.0
2021-04-05,Région,RSS99,Ensemble du Québec,40289,99,1603001,6556,40388,1609567,18.893435972,0.2228337512,0.8349381574,40528.0,447.0,1612397.0,19017.0,45176.0
2021-04-06,Région,RSS99,Ensemble du Québec,42766,1511,1645767,8067,44277,1653844,19.399144497,0.24543701699999998,0.8656031375,43158.0,1929.0,1655555.0,20946.0,49197.0
2021-04-07,Région,RSS99,Ensemble du Québec,46222,2234,1691989,10301,48456,1702300,19.945595146,0.27504741239999997,0.9049039946999999,46635.0,2527.0,1702190.0,23473.0,52119.0
2021-04-08,Région,RSS99,Ensemble du Québec,67593,3640,1759582,13941,71233,1773533,20.74248623,0.3204297081,0.9660933436,68008.0,3873.0,1770198.0,27346.0,56876.0
2021-04-09,Région,RSS99,Ensemble du Québec,73004,2773,1832586,16714,75777,1849310,21.602511785999997,0.355793449,1.0185179218,73396.0,3018.0,1843594.0,30364.0,59684.0
2021-04-10,Région,RSS99,Ensemble du Québec,60163,1804,1892749,18518,61968,1911278,22.310981801,0.3785959142,1.0541042973,60462.0,1946.0,1904056.0,32310.0,63458.0
2021-04-11,Région,RSS99,Ensemble du Québec,55301,731,1948050,19249,56032,1967310,22.960969234,0.388286376,1.0761451179000001,55471.0,827.0,1959527.0,33137.0,66695.0
2021-04-12,Région,RSS99,Ensemble du Québec,58969,1072,2007019,20321,60042,2027352,23.656959995999998,0.4043629342,1.1080170115999999,59397.0,1372.0,2018924.0,34509.0,67651.0
2021-04-13,Région,RSS99,Ensemble du Québec,68862,1833,2075881,22154,70695,2098047,24.46771301,0.4293683096,1.1496028024,69191.0,2134.0,2088115.0,36643.0,67397.0
2021-04-14,Région,RSS99,Ensemble du Québec,68599,2518,2144480,24672,71117,2169164,25.275478034000002,0.46269318670000004,1.199414354,68936.0,2844.0,2157051.0,39487.0,67227.0
2021-04-15,Région,RSS99,Ensemble du Québec,75337,2588,2219817,27260,77927,2247091,26.162524395,0.4969203197,1.254323065,75702.0,2921.0,2232753.0,42408.0,65109.0
2021-04-16,Région,RSS99,Ensemble du Québec,71263,2737,2291080,29997,74000,2321091,27.001727760999998,0.5314989809,1.3106730418,71619.0,2951.0,2304372.0,45359.0,63536.0
2021-04-17,Région,RSS99,Ensemble du Québec,57444,3331,2348524,33328,60776,2381867,27.677857178000004,0.5721239278,1.3690618824,57702.0,3467.0,2362074.0,48826.0,61482.0
2021-04-18,Région,RSS99,Ensemble du Québec,39818,1385,2388342,34713,41204,2423071,28.14654978,0.5896417517,1.3982855968,39999.0,1495.0,2402073.0,50321.0,63944.0
2021-04-19,Région,RSS99,Ensemble du Québec,47021,2010,2435363,36723,49032,2472103,28.701249624000003,0.6164516388,1.4387464972,47339.0,2288.0,2449412.0,52609.0,65690.0
2021-04-20,Région,RSS99,Ensemble du Québec,53207,3110,2488570,39833,56320,2528423,29.329407153000002,0.656080589,1.4932568094999998,53608.0,3382.0,2503020.0,55991.0,67320.0
2021-04-21,Région,RSS99,Ensemble du Québec,83765,4585,2572335,44418,88351,2616774,30.322298667,0.7137312203,1.5752917831,84735.0,4920.0,2587755.0,60911.0,67898.0
2021-04-22,Région,RSS99,Ensemble du Québec,86297,3848,2658632,48266,90148,2706922,31.345691113,0.7619608948000001,1.6504836736000001,87338.0,4116.0,2675093.0,65027.0,68060.0
2021-04-23,Région,RSS99,Ensemble du Québec,81269,4139,2739901,52405,85409,2792331,32.306699015,0.8120185162000001,1.7238593348,82014.0,4272.0,2757107.0,69299.0,67738.0
2021-04-24,Région,RSS99,Ensemble du Québec,61643,3177,2801544,55582,64821,2857152,33.032405630999996,0.8508155162000001,1.779060986,61933.0,3311.0,2819040.0,72610.0,67114.0
2021-04-25,Région,RSS99,Ensemble du Québec,40320,2015,2841864,57597,42338,2899490,33.507519482,0.8753756226,1.8144364446,40547.0,2096.0,2859587.0,74706.0,64665.0
2021-04-26,Région,RSS99,Ensemble du Québec,41531,5247,2883395,62844,46780,2946270,34.015407483000004,0.9379124964,1.8891479131,43344.0,5337.0,2902931.0,80043.0,61045.0
2021-04-27,Région,RSS99,Ensemble du Québec,44746,7204,2928141,70048,51954,2998224,34.551757553,1.023802563,1.9845175246000002,45773.0,7330.0,2948704.0,87373.0,58074.0
2021-04-28,Région,RSS99,Ensemble du Québec,61260,9943,2989401,79991,71205,3069429,35.275144083,1.1429237658,2.1141494218,61735.0,10166.0,3010439.0,97539.0,56057.0
2021-04-29,Région,RSS99,Ensemble du Québec,55150,9657,3044551,89648,64810,3134239,35.927228967,1.2581312876000001,2.239387216,55650.0,9832.0,3066089.0,107371.0,55542.0
2021-04-30,Région,RSS99,Ensemble du Québec,52753,11850,3097304,101498,64609,3198848,36.550816629,1.3990706765,2.3908958872999997,53218.0,12028.0,3119307.0,119399.0,56355.0
2021-05-01,Région,RSS99,Ensemble du Québec,42824,7874,3140128,109372,50702,3249550,37.05596271,1.4923897066,2.4954755386,43110.0,7964.0,3162417.0,127363.0,57169.0
2021-05-02,Région,RSS99,Ensemble du Québec,34127,4602,3174255,113974,38731,3288281,37.457864946,1.5477788394999998,2.559371655,34299.0,4727.0,3196716.0,132090.0,58590.0
2021-05-03,Région,RSS99,Ensemble du Québec,39306,13163,3213561,127137,52475,3340756,37.925948233,1.7027910756,2.7221175124,39947.0,13229.0,3236663.0,145319.0,64420.0
2021-05-04,Région,RSS99,Ensemble du Québec,47542,10107,3261103,137244,57652,3398408,38.491135336999996,1.8230957569,2.8543272833,48234.0,10267.0,3284897.0,155586.0,68242.0
2021-05-05,Région,RSS99,Ensemble du Québec,69217,11931,3330320,149175,81154,3479562,39.310805451,1.9644804149000001,3.0133938118,69952.0,12066.0,3354849.0,167652.0,71953.0
2021-05-06,Région,RSS99,Ensemble du Québec,92991,12619,3423311,161794,105618,3585180,40.41667814,2.1143134683,3.1890759083999995,94377.0,12787.0,3449226.0,180439.0,75457.0
2021-05-07,Région,RSS99,Ensemble du Québec,78914,12445,3502225,174239,91361,3676541,41.358492600000005,2.2622717044,3.3592741645,80376.0,12627.0,3529602.0,193066.0,76940.0
2021-05-08,Région,RSS99,Ensemble du Québec,69977,6700,3572202,180939,76679,3753220,42.183611402,2.3429474353999997,3.4633030882,70417.0,6885.0,3600019.0,199951.0,79554.0
2021-05-09,Région,RSS99,Ensemble du Québec,60009,3251,3632211,184190,63261,3816481,42.890628433,2.3824357743,3.5225707495,60338.0,3370.0,3660357.0,203321.0,81817.0
2021-05-10,Région,RSS99,Ensemble du Québec,53440,9407,3685651,193597,62852,3879333,43.523847968999995,2.4948896582,3.6520268825,54040.0,9597.0,3714397.0,212918.0,83118.0
2021-05-11,Région,RSS99,Ensemble du Québec,66604,9349,3752255,202946,75955,3955288,44.310884545,2.6072146484,3.7854201319,67167.0,9586.0,3781564.0,222504.0,84744.0
2021-05-12,Région,RSS99,Ensemble du Québec,82474,14515,3834729,217461,96992,4052280,45.292023297,2.7795103563,3.9840335874,83732.0,14704.0,3865296.0,237208.0,86995.0
2021-05-13,Région,RSS99,Ensemble du Québec,99125,15599,3933854,233060,114727,4167007,46.460925,2.9644962337000003,4.1983603551,99756.0,15787.0,3965052.0,252995.0,88577.0
2021-05-14,Région,RSS99,Ensemble du Québec,89034,13700,4022888,246760,102742,4269749,47.512135048000005,3.1276170545,4.392954671,89712.0,13921.0,4054764.0,266916.0,90037.0
2021-05-15,Région,RSS99,Ensemble du Québec,86233,6200,4109121,252960,92433,4362182,48.528614106000006,3.2023050877999997,4.4981905084,86748.0,6374.0,4141512.0,273290.0,89763.0
2021-05-16,Région,RSS99,Ensemble du Québec,70990,3343,4180111,256303,74335,4436517,49.365356775,3.2427894235,4.563094339,71409.0,3455.0,4212921.0,276745.0,89168.0
2021-05-17,Région,RSS99,Ensemble du Québec,60036,13035,4240147,269338,73073,4509590,50.076193746,3.3987390682,4.737991355899999,60664.0,13309.0,4273585.0,290054.0,88573.0
