Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-19,Région,RSS03,03 - Capitale-Nationale,403,6467,2,2,560864,110529,54,4,6874,671451,74.446224841,15.157560727,17.21914606,432,6463,564959,115028,
2021-06-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,263,2230,1,0,369606,82342,53,1,2494,452002,68.444890391,15.251198844,16.776002264,281,2234,367675,81927,
2021-06-19,Région,RSS05,05 - Estrie,573,4131,0,0,352715,82150,37,0,4704,434902,67.79725105,15.8412972,17.186981165,594,4133,353223,82533,
2021-06-19,Région,RSS06,06 - Montréal,3454,12202,2,0,1317497,336925,141,1,15658,1654564,68.419930412,17.938991223,20.310412414,3740,12522,1350931,354200,
2021-06-19,Région,RSS07,07 - Outaouais,352,3519,0,0,267767,64200,28,7,3871,332002,64.779349167,16.311630243,17.318372516,365,3581,274691,69168,
2021-06-19,Région,RSS08,08 - Abitibi-Témiscamingue,140,2012,2,0,102939,25503,5,0,2154,128447,67.509666011,16.58331244,16.981829218,142,1994,102319,25134,
2021-06-19,Région,RSS09,09 - Côte-Nord,45,306,0,0,64153,27104,9,0,351,91266,69.160250555,29.109574144,29.393405542,47,309,63597,26768,
2021-06-19,Région,RSS10,10 - Nord-du-Québec,1,3,0,0,9391,7568,2,0,4,16961,67.239635996,54.29726997,54.76671963,1,3,9310,7518,
2021-06-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,76,0,0,72280,28520,4,0,87,100804,74.91783266,29.385127451,30.659112488,12,77,71802,28163,
2021-06-19,Région,RSS12,12 - Chaudière-Appalaches,550,3021,0,0,310483,75760,13,0,3571,386256,69.600910713,16.982498926,18.850945022,557,3018,309367,75485,
2021-06-19,Région,RSS13,13 - Laval,499,2943,2,0,293561,69606,37,0,3444,363204,67.223981548,16.114233152,19.189037059,508,2939,293793,70425,
2021-06-19,Région,RSS14,14 - Lanaudière,556,4114,1,0,371607,91827,57,0,4671,463491,68.653797312,17.006938922,19.321828405,565,4096,370333,91739,
2021-06-19,Région,RSS15,15 - Laurentides,1442,5153,0,0,453870,97064,48,1,6595,550983,69.83307552,15.063375892,16.732928528,1451,5154,453702,97866,
2021-06-19,Région,RSS16,16 - Montérégie,2527,9781,2,0,1043987,222807,106,0,12310,1266900,70.842452991,15.295395556,17.022841862,2570,9801,1044810,225582,
2021-06-19,Région,RSS17,17 - Nunavik,2,1,0,0,4704,3261,1,0,3,7966,37.050189394,25.576073232,25.718118687,3,1,4695,3241,
2021-06-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,0,0,12079,8646,7,0,5,20732,65.713974631,47.024878872,47.15553378,5,0,12071,8638,
2021-06-19,Région,RSS98,Hors Québec,8,16,0,0,2953,692,0,0,24,3645,747.00209644,279.28721174,270.52410901,109,141,17816,6661,
2021-06-19,Région,RSS99,Ensemble du Québec,11637,60932,12,2,5971826,1413272,612,14,72583,7385724,69.358678283,16.639253142,18.519577253,12113,61262,6005168,1440649,87445
2021-06-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2550,11,0,0,264339,224,0,0,2561,264563,13.606956977,0.016850763,0.5165065844,2077,15,199452,247,
2021-06-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8440,18968,6,0,3539885,463907,205,3,27414,4004000,73.833169925,9.7887269523,12.264768169,9288,17922,3544619,469942,
2021-06-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,445,21337,1,0,1052026,345917,154,3,21783,1398100,92.939379852,29.907861669,31.534372021,526,20814,1073553,345469,
2021-06-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,14712,5,2,726085,361784,125,7,14871,1088001,96.14126478,46.681645872,47.7193533,164,15827,765919,371894,
2021-06-19,Groupe d'âge 1,GR1_80_,80 ans et plus,50,5904,0,0,389491,241440,128,1,5954,631060,95.887934211,57.560506338,59.732639536,58,6684,421625,253097,
2021-06-19,Groupe d'âge 1,TOT,Total,11637,60932,12,2,5971826,1413272,612,14,72583,7385724,69.358678283,16.639253142,18.519577253,12113,61262,6005168,1440649,87445
2021-06-19,Sexe,FEM,Féminin,5380,33352,4,1,3097203,821779,335,6,38737,3919323,,,,,,,,
2021-06-19,Sexe,INC,Inconnu,11,3,0,0,1541,197,0,0,14,1738,,,,,,,,
2021-06-19,Sexe,MASC,Masculin,6246,27577,8,1,2873082,591296,277,8,33832,3464663,,,,,,,,
2021-06-19,Sexe,TOT,Total,11637,60932,12,2,5971826,1413272,612,14,72583,7385724,,,,,,,,87445
2021-06-19,Groupe prioritaire,GRP-Autres,Autres raisons,10910,47876,9,2,4631585,842164,334,12,58797,5474095,,,,,,,,
2021-06-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,52,0,0,47199,34149,52,0,60,81400,93.366643304,70.213198888,80.400623997,5,99,41297,31056,
2021-06-19,Groupe prioritaire,GRP-MC,Maladie chronique,610,10569,2,0,722706,202235,99,1,11181,925041,87.129152031,30.879740436,33.068720298,2143,33558,2276683,806887,
2021-06-19,Groupe prioritaire,GRP-RPA,Résident en RPA,6,278,0,0,153519,131635,78,1,284,285233,95.193837976,81.215717177,84.711599376,8,394,123217,105124,
2021-06-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,103,2157,1,0,416817,203089,49,0,2261,619955,87.790749242,47.208042648,52.729563826,218,2077,287038,154350,
2021-06-19,Groupe prioritaire,TOT,Total,11637,60932,12,2,5971826,1413272,612,14,72583,7385724,,,,,,,,87445
2021-06-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,102,4,0,0,2,106,0.0199131198,0,0.000245841,1,0,81,0,
2021-06-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,166,0,0,0,1,166,0.016469287,0.0001510944,0.0003021888,0,0,109,1,
2021-06-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3369,56,0,0,386031,1474,2,0,3425,387507,56.438159747,0.1442525513,2.3212335937,2986,39,325125,831,
2021-06-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2883,1005,0,0,792785,65735,21,0,3888,858541,67.038189736,6.0106678409,8.4097645102,3352,1227,803867,72075,
2021-06-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3566,7902,2,0,1657561,196581,81,2,11470,1854225,72.232725993,8.9284112433,11.349549584,3801,7534,1674892,207027,
2021-06-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1614,31353,5,0,2019605,546254,255,4,32972,2566118,89.12553796,23.712691365,25.816594953,1751,29951,2013550,535724,
2021-06-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,14712,5,2,726085,361784,125,7,14871,1088001,96.14126478,46.681645872,47.7193533,164,15827,765919,371894,
2021-06-19,Groupe d'âge 2,GR2_80_,80 ans et plus,50,5904,0,0,389491,241440,128,1,5954,631060,95.887934211,57.560506338,59.732639536,58,6684,421625,253097,
2021-06-19,Groupe d'âge 2,TOT,Total,11637,60932,12,2,5971826,1413272,612,14,72583,7385724,69.358678283,16.639253142,18.519577253,12113,61262,6005168,1440649,87445
2021-06-19,Groupe d'âge 2,GR2_12_,12 ans et plus,11634,60932,12,2,5971558,1413268,612,14,72580,7385452,79.121869207,18.982045001,21.127092191,12112,61262,6004978,1440648,
2021-06-20,Région,RSS00,Inconnue,6,5,0,0,6014,2837,1,0,11,8852,14.778581014,8.7485390243,9.2506817887,4,4,3414,2021,
2021-06-20,Région,RSS01,01 - Bas-Saint-Laurent,238,1254,0,0,147508,29058,1,0,1492,176567,72.104463895,14.053185372,14.912250525,240,1252,146716,28595,
2021-06-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,4009,0,0,208108,52141,8,0,4025,260257,72.670998393,18.120589674,20.306714176,24,3998,208028,51872,
2021-06-20,Région,RSS03,03 - Capitale-Nationale,315,6262,3,2,561179,116791,57,6,6582,678033,74.490105181,15.980086496,18.040617645,333,6242,565292,121270,
2021-06-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,90,1300,0,0,369696,83642,53,1,1390,453392,68.462202895,15.494504676,17.018005004,93,1307,367768,83234,
2021-06-20,Région,RSS05,05 - Estrie,237,1883,1,0,352952,84033,38,0,2121,437023,67.845427726,16.204061812,17.547634448,251,1890,353474,84423,
2021-06-20,Région,RSS06,06 - Montréal,2859,9210,0,1,1320356,346135,141,2,12070,1666634,68.573693194,18.417398087,20.791098371,3036,9446,1353967,363646,
2021-06-20,Région,RSS07,07 - Outaouais,306,2203,2,0,268073,66403,30,7,2511,334513,64.85528522,16.851436536,17.861480376,322,2289,275013,71457,
2021-06-20,Région,RSS08,08 - Abitibi-Témiscamingue,76,1056,0,0,103015,26559,5,0,1132,129579,67.560470303,17.273459046,17.672635621,77,1046,102396,26180,
2021-06-20,Région,RSS09,09 - Côte-Nord,9,80,0,0,64162,27184,9,0,89,91355,69.171125321,29.195484797,29.479316195,10,79,63607,26847,
2021-06-20,Région,RSS10,10 - Nord-du-Québec,1,2,0,0,9392,7570,2,0,3,16964,67.246858298,54.311714575,54.781164235,1,2,9311,7520,
2021-06-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,379,0,0,72285,28899,4,0,384,101188,74.924093029,29.777443891,31.051428929,6,376,71808,28539,
2021-06-20,Région,RSS12,12 - Chaudière-Appalaches,324,3433,0,0,310807,79193,13,0,3757,390013,69.67425369,17.753950059,19.627795639,326,3429,309693,78914,
2021-06-20,Région,RSS13,13 - Laval,248,2717,0,0,293809,72323,37,0,2965,366169,67.283015587,16.732946485,19.801343596,258,2704,294051,73129,
2021-06-20,Région,RSS14,14 - Lanaudière,398,4326,3,0,372005,96153,60,0,4727,468218,68.727765512,17.806685316,20.118608656,399,4314,370732,96053,
2021-06-20,Région,RSS15,15 - Laurentides,696,5121,1,0,454566,102185,49,1,5818,556801,69.941280139,15.848975288,17.517296578,703,5104,454405,102970,
2021-06-20,Région,RSS16,16 - Montérégie,1013,7682,3,0,1045000,230489,109,0,8698,1275598,70.91351174,15.814639729,17.542289448,1048,7658,1045858,233240,
2021-06-20,Région,RSS17,17 - Nunavik,1,0,0,0,4705,3261,1,0,1,7967,37.058080808,25.576073232,25.718118687,1,0,4696,3241,
2021-06-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,12079,8647,7,0,1,20733,65.713974631,47.030322827,47.160977734,0,1,12071,8639,
2021-06-20,Région,RSS98,Hors Québec,9,17,0,0,2962,709,0,0,26,3671,749.01467505,284.02515723,274.96855346,48,113,17864,6774,
2021-06-20,Région,RSS99,Ensemble du Québec,6847,50940,13,3,5978673,1464212,625,17,57803,7443527,69.441051681,17.229923072,19.110431981,7132,51141,6012300,1491790,90538
2021-06-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1200,24,0,0,265539,248,0,0,1224,265787,13.672245156,0.0181469755,0.5207363306,957,19,200409,266,
2021-06-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5209,16174,9,1,3545094,480081,214,4,21393,4025393,73.951482332,10.105920849,12.585628084,5680,15228,3550299,485170,
2021-06-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,315,18781,3,1,1052341,364698,157,4,19100,1417200,92.969766542,31.499829886,33.116903917,351,18389,1073904,363858,
2021-06-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,91,11517,0,0,726176,373301,125,7,11608,1099609,96.154444807,48.240529209,49.27057967,105,12419,766024,384313,
2021-06-20,Groupe d'âge 1,GR1_80_,80 ans et plus,32,4444,1,1,389523,245884,129,2,4478,635538,95.896803773,58.717188303,60.881816486,39,5086,421664,258183,
2021-06-20,Groupe d'âge 1,TOT,Total,6847,50940,13,3,5978673,1464212,625,17,57803,7443527,69.441051681,17.229923072,19.110431981,7132,51141,6012300,1491790,90538
2021-06-20,Sexe,FEM,Féminin,3198,27620,6,1,3100401,849399,341,7,30825,3950148,,,,,,,,
2021-06-20,Sexe,INC,Inconnu,1,5,0,0,1542,202,0,0,6,1744,,,,,,,,
2021-06-20,Sexe,MASC,Masculin,3648,23315,7,2,2876730,614611,284,10,26972,3491635,,,,,,,,
2021-06-20,Sexe,TOT,Total,6847,50940,13,3,5978673,1464212,625,17,57803,7443527,,,,,,,,90538
2021-06-20,Groupe prioritaire,GRP-Autres,Autres raisons,6393,40434,8,3,4637978,882598,342,15,46838,5520933,,,,,,,,
2021-06-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,59,0,0,47205,34208,52,0,65,81465,93.368904162,70.337546065,80.524971174,1,55,41298,31111,
2021-06-20,Groupe prioritaire,GRP-MC,Maladie chronique,354,8614,3,0,723060,210849,102,1,8971,934012,87.174310887,31.930985022,34.116903266,1180,27469,2277863,834356,
2021-06-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10,196,0,0,153529,131831,78,1,206,285439,95.202336254,81.43203696,84.926374017,11,280,123228,105404,
2021-06-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,84,1637,2,0,416901,204726,51,0,1723,621678,87.828368868,47.752456745,53.263579003,123,1780,287161,156130,
2021-06-20,Groupe prioritaire,TOT,Total,6847,50940,13,3,5978673,1464212,625,17,57803,7443527,,,,,,,,90538
2021-06-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,102,5,0,0,1,107,0.0199131198,0,0.000245841,0,0,81,0,
2021-06-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,166,0,0,0,0,166,0.016469287,0.0001510944,0.0003021888,0,0,109,1,
2021-06-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1670,57,0,0,387701,1531,2,0,1727,389234,56.694203686,0.1506753484,2.3394604503,1475,37,326600,868,
2021-06-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1822,854,3,0,794607,66589,24,0,2679,861220,67.20673028,6.0967310974,8.5009148391,2021,1032,805888,73107,
2021-06-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2251,7095,3,0,1659812,203676,84,2,9349,1863574,72.337955376,9.2179645532,11.643889968,2440,6714,1677332,213741,
2021-06-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,981,26972,6,2,2020586,573226,261,6,27961,2594079,89.172102518,24.857019806,26.955169219,1052,25853,2014602,561577,
2021-06-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,91,11517,0,0,726176,373301,125,7,11608,1099609,96.154444807,48.240529209,49.27057967,105,12419,766024,384313,
2021-06-20,Groupe d'âge 2,GR2_80_,80 ans et plus,32,4444,1,1,389523,245884,129,2,4478,635538,95.896803773,58.717188303,60.881816486,39,5086,421664,258183,
2021-06-20,Groupe d'âge 2,TOT,Total,6847,50940,13,3,5978673,1464212,625,17,57803,7443527,69.441051681,17.229923072,19.110431981,7132,51141,6012300,1491790,90538
2021-06-20,Groupe d'âge 2,GR2_12_,12 ans et plus,6847,50939,13,3,5978405,1464207,625,17,57802,7443254,79.21584077,19.655881194,21.801139201,7132,51141,6012110,1491789,
2021-06-21,Région,RSS00,Inconnue,7,35,0,0,6021,2872,1,0,42,8894,14.804553915,8.8394441799,9.3415869443,6,21,3420,2042,
2021-06-21,Région,RSS01,01 - Bas-Saint-Laurent,61,2253,0,0,147569,31311,1,0,2314,178881,72.138374362,15.151098159,16.007706031,69,2234,146785,30829,
2021-06-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,188,5173,0,0,208296,57314,8,0,5361,265618,72.74365961,19.925242786,22.107524628,208,5166,208236,57038,
2021-06-21,Région,RSS03,03 - Capitale-Nationale,188,9106,4,2,561367,125897,61,8,9300,687333,74.520544696,17.186071089,19.242649055,231,9152,565523,130422,
2021-06-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,177,4014,0,0,369873,87656,53,1,4191,457583,68.498875618,16.239128492,17.760394948,197,4000,367965,87234,
2021-06-21,Région,RSS05,05 - Estrie,124,2106,1,0,353076,86139,39,0,2231,439254,67.876521836,16.614427283,17.957040225,162,2138,353636,86561,
2021-06-21,Région,RSS06,06 - Montréal,2862,17243,8,0,1323218,363378,149,2,20113,1686747,68.739864369,19.315006052,21.678577036,3281,17723,1357248,381369,
2021-06-21,Région,RSS07,07 - Outaouais,429,3011,3,1,268502,69414,33,8,3444,337957,64.963293644,17.575423131,18.590890975,458,3070,275471,74527,
2021-06-21,Région,RSS08,08 - Abitibi-Témiscamingue,135,1403,0,0,103150,27962,5,0,1538,131117,67.650202557,18.195194046,18.595690213,136,1397,102532,27577,
2021-06-21,Région,RSS09,09 - Côte-Nord,30,1528,0,0,64192,28712,9,0,1558,92913,69.204837096,30.846274305,31.12466832,31,1518,63638,28365,
2021-06-21,Région,RSS10,10 - Nord-du-Québec,5,20,0,0,9397,7590,2,0,25,16989,67.282969811,54.448938322,54.918387982,5,19,9316,7539,
2021-06-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,55,804,0,0,72340,29703,4,0,859,102047,74.985653322,30.619463486,31.892405129,59,807,71867,29346,
2021-06-21,Région,RSS12,12 - Chaudière-Appalaches,77,2622,0,0,310884,81815,13,0,2699,392712,69.693826816,18.345643405,20.220163919,87,2630,309780,81544,
2021-06-21,Région,RSS13,13 - Laval,346,4560,2,0,294155,76883,39,0,4908,371077,67.368363247,17.774508278,20.833066384,373,4552,294424,77681,
2021-06-21,Région,RSS14,14 - Lanaudière,507,5308,3,0,372512,101461,63,0,5818,474036,68.822867482,18.783658775,21.090762132,513,5270,371245,101323,
2021-06-21,Région,RSS15,15 - Laurentides,521,7634,4,0,455087,109819,53,1,8159,564960,70.025165655,17.023064669,18.687999754,545,7628,454950,110598,
2021-06-21,Région,RSS16,16 - Montérégie,1043,12177,6,0,1046043,242666,115,0,13226,1288824,70.987418262,16.64171474,18.36285526,1090,12198,1046948,245438,
2021-06-21,Région,RSS17,17 - Nunavik,16,8,0,0,4721,3269,1,0,24,7991,37.184343434,25.639204545,25.78125,16,8,4712,3249,
2021-06-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,58,42,0,0,12137,8689,7,0,100,20833,66.029723992,47.258968915,47.395067777,58,42,12129,8681,
2021-06-21,Région,RSS98,Hors Québec,15,20,0,0,2977,729,0,0,35,3706,754.2557652,292.57861635,283.35429769,125,204,17989,6978,
2021-06-21,Région,RSS99,Ensemble du Québec,6844,79067,31,3,5985517,1543279,656,20,85945,7529472,69.527964163,18.148977811,20.024554942,7525,79573,6019825,1571363,85527
2021-06-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,836,16,0,0,266375,264,0,0,852,266639,13.716521047,0.0192385229,0.5242838596,649,16,201058,282,
2021-06-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5528,27720,14,1,3550622,507801,228,5,33263,4058656,74.083209032,10.662447413,13.14027998,6324,26718,3556623,511888,
2021-06-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,308,23129,8,1,1052649,387827,165,5,23446,1440646,93.000586091,33.48509364,35.085892178,356,22932,1074260,386790,
2021-06-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,106,17899,4,1,726282,391200,129,8,18010,1117619,96.169633219,50.580548791,51.597921322,121,18642,766145,402955,
2021-06-21,Groupe d'âge 1,GR1_80_,80 ans et plus,66,10303,5,0,389589,256187,134,2,10374,645912,95.913860625,61.279127417,63.424651927,75,11265,421739,269448,
2021-06-21,Groupe d'âge 1,TOT,Total,6844,79067,31,3,5985517,1543279,656,20,85945,7529472,69.527964163,18.148977811,20.024554942,7525,79573,6019825,1571363,85527
2021-06-21,Sexe,FEM,Féminin,3273,42462,15,3,3103674,891861,356,10,45753,3995901,,,,,,,,
2021-06-21,Sexe,INC,Inconnu,7,6,0,0,1549,208,0,0,13,1757,,,,,,,,
2021-06-21,Sexe,MASC,Masculin,3564,36599,16,0,2880294,651210,300,10,40179,3531814,,,,,,,,
2021-06-21,Sexe,TOT,Total,6844,79067,31,3,5985517,1543279,656,20,85945,7529472,,,,,,,,85527
2021-06-21,Groupe prioritaire,GRP-Autres,Autres raisons,6410,60716,18,3,4644388,943314,360,18,67147,5588080,,,,,,,,
2021-06-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,140,1,0,47213,34348,53,0,149,81614,93.389251882,70.75806561,80.931925573,9,186,41307,31297,
2021-06-21,Groupe prioritaire,GRP-MC,Maladie chronique,310,14747,9,0,723370,225596,111,1,15066,949078,87.222263469,33.579053639,35.752687143,1253,43064,2279116,877420,
2021-06-21,Groupe prioritaire,GRP-RPA,Résident en RPA,10,473,2,0,153539,132304,80,1,485,285924,95.20928939,81.866994237,85.349742734,9,563,123237,105967,
2021-06-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,106,2991,1,0,417007,207717,52,0,3098,624776,87.884645382,48.521365195,54.009242806,184,2514,287345,158644,
2021-06-21,Groupe prioritaire,TOT,Total,6844,79067,31,3,5985517,1543279,656,20,85945,7529472,,,,,,,,85527
2021-06-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,102,5,0,0,0,107,0.0199131198,0,0.000245841,0,0,81,0,
2021-06-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,167,0,0,0,1,167,0.016469287,0.0001510944,0.0003021888,0,0,109,1,
2021-06-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1237,67,0,0,388938,1598,2,0,1304,390538,56.880291213,0.1574453238,2.3568193614,1072,39,327672,907,
2021-06-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2081,1879,2,0,796688,68468,26,0,3962,865182,67.412548223,6.2847859844,8.6896368831,2468,2255,808356,75362,
2021-06-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2370,11872,5,1,1662182,215548,89,3,14248,1877822,72.453362683,9.712628906,12.137734912,2676,11470,1680008,225211,
2021-06-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,983,37047,15,1,2021569,610273,276,7,38046,2632125,89.221367112,26.446146008,28.531370658,1113,35902,2015715,597479,
2021-06-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,106,17899,4,1,726282,391200,129,8,18010,1117619,96.169633219,50.580548791,51.597921322,121,18642,766145,402955,
2021-06-21,Groupe d'âge 2,GR2_80_,80 ans et plus,66,10303,5,0,389589,256187,134,2,10374,645912,95.913860625,61.279127417,63.424651927,75,11265,421739,269448,
2021-06-21,Groupe d'âge 2,TOT,Total,6844,79067,31,3,5985517,1543279,656,20,85945,7529472,69.527964163,18.148977811,20.024554942,7525,79573,6019825,1571363,85527
2021-06-21,Groupe d'âge 2,GR2_12_,12 ans et plus,6843,79067,31,3,5985248,1543274,656,20,85944,7529198,79.31499052,20.70433874,22.843970575,7525,79573,6019635,1571362,
2021-06-22,Région,RSS00,Inconnue,12,36,0,0,6033,2908,1,0,48,8942,14.847842085,8.900047617,9.3935327475,10,14,3430,2056,
2021-06-22,Région,RSS01,01 - Bas-Saint-Laurent,78,2342,0,0,147647,33653,1,0,2420,181301,72.179656669,16.293241988,17.148866948,84,2324,146869,33153,
2021-06-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,196,3068,4,0,208492,60382,12,0,3268,268886,72.819464822,21.003982394,23.183818906,217,3088,208453,60126,
2021-06-22,Région,RSS03,03 - Capitale-Nationale,427,8423,1,0,561794,134320,62,8,8851,696184,74.5844545,18.303899684,20.35810574,485,8483,566008,138905,
2021-06-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,302,3823,1,0,370175,91479,54,1,4126,461709,68.559376303,16.95098886,18.469462977,325,3824,368290,91058,
2021-06-22,Région,RSS05,05 - Estrie,359,5728,1,0,353435,91867,40,0,6088,445342,67.950802209,17.712126127,19.052819679,387,5719,354023,92280,
2021-06-22,Région,RSS06,06 - Montréal,2386,18010,12,0,1325604,381388,161,2,20408,1707155,68.87944613,20.256018071,22.607839066,2756,18580,1360004,399949,
2021-06-22,Région,RSS07,07 - Outaouais,337,4360,1,1,268839,73774,34,9,4699,342656,65.047719442,18.6144736,19.631120576,358,4406,275829,78933,
2021-06-22,Région,RSS08,08 - Abitibi-Témiscamingue,88,1290,1,0,103238,29252,6,0,1379,132496,67.712223381,19.045011283,19.444847653,94,1288,102626,28865,
2021-06-22,Région,RSS09,09 - Côte-Nord,37,1165,0,0,64229,29877,9,0,1202,94115,69.248336161,32.104484754,32.375266432,40,1157,63678,29522,
2021-06-22,Région,RSS10,10 - Nord-du-Québec,1,1,0,0,9398,7591,2,0,2,16991,67.304636718,54.463382926,54.932832587,3,2,9319,7541,
2021-06-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,17,1045,0,0,72357,30748,4,0,1062,103109,75.005477823,31.706680857,32.973362131,19,1042,71886,30388,
2021-06-22,Région,RSS12,12 - Chaudière-Appalaches,296,5128,3,0,311180,86943,16,0,5427,398139,69.763570138,19.498658003,21.375428303,310,5125,310090,86669,
2021-06-22,Région,RSS13,13 - Laval,393,4687,2,0,294548,81570,41,0,5082,376159,67.464236356,18.844671835,21.889729908,419,4677,294843,82358,
2021-06-22,Région,RSS14,14 - Lanaudière,429,5877,2,0,372941,107338,65,0,6308,480344,68.904807191,19.867784161,22.169140616,442,5848,371687,107171,
2021-06-22,Région,RSS15,15 - Laurentides,873,9744,5,0,455960,119563,58,1,10622,575582,70.16030599,18.512994559,20.17454344,878,9680,455828,120278,
2021-06-22,Région,RSS16,16 - Montérégie,1004,17484,8,0,1047047,260150,123,0,18496,1307320,71.059019444,17.824829337,19.5401387,1056,17449,1048004,262887,
2021-06-22,Région,RSS17,17 - Nunavik,43,16,0,0,4764,3285,1,0,59,8050,37.523674242,25.765467172,25.899621212,43,16,4755,3265,
2021-06-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,49,47,0,0,12186,8736,7,0,96,20929,66.296477761,47.52027873,47.656377593,49,48,12178,8729,
2021-06-22,Région,RSS98,Hors Québec,7,20,0,0,2984,749,0,0,27,3733,759.32914046,304.360587,294.80083857,121,281,18110,7259,
2021-06-22,Région,RSS99,Ensemble du Québec,7334,92294,41,1,5992851,1635573,697,21,99670,7629142,69.620074069,19.220455676,21.090442688,7975,92770,6027800,1664133,89145
2021-06-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1008,26,0,0,267383,290,0,0,1034,267673,13.768778879,0.0209440657,0.5281724972,766,25,201824,307,
2021-06-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5787,28905,19,0,3556409,536706,247,5,34711,4093367,74.220038997,11.247260641,13.722781116,6569,28076,3563192,539964,
2021-06-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,338,26398,11,1,1052987,414225,176,6,26748,1467394,93.034695367,35.731457843,37.316327175,394,25948,1074654,412738,
2021-06-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,132,23417,7,0,726414,414617,136,8,23556,1141175,96.190846785,53.580448372,54.579243341,169,23899,766314,426854,
2021-06-22,Groupe d'âge 1,GR1_80_,80 ans et plus,69,13548,4,0,389658,269735,138,2,13621,659533,95.931372326,64.650016147,66.778938654,77,14822,421816,284270,
2021-06-22,Groupe d'âge 1,TOT,Total,7334,92294,41,1,5992851,1635573,697,21,99670,7629142,69.620074069,19.220455676,21.090442688,7975,92770,6027800,1664133,89145
2021-06-22,Sexe,FEM,Féminin,3377,49470,19,0,3107051,941331,375,10,52866,4048767,,,,,,,,
