Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-09,Région,RSS16,16 - Montérégie,48,5,0,43279,65,0,53,43344,2.9819156226,0.0320790209,0.3001777314,89,76,43689,470,
2021-02-09,Région,RSS17,17 - Nunavik,112,0,0,903,1,0,112,904,7.1196384682,0.0079283279,0.0317133117,112,0,898,1,
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,62,9,0,8840,32,0,71,8872,48.257152253,0.1644195988,0.2575907048,62,9,8805,30,
2021-02-09,Région,RSS98,Hors Québec,28,0,0,166,1,0,28,167,36.140350877,9.298245614,9.0789473684,46,22,824,212,
2021-02-09,Région,RSS99,Ensemble du Québec,3587,73,0,271122,724,0,3660,271846,3.1729672469,0.044788983,0.2897345416,3713,468,273169,3856,5558
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,111,0,0,0,111,0.0070452256,0,0.0001368005,0,0,103,0,
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1790,10,0,180094,130,0,1800,180224,3.7595020375,0.024825402,0.2541678151,1774,81,179908,1188,
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,550,21,0,26029,179,0,571,26208,2.6990827036,0.0749259483,0.2387663534,618,102,30872,857,
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,531,33,0,19756,314,0,564,20070,2.6886625722,0.1783934635,0.4227593309,594,229,21070,1398,
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,716,9,0,45132,101,0,725,45233,9.4880513077,0.0950738837,1.5504179337,727,56,41216,413,
2021-02-09,Groupe d'âge 1,TOT,Total,3587,73,0,271122,724,0,3660,271846,3.1729672469,0.044788983,0.2897345416,3713,468,273169,3856,5558
2021-02-09,Sexe,FEM,Féminin,2060,36,0,190956,366,0,2096,191322,,,,,,,,
2021-02-09,Sexe,INC,Inconnu,3,0,0,78,0,0,3,78,,,,,,,,
2021-02-09,Sexe,MASC,Masculin,1524,37,0,80088,358,0,1561,80446,,,,,,,,
2021-02-09,Sexe,TOT,Total,3587,73,0,271122,724,0,3660,271846,,,,,,,,5558
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,1454,60,0,31306,579,0,1514,31885,,,,,,,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,97,2,0,34779,10,0,99,34789,63.935715112,0.0115620303,13.169152503,97,0,27649,5,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,646,5,0,7936,34,0,651,7970,4.5072174795,0.0636881161,0.5352463342,1991,225,118540,1675,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,801,0,0,20686,7,0,801,20693,13.349766375,0.0218413847,1.1115704736,655,6,17114,28,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,589,6,0,176415,94,0,595,176509,37.181916744,0.0225244841,2.6861198122,238,3,123805,75,
2021-02-09,Groupe prioritaire,TOT,Total,3587,73,0,271122,724,0,3660,271846,,,,,,,,5558
2021-02-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,
2021-02-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,84,0,0,0,84,0.0135934618,0,0.0003020769,0,0,90,0,
2021-02-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,0,675,0,0,2,675,0.0308314326,0.0001751786,0.0015766074,0,0,176,1,
2021-02-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,409,3,0,39669,22,0,412,39691,3.0508764472,0.0221685675,0.2034194393,384,21,36745,267,
2021-02-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,862,3,0,91637,61,0,865,91698,4.0948661399,0.0267680982,0.2725993477,882,46,94080,615,
2021-02-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1067,25,0,74158,226,0,1092,74384,3.545364105,0.0516306533,0.2742378591,1126,116,79792,1162,
2021-02-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,531,33,0,19756,314,0,564,20070,2.6886625722,0.1783934635,0.4227593309,594,229,21070,1398,
2021-02-09,Groupe d'âge 2,GR2_80_,80 ans et plus,716,9,0,45132,101,0,725,45233,9.4880513077,0.0950738837,1.5504179337,727,56,41216,413,
2021-02-09,Groupe d'âge 2,TOT,Total,3587,73,0,271122,724,0,3660,271846,3.1729672469,0.044788983,0.2897345416,3713,468,273169,3856,5558
2021-02-09,Groupe d'âge 2,GR2_12_,12 ans et plus,3587,73,0,271027,724,0,3660,271751,3.6210525702,0.0511309134,0.3307332062,3713,468,273079,3856,
2021-02-10,Région,RSS00,Inconnue,8,2,0,2997,30,0,10,3027,9.4509411816,0.0999869582,0.5086293092,6,2,2174,23,
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,363,1,0,6528,4,0,364,6532,3.0928647802,0.0157673527,0.0640548704,352,7,6277,32,
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,343,2,0,9980,8,0,345,9988,3.4351265104,0.0216705173,0.3463787517,335,16,9828,62,
2021-02-10,Région,RSS03,03 - Capitale-Nationale,60,10,0,25669,19,0,70,25688,3.410294289,0.0477862143,0.301278182,85,89,25763,361,
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,16,3,0,14276,50,0,19,14326,2.6393855391,0.0379458403,0.1801960099,27,39,14120,203,
2021-02-10,Région,RSS05,05 - Estrie,37,7,2,12114,19,2,46,12135,2.3357047345,0.0465018456,0.1547488804,53,55,12105,241,
2021-02-10,Région,RSS06,06 - Montréal,1171,24,0,58616,466,0,1195,59082,3.1417459564,0.086158585,0.4683243203,1215,128,61443,1685,
2021-02-10,Région,RSS07,07 - Outaouais,37,1,0,8917,8,0,38,8925,2.2632304491,0.1108560043,0.211438715,53,17,9473,464,
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,867,1,0,7371,1,0,868,7372,4.7126900999,0.0211865809,0.0503181298,849,11,7118,32,
2021-02-10,Région,RSS09,09 - Côte-Nord,1316,2,0,8139,2,0,1318,8141,8.6278993793,0.0141565937,0.0490035936,1290,7,7923,13,
2021-02-10,Région,RSS10,10 - Nord-du-Québec,283,0,0,5810,2,0,283,5812,41.625615764,0.014488554,0.34048102,283,0,5746,2,
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,188,0,0,7691,0,0,188,7691,7.8237428937,0.017831295,0.2863496192,185,5,7459,17,
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,20,2,0,12442,8,0,22,12450,2.7832872044,0.0268208905,0.1368090803,29,47,12349,119,
2021-02-10,Région,RSS13,13 - Laval,54,8,0,10249,19,0,62,10268,2.4170090744,0.0448909105,0.3378270051,61,38,10553,196,
2021-02-10,Région,RSS14,14 - Lanaudière,127,7,0,15926,30,0,134,15956,2.989742865,0.030310243,0.3285779103,140,42,16078,163,
2021-02-10,Région,RSS15,15 - Laurentides,46,25,0,16145,54,0,71,16199,2.5310323761,0.0507564093,0.2386631163,75,84,16406,329,
2021-02-10,Région,RSS16,16 - Montérégie,113,26,0,43392,91,0,139,43483,2.9926996339,0.0397916365,0.3079586003,158,113,43847,583,
2021-02-10,Région,RSS17,17 - Nunavik,663,1,0,1566,2,0,664,1568,12.344406565,0.0158566558,0.0713549512,659,1,1557,2,
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,15,0,8882,47,0,57,8929,48.487339691,0.2466293982,0.3398005042,42,15,8847,45,
2021-02-10,Région,RSS98,Hors Québec,18,0,0,184,1,0,18,185,37.456140351,10.263157895,10.043859649,30,22,854,234,
2021-02-10,Région,RSS99,Ensemble du Québec,5772,137,2,276894,861,2,5911,277757,3.2414632617,0.0531056095,0.2990268618,5897,716,279066,4572,5329
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,111,0,0,0,111,0.0070452256,0,0.0001368005,0,0,103,0,
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2791,6,0,182885,136,0,2797,183021,3.8169264522,0.0263508686,0.2565082571,2748,73,182656,1261,
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,780,60,1,26809,239,1,841,27049,2.7772434945,0.0955589983,0.2598365443,894,236,31766,1093,
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,742,48,1,20498,362,1,791,20861,2.7866641316,0.2192274466,0.4644865573,768,320,21838,1718,
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,1459,23,0,46591,124,0,1482,46715,9.8303633296,0.1151015541,1.5780423067,1487,87,42703,500,
2021-02-10,Groupe d'âge 1,TOT,Total,5772,137,2,276894,861,2,5911,277757,3.2414632617,0.0531056095,0.2990268618,5897,716,279066,4572,5329
2021-02-10,Sexe,FEM,Féminin,3444,41,1,194400,407,1,3486,194808,,,,,,,,
2021-02-10,Sexe,INC,Inconnu,1,0,0,79,0,0,1,79,,,,,,,,
2021-02-10,Sexe,MASC,Masculin,2327,96,1,82415,454,1,2424,82870,,,,,,,,
2021-02-10,Sexe,TOT,Total,5772,137,2,276894,861,2,5911,277757,,,,,,,,5329
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,2332,106,2,33638,685,2,2440,34325,,,,,,,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,2,0,34806,12,0,29,34818,64.039773384,0.0161868424,13.180714533,45,2,27694,7,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,897,26,0,8833,60,0,923,8893,4.6254682502,0.0777945585,0.551482051,3110,371,121650,2046,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,1547,2,0,22233,9,0,1549,22242,14.433255068,0.0288618298,1.1490128474,1389,9,18503,37,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,969,1,0,177384,95,0,970,177479,37.351300864,0.023125137,2.6951296059,564,2,124369,77,
2021-02-10,Groupe prioritaire,TOT,Total,5772,137,2,276894,861,2,5911,277757,,,,,,,,5329
2021-02-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,
2021-02-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,84,0,0,0,84,0.0135934618,0,0.0003020769,0,0,90,0,
2021-02-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,678,0,0,3,678,0.0308314326,0.0001751786,0.0015766074,0,0,176,1,
2021-02-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,624,2,0,40293,24,0,626,40317,3.097123234,0.0244933611,0.2058272612,557,28,37302,295,
2021-02-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1337,3,0,92974,64,0,1340,93038,4.1541912095,0.0282914859,0.275384971,1363,35,95443,650,
2021-02-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1607,61,1,75765,287,1,1669,76053,3.6218770009,0.062561067,0.2857903289,1722,246,81514,1408,
2021-02-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,742,48,1,20498,362,1,791,20861,2.7866641316,0.2192274466,0.4644865573,768,320,21838,1718,
2021-02-10,Groupe d'âge 2,GR2_80_,80 ans et plus,1459,23,0,46591,124,0,1482,46715,9.8303633296,0.1151015541,1.5780423067,1487,87,42703,500,
2021-02-10,Groupe d'âge 2,TOT,Total,5772,137,2,276894,861,2,5911,277757,3.2414632617,0.0531056095,0.2990268618,5897,716,279066,4572,5329
2021-02-10,Groupe d'âge 2,GR2_12_,12 ans et plus,5772,137,2,276799,861,2,5911,277662,3.6992473307,0.0606251391,0.3413412795,5897,716,278976,4572,
2021-02-11,Région,RSS00,Inconnue,6,0,0,3003,30,0,6,3033,9.4726774769,0.0999869582,0.5086293092,5,0,2179,23,
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,16,3,0,6544,7,0,19,6551,3.1017339161,0.0256219482,0.0739094658,18,20,6295,52,
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,28,2,0,10008,10,0,30,10018,3.4456122445,0.0265638599,0.3512720943,30,14,9858,76,
2021-02-11,Région,RSS03,03 - Capitale-Nationale,1182,1,0,26851,20,0,1183,26871,3.5629189567,0.0604939056,0.3183541422,1153,96,26916,457,
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,549,15,0,14825,65,0,564,14890,2.7429421672,0.0472921063,0.1958977369,554,50,14674,253,
2021-02-11,Région,RSS05,05 - Estrie,539,8,0,12653,27,2,547,12682,2.4406715561,0.0538340868,0.1707640388,544,38,12649,279,
2021-02-11,Région,RSS06,06 - Montréal,1819,32,0,60435,498,0,1851,60933,3.2351653836,0.0932148964,0.4796757778,1827,138,63270,1823,
2021-02-11,Région,RSS07,07 - Outaouais,279,4,0,9196,12,0,283,9208,2.3306041413,0.1323582465,0.2391527161,282,90,9755,554,
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,637,1,0,8008,2,0,638,8010,5.1225180251,0.0244969842,0.053628533,619,5,7737,37,
2021-02-11,Région,RSS09,09 - Côte-Nord,1931,9,0,10070,11,0,1940,10081,10.708918654,0.0239573124,0.0620712186,1911,9,9834,22,
2021-02-11,Région,RSS10,10 - Nord-du-Québec,388,1,0,6198,3,0,389,6201,44.414662417,0.0217328311,0.347725297,385,1,6131,3,
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,34,0,0,7725,0,0,34,7725,7.8583565839,0.0230757935,0.2915941178,33,5,7492,22,
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,474,6,0,12916,14,0,480,12930,2.8842599688,0.0358363159,0.1510083753,448,40,12797,159,
2021-02-11,Région,RSS13,13 - Laval,200,8,0,10449,27,0,208,10476,2.4660226195,0.0535942503,0.3577530725,214,38,10767,234,
2021-02-11,Région,RSS14,14 - Lanaudière,492,21,0,16418,51,0,513,16469,3.076582641,0.040723578,0.3410367219,467,56,16545,219,
2021-02-11,Région,RSS15,15 - Laurentides,432,17,0,16577,71,0,449,16648,2.5953649679,0.0627898438,0.2551705199,417,78,16823,407,
2021-02-11,Région,RSS16,16 - Montérégie,237,18,0,43629,109,0,255,43738,3.0111280076,0.0500978751,0.3209949684,270,151,44117,734,
2021-02-11,Région,RSS17,17 - Nunavik,481,1,0,2047,3,0,482,2050,16.134147308,0.0237849837,0.0792832792,478,1,2035,3,
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,3,0,8905,50,0,26,8955,48.613394717,0.2630713581,0.3617231174,23,3,8870,48,
2021-02-11,Région,RSS98,Hors Québec,24,0,0,208,1,0,24,209,39.51754386,11.885964912,11.622807018,47,37,901,271,
2021-02-11,Région,RSS99,Ensemble du Québec,9771,150,0,286665,1011,2,9921,287678,3.3538771044,0.0627812379,0.3130931114,9678,833,288744,5405,5130
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,111,0,0,0,111,0.0070452256,0,0.0001368005,0,0,103,0,
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3313,25,0,186198,161,0,3338,186359,3.88452761,0.0300913963,0.2622339811,3235,179,185891,1440,
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1052,50,0,27861,289,1,1102,28151,2.8756876226,0.114618341,0.2804695942,1126,218,32892,1311,
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1537,67,0,22035,429,1,1604,22465,2.9727139669,0.2672073767,0.5183363725,1458,376,23296,2094,
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,3869,8,0,50460,132,0,3877,50592,10.718717124,0.1289137406,1.6422689739,3859,60,46562,560,
2021-02-11,Groupe d'âge 1,TOT,Total,9771,150,0,286665,1011,2,9921,287678,3.3538771044,0.0627812379,0.3130931114,9678,833,288744,5405,5130
2021-02-11,Sexe,FEM,Féminin,6025,53,0,200425,460,1,6078,200886,,,,,,,,
2021-02-11,Sexe,INC,Inconnu,0,0,0,79,0,0,0,79,,,,,,,,
2021-02-11,Sexe,MASC,Masculin,3746,97,0,86161,551,1,3843,86713,,,,,,,,
2021-02-11,Sexe,TOT,Total,9771,150,0,286665,1011,2,9921,287678,,,,,,,,5130
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,2873,110,0,36511,795,2,2983,37308,,,,,,,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,101,0,0,34907,12,0,101,34919,64.543877905,0.0161868424,13.252399121,218,0,27912,7,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,975,23,0,9808,83,0,998,9891,4.8566846286,0.0932698201,0.5783641394,6081,407,127731,2453,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,4564,0,0,26797,9,0,4564,26806,17.249233601,0.0327620771,1.278501057,3610,5,22113,42,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1258,17,0,178642,112,0,1275,178754,37.599971169,0.0276300338,2.7194560487,828,15,125197,92,
2021-02-11,Groupe prioritaire,TOT,Total,9771,150,0,286665,1011,2,9921,287678,,,,,,,,5130
2021-02-11,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,
2021-02-11,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,84,0,0,0,84,0.0135934618,0,0.0003020769,0,0,90,0,
2021-02-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,0,687,0,0,9,687,0.0311817898,0.0001751786,0.0015766074,2,0,178,1,
2021-02-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,812,6,0,41105,30,0,818,41135,3.1594775192,0.0278144948,0.2107259334,751,40,38053,335,
2021-02-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1509,10,0,94483,74,0,1519,94557,4.2208720655,0.0324699207,0.2817831993,1532,96,96975,746,
2021-02-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2035,59,0,77800,346,1,2094,78147,3.7141190287,0.0741579694,0.299297832,2076,261,83590,1669,
2021-02-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1537,67,0,22035,429,1,1604,22465,2.9727139669,0.2672073767,0.5183363725,1458,376,23296,2094,
2021-02-11,Groupe d'âge 2,GR2_80_,80 ans et plus,3869,8,0,50460,132,0,3877,50592,10.718717124,0.1289137406,1.6422689739,3859,60,46562,560,
2021-02-11,Groupe d'âge 2,TOT,Total,9771,150,0,286665,1011,2,9921,287678,3.3538771044,0.0627812379,0.3130931114,9678,833,288744,5405,5130
2021-02-11,Groupe d'âge 2,GR2_12_,12 ans et plus,9771,150,0,286570,1011,2,9921,287583,3.8275784978,0.0716707954,0.3573992505,9678,833,288654,5405,
2021-02-12,Région,RSS00,Inconnue,48,0,0,3051,30,0,48,3081,9.5857062122,0.0999869582,0.5129765683,26,0,2205,23,
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,13,1,0,6557,8,0,14,6565,3.1081394031,0.0285783268,0.0773585742,13,6,6308,58,
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,19,0,0,10027,10,0,19,10037,3.4522532095,0.0269133843,0.3516216188,19,1,9877,77,
2021-02-12,Région,RSS03,03 - Capitale-Nationale,1065,0,0,27916,20,0,1065,27936,3.7040272792,0.0659211488,0.3293410003,1066,41,27982,498,
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,572,2,0,15397,67,0,574,15464,2.8507980777,0.0482267329,0.2054309283,577,5,15251,258,
2021-02-12,Région,RSS05,05 - Estrie,471,12,0,13124,39,2,483,13165,2.5336752473,0.0578861149,0.1757808355,482,21,13131,300,
2021-02-12,Région,RSS06,06 - Montréal,1878,24,0,62313,522,0,1902,62835,3.333186753,0.0970498482,0.491078368,1917,75,65187,1898,
2021-02-12,Région,RSS07,07 - Outaouais,325,2,0,9521,14,0,327,9535,2.4061009029,0.1524270059,0.2651943205,316,84,10071,638,
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,404,1,0,8412,3,0,405,8415,5.3813915611,0.0258211455,0.055614775,391,2,8128,39,
2021-02-12,Région,RSS09,09 - Côte-Nord,1803,4,0,11873,15,0,1807,11888,12.650549929,0.0294021562,0.0718719373,1783,5,11617,27,
2021-02-12,Région,RSS10,10 - Nord-du-Québec,120,0,0,6318,3,0,120,6321,45.283975659,0.0217328311,0.347725297,120,0,6251,3,
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,108,6,0,7833,6,0,114,7839,7.971637752,0.0472004867,0.3188655101,108,23,7600,45,
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,545,0,0,13461,14,0,545,13475,3.0068697541,0.0378647866,0.1606999576,544,9,13341,168,
2021-02-12,Région,RSS13,13 - Laval,357,1,0,10806,28,0,358,10834,2.5491624181,0.0558846029,0.366227377,363,10,11130,244,
2021-02-12,Région,RSS14,14 - Lanaudière,429,2,0,16847,53,0,431,16900,3.150777653,0.0425831021,0.3464293418,399,10,16944,229,
2021-02-12,Région,RSS15,15 - Laurentides,720,6,0,17297,77,0,726,17374,2.7052086258,0.0651039658,0.2724492976,712,15,17535,422,
2021-02-12,Région,RSS16,16 - Montérégie,1138,8,0,44767,117,0,1146,44884,3.0884589238,0.052077219,0.3276155323,1133,29,45250,763,
2021-02-12,Région,RSS17,17 - Nunavik,137,0,0,2184,3,0,137,2187,17.220328233,0.0237849837,0.0872116071,137,0,2172,3,
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,53,14,0,8958,64,0,67,9022,48.909349995,0.3398005042,0.4384522635,54,14,8924,62,
2021-02-12,Région,RSS98,Hors Québec,14,0,0,222,1,0,14,223,40.964912281,13.377192982,13.070175439,33,34,934,305,
2021-02-12,Région,RSS99,Ensemble du Québec,10219,83,0,296884,1094,2,10302,297980,3.4718895701,0.0668466279,0.3232217403,10160,350,298904,5755,5065
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,111,0,0,0,111,0.0070452256,0,0.0001368005,0,0,103,0,
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3669,24,0,189867,185,0,3693,190052,3.9597561009,0.0342498601,0.270091179,3600,199,189491,1639,
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,871,21,0,28732,310,1,892,29043,2.9598809578,0.1194268908,0.288250702,963,55,33855,1366,
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1452,25,0,23487,454,1,1477,23942,3.1507246118,0.2758845981,0.5354356029,1395,68,24691,2162,
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,4227,13,0,54687,145,0,4240,54832,11.686030585,0.1353594276,1.7051144225,4202,28,50764,588,
2021-02-12,Groupe d'âge 1,TOT,Total,10219,83,0,296884,1094,2,10302,297980,3.4718895701,0.0668466279,0.3232217403,10160,350,298904,5755,5065
2021-02-12,Sexe,FEM,Féminin,6722,38,0,207147,498,1,6760,207646,,,,,,,,
2021-02-12,Sexe,INC,Inconnu,2,0,0,81,0,0,2,81,,,,,,,,
2021-02-12,Sexe,MASC,Masculin,3495,45,0,89656,596,1,3540,90253,,,,,,,,
2021-02-12,Sexe,TOT,Total,10219,83,0,296884,1094,2,10302,297980,,,,,,,,5065
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,2462,65,0,38973,860,2,2527,39835,,,,,,,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,151,0,0,35058,12,0,151,35070,65.193664007,0.0184992485,13.363394612,281,1,28193,8,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,576,4,0,10384,87,0,580,10471,5.1018173356,0.0972622095,0.5965009939,6447,105,134178,2558,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,4821,2,0,31618,11,0,4823,31629,20.076912876,0.0351022255,1.4134496127,3625,3,25738,45,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2209,12,0,180851,124,0,2221,180975,37.996702416,0.0300326455,2.7566965291,1321,8,126518,100,
2021-02-12,Groupe prioritaire,TOT,Total,10219,83,0,296884,1094,2,10302,297980,,,,,,,,5065
2021-02-12,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,
2021-02-12,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,84,0,0,0,84,0.0135934618,0,0.0003020769,0,0,90,0,
2021-02-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,0,692,0,0,5,692,0.0311817898,0.0001751786,0.0015766074,0,0,178,1,
2021-02-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,821,4,0,41926,34,0,825,41960,3.2239075131,0.0309695718,0.2175342575,776,38,38829,373,
2021-02-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1730,13,0,96213,87,0,1743,96300,4.2968238237,0.0377364896,0.2905753226,1745,121,98720,867,
2021-02-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1984,28,0,79784,374,1,2012,80159,3.8048503489,0.0783790641,0.3073401283,2042,95,85632,1764,
2021-02-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1452,25,0,23487,454,1,1477,23942,3.1507246118,0.2758845981,0.5354356029,1395,68,24691,2162,
2021-02-12,Groupe d'âge 2,GR2_80_,80 ans et plus,4227,13,0,54687,145,0,4240,54832,11.686030585,0.1353594276,1.7051144225,4202,28,50764,588,
2021-02-12,Groupe d'âge 2,TOT,Total,10219,83,0,296884,1094,2,10302,297980,3.4718895701,0.0668466279,0.3232217403,10160,350,298904,5755,5065
2021-02-12,Groupe d'âge 2,GR2_12_,12 ans et plus,10219,83,0,296789,1094,2,10302,297885,3.962301029,0.0763118275,0.3689620504,10160,350,298814,5755,
2021-02-13,Région,RSS00,Inconnue,1,0,0,3052,30,0,1,3082,9.5900534713,0.0999869582,0.5129765683,1,0,2206,23,
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,9,1,0,6566,9,0,10,6575,3.1130667008,0.0339983543,0.0827786017,10,11,6318,69,
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,18,0,0,10045,10,0,18,10055,3.4592436989,0.0269133843,0.3516216188,20,0,9897,77,
2021-02-13,Région,RSS03,03 - Capitale-Nationale,17,0,0,27933,20,0,17,27953,3.7081308045,0.0664506359,0.3298704874,31,4,28013,502,
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,0,0,15405,67,0,8,15472,2.8530411815,0.0491613595,0.2067394055,12,5,15263,263,
2021-02-13,Région,RSS05,05 - Estrie,7,0,0,13131,39,2,7,13172,2.5375343216,0.0582720223,0.1763596966,20,2,13151,302,
2021-02-13,Région,RSS06,06 - Montréal,70,8,0,62383,530,0,78,62913,3.3386579509,0.0990440232,0.4933793391,107,39,65294,1937,
2021-02-13,Région,RSS07,07 - Outaouais,196,0,0,9717,14,0,196,9731,2.4505388701,0.163178127,0.2838295971,186,45,10257,683,
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,22,0,0,8434,3,0,22,8437,5.3972814968,0.0258211455,0.055614775,24,0,8152,39,
2021-02-13,Région,RSS09,09 - Côte-Nord,719,0,0,12592,15,0,719,12607,13.431340521,0.0294021562,0.0718719373,717,0,12334,27,
