Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,390,0,163862,57,390,163919,34.72209552,0.010263194,2.507925466,183,1,121794,36,
2021-01-31,Groupe prioritaire,TOT,Total,773,29,243287,284,802,243571,,,,,,,,2783
2021-01-31,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-01-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,652,0,4,652,0.064271402,0,0.003600639,2,0,357,0,
2021-01-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,76,0,36132,5,76,36137,2.889288213,0.000502645,0.184135681,73,0,34489,6,
2021-01-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,206,0,84673,35,206,84708,3.762186401,0.002224303,0.23484193,206,0,84570,50,
2021-01-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,375,10,67180,90,385,67270,3.103381338,0.010714764,0.217657663,387,46,69223,239,
2021-01-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,77,14,16949,113,91,17062,2.314538424,0.033720883,0.293384803,88,38,17640,257,
2021-01-31,Groupe d'âge 2,GR2_80_,80 ans et plus,35,5,37694,41,40,37735,8.619561858,0.019168426,1.552163277,38,10,35974,80,
2021-01-31,Groupe d'âge 2,TOT,Total,773,29,243287,284,802,243571,2.860672959,0.007463046,0.248760331,794,94,242253,632,2783
2021-01-31,Groupe d'âge 2,GR2_12_,12 ans et plus,773,29,243280,284,802,243564,3.270552994,0.008532359,0.284402956,794,94,242253,632,
2021-02-01,Région,RSS00,Inconnue,0,5,3572,22,5,3594,15.08899505,0.088783664,0.811736355,0,5,3569,21,
2021-02-01,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5133,2,3,5135,2.521339396,0.003988672,0.041382474,3,0,5057,8,
2021-02-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8480,0,1,8480,2.983411296,0.002129487,0.308775616,3,1,8406,6,
2021-02-01,Région,RSS03,03 - Capitale-Nationale,269,1,23023,7,270,23030,3.09617945,0.005530578,0.24253608,273,4,22953,41,
2021-02-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,13945,3,2,13948,2.640373634,0.005503546,0.148975297,2,3,13913,29,
2021-02-01,Région,RSS05,05 - Estrie,1,0,11799,9,1,11808,2.322948964,0.008464984,0.122053251,12,6,11800,43,
2021-02-01,Région,RSS06,06 - Montréal,23,27,44049,207,50,44256,2.284263564,0.016682561,0.379853079,24,43,43953,321,
2021-02-01,Région,RSS07,07 - Outaouais,4,0,8356,0,4,8356,2.035457782,0.005383514,0.109627926,6,0,8318,22,
2021-02-01,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5533,0,1,5533,3.635637767,0,0.026615211,3,0,5464,0,
2021-02-01,Région,RSS09,09 - Côte-Nord,0,0,6642,0,0,6642,7.160052723,0,0.032679383,0,0,6573,0,
2021-02-01,Région,RSS10,10 - Nord-du-Québec,0,0,5139,2,0,5141,37.12253194,0.014518002,0.326655052,0,0,5114,2,
2021-02-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6253,0,0,6253,6.524821194,0.002116044,0.267679546,0,0,6167,2,
2021-02-01,Région,RSS12,12 - Chaudière-Appalaches,29,0,12263,1,29,12264,2.797056984,0.002749626,0.113651205,33,3,12207,12,
2021-02-01,Région,RSS13,13 - Laval,1,0,9202,4,1,9206,2.134457366,0.006723796,0.293760318,4,5,9206,29,
2021-02-01,Région,RSS14,14 - Lanaudière,18,3,14916,15,21,14931,2.815170991,0.005868489,0.30667588,18,2,14871,31,
2021-02-01,Région,RSS15,15 - Laurentides,4,2,15427,15,6,15442,2.430882735,0.008022715,0.196477871,8,8,15453,51,
2021-02-01,Région,RSS16,16 - Montérégie,3,5,40630,38,8,40668,2.814797746,0.007287547,0.28088289,12,12,40556,105,
2021-02-01,Région,RSS17,17 - Nunavik,0,0,657,0,0,657,5.235017157,0,0.023940627,0,0,656,0,
2021-02-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,40,1,8468,2,41,8470,47.09584006,0.011137718,0.094670602,39,1,8457,2,
2021-02-01,Région,RSS98,Hors Québec,0,0,199,1,0,200,26.910299,1.57807309,1.57807309,0,2,324,19,
2021-02-01,Région,RSS99,Ensemble du Québec,399,44,243686,328,443,244014,2.865868751,0.008561248,0.250012045,440,93,242693,725,2203
2021-02-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,23,0,1,23,0.000484819,0,0,0,0,7,0,
2021-02-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,325,1,165768,68,326,165836,3.467493505,0.002159548,0.221840655,321,1,163777,102,
2021-02-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,47,21,23226,84,68,23310,2.250922805,0.020947523,0.171947968,76,41,25252,235,
2021-02-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23,18,16972,131,41,17103,2.319130762,0.039756527,0.299420447,35,46,17675,303,
2021-02-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3,4,37697,45,7,37742,8.6214787,0.020366452,1.553361303,8,5,35982,85,
2021-02-01,Groupe d'âge 1,TOT,Total,399,44,243686,328,443,244014,2.865868751,0.008561248,0.250012045,440,93,242693,725,2203
2021-02-01,Sexe,FEM,Féminin,291,25,172621,172,316,172793,,,,,,,,
2021-02-01,Sexe,INC,Inconnu,0,0,92,0,0,92,,,,,,,,
2021-02-01,Sexe,MASC,Masculin,108,19,70973,156,127,71129,,,,,,,,
2021-02-01,Sexe,TOT,Total,399,44,243686,328,443,244014,,,,,,,,2203
2021-02-01,Groupe prioritaire,GRP-Autres,Autres raisons,69,43,26750,262,112,27012,,,,,,,,
2021-02-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33742,6,0,33748,74.76951519,0.004865115,17.39278503,0,0,30737,2,
2021-02-01,Groupe prioritaire,GRP-MC,Maladie chronique,15,0,6509,2,15,6511,3.999301307,0.01538789,0.482468959,151,60,105779,407,
2021-02-01,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,12509,1,2,12510,8.576131302,0.001560148,0.97431217,1,0,10994,2,
2021-02-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,314,0,164176,57,314,164233,34.77939835,0.010263194,2.51163162,201,0,121995,36,
2021-02-01,Groupe prioritaire,TOT,Total,399,44,243686,328,443,244014,,,,,,,,2203
2021-02-01,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,653,0,1,653,0.064271402,0,0.003600639,0,0,357,0,
2021-02-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,97,0,36229,5,97,36234,2.897079213,0.000502645,0.184554552,93,0,34582,6,
2021-02-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,163,0,84836,35,163,84871,3.769615574,0.002224303,0.235286791,167,0,84737,50,
2021-02-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,112,22,67292,112,134,67404,3.109523274,0.012597694,0.219450929,137,42,69360,281,
2021-02-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,23,18,16972,131,41,17103,2.319130762,0.039756527,0.299420447,35,46,17675,303,
2021-02-01,Groupe d'âge 2,GR2_80_,80 ans et plus,3,4,37697,45,7,37742,8.6214787,0.020366452,1.553361303,8,5,35982,85,
2021-02-01,Groupe d'âge 2,TOT,Total,399,44,243686,328,443,244014,2.865868751,0.008561248,0.250012045,440,93,242693,725,2203
2021-02-01,Groupe d'âge 2,GR2_12_,12 ans et plus,399,44,243679,328,443,244007,3.276493244,0.009787911,0.285834016,440,93,242693,725,
2021-02-02,Région,RSS00,Inconnue,1,0,3573,22,1,3595,15.09322285,0.088783664,0.811736355,1,0,3570,21,
2021-02-02,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5133,2,0,5135,2.521339396,0.003988672,0.041382474,0,0,5057,8,
2021-02-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8481,0,1,8481,2.983766211,0.002129487,0.308775616,1,0,8407,6,
2021-02-02,Région,RSS03,03 - Capitale-Nationale,5,1,23028,8,6,23036,3.098202832,0.007149284,0.244154786,15,12,22968,53,
2021-02-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,4,13951,7,10,13958,2.642271408,0.006642211,0.150113961,10,6,13923,35,
2021-02-02,Région,RSS05,05 - Estrie,6,0,11805,9,6,11814,2.325508145,0.009449284,0.123037551,13,5,11813,48,
2021-02-02,Région,RSS06,06 - Montréal,68,75,44117,282,143,44399,2.288577123,0.022347356,0.385933639,83,109,44036,430,
2021-02-02,Région,RSS07,07 - Outaouais,0,0,8356,0,0,8356,2.035947193,0.00660704,0.110851452,2,5,8320,27,
2021-02-02,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,5536,0,3,5536,3.637633908,0,0.026615211,3,0,5467,0,
2021-02-02,Région,RSS09,09 - Côte-Nord,1,0,6643,0,1,6643,7.161142035,0,0.032679383,1,0,6574,0,
2021-02-02,Région,RSS10,10 - Nord-du-Québec,0,0,5139,2,0,5141,37.12253194,0.014518002,0.326655052,0,0,5114,2,
2021-02-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6254,0,1,6254,6.525879216,0.002116044,0.267679546,1,0,6168,2,
2021-02-02,Région,RSS12,12 - Chaudière-Appalaches,5,0,12268,1,5,12269,2.799119203,0.003207897,0.114109476,9,2,12216,14,
2021-02-02,Région,RSS13,13 - Laval,7,0,9209,4,7,9213,2.137239627,0.008114926,0.295151448,12,6,9218,35,
2021-02-02,Région,RSS14,14 - Lanaudière,14,7,14930,22,21,14952,2.818578501,0.008140162,0.308947553,18,12,14889,43,
2021-02-02,Région,RSS15,15 - Laurentides,5,2,15432,17,7,15449,2.433242357,0.009595797,0.197893644,15,10,15468,61,
2021-02-02,Région,RSS16,16 - Montérégie,477,0,41107,38,477,41145,2.848320463,0.008536841,0.283728503,483,18,41039,123,
2021-02-02,Région,RSS17,17 - Nunavik,12,0,669,0,12,669,5.330779666,0,0.023940627,12,0,668,0,
2021-02-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,5,8506,7,43,8513,47.3074567,0.038982013,0.122514897,38,5,8495,7,
2021-02-02,Région,RSS98,Hors Québec,0,0,199,1,0,200,26.99335548,1.910299003,1.910299003,1,4,325,23,
2021-02-02,Région,RSS99,Ensemble du Québec,650,94,244336,422,744,244758,2.874335529,0.010804885,0.252609941,717,190,243410,915,1721
2021-02-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000484819,0,0,0,0,7,0,
2021-02-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,138,7,165906,75,145,165981,3.470521107,0.002413613,0.222221752,143,12,163920,114,
2021-02-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,68,22,23294,106,90,23400,2.259658368,0.025850135,0.177207134,98,55,25350,290,
2021-02-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,161,55,17133,186,216,17319,2.342223663,0.052483864,0.312672623,176,97,17851,400,
2021-02-02,Groupe d'âge 1,GR1_80_,80 ans et plus,283,10,37980,55,293,38035,8.693360297,0.026596191,1.563424727,300,26,36282,111,
2021-02-02,Groupe d'âge 1,TOT,Total,650,94,244336,422,744,244758,2.874335529,0.010804885,0.252609941,717,190,243410,915,1721
2021-02-02,Sexe,FEM,Féminin,407,48,173028,220,455,173248,,,,,,,,
2021-02-02,Sexe,INC,Inconnu,0,0,92,0,0,92,,,,,,,,
2021-02-02,Sexe,MASC,Masculin,243,46,71216,202,289,71418,,,,,,,,
2021-02-02,Sexe,TOT,Total,650,94,244336,422,744,244758,,,,,,,,1721
2021-02-02,Groupe prioritaire,GRP-Autres,Autres raisons,169,88,26919,350,257,27269,,,,,,,,
2021-02-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,33744,6,2,33750,74.78897565,0.004865115,17.39521759,8,0,30745,2,
2021-02-02,Groupe prioritaire,GRP-MC,Maladie chronique,15,3,6524,5,18,6529,4.018810278,0.01992486,0.487988939,516,120,106295,527,
2021-02-02,Groupe prioritaire,GRP-RPA,Résident en RPA,407,3,12916,4,410,12920,8.881140156,0.002340221,0.991473793,391,1,11385,3,
2021-02-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,57,0,164233,57,57,164290,34.78966154,0.010833371,2.513627241,36,2,122031,38,
2021-02-02,Groupe prioritaire,TOT,Total,650,94,244336,422,744,244758,,,,,,,,1721
2021-02-02,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,653,0,0,653,0.064271402,0,0.003600639,0,0,357,0,
2021-02-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,35,0,36264,5,35,36269,2.90001131,0.000586419,0.1847221,35,1,34617,7,
2021-02-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,62,2,84898,37,64,84935,3.772507168,0.002402247,0.235642679,65,4,84802,54,
2021-02-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,109,27,67401,139,136,67540,3.115844536,0.015377256,0.222454649,141,62,69501,343,
2021-02-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,161,55,17133,186,216,17319,2.342223663,0.052483864,0.312672623,176,97,17851,400,
2021-02-02,Groupe d'âge 2,GR2_80_,80 ans et plus,283,10,37980,55,293,38035,8.693360297,0.026596191,1.563424727,300,26,36282,111,
2021-02-02,Groupe d'âge 2,TOT,Total,650,94,244336,422,744,244758,2.874335529,0.010804885,0.252609941,717,190,243410,915,1721
2021-02-02,Groupe d'âge 2,GR2_12_,12 ans et plus,650,94,244329,422,744,244751,3.286173151,0.012353019,0.288804141,717,190,243410,915,
2021-02-03,Région,RSS00,Inconnue,58,0,3631,22,58,3653,15.33843487,0.093011457,0.824419735,58,1,3628,22,
2021-02-03,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5135,2,2,5137,2.523333732,0.003988672,0.041382474,4,0,5061,8,
2021-02-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8482,0,1,8482,2.984121125,0.003549145,0.310195274,1,4,8408,10,
2021-02-03,Région,RSS03,03 - Capitale-Nationale,2,0,23030,8,2,23038,3.100226214,0.00755396,0.244559462,15,3,22983,56,
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,13957,7,6,13964,2.643410073,0.008729763,0.152201513,6,11,13929,46,
2021-02-03,Région,RSS05,05 - Estrie,14,0,11819,9,14,11828,2.329839067,0.010433584,0.124218712,22,5,11835,53,
2021-02-03,Région,RSS06,06 - Montréal,2209,41,46326,323,2250,46649,2.402912432,0.02530968,0.398874317,2200,57,46236,487,
2021-02-03,Région,RSS07,07 - Outaouais,1,0,8357,0,1,8357,2.036436603,0.007096451,0.111340862,2,2,8322,29,
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5538,0,2,5538,3.638964668,0,0.026615211,2,0,5469,0,
2021-02-03,Région,RSS09,09 - Côte-Nord,1,0,6644,0,1,6644,7.162231348,0,0.032679383,1,0,6575,0,
2021-02-03,Région,RSS10,10 - Nord-du-Québec,10,0,5149,2,10,5151,37.19512195,0.014518002,0.333914053,10,0,5124,2,
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6255,0,1,6255,6.526937238,0.002116044,0.267679546,1,0,6169,2,
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,2,12269,3,3,12272,2.799348339,0.004124439,0.115026018,1,4,12217,18,
2021-02-03,Région,RSS13,13 - Laval,116,1,9325,5,117,9330,2.167148925,0.009506056,0.298629273,129,6,9347,41,
2021-02-03,Région,RSS14,14 - Lanaudière,122,0,15052,22,122,15074,2.841673845,0.008897387,0.311408532,122,4,15011,47,
2021-02-03,Région,RSS15,15 - Laurentides,57,2,15489,19,59,15508,2.444883159,0.010696954,0.200095958,74,7,15542,68,
2021-02-03,Région,RSS16,16 - Montérégie,271,4,41378,42,275,41420,2.868031543,0.00999435,0.286435307,284,21,41323,144,
2021-02-03,Région,RSS17,17 - Nunavik,8,0,677,0,8,677,5.394621339,0,0.023940627,8,0,676,0,
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,5,8534,12,33,8546,47.46338475,0.066826307,0.150359191,28,5,8523,12,
2021-02-03,Région,RSS98,Hors Québec,0,0,199,1,0,200,27.07641196,2.408637874,2.408637874,1,6,326,29,
2021-02-03,Région,RSS99,Ensemble du Québec,2910,55,247246,477,2965,247723,2.909383505,0.012340005,0.25696732,2968,130,246378,1045,1606
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000484819,0,0,0,0,7,0,
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1507,3,167413,78,1510,167491,3.50206745,0.002519473,0.22427544,1490,5,165410,119,
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,263,20,23557,126,283,23683,2.286489026,0.030485332,0.183714237,301,52,25651,342,
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,226,23,17359,209,249,17568,2.376600594,0.060487654,0.323694234,262,61,18113,461,
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,914,9,38894,64,923,38958,8.912599167,0.029471455,1.590979339,915,12,37197,123,
2021-02-03,Groupe d'âge 1,TOT,Total,2910,55,247246,477,2965,247723,2.909383505,0.012340005,0.25696732,2968,130,246378,1045,1606
2021-02-03,Sexe,FEM,Féminin,2028,29,175056,249,2057,175305,,,,,,,,
2021-02-03,Sexe,INC,Inconnu,2,0,94,0,2,94,,,,,,,,
2021-02-03,Sexe,MASC,Masculin,880,26,72096,228,906,72324,,,,,,,,
2021-02-03,Sexe,TOT,Total,2910,55,247246,477,2965,247723,,,,,,,,1606
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,509,47,27428,397,556,27825,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,195,0,33939,6,195,33945,74.88141283,0.004865115,17.40981294,38,0,30783,2,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6540,8,19,6548,4.082025394,0.022647042,0.496571374,1672,72,107967,599,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,700,2,13616,6,702,13622,9.291458972,0.002340221,1.031257557,526,0,11911,3,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1490,3,165723,60,1493,165783,35.15600055,0.010833371,2.538715048,1285,0,123316,38,
2021-02-03,Groupe prioritaire,TOT,Total,2910,55,247246,477,2965,247723,,,,,,,,1606
2021-02-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,653,0,0,653,0.064271402,0,0.003600639,0,0,357,0,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,346,1,36610,6,347,36616,2.927321697,0.000670194,0.186230036,326,1,34943,8,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,736,1,85634,38,737,85672,3.805515827,0.00249122,0.23800044,742,2,85544,56,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,688,21,68089,160,709,68249,3.14825782,0.017798165,0.226892983,723,54,70224,397,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,226,23,17359,209,249,17568,2.376600594,0.060487654,0.323694234,262,61,18113,461,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,914,9,38894,64,923,38958,8.912599167,0.029471455,1.590979339,915,12,37197,123,
2021-02-03,Groupe d'âge 2,TOT,Total,2910,55,247246,477,2965,247723,2.909383505,0.012340005,0.25696732,2968,130,246378,1045,1606
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2910,55,247239,477,2965,247716,3.326242835,0.014108093,0.293785851,2968,130,246378,1045,
2021-02-04,Région,RSS00,Inconnue,113,6,3744,28,119,3772,15.81617554,0.118378218,0.879381051,113,6,3741,28,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5137,2,2,5139,2.525328068,0.005484424,0.042878226,4,3,5065,11,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,4,8485,4,7,8489,2.985185869,0.004613889,0.311260017,3,3,8411,13,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,148,2,23178,10,150,23188,3.120190252,0.008363313,0.252113423,148,6,23131,62,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,19,13993,26,55,14019,2.650811393,0.012335534,0.155997062,39,19,13968,65,
2021-02-04,Région,RSS05,05 - Estrie,13,0,11832,9,13,11841,2.333579408,0.011811605,0.125793592,19,7,11854,60,
2021-02-04,Région,RSS06,06 - Montréal,3389,26,49715,349,3415,50064,2.57914472,0.027440474,0.412542583,3391,41,49627,528,
2021-02-04,Région,RSS07,07 - Outaouais,7,1,8364,1,8,8365,2.038883655,0.008075271,0.112564388,10,4,8332,33,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5540,0,2,5540,3.640295429,0.002661521,0.029276732,2,4,5471,4,
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6645,0,1,6645,7.163320661,0,0.032679383,1,0,6576,0,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5173,2,24,5175,37.36933798,0.014518002,0.333914053,24,0,5148,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,6259,0,4,6259,6.531169326,0.002116044,0.267679546,4,0,6173,2,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,2,1,12271,4,3,12275,2.800035745,0.004124439,0.115026018,3,0,12220,18,
2021-02-04,Région,RSS13,13 - Laval,260,0,9585,5,260,9590,2.228358652,0.010433476,0.303266374,264,4,9611,45,
2021-02-04,Région,RSS14,14 - Lanaudière,171,1,15223,23,172,15246,2.875938248,0.010979754,0.315762572,181,11,15192,58,
2021-02-04,Région,RSS15,15 - Laurentides,100,3,15589,22,103,15611,2.46265898,0.011326186,0.202140964,113,4,15655,72,
2021-02-04,Région,RSS16,16 - Montérégie,601,3,41979,45,604,42024,2.910368722,0.010618997,0.2890033,610,9,41933,153,
2021-02-04,Région,RSS17,17 - Nunavik,45,0,722,0,45,722,5.753730748,0,0.023940627,45,0,721,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,80,9,8614,21,89,8635,47.90332461,0.116946038,0.206047781,79,9,8602,21,
2021-02-04,Région,RSS98,Hors Québec,1,0,200,1,1,201,27.40863787,2.823920266,2.823920266,4,5,330,34,
2021-02-04,Région,RSS99,Ensemble du Québec,5002,75,252248,552,5077,252800,2.969052448,0.013875125,0.262611839,5053,130,251431,1175,1846
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000484819,0,0,0,0,7,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3026,8,170439,86,3034,170525,3.565562404,0.00279471,0.228086407,2999,13,168409,132,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,469,16,24026,142,485,24168,2.332662715,0.033783453,0.189151679,518,37,26169,379,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,438,42,17797,251,480,18048,2.438793973,0.069147491,0.338389716,474,66,18587,527,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1069,9,39963,73,1078,40036,9.167060019,0.032825929,1.620930004,1062,14,38259,137,
2021-02-04,Groupe d'âge 1,TOT,Total,5002,75,252248,552,5077,252800,2.969052448,0.013875125,0.262611839,5053,130,251431,1175,1846
2021-02-04,Sexe,FEM,Féminin,3380,38,178436,287,3418,178723,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,95,0,1,95,,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1621,37,73717,265,1658,73982,,,,,,,,
2021-02-04,Sexe,TOT,Total,5002,75,252248,552,5077,252800,,,,,,,,1846
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,651,47,28079,444,698,28523,,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,89,0,34028,6,89,34034,75.12223601,0.007297672,17.47792454,99,1,30882,3,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,20,6590,28,70,6618,4.177263958,0.025558265,0.507346678,2519,77,110486,676,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1240,0,14856,6,1240,14862,10.22676745,0.003120295,1.129546855,1199,1,13110,4,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2972,8,168695,68,2980,168763,35.85019158,0.011973726,2.577487114,2435,4,125751,42,
2021-02-04,Groupe prioritaire,TOT,Total,5002,75,252248,552,5077,252800,,,,,,,,1846
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,658,0,5,658,0.064811498,0,0.003600639,3,0,360,0,
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,620,1,37230,7,621,37237,2.975659408,0.000753968,0.189078358,577,1,35520,9,
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1476,3,87110,41,1479,87151,3.872111464,0.002669164,0.242048672,1497,4,87041,60,
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1394,20,69483,180,1414,69663,3.212815396,0.019815589,0.232093454,1440,45,71664,442,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,438,42,17797,251,480,18048,2.438793973,0.069147491,0.338389716,474,66,18587,527,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1069,9,39963,73,1078,40036,9.167060019,0.032825929,1.620930004,1062,14,38259,137,
2021-02-04,Groupe d'âge 2,TOT,Total,5002,75,252248,552,5077,252800,2.969052448,0.013875125,0.262611839,5053,130,251431,1175,1846
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5002,75,252241,552,5077,252793,3.394461203,0.015863167,0.300239122,5053,130,251431,1175,
2021-02-05,Région,RSS00,Inconnue,118,2,3862,30,120,3892,16.31505517,0.122606012,0.904747812,118,1,3859,29,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5138,2,1,5140,2.525826652,0.005484424,0.042878226,1,0,5066,11,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8488,4,3,8492,2.986250612,0.004968803,0.311614932,3,1,8414,14,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,130,0,23308,10,130,23318,3.137321555,0.010791372,0.261555873,127,18,23258,80,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,9,2,14002,28,11,14030,2.652898945,0.014233309,0.157894837,11,10,13979,75,
2021-02-05,Région,RSS05,05 - Estrie,25,0,11857,9,25,11866,2.340272651,0.014764506,0.129337074,34,15,11888,75,
