Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,14921,27,0,5,14948,5.0567396968,0.0489587523,0.5756150443,32,0,14460,140,
2021-03-08,Région,RSS03,03 - Capitale-Nationale,15,0,0,40959,37,0,15,40996,5.3522626865,0.1120712381,0.5177002346,66,17,40403,846,
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,31,2,0,28862,113,0,33,28975,5.2614157856,0.0819086588,0.3526934484,60,6,28135,438,
2021-03-08,Région,RSS05,05 - Estrie,74,0,0,23217,99,2,74,23318,4.4343322063,0.1182977475,0.345437142,96,4,22978,613,
2021-03-08,Région,RSS06,06 - Montréal,9747,334,0,177672,1189,0,10081,178861,9.1837121135,0.1976466639,0.7475465611,9788,384,179449,3862,
2021-03-08,Région,RSS07,07 - Outaouais,18,1,0,13641,31,0,19,13672,3.6144693458,0.2026090696,0.3863430019,140,4,15128,848,
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,116,1,0,12381,8,0,117,12389,7.9956072454,0.041678244,0.0860027256,126,1,12086,63,
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,0,17495,25,0,1,17520,18.68564836,0.0446243932,0.0990443849,3,0,17168,41,
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,0,7447,10,0,0,7457,53.396581692,0.0724217845,0.4417728853,0,0,7373,10,
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,8,0,0,10055,9,0,8,10064,10.280452248,0.0671239486,0.4100853733,9,0,9802,64,
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,7,1,0,25095,33,0,8,25128,5.5250812877,0.0679183806,0.3574176574,34,12,24486,301,
2021-03-08,Région,RSS13,13 - Laval,1635,22,0,32318,63,0,1657,32381,7.4005446338,0.1026354581,0.5299387861,1649,26,32231,447,
2021-03-08,Région,RSS14,14 - Lanaudière,580,6,0,34145,83,0,586,34228,6.293117421,0.0786197209,0.5212748318,597,13,33779,422,
2021-03-08,Région,RSS15,15 - Laurentides,1392,12,0,35192,110,0,1404,35302,5.4509649468,0.118929021,0.4021963256,1435,27,35292,770,
2021-03-08,Région,RSS16,16 - Montérégie,2901,52,0,85424,253,3,2953,85680,5.8205521001,0.104562861,0.4964516241,2952,81,85224,1531,
2021-03-08,Région,RSS17,17 - Nunavik,2,2,0,3475,53,0,4,3528,27.403884265,0.4201347602,0.5311137535,3,2,3457,53,
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,0,9395,461,0,20,9856,51.310450707,2.4893080382,2.626384472,17,3,9358,454,
2021-03-08,Région,RSS98,Hors Québec,5,1,0,313,6,0,6,319,71.453362256,26.550976139,26.030368764,61,11,1647,612,
2021-03-08,Région,RSS99,Ensemble du Québec,16566,442,0,587560,2675,5,17008,590240,6.7985321483,0.1285207191,0.5081543699,17013,584,584844,11056,19698
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,0,139,0,0,3,139,0.0078713857,0.0002737873,0.000410681,1,0,115,4,
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,816,368,0,235305,810,0,1184,236115,4.8966872997,0.069263304,0.3612499147,1115,387,233794,3307,
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1334,53,0,51140,644,4,1387,51788,4.8762714915,0.2267322079,0.4663955782,1150,109,55810,2595,
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9321,19,0,110726,873,1,9340,111600,13.389135177,0.5045063381,0.9940021498,8937,72,105254,3966,
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5092,2,0,190250,348,0,5094,190598,43.513962575,0.271344922,3.0498802553,5810,16,189871,1184,
2021-03-08,Groupe d'âge 1,TOT,Total,16566,442,0,587560,2675,5,17008,590240,6.7985321483,0.1285207191,0.5081543699,17013,584,584844,11056,19698
2021-03-08,Sexe,FEM,Féminin,9478,300,0,391167,1419,3,9778,392589,,,,,,,,
2021-03-08,Sexe,INC,Inconnu,6,0,0,128,0,0,6,128,,,,,,,,
2021-03-08,Sexe,MASC,Masculin,7082,142,0,196265,1256,2,7224,197523,,,,,,,,
2021-03-08,Sexe,TOT,Total,16566,442,0,587560,2675,5,17008,590240,,,,,,,,19698
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13157,29,0,173365,1549,5,13186,174919,,,,,,,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,48,0,0,36424,27,0,48,36451,74.619324474,0.069213732,17.139627169,76,1,32343,30,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2394,1,0,31455,339,0,2395,31794,13.118657937,0.1865797563,0.9899442167,12474,212,344033,4893,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,384,1,0,129173,65,0,385,129238,80.288783895,0.0686095648,5.2766992562,139,0,102980,88,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,583,411,0,217143,695,0,994,217838,42.616726003,0.1700613961,3.3712347297,391,346,142088,567,
2021-03-08,Groupe prioritaire,TOT,Total,16566,442,0,587560,2675,5,17008,590240,,,,,,,,19698
2021-03-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0.0002463048,0,0,0,0,1,0,
2021-03-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0131660987,0,0.0001513345,0,0,87,0,
2021-03-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,0,1058,2,0,6,1060,0.0548056501,0.0015758813,0.0043774481,6,0,313,9,
2021-03-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,167,42,0,51324,131,0,209,51455,3.9567298593,0.0648685245,0.2894070033,210,44,47455,778,
2021-03-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,364,206,0,116963,418,0,570,117381,5.2163503024,0.0765270991,0.3859040221,493,218,119695,1756,
2021-03-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1616,173,0,117144,903,4,1789,118051,5.4340723739,0.1495873338,0.4554785305,1557,234,122168,3363,
2021-03-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9321,19,0,110726,873,1,9340,111600,13.389135177,0.5045063381,0.9940021498,8937,72,105254,3966,
2021-03-08,Groupe d'âge 2,GR2_80_,80 ans et plus,5092,2,0,190250,348,0,5094,190598,43.513962575,0.271344922,3.0498802553,5810,16,189871,1184,
2021-03-08,Groupe d'âge 2,TOT,Total,16566,442,0,587560,2675,5,17008,590240,6.7985321483,0.1285207191,0.5081543699,17013,584,584844,11056,19698
2021-03-08,Groupe d'âge 2,GR2_12_,12 ans et plus,16566,442,0,587465,2675,5,17008,590145,7.7597945251,0.146714678,0.5800776701,17013,584,584756,11056,
2021-03-09,Région,RSS00,Inconnue,17,7,0,3155,60,0,24,3215,9.187432286,0.1950162514,0.6543878657,5,3,2120,45,
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,2,2,0,12417,14,0,4,12431,5.8759199598,0.0566508044,0.1645336407,8,4,11928,115,
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,14922,27,0,1,14949,5.0612858667,0.049658163,0.5763144551,13,2,14473,142,
2021-03-09,Région,RSS03,03 - Capitale-Nationale,19,1,0,40978,38,0,20,41016,5.3604759451,0.1140583168,0.5198197852,62,15,40465,861,
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,18,1,0,28880,114,0,19,28994,5.2685220162,0.0834047073,0.3545635091,38,8,28173,446,
2021-03-09,Région,RSS05,05 - Estrie,60,1,0,23277,100,2,61,23379,4.4526654625,0.1209994905,0.34871783,95,14,23073,627,
2021-03-09,Région,RSS06,06 - Montréal,10226,479,0,187898,1668,0,10705,189566,9.7110428292,0.2236959005,0.7797370716,10304,509,189753,4371,
2021-03-09,Région,RSS07,07 - Outaouais,15,0,0,13656,31,0,15,13687,3.6436182922,0.2052372533,0.3892101113,122,11,15250,859,
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,341,2,0,12722,10,0,343,12732,8.2245068074,0.0443244817,0.0906336416,346,4,12432,67,
2021-03-09,Région,RSS09,09 - Côte-Nord,50,16,0,17545,41,0,66,17586,18.741156751,0.0620387906,0.1164587823,51,16,17219,57,
2021-03-09,Région,RSS10,10 - Nord-du-Québec,1,0,0,7448,10,0,1,7458,53.40382387,0.0724217845,0.4417728853,1,0,7374,10,
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,0,10065,9,0,10,10074,10.291989176,0.0671239486,0.4100853733,11,0,9813,64,
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,13,2,0,25108,35,0,15,25143,5.5302710643,0.0708517326,0.3603510094,23,13,24509,314,
2021-03-09,Région,RSS13,13 - Laval,2347,24,0,34665,87,0,2371,34752,7.9373717057,0.109982963,0.5441745767,2338,32,34569,479,
2021-03-09,Région,RSS14,14 - Lanaudière,846,9,0,34991,92,0,855,35083,6.4542692185,0.081786866,0.5276091221,865,17,34644,439,
2021-03-09,Région,RSS15,15 - Laurentides,1481,10,0,36673,120,0,1491,36793,5.682181498,0.1224814463,0.4093011762,1497,23,36789,793,
2021-03-09,Région,RSS16,16 - Montérégie,2819,57,0,88243,310,3,2876,88556,6.0182039092,0.1111876797,0.5053985443,2894,97,88118,1628,
2021-03-09,Région,RSS17,17 - Nunavik,0,1,0,3475,54,0,1,3529,27.403884265,0.4280618312,0.5390408244,0,1,3457,54,
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,13,0,9401,474,0,19,9875,51.343349051,2.5605877837,2.6976642176,6,13,9364,467,
2021-03-09,Région,RSS98,Hors Québec,2,0,0,315,6,0,2,321,73.752711497,26.94143167,26.464208243,53,9,1700,621,
2021-03-09,Région,RSS99,Ensemble du Québec,18274,625,0,605834,3300,5,18899,609139,7.0156666013,0.1376110956,0.5199648846,18679,782,603523,11838,21726
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,1,0,139,1,0,1,140,0.0079398325,0.0002737873,0.000410681,1,0,116,4,
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,920,388,0,236225,1198,0,1308,237423,4.9217159203,0.0781018629,0.3709053072,1195,422,234989,3729,
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1548,70,0,52688,714,4,1618,53406,4.9821672279,0.2380906614,0.4796762316,1212,130,57022,2725,
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11142,51,0,121868,924,1,11193,122793,14.775955172,0.5190080332,1.0255496969,10902,114,116156,4080,
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,4664,115,0,194914,463,0,4779,195377,44.744410959,0.2979293907,3.0854026057,5369,116,195240,1300,
2021-03-09,Groupe d'âge 1,TOT,Total,18274,625,0,605834,3300,5,18899,609139,7.0156666013,0.1376110956,0.5199648846,18679,782,603523,11838,21726
2021-03-09,Sexe,FEM,Féminin,10305,422,0,401472,1841,3,10727,403316,,,,,,,,
2021-03-09,Sexe,INC,Inconnu,4,2,0,132,2,0,6,134,,,,,,,,
2021-03-09,Sexe,MASC,Masculin,7965,201,0,204230,1457,2,8166,205689,,,,,,,,
2021-03-09,Sexe,TOT,Total,18274,625,0,605834,3300,5,18899,609139,,,,,,,,21726
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,12943,46,0,186308,1595,5,12989,187908,,,,,,,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,123,147,0,36547,174,0,270,36721,74.843115541,0.3668327796,17.368032484,97,129,32440,159,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,3931,11,0,35386,350,0,3942,35736,13.640265231,0.1992395721,1.0087814126,13679,332,357712,5225,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,688,0,0,129861,65,0,688,129926,80.705898863,0.0701688731,5.286055106,535,2,103515,90,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,589,421,0,217732,1116,0,1010,218848,42.722901901,0.2720382473,3.4774106278,354,340,142442,907,
2021-03-09,Groupe prioritaire,TOT,Total,18274,625,0,605834,3300,5,18899,609139,,,,,,,,21726
2021-03-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,10,1,0,1,11,0.0002463048,0,0,0,0,1,0,
2021-03-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0131660987,0,0.0001513345,0,0,87,0,
2021-03-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,1,0,1061,3,0,4,1064,0.0553309438,0.0017509792,0.004552546,3,1,316,10,
2021-03-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,188,58,0,51512,189,0,246,51701,3.9778246365,0.0700379956,0.2953268815,253,62,47708,840,
2021-03-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,415,222,0,117378,640,0,637,118018,5.2388377643,0.0868556427,0.3965812085,516,237,120211,1993,
2021-03-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1862,177,0,119006,1080,4,2039,120090,5.506842186,0.1607963757,0.4686447067,1636,252,123804,3615,
2021-03-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11142,51,0,121868,924,1,11193,122793,14.775955172,0.5190080332,1.0255496969,10902,114,116156,4080,
2021-03-09,Groupe d'âge 2,GR2_80_,80 ans et plus,4664,115,0,194914,463,0,4779,195377,44.744410959,0.2979293907,3.0854026057,5369,116,195240,1300,
2021-03-09,Groupe d'âge 2,TOT,Total,18274,625,0,605834,3300,5,18899,609139,7.0156666013,0.1376110956,0.5199648846,18679,782,603523,11838,21726
2021-03-09,Groupe d'âge 2,GR2_12_,12 ans et plus,18274,624,0,605739,3299,5,18898,609043,8.0076674874,0.1570919282,0.5935601333,18679,782,603435,11838,
2021-03-10,Région,RSS00,Inconnue,13,11,0,3168,71,0,24,3239,9.2264355363,0.2340195016,0.6890574215,9,9,2129,54,
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,11,2,0,12428,16,0,13,12444,5.8833091952,0.0581286515,0.1660114878,15,3,11943,118,
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,0,14928,27,0,6,14955,5.0661817419,0.052455806,0.5791120981,14,8,14487,150,
2021-03-10,Région,RSS03,03 - Capitale-Nationale,739,148,0,41717,186,0,887,41903,5.45916752,0.1326043846,0.5418101227,745,140,41210,1001,
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,737,2,0,29617,116,0,739,29733,5.4059714778,0.0850877619,0.3597996791,735,9,28908,455,
2021-03-10,Région,RSS05,05 - Estrie,934,1,0,24211,101,2,935,24314,4.6363839872,0.1265959582,0.3566300773,952,29,24025,656,
2021-03-10,Région,RSS06,06 - Montréal,8674,435,0,196572,2103,0,9109,198675,10.158281098,0.2492845416,0.8113134547,8739,500,198492,4871,
2021-03-10,Région,RSS07,07 - Outaouais,205,0,0,13861,31,0,205,13892,3.7107564391,0.2069097338,0.3915993692,281,7,15531,866,
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,211,1,0,12933,11,0,212,12944,8.3640958467,0.0469707194,0.0932798793,211,4,12643,71,
2021-03-10,Région,RSS09,09 - Côte-Nord,2,0,0,17547,41,0,2,17588,18.743333551,0.0631271904,0.1175471821,2,1,17221,58,
2021-03-10,Région,RSS10,10 - Nord-du-Québec,15,2,0,7463,12,0,17,7475,53.519698725,0.0869061414,0.4562572422,16,2,7390,12,
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,12,1,0,10077,10,0,13,10087,10.304574917,0.0681727603,0.411134185,12,1,9825,65,
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,9,6,0,25117,41,0,15,25158,5.5343326286,0.0762671516,0.3664433558,18,24,24527,338,
2021-03-10,Région,RSS13,13 - Laval,2698,31,0,37363,118,0,2729,37481,8.5554805498,0.1205450012,0.5648394341,2692,46,37261,525,
2021-03-10,Région,RSS14,14 - Lanaudière,1116,5,0,36107,97,0,1121,36204,6.6618103774,0.0864444324,0.535806439,1114,25,35758,464,
2021-03-10,Région,RSS15,15 - Laurentides,1331,15,0,38004,135,0,1346,38139,5.8900756049,0.1281962174,0.4187228259,1346,37,38135,830,
2021-03-10,Région,RSS16,16 - Montérégie,2350,65,0,90593,375,3,2415,90971,6.181707168,0.1178807956,0.5159162978,2394,98,90512,1726,
2021-03-10,Région,RSS17,17 - Nunavik,33,19,0,3508,73,0,52,3581,27.657550535,0.5707491082,0.6817281015,32,18,3489,72,
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,0,0,9403,474,0,2,9877,51.354315166,2.5605877837,2.6976642176,2,0,9366,467,
2021-03-10,Région,RSS98,Hors Québec,0,0,0,315,6,0,0,321,76.355748373,27.678958785,27.331887202,60,17,1760,638,
2021-03-10,Région,RSS99,Ensemble du Québec,19098,744,0,624932,4044,5,19842,628981,7.2403569937,0.1487822615,0.5348791468,19329,961,622852,12799,24371
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,140,1,0,1,141,0.0080082793,0.0002737873,0.000410681,1,0,117,4,
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1355,406,0,237580,1604,0,1761,239184,4.9538865992,0.0870660885,0.3815660335,1536,428,236525,4157,
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1942,69,0,54630,783,4,2011,55417,5.1154106256,0.2504102149,0.4956654394,1525,141,58547,2866,
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10403,75,0,132271,999,1,10478,133271,16.071312721,0.5429231092,1.0670194564,10183,188,126339,4268,
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,5397,194,0,200311,657,0,5591,200968,46.138720508,0.3446813874,3.1461343662,6084,204,201324,1504,
2021-03-10,Groupe d'âge 1,TOT,Total,19098,744,0,624932,4044,5,19842,628981,7.2403569937,0.1487822615,0.5348791468,19329,961,622852,12799,24371
2021-03-10,Sexe,FEM,Féminin,11079,500,0,412551,2341,3,11579,414895,,,,,,,,
2021-03-10,Sexe,INC,Inconnu,3,0,0,135,2,0,3,137,,,,,,,,
2021-03-10,Sexe,MASC,Masculin,8016,244,0,212246,1701,2,8260,213949,,,,,,,,
2021-03-10,Sexe,TOT,Total,19098,744,0,624932,4044,5,19842,628981,,,,,,,,24371
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,14408,48,0,200716,1643,5,14456,202364,,,,,,,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,108,276,0,36655,450,0,384,37105,75.223791067,0.9113141381,17.840992986,165,236,32605,395,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,2919,1,0,38305,351,0,2920,38656,14.176400807,0.2176954483,1.0353593996,14060,484,371772,5709,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,786,2,0,130647,67,0,788,130714,81.222809562,0.0764061063,5.3125633469,663,8,104178,98,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,877,417,0,218609,1533,0,1294,220142,42.872567927,0.3680164603,3.5826867301,499,320,142941,1227,
2021-03-10,Groupe prioritaire,TOT,Total,19098,744,0,624932,4044,5,19842,628981,,,,,,,,24371
2021-03-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0004926096,0,0,1,0,2,0,
2021-03-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0131660987,0,0.0001513345,0,0,87,0,
2021-03-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,1068,3,0,7,1071,0.0558562376,0.0017509792,0.004552546,3,0,319,10,
2021-03-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,288,61,0,51800,250,0,349,52050,4.0053395634,0.0753742238,0.3022473025,330,64,48038,904,
2021-03-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,584,213,0,117962,853,0,797,118815,5.2686031451,0.096530481,0.4082171626,683,222,120894,2215,
2021-03-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2419,201,0,121425,1281,4,2620,122710,5.5978044511,0.1733843078,0.483856978,2045,283,125849,3898,
2021-03-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10403,75,0,132271,999,1,10478,133271,16.071312721,0.5429231092,1.0670194564,10183,188,126339,4268,
2021-03-10,Groupe d'âge 2,GR2_80_,80 ans et plus,5397,194,0,200311,657,0,5591,200968,46.138720508,0.3446813874,3.1461343662,6084,204,201324,1504,
2021-03-10,Groupe d'âge 2,TOT,Total,19098,744,0,624932,4044,5,19842,628981,7.2403569937,0.1487822615,0.5348791468,19329,961,622852,12799,24371
2021-03-10,Groupe d'âge 2,GR2_12_,12 ans et plus,19098,744,0,624837,4043,5,19842,628885,8.2641527712,0.1698445337,0.6105857241,19328,961,622763,12799,
2021-03-11,Région,RSS00,Inconnue,24,5,0,3192,76,0,29,3268,9.2654387866,0.2513542795,0.7150595883,9,4,2138,58,
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,479,0,0,12907,16,0,479,12923,6.117794264,0.0591138829,0.1669967192,476,2,12419,120,
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,375,0,0,15303,27,0,375,15330,5.1959224353,0.0542043328,0.6032417688,371,5,14858,155,
2021-03-11,Région,RSS03,03 - Capitale-Nationale,1629,1,0,43346,187,0,1630,43533,5.6750967376,0.1363135981,0.5480363026,1630,28,42840,1029,
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,1352,0,0,30969,116,0,1352,31085,5.6602997333,0.0880798591,0.3777522618,1360,16,30268,471,
2021-03-11,Région,RSS05,05 - Estrie,1314,6,0,25525,107,2,1320,25634,4.8938214997,0.1314204993,0.3745773702,1334,25,25359,681,
2021-03-11,Région,RSS06,06 - Montréal,9683,199,0,206255,2302,0,9882,208557,10.657669018,0.2630000532,0.8349573591,9758,268,208250,5139,
2021-03-11,Région,RSS07,07 - Outaouais,1680,3,0,15541,34,0,1683,15575,4.1176470588,0.2090600659,0.3961389592,1703,9,17234,875,
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,200,0,0,13133,11,0,200,13144,8.4937614946,0.0482938382,0.0946029982,196,2,12839,73,
2021-03-11,Région,RSS09,09 - Côte-Nord,567,8,0,18114,49,0,575,18163,19.356102658,0.0718343891,0.1327847798,563,8,17784,66,
2021-03-11,Région,RSS10,10 - Nord-du-Québec,33,4,0,7496,16,0,37,7512,53.758690614,0.1158748552,0.485225956,33,4,7423,16,
2021-03-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,57,2,0,10134,12,0,59,10146,10.366454807,0.0702703837,0.4153294318,59,2,9884,67,
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,780,1,0,25897,42,0,781,25939,5.7128158148,0.077395364,0.3718587749,791,5,25318,343,
2021-03-11,Région,RSS13,13 - Laval,2884,22,0,40247,140,0,2906,40387,9.2174448134,0.1288109441,0.581830539,2883,36,40144,561,
2021-03-11,Région,RSS14,14 - Lanaudière,1540,7,0,37647,104,0,1547,37751,6.9461082307,0.0890526696,0.5475435063,1526,14,37284,478,
2021-03-11,Région,RSS15,15 - Laurentides,2196,7,0,40200,142,0,2203,40342,6.2269381955,0.131903096,0.4281444756,2181,24,40316,854,
2021-03-11,Région,RSS16,16 - Montérégie,5191,30,0,95784,405,3,5221,96192,6.5356910403,0.1231396724,0.5246583267,5183,77,95695,1803,
2021-03-11,Région,RSS17,17 - Nunavik,7,26,0,3515,99,0,33,3614,27.713040032,0.7768529528,0.8878319461,7,26,3496,98,
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,4,0,9409,478,0,10,9887,51.38721351,2.5770369558,2.7141133896,6,3,9372,470,
2021-03-11,Région,RSS98,Hors Québec,3,0,0,318,6,0,3,324,78.872017354,28.459869848,28.242950108,58,18,1818,656,
2021-03-11,Région,RSS99,Ensemble du Québec,30000,325,0,654932,4369,5,30325,659306,7.5898947562,0.155268745,0.5487937001,30069,558,652921,13357,26225
2021-03-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,142,1,0,2,143,0.0080082793,0.0002737873,0.000410681,0,0,117,4,
2021-03-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2847,245,0,240427,1849,0,3092,242276,5.0171597898,0.0931818686,0.3911585927,3021,292,239546,4449,
2021-03-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2528,49,0,57158,832,4,2577,57994,5.289282338,0.2600212141,0.5121788834,1990,110,60537,2976,
2021-03-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14537,18,0,146808,1017,1,14555,147826,17.868886868,0.5588240906,1.1109061651,14131,125,140470,4393,
2021-03-11,Groupe d'âge 1,GR1_80_,80 ans et plus,10086,13,0,210397,670,0,10099,211067,48.642931625,0.3517858575,3.1931155393,10927,31,212251,1535,
2021-03-11,Groupe d'âge 1,TOT,Total,30000,325,0,654932,4369,5,30325,659306,7.5898947562,0.155268745,0.5487937001,30069,558,652921,13357,26225
2021-03-11,Sexe,FEM,Féminin,17471,211,0,430022,2552,3,17682,432577,,,,,,,,
2021-03-11,Sexe,INC,Inconnu,6,1,0,141,3,0,7,144,,,,,,,,
2021-03-11,Sexe,MASC,Masculin,12523,113,0,224769,1814,2,12636,226585,,,,,,,,
2021-03-11,Sexe,TOT,Total,30000,325,0,654932,4369,5,30325,659306,,,,,,,,26225
2021-03-11,Groupe prioritaire,GRP-Autres,Autres raisons,20221,47,0,220937,1690,5,20268,222632,,,,,,,,
2021-03-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,147,0,0,36802,450,0,147,37252,75.88593577,0.9136212625,17.926356589,287,1,32892,396,
2021-03-11,Groupe prioritaire,GRP-MC,Maladie chronique,5069,5,0,43374,356,0,5074,43730,15.005008635,0.2263895387,1.0601833157,21730,228,393502,5937,
2021-03-11,Groupe prioritaire,GRP-RPA,Résident en RPA,1963,1,0,132610,68,0,1964,132678,82.504560977,0.0779654145,5.4092404609,1644,2,105822,100,
2021-03-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,2600,272,0,221209,1805,0,2872,223014,43.26757826,0.4280028434,3.6711666452,1317,200,144258,1427,
2021-03-11,Groupe prioritaire,TOT,Total,30000,325,0,654932,4369,5,30325,659306,,,,,,,,26225
2021-03-11,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0004926096,0,0,0,0,2,0,
2021-03-11,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.0131660987,0,0.0001513345,0,0,87,0,
2021-03-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,0,1103,3,0,35,1106,0.0581325106,0.0017509792,0.004552546,13,0,332,10,
2021-03-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,625,40,0,52425,290,0,665,52715,4.0613699599,0.079376395,0.3093344806,672,48,48710,952,
