date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-25,Région,RSS99,Ensemble du Québec,4495,5,228481,66,4500,228547,2.687696693,0.001039344,0.23307292300000002,4522.0,6.0,227564.0,88.0,8937.0
2021-01-26,Région,RSS99,Ensemble du Québec,4086,34,232567,100,4120,232667,2.7368175139999997,0.001842474,0.236498034,4159.0,68.0,231723.0,156.0,8045.0
2021-01-27,Région,RSS99,Ensemble du Québec,3753,16,236320,116,3769,236436,2.7817573369999997,0.002669225,0.24026565600000002,3805.0,70.0,235528.0,226.0,6946.0
2021-01-28,Région,RSS99,Ensemble du Québec,3341,53,239661,169,3394,239830,2.821606736,0.00388573,0.244529329,3374.0,103.0,238902.0,329.0,5464.0
2021-01-29,Région,RSS99,Ensemble du Québec,2249,37,241910,206,2286,242116,2.848641495,0.004972317,0.24665526100000001,2289.0,92.0,241191.0,421.0,4088.0
2021-01-30,Région,RSS99,Ensemble du Québec,557,49,242467,255,606,242722,2.855633446,0.006047093000000001,0.247989873,592.0,91.0,241783.0,512.0,2964.0
2021-01-31,Région,RSS99,Ensemble du Québec,772,29,243239,284,801,243523,2.8649402999999998,0.007110059,0.249289053,788.0,90.0,242571.0,602.0,2782.0
2021-02-01,Région,RSS99,Ensemble du Québec,399,44,243638,328,443,243966,2.87012521,0.008149403000000001,0.250481937,439.0,88.0,243010.0,690.0,2203.0
2021-02-02,Région,RSS99,Ensemble du Québec,650,96,244288,424,746,244712,2.8785935030000003,0.010287145,0.252974001,717.0,181.0,243727.0,871.0,1721.0
2021-02-03,Région,RSS99,Ensemble du Québec,2912,55,247200,479,2967,247679,2.913635935,0.011751675,0.25727310600000003,2967.0,124.0,246694.0,995.0,1606.0
2021-02-04,Région,RSS99,Ensemble du Québec,5002,76,252202,555,5078,252757,2.973221062,0.013216206000000001,0.262859581,5045.0,124.0,251739.0,1119.0,1847.0
2021-02-05,Région,RSS99,Ensemble du Québec,5026,64,257228,619,5090,257847,3.032995161,0.015011436000000001,0.268316137,5061.0,152.0,256800.0,1271.0,2247.0
2021-02-06,Région,RSS99,Ensemble du Québec,3229,17,260457,636,3246,261093,3.07171073,0.01605078,0.271363305,3278.0,88.0,260078.0,1359.0,2624.0
2021-02-07,Région,RSS99,Ensemble du Québec,2319,7,262776,643,2326,263419,3.099690346,0.016357859,0.273276643,2369.0,26.0,262447.0,1385.0,2842.0
2021-02-08,Région,RSS99,Ensemble du Québec,3438,40,266214,683,3478,266897,3.140945222,0.017964119,0.276453729,3493.0,136.0,265940.0,1521.0,3276.0
2021-02-09,Région,RSS99,Ensemble du Québec,3555,91,269769,774,3646,270543,3.183345739,0.020975854,0.280008759,3590.0,255.0,269530.0,1776.0,3690.0
2021-02-10,Région,RSS99,Ensemble du Québec,5756,106,275525,880,5862,276405,3.2519424519999998,0.025593849,0.285772395,5808.0,391.0,275338.0,2167.0,4104.0
2021-02-11,Région,RSS99,Ensemble du Québec,9748,142,285273,1022,9890,286295,3.367097057,0.030400816,0.295327274,9750.0,407.0,285088.0,2574.0,4791.0
2021-02-12,Région,RSS99,Ensemble du Québec,10184,48,295457,1070,10232,296527,3.48737752,0.031581889,0.303169598,10184.0,100.0,295272.0,2674.0,5526.0
2021-02-13,Région,RSS99,Ensemble du Québec,1646,11,297103,1081,1657,298184,3.507231355,0.032066129,0.305555365,1681.0,41.0,296953.0,2715.0,5299.0
2021-02-14,Région,RSS99,Ensemble du Québec,932,8,298035,1089,940,299124,3.518640519,0.032361397,0.305909687,966.0,25.0,297919.0,2740.0,5101.0
2021-02-15,Région,RSS99,Ensemble du Québec,2990,61,301025,1150,3051,302175,3.554521513,0.033412552000000005,0.308437183,3038.0,89.0,300957.0,2829.0,5040.0
2021-02-16,Région,RSS99,Ensemble du Québec,1897,95,302922,1245,1992,304167,3.577493381,0.035184161,0.310409575,1945.0,150.0,302902.0,2979.0,4803.0
2021-02-17,Région,RSS99,Ensemble du Québec,2586,76,305508,1321,2662,306829,3.6088981089999996,0.036837663,0.31319690699999997,2659.0,140.0,305561.0,3119.0,4346.0
2021-02-18,Région,RSS99,Ensemble du Québec,11724,84,317232,1405,11810,318639,3.747508822,0.038880919,0.321865982,11736.0,173.0,317297.0,3292.0,4621.0
2021-02-19,Région,RSS99,Ensemble du Québec,18305,60,335537,1465,18365,337004,3.962605815,0.040321828,0.337597873,18212.0,122.0,335509.0,3414.0,5782.0
2021-02-20,Région,RSS99,Ensemble du Québec,14848,20,350385,1485,14868,351872,4.136849498,0.040876932000000005,0.34646773,14753.0,47.0,350262.0,3461.0,7670.0
2021-02-21,Région,RSS99,Ensemble du Québec,9135,19,359520,1504,9154,361026,4.2441972119999996,0.041408415,0.353010874,9089.0,45.0,359351.0,3506.0,8843.0
2021-02-22,Région,RSS99,Ensemble du Québec,11942,55,371462,1559,11997,373023,4.38466221,0.042766649000000004,0.36586094700000005,11893.0,115.0,371244.0,3621.0,10121.0
2021-02-23,Région,RSS99,Ensemble du Québec,10663,90,382125,1649,10753,383776,4.5106118219999995,0.044620933,0.375404016,10664.0,157.0,381908.0,3778.0,11373.0
2021-02-24,Région,RSS99,Ensemble du Québec,9852,58,391977,1707,9910,393686,4.627207337,0.045908303,0.38401403700000003,9872.0,109.0,391780.0,3887.0,12408.0
2021-02-25,Région,RSS99,Ensemble du Québec,14134,76,406111,1783,14210,407896,4.794305528,0.047549994000000005,0.396273573,14148.0,139.0,405928.0,4026.0,12751.0
2021-02-26,Région,RSS99,Ensemble du Québec,17309,55,423420,1838,17364,425260,4.998831919,0.048766499000000005,0.409737804,17317.0,103.0,423245.0,4129.0,12608.0
2021-02-27,Région,RSS99,Ensemble du Québec,13009,41,436429,1879,13050,438310,5.152583987,0.049711358,0.419115523,13018.0,80.0,436263.0,4209.0,12348.0
2021-02-28,Région,RSS99,Ensemble du Québec,6701,23,443130,1902,6724,445034,5.232082002,0.050608973,0.42231623,6731.0,76.0,442994.0,4285.0,12001.0
2021-03-01,Région,RSS99,Ensemble du Québec,18520,32,461650,1934,18552,463586,5.451159211,0.051494778,0.427796409,18549.0,75.0,461543.0,4360.0,12938.0
2021-03-02,Région,RSS99,Ensemble du Québec,17767,74,479417,2008,17841,481427,5.661886235,0.053349062,0.433737205,17842.0,157.0,479385.0,4517.0,13950.0
2021-03-03,Région,RSS99,Ensemble du Québec,18420,50,497837,2058,18470,499897,5.880160313999999,0.055321454000000006,0.44159134,18481.0,167.0,497866.0,4684.0,15173.0
2021-03-04,Région,RSS99,Ensemble du Québec,19425,37,517262,2095,19462,519359,6.110091582999999,0.056301744,0.448099051,19468.0,83.0,517334.0,4767.0,15923.0
2021-03-05,Région,RSS99,Ensemble du Québec,20267,51,537529,2146,20318,539677,6.349896621,0.057707220999999996,0.455185489,20304.0,119.0,537638.0,4886.0,16345.0
2021-03-06,Région,RSS99,Ensemble du Québec,15750,20,553279,2166,15770,555447,6.536163625,0.058593026,0.459720809,15771.0,75.0,553409.0,4961.0,16734.0
2021-03-07,Région,RSS99,Ensemble du Québec,15570,8,568849,2174,15578,571025,6.720434616,0.05914813,0.462909705,15602.0,47.0,569011.0,5008.0,17999.0
2021-03-08,Région,RSS99,Ensemble du Québec,16530,440,585379,2614,16970,587995,6.917661976000001,0.065029873,0.47130713399999996,16699.0,498.0,585710.0,5506.0,17773.0
2021-03-09,Région,RSS99,Ensemble du Québec,18209,618,603588,3232,18827,606822,7.134566011,0.073002115,0.48190135700000003,18365.0,675.0,604075.0,6181.0,17914.0
2021-03-10,Région,RSS99,Ensemble du Québec,19029,737,622617,3969,19767,626589,7.360564307000001,0.08254518400000001,0.49520023799999996,19135.0,808.0,623210.0,6989.0,18099.0
2021-03-11,Région,RSS99,Ensemble du Québec,29901,321,652518,4290,30222,656811,7.714543661,0.08736396099999999,0.5075660710000001,29971.0,408.0,653181.0,7397.0,19636.0
2021-03-12,Région,RSS99,Ensemble du Québec,34160,263,686678,4553,34424,691235,8.118742232999999,0.091214259,0.519235071,34223.0,326.0,687404.0,7723.0,21651.0
2021-03-13,Région,RSS99,Ensemble du Québec,34089,26,720767,4579,34115,725350,8.52124006,0.09191109199999999,0.527077395,34079.0,59.0,721483.0,7782.0,24272.0
2021-03-14,Région,RSS99,Ensemble du Québec,28462,15,749229,4594,28478,753828,8.857550564,0.092407142,0.533230785,28475.0,42.0,749958.0,7824.0,26115.0
2021-03-15,Région,RSS99,Ensemble du Québec,30563,66,779792,4660,30629,784457,9.219915534,0.09393072599999999,0.5406361120000001,30681.0,129.0,780639.0,7953.0,28066.0
2021-03-16,Région,RSS99,Ensemble du Québec,30304,50,810096,4710,30354,814811,9.579457741,0.095536985,0.5473091729999999,30442.0,136.0,811081.0,8089.0,29713.0
2021-03-17,Région,RSS99,Ensemble du Québec,27791,42,837887,4752,27833,842644,9.908669996,0.09662357199999999,0.555883763,27874.0,92.0,838955.0,8181.0,30865.0
2021-03-18,Région,RSS99,Ensemble du Québec,40414,199,878301,4951,40614,883258,10.38653208,0.09965893,0.568686593,40460.0,257.0,879415.0,8438.0,32350.0
2021-03-19,Région,RSS99,Ensemble du Québec,42434,43,920735,4994,42477,925735,10.8876495,0.10053292400000001,0.5804264570000001,42429.0,74.0,921844.0,8512.0,33500.0
2021-03-20,Région,RSS99,Ensemble du Québec,28906,23,949641,5017,28929,954664,11.229133099999999,0.101147082,0.586591658,28913.0,52.0,950757.0,8564.0,32759.0
2021-03-21,Région,RSS99,Ensemble du Québec,21399,13,971040,5030,21412,976076,11.4821071,0.1016077,0.590796277,21419.0,39.0,972176.0,8603.0,31750.0
2021-03-22,Région,RSS99,Ensemble du Québec,26871,52,997911,5082,26923,1002999,11.80076056,0.102623423,0.598449629,26980.0,86.0,999156.0,8689.0,31220.0
2021-03-23,Région,RSS99,Ensemble du Québec,33333,41,1031244,5123,33374,1036373,12.19488458,0.103450174,0.606492736,33370.0,70.0,1032526.0,8759.0,31652.0
2021-03-24,Région,RSS99,Ensemble du Québec,41179,58,1072423,5181,41237,1077610,12.68198266,0.10459581400000001,0.617677496,41242.0,97.0,1073768.0,8856.0,33567.0
2021-03-25,Région,RSS99,Ensemble du Québec,55879,74,1128302,5255,55953,1133563,13.34226146,0.105694212,0.629440982,55905.0,93.0,1129673.0,8949.0,35758.0
2021-03-26,Région,RSS99,Ensemble du Québec,54590,134,1182892,5389,54724,1188287,13.98720993,0.10765479300000001,0.642468216,54607.0,166.0,1184280.0,9115.0,37507.0
2021-03-27,Région,RSS99,Ensemble du Québec,46137,74,1229029,5463,46212,1234499,14.53212152,0.108859488,0.6528026029999999,46137.0,102.0,1230417.0,9217.0,39976.0
2021-03-28,Région,RSS99,Ensemble du Québec,39119,42,1268148,5505,39161,1273660,14.99398007,0.10998150699999999,0.660999249,39105.0,95.0,1269522.0,9312.0,42512.0
2021-03-29,Région,RSS99,Ensemble du Québec,43939,69,1312087,5574,44008,1317668,15.51345136,0.112119249,0.671971416,43983.0,181.0,1313505.0,9493.0,44953.0
2021-03-30,Région,RSS99,Ensemble du Québec,43092,161,1355179,5735,43253,1360921,16.02226937,0.11570971,0.686852934,43081.0,304.0,1356586.0,9797.0,46364.0
2021-03-31,Région,RSS99,Ensemble du Québec,41840,178,1397019,5913,42018,1402939,16.51706804,0.118969471,0.701391942,41894.0,276.0,1398480.0,10073.0,46476.0
2021-04-01,Région,RSS99,Ensemble du Québec,49259,133,1446278,6046,49392,1452331,17.09921886,0.12150877800000001,0.7153994659999999,49290.0,215.0,1447770.0,10288.0,45538.0
2021-04-02,Région,RSS99,Ensemble du Québec,47261,228,1493539,6274,47491,1499822,17.6577128,0.125205536,0.729064479,47287.0,313.0,1495057.0,10601.0,44505.0
2021-04-03,Région,RSS99,Ensemble du Québec,41283,135,1534822,6409,41420,1541242,18.14550771,0.127296035,0.740131132,41301.0,177.0,1536358.0,10778.0,43820.0
2021-04-04,Région,RSS99,Ensemble du Québec,22658,33,1557480,6442,22691,1563933,18.41319788,0.128264515,0.746107361,22665.0,82.0,1559023.0,10860.0,41468.0
2021-04-05,Région,RSS99,Ensemble du Québec,40202,107,1597682,6549,40309,1604242,18.8884616,0.131347115,0.7553551620000001,40240.0,261.0,1599263.0,11121.0,40939.0
2021-04-06,Région,RSS99,Ensemble du Québec,42631,1507,1640313,8056,44138,1648380,19.39263799,0.151342679,0.7831339959999999,42688.0,1693.0,1641951.0,12814.0,41066.0
2021-04-07,Région,RSS99,Ensemble du Québec,46032,2215,1686345,10271,48248,1696628,19.93674646,0.17868451600000002,0.819700012,46069.0,2315.0,1688020.0,15129.0,41956.0
2021-04-08,Région,RSS99,Ensemble du Québec,67365,3556,1753710,13827,70921,1767549,20.73282502,0.221274004,0.8774899079999999,67403.0,3606.0,1755423.0,18735.0,45031.0
2021-04-09,Région,RSS99,Ensemble du Québec,72687,2746,1826397,16573,75433,1842982,21.59167759,0.254721988,0.927732749,72718.0,2832.0,1828141.0,21567.0,49023.0
2021-04-10,Région,RSS99,Ensemble du Québec,59939,1789,1886336,18362,61730,1904712,22.30008511,0.276028543,0.96129884,59980.0,1804.0,1888121.0,23371.0,51924.0
2021-04-11,Région,RSS99,Ensemble du Québec,55081,723,1941417,19085,55804,1960516,22.95073816,0.284626754,0.9819439940000001,55090.0,728.0,1943211.0,24099.0,56655.0
2021-04-12,Région,RSS99,Ensemble du Québec,58684,1068,2000101,20153,59753,2020269,23.6446421,0.298587035,1.011140116,58752.0,1182.0,2001963.0,25281.0,59432.0
2021-04-13,Région,RSS99,Ensemble du Québec,68560,1828,2068661,21981,70389,2090658,24.45465731,0.321641578,1.050954082,68583.0,1952.0,2070546.0,27233.0,63183.0
2021-04-14,Région,RSS99,Ensemble du Québec,68354,2500,2137015,24481,70856,2161514,25.26213322,0.35275103799999996,1.098787534,68368.0,2634.0,2138914.0,29867.0,66412.0
2021-04-15,Région,RSS99,Ensemble du Québec,74908,2577,2211923,27058,77487,2239001,26.1468513,0.38425025100000004,1.1512507920000001,74908.0,2667.0,2213822.0,32534.0,67350.0
2021-04-16,Région,RSS99,Ensemble du Québec,70891,2718,2282814,29776,73609,2312610,26.98413748,0.41716675299999995,1.2061824909999999,70892.0,2787.0,2284714.0,35321.0,67090.0
2021-04-17,Région,RSS99,Ensemble du Québec,57160,3312,2339974,33088,60473,2373083,27.65916788,0.45653191200000004,1.263582633,57154.0,3333.0,2341868.0,38654.0,66910.0
2021-04-18,Région,RSS99,Ensemble du Québec,39655,1381,2379629,34469,41038,2414121,28.12754595,0.473043311,1.292011058,39657.0,1398.0,2381525.0,40052.0,64801.0
2021-04-19,Région,RSS99,Ensemble du Québec,46661,1988,2426290,36457,48650,2462771,28.67874085,0.49765687,1.33045498,46669.0,2084.0,2428194.0,42136.0,63215.0
2021-04-20,Région,RSS99,Ensemble du Québec,52376,3056,2478666,39513,55435,2518206,29.29755218,0.534423668,1.382280458,52394.0,3113.0,2480588.0,45249.0,61078.0
2021-04-21,Région,RSS99,Ensemble du Québec,83216,4497,2561882,44010,87714,2605920,30.27980325,0.588292402,1.460975344,83166.0,4561.0,2563754.0,49810.0,63487.0
2021-04-22,Région,RSS99,Ensemble du Québec,85874,3766,2647756,47776,89643,2695563,31.29369527,0.633279469,1.5333633009999998,85845.0,3809.0,2649599.0,53619.0,65223.0
2021-04-23,Région,RSS99,Ensemble du Québec,80544,4074,2728300,51850,84619,2780182,32.245073100000006,0.681691646,1.6051725319999999,80552.0,4099.0,2730151.0,57718.0,66796.0
2021-04-24,Région,RSS99,Ensemble du Québec,61391,3158,2789691,55008,64550,2844732,32.97018098,0.7190607920000001,1.659171184,61394.0,3164.0,2791545.0,60882.0,67378.0
2021-04-25,Région,RSS99,Ensemble du Québec,40208,2000,2829899,57008,42210,2886942,33.44513763,0.7428712209999999,1.6940600769999998,40214.0,2016.0,2831759.0,62898.0,67546.0
2021-04-26,Région,RSS99,Ensemble du Québec,41070,5176,2870969,62184,46248,2933190,33.93048772,0.8040980390000001,1.7672393530000001,41094.0,5184.0,2872853.0,68082.0,67203.0
2021-04-27,Région,RSS99,Ensemble du Québec,44107,7099,2915076,69283,51209,2984399,34.45131724,0.8882849140000001,1.860603164,44098.0,7128.0,2916951.0,75210.0,66599.0
2021-04-28,Région,RSS99,Ensemble du Québec,60910,9708,2975986,78991,70622,3055021,35.17047252,1.0029316590000001,1.985855944,60890.0,9707.0,2977841.0,84917.0,64157.0
2021-04-29,Région,RSS99,Ensemble du Québec,54853,9551,3030839,88542,64407,3119428,35.81847996,1.115983955,2.108923738,54866.0,9572.0,3032707.0,94489.0,60552.0
2021-04-30,Région,RSS99,Ensemble du Québec,52443,11613,3083282,100155,64063,3183491,36.43772829,1.2533663529999999,2.256959413,52431.0,11632.0,3085138.0,106121.0,57616.0
2021-05-01,Région,RSS99,Ensemble du Québec,42640,7805,3125922,107960,50447,3233938,36.9412669,1.3457144419999998,2.360480451,42634.0,7819.0,3127772.0,113940.0,55601.0
2021-05-02,Région,RSS99,Ensemble du Québec,34053,4524,3159975,112484,38579,3272517,37.34322143,1.39932334,2.422805667,34033.0,4539.0,3161805.0,118479.0,55082.0
2021-05-03,Région,RSS99,Ensemble du Québec,39019,12952,3198994,125436,51977,3324494,37.80405245,1.5524021959999998,2.5834552000000004,39018.0,12961.0,3200823.0,131440.0,55901.0
2021-05-04,Région,RSS99,Ensemble du Québec,47225,9995,3246219,135431,57223,3381717,38.36154247,1.6705685380000002,2.7135503780000003,47202.0,10005.0,3248025.0,141445.0,56760.0
2021-05-05,Région,RSS99,Ensemble du Québec,68777,11823,3314996,147254,80605,3462322,39.17367181,1.8096753019999998,2.870585829,68762.0,11778.0,3316787.0,153223.0,58186.0
2021-05-06,Région,RSS99,Ensemble du Québec,91959,12470,3406955,159724,104439,3566761,40.25956203,1.956707065,3.043140577,91941.0,12449.0,3408728.0,165672.0,63905.0
2021-05-07,Région,RSS99,Ensemble du Québec,78667,12322,3485622,172046,90991,3657752,41.18854671,2.102286108,3.210734819,78656.0,12326.0,3487384.0,177998.0,67752.0
2021-05-08,Région,RSS99,Ensemble du Québec,69603,6651,3555225,178697,76256,3734008,42.01054982,2.181087291,3.312968487,69598.0,6672.0,3556982.0,184670.0,71439.0
2021-05-09,Région,RSS99,Ensemble du Québec,59868,3189,3615093,181886,63058,3797066,42.71762272,2.218846191,3.37053398,59867.0,3197.0,3616849.0,187867.0,74936.0
2021-05-10,Région,RSS99,Ensemble du Québec,53107,9293,3668200,191179,62405,3859471,43.34471336,2.328981237,3.497841826,53095.0,9325.0,3669944.0,197192.0,76425.0
2021-05-11,Région,RSS99,Ensemble du Québec,66349,9226,3734549,200405,75578,3935049,44.12807176,2.4383131540000003,3.6283503789999996,66326.0,9257.0,3736270.0,206449.0,79047.0
2021-05-12,Région,RSS99,Ensemble du Québec,81926,14381,3816475,214786,96313,4031362,45.0952051,2.608175056,3.8244202880000002,81886.0,14382.0,3818156.0,220831.0,81291.0
2021-05-13,Région,RSS99,Ensemble du Québec,98504,15425,3914979,230211,113934,4145296,46.257912299999994,2.7903673589999998,4.036021306,98445.0,15426.0,3916601.0,236257.0,82648.0
2021-05-14,Région,RSS99,Ensemble du Québec,88386,13542,4003365,243753,101941,4247237,47.30089414,2.950449977,4.227933838,88308.0,13554.0,4004909.0,249811.0,84212.0
2021-05-15,Région,RSS99,Ensemble du Québec,85862,6127,4089227,249880,91989,4339226,48.31426649,3.022826123,4.330947015,85801.0,6128.0,4090710.0,255939.0,86460.0
2021-05-16,Région,RSS99,Ensemble du Québec,70680,3315,4159907,253195,73997,4413223,49.14876534,3.0620377430000003,4.39471314,70656.0,3320.0,4161366.0,259259.0,88022.0
2021-05-17,Région,RSS99,Ensemble du Québec,59600,12826,4219507,266021,72433,4485656,49.85231865,3.213711122,4.565378171,59569.0,12842.0,4220935.0,272101.0,89455.0
2021-05-18,Région,RSS99,Ensemble du Québec,61904,11450,4281411,277471,73358,4559014,50.58285947,3.349014832,4.7220947319999995,61854.0,11456.0,4282789.0,283557.0,89138.0
2021-05-19,Région,RSS99,Ensemble du Québec,77782,14298,4359193,291769,92088,4651102,51.50056491,3.517979118,4.91475134,77701.0,14306.0,4360490.0,297863.0,88534.0
2021-05-20,Région,RSS99,Ensemble du Québec,94583,15068,4453776,306837,109668,4760770,52.6170331,3.696037666,5.120978476,94530.0,15076.0,4455020.0,312939.0,87925.0
