Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-02,Groupe prioritaire,TOT,Total,656,90,244932,408,746,245340,,,,,,,,2250
2021-02-02,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944495,0,0,0,0,1,0,
2021-02-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,654,0,0,654,0.0459659531,0.0001781626,0.0024942765,0,0,258,1,
2021-02-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,36,0,36389,9,36,36398,2.8831120518,0.0096355096,0.1893587108,51,4,34410,115,
2021-02-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,63,3,85165,42,66,85207,3.7946355661,0.0135068686,0.2465665628,80,12,85968,306,
2021-02-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,110,25,67548,131,135,67679,3.1723234567,0.02723331,0.2347422032,164,82,71057,610,
2021-02-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,158,52,17127,169,210,17296,2.3785325382,0.0757065076,0.3239564428,198,130,18348,584,
2021-02-02,Groupe d'âge 2,GR2_80_,80 ans et plus,289,10,38044,57,299,38101,8.3476606107,0.0407444218,1.5058949877,311,33,35444,173,
2021-02-02,Groupe d'âge 2,TOT,Total,656,90,244932,408,746,245340,2.8829931286,0.0210100564,0.2584976811,804,261,245486,1789,2250
2021-02-02,Groupe d'âge 2,GR2_12_,12 ans et plus,656,90,244927,408,746,245335,3.2923593953,0.0239934455,0.2952038725,804,261,245485,1789,
2021-02-03,Région,RSS00,Inconnue,45,0,3192,25,45,3217,13.719249957,0.1161190435,0.8085325993,45,0,3190,27,
2021-02-03,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5175,3,3,5178,2.515835401,0.0049524319,0.0435814006,6,0,5080,10,
2021-02-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8536,0,1,8536,2.9782201984,0.0049419323,0.305693812,1,4,8437,14,
2021-02-03,Région,RSS03,03 - Capitale-Nationale,4,0,23127,5,4,23132,3.1028311794,0.0115197497,0.2453974582,19,6,23164,86,
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,9,0,14034,5,9,14039,2.6302049464,0.0124404132,0.1534317634,10,13,13954,66,
2021-02-03,Région,RSS05,05 - Estrie,13,0,11929,9,13,11938,2.3363456028,0.0173597227,0.1310756591,29,7,11978,89,
2021-02-03,Région,RSS06,06 - Montréal,2215,47,46536,321,2262,46857,2.4586336065,0.0476350521,0.4124561765,2235,92,47330,917,
2021-02-03,Région,RSS07,07 - Outaouais,1,1,8546,5,2,8551,2.17847197,0.0600556968,0.164184526,4,27,8996,248,
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5528,0,2,5528,3.6156516419,0.0006650086,0.0279303603,2,1,5437,1,
2021-02-03,Région,RSS09,09 - Côte-Nord,2,0,6641,0,2,6641,7.1341303779,0.0021816912,0.0338162143,2,0,6540,2,
2021-02-03,Région,RSS10,10 - Nord-du-Québec,10,0,5089,2,10,5091,36.857455341,0.0145825738,0.335399198,10,0,5055,2,
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6280,1,2,6281,6.492028535,0.0052686484,0.2687010674,2,0,6161,5,
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,2,12312,4,3,12316,2.7810650888,0.006599909,0.1169776969,2,6,12220,29,
2021-02-03,Région,RSS13,13 - Laval,119,1,9354,5,120,9359,2.1746974575,0.0173476185,0.3046241812,132,8,9402,75,
2021-02-03,Région,RSS14,14 - Lanaudière,124,0,15140,20,124,15160,2.8347414439,0.0135148579,0.3097154935,134,7,15102,72,
2021-02-03,Région,RSS15,15 - Laurentides,57,2,15648,16,59,15664,2.457609965,0.0188400156,0.2056831452,78,12,15784,121,
2021-02-03,Région,RSS16,16 - Montérégie,276,5,41467,37,281,41504,2.8599177937,0.0156471762,0.2881975487,298,26,41490,227,
2021-02-03,Région,RSS17,17 - Nunavik,8,0,677,0,8,677,5.4000159528,0,0.0159527798,8,0,677,0,
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,5,8546,12,32,8558,47.198097029,0.0663826962,0.1493610665,26,5,8532,12,
2021-02-03,Région,RSS98,Hors Québec,0,0,94,1,0,95,34.234234234,7.8431372549,7.3661897191,13,13,646,148,
2021-02-03,Région,RSS99,Ensemble du Québec,2919,63,247851,471,2982,248322,2.9187301893,0.0235232772,0.2638177234,3043,214,248529,2003,2630
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004149332,0,0,0,0,6,0,
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1510,6,167911,92,1516,168003,3.5163491043,0.0134968419,0.2341912966,1501,43,166740,640,
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,262,22,23601,118,284,23719,2.3673289683,0.0438508858,0.1969753498,328,61,26777,496,
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,224,26,17351,195,250,17546,2.4143116412,0.087243972,0.3386051335,276,89,18624,673,
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,923,9,38967,66,932,39033,8.5685754525,0.0456902764,1.5353345988,938,21,36382,194,
2021-02-03,Groupe d'âge 1,TOT,Total,2919,63,247851,471,2982,248322,2.9187301893,0.0235232772,0.2638177234,3043,214,248529,2003,2630
2021-02-03,Sexe,FEM,Féminin,2038,33,175478,241,2071,175719,,,,,,,,
2021-02-03,Sexe,INC,Inconnu,2,0,68,0,2,68,,,,,,,,
2021-02-03,Sexe,MASC,Masculin,879,30,72305,230,909,72535,,,,,,,,
2021-02-03,Sexe,TOT,Total,2919,63,247851,471,2982,248322,,,,,,,,2630
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,508,55,27613,386,563,27999,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,195,0,34140,6,195,34146,72.204543229,0.0048957211,16.948986586,42,0,29497,2,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6541,8,19,6549,4.0694804499,0.0331862304,0.4973767346,1702,106,107420,876,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,711,2,13602,6,713,13608,9.1040203316,0.0046775237,1.0087859487,514,0,11678,6,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1489,3,165955,65,1492,166020,35.22593509,0.0138131501,2.5809570711,1222,0,117308,46,
2021-02-03,Groupe prioritaire,TOT,Total,2919,63,247851,471,2982,248322,,,,,,,,2630
2021-02-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944495,0,0,0,0,1,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,654,0,0,654,0.0461441157,0.0001781626,0.0024942765,1,0,259,1,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,347,1,36736,10,348,36746,2.9100076917,0.010389593,0.1912858127,321,9,34731,124,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,737,3,85902,45,740,85947,3.8281820373,0.0143013903,0.2495680892,760,18,86728,324,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,688,24,68236,155,712,68391,3.2056731003,0.0306709573,0.2402781548,747,77,71804,687,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,224,26,17351,195,250,17546,2.4143116412,0.087243972,0.3386051335,276,89,18624,673,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,923,9,38967,66,932,39033,8.5685754525,0.0456902764,1.5353345988,938,21,36382,194,
2021-02-03,Groupe d'âge 2,TOT,Total,2919,63,247851,471,2982,248322,2.9187301893,0.0235232772,0.2638177234,3043,214,248529,2003,2630
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2919,63,247846,471,2982,248317,3.3331710523,0.026863539,0.3012793509,3043,214,248528,2003,
2021-02-04,Région,RSS00,Inconnue,94,6,3286,31,100,3317,14.123516257,0.1419232754,0.8601410631,94,6,3284,33,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,4,0,5179,3,4,5182,2.5188068601,0.0064381615,0.0450671302,6,3,5086,13,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,2,8538,2,4,8540,2.9813971549,0.0070599033,0.3081647781,9,6,8446,20,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,148,0,23275,5,148,23280,3.1227898155,0.0132611072,0.2535684434,149,13,23313,99,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,19,14070,24,55,14094,2.6373676086,0.0165872177,0.1577670589,38,22,13992,88,
2021-02-04,Région,RSS05,05 - Estrie,15,0,11944,9,15,11953,2.3421971947,0.0195053064,0.1334162959,30,11,12008,100,
2021-02-04,Région,RSS06,06 - Montréal,3427,24,49963,345,3451,50308,2.6377975048,0.0522063548,0.4285596293,3449,88,50779,1005,
2021-02-04,Région,RSS07,07 - Outaouais,7,1,8553,6,8,8559,2.1816200509,0.0615086572,0.1658796464,13,6,9009,254,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5530,0,2,5530,3.6183116762,0.0046550601,0.0319204118,4,6,5441,7,
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6642,0,1,6642,7.1363120691,0.0021816912,0.0338162143,2,0,6542,2,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5113,2,24,5115,37.032446227,0.0145825738,0.335399198,24,0,5079,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,6284,1,4,6285,6.4962434537,0.0052686484,0.2687010674,4,0,6165,5,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,2,0,12314,4,2,12318,2.781975421,0.006827492,0.1172052799,4,1,12224,30,
2021-02-04,Région,RSS13,13 - Laval,258,0,9612,5,258,9617,2.2352984716,0.0182728248,0.3090189112,262,4,9664,79,
2021-02-04,Région,RSS14,14 - Lanaudière,171,1,15311,21,172,15332,2.8692794141,0.0159550406,0.3144081525,184,13,15286,85,
2021-02-04,Région,RSS15,15 - Laurentides,102,3,15750,19,105,15769,2.4762942779,0.020241339,0.2084857921,120,9,15904,130,
2021-02-04,Région,RSS16,16 - Montérégie,607,3,42074,40,610,42114,2.9035506682,0.017025782,0.2915062027,633,20,42123,247,
2021-02-04,Région,RSS17,17 - Nunavik,44,0,721,0,44,721,5.7509771078,0,0.0159527798,44,0,721,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,83,9,8629,21,92,8650,47.65171212,0.1161697184,0.2046799801,82,9,8614,21,
2021-02-04,Région,RSS98,Hors Québec,1,0,95,1,1,96,35.082140964,8.426073132,7.9491255962,16,11,662,159,
2021-02-04,Région,RSS99,Ensemble du Québec,5032,68,252883,539,5100,253422,2.9792236496,0.0260717301,0.2704178641,5151,217,253680,2220,2850
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004149332,0,0,0,0,6,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3032,8,170943,100,3040,171043,3.5800373272,0.0142982169,0.238493415,3020,38,169760,678,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,466,14,24067,132,480,24199,2.4158655334,0.0480945199,0.203517619,549,48,27326,544,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,453,40,17804,235,493,18039,2.4787399533,0.101374125,0.3581799326,497,109,19121,782,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1081,6,40048,72,1087,40120,8.824111277,0.050871648,1.5666583451,1085,22,37467,216,
2021-02-04,Groupe d'âge 1,TOT,Total,5032,68,252883,539,5100,253422,2.9792236496,0.0260717301,0.2704178641,5151,217,253680,2220,2850
2021-02-04,Sexe,FEM,Féminin,3399,34,178877,275,3433,179152,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,69,0,1,69,,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1632,34,73937,264,1666,74201,,,,,,,,
2021-02-04,Sexe,TOT,Total,5032,68,252883,539,5100,253422,,,,,,,,2850
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,650,41,28263,427,691,28690,,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,90,0,34230,6,90,34236,72.434642123,0.0073435817,17.012630961,94,1,29591,3,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,19,6591,27,69,6618,4.1663115058,0.0375049865,0.5094616746,2556,114,109976,990,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1266,0,14868,6,1266,14874,10.046541361,0.005457111,1.1054547722,1209,1,12887,7,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2976,8,168931,73,2984,169004,35.922298028,0.0156148654,2.6208950921,2319,6,119627,52,
2021-02-04,Groupe prioritaire,TOT,Total,5032,68,252883,539,5100,253422,,,,,,,,2850
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944495,0,0,0,0,1,0,
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,659,0,5,659,0.0468567662,0.0001781626,0.0024942765,4,0,263,1,
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,622,1,37358,11,623,37369,2.9581014527,0.0113112504,0.1948886554,574,11,35305,135,
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1478,3,87380,48,1481,87428,3.8951425593,0.0148752115,0.2540262386,1517,13,88245,337,
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1393,18,69629,173,1411,69802,3.271479492,0.0334389331,0.246260554,1474,62,73278,749,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,453,40,17804,235,493,18039,2.4787399533,0.101374125,0.3581799326,497,109,19121,782,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1081,6,40048,72,1087,40120,8.824111277,0.050871648,1.5666583451,1085,22,37467,216,
2021-02-04,Groupe d'âge 2,TOT,Total,5032,68,252883,539,5100,253422,2.9792236496,0.0260717301,0.2704178641,5151,217,253680,2220,2850
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5032,68,252878,539,5100,253417,3.4022544719,0.0297738675,0.3088166993,5151,217,253679,2220,
2021-02-05,Région,RSS00,Inconnue,97,2,3383,33,99,3416,14.540684672,0.150524686,0.8902460003,97,2,3381,35,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5180,3,1,5183,2.5193021033,0.0064381615,0.0450671302,1,0,5087,13,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8541,2,3,8543,2.9828091355,0.0074128984,0.3085177733,4,1,8450,21,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,127,1,23402,6,128,23408,3.1392657365,0.0158061682,0.2626770827,123,19,23436,118,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,10,2,14080,26,12,14106,2.6396295019,0.0196030754,0.1607829167,12,16,14004,104,
2021-02-05,Région,RSS05,05 - Estrie,28,0,11972,9,28,11981,2.3501943704,0.0237964738,0.1382926225,41,22,12049,122,
2021-02-05,Région,RSS06,06 - Montréal,3486,36,53449,381,3522,53830,2.819454841,0.0559984582,0.4417540712,3497,73,54276,1078,
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8563,6,10,8569,2.1859789321,0.0632037777,0.167816927,18,7,9027,261,
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,10,0,5540,0,10,5540,3.6256267706,0.0066500858,0.0339154375,11,3,5452,10,
2021-02-05,Région,RSS09,09 - Côte-Nord,3,0,6645,0,3,6645,7.139584606,0.0021816912,0.0338162143,3,0,6545,2,
2021-02-05,Région,RSS10,10 - Nord-du-Québec,23,0,5136,2,23,5138,37.200145826,0.0145825738,0.335399198,23,0,5102,2,
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6285,1,1,6286,6.4983509131,0.0052686484,0.2687010674,2,0,6167,5,
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,6,1,12320,5,7,12325,2.7833409194,0.0088757396,0.1192535275,6,9,12230,39,
2021-02-05,Région,RSS13,13 - Laval,282,4,9894,9,286,9903,2.3009881204,0.021511047,0.3175770697,284,14,9948,93,
2021-02-05,Région,RSS14,14 - Lanaudière,193,1,15504,22,194,15526,2.9071960987,0.0182075169,0.3192885178,202,12,15488,97,
2021-02-05,Région,RSS15,15 - Laurentides,102,2,15852,21,104,15873,2.4951342935,0.023043986,0.2119112495,121,18,16025,148,
2021-02-05,Région,RSS16,16 - Montérégie,534,7,42608,47,541,42655,2.9418759103,0.0201276451,0.2959177413,556,45,42679,292,
2021-02-05,Région,RSS17,17 - Nunavik,25,0,746,0,25,746,5.9503868549,0,0.0159527798,25,0,746,0,
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,89,2,8718,23,91,8741,48.144050451,0.1272335011,0.2157437628,89,2,8703,23,
2021-02-05,Région,RSS98,Hors Québec,4,0,99,1,4,100,36.089030207,8.9030206677,8.3200847907,19,9,681,168,
2021-02-05,Région,RSS99,Ensemble du Québec,5034,58,257917,597,5092,258514,3.0392943252,0.0289255276,0.2767831243,5115,243,258795,2463,3288
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004149332,0,0,0,0,6,0,
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2967,8,173910,108,2975,174018,3.6424180436,0.014867615,0.2423104906,2958,27,172718,705,
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,514,15,24581,147,529,24728,2.4663470974,0.0535758806,0.211474433,571,62,27897,606,
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,363,28,18167,263,391,18430,2.530982629,0.1168006222,0.3769769251,403,119,19524,901,
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1190,7,41238,79,1197,41317,9.1027277566,0.0591147391,1.5963334731,1183,35,38650,251,
2021-02-05,Groupe d'âge 1,TOT,Total,5034,58,257917,597,5092,258514,3.0392943252,0.0289255276,0.2767831243,5115,243,258795,2463,3288
2021-02-05,Sexe,FEM,Féminin,3404,33,182281,308,3437,182589,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,9,0,78,0,9,78,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1621,25,75558,289,1646,75847,,,,,,,,
2021-02-05,Sexe,TOT,Total,5034,58,257917,597,5092,258514,,,,,,,,3288
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,506,49,28769,476,555,29245,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,131,0,34361,6,131,34367,72.755311857,0.0073435817,17.13991971,131,0,29722,3,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,1,6623,28,33,6651,4.2614756735,0.0427708381,0.5211677765,2512,139,112488,1129,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1419,1,16287,7,1420,16294,10.702953856,0.0101346347,1.1623646442,842,6,13729,13,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2946,7,171877,80,2953,171957,36.564609508,0.0168160088,2.6605328273,2139,4,121766,56,
2021-02-05,Groupe prioritaire,TOT,Total,5034,58,257917,597,5092,258514,,,,,,,,3288
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944495,0,0,0,0,1,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,666,0,7,666,0.047391254,0.0001781626,0.0024942765,3,0,266,1,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,680,4,38038,15,684,38053,3.0134008992,0.0121491208,0.1976536277,660,10,35965,145,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1460,3,88840,51,1463,88891,3.9599843568,0.0151841922,0.2581312673,1469,7,89714,344,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1334,16,70963,189,1350,71152,3.3338482364,0.0366533566,0.2527340457,1397,72,74675,821,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,363,28,18167,263,391,18430,2.530982629,0.1168006222,0.3769769251,403,119,19524,901,
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1190,7,41238,79,1197,41317,9.1027277566,0.0591147391,1.5963334731,1183,35,38650,251,
2021-02-05,Groupe d'âge 2,TOT,Total,5034,58,257917,597,5092,258514,3.0392943252,0.0289255276,0.2767831243,5115,243,258795,2463,3288
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5034,58,257912,597,5092,258509,3.4708550719,0.0330328989,0.3160858147,5115,243,258794,2463,
2021-02-06,Région,RSS00,Inconnue,60,0,3443,33,60,3476,14.798726991,0.150524686,0.8902460003,60,0,3441,35,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5182,3,2,5185,2.5202925897,0.0074286478,0.0460576166,2,2,5089,15,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8544,2,3,8546,2.983868121,0.0095308694,0.3106357443,3,6,8453,27,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1001,1,24403,7,1002,24410,3.2732163141,0.0186191303,0.270178315,1000,21,24436,139,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,0,14097,26,17,14123,2.6445302707,0.0203570399,0.1615368811,26,4,14030,108,
2021-02-06,Région,RSS05,05 - Estrie,14,0,11986,9,14,11995,2.3564360684,0.0269173229,0.1414134715,32,16,12081,138,
2021-02-06,Région,RSS06,06 - Montréal,1514,15,54963,396,1529,55359,2.8994526384,0.0584918961,0.4501694239,1540,48,55816,1126,
2021-02-06,Région,RSS07,07 - Outaouais,4,0,8567,6,4,8573,2.1876740525,0.0694999395,0.1741130888,7,26,9034,287,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5541,0,1,5541,3.6262917792,0.0099751287,0.0372404804,1,5,5453,15,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6648,0,3,6648,7.1428571429,0.0021816912,0.0338162143,3,0,6548,2,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5161,2,25,5163,37.382427999,0.0145825738,0.335399198,25,0,5127,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6285,1,0,6286,6.4983509131,0.0052686484,0.2687010674,0,0,6167,5,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,8,0,12328,5,8,12333,2.7862994993,0.0102412381,0.120846609,13,6,12243,45,
2021-02-06,Région,RSS13,13 - Laval,146,0,10040,9,146,10049,2.3370711669,0.0224362533,0.3208152918,156,4,10104,97,
2021-02-06,Région,RSS14,14 - Lanaudière,86,0,15590,22,86,15612,2.9237142584,0.0183952232,0.3196639305,88,1,15576,98,
2021-02-06,Région,RSS15,15 - Laurentides,69,0,15921,21,69,15942,2.5063448813,0.0244453095,0.2137796808,72,9,16097,157,
2021-02-06,Région,RSS16,16 - Montérégie,267,2,42875,49,269,42924,2.9620724857,0.0213683904,0.2975720683,293,18,42972,310,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,753,0,7,753,6.0062215841,0,0.0159527798,7,0,753,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8734,23,16,8757,48.232560713,0.1272335011,0.2212756541,16,0,8719,23,
2021-02-06,Région,RSS98,Hors Québec,1,0,100,1,1,101,36.618971913,9.3269740329,8.6910439852,10,8,691,176,
2021-02-06,Région,RSS99,Ensemble du Québec,3244,18,261161,615,3262,261776,3.0785663367,0.0308750354,0.2807408599,3344,166,262139,2629,3703
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006223998,0,0,3,0,9,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1523,3,175433,111,1526,175544,3.6743254215,0.0155424571,0.2443982834,1513,32,174231,737,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,280,1,24861,148,281,25009,2.4966713995,0.0566701971,0.2161601123,343,35,28240,641,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,291,10,18458,273,301,18731,2.5728545502,0.1276899144,0.3895514649,323,84,19847,985,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1150,4,42388,83,1154,42471,9.3763983815,0.0626474925,1.6170589593,1162,15,39812,266,
2021-02-06,Groupe d'âge 1,TOT,Total,3244,18,261161,615,3262,261776,3.0785663367,0.0308750354,0.2807408599,3344,166,262139,2629,3703
2021-02-06,Sexe,FEM,Féminin,2231,8,184512,316,2239,184828,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,2,0,80,0,2,80,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1011,10,76569,299,1021,76868,,,,,,,,
2021-02-06,Sexe,TOT,Total,3244,18,261161,615,3262,261776,,,,,,,,3703
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,294,16,29063,492,310,29555,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,34369,6,8,34375,72.804269069,0.0073435817,17.142367571,20,0,29742,3,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6650,28,27,6678,4.3323184257,0.0463319176,0.529047612,1870,94,114358,1223,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1419,0,17706,7,1419,17713,11.737466185,0.0101346347,1.2247316271,1327,0,15056,13,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1496,2,173373,82,1498,173455,36.869399668,0.0177168665,2.6779494078,1015,3,122781,59,
2021-02-06,Groupe prioritaire,TOT,Total,3244,18,261161,615,3262,261776,,,,,,,,3703
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000944495,0,0,0,0,1,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,667,0,1,667,0.0481039044,0.0001781626,0.0024942765,4,0,270,1,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,476,1,38514,16,477,38530,3.0531997433,0.0129032042,0.1996645167,475,9,36440,154,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,657,1,89497,52,658,89549,3.9888961181,0.0157580134,0.2604265522,655,13,90369,357,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,2,71632,191,671,71823,3.366215695,0.0386623712,0.2561270483,725,45,75400,866,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,291,10,18458,273,301,18731,2.5728545502,0.1276899144,0.3895514649,323,84,19847,985,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1150,4,42388,83,1154,42471,9.3763983815,0.0626474925,1.6170589593,1162,15,39812,266,
2021-02-06,Groupe d'âge 2,TOT,Total,3244,18,261161,615,3262,261776,3.0785663367,0.0308750354,0.2807408599,3344,166,262139,2629,3703
