Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,9582,6,0,0,103619,24,0,0,9588,103643,21.614072854,0.0054117109,1.7747405385,6656,4,71891,18,
2021-01-15,Groupe prioritaire,TOT,Total,11201,6,0,0,140227,27,0,0,11207,140254,,,,,,,,9496
2021-01-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,
2021-01-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,29,0,0,0,1,29,0.0046802414,0,0.0001509755,2,0,31,0,
2021-01-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,38,0,0,0,418,0,0,0,38,418,0.0141022114,0,0.0006964055,8,0,81,0,
2021-01-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2032,0,0,0,20317,0,0,0,2032,20317,1.4939720064,0.0021675933,0.1060453344,1753,7,17920,26,
2021-01-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4732,3,0,0,51502,11,0,0,4735,51513,2.2608283212,0.0047603674,0.1636268114,4886,19,52242,110,
2021-01-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3306,2,0,0,38754,14,0,0,3308,38768,1.8470580159,0.0038088236,0.1528401202,3565,28,41705,86,
2021-01-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,432,1,0,0,8475,2,0,0,433,8477,0.9877002176,0.0016438488,0.1301169535,491,3,7811,13,
2021-01-15,Groupe d'âge 2,GR2_80_,80 ans et plus,660,0,0,0,20727,0,0,0,660,20727,3.592641583,0.0004616901,0.8201924786,543,1,15563,2,
2021-01-15,Groupe d'âge 2,TOT,Total,11201,6,0,0,140227,27,0,0,11207,140254,1.5675230777,0.002744697,0.1516068695,11248,58,135353,237,9496
2021-01-15,Groupe d'âge 2,GR2_12_,12 ans et plus,11200,6,0,0,140193,27,0,0,11206,140220,1.7884254687,0.0031322094,0.1729983993,11246,58,135322,237,
2021-01-16,Région,RSS00,Inconnue,71,0,0,0,1440,1,0,0,71,1441,4.3427178974,0.0043514207,0.2262738784,58,0,998,1,
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,272,0,0,0,3181,0,0,0,272,3181,1.4872779172,0,0.019193858,285,0,3022,0,
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,620,0,0,0,5903,0,0,0,620,5903,1.9461664404,0.0003498412,0.2008088328,628,0,5563,1,
2021-01-16,Région,RSS03,03 - Capitale-Nationale,1374,0,0,0,16747,4,0,0,1374,16751,2.1205423494,0.0011890151,0.1488911113,1258,0,16051,9,
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,55,0,0,0,8157,1,0,0,55,8158,1.4832788426,0.0005595167,0.083927509,61,0,7953,3,
2021-01-16,Région,RSS05,05 - Estrie,564,1,0,0,7543,1,0,0,565,7544,1.4063001786,0.0028845211,0.0586519287,578,1,7313,15,
2021-01-16,Région,RSS06,06 - Montréal,1137,3,0,0,30616,11,0,0,1140,30627,1.530498282,0.0058513066,0.2707882931,1173,11,30080,115,
2021-01-16,Région,RSS07,07 - Outaouais,234,1,0,0,4867,3,0,0,235,4870,1.249112846,0.0309912467,0.0745209368,245,60,5280,131,
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,125,0,0,0,2566,0,0,0,125,2566,1.5689436396,0,0.0218092418,128,0,2374,0,
2021-01-16,Région,RSS09,09 - Côte-Nord,206,0,0,0,2503,0,0,0,206,2503,2.5741539266,0,0.0196001568,180,0,2364,0,
2021-01-16,Région,RSS10,10 - Nord-du-Québec,7,0,0,0,158,0,0,0,7,158,1.0360817273,0,0.0144906535,7,0,143,0,
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,259,0,0,0,3767,0,0,0,259,3767,3.7233597994,0.0020894275,0.0961136649,262,0,3564,2,
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,697,0,0,0,9042,1,0,0,697,9043,1.9756002994,0.0002254222,0.0800248866,701,0,8764,1,
2021-01-16,Région,RSS13,13 - Laval,248,0,0,0,6338,1,0,0,248,6339,1.4001541454,0.0006881492,0.2085091937,260,0,6104,3,
2021-01-16,Région,RSS14,14 - Lanaudière,798,0,0,0,9030,0,0,0,798,9030,1.6330069795,0,0.1801042376,751,0,8795,0,
2021-01-16,Région,RSS15,15 - Laurentides,559,0,0,0,10185,2,0,0,559,10187,1.5353230701,0.0015419535,0.1104038685,518,1,9957,10,
2021-01-16,Région,RSS16,16 - Montérégie,856,0,0,0,25065,7,0,0,856,25072,1.6231268215,0.0012913785,0.1625097873,875,0,23881,19,
2021-01-16,Région,RSS17,17 - Nunavik,1,0,0,0,5,0,0,0,1,5,0.0553097345,0,0.0079013906,1,0,7,0,
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,365,0,0,0,1484,0,0,0,365,1484,8.0137472042,0,0.0109104795,360,0,1469,0,
2021-01-16,Région,RSS98,Hors Québec,2,0,0,0,80,0,0,0,2,80,15.943274602,1.5900300817,1.5900300817,25,1,371,37,
2021-01-16,Région,RSS99,Ensemble du Québec,8450,5,0,0,148677,32,0,0,8455,148709,1.6639812258,0.00359011,0.1583470115,8329,73,143682,310,9835
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,45,0,0,0,0,45,0.0026628322,0,0.0000682777,0,0,39,0,
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6277,3,0,0,105026,25,0,0,6280,105051,2.1535793599,0.0052145789,0.1589195059,6142,55,103248,250,
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,837,2,0,0,13068,5,0,0,839,13073,1.3721854443,0.0034723488,0.1123304843,973,13,15807,40,
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,417,0,0,0,8892,2,0,0,417,8894,1.0473845734,0.0021496484,0.1363129989,472,4,8283,17,
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,919,0,0,0,21646,0,0,0,919,21646,3.7639286135,0.0006925352,0.8497406456,742,1,16305,3,
2021-01-16,Groupe d'âge 1,TOT,Total,8450,5,0,0,148677,32,0,0,8455,148709,1.6639812258,0.00359011,0.1583470115,8329,73,143682,310,9835
2021-01-16,Sexe,FEM,Féminin,6020,2,0,0,107801,15,0,0,6022,107816,,,,,,,,
2021-01-16,Sexe,INC,Inconnu,2,0,0,0,44,0,0,0,2,44,,,,,,,,
2021-01-16,Sexe,MASC,Masculin,2428,3,0,0,40832,17,0,0,2431,40849,,,,,,,,
2021-01-16,Sexe,TOT,Total,8450,5,0,0,148677,32,0,0,8455,148709,,,,,,,,9835
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,909,2,0,0,8281,4,0,0,911,8285,,,,,,,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,856,0,0,0,27067,1,0,0,856,27068,43.68829499,0,11.571841851,590,0,19028,0,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,256,0,0,0,1487,0,0,0,256,1487,2.1731494059,0.0021811085,0.2920389538,3171,20,56792,57,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,187,0,0,0,1981,0,0,0,187,1981,1.3835223732,0,0.1184095725,144,0,1776,0,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6242,3,0,0,109861,27,0,0,6245,109888,22.935432275,0.0060130122,1.852609046,4395,2,76286,20,
2021-01-16,Groupe prioritaire,TOT,Total,8450,5,0,0,148677,32,0,0,8455,148709,,,,,,,,9835
2021-01-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,
2021-01-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,29,0,0,0,0,29,0.0046802414,0,0.0001509755,0,0,31,0,
2021-01-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,32,0,0,0,450,0,0,0,32,450,0.0154950224,0,0.0006964055,8,0,89,0,
2021-01-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1563,1,0,0,21880,1,0,0,1564,21881,1.6084376071,0.0026678072,0.1132984351,1373,6,19293,32,
2021-01-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3070,2,0,0,54572,13,0,0,3072,54585,2.3967151734,0.0058422691,0.1711135711,3140,25,55382,135,
2021-01-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2449,2,0,0,41203,16,0,0,2451,41219,1.9619427658,0.0054475036,0.159261974,2594,37,44299,123,
2021-01-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,417,0,0,0,8892,2,0,0,417,8894,1.0473845734,0.0021496484,0.1363129989,472,4,8283,17,
2021-01-16,Groupe d'âge 2,GR2_80_,80 ans et plus,919,0,0,0,21646,0,0,0,919,21646,3.7639286135,0.0006925352,0.8497406456,742,1,16305,3,
2021-01-16,Groupe d'âge 2,TOT,Total,8450,5,0,0,148677,32,0,0,8455,148709,1.6639812258,0.00359011,0.1583470115,8329,73,143682,310,9835
2021-01-16,Groupe d'âge 2,GR2_12_,12 ans et plus,8450,5,0,0,148643,32,0,0,8455,148675,1.8985021431,0.0040969827,0.1806901539,8329,73,143651,310,
2021-01-17,Région,RSS00,Inconnue,74,0,0,0,1514,1,0,0,74,1515,4.5863974588,0.0043514207,0.2349767199,56,0,1054,1,
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,10,0,0,0,3191,0,0,0,10,3191,1.4926915695,0,0.0196860082,11,0,3033,0,
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,268,0,0,0,6171,0,0,0,268,6171,2.0399238746,0.0003498412,0.2064062915,268,0,5831,1,
2021-01-17,Région,RSS03,03 - Capitale-Nationale,1254,0,0,0,18001,4,0,0,1254,18005,2.266791205,0.0011890151,0.175181556,1107,0,17158,9,
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,537,0,0,0,8694,1,0,0,537,8695,1.550793861,0.0005595167,0.0846735313,362,0,8315,3,
2021-01-17,Région,RSS05,05 - Estrie,505,0,0,0,8048,1,0,0,505,8049,1.5037969913,0.0028845211,0.061151847,507,0,7820,15,
2021-01-17,Région,RSS06,06 - Montréal,942,1,0,0,31558,12,0,0,943,31570,1.5786825198,0.0064109968,0.2767413616,947,11,31027,126,
2021-01-17,Région,RSS07,07 - Outaouais,500,0,0,0,5367,3,0,0,500,5370,1.3657440265,0.0309912467,0.0773598297,493,0,5773,131,
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,0,0,2688,0,0,0,122,2688,1.6469282013,0,0.0237919002,118,0,2492,0,
2021-01-17,Région,RSS09,09 - Côte-Nord,5,0,0,0,2508,0,0,0,5,2508,2.5795984146,0,0.0196001568,5,0,2369,0,
2021-01-17,Région,RSS10,10 - Nord-du-Québec,5,0,0,0,163,0,0,0,5,163,1.0723083611,0,0.0144906535,5,0,148,0,
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,0,0,3771,0,0,0,4,3771,3.7275386544,0.0020894275,0.0961136649,4,0,3568,2,
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,124,0,0,0,9166,1,0,0,124,9167,2.002425543,0.0002254222,0.0811519977,119,0,8883,1,
2021-01-17,Région,RSS13,13 - Laval,195,0,0,0,6533,1,0,0,195,6534,1.4467189048,0.0006881492,0.2110324072,203,0,6307,3,
2021-01-17,Région,RSS14,14 - Lanaudière,799,0,0,0,9829,0,0,0,799,9829,1.7722628334,0,0.1934727996,750,0,9545,0,
2021-01-17,Région,RSS15,15 - Laurentides,444,0,0,0,10629,2,0,0,444,10631,1.5963844275,0.0015419535,0.1154923149,396,0,10353,10,
2021-01-17,Région,RSS16,16 - Montérégie,222,0,0,0,25287,7,0,0,222,25294,1.6392350689,0.0012913785,0.1633253948,237,0,24118,19,
2021-01-17,Région,RSS17,17 - Nunavik,22,0,0,0,27,0,0,0,22,27,0.2054361568,0,0.0079013906,19,0,26,0,
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1105,0,0,0,2589,0,0,0,1105,2589,14.003600458,0,0.0163657193,1098,0,2567,0,
2021-01-17,Région,RSS98,Hors Québec,2,0,0,0,82,0,0,0,2,82,16.28706489,1.6330038676,1.6330038676,8,1,379,38,
2021-01-17,Région,RSS99,Ensemble du Québec,7139,1,0,0,155816,33,0,0,7140,155849,1.7416318301,0.003717501,0.1641490924,6705,11,150387,321,10163
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,45,0,0,0,0,45,0.0026628322,0,0.0000682777,0,0,39,0,
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4635,1,0,0,109661,26,0,0,4636,109687,2.2476086463,0.005423162,0.1631120273,4508,10,107756,260,
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,718,0,0,0,13786,5,0,0,718,13791,1.4402434811,0.0035591575,0.1164104941,784,1,16591,41,
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,605,0,0,0,9497,2,0,0,605,9499,1.1173113715,0.0021496484,0.1457967419,553,0,8836,17,
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1181,0,0,0,22827,0,0,0,1181,22827,3.9624553603,0.0006925352,0.8908310653,860,0,17165,3,
2021-01-17,Groupe d'âge 1,TOT,Total,7139,1,0,0,155816,33,0,0,7140,155849,1.7416318301,0.003717501,0.1641490924,6705,11,150387,321,10163
2021-01-17,Sexe,FEM,Féminin,4848,1,0,0,112649,16,0,0,4849,112665,,,,,,,,
2021-01-17,Sexe,INC,Inconnu,0,0,0,0,44,0,0,0,0,44,,,,,,,,
2021-01-17,Sexe,MASC,Masculin,2291,0,0,0,43123,17,0,0,2291,43140,,,,,,,,
2021-01-17,Sexe,TOT,Total,7139,1,0,0,155816,33,0,0,7140,155849,,,,,,,,10163
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,1414,1,0,0,9695,5,0,0,1415,9700,,,,,,,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1269,0,0,0,28336,1,0,0,1269,28337,45.589383294,0,12.06318593,828,0,19856,0,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,337,0,0,0,1824,0,0,0,337,1824,2.2836206402,0.0021811085,0.3040924484,2887,0,59679,57,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,178,0,0,0,2159,0,0,0,178,2159,1.500373925,0,0.1300947277,150,0,1926,0,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,3941,0,0,0,113802,27,0,0,3941,113829,23.718326458,0.0060130122,1.8943994805,2604,0,78890,20,
2021-01-17,Groupe prioritaire,TOT,Total,7139,1,0,0,155816,33,0,0,7140,155849,,,,,,,,10163
2021-01-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,
2021-01-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,29,0,0,0,0,29,0.0046802414,0,0.0001509755,0,0,31,0,
2021-01-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,16,0,0,0,466,0,0,0,16,466,0.0158432252,0,0.0006964055,2,0,91,0,
2021-01-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1285,0,0,0,23165,1,0,0,1285,23166,1.7051456164,0.003001283,0.1182172045,1160,4,20453,36,
2021-01-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2196,1,0,0,56768,14,0,0,2197,56782,2.4929178715,0.0060586495,0.1753979018,2223,5,57605,140,
2021-01-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1856,0,0,0,43059,16,0,0,1856,43075,2.0464012153,0.0055360809,0.1632479522,1907,2,46206,125,
2021-01-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,605,0,0,0,9497,2,0,0,605,9499,1.1173113715,0.0021496484,0.1457967419,553,0,8836,17,
2021-01-17,Groupe d'âge 2,GR2_80_,80 ans et plus,1181,0,0,0,22827,0,0,0,1181,22827,3.9624553603,0.0006925352,0.8908310653,860,0,17165,3,
2021-01-17,Groupe d'âge 2,TOT,Total,7139,1,0,0,155816,33,0,0,7140,155849,1.7416318301,0.003717501,0.1641490924,6705,11,150387,321,10163
2021-01-17,Groupe d'âge 2,GR2_12_,12 ans et plus,7139,1,0,0,155782,33,0,0,7140,155815,1.9871159145,0.0042423595,0.1873114066,6705,11,150356,321,
2021-01-18,Région,RSS00,Inconnue,33,0,0,0,1547,1,0,0,33,1548,4.6951829772,0.0043514207,0.2567338236,25,0,1079,1,
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,594,0,0,0,3785,0,0,0,594,3785,1.7456567744,0,0.0275604114,514,0,3547,0,
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,99,0,0,0,6270,0,0,0,99,6270,2.0647625978,0.0003498412,0.2099047033,71,0,5902,1,
2021-01-18,Région,RSS03,03 - Capitale-Nationale,68,0,0,0,18069,4,0,0,68,18073,2.2786813558,0.0013211279,0.1757100071,90,1,17248,10,
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,854,0,0,0,9548,1,0,0,854,9549,1.7007443438,0.0007460223,0.0932527878,804,1,9119,4,
2021-01-18,Région,RSS05,05 - Estrie,533,0,0,0,8581,1,0,0,533,8582,1.5861019928,0.0038460281,0.0690362046,428,5,8248,20,
2021-01-18,Région,RSS06,06 - Montréal,1090,5,0,0,32648,17,0,0,1095,32665,1.6355673961,0.0080391865,0.2871719516,1118,32,32145,158,
2021-01-18,Région,RSS07,07 - Outaouais,572,0,0,0,5939,3,0,0,572,5942,1.4830849302,0.0314643956,0.0830376153,496,2,6269,133,
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,384,0,0,0,3072,0,0,0,384,3072,1.8940996088,0,0.0237919002,374,0,2866,0,
2021-01-18,Région,RSS09,09 - Côte-Nord,37,0,0,0,2545,0,0,0,37,2545,2.6155320354,0,0.0196001568,33,0,2402,0,
2021-01-18,Région,RSS10,10 - Nord-du-Québec,30,0,0,0,193,0,0,0,30,193,1.2824228373,0,0.0144906535,29,0,177,0,
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,546,0,0,0,4317,0,0,0,546,4317,4.2801922273,0.0020894275,0.1483493523,529,0,4097,2,
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,1041,0,0,0,10207,1,0,0,1041,10208,2.1845666934,0.0002254222,0.0847587531,808,0,9691,1,
2021-01-18,Région,RSS13,13 - Laval,218,0,0,0,6751,1,0,0,218,6752,1.4976419422,0.0006881492,0.2172257496,222,0,6529,3,
2021-01-18,Région,RSS14,14 - Lanaudière,959,0,0,0,10788,0,0,0,959,10788,1.9365847409,0,0.2099978276,885,0,10430,0,
2021-01-18,Région,RSS15,15 - Laurentides,765,0,0,0,11394,2,0,0,765,11396,1.7080218587,0.0018503442,0.123973059,724,2,11077,12,
2021-01-18,Région,RSS16,16 - Montérégie,1332,5,0,0,26619,12,0,0,1337,26631,1.7266410022,0.0016991822,0.1761712123,1286,6,25404,25,
2021-01-18,Région,RSS17,17 - Nunavik,11,0,0,0,38,0,0,0,11,38,0.2923514539,0,0.0079013906,11,0,37,0,
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1468,0,0,0,4057,0,0,0,1468,4057,21.984616224,0,0.0163657193,1463,0,4030,0,
2021-01-18,Région,RSS98,Hors Québec,3,0,0,0,85,0,0,0,3,85,17.275461968,1.7619252256,1.7619252256,23,3,402,41,
2021-01-18,Région,RSS99,Ensemble du Québec,10637,10,0,0,166453,43,0,0,10647,166496,1.8563995389,0.00428497,0.1731475293,9910,49,160297,370,10440
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,45,0,0,0,0,45,0.0026628322,0,0.0000682777,0,0,39,0,
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5964,8,0,0,115625,34,0,0,5972,115659,2.3683782931,0.0061114864,0.1697241133,5790,33,113546,293,
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,994,2,0,0,14780,7,0,0,996,14787,1.5394658486,0.004340436,0.122053061,1143,9,17734,50,
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1033,0,0,0,10530,2,0,0,1033,10532,1.2349097843,0.0027818979,0.1595797817,930,5,9766,22,
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,2646,0,0,0,25473,0,0,0,2646,25473,4.4349951869,0.0011542253,0.9568527509,2047,2,19212,5,
2021-01-18,Groupe d'âge 1,TOT,Total,10637,10,0,0,166453,43,0,0,10647,166496,1.8563995389,0.00428497,0.1731475293,9910,49,160297,370,10440
2021-01-18,Sexe,FEM,Féminin,7323,7,0,0,119972,23,0,0,7330,119995,,,,,,,,
2021-01-18,Sexe,INC,Inconnu,0,0,0,0,44,0,0,0,0,44,,,,,,,,
2021-01-18,Sexe,MASC,Masculin,3314,3,0,0,46437,20,0,0,3317,46457,,,,,,,,
2021-01-18,Sexe,TOT,Total,10637,10,0,0,166453,43,0,0,10647,166496,,,,,,,,10440
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,1954,5,0,0,11649,10,0,0,1959,11659,,,,,,,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2372,0,0,0,30708,1,0,0,2372,30709,49.43747991,0,12.522386004,1676,0,21532,0,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,370,0,0,0,2194,0,0,0,370,2194,2.4699332275,0.0025254941,0.3236076301,4869,9,64548,66,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,1106,0,0,0,3265,0,0,0,1106,3265,2.2155054219,0,0.2500623208,918,0,2844,0,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,4835,5,0,0,118637,32,0,0,4840,118669,24.794655635,0.0072156146,1.9608432648,3580,4,82470,24,
2021-01-18,Groupe prioritaire,TOT,Total,10637,10,0,0,166453,43,0,0,10647,166496,,,,,,,,10440
2021-01-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,
2021-01-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,29,0,0,0,0,29,0.0046802414,0,0.0001509755,0,0,31,0,
2021-01-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,0,0,490,0,0,0,24,490,0.0163655293,0,0.0006964055,3,0,94,0,
2021-01-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1343,1,0,0,24508,2,0,0,1344,24510,1.8066056573,0.0039183418,0.1237195568,1217,11,21670,47,
2021-01-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2949,4,0,0,59717,18,0,0,2953,59735,2.6188945042,0.0067510665,0.1824519008,2911,16,60516,156,
2021-01-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2642,5,0,0,45701,21,0,0,2647,45722,2.1704980037,0.0062004106,0.1700241152,2802,15,49008,140,
2021-01-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1033,0,0,0,10530,2,0,0,1033,10532,1.2349097843,0.0027818979,0.1595797817,930,5,9766,22,
2021-01-18,Groupe d'âge 2,GR2_80_,80 ans et plus,2646,0,0,0,25473,0,0,0,2646,25473,4.4349951869,0.0011542253,0.9568527509,2047,2,19212,5,
2021-01-18,Groupe d'âge 2,TOT,Total,10637,10,0,0,166453,43,0,0,10647,166496,1.8563995389,0.00428497,0.1731475293,9910,49,160297,370,10440
2021-01-18,Groupe d'âge 2,GR2_12_,12 ans et plus,10637,10,0,0,166419,43,0,0,10647,166462,2.1180872007,0.0048899471,0.1975802956,9910,49,160266,370,
2021-01-19,Région,RSS00,Inconnue,43,0,0,0,1590,1,0,0,43,1591,4.782211392,0.0043514207,0.2567338236,20,0,1099,1,
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,253,0,0,0,4038,0,0,0,253,4038,1.8622963729,0,0.0290368621,237,0,3784,0,
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,21,0,0,0,6291,0,0,0,21,6291,2.0735086271,0.0003498412,0.2099047033,25,0,5927,1,
2021-01-19,Région,RSS03,03 - Capitale-Nationale,83,0,0,0,18152,4,0,0,83,18156,2.2955917926,0.0015853534,0.1763705711,128,2,17376,12,
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,983,0,0,0,10531,1,0,0,983,10532,1.8704644175,0.0007460223,0.1033240889,910,0,10029,4,
2021-01-19,Région,RSS05,05 - Estrie,468,0,0,0,9049,1,0,0,468,9050,1.6739837351,0.0040383295,0.0721130271,457,1,8705,21,
2021-01-19,Région,RSS06,06 - Montréal,1327,0,0,0,33975,17,0,0,1327,33992,1.7060883608,0.0093620906,0.2949058525,1386,26,33531,184,
2021-01-19,Région,RSS07,07 - Outaouais,823,0,0,0,6762,3,0,0,823,6765,1.6766027916,0.0314643956,0.0877691034,818,0,7087,133,
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,420,0,0,0,3492,0,0,0,420,3492,2.1736544359,0,0.0244527863,423,0,3289,0,
2021-01-19,Région,RSS09,09 - Côte-Nord,123,0,0,0,2668,0,0,0,123,2668,2.7461997474,0,0.0196001568,120,0,2522,0,
2021-01-19,Région,RSS10,10 - Nord-du-Québec,304,0,0,0,497,0,0,0,304,497,3.412548906,0,0.0434719606,294,0,471,0,
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,473,0,0,0,4790,0,0,0,473,4790,4.7137484329,0.0020894275,0.166109486,415,0,4512,2,
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,460,0,0,0,10667,1,0,0,460,10668,2.2803711351,0.0002254222,0.0910705752,425,0,10116,1,
2021-01-19,Région,RSS13,13 - Laval,229,0,0,0,6980,1,0,0,229,6981,1.5515469593,0.0011469153,0.2229603259,235,2,6764,5,
2021-01-19,Région,RSS14,14 - Lanaudière,490,1,0,0,11278,1,0,0,491,11279,2.0299790002,0.0001856745,0.2190958767,503,1,10933,1,
2021-01-19,Région,RSS15,15 - Laurentides,849,0,0,0,12243,2,0,0,849,12245,1.8290652061,0.0020045395,0.1429390867,785,1,11862,13,
2021-01-19,Région,RSS16,16 - Montérégie,1582,1,0,0,28201,13,0,0,1583,28214,1.8300872156,0.0018351168,0.1903084084,1522,2,26926,27,
2021-01-19,Région,RSS17,17 - Nunavik,193,0,0,0,231,0,0,0,193,231,1.8094184576,0,0.0158027813,192,0,229,0,
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1221,0,0,0,5278,0,0,0,1221,5278,28.629098249,0,0.0272761988,1218,0,5248,0,
2021-01-19,Région,RSS98,Hors Québec,8,0,0,0,93,0,0,0,8,93,18.521701762,1.8908465836,1.8908465836,29,3,431,44,
2021-01-19,Région,RSS99,Ensemble du Québec,10353,2,0,0,176806,45,0,0,10355,176851,1.9735181908,0.004690305,0.1813468772,10113,35,170410,405,10543
