date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-17,Région,RSS99,Ensemble du Québec,7148,0,155883,33,7148,155916,1.8019749387000001,0.0034368309999999996,0.1744367104,6927.0,10.0,154148.0,294.0,10171.0
2021-01-18,Région,RSS99,Ensemble du Québec,10635,11,166518,44,10646,166562,1.9228251406,0.0039394968,0.18401073969999998,10338.0,43.0,164486.0,337.0,10447.0
2021-01-19,Région,RSS99,Ensemble du Québec,10358,1,176876,45,10359,176921,2.0440494193000003,0.004278504,0.19268464670000002,10370.0,29.0,174856.0,366.0,10553.0
2021-01-20,Région,RSS99,Ensemble du Québec,11490,3,188366,48,11493,188414,2.1811836540000002,0.0045239919,0.2014871425,11731.0,21.0,186587.0,387.0,10559.0
2021-01-21,Région,RSS99,Ensemble du Québec,13785,13,202151,61,13798,202212,2.3468295584,0.0053539749,0.2110845517,14170.0,71.0,200757.0,458.0,9835.0
2021-01-22,Région,RSS99,Ensemble du Québec,11936,6,214087,67,11942,214154,2.4871317563999997,0.006031989200000001,0.21925579280000002,12002.0,58.0,212759.0,516.0,8958.0
2021-01-23,Région,RSS99,Ensemble du Québec,8523,4,222610,71,8527,222681,2.5871739336000004,0.006172268000000001,0.2250422941,8558.0,12.0,221317.0,528.0,8067.0
2021-01-24,Région,RSS99,Ensemble du Québec,2079,3,224689,74,2082,224763,2.6117811763,0.0063826862,0.2265035318,2105.0,18.0,223422.0,546.0,6966.0
2021-01-25,Région,RSS99,Ensemble du Québec,4500,3,229189,77,4503,229266,2.6649351585,0.0068152126,0.23027936989999997,4547.0,37.0,227969.0,583.0,5480.0
2021-01-26,Région,RSS99,Ensemble du Québec,4090,33,233279,110,4123,233389,2.7144652712,0.0085102483,0.23447604460000002,4237.0,145.0,232206.0,728.0,4101.0
2021-01-27,Région,RSS99,Ensemble du Québec,3769,17,237048,127,3786,237175,2.7598337789999996,0.0103104931,0.2390818658,3881.0,154.0,236087.0,882.0,2969.0
2021-01-28,Région,RSS99,Ensemble du Québec,3345,50,240393,177,3395,240570,2.7998716916000004,0.012543264299999999,0.2441903527,3425.0,191.0,239512.0,1073.0,2785.0
2021-01-29,Région,RSS99,Ensemble du Québec,2266,27,242659,204,2293,242863,2.8273429601999998,0.0143902688,0.24700761899999998,2350.0,158.0,241862.0,1231.0,2203.0
2021-01-30,Région,RSS99,Ensemble du Québec,553,50,243212,254,603,243466,2.8346842183999996,0.0162022035,0.2490533518,628.0,155.0,242490.0,1386.0,1720.0
2021-01-31,Région,RSS99,Ensemble du Québec,773,19,243985,273,792,244258,2.8444686658999996,0.0178387897,0.2509120461,837.0,140.0,243327.0,1526.0,1608.0
2021-02-01,Région,RSS99,Ensemble du Québec,392,39,244377,312,431,244689,2.8506760036000003,0.0195338254,0.2527356708,531.0,145.0,243858.0,1671.0,1851.0
2021-02-02,Région,RSS99,Ensemble du Québec,655,85,245032,397,740,245429,2.8602032734,0.0227719282,0.2562543311,815.0,277.0,244673.0,1948.0,2251.0
2021-02-03,Région,RSS99,Ensemble du Québec,2940,63,247972,460,3003,248432,2.8960445114,0.0254138459,0.2616784454,3066.0,226.0,247739.0,2174.0,2631.0
2021-02-04,Région,RSS99,Ensemble du Québec,5032,66,253004,526,5098,253530,2.9563293335000003,0.0280440737,0.26829492969999996,5157.0,225.0,252896.0,2399.0,2852.0
2021-02-05,Région,RSS99,Ensemble du Québec,5034,58,258038,584,5092,258622,3.0160998,0.0310249986,0.2746893058,5113.0,255.0,258009.0,2654.0,3290.0
2021-02-06,Région,RSS99,Ensemble du Québec,3243,18,261281,602,3261,261883,3.0551908306,0.0330590415,0.278698942,3344.0,174.0,261353.0,2828.0,3707.0
2021-02-07,Région,RSS99,Ensemble du Québec,2328,10,263609,612,2338,264221,3.0836791206,0.0340994427,0.2812122708,2437.0,89.0,263790.0,2917.0,4122.0
2021-02-08,Région,RSS99,Ensemble du Québec,3464,37,267073,649,3501,267722,3.1251081316000002,0.037699932400000004,0.2862623083,3544.0,308.0,267334.0,3225.0,4810.0
2021-02-09,Région,RSS99,Ensemble du Québec,3585,72,270658,721,3657,271379,3.1684893561000003,0.0430422174,0.2920254297,3711.0,457.0,271045.0,3682.0,5553.0
2021-02-10,Région,RSS99,Ensemble du Québec,5769,133,276427,854,5904,277283,3.2376000539,0.0512835979,0.301248762,5912.0,705.0,276957.0,4387.0,5325.0
2021-02-11,Région,RSS99,Ensemble du Québec,9775,145,286202,999,9920,287203,3.3512726562,0.0606939687,0.31512467510000003,9724.0,805.0,286681.0,5192.0,5126.0
2021-02-12,Région,RSS99,Ensemble du Québec,10202,90,296404,1089,10292,297495,3.4702758536,0.0645516362,0.3253065794,10180.0,330.0,296861.0,5522.0,5061.0
2021-02-13,Région,RSS99,Ensemble du Québec,1647,19,298051,1108,1666,299161,3.4906396621,0.0662817416,0.3288486195,1742.0,148.0,298603.0,5670.0,4825.0
2021-02-14,Région,RSS99,Ensemble du Québec,935,10,298986,1118,945,300106,3.5025516717,0.0670298953,0.32958508329999997,1019.0,64.0,299622.0,5734.0,4362.0
2021-02-15,Région,RSS99,Ensemble du Québec,2986,58,301972,1176,3044,303150,3.5387202269999998,0.0691340776,0.3329751548,3094.0,180.0,302716.0,5914.0,4651.0
2021-02-16,Région,RSS99,Ensemble du Québec,1902,103,303874,1279,2005,305155,3.5629417029000003,0.0719162741,0.3359443897,2072.0,238.0,304788.0,6152.0,5816.0
2021-02-17,Région,RSS99,Ensemble du Québec,2587,75,306461,1354,2662,307817,3.5955448383,0.0747452303,0.3397319178,2789.0,242.0,307577.0,6394.0,7707.0
2021-02-18,Région,RSS99,Ensemble du Québec,11853,90,318314,1444,11945,319762,3.7335675054000004,0.0779131936,0.34911890869999995,11807.0,271.0,319384.0,6665.0,8890.0
2021-02-19,Région,RSS99,Ensemble du Québec,18379,65,336693,1509,18444,338206,3.9455054199,0.0813734044,0.3662796842,18130.0,296.0,337514.0,6961.0,10176.0
2021-02-20,Région,RSS99,Ensemble du Québec,14880,24,351573,1533,14904,353110,4.1166806478,0.0826826734,0.37566667509999996,14643.0,112.0,352157.0,7073.0,11436.0
2021-02-21,Région,RSS99,Ensemble du Québec,9204,22,360777,1555,9227,362337,4.2226846747,0.0838282838,0.38261047659999997,9068.0,98.0,361225.0,7171.0,12477.0
2021-02-22,Région,RSS99,Ensemble du Québec,11989,56,372766,1611,12045,374382,4.3609762095999995,0.08659879039999999,0.3963694907,11830.0,237.0,373055.0,7408.0,12811.0
2021-02-23,Région,RSS99,Ensemble du Québec,10739,87,383505,1698,10826,385208,4.485532110299999,0.08957971529999999,0.406656604,10655.0,255.0,383710.0,7663.0,12668.0
2021-02-24,Région,RSS99,Ensemble du Québec,9860,85,393365,1783,9945,395153,4.6002568038,0.09242036140000001,0.4161604939,9814.0,243.0,393524.0,7906.0,12409.0
2021-02-25,Région,RSS99,Ensemble du Québec,14218,70,407583,1853,14288,409441,4.7663819942000005,0.0952376276,0.4291713543,14211.0,241.0,407735.0,8147.0,12055.0
2021-02-26,Région,RSS99,Ensemble du Québec,17380,63,424963,1916,17443,426884,4.9694589633,0.09736518970000001,0.44314078659999995,17372.0,182.0,425107.0,8329.0,12992.0
2021-02-27,Région,RSS99,Ensemble du Québec,13048,38,438011,1954,13086,439970,5.121544582,0.0989433264,0.45285509479999997,13010.0,135.0,438117.0,8464.0,14001.0
2021-02-28,Région,RSS99,Ensemble du Québec,6731,20,444742,1974,6751,446721,5.2010242224,0.1004980833,0.45663093299999996,6799.0,133.0,444916.0,8597.0,15229.0
2021-03-01,Région,RSS99,Ensemble du Québec,18577,31,463319,2005,18608,465329,5.4184213209,0.1022866383,0.46289672020000006,18597.0,153.0,463513.0,8750.0,15976.0
2021-03-02,Région,RSS99,Ensemble du Québec,17816,71,481135,2076,17887,483216,5.6281732238,0.105758539,0.47014445909999997,17943.0,297.0,481456.0,9047.0,16397.0
2021-03-03,Région,RSS99,Ensemble du Québec,18490,50,499625,2126,18540,501756,5.8470666296000005,0.1092655095,0.4793327217,18725.0,300.0,500181.0,9347.0,16783.0
2021-03-04,Région,RSS99,Ensemble du Québec,19475,39,519100,2165,19514,521270,6.0775797976,0.1114281412,0.4868376385,19719.0,185.0,519900.0,9532.0,18052.0
2021-03-05,Région,RSS99,Ensemble du Québec,20345,50,539445,2215,20395,541665,6.318146280900001,0.1140466792,0.49493874020000006,20579.0,224.0,540479.0,9756.0,17822.0
2021-03-06,Région,RSS99,Ensemble du Québec,15770,18,555215,2233,15788,557453,6.5048106283000005,0.11557805630000001,0.5001524363000001,15968.0,131.0,556447.0,9887.0,17966.0
2021-03-07,Région,RSS99,Ensemble du Québec,15619,10,570834,2243,15629,573082,6.689440932799999,0.1168288757,0.5041153129,15794.0,107.0,572241.0,9994.0,18152.0
2021-03-08,Région,RSS99,Ensemble du Québec,16556,444,587390,2687,17000,590082,6.8884965758000005,0.12356225900000001,0.5133386452,17028.0,576.0,589269.0,10570.0,19696.0
2021-03-09,Région,RSS99,Ensemble du Québec,18274,623,605664,3310,18897,608979,7.107050974500001,0.1325751731,0.5251337559,18696.0,771.0,607965.0,11341.0,21723.0
2021-03-10,Région,RSS99,Ensemble du Québec,19102,741,624766,4051,19843,628822,7.3334726770000005,0.1437273391,0.5400851399000001,19369.0,954.0,627334.0,12295.0,24368.0
2021-03-11,Région,RSS99,Ensemble du Québec,29996,323,654762,4374,30319,659141,7.6862739047,0.1500165061,0.5539142934000001,30180.0,538.0,657514.0,12833.0,26223.0
2021-03-12,Région,RSS99,Ensemble du Québec,34313,269,689075,4643,34583,693724,8.088979322,0.1556042791,0.5671472619,34449.0,478.0,691963.0,13311.0,28177.0
2021-03-13,Région,RSS99,Ensemble du Québec,34276,29,723351,4672,34305,728029,8.4882128385,0.1572057956,0.575914688,34152.0,137.0,726115.0,13448.0,29823.0
2021-03-14,Région,RSS99,Ensemble du Québec,28599,14,751950,4686,28613,756642,8.822053046,0.1580942281,0.582683141,28558.0,76.0,754673.0,13524.0,30981.0
2021-03-15,Région,RSS99,Ensemble du Québec,30614,62,782564,4748,30677,787319,9.1819968035,0.1610868429,0.5917895743,30791.0,256.0,785464.0,13780.0,32469.0
2021-03-16,Région,RSS99,Ensemble du Québec,30373,45,812937,4793,30418,817737,9.5388310473,0.1643833951,0.5999608155,30525.0,282.0,815989.0,14062.0,33619.0
2021-03-17,Région,RSS99,Ensemble du Québec,27907,47,840844,4840,27954,845691,9.8663587079,0.16682658449999999,0.6097101933,28018.0,209.0,844007.0,14271.0,32865.0
2021-03-18,Région,RSS99,Ensemble du Québec,40541,192,881385,5032,40733,886424,10.34092195,0.1710700188,0.6234808973,40596.0,363.0,884603.0,14634.0,31844.0
2021-03-19,Région,RSS99,Ensemble du Québec,42590,45,923975,5077,42635,929059,10.837777834,0.1732092707,0.6361644404,42503.0,183.0,927106.0,14817.0,31319.0
2021-03-20,Région,RSS99,Ensemble du Québec,28998,24,952973,5101,29022,958081,11.177369472999999,0.17449515989999997,0.6431900713,29050.0,110.0,956156.0,14927.0,31752.0
2021-03-21,Région,RSS99,Ensemble du Québec,21454,13,974427,5114,21467,979548,11.42932192,0.1755355611,0.64808814,21553.0,89.0,977709.0,15016.0,33677.0
2021-03-22,Région,RSS99,Ensemble du Québec,26955,49,1001382,5163,27004,1006552,11.747930186,0.17783847170000003,0.6570542944,27255.0,197.0,1004964.0,15213.0,35875.0
2021-03-23,Région,RSS99,Ensemble du Québec,33411,39,1034793,5202,33450,1040002,12.142125355,0.1799075843,0.6662659368,33721.0,177.0,1038685.0,15390.0,37624.0
2021-03-24,Région,RSS99,Ensemble du Québec,41374,54,1076167,5256,41428,1081430,12.628846094000002,0.182432603,0.6788208911,41636.0,216.0,1080321.0,15606.0,40100.0
2021-03-25,Région,RSS99,Ensemble du Québec,56058,60,1132225,5316,56118,1137548,13.28578349,0.184934242,0.6917733019,56197.0,214.0,1136518.0,15820.0,42640.0
2021-03-26,Région,RSS99,Ensemble du Québec,54749,129,1186974,5445,54878,1192426,13.92675248,0.18844121239999997,0.7061635706999999,54831.0,300.0,1191349.0,16120.0,45089.0
2021-03-27,Région,RSS99,Ensemble du Québec,46277,76,1233251,5521,46353,1238779,14.468883352999999,0.19074412300000002,0.7174560156,46376.0,197.0,1237725.0,16317.0,46510.0
2021-03-28,Région,RSS99,Ensemble du Québec,39223,25,1272474,5546,39248,1278027,14.927700297000001,0.1928132356,0.7265039993000001,39249.0,177.0,1276974.0,16494.0,46620.0
2021-03-29,Région,RSS99,Ensemble du Québec,44093,55,1316567,5601,44148,1322175,15.445188857,0.1971151193,0.7392927516,44268.0,368.0,1321242.0,16862.0,45684.0
2021-03-30,Région,RSS99,Ensemble du Québec,43229,166,1359796,5767,43395,1365570,15.95290466,0.2031354186,0.7563716977,43432.0,515.0,1364674.0,17377.0,44649.0
2021-03-31,Région,RSS99,Ensemble du Québec,42020,182,1401816,5949,42202,1407772,16.447364114000003,0.208664742,0.7729830478,42298.0,473.0,1406972.0,17850.0,43958.0
2021-04-01,Région,RSS99,Ensemble du Québec,49447,120,1451263,6069,49567,1457339,17.028013212,0.2131653541,0.7887877945999999,49671.0,385.0,1456643.0,18235.0,41599.0
2021-04-02,Région,RSS99,Ensemble du Québec,47403,225,1498666,6294,47630,1504969,17.584300556,0.2182972209,0.8040080464,47587.0,439.0,1504230.0,18674.0,41062.0
2021-04-03,Région,RSS99,Ensemble du Québec,41387,130,1540053,6424,41518,1546487,18.07040173,0.2213015256,0.8160369551000001,41583.0,257.0,1545813.0,18931.0,41188.0
2021-04-04,Région,RSS99,Ensemble du Québec,22701,31,1562754,6455,22732,1569219,18.336849656,0.222914732,0.8225131605,22793.0,138.0,1568606.0,19069.0,42082.0
2021-04-05,Région,RSS99,Ensemble du Québec,40288,100,1603042,6555,40388,1609607,18.810419256,0.2282803968,0.8341913720999999,40511.0,459.0,1609117.0,19528.0,45177.0
2021-04-06,Région,RSS99,Ensemble du Québec,42768,1510,1645810,8065,44278,1653885,19.314604708,0.2509120461,0.8648422939,43130.0,1936.0,1652247.0,21464.0,49199.0
2021-04-07,Région,RSS99,Ensemble du Québec,46226,2234,1692036,10299,48460,1702345,19.859389189,0.28055763640000003,0.9040969832,46603.0,2536.0,1698850.0,24000.0,52121.0
2021-04-08,Région,RSS99,Ensemble du Québec,67594,3638,1759630,13937,71232,1773577,20.654325870999998,0.3257507956,0.9651182691,68002.0,3866.0,1766852.0,27866.0,56877.0
2021-04-09,Région,RSS99,Ensemble du Québec,73009,2775,1832639,16712,75784,1849361,21.511932116,0.36117119719999996,1.0175708572,73363.0,3030.0,1840215.0,30896.0,59685.0
2021-04-10,Région,RSS99,Ensemble du Québec,60165,1804,1892804,18516,61970,1911331,22.218598353,0.38404833450000003,1.0532367467000001,60451.0,1957.0,1900666.0,32853.0,63460.0
2021-04-11,Région,RSS99,Ensemble du Québec,55299,730,1948103,19246,56029,1967360,22.866896910999998,0.39378602240000005,1.0753306606,55458.0,833.0,1956124.0,33686.0,66697.0
2021-04-12,Région,RSS99,Ensemble du Québec,58971,1070,2007074,20316,60042,2027402,23.561101712,0.4098947067,1.1071622624,59385.0,1378.0,2015509.0,35064.0,67655.0
2021-04-13,Région,RSS99,Ensemble du Québec,68868,1833,2075942,22149,70701,2098103,24.36972727,0.43487602630000005,1.1486614128000001,69173.0,2137.0,2084682.0,37201.0,67402.0
2021-04-14,Région,RSS99,Ensemble du Québec,68601,2519,2144543,24668,71120,2169223,25.175290073000003,0.46820393549999995,1.1984019437,68911.0,2851.0,2153593.0,40052.0,67232.0
2021-04-15,Région,RSS99,Ensemble du Québec,75345,2590,2219888,27258,77937,2247160,26.059853230999998,0.5024787267,1.2532275818,75669.0,2932.0,2229262.0,42984.0,65114.0
2021-04-16,Région,RSS99,Ensemble du Québec,71275,2738,2291163,29996,74013,2321173,26.89680342,0.5369756261,1.3093975586,71596.0,2951.0,2300858.0,45935.0,63541.0
2021-04-17,Région,RSS99,Ensemble du Québec,57448,3332,2348611,33328,60781,2381954,27.571170458,0.5776097238,1.3677067873,57688.0,3476.0,2358546.0,49411.0,61487.0
2021-04-18,Région,RSS99,Ensemble du Québec,39818,1384,2388429,34712,41204,2423158,28.03860286,0.595144576,1.3968847815,39986.0,1500.0,2398532.0,50911.0,63950.0
2021-04-19,Région,RSS99,Ensemble du Québec,47026,2007,2435455,36719,49034,2472192,28.592143077,0.6220196596,1.4373318408000002,47352.0,2299.0,2445884.0,53210.0,65694.0
2021-04-20,Région,RSS99,Ensemble du Québec,53211,3108,2488666,39827,56322,2528514,29.218768558,0.6616718054999999,1.4917717121,53604.0,3392.0,2499488.0,56602.0,67323.0
2021-04-21,Région,RSS99,Ensemble du Québec,83765,4590,2572431,44417,88356,2616870,30.209230533000003,0.7193965392,1.5737646813,84728.0,4938.0,2584216.0,61540.0,67900.0
2021-04-22,Région,RSS99,Ensemble du Québec,86296,3850,2658727,48267,90149,2707019,31.230273291,0.767734282,1.6489190582,87344.0,4135.0,2671560.0,65675.0,68062.0
2021-04-23,Région,RSS99,Ensemble du Québec,81271,4141,2739998,52408,85413,2792432,32.189067324,0.8171708755,1.7215951759,82019.0,4229.0,2753579.0,69904.0,67755.0
2021-04-24,Région,RSS99,Ensemble du Québec,61647,3177,2801645,55585,64825,2857257,32.912929405,0.8557709303000001,1.7765494029,61922.0,3302.0,2815501.0,73206.0,67133.0
2021-04-25,Région,RSS99,Ensemble du Québec,40319,2015,2841964,57600,42337,2899594,33.386966601,0.8801560649,1.8116775569999999,40551.0,2086.0,2856052.0,75292.0,64683.0
2021-04-26,Région,RSS99,Ensemble du Québec,41629,5250,2883593,62850,46881,2946475,33.89511493,0.9420307136,1.8856980134,43469.0,5293.0,2899521.0,80585.0,61064.0
2021-04-27,Région,RSS99,Ensemble du Québec,44758,7207,2928351,70057,51969,2998444,34.43044228,1.0270864370000001,1.9801991772,45794.0,7276.0,2945315.0,87861.0,58091.0
2021-04-28,Région,RSS99,Ensemble du Québec,61258,9947,2989609,80004,71207,3069651,35.151954692,1.1455635889,2.1091621707,61721.0,10135.0,3007036.0,97996.0,56074.0
2021-04-29,Région,RSS99,Ensemble du Québec,55155,9658,3044764,89662,64816,3134467,35.80264968,1.2599492751999999,2.2335544128,55663.0,9785.0,3062699.0,107781.0,55559.0
2021-04-30,Région,RSS99,Ensemble du Québec,52752,11847,3097516,101509,64605,3199072,36.424996657,1.4000527448,2.3842723130000003,53238.0,11985.0,3115937.0,119766.0,56360.0
2021-05-01,Région,RSS99,Ensemble du Québec,42824,7874,3140340,109383,50702,3249774,36.928983381,1.4928705628999999,2.4883124365000002,43113.0,7940.0,3159050.0,127706.0,57172.0
2021-05-02,Région,RSS99,Ensemble du Québec,34121,4609,3174461,113992,38732,3288506,37.329865173,1.548163797,2.5520574694,34293.0,4730.0,3193343.0,132436.0,58593.0
2021-05-03,Région,RSS99,Ensemble du Québec,39312,13168,3213773,127160,52486,3340992,37.797309265,1.7022133192,2.7137521872000003,39987.0,13178.0,3233330.0,145614.0,64425.0
2021-05-04,Région,RSS99,Ensemble du Québec,47539,10114,3261312,137274,57657,3398649,38.361148285,1.8216139733,2.8451116105,48233.0,10214.0,3281563.0,155828.0,68247.0
2021-05-05,Région,RSS99,Ensemble du Québec,69214,11936,3330526,149210,81155,3479804,39.178880276,1.9619980006,3.0031473891000005,69952.0,12009.0,3351515.0,167837.0,71958.0
2021-05-06,Région,RSS99,Ensemble du Québec,93002,12625,3423528,161835,105635,3585439,40.282442048,2.1112195934,3.1780867653,94403.0,12765.0,3445918.0,180602.0,75464.0
2021-05-07,Région,RSS99,Ensemble du Québec,78915,12445,3502443,174280,91362,3676801,41.22236858,2.2586993909,3.3477773756,80405.0,12616.0,3526323.0,193218.0,76944.0
2021-05-08,Région,RSS99,Ensemble du Québec,69977,6700,3572420,180980,76679,3753480,42.045746793,2.3392895719999998,3.4515837011,70435.0,6894.0,3596758.0,200112.0,79559.0
2021-05-09,Région,RSS99,Ensemble du Québec,60013,3257,3632433,184237,63271,3816751,42.751302489000004,2.3788715785,3.5108748816000004,60356.0,3386.0,3657114.0,203498.0,81824.0
2021-05-10,Région,RSS99,Ensemble du Québec,53439,9407,3685872,193644,62851,3879602,43.383620952,2.4910946330000003,3.6399313943,54091.0,9600.0,3711205.0,213098.0,83124.0
2021-05-11,Région,RSS99,Ensemble du Québec,66601,9355,3752473,202999,75958,3955560,44.168960225,2.6031540288999997,3.7729507836000002,67181.0,9586.0,3778386.0,222684.0,84753.0
2021-05-12,Région,RSS99,Ensemble du Québec,82485,14521,3834958,217520,97010,4052570,45.148293415,2.7748202327,3.9708374364999997,83776.0,14685.0,3862162.0,237369.0,87003.0
2021-05-13,Région,RSS99,Ensemble du Québec,99131,15602,3934089,233122,114736,4167306,46.314711788000004,2.9590180109,4.1842365886,99780.0,15757.0,3961942.0,253126.0,88584.0
2021-05-14,Région,RSS99,Ensemble du Québec,89046,13710,4023135,246832,102764,4270070,47.363857069,3.12174144,4.378335713399999,89748.0,13920.0,4051690.0,267046.0,90043.0
2021-05-15,Région,RSS99,Ensemble du Québec,86229,6201,4109364,253033,92430,4362500,48.378341792,3.1963463913999997,4.483427928,86783.0,6382.0,4138473.0,273428.0,89773.0
2021-05-16,Région,RSS99,Ensemble du Québec,70989,3345,4180353,256378,74336,4436836,49.213222868,3.2367116214,4.5481315329,71419.0,3453.0,4209892.0,276881.0,89176.0
2021-05-17,Région,RSS99,Ensemble du Québec,60027,13041,4240380,269419,73070,4509906,49.922495953,3.3917547851,4.7220889573000004,60674.0,13263.0,4270566.0,290144.0,88581.0
