Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-25,Groupe d'âge 2,GR2_80_,80 ans et plus,0,0,1660,0,0,1660,0.3447333968,0,0.074174194,0,0,1464,0,
2020-12-25,Groupe d'âge 2,TOT,Total,0,0,14183,0,0,14183,0.1646161885,0,0.0177737427,2,0,13976,0,2390
2020-12-25,Groupe d'âge 2,GR2_12_,12 ans et plus,0,0,14182,0,0,14182,0.1880399539,0,0.0203028256,2,0,13976,0,
2020-12-26,Région,RSS00,Inconnue,18,0,228,0,18,228,0.9679062659,0,0.0424520292,18,0,228,0,
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,226,0,662,0,226,662,0.3123100985,0,0.0049810223,226,0,627,0,
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,320,0,1030,0,320,1030,0.3633131611,0,0.0375352778,320,0,1026,0,
2020-12-26,Région,RSS03,03 - Capitale-Nationale,17,0,3074,0,17,3074,0.4046839441,0,0.0271852866,17,0,3007,0,
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,0,827,0,17,827,0.1525279856,0,0.0138317304,17,0,805,0,
2020-12-26,Région,RSS05,05 - Estrie,222,0,588,0,222,588,0.1166583854,0,0.003338708,222,0,594,0,
2020-12-26,Région,RSS06,06 - Montréal,229,0,3163,0,229,3163,0.1603942625,0,0.0302777165,230,0,3099,0,
2020-12-26,Région,RSS07,07 - Outaouais,131,0,942,0,131,942,0.232458406,0,0.0180313648,131,0,954,0,
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,133,0,138,0,133,138,0.0757465017,0,0,110,0,114,0,
2020-12-26,Région,RSS09,09 - Côte-Nord,64,0,358,0,64,358,0.3775637887,0,0.0010880801,64,0,347,0,
2020-12-26,Région,RSS10,10 - Nord-du-Québec,1,0,1,0,1,1,0.0072511058,0,0,1,0,1,0,
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,264,0,0,264,0.2768590238,0,0.0200775628,0,0,262,0,
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,199,0,660,0,199,660,0.1498060526,0,0.0148662495,199,0,655,0,
2020-12-26,Région,RSS13,13 - Laval,117,0,492,0,117,492,0.1138159097,0,0.0205886503,117,0,492,0,
2020-12-26,Région,RSS14,14 - Lanaudière,207,0,856,0,207,856,0.1600774117,0,0.0224902149,207,0,847,0,
2020-12-26,Région,RSS15,15 - Laurentides,127,0,520,0,127,520,0.0818313896,0,0.0070679703,127,0,521,0,
2020-12-26,Région,RSS16,16 - Montérégie,1101,0,3506,0,1101,3506,0.2426424763,0,0.0265909563,1101,0,3504,0,
2020-12-26,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-26,Région,RSS98,Hors Québec,0,0,3,0,0,3,0,0,0,0,0,0,0,
2020-12-26,Région,RSS99,Ensemble du Québec,3129,0,17312,0,3129,17312,0.2012119596,0,0.0211895051,3107,0,17083,0,2439
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,2,0,1,2,0.0000693312,0,0,1,0,1,0,
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2729,0,13326,0,2729,13326,0.2783459302,0,0.0254849059,2686,0,13161,0,
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,258,0,1539,0,258,1539,0.1528083982,0,0.0161598655,293,0,1721,0,
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,56,0,700,0,56,700,0.0866636825,0,0.012622188,57,0,666,0,
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,85,0,1745,0,85,1745,0.361216551,0,0.074174194,70,0,1534,0,
2020-12-26,Groupe d'âge 1,TOT,Total,3129,0,17312,0,3129,17312,0.2012119596,0,0.0211895051,3107,0,17083,0,2439
2020-12-26,Sexe,FEM,Féminin,2460,0,12816,0,2460,12816,,,,,,,,
2020-12-26,Sexe,INC,Inconnu,0,0,11,0,0,11,,,,,,,,
2020-12-26,Sexe,MASC,Masculin,669,0,4485,0,669,4485,,,,,,,,
2020-12-26,Sexe,TOT,Total,3129,0,17312,0,3129,17312,,,,,,,,2439
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,18,0,273,0,18,273,,,,,,,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,0,2528,0,132,2528,5.2574460388,0,1.1310744001,109,0,2180,0,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,4,0,1,4,0.2538963809,0,0.0340016157,1041,0,6713,0,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,23,0,1,23,0.0305386549,0,0.0015660849,2,0,39,0,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2977,0,14484,0,2977,14484,3.2545562899,0,0.3139815169,2217,0,10977,0,
2020-12-26,Groupe prioritaire,TOT,Total,3129,0,17312,0,3129,17312,,,,,,,,2439
2020-12-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,0,69,0,20,69,0.0057319627,0,0.0007164953,10,0,32,0,
2020-12-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,495,0,2364,0,495,2364,0.1850211692,0,0.0133356146,469,0,2206,0,
2020-12-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1388,0,6702,0,1388,6702,0.29669132,0,0.0270807285,1369,0,6694,0,
2020-12-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1085,0,5731,0,1085,5731,0.2665605979,0,0.0274578468,1132,0,5951,0,
2020-12-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,56,0,700,0,56,700,0.0866636825,0,0.012622188,57,0,666,0,
2020-12-26,Groupe d'âge 2,GR2_80_,80 ans et plus,85,0,1745,0,85,1745,0.361216551,0,0.074174194,70,0,1534,0,
2020-12-26,Groupe d'âge 2,TOT,Total,3129,0,17312,0,3129,17312,0.2012119596,0,0.0211895051,3107,0,17083,0,2439
2020-12-26,Groupe d'âge 2,GR2_12_,12 ans et plus,3129,0,17311,0,3129,17311,0.2298430547,0,0.0242046277,3107,0,17083,0,
2020-12-27,Région,RSS00,Inconnue,19,0,247,0,19,247,1.0485651214,0,0.0424520292,19,0,247,0,
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,198,0,860,0,198,860,0.4109343402,0,0.0054791245,198,0,825,0,
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1030,0,0,1030,0.3633131611,0,0.0375352778,0,0,1026,0,
2020-12-27,Région,RSS03,03 - Capitale-Nationale,17,0,3091,0,17,3091,0.4069718148,0,0.0271852866,17,0,3024,0,
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,21,0,848,0,21,848,0.1565069765,0,0.0145896334,21,0,826,0,
2020-12-27,Région,RSS05,05 - Estrie,221,0,809,0,221,809,0.1600615893,0,0.0053026539,221,0,815,0,
2020-12-27,Région,RSS06,06 - Montréal,194,0,3357,0,194,3357,0.1708491321,0,0.0313646089,202,0,3301,0,
2020-12-27,Région,RSS07,07 - Outaouais,3,0,945,0,3,945,0.2331894073,0,0.0180313648,3,0,957,0,
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,138,0,0,138,0.0757465017,0,0,0,0,114,0,
2020-12-27,Région,RSS09,09 - Côte-Nord,0,0,358,0,0,358,0.3775637887,0,0.0010880801,0,0,347,0,
2020-12-27,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072511058,0,0,0,0,1,0,
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,266,0,2,266,0.2789724515,0,0.0200775628,2,0,264,0,
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,167,0,827,0,167,827,0.1880008783,0,0.0187543455,167,0,822,0,
2020-12-27,Région,RSS13,13 - Laval,64,0,556,0,64,556,0.1286212313,0,0.0233646481,64,0,556,0,
2020-12-27,Région,RSS14,14 - Lanaudière,209,0,1065,0,209,1065,0.1995770328,0,0.0274040433,209,0,1056,0,
2020-12-27,Région,RSS15,15 - Laurentides,112,0,632,0,112,632,0.0994227824,0,0.0084815644,112,0,633,0,
2020-12-27,Région,RSS16,16 - Montérégie,1055,0,4561,0,1055,4561,0.3156983588,0,0.0351776193,1055,0,4559,0,
2020-12-27,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Région,RSS98,Hors Québec,0,0,3,0,0,3,1.0401188707,0,0,4,0,14,0,
2020-12-27,Région,RSS99,Ensemble du Québec,2282,0,19594,0,2282,19594,0.2281847037,0,0.023827887,2290,0,19373,0,2341
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0.0000693312,0,0,0,0,1,0,
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2038,0,15364,0,2038,15364,0.3207291263,0,0.0296513178,2004,0,15165,0,
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,224,0,1763,0,224,1763,0.1762490821,0,0.0182908367,264,0,1985,0,
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,0,717,0,17,717,0.0891360698,0,0.0128824393,19,0,685,0,
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,1748,0,3,1748,0.3619229719,0,0.0744096676,3,0,1537,0,
2020-12-27,Groupe d'âge 1,TOT,Total,2282,0,19594,0,2282,19594,0.2281847037,0,0.023827887,2290,0,19373,0,2341
2020-12-27,Sexe,FEM,Féminin,1818,0,14634,0,1818,14634,,,,,,,,
2020-12-27,Sexe,INC,Inconnu,0,0,11,0,0,11,,,,,,,,
2020-12-27,Sexe,MASC,Masculin,464,0,4949,0,464,4949,,,,,,,,
2020-12-27,Sexe,TOT,Total,2282,0,19594,0,2282,19594,,,,,,,,2341
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,20,0,293,0,20,293,,,,,,,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2530,0,2,2530,5.2670927288,0,1.1383094176,4,0,2184,0,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,4,0,0,4,0.2816952548,0,0.0366491275,735,0,7448,0,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,23,0,0,23,0.0305386549,0,0.0015660849,0,0,39,0,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,2260,0,16744,0,2260,16744,3.732792538,0,0.365570548,1613,0,12590,0,
2020-12-27,Groupe prioritaire,TOT,Total,2282,0,19594,0,2282,19594,,,,,,,,2341
2020-12-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,84,0,15,84,0.0071649533,0,0.0007164953,8,0,40,0,
2020-12-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,391,0,2755,0,391,2755,0.2165569624,0,0.0168582298,376,0,2582,0,
2020-12-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1004,0,7706,0,1004,7706,0.3403484683,0,0.0312469944,985,0,7679,0,
2020-12-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,852,0,6583,0,852,6583,0.3068291204,0,0.0312652155,899,0,6850,0,
2020-12-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,0,717,0,17,717,0.0891360698,0,0.0128824393,19,0,685,0,
2020-12-27,Groupe d'âge 2,GR2_80_,80 ans et plus,3,0,1748,0,3,1748,0.3619229719,0,0.0744096676,3,0,1537,0,
2020-12-27,Groupe d'âge 2,TOT,Total,2282,0,19594,0,2282,19594,0.2281847037,0,0.023827887,2290,0,19373,0,2341
2020-12-27,Groupe d'âge 2,GR2_12_,12 ans et plus,2282,0,19593,0,2282,19593,0.2606538371,0,0.0272184335,2290,0,19373,0,
2020-12-28,Région,RSS00,Inconnue,64,0,311,0,64,311,1.3202581083,0,0.0594328409,64,0,311,0,
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,216,0,1076,0,216,1076,0.518524422,0,0.006475329,216,0,1041,0,
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1030,0,0,1030,0.3633131611,0,0.0375352778,0,0,1026,0,
2020-12-28,Région,RSS03,03 - Capitale-Nationale,187,0,3278,0,187,3278,0.4322729726,0,0.0314918666,188,0,3212,0,
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,274,0,1122,0,274,1122,0.2084233343,0,0.0170528183,274,0,1100,0,
2020-12-28,Région,RSS05,05 - Estrie,13,0,822,0,13,822,0.1628111136,0,0.0056954431,14,0,829,0,
2020-12-28,Région,RSS06,06 - Montréal,593,0,3950,0,593,3950,0.2020067139,0,0.0364367734,602,0,3903,0,
2020-12-28,Région,RSS07,07 - Outaouais,83,0,1028,0,83,1028,0.253413776,0,0.018518699,83,0,1040,0,
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,120,0,258,0,120,258,0.1548152184,0,0.000664443,119,0,233,0,
2020-12-28,Région,RSS09,09 - Côte-Nord,0,0,358,0,0,358,0.3775637887,0,0.0010880801,0,0,347,0,
2020-12-28,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072511058,0,0,0,0,1,0,
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,111,0,377,0,111,377,0.3962676867,0,0.0243044181,111,0,375,0,
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,106,0,933,0,106,933,0.2122443005,0,0.0203553262,106,0,928,0,
2020-12-28,Région,RSS13,13 - Laval,164,0,720,0,164,720,0.1665598679,0,0.0305359758,164,0,720,0,
2020-12-28,Région,RSS14,14 - Lanaudière,285,0,1350,0,285,1350,0.2534401524,0,0.035719753,285,0,1341,0,
2020-12-28,Région,RSS15,15 - Laurentides,174,0,806,0,174,806,0.1267522676,0,0.0120940825,174,0,807,0,
2020-12-28,Région,RSS16,16 - Montérégie,125,0,4686,0,125,4686,0.3243542691,0,0.0372550377,125,0,4684,0,
2020-12-28,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Région,RSS98,Hors Québec,1,0,4,0,1,4,1.1887072808,0,0,2,0,16,0,
2020-12-28,Région,RSS99,Ensemble du Québec,2516,0,22110,0,2516,22110,0.2579253932,0,0.0272789849,2525,0,21898,0,1958
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0.0000693312,0,0,0,0,1,0,
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2264,0,17628,0,2264,17628,0.3677017204,0,0.0351289864,2221,0,17386,0,
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,216,0,1979,0,216,1979,0.1996897661,0,0.0210433413,264,0,2249,0,
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18,0,735,0,18,735,0.0919988341,0,0.0130125649,22,0,707,0,
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,18,0,1766,0,18,1766,0.3661614972,0,0.0748806149,18,0,1555,0,
2020-12-28,Groupe d'âge 1,TOT,Total,2516,0,22110,0,2516,22110,0.2579253932,0,0.0272789849,2525,0,21898,0,1958
2020-12-28,Sexe,FEM,Féminin,1861,0,16495,0,1861,16495,,,,,,,,
2020-12-28,Sexe,INC,Inconnu,3,0,14,0,3,14,,,,,,,,
2020-12-28,Sexe,MASC,Masculin,652,0,5601,0,652,5601,,,,,,,,
2020-12-28,Sexe,TOT,Total,2516,0,22110,0,2516,22110,,,,,,,,1958
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,21,0,314,0,21,314,,,,,,,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,26,0,2556,0,26,2556,5.3008561437,0,1.1407210901,14,0,2198,0,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,3,0,7,0,3,7,0.3115743164,0,0.040544752,790,0,8238,0,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,5,0,28,0,5,28,0.0375860368,0,0.0015660849,9,0,48,0,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,2461,0,19205,0,2461,19205,4.2987894367,0,0.442657606,1909,0,14499,0,
2020-12-28,Groupe prioritaire,TOT,Total,2516,0,22110,0,2516,22110,,,,,,,,1958
2020-12-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,96,0,12,96,0.0080605725,0,0.0007164953,5,0,45,0,
2020-12-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,368,0,3123,0,368,3123,0.2453249864,0,0.0192905118,343,0,2925,0,
2020-12-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1170,0,8876,0,1170,8876,0.3914073868,0,0.0371861395,1152,0,8831,0,
2020-12-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,930,0,7513,0,930,7513,0.3509498041,0,0.0369538722,985,0,7835,0,
2020-12-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18,0,735,0,18,735,0.0919988341,0,0.0130125649,22,0,707,0,
2020-12-28,Groupe d'âge 2,GR2_80_,80 ans et plus,18,0,1766,0,18,1766,0.3661614972,0,0.0748806149,18,0,1555,0,
2020-12-28,Groupe d'âge 2,TOT,Total,2516,0,22110,0,2516,22110,0.2579253932,0,0.0272789849,2525,0,21898,0,1958
2020-12-28,Groupe d'âge 2,GR2_12_,12 ans et plus,2516,0,22109,0,2516,22109,0.2946264246,0,0.0311605991,2525,0,21898,0,
2020-12-29,Région,RSS00,Inconnue,71,0,382,0,71,382,1.6216675157,0,0.1018848701,71,0,382,0,
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1076,0,0,1076,0.518524422,0,0.006475329,0,0,1041,0,
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,1032,0,2,1032,0.3640213739,0,0.0375352778,2,0,1028,0,
2020-12-29,Région,RSS03,03 - Capitale-Nationale,306,0,3584,0,306,3584,0.4737238056,0,0.0370096723,308,0,3520,0,
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,172,0,1294,0,172,1294,0.2410131648,0,0.0193265274,172,0,1272,0,
2020-12-29,Région,RSS05,05 - Estrie,172,0,994,0,172,994,0.1971801665,0,0.0058918376,175,0,1004,0,
2020-12-29,Région,RSS06,06 - Montréal,554,0,4504,0,554,4504,0.2314563219,0,0.0398009641,569,0,4472,0,
2020-12-29,Région,RSS07,07 - Outaouais,18,0,1046,0,18,1046,0.2609674558,0,0.018518699,31,0,1071,0,
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,123,0,381,0,123,381,0.2365417071,0,0.003322215,123,0,356,0,
2020-12-29,Région,RSS09,09 - Côte-Nord,98,0,456,0,98,456,0.4841956368,0,0.0021761602,98,0,445,0,
2020-12-29,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072511058,0,0,0,0,1,0,
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,377,0,0,377,0.3962676867,0,0.0243044181,0,0,375,0,
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,24,0,957,0,24,957,0.2177333772,0,0.0210414608,24,0,952,0,
2020-12-29,Région,RSS13,13 - Laval,158,0,878,0,158,878,0.2033418387,0,0.0363193045,159,0,879,0,
2020-12-29,Région,RSS14,14 - Lanaudière,341,0,1691,0,341,1691,0.3178869026,0,0.0438464693,341,0,1682,0,
2020-12-29,Région,RSS15,15 - Laurentides,207,0,1013,0,207,1013,0.1592649311,0,0.0149212707,207,0,1014,0,
2020-12-29,Région,RSS16,16 - Montérégie,117,0,4803,0,117,4803,0.3325946957,0,0.0381552524,119,0,4803,0,
2020-12-29,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Région,RSS98,Hors Québec,0,0,4,0,0,4,1.6344725111,0,0,6,0,22,0,
2020-12-29,Région,RSS99,Ensemble du Québec,2363,0,24473,0,2363,24473,0.2861819928,0,0.0300587087,2399,0,24297,0,1960
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,3,0,1,3,0.0000693312,0,0,0,0,1,0,
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2083,0,19711,0,2083,19711,0.4116076661,0,0.0395703393,2076,0,19462,0,
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,239,0,2218,0,239,2218,0.2237519834,0,0.023263103,271,0,2520,0,
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,26,0,761,0,26,761,0.0965532318,0,0.0131426906,35,0,742,0,
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,14,0,1780,0,14,1780,0.370164549,0,0.0748806149,17,0,1572,0,
2020-12-29,Groupe d'âge 1,TOT,Total,2363,0,24473,0,2363,24473,0.2861819928,0,0.0300587087,2399,0,24297,0,1960
2020-12-29,Sexe,FEM,Féminin,1729,0,18224,0,1729,18224,,,,,,,,
2020-12-29,Sexe,INC,Inconnu,3,0,17,0,3,17,,,,,,,,
2020-12-29,Sexe,MASC,Masculin,631,0,6232,0,631,6232,,,,,,,,
2020-12-29,Sexe,TOT,Total,2363,0,24473,0,2363,24473,,,,,,,,1960
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,45,0,359,0,45,359,,,,,,,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,0,2559,0,3,2559,5.3105028337,0,1.1455444351,4,0,2202,0,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,7,0,0,7,0.3395244766,0,0.0438730526,739,0,8977,0,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,2,0,30,0,2,30,0.0391521217,0,0.0015660849,2,0,50,0,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,2313,0,21518,0,2313,21518,4.8025237117,0,0.4969150352,1699,0,16198,0,
2020-12-29,Groupe prioritaire,TOT,Total,2363,0,24473,0,2363,24473,,,,,,,,1960
2020-12-29,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,106,0,10,106,0.0091353155,0,0.0007164953,6,0,51,0,
2020-12-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,388,0,3511,0,388,3511,0.2763575488,0,0.0223098962,370,0,3295,0,
2020-12-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1029,0,9905,0,1029,9905,0.4368817361,0,0.0414853713,1026,0,9857,0,
2020-12-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,896,0,8409,0,896,8409,0.3932787849,0,0.0415227145,945,0,8780,0,
2020-12-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,26,0,761,0,26,761,0.0965532318,0,0.0131426906,35,0,742,0,
2020-12-29,Groupe d'âge 2,GR2_80_,80 ans et plus,14,0,1780,0,14,1780,0.370164549,0,0.0748806149,17,0,1572,0,
2020-12-29,Groupe d'âge 2,TOT,Total,2363,0,24473,0,2363,24473,0.2861819928,0,0.0300587087,2399,0,24297,0,1960
2020-12-29,Groupe d'âge 2,GR2_12_,12 ans et plus,2363,0,24472,0,2363,24472,0.3269037464,0,0.0343358588,2399,0,24297,0,
2020-12-30,Région,RSS00,Inconnue,76,0,458,0,76,458,1.9443029377,0,0.1273560876,76,0,458,0,
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,2,0,1078,0,2,1078,0.5195206264,0,0.006475329,2,0,1043,0,
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,1035,0,3,1035,0.365083693,0,0.0382434906,3,0,1031,0,
2020-12-30,Région,RSS03,03 - Capitale-Nationale,355,0,3939,0,355,3939,0.5216345086,0,0.0433349618,356,0,3876,0,
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,190,0,1484,0,190,1484,0.2770135589,0,0.0210318092,190,0,1462,0,
2020-12-30,Région,RSS05,05 - Estrie,172,0,1166,0,172,1166,0.2311564303,0,0.0072665998,173,0,1177,0,
2020-12-30,Région,RSS06,06 - Montréal,577,0,5081,0,577,5081,0.2617857952,0,0.0444073176,586,0,5058,0,
2020-12-30,Région,RSS07,07 - Outaouais,4,0,1050,0,4,1050,0.2653534635,0,0.018518699,18,0,1089,0,
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,119,0,500,0,119,500,0.3156104238,0,0.003986658,119,0,475,0,
2020-12-30,Région,RSS09,09 - Côte-Nord,1,0,457,0,1,457,0.4852837169,0,0.0021761602,1,0,446,0,
2020-12-30,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072511058,0,0,0,0,1,0,
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,182,0,559,0,182,559,0.5875328902,0,0.0454386947,181,0,556,0,
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,231,0,1188,0,231,1188,0.2705657408,0,0.0247008453,231,0,1183,0,
2020-12-30,Région,RSS13,13 - Laval,178,0,1056,0,178,1056,0.2445191393,0,0.0430279659,178,0,1057,0,
2020-12-30,Région,RSS14,14 - Lanaudière,168,0,1859,0,168,1859,0.3498267875,0,0.0487602978,169,0,1851,0,
2020-12-30,Région,RSS15,15 - Laurentides,251,0,1264,0,251,1264,0.1988455648,0,0.0180625908,252,0,1266,0,
2020-12-30,Région,RSS16,16 - Montérégie,565,0,5368,0,565,5368,0.3718579046,0,0.0415483692,567,0,5370,0,
2020-12-30,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS98,Hors Québec,1,0,5,0,1,5,2.0059435364,0,0,5,0,27,0,
2020-12-30,Région,RSS99,Ensemble du Québec,3075,0,27548,0,3075,27548,0.3227188715,0,0.0338396043,3102,0,27399,0,1603
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,3,0,0,3,0.0000693312,0,0,0,0,1,0,
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2692,0,22403,0,2692,22403,0.4678648027,0,0.045767084,2660,0,22122,0,
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,317,0,2535,0,317,2535,0.2561605048,0,0.0253940743,365,0,2885,0,
