date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-30,Région,RSS99,Ensemble du Québec,3070,0,27544,0,3070,27544,0.3222748346,0.0,0.033863492099999996,3087.0,0.0,27342.0,0.0,1602.0
2020-12-31,Région,RSS99,Ensemble du Québec,344,0,27888,0,344,27888,0.3264473637,0.0,0.0340167205,354.0,0.0,27696.0,0.0,1496.0
2021-01-01,Région,RSS99,Ensemble du Québec,8,0,27896,0,8,27896,0.32675382070000003,0.0,0.0340402941,26.0,0.0,27722.0,0.0,1531.0
2021-01-02,Région,RSS99,Ensemble du Québec,631,0,28527,0,631,28527,0.334485965,0.0,0.0348182233,656.0,0.0,28378.0,0.0,2046.0
2021-01-03,Région,RSS99,Ensemble du Québec,1540,0,30067,0,1540,30067,0.3529205288,0.0,0.0363151476,1564.0,0.0,29942.0,0.0,3142.0
2021-01-04,Région,RSS99,Ensemble du Québec,2762,1,32829,1,2763,32830,0.385381391,1.17868e-05,0.0406055448,2754.0,1.0,32696.0,1.0,5057.0
2021-01-05,Région,RSS99,Ensemble du Québec,5967,1,38796,2,5968,38798,0.45487639590000006,5.8933999999999995e-05,0.0511193752,5896.0,4.0,38592.0,5.0,6969.0
2021-01-06,Région,RSS99,Ensemble du Québec,10734,3,49530,5,10737,49535,0.5791093253,0.0001060812,0.0645445466,10540.0,4.0,49132.0,9.0,8134.0
2021-01-07,Région,RSS99,Ensemble du Québec,13753,0,63283,5,13753,63288,0.7364396045,0.0002003757,0.08671552769999999,13348.0,8.0,62480.0,17.0,8923.0
2021-01-08,Région,RSS99,Ensemble du Québec,13392,2,76675,7,13394,76682,0.8912121468,0.00028288330000000004,0.1050911574,13131.0,7.0,75611.0,24.0,9577.0
2021-01-09,Région,RSS99,Ensemble du Québec,8781,1,85456,8,8782,85464,0.9934626840999999,0.0002946701,0.11560498779999999,8675.0,1.0,84286.0,25.0,9864.0
2021-01-10,Région,RSS99,Ensemble du Québec,7062,1,92518,9,7063,92527,1.0766068097,0.00033003059999999997,0.1224177614,7054.0,3.0,91340.0,28.0,9637.0
2021-01-11,Région,RSS99,Ensemble du Québec,7342,1,99860,10,7343,99870,1.161955068,0.00037717779999999997,0.1310692766,7241.0,4.0,98581.0,32.0,9363.0
2021-01-12,Région,RSS99,Ensemble du Québec,7976,3,107836,13,7979,107849,1.2557191053,0.000424325,0.137952771,7955.0,4.0,106536.0,36.0,9047.0
2021-01-13,Région,RSS99,Ensemble du Québec,9143,5,116979,18,9148,116997,1.3633090655000002,0.000483259,0.1462271084,9128.0,5.0,115664.0,41.0,8999.0
2021-01-14,Région,RSS99,Ensemble du Québec,11831,2,128810,20,11833,128830,1.5024876641999998,0.0005186194,0.1559276493,11808.0,3.0,127472.0,44.0,9008.0
2021-01-15,Région,RSS99,Ensemble du Québec,11173,6,139983,26,11179,140009,1.6352778144,0.0007543555,0.16415483949999998,11266.0,20.0,138738.0,64.0,9480.0
2021-01-16,Région,RSS99,Ensemble du Québec,8444,3,148427,29,8447,148456,1.7353831531000001,0.0009193708,0.17079081100000001,8493.0,14.0,147231.0,78.0,9820.0
2021-01-17,Région,RSS99,Ensemble du Québec,7125,0,155552,29,7125,155581,1.8178907912,0.0009547312,0.1772499803,7000.0,3.0,154231.0,81.0,10152.0
2021-01-18,Région,RSS99,Ensemble du Québec,10638,8,166190,37,10646,166227,1.9416758221000001,0.0011668937,0.1868798004,10502.0,18.0,164733.0,99.0,10431.0
2021-01-19,Région,RSS99,Ensemble du Québec,10360,2,176550,39,10362,176589,2.0647064973,0.0012494014,0.1956609705,10438.0,7.0,175171.0,106.0,10539.0
2021-01-20,Région,RSS99,Ensemble du Québec,11467,3,188017,42,11470,188059,2.2029539385,0.0013554826,0.20458358219999997,11729.0,9.0,186900.0,115.0,10544.0
2021-01-21,Région,RSS99,Ensemble du Québec,13774,12,201791,54,13786,201845,2.3699729716999998,0.0015912187,0.21388337170000002,14170.0,20.0,201070.0,135.0,9824.0
2021-01-22,Région,RSS99,Ensemble du Québec,11928,6,213719,60,11934,213779,2.5112496218,0.0018151679999999998,0.2217333841,11986.0,19.0,213056.0,154.0,8946.0
2021-01-23,Région,RSS99,Ensemble du Québec,8486,2,222205,62,8488,222267,2.6114728284999997,0.0018623153,0.2274853452,8503.0,4.0,221559.0,158.0,8054.0
2021-01-24,Région,RSS99,Ensemble du Québec,2077,2,224282,64,2079,224346,2.6361779727,0.0020155437,0.22894690899999998,2096.0,13.0,223655.0,171.0,6953.0
2021-01-25,Région,RSS99,Ensemble du Québec,4496,6,228778,70,4502,228848,2.6895839882,0.002180559,0.23260081870000002,4531.0,14.0,228186.0,185.0,5468.0
2021-01-26,Région,RSS99,Ensemble du Québec,4084,33,232862,103,4117,232965,2.7389824899,0.0033003055,0.2363136625,4191.0,95.0,232377.0,280.0,4090.0
2021-01-27,Région,RSS99,Ensemble du Québec,3749,18,236611,121,3767,236732,2.7841023811000003,0.0044554125,0.2403918971,3828.0,98.0,236205.0,378.0,2964.0
2021-01-28,Région,RSS99,Ensemble du Québec,3340,51,239951,172,3391,240123,2.8240714384,0.0061880729,0.24517734010000003,3391.0,147.0,239596.0,525.0,2781.0
2021-01-29,Région,RSS99,Ensemble du Québec,2255,34,242206,206,2289,242412,2.8514757611,0.0076496367,0.24768792969999998,2325.0,124.0,241921.0,649.0,2200.0
2021-01-30,Région,RSS99,Ensemble du Québec,554,50,242760,256,604,243016,2.8586067783999995,0.009134774200000001,0.2494205901,605.0,126.0,242526.0,775.0,1717.0
2021-01-31,Région,RSS99,Ensemble du Québec,772,23,243532,279,795,243811,2.8681069436,0.0104548964,0.2509764484,806.0,112.0,243332.0,887.0,1603.0
2021-02-01,Région,RSS99,Ensemble du Québec,395,42,243927,321,437,244248,2.8736349552999996,0.0118221659,0.2525087331,469.0,116.0,243801.0,1003.0,1844.0
2021-02-02,Région,RSS99,Ensemble du Québec,648,89,244575,410,737,244985,2.882498633,0.014592065100000001,0.2556322366,752.0,235.0,244553.0,1238.0,2244.0
2021-02-03,Région,RSS99,Ensemble du Québec,2906,62,247481,472,2968,247953,2.9178590494,0.0165840353,0.26045304,3000.0,169.0,247553.0,1407.0,2622.0
2021-02-04,Région,RSS99,Ensemble du Québec,5004,72,252485,544,5076,253029,2.9777124474,0.0185642186,0.2665468184,5078.0,168.0,252631.0,1575.0,2842.0
2021-02-05,Région,RSS99,Ensemble du Québec,5029,59,257514,603,5088,258117,3.0375540587,0.021074808100000002,0.2726759573,5077.0,213.0,257708.0,1788.0,3277.0
2021-02-06,Région,RSS99,Ensemble du Québec,3237,19,260751,622,3256,261373,3.0765094507,0.022536372000000002,0.2761412781,3305.0,124.0,261013.0,1912.0,3692.0
2021-02-07,Région,RSS99,Ensemble du Québec,2324,7,263075,629,2331,263704,3.1048213574,0.0230667783,0.278262903,2402.0,45.0,263415.0,1957.0,4106.0
2021-02-08,Région,RSS99,Ensemble du Québec,3440,42,266515,671,3482,267186,3.1461812577,0.025506647,0.2822232697,3509.0,207.0,266924.0,2164.0,4792.0
2021-02-09,Région,RSS99,Ensemble du Québec,3560,80,270075,751,3640,270826,3.1892266712,0.0296791761,0.2869497787,3652.0,354.0,270576.0,2518.0,5533.0
2021-02-10,Région,RSS99,Ensemble du Québec,5754,111,275829,862,5867,276693,3.2581441226999996,0.035914396200000004,0.29431653210000003,5847.0,529.0,276423.0,3047.0,5304.0
2021-02-11,Région,RSS99,Ensemble du Québec,9747,136,285576,998,9883,286576,3.373112623,0.0431279211,0.3061740583,9754.0,612.0,286177.0,3659.0,5106.0
2021-02-12,Région,RSS99,Ensemble du Québec,10197,72,295773,1070,10269,296845,3.4935973483,0.04501381,0.3147077055,10222.0,160.0,296399.0,3819.0,5044.0
2021-02-13,Région,RSS99,Ensemble du Québec,1646,11,297419,1081,1657,298502,3.5138352932999997,0.04586246,0.3174422444,1717.0,72.0,298116.0,3891.0,4810.0
2021-02-14,Région,RSS99,Ensemble du Québec,934,8,298353,1089,942,299444,3.5254688702999997,0.046286785,0.3179255034,987.0,36.0,299103.0,3927.0,4351.0
2021-02-15,Région,RSS99,Ensemble du Québec,2989,60,301342,1149,3049,302493,3.5614893477,0.047583333600000007,0.3206836159,3056.0,110.0,302159.0,4037.0,4640.0
2021-02-16,Région,RSS99,Ensemble du Québec,1900,102,303242,1251,2002,304495,3.5849215169999997,0.049740319000000005,0.32307633739999997,1988.0,183.0,304147.0,4220.0,5798.0
2021-02-17,Région,RSS99,Ensemble du Québec,2583,72,305825,1323,2655,307150,3.6166987445,0.0518147968,0.3262823484,2696.0,176.0,306843.0,4396.0,7688.0
2021-02-18,Région,RSS99,Ensemble du Québec,11814,87,317639,1410,11903,319053,3.7562663078,0.05430181269999999,0.3353110414,11841.0,211.0,318684.0,4607.0,8865.0
2021-02-19,Région,RSS99,Ensemble du Québec,18320,58,335959,1468,18378,337431,3.9709865427,0.0564823717,0.3517182746,18217.0,185.0,336901.0,4792.0,10145.0
2021-02-20,Région,RSS99,Ensemble du Québec,14868,22,350827,1490,14890,352321,4.1448183494,0.057236727300000005,0.3607587544,14748.0,64.0,351649.0,4856.0,11403.0
2021-02-21,Région,RSS99,Ensemble du Québec,9160,19,359987,1509,9180,361501,4.2521489998,0.057943935599999996,0.36746544670000003,9106.0,60.0,360755.0,4916.0,12439.0
2021-02-22,Région,RSS99,Ensemble du Québec,11950,56,371937,1565,12006,373507,4.3924709187,0.059782677199999995,0.3807609632,11905.0,156.0,372660.0,5072.0,12773.0
2021-02-23,Région,RSS99,Ensemble du Québec,10719,87,382656,1652,10806,384313,4.5188490467,0.062163611900000006,0.3907797479,10722.0,202.0,383382.0,5274.0,12631.0
2021-02-24,Région,RSS99,Ensemble du Québec,9858,55,392514,1707,9913,394226,4.6353262582,0.06387269870000001,0.3997023596,9882.0,145.0,393264.0,5419.0,12371.0
2021-02-25,Région,RSS99,Ensemble du Québec,14167,73,406681,1780,14240,408466,4.8028285504,0.0658293084,0.4122670942,14211.0,166.0,407475.0,5585.0,12021.0
2021-02-26,Région,RSS99,Ensemble du Québec,17327,58,424008,1838,17385,425851,5.0074710666,0.0673380195,0.4259751489,17362.0,128.0,424837.0,5713.0,12959.0
2021-02-27,Région,RSS99,Ensemble du Québec,13028,36,437036,1874,13064,438915,5.1611827964999994,0.0685167001,0.435604969,13041.0,100.0,437878.0,5813.0,13967.0
2021-02-28,Région,RSS99,Ensemble du Québec,6710,24,443746,1898,6734,445649,5.2410148298,0.0698014619,0.4392117315,6773.0,109.0,444651.0,5922.0,15195.0
2021-03-01,Région,RSS99,Ensemble du Québec,18541,32,462287,1930,18573,464222,5.460178690299999,0.0710626501,0.44508156060000004,18594.0,107.0,463245.0,6029.0,15943.0
2021-03-02,Région,RSS99,Ensemble du Québec,17789,74,480076,2004,17863,482085,5.6713157362999995,0.0735614528,0.4516350244,17913.0,212.0,481158.0,6241.0,16368.0
2021-03-03,Région,RSS99,Ensemble du Québec,18455,48,498531,2052,18503,500588,5.8903853024,0.0762842049,0.4602511792,18586.0,231.0,499744.0,6472.0,16756.0
2021-03-04,Région,RSS99,Ensemble du Québec,19443,37,517974,2089,19480,520068,6.120451957999999,0.07779291599999999,0.4672996888,19519.0,128.0,519263.0,6600.0,18022.0
2021-03-05,Région,RSS99,Ensemble du Québec,20310,51,538284,2140,20361,540429,6.360832068300001,0.0796434444,0.4748432443,20394.0,157.0,539657.0,6757.0,17796.0
2021-03-06,Région,RSS99,Ensemble du Québec,15755,20,554039,2160,15775,556204,6.5472050361,0.0808574854,0.4796994082,15812.0,103.0,555469.0,6860.0,17938.0
2021-03-07,Région,RSS99,Ensemble du Québec,15592,10,569631,2170,15602,571806,6.7320928663999995,0.0817061354,0.48330617060000003,15686.0,72.0,571155.0,6932.0,18125.0
2021-03-08,Région,RSS99,Ensemble du Québec,16542,443,586173,2613,16985,588791,6.9303822944,0.0879649291,0.4922052088,16823.0,531.0,587978.0,7463.0,19666.0
2021-03-09,Région,RSS99,Ensemble du Québec,18239,622,604412,3235,18861,607652,7.1483556876,0.09640428179999999,0.5034380343,18493.0,716.0,606471.0,8179.0,21684.0
2021-03-10,Région,RSS99,Ensemble du Québec,19073,736,623485,3971,19810,627462,7.3750866772000006,0.1066352289,0.5176647085,19236.0,868.0,625707.0,9047.0,24316.0
2021-03-11,Région,RSS99,Ensemble du Québec,29950,321,653435,4292,30271,657733,7.729775226799999,0.11188035730000001,0.5307362757999999,30092.0,445.0,655799.0,9492.0,26163.0
2021-03-12,Région,RSS99,Ensemble du Québec,34223,263,687658,4555,34487,692220,8.1344516183,0.11619432810000001,0.5430652743,34333.0,366.0,690132.0,9858.0,28114.0
2021-03-13,Région,RSS99,Ensemble du Québec,34173,26,721831,4581,34199,726419,8.5371478265,0.1172197802,0.5513513985,34165.0,87.0,724297.0,9945.0,29761.0
2021-03-14,Région,RSS99,Ensemble du Québec,28511,13,750342,4594,28525,754944,8.8736375484,0.11784448089999999,0.5579284359000001,28548.0,53.0,752845.0,9998.0,30917.0
2021-03-15,Région,RSS99,Ensemble du Québec,30576,65,780918,4659,30642,785586,9.2365768618,0.119895385,0.5662145602,30792.0,174.0,783637.0,10172.0,32403.0
2021-03-16,Région,RSS99,Ensemble du Québec,30344,46,811262,4705,30390,815976,9.5964751794,0.12206415720000001,0.5735459532,30534.0,184.0,814171.0,10356.0,33554.0
2021-03-17,Région,RSS99,Ensemble du Québec,27858,45,839120,4750,27903,843879,9.9263878639,0.12362001560000001,0.5826571538,27990.0,132.0,842161.0,10488.0,32809.0
2021-03-18,Région,RSS99,Ensemble du Québec,40482,191,879602,4941,40674,884553,10.404661069,0.1270028287,0.5958112287,40577.0,287.0,882738.0,10775.0,31798.0
2021-03-19,Région,RSS99,Ensemble du Québec,42504,43,922106,4984,42547,927100,10.905847823,0.1282758037,0.6080341459,42521.0,108.0,925259.0,10883.0,31274.0
2021-03-20,Région,RSS99,Ensemble du Québec,28960,23,951066,5007,28983,956083,11.247606247,0.12906551970000002,0.614634757,28995.0,67.0,954254.0,10950.0,31708.0
2021-03-21,Région,RSS99,Ensemble du Québec,21431,16,972497,5023,21447,977530,11.500786827999999,0.129831662,0.6193023319,21480.0,65.0,975734.0,11015.0,33625.0
2021-03-22,Région,RSS99,Ensemble du Québec,26922,52,999419,5075,26974,1004504,11.820232829000002,0.1312814391,0.6276002428999999,27102.0,123.0,1002836.0,11138.0,35820.0
2021-03-23,Région,RSS99,Ensemble du Québec,33385,41,1032804,5116,33426,1037930,12.215244040999998,0.1325308405,0.6361456769,33513.0,106.0,1036349.0,11244.0,37574.0
2021-03-24,Région,RSS99,Ensemble du Québec,41270,54,1074074,5170,41324,1079254,12.703170639000001,0.134133846,0.6478028275,41396.0,136.0,1077745.0,11380.0,40048.0
2021-03-25,Région,RSS99,Ensemble du Québec,55973,68,1130047,5238,56041,1135295,13.364045034,0.1356661307,0.6600139579,56069.0,130.0,1133814.0,11510.0,42587.0
2021-03-26,Région,RSS99,Ensemble du Québec,54691,133,1184738,5371,54824,1190119,14.009443353,0.1380234918,0.6735098502,54756.0,200.0,1188570.0,11710.0,45033.0
2021-03-27,Région,RSS99,Ensemble du Québec,46226,76,1230964,5447,46302,1236421,14.554665612,0.1394732689,0.6842240562999999,46257.0,123.0,1234827.0,11833.0,46449.0
2021-03-28,Région,RSS99,Ensemble du Québec,39186,29,1270150,5476,39215,1275636,15.01650801,0.1409701932,0.6928284243,39183.0,127.0,1274010.0,11960.0,46566.0
2021-03-29,Région,RSS99,Ensemble du Québec,44044,56,1314194,5532,44100,1319736,15.536612587999999,0.1440229758,0.704780245,44126.0,259.0,1318136.0,12219.0,45632.0
2021-03-30,Région,RSS99,Ensemble du Québec,43177,162,1357371,5694,43339,1363075,16.045991172,0.1485491091,0.7206688588,43216.0,384.0,1361352.0,12603.0,44598.0
2021-03-31,Région,RSS99,Ensemble du Québec,41960,178,1399331,5872,42138,1405213,16.541791355999997,0.152674491,0.7361685079000001,42064.0,350.0,1403416.0,12953.0,43911.0
2021-04-01,Région,RSS99,Ensemble du Québec,49378,125,1448709,5997,49503,1454716,17.124719607,0.15575084720000001,0.7507841467,49456.0,261.0,1452872.0,13214.0,41554.0
2021-04-02,Région,RSS99,Ensemble du Québec,47356,229,1496065,6226,47587,1502303,17.683673495,0.1599351631,0.7650579681,47422.0,355.0,1500294.0,13569.0,41020.0
2021-04-03,Région,RSS99,Ensemble du Québec,41360,133,1537425,6359,41494,1543797,18.172047992,0.1623396715,0.7765501034000001,41434.0,204.0,1541728.0,13773.0,41145.0
2021-04-04,Région,RSS99,Ensemble du Québec,22688,30,1560113,6389,22718,1566515,18.439726343,0.163518352,0.7827617498999999,22710.0,100.0,1564438.0,13873.0,42036.0
2021-04-05,Région,RSS99,Ensemble du Québec,40261,101,1600374,6490,40362,1606877,18.915524319,0.1677380283,0.7933345144,40367.0,358.0,1604805.0,14231.0,45131.0
2021-04-06,Région,RSS99,Ensemble du Québec,42707,1504,1643081,7994,44211,1651088,19.420624293,0.1888717705,0.8226247259,42853.0,1793.0,1647658.0,16024.0,49135.0
2021-04-07,Région,RSS99,Ensemble du Québec,46151,2226,1689232,10220,48378,1699466,19.966058715,0.2172897585,0.8605193054000001,46275.0,2411.0,1693933.0,18435.0,52053.0
2021-04-08,Région,RSS99,Ensemble du Québec,67536,3630,1756768,13850,71166,1770632,20.763388956,0.2613959844,0.9202784090999999,67646.0,3742.0,1761579.0,22177.0,56800.0
2021-04-09,Région,RSS99,Ensemble du Québec,72870,2747,1829638,16597,75617,1846249,21.623601805,0.2953655578,0.9713034898,72981.0,2882.0,1834560.0,25059.0,59594.0
2021-04-10,Région,RSS99,Ensemble du Québec,60128,1789,1889766,18386,61918,1908167,22.333686112,0.3172300819,1.0057563221999999,60244.0,1855.0,1894804.0,26914.0,63361.0
2021-04-11,Région,RSS99,Ensemble du Québec,55221,725,1944987,19111,55946,1964113,22.985083916,0.3261409068,1.026913638,55265.0,756.0,1950069.0,27670.0,66595.0
2021-04-12,Région,RSS99,Ensemble du Québec,58854,1066,2003841,20177,59921,2024034,23.68045829,0.3408744136,1.0572646620000001,58996.0,1250.0,2009065.0,28920.0,67529.0
2021-04-13,Région,RSS99,Ensemble du Québec,68759,1820,2072600,21997,70579,2094613,24.492298089000002,0.3644715981,1.0976816179,68877.0,2002.0,2077942.0,30922.0,67270.0
2021-04-14,Région,RSS99,Ensemble du Québec,68514,2502,2141114,24499,71017,2165630,25.300943663,0.39640205409999996,1.1463493376,68606.0,2709.0,2146548.0,33631.0,67096.0
2021-04-15,Région,RSS99,Ensemble du Québec,75126,2578,2216240,27077,77706,2243336,26.187535383,0.4287214746,1.1996964190000001,75219.0,2742.0,2221767.0,36373.0,64983.0
2021-04-16,Région,RSS99,Ensemble du Québec,71085,2718,2287325,29795,73803,2317139,27.026531980999998,0.462078134,1.2551533387,71181.0,2830.0,2292948.0,39203.0,63405.0
2021-04-17,Région,RSS99,Ensemble du Québec,57377,3322,2344702,33117,60700,2377839,27.703507151999997,0.5018350288,1.312991193,57435.0,3373.0,2350383.0,42576.0,61336.0
2021-04-18,Région,RSS99,Ensemble du Québec,39772,1382,2384474,34499,41155,2418994,28.172869531999996,0.5186194397999999,1.3416920643,39821.0,1424.0,2390204.0,44000.0,63760.0
2021-04-19,Région,RSS99,Ensemble du Québec,46880,1996,2431354,36495,48877,2467871,28.726095033000004,0.5439728583,1.3808596188,46936.0,2151.0,2437140.0,46151.0,65500.0
2021-04-20,Région,RSS99,Ensemble du Québec,53020,3072,2484374,39567,56094,2523965,29.352162991,0.5815374072999999,1.4337823753,53116.0,3187.0,2490256.0,49338.0,67108.0
2021-04-21,Région,RSS99,Ensemble du Québec,83461,4524,2567835,44091,87986,2611951,30.338471084000002,0.6364285602,1.5135436877000001,83679.0,4657.0,2573935.0,53995.0,67683.0
2021-04-22,Région,RSS99,Ensemble du Québec,86099,3786,2653934,47877,89888,2701839,31.355130200999998,0.6824913959000001,1.5870344197,86254.0,3908.0,2660189.0,57903.0,67845.0
2021-04-23,Région,RSS99,Ensemble du Québec,80944,4110,2734878,51987,85055,2786894,32.311181565,0.7317602427,1.6597943697,81112.0,4180.0,2741301.0,62083.0,67503.0
2021-04-24,Région,RSS99,Ensemble du Québec,61566,3160,2796444,55147,64727,2851621,33.037708466,0.7693955125,1.7141904769,61639.0,3193.0,2802940.0,65276.0,66872.0
2021-04-25,Région,RSS99,Ensemble du Québec,40279,2008,2836723,57155,42289,2893910,33.513023182,0.7935702505,1.7494565988,40326.0,2051.0,2843266.0,67327.0,64435.0
2021-04-26,Région,RSS99,Ensemble du Québec,41284,5199,2878007,62354,46485,2940395,34.003990777,0.8554745527,1.8235130974,41654.0,5252.0,2884920.0,72579.0,60832.0
2021-04-27,Région,RSS99,Ensemble du Québec,44516,7157,2922523,69511,51677,2992072,34.531049569000004,0.9406695825,1.9181847187999999,44716.0,7228.0,2929636.0,79807.0,57879.0
2021-04-28,Région,RSS99,Ensemble du Québec,61141,9783,2983664,79294,70927,3062999,35.252755666999995,1.0569346314,2.0452700552,61230.0,9864.0,2990866.0,89671.0,55861.0
2021-04-29,Région,RSS99,Ensemble du Québec,55086,9574,3038750,88868,64663,3127662,35.903163378,1.1705240756,2.1690197256,55181.0,9637.0,3046047.0,99308.0,55341.0
2021-04-30,Région,RSS99,Ensemble du Québec,52671,11707,3091421,100575,64384,3192046,36.525141315,1.3091958417,2.3185942867,52769.0,11765.0,3098816.0,111073.0,56150.0
2021-05-01,Région,RSS99,Ensemble du Québec,42773,7824,3134194,108399,50601,3242647,37.030005553,1.4018637061,2.422601058,42833.0,7862.0,3141649.0,118935.0,56979.0
2021-05-02,Région,RSS99,Ensemble du Québec,34110,4539,3168304,112938,38651,3281298,37.432277436,1.4557529806,2.4852361421999998,34129.0,4572.0,3175778.0,123507.0,58396.0
2021-05-03,Région,RSS99,Ensemble du Québec,39123,13016,3207427,125954,52145,3333443,37.894838829,1.6097122334,2.6468450317,39244.0,13062.0,3215022.0,136569.0,64194.0
2021-05-04,Région,RSS99,Ensemble du Québec,47442,10039,3254869,135993,57484,3390927,38.455348575,1.7288532629,2.7781618312000003,47554.0,10108.0,3262576.0,146677.0,68026.0
2021-05-05,Région,RSS99,Ensemble du Québec,68960,11875,3323829,147868,80841,3471768,39.269463228,1.8693048366,2.93660007,69070.0,11916.0,3331646.0,158593.0,71734.0
2021-05-06,Région,RSS99,Ensemble du Québec,92709,12532,3416538,160400,105250,3577018,40.365023221,2.0176064228,3.1108090546,92948.0,12582.0,3424594.0,171175.0,75235.0
2021-05-07,Région,RSS99,Ensemble du Québec,78860,12347,3495398,172747,91209,3668227,41.297100222,2.1637274499,3.2791599968000003,79078.0,12397.0,3503672.0,183572.0,76741.0
2021-05-08,Région,RSS99,Ensemble du Québec,69891,6666,3565289,179413,76559,3744786,42.121422248,2.2429583562,3.3819527271,69936.0,6722.0,3573608.0,190294.0,79358.0
2021-05-09,Région,RSS99,Ensemble du Québec,59960,3198,3625249,182611,63159,3807945,42.828701296,2.2810061641,3.4400145307999996,60006.0,3228.0,3633614.0,193522.0,81616.0
2021-05-10,Région,RSS99,Ensemble du Québec,53348,9330,3678597,191941,62683,3870628,43.458234575,2.3918610694,3.5681724664,53410.0,9405.0,3687024.0,202927.0,82916.0
2021-05-11,Région,RSS99,Ensemble du Québec,66541,9264,3745138,201205,75807,3946435,44.243224031000004,2.5020794872,3.6996778548,66599.0,9351.0,3753623.0,212278.0,84513.0
2021-05-12,Région,RSS99,Ensemble du Québec,82217,14423,3827355,215628,96644,4043079,45.213985328,2.6728231509,3.8967768155,82360.0,14486.0,3835983.0,226764.0,86754.0
2021-05-13,Région,RSS99,Ensemble du Québec,98882,15464,3926237,231092,114349,4157428,46.380301513999996,2.8557425847,4.1091986233,98951.0,15519.0,3934934.0,242283.0,88327.0
2021-05-14,Région,RSS99,Ensemble du Québec,88784,13593,4015021,244685,102387,4259815,47.427700619,3.0167503471,4.3021132681,88862.0,13660.0,4023796.0,255943.0,89759.0
2021-05-15,Région,RSS99,Ensemble du Québec,86111,6136,4101132,250821,92247,4352062,48.443027828000005,3.0895220839,4.4057782220999995,86141.0,6174.0,4109937.0,262117.0,89468.0
2021-05-16,Région,RSS99,Ensemble du Québec,70838,3333,4171970,254154,74173,4426235,49.278500171000005,3.1292554051,4.4700634589999995,70882.0,3371.0,4180819.0,265488.0,88865.0
2021-05-17,Région,RSS99,Ensemble du Québec,59833,12870,4231803,267024,72705,4498940,49.98467126,3.2819063225,4.6417854276,59912.0,12951.0,4240731.0,278439.0,88252.0
