Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,101,0,0,1,101,0.0146796211,0.0001513363,0.0003026726,0,0,97,1,
2021-05-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3011,8,0,20886,549,2,3019,21437,2.1981870298,0.0472766049,0.109611684,2501,7,12554,270,
2021-05-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,13328,370,0,415164,37580,6,13698,452751,33.799251385,3.3321631878,4.6015070697,13234,485,405348,39962,
2021-05-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,20214,819,0,1293157,93030,24,21033,1386211,56.171907379,4.3246168992,6.2268835381,20997,900,1288938,99234,
2021-05-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4424,1866,0,1910484,91426,48,6290,2001959,84.616332367,4.6068582688,6.6651840221,4886,1841,1902374,103573,
2021-05-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,260,2905,0,717970,40436,21,3165,758427,95.449359675,5.5902706676,6.8448478266,318,2712,750462,43953,
2021-05-24,Groupe d'âge 2,GR2_80_,80 ans et plus,139,5561,2,386130,85304,34,5702,471468,95.221262051,19.316786408,21.973168139,145,5601,415637,84317,
2021-05-24,Groupe d'âge 2,TOT,Total,41378,11529,2,4743955,348328,135,52909,5092420,55.512495727,4.3163028984,5.7922225176,42081,11546,4775463,371310,80020
2021-05-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41376,11529,2,4743791,348325,135,52907,5092253,63.366755613,4.9271422962,6.6119107626,42081,11546,4775313,371309,
2021-05-25,Région,RSS00,Inconnue,22,14,0,6199,2299,0,36,8498,15.154272838,7.2499566649,7.9606517594,9,9,3497,1673,
2021-05-25,Région,RSS01,01 - Bas-Saint-Laurent,432,365,0,116927,9093,2,797,126022,57.351796569,4.4404378368,4.9099005902,444,368,116423,9014,
2021-05-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,734,761,0,171043,12855,5,1495,183903,59.758072131,4.5266180107,6.2800530157,778,771,170880,12944,
2021-05-25,Région,RSS03,03 - Capitale-Nationale,2375,926,0,436954,35329,2,3301,472285,58.502246061,5.0046563877,6.4679411348,2510,1750,441620,37779,
2021-05-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,1322,1266,2,300538,19365,4,2590,319907,56.045719244,3.7029071964,4.8864686148,1353,1272,299700,19801,
2021-05-25,Région,RSS05,05 - Estrie,3595,656,0,291928,17642,11,4251,309581,56.486306023,3.6326864589,4.7500501752,3648,666,292703,18824,
2021-05-25,Région,RSS06,06 - Montréal,14957,2904,3,1037623,70618,37,17864,1108278,54.330626052,4.2405027661,6.2169202504,15583,3147,1061615,82859,
2021-05-25,Région,RSS07,07 - Outaouais,2387,443,0,230775,12090,6,2830,242871,56.742453565,3.4185338628,4.2848746362,2447,617,237491,14308,
2021-05-25,Région,RSS08,08 - Abitibi-Témiscamingue,977,284,0,81982,6753,1,1261,88736,54.008388574,4.4370790828,4.7096415671,982,277,81638,6707,
2021-05-25,Région,RSS09,09 - Côte-Nord,633,71,0,57433,15957,5,704,73395,62.088444333,17.224114849,17.476626359,632,73,57045,15825,
2021-05-25,Région,RSS10,10 - Nord-du-Québec,3,18,0,8362,6240,1,21,14603,60.015932793,44.973928158,45.350521437,4,19,8287,6210,
2021-05-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,135,4,0,61823,10033,2,139,71858,64.582371943,10.401896212,11.541930612,144,11,61578,9918,
2021-05-25,Région,RSS12,12 - Chaudière-Appalaches,2861,995,0,254054,20279,1,3856,274334,57.262866697,4.6419166973,6.0733924667,2879,1023,253777,20572,
2021-05-25,Région,RSS13,13 - Laval,635,917,0,233841,16945,13,1552,250799,53.855267599,4.1049685319,6.4026763348,669,920,234551,17878,
2021-05-25,Région,RSS14,14 - Lanaudière,3333,1468,0,303904,19989,5,4801,323899,56.571813951,3.8545947738,5.7321494443,3336,1452,303656,20690,
2021-05-25,Région,RSS15,15 - Laurentides,1407,662,2,363173,20734,20,2071,383927,56.252123736,3.4367451085,4.7349268817,1422,672,364201,22251,
2021-05-25,Région,RSS16,16 - Montérégie,10911,2357,2,817727,55350,22,13270,873100,56.012236125,4.024070663,5.3801797446,10974,2481,820125,58920,
2021-05-25,Région,RSS17,17 - Nunavik,3,8,0,4308,2888,0,11,7196,34.086405073,22.814110186,22.956797463,3,8,4300,2878,
2021-05-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,78,0,10229,7881,7,106,18117,56.042329203,43.168110538,43.277771685,28,78,10221,7873,
2021-05-25,Région,RSS98,Hors Québec,37,7,0,1919,192,0,44,2111,556.37467476,151.34431917,155.55073721,275,105,12830,3490,
2021-05-25,Région,RSS99,Ensemble du Québec,46787,14204,9,4790742,362532,144,61000,5153420,56.068671192,4.4978082537,5.9863521085,47845,15614,4823308,386924,80219
2021-05-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1740,0,0,6994,11,0,1740,7005,0.3683835077,0.0008215206,0.0082836656,1330,0,5381,12,
2021-05-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,43595,2689,2,2652641,186986,50,46286,2839679,54.643070105,4.1853135451,6.0064748399,44813,4253,2608923,199827,
2021-05-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,945,1282,0,1026500,39562,32,2227,1066094,91.068403436,4.2648069986,5.9929563498,1145,1360,1042348,48814,
2021-05-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,310,2773,2,718280,43209,23,3085,761512,95.4937481,5.9143443295,7.1631980525,349,2548,750811,46501,
2021-05-25,Groupe d'âge 1,GR1_80_,80 ans et plus,197,7460,5,386327,92764,39,7662,479130,95.268914263,21.024247645,23.634351747,208,7453,415845,91770,
2021-05-25,Groupe d'âge 1,TOT,Total,46787,14204,9,4790742,362532,144,61000,5153420,56.068671192,4.4978082537,5.9863521085,47845,15614,4823308,386924,80219
2021-05-25,Sexe,FEM,Féminin,21510,9284,5,2548231,245991,84,30799,2794308,,,,,,,,
2021-05-25,Sexe,INC,Inconnu,48,1,0,1041,68,0,49,1109,,,,,,,,
2021-05-25,Sexe,MASC,Masculin,25229,4919,4,2241470,116473,60,30152,2358003,,,,,,,,
2021-05-25,Sexe,TOT,Total,46787,14204,9,4790742,362532,144,61000,5153420,,,,,,,,80219
2021-05-25,Groupe prioritaire,GRP-Autres,Autres raisons,44378,3047,2,3508721,72550,44,47427,3581317,,,,,,,,
2021-05-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,56,0,45016,30213,27,85,75256,92.739053241,62.429385045,73.760059028,21,224,40220,27075,
2021-05-25,Groupe prioritaire,GRP-MC,Maladie chronique,1649,622,0,681803,24309,12,2271,706124,80.37724726,7.5394923338,9.6288958009,7430,10651,2107870,197721,
2021-05-25,Groupe prioritaire,GRP-RPA,Résident en RPA,185,9318,7,149626,84020,30,9510,233676,94.60536267,55.299905658,59.696546777,125,7920,121338,70926,
2021-05-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,546,1161,0,405576,151440,31,1707,557047,82.061971932,34.071965664,39.65669793,842,580,273602,113599,
2021-05-25,Groupe prioritaire,TOT,Total,46787,14204,9,4790742,362532,144,61000,5153420,,,,,,,,80219
2021-05-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,67,3,0,4,70,0.0140487516,0,0.0002464693,4,0,57,0,
2021-05-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,102,0,0,1,102,0.0146796211,0.0001513363,0.0003026726,0,0,97,1,
2021-05-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3103,7,0,23989,556,2,3110,24547,2.6326064993,0.0478019005,0.1176662167,2481,3,15035,273,
2021-05-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16624,378,0,431788,37958,6,17002,469753,35.187583227,3.4116274668,4.725914944,16650,953,421998,40915,
2021-05-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,21866,1159,1,1315023,94189,25,23026,1409237,57.176731248,4.4144352621,6.3441572959,23057,2061,1311995,101295,
2021-05-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4682,2427,1,1915166,93853,49,7110,2009069,84.842999064,4.7223266251,6.7860343781,5096,2596,1907470,106169,
2021-05-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,310,2773,2,718280,43209,23,3085,761512,95.4937481,5.9143443295,7.1631980525,349,2548,750811,46501,
2021-05-25,Groupe d'âge 2,GR2_80_,80 ans et plus,197,7460,5,386327,92764,39,7662,479130,95.268914263,21.024247645,23.634351747,208,7453,415845,91770,
2021-05-25,Groupe d'âge 2,TOT,Total,46787,14204,9,4790742,362532,144,61000,5153420,56.068671192,4.4978082537,5.9863521085,47845,15614,4823308,386924,80219
2021-05-25,Groupe d'âge 2,GR2_12_,12 ans et plus,46782,14204,9,4790573,362529,144,60995,5153248,64.001589174,5.134334688,6.8335139997,47841,15614,4823154,386923,
2021-05-26,Région,RSS00,Inconnue,33,55,0,6232,2354,0,88,8586,15.232275958,7.4406309586,8.1643265731,18,44,3515,1717,
2021-05-26,Région,RSS01,01 - Bas-Saint-Laurent,2527,659,0,119454,9752,2,3186,129208,58.602547808,4.7566971103,5.2493128011,2539,642,118962,9656,
2021-05-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1086,788,1,172129,13643,6,1875,185778,60.147296933,4.7969421548,6.5622672257,1113,773,171993,13717,
2021-05-26,Région,RSS03,03 - Capitale-Nationale,8097,1877,1,445051,37206,3,9975,482260,59.584939003,5.3037779665,6.792099905,8173,2258,449793,40037,
2021-05-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,4763,635,0,305301,20000,4,5398,325305,56.940169278,3.8225910813,5.0317723313,4783,640,304483,20441,
2021-05-26,Région,RSS05,05 - Estrie,5502,942,0,297430,18584,11,6444,316025,57.554266438,3.8138962222,4.9590492952,5534,939,298237,19763,
2021-05-26,Région,RSS06,06 - Montréal,16471,4081,3,1054094,74699,40,20555,1128833,55.205400232,4.4593882261,6.4590402203,17093,4277,1078708,87136,
2021-05-26,Région,RSS07,07 - Outaouais,3124,382,0,233899,12472,6,3506,246377,57.501517172,3.5535262889,4.433007918,3177,565,240668,14873,
2021-05-26,Région,RSS08,08 - Abitibi-Témiscamingue,817,315,0,82799,7068,1,1132,89868,54.552851983,4.6381931489,4.9140634303,823,304,82461,7011,
2021-05-26,Région,RSS09,09 - Côte-Nord,198,80,0,57631,16037,5,278,73673,62.308303493,17.312276195,17.56805294,202,81,57247,15906,
2021-05-26,Région,RSS10,10 - Nord-du-Québec,27,98,0,8389,6338,1,125,14728,60.211471611,45.683661645,46.060254925,27,98,8314,6308,
2021-05-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1436,157,0,63259,10190,2,1593,73451,66.089482737,10.570751353,11.742249444,1437,161,63015,10079,
2021-05-26,Région,RSS12,12 - Chaudière-Appalaches,4511,982,0,258565,21261,1,5493,279827,58.282093691,4.8648514483,6.3234043129,4517,988,258294,21560,
2021-05-26,Région,RSS13,13 - Laval,3774,1285,0,237615,18230,13,5059,255858,54.727326581,4.3995582303,6.7498467353,3798,1283,238349,19161,
2021-05-26,Région,RSS14,14 - Lanaudière,3843,1368,0,307747,21357,5,5211,329110,57.287028515,4.1055439841,6.0034056062,3839,1347,307495,22037,
2021-05-26,Région,RSS15,15 - Laurentides,3287,716,0,366460,21450,20,4003,387930,56.763828223,3.5468704629,4.8587985988,3313,713,367514,22964,
2021-05-26,Région,RSS16,16 - Montérégie,13247,2142,2,830974,57492,24,15391,888491,56.92140837,4.1710462242,5.5498982713,13312,2152,833437,61072,
2021-05-26,Région,RSS17,17 - Nunavik,10,18,0,4318,2906,0,28,7224,34.165675783,22.964724534,23.107411811,10,19,4310,2897,
2021-05-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,47,0,10246,7928,7,64,18181,56.135541178,43.425814234,43.540958438,17,47,10238,7920,
2021-05-26,Région,RSS98,Hors Québec,33,2,0,1952,194,0,35,2146,567.64960971,154.46660885,158.80312229,260,72,13090,3562,
2021-05-26,Région,RSS99,Ensemble du Québec,72803,16629,7,4863545,379161,151,89439,5242859,56.925689401,4.6992729207,6.2108565869,73725,17331,4897033,404255,82104
2021-05-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4336,1,0,11330,12,0,4337,11342,0.6001207635,0.0008899806,0.0132127889,3385,1,8766,13,
2021-05-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,65645,4659,2,2718286,191645,52,70306,2909985,56.049003023,4.3008863162,6.1652355513,67126,5518,2676049,205345,
2021-05-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1982,1805,1,1028482,41367,33,3788,1069882,91.269613141,4.4278366593,6.1613154904,2303,1866,1044651,50680,
2021-05-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,565,3005,1,718845,46214,24,3571,765083,95.572604329,6.2719954823,7.5177967061,620,2812,751431,49313,
2021-05-26,Groupe d'âge 1,GR1_80_,80 ans et plus,275,7159,3,386602,99923,42,7437,486567,95.33558154,22.658626883,25.225660716,291,7134,416136,98904,
2021-05-26,Groupe d'âge 1,TOT,Total,72803,16629,7,4863545,379161,151,89439,5242859,56.925689401,4.6992729207,6.2108565869,73725,17331,4897033,404255,82104
2021-05-26,Sexe,FEM,Féminin,33825,10965,4,2582056,256956,88,44794,2839102,,,,,,,,
2021-05-26,Sexe,INC,Inconnu,39,1,0,1080,69,0,40,1149,,,,,,,,
2021-05-26,Sexe,MASC,Masculin,38939,5663,3,2280409,122136,63,44605,2402608,,,,,,,,
2021-05-26,Sexe,TOT,Total,72803,16629,7,4863545,379161,151,89439,5242859,,,,,,,,82104
2021-05-26,Groupe prioritaire,GRP-Autres,Autres raisons,68330,3653,1,3577051,76203,45,71984,3653301,,,,,,,,
2021-05-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,56,226,1,45072,30439,28,283,75539,92.812838664,63.268694229,74.539417556,32,364,40252,27439,
2021-05-26,Groupe prioritaire,GRP-MC,Maladie chronique,3233,1223,1,685036,25532,13,4457,710581,80.849969361,7.9814800621,10.078166737,12397,11591,2120267,209312,
2021-05-26,Groupe prioritaire,GRP-RPA,Résident en RPA,166,8893,4,149792,92913,34,9063,242739,94.707501345,61.393140335,65.625268017,131,7815,121469,78741,
2021-05-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,1018,2634,0,406594,154074,31,3652,560699,82.48757532,34.605544541,40.193276126,1419,1779,275021,115378,
2021-05-26,Groupe prioritaire,TOT,Total,72803,16629,7,4863545,379161,151,89439,5242859,,,,,,,,82104
2021-05-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,69,3,0,2,72,0.0145416903,0,0.0002464693,2,0,59,0,
2021-05-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,102,0,0,0,102,0.0146796211,0.0001513363,0.0003026726,0,0,97,1,
2021-05-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6900,6,0,30889,562,2,6906,31453,3.6357460161,0.0495528859,0.1423551103,5729,10,20764,283,
2021-05-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,23850,903,0,455638,38861,6,24753,494506,37.157263394,3.5087690041,4.8909304825,23622,1165,445620,42080,
2021-05-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,33021,2139,1,1348044,96328,26,35161,1444398,58.683901682,4.5307938401,6.5036600656,34584,2670,1346579,103965,
2021-05-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8190,3417,2,1923356,97270,51,11609,2020678,85.237842129,4.8797834746,6.9550113756,8877,3540,1916347,109709,
2021-05-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,565,3005,1,718845,46214,24,3571,765083,95.572604329,6.2719954823,7.5177967061,620,2812,751431,49313,
2021-05-26,Groupe d'âge 2,GR2_80_,80 ans et plus,275,7159,3,386602,99923,42,7437,486567,95.33558154,22.658626883,25.225660716,291,7134,416136,98904,
2021-05-26,Groupe d'âge 2,TOT,Total,72803,16629,7,4863545,379161,151,89439,5242859,56.925689401,4.6992729207,6.2108565869,73725,17331,4897033,404255,82104
2021-05-26,Groupe d'âge 2,GR2_12_,12 ans et plus,72801,16629,7,4863374,379158,151,89437,5242685,64.979867943,5.3643110773,7.089790845,73723,17331,4896877,404254,
2021-05-27,Région,RSS00,Inconnue,60,52,0,6292,2406,0,112,8698,15.327613105,7.6139712255,8.33766684,22,40,3537,1757,
2021-05-27,Région,RSS01,01 - Bas-Saint-Laurent,1368,575,0,120822,10327,2,1943,131151,59.282357462,5.0384732855,5.5443895999,1380,572,120342,10228,
2021-05-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1119,556,0,173248,14199,6,1675,187453,60.54876151,4.9910299944,6.7668462999,1148,555,173141,14272,
2021-05-27,Région,RSS03,03 - Capitale-Nationale,8547,961,0,453598,38167,3,9508,491768,60.727376778,5.4310834745,6.9535831665,8624,961,458417,40998,
2021-05-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,8864,709,3,314165,20709,7,9576,334881,58.60227923,3.9534953305,5.2077450434,8888,700,313371,21141,
2021-05-27,Région,RSS05,05 - Estrie,5480,821,0,302910,19405,11,6301,322326,58.622033872,3.9686675003,5.1445046547,5533,802,303770,20565,
2021-05-27,Région,RSS06,06 - Montréal,17393,4215,4,1071487,78914,44,21612,1150445,56.131709988,4.6861549957,6.7144662972,18100,4431,1096808,91567,
2021-05-27,Région,RSS07,07 - Outaouais,3078,507,1,236977,12979,7,3586,249963,58.253174114,3.7272245079,4.6272536567,3146,727,243814,15600,
2021-05-27,Région,RSS08,08 - Abitibi-Témiscamingue,1982,105,0,84781,7173,1,2087,91955,55.866709006,4.7096415671,4.9974199182,1986,108,84447,7119,
2021-05-27,Région,RSS09,09 - Côte-Nord,907,416,0,58538,16453,5,1323,74996,63.300934946,17.759613396,18.02736267,912,411,58159,16317,
2021-05-27,Région,RSS10,10 - Nord-du-Québec,36,127,0,8425,6465,1,163,14891,60.479432213,46.603418308,46.980011587,37,127,8351,6435,
2021-05-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,980,695,0,64239,10885,2,1675,75126,67.120443009,11.295465033,12.48269497,983,691,63998,10770,
2021-05-27,Région,RSS12,12 - Chaudière-Appalaches,4197,627,0,262762,21888,1,4824,284651,59.231371523,5.0083600532,6.5030157115,4207,636,262501,22196,
2021-05-27,Région,RSS13,13 - Laval,3799,968,1,241414,19198,14,4768,260626,55.598696733,4.6204431015,7.0251491891,3795,962,242144,20123,
2021-05-27,Région,RSS14,14 - Lanaudière,5730,1661,0,313477,23018,5,7391,336501,58.354540746,4.4090304455,6.3536539472,5730,1629,313225,23666,
2021-05-27,Région,RSS15,15 - Laurentides,8230,706,0,374690,22156,20,8936,396866,58.035289539,3.658385899,5.0044482612,8232,722,375746,23686,
2021-05-27,Région,RSS16,16 - Montérégie,15756,3108,1,846730,60600,25,18865,907356,58.015461119,4.3823577421,5.7877773976,16019,3094,849456,64166,
2021-05-27,Région,RSS17,17 - Nunavik,8,27,0,4326,2933,0,35,7259,34.22909235,23.17875545,23.321442727,8,27,4318,2924,
2021-05-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,67,0,10272,7995,7,93,18274,56.278100669,43.793179077,43.891874109,26,67,10264,7987,
2021-05-27,Région,RSS98,Hors Québec,41,12,0,1993,206,0,53,2199,579.79184735,158.36947095,162.57588899,280,90,13370,3652,
2021-05-27,Région,RSS99,Ensemble du Québec,87601,16915,10,4951146,396076,161,104526,5347385,57.957668357,4.8999354955,6.4424404019,88776,17262,4985809,421517,83603
2021-05-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7026,0,0,18356,12,0,7026,18368,0.9776094573,0.0008899806,0.0225918152,5514,0,14280,13,
2021-05-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,77502,5286,2,2795788,196931,54,82790,2992775,57.719509199,4.4203757435,6.338657542,79758,5705,2755807,211050,
2021-05-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2186,2049,1,1030668,43416,34,4236,1074118,91.490218657,4.611310554,6.3492451797,2525,2100,1047176,52780,
2021-05-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,597,3164,2,719442,49378,26,3763,768846,95.658710243,6.6455450682,7.8907103547,677,2937,752108,52250,
2021-05-27,Groupe d'âge 1,GR1_80_,80 ans et plus,290,6416,5,386892,106339,47,6711,493278,95.404768887,24.152340457,26.696922767,302,6520,416438,105424,
2021-05-27,Groupe d'âge 1,TOT,Total,87601,16915,10,4951146,396076,161,104526,5347385,57.957668357,4.8999354955,6.4424404019,88776,17262,4985809,421517,83603
2021-05-27,Sexe,FEM,Féminin,40900,10911,6,2622956,267867,94,51817,2890919,,,,,,,,
2021-05-27,Sexe,INC,Inconnu,41,1,0,1121,70,0,42,1191,,,,,,,,
2021-05-27,Sexe,MASC,Masculin,46660,6003,4,2327069,128139,67,52667,2455275,,,,,,,,
2021-05-27,Sexe,TOT,Total,87601,16915,10,4951146,396076,161,104526,5347385,,,,,,,,83603
2021-05-27,Groupe prioritaire,GRP-Autres,Autres raisons,81891,4838,4,3658942,81041,49,86733,3740034,,,,,,,,
2021-05-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,52,233,1,45124,30672,29,286,75825,92.882012497,64.029606401,75.268048606,30,330,40282,27769,
2021-05-27,Groupe prioritaire,GRP-MC,Maladie chronique,4102,1294,0,689138,26826,13,5396,715977,81.403798174,8.4062321376,10.517256435,14524,11139,2134791,220451,
2021-05-27,Groupe prioritaire,GRP-RPA,Résident en RPA,184,7752,5,149976,100665,39,7941,250680,94.829911818,66.54295672,70.695556578,157,6605,121626,85346,
2021-05-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1372,2798,0,407966,156872,31,4170,564869,83.073942215,35.180813955,40.789540774,1955,1918,276976,117296,
2021-05-27,Groupe prioritaire,TOT,Total,87601,16915,10,4951146,396076,161,104526,5347385,,,,,,,,83603
2021-05-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,73,3,0,4,76,0.0155275676,0,0.0002464693,4,0,63,0,
2021-05-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,102,0,0,0,102,0.0146796211,0.0001513363,0.0003026726,0,0,97,1,
2021-05-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11019,13,0,41908,575,2,11032,42485,5.2652129986,0.05025328,0.1934838831,9306,4,30070,287,
2021-05-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,29549,982,0,485187,39843,6,30531,525037,39.628744223,3.5994066445,5.0681199819,29640,1087,475260,43167,
2021-05-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,37038,2486,0,1385082,98814,26,39524,1483922,60.388663798,4.6509874572,6.6748422731,39118,2758,1385697,106723,
2021-05-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,9104,3854,3,1932460,101124,54,12961,2033639,85.67058159,5.0557437279,7.1428476116,9729,3956,1926076,113665,
2021-05-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,597,3164,2,719442,49378,26,3763,768846,95.658710243,6.6455450682,7.8907103547,677,2937,752108,52250,
2021-05-27,Groupe d'âge 2,GR2_80_,80 ans et plus,290,6416,5,386892,106339,47,6711,493278,95.404768887,24.152340457,26.696922767,302,6520,416438,105424,
2021-05-27,Groupe d'âge 2,TOT,Total,87601,16915,10,4951146,396076,161,104526,5347385,57.957668357,4.8999354955,6.4424404019,88776,17262,4985809,421517,83603
2021-05-27,Groupe d'âge 2,GR2_12_,12 ans et plus,87597,16915,10,4950971,396073,161,104522,5347207,66.157841749,5.5933718604,7.3541489102,88772,17262,4985649,421516,
2021-05-28,Région,RSS00,Inconnue,30,46,0,6322,2452,0,76,8774,15.405616225,7.7829779858,8.4980065869,18,39,3555,1796,
2021-05-28,Région,RSS01,01 - Bas-Saint-Laurent,574,311,0,121396,10638,2,885,132036,59.575956413,5.1887210711,5.6980856954,596,305,120938,10533,
2021-05-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4797,358,0,178045,14557,6,5155,192608,62.235052614,5.117624225,6.9476452424,4822,362,177963,14634,
2021-05-28,Région,RSS03,03 - Capitale-Nationale,8732,593,0,462330,38760,3,9325,501093,61.889420396,5.5165278582,7.0765171015,8772,645,467189,41643,
2021-05-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,4143,632,0,318308,21341,7,4775,339656,59.380224482,4.0718701729,5.3448204929,4160,633,317531,21774,
2021-05-28,Région,RSS05,05 - Estrie,4897,903,1,307807,20308,12,5801,328127,59.574977228,4.1390702916,5.3405740046,4938,883,308708,21448,
2021-05-28,Région,RSS06,06 - Montréal,17222,3929,0,1088709,82843,44,21151,1171596,57.040210032,4.8986432889,6.9640069806,17752,4152,1114560,95719,
2021-05-28,Région,RSS07,07 - Outaouais,3040,382,0,240017,13361,7,3422,253385,58.992645899,3.8701014474,4.7825546779,3095,598,246909,16198,
2021-05-28,Région,RSS08,08 - Abitibi-Témiscamingue,1852,127,0,86633,7300,1,1979,93934,57.097209542,4.7956442927,5.1065772238,1860,130,86307,7249,
2021-05-28,Région,RSS09,09 - Côte-Nord,1039,315,0,59577,16768,5,1354,76350,64.431794682,18.100286252,18.371300761,1039,313,59198,16630,
2021-05-28,Région,RSS10,10 - Nord-du-Québec,17,60,1,8442,6525,2,78,14969,60.602549247,47.030706837,47.407300116,17,59,8368,6494,
2021-05-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1077,562,0,65316,11447,2,1639,76765,68.25733104,11.876494525,13.085749046,1084,554,65082,11324,
2021-05-28,Région,RSS12,12 - Chaudière-Appalaches,4440,325,0,267202,22213,1,4765,289416,60.236834327,5.0848528473,6.6160625842,4456,339,266957,22535,
2021-05-28,Région,RSS13,13 - Laval,3817,1187,1,245231,20385,15,5005,265631,56.476955187,4.8934494548,7.3528027351,3825,1189,245969,21312,
2021-05-28,Région,RSS14,14 - Lanaudière,3907,422,0,317384,23440,5,4329,340830,59.085404705,4.4885815315,6.4706517973,3923,427,317148,24093,
2021-05-28,Région,RSS15,15 - Laurentides,10284,912,5,384974,23068,25,11201,408067,59.625851811,3.7975485138,5.1942716281,10298,901,386044,24587,
2021-05-28,Région,RSS16,16 - Montérégie,15029,2662,1,861759,63262,26,17692,925048,59.046748746,4.5635501974,5.992600682,15100,2653,864556,66819,
2021-05-28,Région,RSS17,17 - Nunavik,14,27,0,4340,2960,0,41,7300,34.340071344,23.384859294,23.527546572,14,26,4332,2950,
2021-05-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,59,0,10284,8054,7,71,18345,56.349380415,44.11667946,44.209891435,13,59,10277,8046,
2021-05-28,Région,RSS98,Hors Québec,37,3,0,2030,209,0,40,2239,589.20208153,161.79531657,166.04509974,217,79,13587,3731,
2021-05-28,Région,RSS99,Ensemble du Québec,84960,13815,9,5036106,409891,170,98784,5446169,58.954843481,5.0657826137,6.6406618261,85782,14267,5071591,435784,86566
2021-05-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6418,1,0,24774,13,0,6419,24787,1.328056433,0.0008899806,0.0306701006,5119,0,19399,13,
