date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-10,44420,60565,154039,112187,94002,550754,78069,28150,32754,9268,31897,84944,96438,104943,115810,275814,5166,10362,3235,1892817,33170,1925987,2982,3015,7233,3481,3606,8717,3832,689,443,0,1547,3697,2864,3231,3648,11136,6,20,19,60166,565,60731,6,1519,2455,133,143,2505,955,4,843,43,1814,97,83,38,130,581,910,4605,1658,18522,16469,34991,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,189,1993,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,13,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44426,62085,156494,112320,94145,553261,79024,28154,33597,9311,33711,85041,96521,104981,115940,276395,6076,14968,4900,1911350,49657,1961007,2982,3475,7849,3481,3617,8735,3833,690,671,0,1550,3697,2866,3231,3654,11139,31,442,28,61971,754,62725
2021-04-11,46009,63720,162443,114516,96535,558787,81643,28758,32791,9268,31948,87872,99121,108640,120121,287161,5166,10368,3250,1948117,33495,1981612,1589,3155,8404,2329,2533,8033,3574,608,37,0,51,2928,2683,3697,4311,11347,0,6,15,55300,325,55625,7,1674,2458,134,417,2523,958,4,1005,43,1814,97,86,38,130,599,910,4689,1666,19252,16616,35868,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,730,147,877,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46016,65395,164901,114650,96952,561312,82601,28762,33796,9311,33762,87969,99207,108678,120251,287760,6076,15058,4923,1967380,50131,2017511,1590,3310,8407,2330,2807,8051,3577,608,199,0,51,2928,2686,3697,4311,11365,0,90,23,56030,474,56504
2021-04-12,48637,63875,169179,116772,100467,572246,84083,29040,33419,9268,32022,91699,102129,113384,124112,297883,5197,10404,3271,2007087,34161,2041248,2628,155,6736,2256,3932,13459,2440,282,628,0,74,3827,3008,4744,3991,10722,31,36,21,58970,666,59636,230,1704,2459,134,419,2758,961,4,1007,43,1814,97,90,42,134,605,1076,5065,1681,20323,17022,37345,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,376,15,1071,406,1477,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48867,65580,171638,116906,100886,575006,85044,29044,34426,9311,33836,91796,102219,113426,124247,298488,6273,15470,4959,2027422,51203,2078625,2851,185,6737,2256,3934,13694,2443,282,630,0,74,3827,3012,4748,3996,10728,197,412,36,60042,1072,61114
2021-04-13,52063,64138,176594,122626,103890,587827,87322,29883,33467,9294,32048,95764,104586,118023,130718,308749,5233,10427,3303,2075955,34781,2110736,3426,263,7415,5854,3423,15581,3239,843,48,26,26,4065,2457,4639,6606,10866,36,23,32,68868,620,69488,230,1745,2461,170,434,3307,984,13,1009,47,2250,99,91,132,173,693,1246,5369,1704,22157,17409,39566,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,23,1834,387,2221,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52293,65884,179055,122796,104324,591136,88306,29896,34476,9341,34298,95863,104677,118155,130892,309442,6479,15797,5014,2098124,52211,2150335,3426,304,7417,5890,3438,16130,3262,852,50,30,462,4067,2458,4729,6645,10954,206,327,55,70702,1008,71710
2021-04-14,54274,66456,184999,128556,107924,603159,90142,30753,33952,9305,33664,98367,106075,121919,137404,318587,5256,10441,3329,2144562,35432,2179994,2211,2318,8405,5930,4034,15332,2820,870,485,11,1616,2603,1489,3896,6686,9838,23,14,26,68607,651,69258,233,1859,2466,460,599,3948,993,13,1009,47,2634,100,255,398,248,771,1336,5588,1719,24676,17836,42512,3,114,5,290,165,641,9,0,0,0,384,1,164,266,75,78,90,219,15,2519,427,2946,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54507,68316,187465,129016,108523,607109,91135,30766,34961,9352,36298,98467,106330,122317,137653,319358,6592,16030,5055,2169250,53289,2222539,2214,2432,8410,6220,4199,15973,2829,870,485,11,2000,2604,1653,4162,6761,9916,113,233,41,71126,1078,72204
2021-04-15,56705,70235,193860,132712,112295,618151,93131,32188,35123,9308,34691,102959,109778,125857,143286,330352,5301,10478,3500,2219910,36163,2256073,2431,3779,8861,4156,4371,14992,2989,1435,1171,3,1027,4592,3703,3938,5882,11765,45,37,171,75348,731,76079,519,1887,2484,528,614,4404,994,17,1017,88,2751,134,379,511,284,1604,1454,5866,1731,27266,18259,45525,286,28,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2590,423,3013,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,13,16,29,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57224,72123,196344,133240,112909,622558,94125,32205,36140,9396,37442,103093,110158,126368,143571,331956,6755,16345,5238,2247190,54443,2301633,2717,3807,8879,4224,4386,15449,2990,1439,1179,44,1144,4626,3828,4051,5918,12598,163,315,183,77940,1154,79094
2021-04-16,58886,74513,203276,138212,117072,633306,96527,32944,35928,9308,35883,107701,112914,129493,147172,338594,5353,10503,3604,2291189,36843,2328032,2181,4278,9416,5500,4777,15155,3396,756,805,0,1192,4742,3136,3636,3886,8242,52,25,104,71279,680,71959,785,1890,2504,528,692,4619,1004,157,1023,88,2759,139,385,534,285,2939,1587,6331,1755,30004,18549,48553,266,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,24,2738,290,3028,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,59671,76404,205780,138740,117764,637928,97531,33101,36951,9396,38642,107840,113300,130027,147458,341533,6940,16835,5366,2321207,55414,2376621,2447,4281,9436,5500,4855,15370,3406,896,811,0,1200,4747,3142,3659,3887,9577,185,490,128,74017,971,74988
2021-04-17,59739,77598,211709,141629,120612,643991,99939,33580,36465,9308,36634,111662,115688,131983,151154,347448,5354,10514,3629,2348636,37314,2385950,853,3085,8433,3417,3540,10685,3412,636,537,0,751,3961,2774,2490,3982,8854,1,11,25,57447,471,57918,1055,2046,2558,616,1093,4785,1092,504,1023,88,2759,140,552,679,343,4155,1587,6497,1764,33336,18732,52068,270,156,54,88,401,166,88,347,0,0,0,1,167,145,58,1216,0,166,9,3332,183,3515,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,14,17,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60794,79645,214268,142245,121705,648779,101031,34084,37488,9396,39393,111802,116241,132662,151498,351603,6941,17012,5400,2381987,56068,2438055,1123,3241,8488,3505,3941,10851,3500,983,537,0,751,3962,2941,2635,4040,10070,1,177,34,60780,654,61434
2021-04-18,59740,80770,214372,142996,123053,652397,102622,34830,36465,9308,37169,114806,118593,133874,154620,353326,5354,10521,3638,2388454,37635,2426089,1,3172,2663,1367,2441,8406,2683,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39818,321,40139,1055,2287,2564,617,1093,4960,1101,518,1023,88,2760,142,673,847,414,4536,1587,6692,1764,34721,18886,53607,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,154,1539,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,6,15,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60795,83058,216937,143613,124146,657360,103723,35348,37488,9396,39929,114948,119267,134721,155035,357862,6941,17215,5409,2423191,56544,2479735,1,3413,2669,1368,2441,8581,2692,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41204,476,41680
2021-04-19,60720,82190,216830,145285,127694,664165,103329,35769,36873,9395,37251,119178,120885,136393,158669,361262,5387,10541,3665,2435481,38216,2473697,980,1420,2458,2289,4641,11768,707,939,408,87,82,4372,2292,2519,4049,7936,33,20,27,47027,581,47608,1055,2289,2567,619,1099,5765,1101,519,1023,146,2760,442,876,1037,476,4582,1760,6828,1784,36728,19237,55965,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,20,2007,351,2358,0,1,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,2,6,16,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,61775,84480,219398,145904,128793,669933,104430,36288,37896,9541,40011,119620,121762,137430,159147,365844,7147,17371,5456,2472226,57476,2529702,980,1422,2461,2291,4647,12573,707,940,408,145,82,4672,2495,2709,4112,7982,206,156,47,49035,932,49967
2021-04-20,62497,83651,221223,147685,130794,676082,106832,37150,37275,9508,37693,124007,122023,140861,160685,371034,5451,10562,3684,2488697,38887,2527584,1777,1461,4393,2400,3100,11917,3503,1381,402,113,442,4829,1138,4468,2016,9772,64,21,19,53216,671,53887,1055,2292,2572,623,1465,7526,1172,522,1023,234,2760,445,1084,1270,476,4595,1974,6949,1799,39836,19587,59423,0,3,5,4,366,1761,71,3,0,88,0,3,208,233,0,13,214,121,15,3108,350,3458,0,1,1,0,0,4,1,0,0,0,0,0,1,0,2,0,0,3,6,19,18,37,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63552,85944,223796,148308,132259,683612,108005,37672,38298,9742,40453,124452,123108,142131,161163,375629,7425,17514,5490,2528553,58497,2587050,1777,1464,4398,2404,3466,13679,3575,1384,402,201,442,4832,1346,4701,2016,9785,278,143,34,56327,1021,57348
2021-04-21,64922,85401,231488,151215,137092,694704,111276,37897,38017,9583,38449,129480,124088,147198,169282,382536,5521,10573,3741,2572463,40252,2612715,2425,1750,10265,3530,6298,18622,4444,747,742,75,756,5473,2065,6337,8597,11502,70,11,57,83766,1365,85131,1056,2495,2800,625,1465,9438,1792,522,1024,285,3106,980,1339,1330,487,4612,2171,7062,1839,44428,20060,64488,1,203,228,2,0,1912,620,0,1,51,346,535,255,60,11,17,197,113,40,4592,473,5065,0,1,1,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,20,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,65978,87897,234289,151840,138557,704146,113069,38419,39041,9868,41555,130460,125428,148528,169771,387148,7692,17639,5587,2616912,60336,2677248,2426,1953,10493,3532,6298,20534,5064,747,743,126,1102,6008,2320,6397,8608,11519,267,125,97,88359,1839,90198
2021-04-22,67375,88237,240308,157664,142769,710112,116046,39764,38492,9655,39267,134897,128198,153216,176489,396324,5575,10584,3792,2658764,41647,2700411,2453,2836,8820,6449,5677,15408,4770,1867,475,72,818,5417,4110,6018,7207,13788,54,11,51,86301,1395,87696,1060,2539,3066,835,1648,10780,2286,526,1267,287,3302,1257,1342,1338,509,4939,2278,7166,1857,48282,20442,68724,4,44,266,210,183,1342,494,4,243,2,196,277,3,8,22,327,107,104,18,3854,382,4236,0,1,2,0,0,6,1,0,0,0,0,0,1,0,2,0,0,4,6,23,22,45,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,68435,90777,243376,158499,144417,720898,118333,40290,39759,9942,42569,136154,129541,154554,177000,401263,7853,17754,5656,2707070,62116,2769186,2457,2880,9087,6659,5860,16752,5264,1871,718,74,1014,5694,4113,6026,7229,14115,161,115,69,90158,1780,91938
2021-04-23,67773,91036,248497,164151,148031,723760,120415,41523,39738,9656,40132,139668,132088,156506,186249,410746,5609,10602,3861,2740041,42663,2782704,398,2799,8189,6487,5262,13648,4369,1759,1246,1,865,4771,3890,3290,9760,14422,34,18,69,81277,1016,82293,1060,2980,4686,1101,1827,11751,2316,532,1329,287,3525,1269,1343,1349,511,4955,2385,7326,1891,52423,20799,73222,0,441,1620,266,179,971,30,6,62,0,223,12,1,11,2,16,107,160,34,4141,357,4498,0,2,2,0,0,6,1,0,0,0,0,0,1,0,2,0,0,4,6,24,23,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68833,94018,253185,165252,149858,735517,122732,42055,41067,9943,43657,140937,133432,157855,186762,415701,7994,17932,5759,2792489,63490,2855979,398,3241,9809,6753,5441,14619,4399,1765,1308,1,1088,4783,3891,3301,9762,14438,141,178,103,85419,1374,86793
2021-04-24,69576,94369,255574,169928,153236,731916,123846,42735,40348,9666,41066,142650,135350,158759,190520,422053,5611,10602,3883,2801688,43155,2844843,1803,3333,7077,5777,5205,8156,3431,1212,610,10,934,2982,3262,2253,4271,11307,2,0,22,61647,492,62139,1061,3489,5033,1129,1883,12209,2398,608,2006,287,3775,1440,1346,1432,717,5170,2393,7326,1898,55600,21013,76613,1,509,347,28,56,458,82,76,677,0,250,171,3,83,206,215,8,0,7,3177,214,3391,0,2,2,0,0,6,1,0,0,0,0,0,1,0,3,0,0,4,6,25,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70637,97860,260609,171057,155119,744131,126245,43343,42354,9953,44841,144090,136697,160191,191240,427223,8004,17932,5788,2857314,64196,2921510,1804,3842,7424,5805,5261,8614,3513,1288,1287,10,1184,3153,3265,2336,4478,11522,10,0,29,64825,706,65531
2021-04-25,69927,97911,257113,172919,155840,737862,126380,42989,40619,9666,41682,144986,137183,160288,194503,432027,5611,10602,3898,2842006,43501,2885507,351,3542,1539,2991,2604,5946,2534,254,271,0,616,2336,1833,1529,3983,9974,0,0,15,40318,346,40664,1415,3763,5589,1228,1885,12255,2422,608,2006,287,3783,1593,1351,1528,1091,5191,2393,7326,1902,57616,21174,78790,354,274,556,99,2,46,24,0,0,0,8,153,5,96,374,21,0,0,4,2016,161,2177,0,2,3,0,0,6,1,0,0,0,0,0,1,0,5,0,0,4,6,28,23,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71342,101676,262705,174147,157725,750123,128803,43597,42625,9953,45465,146579,138535,161816,195599,437218,8004,17932,5807,2899651,64703,2964354,705,3816,2096,3090,2606,5992,2558,254,271,0,624,2489,1838,1625,4359,9995,0,0,19,42337,507,42844
2021-04-26,70103,99282,259966,175449,160227,746250,128308,43287,40791,9673,41783,148209,139687,162441,196988,440994,5642,10616,3943,2883639,45586,2929225,176,1371,2853,2530,4387,8388,1928,298,172,7,101,3223,2504,2153,2485,8967,31,14,45,41633,2085,43718,1769,3869,6110,1230,2111,13714,2623,701,2150,335,3909,2603,1591,1680,1186,5252,2744,7372,1917,62866,21498,84364,354,106,521,2,226,1459,201,93,144,48,126,1010,240,152,95,61,351,46,15,5250,324,5574,0,2,4,0,0,7,1,0,0,0,0,0,1,0,5,0,0,4,6,30,24,54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,71872,103153,266080,176679,162338,759971,130932,43988,42941,10008,45692,150812,141279,164121,198179,446246,8386,17992,5867,2946536,67113,3013649,530,1477,3375,2532,4613,9848,2129,391,316,55,227,4233,2744,2305,2580,9028,382,60,60,46885,2410,49295
2021-04-27,70922,100556,266750,177297,163904,753478,132627,43518,40891,9733,41930,150160,140592,165950,201293,448498,5695,10624,3982,2928400,46883,2975283,819,1274,6784,1848,3677,7228,4319,231,100,60,147,1951,905,3509,4305,7504,53,8,39,44761,1297,46058,2056,4014,6502,1232,2472,16312,2862,1106,2222,338,4176,3279,1920,2118,1292,5769,3065,7406,1933,70074,21849,91923,287,145,392,2,361,2598,239,405,72,3,267,676,329,438,106,517,321,34,16,7208,351,7559,0,2,5,0,1,8,1,0,0,0,0,0,1,0,5,0,0,4,7,34,24,58,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,72978,104572,273257,178529,166377,769798,135490,44624,43113,10071,46106,153439,142513,168068,202590,454267,8760,18034,5923,2998509,68761,3067270,1106,1419,7177,1850,4039,9827,4558,636,172,63,414,2627,1234,3947,4411,8021,374,42,56,51973,1648,53621
2021-04-28,72781,103830,273520,183612,167017,761649,137204,43990,40980,9733,42626,154851,141536,169176,211852,454932,5736,10626,4010,2989661,47606,3037267,1859,3274,6770,6315,3113,8171,4577,472,89,0,696,4691,944,3226,10559,6434,41,2,28,61261,723,61984,2156,4153,7867,1917,3860,19456,3717,1190,2299,338,4564,3491,2295,2519,1774,5785,3241,7434,1966,80022,22271,102293,100,139,1365,685,1388,3144,855,84,77,0,388,212,375,401,482,16,176,28,33,9948,422,10370,0,2,5,0,1,9,1,0,0,0,0,0,1,1,5,0,0,4,7,36,24,60,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74937,107985,281392,185529,170878,781114,140922,45180,43279,10071,47190,158342,143832,171696,213631,460717,8977,18064,5984,3069720,69906,3139626,1959,3413,8135,7000,4501,11316,5432,556,166,0,1084,4903,1319,3628,11041,6450,217,30,61,71211,1145,72356
2021-04-29,75396,105062,280595,190214,170309,770135,141526,45234,41532,9733,43442,159164,143633,172290,214306,461805,5780,10633,4029,3044818,48373,3093191,2615,1232,7075,6602,3292,8486,4322,1244,552,0,816,4313,2097,3114,2454,6873,44,7,19,55157,767,55924,2329,4263,9099,2479,4019,22984,4055,1212,2534,370,4798,3931,2802,2846,2315,6760,3424,7478,1981,89679,22657,112336,173,110,1232,562,159,3528,338,22,235,32,234,440,507,327,541,975,183,44,15,9657,386,10043,0,2,5,1,1,10,1,0,0,0,0,0,2,1,5,0,0,4,7,39,24,63,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,77725,109327,289699,192694,174329,793129,145582,46446,44066,10103,48240,163095,146437,175137,216626,468565,9204,18115,6018,3134537,71059,3205596,2788,1342,8307,7165,3451,12015,4660,1266,787,32,1050,4753,2605,3441,2995,7848,227,51,34,64817,1153,65970
2021-04-30,75815,107798,286562,196691,173055,778769,145039,46217,42346,9733,44150,162915,145954,174003,216892,471085,5821,10659,4064,3097568,49095,3146663,419,2736,5967,6477,2746,8634,3513,983,814,0,708,3751,2321,1713,2586,9280,41,26,35,52750,722,53472,2415,4906,10198,3335,4439,27287,4386,1629,2775,370,4919,4277,3262,3264,2871,8016,3606,7572,2010,101537,23069,124606,86,643,1099,856,420,4303,331,417,241,0,121,346,460,418,556,1256,182,94,29,11858,412,12270,0,2,5,1,1,14,1,0,0,0,0,0,2,1,5,0,0,5,8,45,24,69,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,78230,112706,296765,200027,177495,806070,149426,47846,45121,10103,49069,167192,149218,177268,219768,479101,9427,18236,6083,3199151,72193,3271344,505,3379,7066,7333,3166,12941,3844,1400,1055,0,829,4097,2781,2131,3142,10536,223,121,65,64614,1134,65748
2021-05-01,77768,110662,291505,198024,174784,785737,147576,46983,43022,9734,44713,165903,148209,175501,220835,478859,5831,10659,4086,3140391,49557,3189948,1953,2864,4943,1333,1729,6968,2537,766,676,1,563,2988,2255,1498,3943,7774,10,0,22,42823,462,43285,2499,5462,11208,3752,4462,29336,4421,2179,3153,389,4947,4523,3512,3890,3160,9290,3637,7572,2020,109412,23307,132719,84,556,1010,417,23,2049,35,550,378,19,28,246,250,626,289,1274,31,0,10,7875,238,8113,0,2,5,2,1,16,1,0,0,0,0,0,2,1,6,0,0,5,8,49,25,74,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80267,116126,302718,201778,179247,815089,151998,49162,46175,10123,49660,170426,151723,179392,224001,488149,9468,18236,6115,3249853,72894,3322747,2037,3420,5953,1751,1752,9019,2572,1316,1054,20,591,3234,2505,2124,4233,9048,41,0,32,50702,701,51403
2021-05-02,78948,114006,297249,198126,177307,792984,149764,48485,43031,9734,44723,168670,150362,176911,221232,482393,5831,10659,4097,3174512,49867,3224379,1180,3344,5744,102,2523,7247,2188,1502,9,0,10,2767,2153,1410,397,3534,0,0,11,34121,310,34431,2662,5923,11219,4027,4466,31061,4424,2188,3175,389,4947,4925,3748,4375,3254,9999,3637,7572,2030,114021,23509,137530,163,461,11,275,4,1725,3,9,22,0,0,402,236,485,94,709,0,0,10,4609,202,4811,0,2,5,2,1,17,1,0,0,0,0,0,2,1,6,0,0,5,9,51,25,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81610,119931,308473,202155,181774,824062,154189,50673,46206,10123,49670,173595,154112,181287,224492,492392,9468,18236,6137,3288585,73406,3361991,1343,3805,5755,377,2527,8973,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,22,38732,512,39244
