date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-12,13079,15507,46971,30528,25313,247719,16795,13140,19174,8517,10850,25847,41793,32235,36929,87164,4898,10037,2471,688967,17201,706168,421,223,2451,982,1537,11609,1557,272,619,10,733,1793,2443,2093,2335,5135,46,9,40,34308,541,34849,5,25,174,67,94,2097,12,2,56,11,5,11,45,18,80,59,203,494,1161,4619,9047,13666,0,0,0,0,2,207,1,0,0,0,0,1,1,1,0,2,41,1,10,267,212,479,13084,15532,47145,30595,25407,249817,16807,13142,19230,8528,10855,25858,41838,32253,37009,87223,5101,10531,3637,693592,26259,719851,421,223,2451,982,1539,11817,1558,272,619,10,733,1794,2444,2094,2335,5137,87,10,50,34576,754,35330
2021-03-13,13357,17087,49553,32190,26432,258119,18552,13362,19211,8557,11595,26827,44111,35631,39151,92063,4898,10037,2493,723226,17501,740727,278,1580,2582,1662,1119,10400,1757,222,37,40,745,980,2318,3396,2222,4899,0,0,22,34259,300,34559,5,25,175,67,99,2102,12,2,56,11,6,11,45,22,81,60,203,494,1173,4649,9156,13805,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,12,30,109,139,13362,17112,49728,32257,26531,260222,18564,13364,19267,8568,11601,26838,44156,35653,39232,92123,5101,10531,3671,727881,26668,754549,278,1580,2583,1662,1124,10405,1757,222,37,40,746,980,2318,3400,2223,4900,0,0,34,34289,409,34698
2021-03-14,13357,18677,51679,33605,26744,268467,20062,13362,19237,8557,11864,27743,46342,37828,40171,96673,4898,10037,2520,751823,17760,769583,0,1590,2126,1415,312,10348,1510,0,26,0,269,916,2231,2197,1020,4610,0,0,27,28597,259,28856,5,25,175,69,99,2106,13,2,56,11,6,12,46,23,81,61,203,494,1176,4663,9227,13890,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,71,85,13362,18702,51854,33674,26843,270574,20075,13364,19293,8568,11870,27755,46388,37851,40252,96734,5101,10531,3701,756492,26998,783490,0,1590,2126,1417,312,10352,1511,0,26,0,269,917,2232,2198,1020,4611,0,0,30,28611,330,28941
2021-03-15,13891,18677,54435,35773,28909,279129,20180,13776,19319,8582,12088,28577,47815,39872,41291,102597,4907,10037,2573,782428,18312,800740,534,0,2756,2168,2165,10662,118,414,82,25,224,834,1473,2044,1120,5924,9,0,53,30605,552,31157,5,26,175,70,101,2111,13,2,56,17,8,12,46,23,83,63,235,494,1187,4727,9420,14147,0,1,0,1,2,5,0,0,0,6,2,0,0,0,2,2,32,0,11,64,193,257,13896,18703,54610,35843,29010,281241,20193,13778,19375,8599,12096,28589,47861,39895,41374,102660,5142,10531,3766,787162,27743,814905,534,1,2756,2169,2167,10667,118,414,82,31,226,834,1473,2044,1122,5926,41,0,65,30670,745,31415
2021-03-16,14467,19596,57144,37471,30186,289776,20729,14177,19408,8601,12253,29227,48527,42290,42788,108595,4919,10037,2611,812802,18826,831628,576,919,2709,1698,1277,10647,549,401,89,19,165,650,712,2418,1497,5998,12,0,38,30374,514,30888,5,26,175,70,107,2114,17,2,56,17,9,12,46,23,83,66,243,494,1207,4772,9661,14433,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,241,286,14472,19622,57319,37541,30293,291891,20746,14179,19464,8618,12262,29239,48573,42313,42871,108661,5162,10531,3824,817581,28499,846080,576,919,2709,1698,1283,10650,553,401,89,19,166,650,712,2418,1497,6001,20,0,58,30419,756,31175
2021-03-17,14889,19902,60555,38445,32163,297934,21985,14857,19771,8651,13280,30051,48560,43763,44916,113310,4930,10045,2700,840707,19295,860002,422,306,3411,974,1977,8158,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,89,27905,469,28374,5,26,176,70,110,2121,21,2,56,17,9,12,46,25,84,70,252,495,1222,4819,9824,14643,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,163,210,14894,19928,60731,38515,32273,300056,22006,14859,19827,8668,13289,30063,48606,43788,45000,113380,5182,10540,3928,845533,29131,874664,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,104,27952,632,28584
2021-03-18,15922,21599,64671,42453,34523,305590,24096,14857,21382,8678,14811,31549,49413,45575,47340,121051,4942,10049,2741,881242,19812,901054,1033,1697,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,41,40535,517,41052,5,27,193,71,115,2141,23,2,56,20,62,70,46,27,84,74,252,502,1241,5011,10010,15021,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,186,378,15927,21626,64864,42524,34638,307732,24119,14859,21438,8698,14873,31619,49459,45602,47424,121125,5194,10551,3988,886260,29834,916094,1033,1698,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,60,40727,703,41430
2021-03-19,16735,24310,68871,46514,37193,312981,26243,14857,23444,8722,15402,34463,50649,46909,49994,128739,4971,10059,2777,923833,20218,944051,813,2711,4200,4061,2670,7391,2147,0,2062,44,591,2914,1236,1334,2654,7688,29,10,36,42591,406,42997,5,27,193,73,115,2146,23,2,57,25,62,70,47,27,84,83,260,503,1254,5056,10155,15211,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,145,190,16740,24337,69064,46587,37308,315128,26266,14859,23501,8747,15464,34533,50696,46936,50078,128822,5231,10562,4037,928896,30386,959282,813,2711,4200,4063,2670,7396,2147,0,2063,49,591,2914,1237,1334,2654,7697,37,11,49,42636,552,43188
2021-03-20,17015,25940,72055,48562,39047,317996,27593,15337,24505,8722,15957,37547,51393,47884,52494,132964,4971,10059,2791,952832,20492,973324,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4225,0,0,14,28999,274,29273,5,27,193,74,117,2148,32,2,58,25,62,70,47,27,85,86,260,503,1259,5080,10247,15327,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,92,116,17020,25967,72248,48636,39164,320145,27625,15339,24563,8747,16019,37617,51440,47911,52579,133050,5231,10562,4056,957919,30752,988671,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4228,0,0,19,29023,366,29389
2021-03-21,17204,27470,75474,49806,40648,322602,28137,15733,25164,8722,15957,38896,52110,48307,54254,135963,4971,10059,2811,974288,20754,995042,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,20,21456,262,21718,5,27,193,74,118,2155,32,2,59,25,62,70,47,27,86,87,260,503,1262,5094,10326,15420,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,79,93,17209,27497,75667,49880,40766,324758,28169,15735,25223,8747,16019,38966,52157,48334,54340,136050,5231,10562,4079,979389,31093,1010482,189,1530,3419,1244,1602,4613,544,396,660,0,0,1349,717,423,1761,3000,0,0,23,21470,341,21811
2021-03-22,17450,27781,77303,52447,40992,335434,28372,16482,25471,8722,15967,40507,53246,49920,54963,138285,4971,10076,2848,1001237,21233,1022470,246,311,1829,2641,344,12832,235,749,307,0,10,1611,1136,1613,709,2322,0,17,37,26949,479,27428,5,27,193,74,118,2175,32,2,59,25,62,70,47,27,87,89,260,517,1274,5143,10475,15618,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,149,198,17455,27808,77496,52521,41110,337610,28404,16484,25530,8747,16029,40577,53293,49947,55050,138374,5231,10593,4128,1006387,31722,1038109,246,311,1829,2641,344,12852,235,749,307,0,10,1611,1136,1613,710,2324,0,31,49,26998,629,27627
2021-03-23,17553,28061,79129,53781,41946,351639,29213,16937,25524,8749,15977,42204,54473,53489,57951,140060,4978,10096,2890,1034650,21737,1056387,103,280,1826,1334,954,16205,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,42,33413,504,33917,5,27,193,74,118,2192,32,2,59,29,62,71,48,27,89,92,263,517,1282,5182,10628,15810,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,153,192,17558,28088,79322,53855,42064,353832,29245,16939,25583,8778,16039,42275,54521,53516,58040,140152,5241,10613,4178,1039839,32380,1072219,103,280,1826,1334,954,16222,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,50,33452,658,34110
2021-03-24,17574,28157,83217,55437,45005,368508,30868,17413,25544,8789,16083,45121,55225,56989,60729,143304,4984,10137,2936,1076020,22241,1098261,21,96,4088,1656,3059,16869,1655,476,20,40,106,2917,752,3500,2778,3244,6,41,46,41370,504,41874,5,27,196,74,118,2205,32,2,59,29,62,78,48,29,89,97,267,523,1296,5236,10815,16051,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,187,241,17579,28184,83413,55511,45123,370714,30900,17415,25603,8818,16145,45199,55273,57018,60818,143401,5251,10660,4238,1081263,33071,1114334,21,96,4091,1656,3059,16882,1655,476,20,40,106,2924,752,3502,2778,3249,10,47,60,41424,691,42115
2021-03-25,18772,29424,87363,59522,48032,384668,34396,18665,26858,8858,16625,47870,57853,60532,63928,150562,4990,10147,2999,1132064,22739,1154803,1198,1267,4146,4085,3027,16160,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,63,56044,498,56542,5,28,196,76,118,2225,33,2,59,32,62,79,49,29,92,102,272,523,1315,5297,11006,16303,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,191,252,18777,29452,87559,59598,48150,386894,34429,18667,26917,8890,16687,47949,57902,60561,64020,150664,5262,10670,4320,1137368,33760,1171128,1198,1268,4146,4087,3027,16180,3529,1252,1314,72,542,2750,2629,3543,3202,7263,11,10,82,56105,689,56794
2021-03-26,20502,30980,91134,63424,50798,399480,37968,19761,27945,8887,18136,50011,60536,61988,67006,159999,5020,10151,3077,1186803,23176,1209979,1730,1556,3771,3902,2766,14812,3572,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,78,54739,437,55176,5,30,198,76,118,2234,35,2,59,32,104,82,49,29,94,106,303,540,1332,5428,11216,16644,0,2,2,0,0,9,2,0,0,0,42,3,0,0,2,4,31,17,17,131,210,341,20507,31010,91332,63500,50916,401715,38003,19763,28004,8919,18240,50093,60585,62017,67100,160105,5323,10691,4415,1192238,34408,1226646,1730,1558,3773,3902,2766,14821,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,95,54870,648,55518
2021-03-27,22063,33325,95100,65759,52095,410863,41324,20235,27945,8887,20148,52873,62905,64141,70487,166661,5020,10152,3093,1233076,23499,1256575,1561,2345,3966,2335,1297,11383,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46273,323,46596,5,30,199,76,118,2241,36,2,59,32,104,82,50,29,98,108,303,589,1343,5504,11347,16851,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,131,207,22068,33355,95299,65835,52213,413105,41360,20237,28004,8919,20252,52955,62955,64170,70585,166769,5323,10741,4442,1238587,34862,1273449,1561,2345,3967,2335,1297,11390,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46349,454,46803
2021-03-28,23059,35629,99234,67628,52860,421159,44000,20235,28110,8887,21885,54672,65315,65544,73157,172651,5020,10152,3099,1272296,23709,1296005,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2670,5990,0,0,6,39220,210,39430,5,30,199,78,118,2242,36,2,59,32,104,84,50,29,98,110,303,589,1362,5530,11511,17041,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,164,190,23064,35659,99433,67706,52978,423402,44036,20237,28169,8919,21989,54756,65365,65573,73255,172761,5323,10741,4467,1277833,35236,1313069,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2670,5992,0,0,25,39246,374,39620
2021-03-29,23607,35864,104052,69285,56270,433974,45577,20939,28120,8887,22960,56029,67870,66916,76818,180937,5020,10152,3112,1316389,24087,1340476,548,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44093,378,44471,5,32,205,78,120,2253,36,2,59,32,104,84,53,30,99,114,303,589,1391,5589,11838,17427,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,327,386,23612,35896,104257,69363,56390,436228,45613,20941,28179,8919,23064,56113,67923,66946,76917,181051,5323,10741,4509,1321985,35941,1357926,548,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44152,705,44857
2021-03-30,23939,36203,108279,71408,59681,447461,46648,21685,28141,8887,24068,56570,70248,70205,80285,187575,5040,10152,3143,1359618,24525,1384143,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3289,3467,6638,20,0,31,43229,438,43667,5,32,208,79,120,2273,37,2,59,32,104,84,54,30,99,120,415,590,1410,5753,12212,17965,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,374,538,23944,36235,108487,71487,59801,449735,46685,21687,28200,8919,24172,56654,70302,70235,80384,187695,5455,10742,4559,1365378,36753,1402131,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3289,3467,6644,132,1,50,43393,812,44205
2021-03-31,25673,36313,112973,74507,63559,460478,47999,22137,28172,8897,25152,58004,72799,73076,83692,189750,5057,10162,3231,1401631,25011,1426642,1734,110,4694,3099,3878,13017,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,88,42013,486,42499,5,32,213,79,123,2293,37,2,59,32,106,84,59,30,99,141,496,610,1433,5933,12515,18448,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,23,180,303,483,25678,36345,113186,74586,63682,462772,48036,22139,28231,8929,25258,58088,72858,73106,83791,189891,5553,10772,4670,1407571,37543,1445114,1734,110,4699,3099,3881,13037,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,111,42193,790,42983
2021-04-01,25673,37736,116833,77740,66377,471826,51378,22796,29512,8916,26889,60365,75260,76967,87009,197201,5068,10190,3338,1451074,25553,1476627,0,1423,3860,3233,2818,11348,3379,659,1340,19,1737,2361,2461,3891,3317,7451,11,28,107,49443,542,49985,5,32,229,79,124,2298,41,3,60,34,108,85,59,30,99,144,554,622,1449,6055,12801,18856,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,286,408,25678,37768,117062,77819,66501,474125,51419,22799,29572,8950,26997,60450,75319,76997,87108,197345,5622,10812,4793,1457136,38371,1495507,0,1423,3876,3233,2819,11353,3383,660,1341,21,1739,2362,2461,3891,3317,7454,69,40,123,49565,828,50393
2021-04-02,27722,40162,120266,80970,68746,480633,54645,22993,30267,8916,27841,62720,77626,80549,89239,206561,5073,10191,3358,1498478,25935,1524413,2049,2426,3433,3230,2369,8807,3267,197,755,0,952,2355,2366,3582,2230,9360,5,1,20,47404,382,47786,5,32,234,80,124,2309,43,3,67,34,109,89,59,31,100,150,637,703,1472,6281,13023,19304,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,222,448,27727,40194,120500,81050,68870,482943,54688,22996,30334,8950,27950,62809,77685,80580,89339,206711,5710,10895,4837,1504768,38975,1543743,2049,2426,3438,3231,2369,8818,3269,197,762,0,953,2359,2366,3583,2231,9366,88,83,44,47632,604,48236
2021-04-03,29321,42733,123778,82332,71551,487483,57786,23202,30267,8957,27841,64562,79986,84205,92420,214779,5075,10194,3389,1539861,26322,1566183,1599,2571,3512,1362,2805,6850,3141,209,0,41,0,1842,2360,3656,3181,8218,2,3,31,41383,387,41770,6,35,238,82,125,2317,43,3,67,34,109,90,60,33,101,156,646,783,1483,6411,13171,19582,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,148,278,29327,42768,124016,82414,71676,489802,57829,23205,30334,8991,27950,64652,80046,84238,92521,214935,5721,10978,4879,1546282,39510,1585792,1600,2574,3516,1364,2806,6859,3141,209,0,41,0,1843,2361,3658,3182,8224,11,83,42,41514,535,42049
2021-04-04,29321,44903,127204,83512,72431,492200,59891,23202,30267,8957,27841,65428,82289,86665,93476,216197,5075,10194,3511,1562564,26521,1589085,0,2170,3426,1180,880,4717,2105,0,0,0,0,866,2303,2460,1056,1418,0,0,122,22703,199,22902,6,40,238,82,126,2323,44,3,67,34,109,90,62,35,101,158,646,783,1495,6442,13281,19723,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,110,141,29327,44943,127442,83594,72557,494525,59935,23205,30334,8991,27950,65518,82351,86700,93577,216355,5721,10978,5013,1569016,39819,1608835,0,2175,3426,1180,881,4723,2106,0,0,0,0,866,2305,2462,1056,1420,0,0,134,22734,309,23043
2021-04-05,31520,45239,130434,87542,76060,497890,60497,23918,30267,9007,27841,67164,84628,88489,98294,225256,5075,10195,3538,1602854,26944,1629798,2199,336,3230,4030,3629,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,27,40290,423,40713,6,40,245,84,126,2331,44,3,67,35,109,90,69,35,103,161,646,823,1525,6542,13648,20190,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,367,467,31526,45279,130679,87626,76186,500223,60541,23921,30334,9042,27950,67254,84697,88524,98397,225417,5721,11019,5070,1609406,40610,1650016,2199,336,3237,4032,3629,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,57,40390,791,41181
2021-04-06,32461,48737,131909,92367,79791,504334,63384,24623,30550,9091,27841,69357,87077,90551,101214,233452,5091,10221,3568,1645619,27517,1673136,941,3498,1475,4825,3731,6444,2887,705,283,84,0,2193,2449,2062,2920,8196,16,26,30,42765,573,43338,6,99,250,85,127,2350,48,3,67,42,220,90,69,36,105,171,720,2003,1560,8051,14110,22161,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1180,35,1509,462,1971,32467,48836,132159,92452,79918,506686,63432,24626,30617,9133,28061,69447,87146,90587,101319,233623,5811,12225,5135,1653680,41645,1695325,941,3557,1480,4826,3732,6463,2891,705,283,91,111,2193,2449,2063,2922,8206,90,1206,65,44274,1035,45309
2021-04-07,35773,52213,136074,97660,82950,512793,66628,25328,30550,9175,28192,71950,87237,92853,103511,239985,5115,10264,3590,1691841,28122,1719963,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,160,2302,2297,6533,24,43,22,46222,605,46827,6,182,442,86,130,2398,441,3,67,42,708,91,71,37,109,179,787,2866,1638,10283,14448,24731,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,338,2570,35779,52395,136516,97746,83080,515193,67069,25331,30617,9217,28900,72041,87308,92890,103620,240164,5902,13131,5235,1702134,42588,1744722,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,162,2303,2301,6541,91,906,100,48454,943,49397
2021-04-08,38132,54815,141397,103331,86628,526086,70457,26252,31202,9266,28572,76716,90264,97650,107381,252169,5131,10297,3684,1759430,28753,1788183,2359,2602,5323,5671,3678,13293,3829,924,652,91,380,4766,3027,4797,3870,12184,16,33,94,67589,631,68220,6,579,1143,111,130,2422,898,3,389,43,1611,92,72,38,122,353,821,3434,1655,13922,14746,28668,0,397,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3639,298,3937,38138,55394,142540,103442,86758,528510,71355,26255,31591,9309,30183,76808,90336,97688,107503,252522,5952,13732,5346,1773362,43517,1816879,2359,2999,6024,5696,3678,13317,4286,924,974,92,1283,4767,3028,4798,3883,12358,50,601,111,71228,929,72157
2021-04-09,41439,57543,146793,108671,90395,541435,74238,27463,32321,9266,30351,81238,93560,101709,112119,264663,5157,10330,3737,1832428,29362,1861790,3307,2728,5396,5340,3767,15349,3781,1211,1119,0,1779,4522,3296,4059,4738,12494,26,33,53,72998,609,73607,6,1059,1834,111,130,2486,955,3,615,43,1811,95,74,38,125,574,885,4178,1672,16694,15024,31718,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2772,278,3050,41445,58602,148627,108782,90525,543923,75193,27466,32936,9309,32162,81333,93634,101747,112244,265237,6042,14509,5416,1849132,44404,1893536,3307,3208,6087,5340,3767,15413,3838,1211,1345,0,1979,4525,3298,4059,4741,12715,90,777,70,75770,887,76657
2021-04-10,44421,60558,154025,112152,94001,550148,78070,28152,32764,9266,31898,84935,96424,104940,115767,275797,5163,10350,3758,1892589,29850,1922439,2982,3015,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,488,60649,6,1518,2450,111,141,2504,956,4,843,43,1814,95,76,38,131,578,910,4600,1681,18499,15187,33686,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,4,25,422,9,1805,163,1968,44427,62077,156475,112263,94142,552654,79026,28156,33607,9309,33712,85030,96500,104978,115898,276375,6073,14951,5446,1911099,45055,1956154,2982,3475,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,30,61967,651,62618
2021-04-11,46010,63713,162429,114481,96535,558179,81644,28760,32801,9266,31949,87863,99108,108637,120079,287143,5163,10356,3775,1947891,30134,1978025,1589,3155,8404,2329,2534,8031,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,17,55302,284,55586,8,1673,2453,112,415,2521,959,4,1005,43,1814,95,79,38,131,596,910,4684,1689,19229,15318,34547,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,8,730,131,861,46018,65387,164882,114593,96950,560702,82603,28764,33806,9309,33763,87958,99187,108675,120210,287739,6073,15041,5471,1967131,45471,2012602,1591,3310,8407,2330,2808,8048,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,25,56032,416,56448
2021-04-12,48638,63868,169165,116738,100467,571629,84084,29042,33429,9266,32023,91691,102116,113380,124070,297863,5194,10392,3799,2006854,30714,2037568,2628,155,6736,2257,3932,13450,2440,282,628,0,74,3828,3008,4743,3991,10720,31,36,24,58963,580,59543,230,1703,2454,112,417,2756,962,4,1007,43,1814,95,83,43,135,602,1076,5058,1705,20299,15684,35983,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,366,1436,48868,65572,171619,116850,100884,574387,85046,29046,34436,9309,33837,91786,102199,113423,124206,298465,6270,15451,5511,2027165,46417,2073582,2850,185,6737,2257,3934,13685,2443,282,630,0,74,3828,3012,4748,3996,10726,197,410,40,60034,946,60980
2021-04-13,52064,64131,176580,122592,103890,587190,87323,29885,33477,9292,32049,95756,104572,118019,130676,308730,5231,10415,3833,2075705,31260,2106965,3426,263,7415,5854,3423,15561,3239,843,48,26,26,4065,2456,4639,6606,10867,37,23,34,68851,546,69397,230,1744,2456,148,432,3304,985,13,1009,47,2250,97,84,133,174,690,1245,5362,1727,22130,16044,38174,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,169,304,22,1831,360,2191,52294,65876,179036,122740,104322,590496,88308,29898,34486,9339,34299,95853,104656,118152,130851,309420,6476,15778,5567,2097847,47323,2145170,3426,304,7417,5890,3438,16109,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,56,70682,906,71588
