Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,1,9875,9,5,9884,10.356489849,0.0380481309,0.3857657715,4,1,9799,36,
2021-03-01,Région,RSS12,12 - Chaudière-Appalaches,604,0,22396,24,604,22420,5.1226207906,0.045067716,0.2948846999,602,5,22392,197,
2021-03-01,Région,RSS13,13 - Laval,1465,0,19286,29,1465,19315,4.4932328461,0.0629395063,0.464873045,1468,5,19418,272,
2021-03-01,Région,RSS14,14 - Lanaudière,755,1,27893,78,756,27971,5.2924585726,0.058979429,0.4945198281,759,5,27997,312,
2021-03-01,Région,RSS15,15 - Laurentides,598,2,26212,80,600,26292,4.1853742832,0.0865603645,0.350325976,620,13,26642,551,
2021-03-01,Région,RSS16,16 - Montérégie,2950,7,67873,155,2957,68031,4.7354242819,0.0650434212,0.4424199478,2956,22,68363,939,
2021-03-01,Région,RSS17,17 - Nunavik,4,2,3472,36,6,3508,27.669748167,0.278928913,0.3905004782,4,2,3472,35,
2021-03-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,3,9190,397,4,9587,50.946013427,2.1971924763,2.3414525884,1,3,9182,396,
2021-03-01,Région,RSS98,Hors Québec,2,0,234,2,2,236,46.858440575,16.654049962,16.805450416,11,5,619,220,
2021-03-01,Région,RSS99,Ensemble du Québec,18544,32,462421,1919,18576,464345,5.46813039,0.0752450147,0.4493963137,18613,108,464077,6386,15947
2021-03-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,42,0,0,42,0.0013178091,0.0001387167,0.0002080751,0,0,19,2,
2021-03-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1601,6,225508,326,1607,225834,4.7131629988,0.0188050998,0.3087082419,1598,10,222812,889,
2021-03-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,874,7,42368,515,881,42887,4.1187343834,0.1740973364,0.396959692,903,40,46369,1960,
2021-03-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4112,14,57295,783,4126,58079,7.4848357784,0.370999289,0.8375807044,3896,45,57478,2849,
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,11957,5,137208,295,11962,137503,32.406953158,0.1618000849,2.9817444219,12216,13,137399,686,
2021-03-01,Groupe d'âge 1,TOT,Total,18544,32,462421,1919,18576,464345,5.46813039,0.0752450147,0.4493963137,18613,108,464077,6386,15947
2021-03-01,Sexe,FEM,Féminin,11262,17,317431,983,11279,318417,,,,,,,,
2021-03-01,Sexe,INC,Inconnu,1,0,130,0,1,130,,,,,,,,
2021-03-01,Sexe,MASC,Masculin,7281,15,144860,936,7296,145798,,,,,,,,
2021-03-01,Sexe,TOT,Total,18544,32,462421,1919,18576,464345,,,,,,,,15947
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,12915,23,80374,1325,12938,81704,,,,,,,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,0,35398,24,27,35422,79.504275982,0.0338213268,18.406049186,54,0,32910,14,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,1160,5,17345,297,1165,17642,9.7921286419,0.1332077152,0.9135053788,14919,61,258903,3522,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,3086,0,119015,33,3086,119048,79.529846597,0.0289734775,5.3812361495,2261,0,101562,37,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,1356,4,210289,240,1360,210529,42.174329417,0.0486241443,3.1700570148,624,7,142246,164,
2021-03-01,Groupe prioritaire,TOT,Total,18544,32,462421,1919,18576,464345,,,,,,,,15947
2021-03-01,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001891675,0,0,0,0,2,0,
2021-03-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,966,1,13,967,0.0853051181,0.0007168497,0.0060932227,6,0,476,4,
2021-03-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,308,1,49249,55,309,49304,3.9223004254,0.0135029052,0.2506843708,304,1,46767,161,
2021-03-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,726,2,112503,147,728,112650,5.0006185537,0.0193325739,0.3245744062,746,4,112777,436,
2021-03-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1428,10,105193,638,1438,105835,4.8910995857,0.1007984582,0.3907844226,1445,45,109178,2250,
2021-03-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,4112,14,57295,783,4126,58079,7.4848357784,0.370999289,0.8375807044,3896,45,57478,2849,
2021-03-01,Groupe d'âge 2,GR2_80_,80 ans et plus,11957,5,137208,295,11962,137503,32.406953158,0.1618000849,2.9817444219,12216,13,137399,686,
2021-03-01,Groupe d'âge 2,TOT,Total,18544,32,462421,1919,18576,464345,5.46813039,0.0752450147,0.4493963137,18613,108,464077,6386,15947
2021-03-01,Groupe d'âge 2,GR2_12_,12 ans et plus,18544,32,462414,1919,18576,464338,6.2462338538,0.0859525926,0.5133466771,18613,108,464075,6386,
2021-03-02,Région,RSS00,Inconnue,8,2,4297,60,10,4357,18.219224569,0.2672435734,1.1962331382,8,2,4295,63,
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,4,1,12308,14,5,12322,6.0685923815,0.034375903,0.1459730373,4,1,12181,69,
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,14713,18,7,14731,5.1882682158,0.0318798484,0.5887145337,12,0,14647,90,
2021-03-02,Région,RSS03,03 - Capitale-Nationale,27,1,40588,29,28,40617,5.4827053255,0.076604934,0.5072889123,57,24,40724,569,
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,19,0,26940,82,19,27022,5.1106870157,0.062161358,0.3369600443,34,7,26967,328,
2021-03-02,Région,RSS05,05 - Estrie,31,1,22538,92,32,22632,4.4775210369,0.0846779977,0.3239768403,50,14,22790,431,
2021-03-02,Région,RSS06,06 - Montréal,10996,27,116456,785,11023,117241,6.0583038531,0.0936325224,0.6363179218,10998,54,116983,1808,
2021-03-02,Région,RSS07,07 - Outaouais,8,3,13710,26,11,13736,3.4255843608,0.0772889852,0.2769725149,22,6,14050,317,
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,168,1,10687,9,169,10696,7.0621544024,0.0292428754,0.067790302,168,2,10626,44,
2021-03-02,Région,RSS09,09 - Côte-Nord,4,0,17567,19,4,17586,19.012743359,0.030470884,0.0870596685,4,0,17471,28,
2021-03-02,Région,RSS10,10 - Nord-du-Québec,29,0,7487,11,29,7498,54.125580046,0.0797563805,0.4350348028,30,0,7465,11,
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9877,9,2,9886,10.359660526,0.0380481309,0.3857657715,3,0,9802,36,
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,930,1,23326,25,931,23351,5.3337756223,0.046897877,0.2999176428,923,8,23315,205,
2021-03-02,Région,RSS13,13 - Laval,1780,1,21066,30,1781,21096,4.9067361469,0.0666418302,0.4787567596,1787,16,21205,288,
2021-03-02,Région,RSS14,14 - Lanaudière,764,0,28657,78,764,28735,5.4376387056,0.0627601617,0.4996238171,768,20,28765,332,
2021-03-02,Région,RSS15,15 - Laurentides,1229,2,27441,82,1231,27523,4.3812740555,0.0879742361,0.3562956563,1247,9,27889,560,
2021-03-02,Région,RSS16,16 - Montérégie,1749,4,69622,159,1753,69784,4.8594154681,0.0669829481,0.4468531522,1790,28,70153,967,
2021-03-02,Région,RSS17,17 - Nunavik,15,7,3487,43,22,3530,27.78928913,0.3347146956,0.4462862608,15,7,3487,42,
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,20,9209,417,39,9626,51.051434278,2.3081617933,2.4524219053,19,20,9201,416,
2021-03-02,Région,RSS98,Hors Québec,2,1,236,3,3,239,47.842543528,16.956850871,17.183951552,13,4,632,224,
2021-03-02,Région,RSS99,Ensemble du Québec,17791,72,480212,1991,17863,482208,5.6795021905,0.0778136669,0.456018252,17939,218,482016,6604,16370
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,43,0,1,43,0.0013178091,0.0001387167,0.0002080751,0,0,19,2,
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1028,13,226536,339,1041,226875,4.7350352971,0.0192070086,0.3104216425,1034,19,223846,908,
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1015,21,43383,536,1036,43923,4.209069583,0.1801374481,0.4051316078,1017,68,47386,2028,
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5019,28,62314,811,5047,63126,8.1152350617,0.3853235859,0.8603693585,4841,110,62319,2959,
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,10728,10,147936,305,10738,148241,35.01250059,0.1667531487,3.0322185009,11047,21,148446,707,
2021-03-02,Groupe d'âge 1,TOT,Total,17791,72,480212,1991,17863,482208,5.6795021905,0.0778136669,0.456018252,17939,218,482016,6604,16370
2021-03-02,Sexe,FEM,Féminin,10687,40,328118,1023,10727,329144,,,,,,,,
2021-03-02,Sexe,INC,Inconnu,3,0,133,0,3,133,,,,,,,,
2021-03-02,Sexe,MASC,Masculin,7101,32,151961,968,7133,152931,,,,,,,,
2021-03-02,Sexe,TOT,Total,17791,72,480212,1991,17863,482208,,,,,,,,16370
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,13253,42,93627,1367,13295,94999,,,,,,,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,28,1,35426,25,29,35451,79.646808716,0.0362371358,18.425375658,59,1,32969,15,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,1275,21,18620,318,1296,18938,10.332788576,0.1385405624,0.9291257043,14295,141,273198,3663,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,2729,2,121744,35,2731,121779,81.199345356,0.0297565445,5.4391831045,2132,1,103694,38,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,506,6,210795,246,512,211041,42.279879388,0.0506995651,3.1795446527,356,7,142602,171,
2021-03-02,Groupe prioritaire,TOT,Total,17791,72,480212,1991,17863,482208,,,,,,,,16370
2021-03-02,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001891675,0,0,0,0,2,0,
2021-03-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,973,1,7,974,0.0858427554,0.0007168497,0.0060932227,3,0,479,4,
2021-03-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,173,3,49422,58,176,49480,3.9368936273,0.0138383811,0.2518585365,174,4,46941,165,
2021-03-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,501,7,113004,154,508,113158,5.0230549812,0.0198203223,0.3263036961,506,11,113283,447,
2021-03-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1363,24,106556,662,1387,107222,4.9523850483,0.1040240088,0.3961603403,1368,72,110546,2322,
2021-03-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5019,28,62314,811,5047,63126,8.1152350617,0.3853235859,0.8603693585,4841,110,62319,2959,
2021-03-02,Groupe d'âge 2,GR2_80_,80 ans et plus,10728,10,147936,305,10738,148241,35.01250059,0.1667531487,3.0322185009,11047,21,148446,707,
2021-03-02,Groupe d'âge 2,TOT,Total,17791,72,480212,1991,17863,482208,5.6795021905,0.0778136669,0.456018252,17939,218,482016,6604,16370
2021-03-02,Groupe d'âge 2,GR2_12_,12 ans et plus,17791,72,480205,1991,17863,482201,6.4876844579,0.0888867713,0.520910936,17939,218,482014,6604,
2021-03-03,Région,RSS00,Inconnue,9,0,4306,60,9,4366,18.257402223,0.2672435734,1.1962331382,9,0,4304,63,
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,6,0,12314,14,6,12328,6.072079792,0.0358705075,0.1474676418,7,3,12188,72,
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,14,0,14727,18,14,14745,5.1957068471,0.0325882895,0.5897771953,21,2,14668,92,
2021-03-03,Région,RSS03,03 - Capitale-Nationale,16,2,40604,31,18,40635,5.4866096191,0.0807784892,0.5115970984,29,31,40753,600,
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,24,0,26964,82,24,27046,5.1175096037,0.0648145867,0.339613273,36,14,27003,342,
2021-03-03,Région,RSS05,05 - Estrie,39,2,22577,94,41,22673,4.4879338765,0.0888038398,0.3281026824,53,21,22843,452,
2021-03-03,Région,RSS06,06 - Montréal,11131,19,127587,804,11150,128391,6.6361532363,0.0958076142,0.6466755017,11158,42,128141,1850,
2021-03-03,Région,RSS07,07 - Outaouais,12,2,13722,28,14,13750,3.4382626801,0.0792394959,0.279654467,52,8,14102,325,
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,518,0,11205,9,518,11214,7.4064227988,0.030572097,0.0697841344,518,2,11144,46,
2021-03-03,Région,RSS09,09 - Côte-Nord,0,0,17567,19,0,17586,19.012743359,0.030470884,0.0870596685,0,0,17471,28,
2021-03-03,Région,RSS10,10 - Nord-du-Québec,22,0,7509,11,22,7520,54.285092807,0.0797563805,0.4567865429,22,0,7487,11,
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,12,1,9889,10,13,9899,10.374457021,0.0391050234,0.3878795565,14,1,9816,37,
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,700,2,24026,27,702,24053,5.4955161054,0.0482704978,0.3301153001,707,6,24022,211,
2021-03-03,Région,RSS13,13 - Laval,1974,1,23040,31,1975,23071,5.3623533822,0.0696499684,0.4866241979,1969,13,23174,301,
2021-03-03,Région,RSS14,14 - Lanaudière,1069,1,29726,79,1070,29805,5.6417982677,0.0654066745,0.5071852824,1080,14,29845,346,
2021-03-03,Région,RSS15,15 - Laurentides,936,1,28377,83,937,28460,4.5325583222,0.0931584322,0.366035661,963,33,28852,593,
2021-03-03,Région,RSS16,16 - Montérégie,1934,4,71556,163,1938,71722,4.9937969772,0.0694073568,0.4583517762,1940,35,72093,1002,
2021-03-03,Région,RSS17,17 - Nunavik,5,1,3492,44,6,3536,27.829136117,0.3426840931,0.4542556583,5,1,3492,43,
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,14,9245,431,50,9676,51.251179049,2.3858403152,2.5301004272,36,14,9237,430,
2021-03-03,Région,RSS98,Hors Québec,0,0,236,3,0,239,48.750946253,17.48675246,17.713853142,12,7,644,231,
2021-03-03,Région,RSS99,Ensemble du Québec,18457,50,498669,2041,18507,500715,5.8988863007,0.0806415409,0.4647493131,18619,240,500635,6844,16756
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,43,0,0,43,0.0013178091,0.0001387167,0.0002080751,0,0,19,2,
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1115,10,227651,349,1125,228000,4.7596363445,0.0194608457,0.3125581049,1163,12,225009,920,
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1149,13,44532,549,1162,45085,4.3090867262,0.1893752659,0.416590055,1126,104,48512,2132,
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6140,21,68454,832,6161,69287,8.8909608478,0.3983456739,0.8855019885,5957,100,68276,3059,
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,10053,6,157989,311,10059,158300,37.459078258,0.1724137931,3.1072220388,10373,24,158819,731,
2021-03-03,Groupe d'âge 1,TOT,Total,18457,50,498669,2041,18507,500715,5.8988863007,0.0806415409,0.4647493131,18619,240,500635,6844,16756
2021-03-03,Sexe,FEM,Féminin,11010,24,339128,1047,11034,340178,,,,,,,,
2021-03-03,Sexe,INC,Inconnu,8,0,141,0,8,141,,,,,,,,
2021-03-03,Sexe,MASC,Masculin,7439,26,159400,994,7465,160396,,,,,,,,
2021-03-03,Sexe,TOT,Total,18457,50,498669,2041,18507,500715,,,,,,,,16756
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,13761,35,107388,1402,13796,108795,,,,,,,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,0,35460,25,34,35485,79.770014978,0.0362371358,18.442286322,51,0,33020,15,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,1472,11,20092,329,1483,20421,10.888425868,0.1438734096,0.9493602664,14691,141,287889,3804,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,2541,1,124285,36,2542,124321,82.660548303,0.0313226784,5.6044102331,1866,2,105560,40,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,649,3,211444,249,652,211693,42.403218681,0.0512925424,3.1911077114,416,2,143018,173,
2021-03-03,Groupe prioritaire,TOT,Total,18457,50,498669,2041,18507,500715,,,,,,,,16756
2021-03-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001891675,0,0,0,0,2,0,
2021-03-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,979,1,6,980,0.0865596052,0.0007168497,0.0062724352,4,0,483,4,
2021-03-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,213,2,49635,60,215,49695,3.9551770642,0.0140899881,0.2534520471,218,3,47159,168,
2021-03-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,512,6,113516,160,518,113676,5.0468659725,0.0201750485,0.3287424382,537,8,113820,455,
2021-03-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1533,15,108089,677,1548,108770,5.0209279999,0.1087279369,0.4031042341,1530,105,112076,2427,
2021-03-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6140,21,68454,832,6161,69287,8.8909608478,0.3983456739,0.8855019885,5957,100,68276,3059,
2021-03-03,Groupe d'âge 2,GR2_80_,80 ans et plus,10053,6,157989,311,10059,158300,37.459078258,0.1724137931,3.1072220388,10373,24,158819,731,
2021-03-03,Groupe d'âge 2,TOT,Total,18457,50,498669,2041,18507,500715,5.8988863007,0.0806415409,0.4647493131,18619,240,500635,6844,16756
2021-03-03,Groupe d'âge 2,GR2_12_,12 ans et plus,18457,50,498662,2041,18507,500708,6.738287546,0.0921170597,0.5308844516,18619,240,500633,6844,
2021-03-04,Région,RSS00,Inconnue,20,0,4326,60,20,4386,18.342241452,0.2672435734,1.2004750997,20,0,4324,63,
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,8,0,12322,14,8,12336,6.0770618069,0.0358705075,0.1474676418,10,0,12198,72,
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,12,0,14739,18,12,14757,5.2013743757,0.0325882895,0.5897771953,16,0,14684,92,
2021-03-04,Région,RSS03,03 - Capitale-Nationale,26,2,40630,33,28,40663,5.4919948517,0.0819901666,0.5128087758,40,9,40793,609,
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,32,0,26996,82,32,27078,5.1245217081,0.0653831357,0.3405608546,37,3,27040,345,
2021-03-04,Région,RSS05,05 - Estrie,56,1,22633,95,57,22730,4.5014902149,0.0911614638,0.3304603065,69,12,22912,464,
2021-03-04,Région,RSS06,06 - Montréal,11517,17,139104,821,11534,139925,7.2324908996,0.097930918,0.6620047199,11515,41,139656,1891,
2021-03-04,Région,RSS07,07 - Outaouais,6,0,13728,28,6,13756,3.4467961643,0.0807023789,0.2816049777,35,6,14137,331,
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,481,0,11686,9,481,11695,7.7254359847,0.030572097,0.0697841344,480,0,11624,46,
2021-03-04,Région,RSS09,09 - Côte-Nord,1,0,17568,19,1,17587,19.013831605,0.030470884,0.0870596685,1,0,17472,28,
2021-03-04,Région,RSS10,10 - Nord-du-Québec,58,0,7567,11,58,7578,54.70562645,0.0797563805,0.464037123,58,0,7545,11,
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,56,0,9945,10,56,9955,10.433643003,0.0391050234,0.3889364491,56,0,9872,37,
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,431,0,24457,27,431,24484,5.5927434114,0.0494143485,0.3413250366,425,5,24447,216,
2021-03-04,Région,RSS13,13 - Laval,2153,0,25193,31,2153,25224,5.861241528,0.0712697351,0.4937974505,2156,7,25330,308,
2021-03-04,Région,RSS14,14 - Lanaudière,1077,2,30803,81,1079,30884,5.8469030129,0.0671080042,0.5128563813,1085,9,30930,355,
2021-03-04,Région,RSS15,15 - Laurentides,711,1,29088,84,712,29172,4.6466106355,0.0958290786,0.3749901814,726,17,29578,610,
2021-03-04,Région,RSS16,16 - Montérégie,2750,0,74306,163,2750,74472,5.1858794127,0.0704463891,0.4647937763,2773,15,74866,1017,
2021-03-04,Région,RSS17,17 - Nunavik,12,3,3504,47,15,3551,27.924768887,0.3665922856,0.4861332483,12,3,3504,46,
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,10,9280,441,45,9721,51.445375354,2.4413249736,2.5855850857,35,10,9272,440,
2021-03-04,Région,RSS98,Hors Québec,2,0,238,3,2,241,50.189250568,17.562452687,17.865253596,19,1,663,232,
2021-03-04,Région,RSS99,Ensemble du Québec,19444,36,518113,2077,19480,520195,6.1292284228,0.0822557857,0.4719014778,19549,137,520184,6981,18024
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,44,0,1,44,0.0013178091,0.0001387167,0.0002080751,0,0,19,2,
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1928,6,229579,355,1934,229934,4.8008214169,0.0198416014,0.3160272122,1947,18,226956,938,
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1311,10,45843,559,1321,46406,4.4175422608,0.1933723986,0.4245843204,1221,45,49733,2177,
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7339,15,75793,847,7354,76641,9.8198263895,0.4066798103,0.9062071085,7133,64,75409,3123,
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,8865,5,166854,316,8870,167170,39.640313222,0.1747723949,3.1529789141,9248,10,168067,741,
2021-03-04,Groupe d'âge 1,TOT,Total,19444,36,518113,2077,19480,520195,6.1292284228,0.0822557857,0.4719014778,19549,137,520184,6981,18024
2021-03-04,Sexe,FEM,Féminin,11607,18,350735,1065,11625,351803,,,,,,,,
2021-03-04,Sexe,INC,Inconnu,5,0,146,0,5,146,,,,,,,,
2021-03-04,Sexe,MASC,Masculin,7832,18,167232,1012,7850,168246,,,,,,,,
2021-03-04,Sexe,TOT,Total,19444,36,518113,2077,19480,520195,,,,,,,,18024
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,14524,28,121912,1430,14552,123347,,,,,,,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,42,0,35502,25,42,35527,79.951200657,0.0362371358,18.473691839,75,0,33095,15,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,2148,3,22240,332,2151,22572,11.450038975,0.1465965656,0.9643376244,14849,72,302738,3876,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1248,0,125533,36,1248,125569,83.431086192,0.0313226784,5.6694047908,984,0,106544,40,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,1482,5,212926,254,1487,213180,42.653455131,0.0527749858,3.2192741364,844,5,143862,178,
2021-03-04,Groupe prioritaire,TOT,Total,19444,36,518113,2077,19480,520195,,,,,,,,18024
2021-03-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001891675,0,0,0,0,2,0,
2021-03-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,18,0,997,1,18,998,0.0892477917,0.0007168497,0.00663086,15,0,498,4,
2021-03-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,401,3,50036,63,404,50099,3.9882214409,0.0145932019,0.2568068061,394,6,47553,174,
2021-03-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,875,2,114391,162,877,114553,5.0868170026,0.0205297746,0.3319349734,901,8,114721,463,
2021-03-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1946,11,110035,688,1957,110727,5.1041651267,0.1109231033,0.4093761382,1858,49,113934,2476,
2021-03-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7339,15,75793,847,7354,76641,9.8198263895,0.4066798103,0.9062071085,7133,64,75409,3123,
2021-03-04,Groupe d'âge 2,GR2_80_,80 ans et plus,8865,5,166854,316,8870,167170,39.640313222,0.1747723949,3.1529789141,9248,10,168067,741,
2021-03-04,Groupe d'âge 2,TOT,Total,19444,36,518113,2077,19480,520195,6.1292284228,0.0822557857,0.4719014778,19549,137,520184,6981,18024
2021-03-04,Groupe d'âge 2,GR2_12_,12 ans et plus,19444,36,518106,2077,19480,520188,7.001408002,0.0939610161,0.5390543896,19549,137,520182,6981,
2021-03-05,Région,RSS00,Inconnue,15,0,4341,60,15,4401,18.405870875,0.2672435734,1.2004750997,15,0,4339,63,
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,5,0,12327,14,5,12341,6.0815456203,0.0358705075,0.1474676418,9,0,12207,72,
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,14747,18,8,14765,5.2045623605,0.0325882895,0.5897771953,9,0,14693,92,
2021-03-05,Région,RSS03,03 - Capitale-Nationale,17,1,40647,34,18,40681,5.4977839768,0.0833364747,0.5142897147,43,10,40836,619,
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,482,1,27478,83,483,27561,5.2147314838,0.0663307174,0.3466253774,476,5,27516,350,
2021-03-05,Région,RSS05,05 - Estrie,66,0,22699,95,66,22796,4.5174041773,0.0946978999,0.3341932112,81,18,22993,482,
2021-03-05,Région,RSS06,06 - Montréal,10741,17,149845,838,10758,150683,7.7894697592,0.1001577977,0.6747445432,10755,43,150411,1934,
2021-03-05,Région,RSS07,07 - Outaouais,22,1,13750,29,23,13779,3.4580116007,0.0826528896,0.2835554884,46,8,14183,339,
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,465,0,12151,9,465,12160,8.0351446193,0.030572097,0.0704487452,466,0,12090,46,
2021-03-05,Région,RSS09,09 - Côte-Nord,2,0,17570,19,2,17589,19.016008097,0.030470884,0.0870596685,2,0,17474,28,
2021-03-05,Région,RSS10,10 - Nord-du-Québec,29,0,7596,11,29,7607,54.915893271,0.0797563805,0.464037123,29,0,7574,11,
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,44,0,9989,10,44,9999,10.480146274,0.0391050234,0.3889364491,44,0,9916,37,
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,320,2,24777,29,322,24806,5.6664073939,0.0505581991,0.348874451,322,5,24769,221,
2021-03-05,Région,RSS13,13 - Laval,2111,2,27304,33,2113,27337,6.3487913069,0.0721953161,0.5032846555,2107,4,27437,312,
2021-03-05,Région,RSS14,14 - Lanaudière,1330,0,32133,81,1330,32214,6.0985107694,0.0672970408,0.5189055535,1331,1,32261,356,
2021-03-05,Région,RSS15,15 - Laurentides,986,2,30074,86,988,30160,4.8043358731,0.0999135967,0.3855156704,1004,26,30582,636,
2021-03-05,Région,RSS16,16 - Montérégie,3577,1,77883,164,3578,78050,5.4351778927,0.0719703031,0.4742836046,3599,22,78465,1039,
2021-03-05,Région,RSS17,17 - Nunavik,6,5,3510,52,11,3562,27.972585273,0.4064392732,0.5259802359,6,5,3510,51,
