date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15022,6679,5820,34770,4443,2343,2316,105,3201,6328,6471,5069,7147,19682,0,1215,587,128832,1493,130325,0,573,1409,640,716,2613,529,122,173,0,353,932,641,431,754,1902,0,0,43,11831,170,12001,0,0,3,1,1,11,1,0,0,0,0,0,0,0,0,3,0,0,1,21,39,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5,2539,5095,15025,6680,5821,34781,4444,2343,2316,105,3201,6328,6471,5069,7147,19685,0,1215,588,128853,1532,130385,0,573,1409,640,717,2613,529,122,173,0,353,932,641,431,754,1903,0,0,43,11833,173,12006
2021-01-15,2809,5690,16409,7325,6624,37193,4701,2463,2407,105,3569,7300,7079,5671,7687,21114,0,1215,645,140006,1679,141685,270,595,1387,646,804,2423,258,120,91,0,368,972,608,602,540,1432,0,0,58,11174,186,11360,0,0,3,1,1,14,1,0,0,0,0,0,0,0,2,4,0,0,1,27,56,83,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,17,23,2809,5690,16412,7326,6625,37207,4702,2463,2407,105,3569,7300,7079,5671,7689,21118,0,1215,646,140033,1735,141768,270,595,1387,646,804,2426,258,120,91,0,368,972,608,602,542,1433,0,0,58,11180,203,11383
2021-01-16,3079,6316,17871,7325,7180,38744,4942,2582,2459,105,3827,7944,7323,6398,8153,21748,0,1642,819,148457,1827,150284,270,626,1462,0,556,1551,241,119,52,0,258,644,244,727,466,634,0,427,174,8451,148,8599,0,0,4,1,2,15,1,0,0,0,0,0,0,0,2,4,0,0,2,31,69,100,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,17,3079,6316,17875,7326,7182,38759,4943,2582,2459,105,3827,7944,7323,6398,8155,21752,0,1642,821,148488,1896,150384,270,626,1463,0,557,1552,241,119,52,0,258,644,244,727,466,634,0,427,175,8455,161,8616
2021-01-17,3079,6571,19303,7845,7715,39952,5436,2698,2459,105,3827,7944,7534,7163,8530,21748,31,2813,834,155587,1861,157448,0,255,1432,520,535,1208,494,116,0,0,0,0,211,765,377,0,31,1171,15,7130,34,7164,0,0,4,1,2,15,1,0,0,0,0,0,0,0,2,4,0,0,2,31,75,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3079,6571,19307,7846,7717,39967,5437,2698,2459,105,3827,7944,7534,7163,8532,21752,31,2813,836,155618,1936,157554,0,255,1432,520,535,1208,494,116,0,0,0,0,211,765,377,0,31,1171,15,7130,40,7170
2021-01-18,3683,6660,19303,8682,8210,41335,6015,3090,2494,127,4387,9019,7609,8069,9266,22969,44,4388,871,166221,2036,168257,604,89,0,837,495,1383,579,392,35,22,560,1075,75,906,736,1221,13,1575,37,10634,175,10809,0,0,4,1,2,15,1,0,0,0,0,0,0,0,2,9,0,0,5,39,89,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,14,22,3683,6660,19307,8683,8212,41350,6016,3090,2494,127,4387,9019,7609,8069,9268,22978,44,4388,876,166260,2125,168385,604,89,0,837,495,1383,579,392,35,22,560,1075,75,906,736,1226,13,1575,40,10642,189,10831
2021-01-19,3934,6662,19305,9674,8632,43009,6835,3511,2624,454,4870,9493,7684,8468,10086,24415,308,5703,913,176580,2316,178896,251,2,2,992,422,1674,820,421,130,327,483,474,75,399,820,1446,264,1315,42,10359,280,10639,0,0,4,1,2,15,1,0,0,0,0,0,0,1,2,9,0,0,6,41,96,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19309,9675,8634,43024,6836,3511,2624,454,4870,9493,7684,8469,10088,24424,308,5703,919,176621,2412,179033,251,2,2,992,422,1674,820,421,130,327,483,474,75,400,820,1446,264,1315,43,10361,287,10648
2021-01-20,3934,7080,19888,10425,9230,45117,7385,3845,3450,679,5587,9831,8213,8792,11112,25481,388,6643,967,188047,2793,190840,0,418,583,751,598,2108,550,334,826,225,717,338,529,324,1026,1066,80,940,54,11467,477,11944,0,0,4,1,2,17,1,0,0,0,0,0,0,2,2,9,0,0,6,44,105,149,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,12,3934,7080,19892,10426,9232,45134,7386,3845,3450,679,5587,9831,8213,8794,11114,25490,388,6643,973,188091,2898,190989,0,418,583,751,598,2110,550,334,826,225,717,338,529,325,1026,1066,80,940,54,11470,486,11956
2021-01-21,3934,7714,20363,11335,10012,47852,7951,4526,4740,1111,6148,10213,8769,9181,11582,27394,497,7459,1036,201817,3354,205171,0,634,475,910,782,2735,566,681,1290,432,561,382,556,389,470,1913,109,816,69,13770,561,14331,0,0,4,2,6,18,1,0,0,0,0,0,1,3,3,10,0,0,8,56,123,179,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,18,30,3934,7714,20367,11337,10018,47870,7952,4526,4740,1111,6148,10213,8770,9184,11585,27404,497,7459,1044,201873,3477,205350,0,634,475,911,786,2736,566,681,1290,432,561,382,557,390,471,1914,109,816,71,13782,579,14361
2021-01-22,4220,8218,20921,12207,10103,51100,8306,5010,5556,1516,6339,10533,9408,9748,12012,28987,546,7948,1069,213747,3510,217257,286,504,558,872,91,3248,355,484,816,405,191,320,639,567,430,1593,49,489,33,11930,156,12086,1,0,4,2,6,21,1,0,0,0,0,0,1,3,4,11,0,0,8,62,145,207,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,22,28,4221,8218,20925,12209,10109,51121,8307,5010,5556,1516,6339,10533,9409,9751,12016,28998,546,7948,1077,213809,3655,217464,287,504,558,872,91,3251,355,484,816,405,191,320,639,567,431,1594,49,489,33,11936,178,12114
2021-01-23,4443,8537,21655,12865,10398,52944,8508,5326,6051,2407,6339,10775,9665,10194,12013,30417,546,8086,1081,222250,3559,225809,223,319,734,658,295,1844,202,316,495,891,0,242,257,446,1,1430,0,138,12,8503,49,8552,1,0,4,2,6,22,1,0,0,0,0,0,1,3,4,12,0,0,8,64,149,213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,6,4444,8537,21659,12867,10404,52966,8509,5326,6051,2407,6339,10775,9666,10197,12017,30429,546,8086,1089,222314,3708,226022,223,319,734,658,295,1845,202,316,495,891,0,242,257,446,1,1431,0,138,12,8505,53,8558
2021-01-24,4443,8537,21655,12865,10398,53596,8508,5326,6168,3172,6339,10775,9665,10663,12013,30422,546,8155,1083,224329,3609,227938,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,50,2129,1,0,4,2,6,23,1,0,0,0,0,0,1,3,4,12,0,0,9,66,160,226,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4444,8537,21659,12867,10404,53619,8509,5326,6168,3172,6339,10775,9666,10666,12017,30434,546,8155,1092,224395,3769,228164,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,61,2142
2021-01-25,4714,8537,22325,12926,10471,54592,8508,5326,6404,3935,6339,10775,9665,11138,12064,31020,585,8381,1119,228824,3731,232555,271,0,670,61,73,996,0,0,236,763,0,0,0,475,51,598,39,226,36,4495,122,4617,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,14,72,171,243,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,17,4715,8537,22329,12928,10477,54616,8509,5326,6404,3935,6339,10775,9666,11141,12068,31032,585,8381,1133,228896,3902,232798,271,0,670,61,73,997,0,0,236,763,0,0,0,475,51,598,39,226,41,4501,133,4634
2021-01-26,4997,8552,23056,12946,10593,55711,8508,5421,6587,4392,6339,10775,9687,11140,12064,31614,684,8681,1162,232909,3882,236791,283,15,731,20,122,1119,0,95,183,457,0,0,22,2,0,594,99,300,43,4085,151,4236,1,0,5,2,6,27,1,0,0,0,0,0,1,3,4,12,0,0,43,105,241,346,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,70,103,4998,8552,23061,12948,10599,55738,8509,5421,6587,4392,6339,10775,9688,11143,12068,31626,684,8681,1205,233014,4123,237137,283,15,732,20,122,1122,0,95,183,457,0,0,22,2,0,594,99,300,72,4118,221,4339
2021-01-27,5012,8696,23633,12956,11136,56710,8508,5522,6717,4556,6339,10775,9687,11161,12261,32213,763,8797,1217,236659,4010,240669,15,144,577,10,543,999,0,101,130,164,0,0,0,21,197,599,79,116,55,3750,128,3878,1,0,5,2,6,31,1,0,0,0,0,0,1,3,4,12,0,0,57,123,331,454,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,90,108,5013,8696,23638,12958,11142,56741,8509,5522,6717,4556,6339,10775,9688,11164,12265,32225,763,8797,1274,236782,4341,241123,15,144,577,10,543,1003,0,101,130,164,0,0,0,21,197,599,79,116,69,3768,218,3986
2021-01-28,5012,8849,23782,13058,11240,58020,8508,5522,6717,4658,6339,10775,9687,11181,12469,33195,845,8893,1250,240000,4121,244121,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,982,82,96,33,3341,111,3452,1,0,5,2,6,32,1,0,0,0,0,0,1,3,4,13,0,3,103,174,433,607,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,102,153,5013,8849,23787,13060,11246,58052,8509,5522,6717,4658,6339,10775,9688,11184,12473,33208,845,8896,1353,240174,4554,244728,0,153,149,102,104,1311,0,0,0,102,0,0,0,20,208,983,82,99,79,3392,213,3605
2021-01-29,5012,8852,23989,13089,11290,58170,8508,5522,6717,4739,6339,10775,9687,11212,12625,34482,905,9078,1265,242256,4227,246483,0,3,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,15,2256,106,2362,1,0,5,2,8,32,1,0,0,0,0,0,1,3,4,13,0,3,135,208,535,743,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,102,136,5013,8852,23994,13091,11298,58202,8509,5522,6717,4739,6339,10775,9688,11215,12629,34495,905,9081,1400,242464,4762,247226,0,3,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,47,2290,208,2498
2021-01-30,5012,8852,23989,13089,11290,58171,8508,5522,6717,4799,6339,10775,9687,11212,12625,34956,905,9087,1274,242809,4283,247092,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,56,609,1,0,5,2,8,32,1,0,0,0,0,0,1,3,4,15,0,3,183,258,623,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,88,138,5013,8852,23994,13091,11298,58203,8509,5522,6717,4799,6339,10775,9688,11215,12629,34971,905,9090,1457,243067,4906,247973,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,144,747
2021-01-31,5012,8852,24371,13089,11292,58171,8508,5522,6717,5171,6339,10775,9687,11212,12625,34956,905,9096,1281,243581,4324,247905,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,41,813,1,0,5,2,8,32,1,0,0,0,0,0,1,3,4,15,0,3,204,279,722,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,99,120,5013,8852,24376,13091,11300,58203,8509,5522,6717,5171,6339,10775,9688,11215,12629,34971,905,9099,1485,243860,5046,248906,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,140,933
2021-02-01,5012,8852,24675,13089,11292,58171,8509,5522,6717,5171,6339,10775,9687,11232,12627,34956,905,9148,1297,243976,4401,248377,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,77,472,1,0,5,2,8,32,1,0,0,0,0,0,1,3,4,16,0,4,244,321,803,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,81,123,5013,8852,24680,13091,11300,58203,8510,5522,6717,5171,6339,10775,9688,11235,12631,34972,905,9152,1541,244297,5204,249501,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,158,595
2021-02-02,5012,8852,24675,13091,11292,58233,8509,5522,6717,5171,6339,10778,9687,11243,12627,35439,925,9200,1314,244626,4523,249149,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,483,20,52,17,650,122,772,1,0,5,2,10,32,1,0,0,0,0,0,1,3,4,16,0,9,326,410,960,1370,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,157,246,5013,8852,24680,13093,11302,58265,8510,5522,6717,5171,6339,10778,9688,11246,12631,35455,925,9209,1640,245036,5483,250519,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,739,279,1018
2021-02-03,5012,8852,24675,13091,11292,61052,8509,5522,6717,5181,6340,10778,9687,11251,12627,35439,945,9230,1332,247532,4647,252179,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,18,2906,124,3030,1,0,5,2,10,35,2,0,0,0,0,0,1,3,4,17,0,15,377,472,1083,1555,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,123,185,5013,8852,24680,13093,11302,61087,8511,5522,6717,5181,6340,10778,9688,11254,12631,35456,945,9245,1709,248004,5730,253734,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,69,2968,247,3215
2021-02-04,5014,8852,24814,13112,11293,65689,8509,5523,6717,5203,6340,10778,9687,11251,12627,35439,1075,9259,1360,252542,4767,257309,2,0,139,21,1,4637,0,1,0,22,0,0,0,0,0,0,130,29,28,5010,120,5130,1,0,5,22,10,37,2,0,0,0,0,0,1,3,4,17,0,24,416,542,1191,1733,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,39,70,108,178,5015,8852,24819,13134,11303,65726,8511,5523,6717,5203,6340,10778,9688,11254,12631,35456,1075,9283,1776,253084,5958,259042,2,0,139,41,1,4639,0,1,0,22,0,0,0,0,0,0,130,38,67,5080,228,5308
2021-02-05,5014,8852,24938,13112,11303,70377,8509,5523,6717,5233,6340,10778,9689,11251,12627,35439,1135,9343,1391,257571,4865,262436,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,98,5127,1,0,6,22,10,44,2,0,0,0,0,0,1,3,4,17,0,26,464,600,1354,1954,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,48,58,163,221,5015,8852,24944,13134,11313,70421,8511,5523,6717,5233,6340,10778,9690,11254,12631,35456,1135,9369,1855,258171,6219,264390,0,0,125,0,10,4695,0,0,0,30,0,0,2,0,0,0,60,86,79,5087,261,5348
2021-02-06,5014,8852,25949,13112,11303,72495,8509,5523,6718,5263,6340,10779,9689,11281,12627,35439,1165,9343,1408,260809,4970,265779,0,0,1011,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,17,3238,105,3343,1,0,6,22,10,47,2,0,0,0,0,0,1,3,4,17,0,26,480,619,1467,2086,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,113,132,5015,8852,25955,13134,11313,72542,8511,5523,6718,5263,6340,10779,9690,11284,12631,35456,1165,9369,1888,261428,6437,267865,0,0,1011,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,33,3257,218,3475
2021-02-07,5332,9378,26712,13112,11303,73186,8509,5523,6718,5263,6340,10779,9689,11291,12627,35441,1165,9343,1423,263134,5078,268212,318,526,763,0,0,691,0,0,0,0,0,0,0,10,0,2,0,0,15,2325,108,2433,2,0,6,22,10,48,3,0,0,0,0,0,1,3,4,17,0,26,487,629,1513,2142,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,10,46,56,5334,9378,26718,13134,11313,73234,8512,5523,6718,5263,6340,10779,9690,11294,12631,35458,1165,9369,1910,263763,6591,270354,319,526,763,0,0,692,1,0,0,0,0,0,0,10,0,2,0,0,22,2335,154,2489
2021-02-08,5670,9737,26906,13112,11303,74495,8693,5623,6751,5293,7088,10779,9690,11291,12627,35441,1267,9363,1446,266575,5194,271769,338,359,194,0,0,1309,184,100,33,30,748,0,1,0,0,0,102,20,23,3441,116,3557,2,0,7,22,10,48,3,0,0,0,0,0,1,3,4,17,1,26,522,666,1704,2370,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,37,191,228,5672,9737,26913,13134,11313,74543,8696,5623,6751,5293,7088,10779,9691,11294,12631,35458,1268,9389,1968,267241,6898,274139,338,359,195,0,0,1309,184,100,33,30,748,0,1,0,0,0,103,20,58,3478,307,3785
2021-02-09,6004,9867,27045,13138,11303,75073,8835,6499,6883,5712,7570,10779,9691,11331,12628,35441,1452,9404,1478,270133,5352,275485,334,130,139,26,0,578,142,876,132,419,482,0,1,40,1,0,185,41,32,3558,158,3716,2,2,7,46,12,49,3,0,0,0,0,0,1,3,6,17,1,35,560,744,2004,2748,0,2,0,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,38,78,300,378,6006,9869,27052,13184,11315,75122,8838,6499,6883,5712,7570,10779,9692,11334,12634,35458,1453,9439,2038,270877,7356,278233,334,132,139,50,2,579,142,876,132,419,482,0,1,40,3,0,185,50,70,3636,458,4094
2021-02-10,6376,10189,27045,13138,11303,76376,8853,7363,8246,6031,7752,10779,9691,11392,12629,35444,2337,9440,1505,275889,5500,281389,372,322,0,0,0,1303,18,864,1363,319,182,0,0,61,1,3,885,36,27,5756,148,5904,2,2,11,46,12,50,3,0,0,0,0,0,12,3,30,20,2,50,610,853,2460,3313,0,0,4,0,0,1,0,0,0,0,0,0,11,0,24,3,1,15,50,109,456,565,6378,10191,27056,13184,11315,76426,8856,7363,8246,6031,7752,10779,9703,11395,12659,35464,2339,9490,2117,276744,7961,284705,372,322,4,0,0,1304,18,864,1363,319,182,0,11,61,25,6,886,51,79,5867,605,6472
2021-02-11,6376,10189,28221,13684,11835,78344,9117,7972,10229,6514,7782,11230,9873,11838,12997,35535,2911,9464,1517,285628,5623,291251,0,0,1176,546,532,1968,264,609,1983,483,30,451,182,446,368,91,574,24,12,9739,123,9862,2,2,14,55,17,50,3,1,9,0,0,2,25,3,45,23,8,53,677,989,2990,3979,0,0,3,9,5,0,0,1,9,0,0,2,13,0,15,3,6,3,67,136,530,666,6378,10191,28235,13739,11852,78394,9120,7973,10238,6514,7782,11232,9898,11841,13042,35558,2919,9517,2196,286619,8616,295235,0,0,1179,555,537,1968,264,610,1992,483,30,453,195,446,383,94,580,27,79,9875,655,10530
2021-02-12,6376,10189,29259,14258,12280,80455,9435,8360,12088,6674,7881,11762,10366,12146,13640,36510,3083,9536,1528,295826,5769,301595,0,0,1038,574,445,2111,318,388,1859,160,99,532,493,308,643,975,172,72,11,10198,146,10344,3,2,14,57,38,54,3,1,14,0,0,2,26,5,48,23,8,67,697,1062,3108,4170,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,20,73,118,191,6379,10191,29273,14315,12318,80509,9438,8361,12102,6674,7881,11764,10392,12151,13688,36533,3091,9603,2227,296890,8880,305770,1,0,1038,576,466,2115,318,388,1864,160,99,532,494,310,646,975,172,86,31,10271,264,10535
2021-02-13,6376,10189,29260,14258,12280,80556,9631,8360,12847,6825,7881,11762,10366,12424,13640,36511,3233,9536,1537,297472,5856,303328,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,87,1733,3,2,14,57,38,54,3,1,14,0,0,2,26,5,48,23,8,67,707,1072,3173,4245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,65,75,6379,10191,29274,14315,12318,80610,9634,8361,12861,6825,7881,11764,10392,12429,13688,36534,3241,9603,2246,298546,9032,307578,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,19,1656,152,1808
2021-02-14,6376,10189,29260,14258,12280,80626,9861,8360,13453,6845,7881,11762,10366,12425,13640,36511,3233,9536,1544,298406,5925,304331,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,69,1003,3,2,14,57,38,54,3,1,14,0,0,2,26,5,48,25,8,67,713,1080,3205,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,32,40,6379,10191,29274,14315,12318,80680,9864,8361,13467,6845,7881,11764,10392,12430,13688,36536,3241,9603,2259,299488,9133,308621,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,13,942,101,1043
2021-02-15,6377,10189,29261,14279,12326,81549,9861,8534,14426,7143,7881,11762,10712,12425,13642,36511,3400,9555,1558,301391,6026,307417,1,0,1,21,46,923,0,174,973,298,0,0,346,0,2,0,167,19,14,2985,101,3086,3,2,14,57,38,56,3,1,14,0,0,2,27,5,48,25,10,98,734,1137,3274,4411,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,21,57,69,126,6380,10191,29275,14336,12364,81605,9864,8535,14440,7143,7881,11764,10739,12430,13690,36536,3410,9653,2294,302530,9303,311833,1,0,1,21,46,925,0,174,973,298,0,0,347,0,2,0,169,50,35,3042,170,3212
2021-02-16,6377,10189,29261,14333,12326,81697,9861,8802,15556,7213,7881,11762,10712,12425,13642,36511,3568,9601,1576,303293,6153,309446,0,0,0,54,0,148,0,268,1130,70,0,0,0,0,0,0,168,46,18,1902,127,2029,3,2,16,60,38,56,3,1,23,0,0,2,27,7,48,25,12,153,763,1239,3378,4617,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,104,206,6380,10191,29277,14393,12364,81753,9864,8803,15579,7213,7881,11764,10739,12432,13690,36536,3580,9754,2341,304534,9534,314068,0,0,2,57,0,148,0,268,1139,70,0,0,0,2,0,0,170,101,47,2004,231,2235
2021-02-17,6377,10189,29261,14335,12336,82209,10040,8991,16310,7213,8243,11762,10777,12425,14025,36511,3640,9642,1594,305880,6296,312176,0,0,0,2,10,512,179,189,754,0,362,0,65,0,383,0,72,41,18,2587,143,2730,3,3,18,60,38,56,3,2,23,0,0,2,27,7,48,26,12,213,770,1311,3502,4813,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,124,196,6380,10192,29279,14395,12374,82265,10043,8993,16333,7213,8243,11764,10804,12432,14073,36537,3652,9855,2366,307193,9801,316994,0,1,2,2,10,512,179,190,754,0,362,0,65,0,383,1,72,101,25,2659,267,2926
2021-02-18,6377,10190,30939,14355,13825,85147,10620,9316,17255,7323,8471,11763,11467,13815,15126,36511,3911,9675,1618,317704,6429,324133,0,1,1678,20,1489,2938,580,325,945,110,228,1,690,1390,1101,0,271,33,24,11824,133,11957,3,3,19,60,43,60,3,2,23,0,0,2,27,10,49,27,13,262,793,1399,3631,5030,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,129,217,6380,10193,30958,14415,13868,85207,10623,9318,17278,7323,8471,11765,11494,13825,15175,36538,3924,9937,2415,319107,10063,329170,0,1,1679,20,1494,2942,580,325,945,110,228,1,690,1393,1102,1,272,82,49,11914,262,12176
