Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-22,Sexe,FEM,Féminin,36500,3288,1,2478937,225772,72,39789,2704783,,,,,,,,
2021-05-22,Sexe,INC,Inconnu,24,0,0,902,66,0,24,968,,,,,,,,
2021-05-22,Sexe,MASC,Masculin,44172,1820,0,2158276,105625,52,45992,2263953,,,,,,,,
2021-05-22,Sexe,TOT,Total,80696,5108,1,4638115,331463,124,85805,4969704,,,,,,,,81348
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74896,1546,0,3363682,66182,37,76442,3429903,,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,9,0,45616,30235,27,42,75878,92.492382414,59.119338358,70.189465967,5,86,40372,25805,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4652,609,0,674742,21986,12,5261,696740,79.235491289,6.5588313344,8.6183888022,15290,3147,2072184,171528,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,82,1781,1,150405,64814,21,1864,215240,94.338282865,42.431319332,47.011345526,77,1526,119570,53780,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1033,1163,0,403670,148246,27,2196,551943,81.040274982,33.350783931,38.867765356,1564,819,270899,111484,
2021-05-22,Groupe prioritaire,TOT,Total,80696,5108,1,4638115,331463,124,85805,4969704,,,,,,,,81348
2021-05-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,63,3,0,1,66,0.0128297176,0,0.0002467253,2,0,52,0,
2021-05-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,98,0,0,7,98,0.0148022391,0.0001510433,0.0003020865,1,0,98,1,
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2159,6,0,15104,532,1,2165,15637,1.3115481192,0.0412096067,0.0792761079,1532,3,7511,236,
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19463,440,0,381777,36935,6,19903,418719,30.827507869,3.2389082654,4.4114237485,19004,520,369636,38836,
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44744,857,0,1239531,91666,21,45601,1331218,53.500141362,4.2471859071,6.0654293156,45270,967,1231898,97796,
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13724,1349,0,1898309,88332,45,15073,1986687,83.718876732,4.4581771204,6.4926405139,14904,1377,1885797,100422,
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,444,794,1,717377,36532,20,1239,753929,95.216607415,5.0590401219,6.311452514,501,765,749926,39845,
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,154,1662,0,385856,77463,31,1816,463350,95.131281436,17.116422869,19.748511836,172,1633,412318,74186,
2021-05-22,Groupe d'âge 2,TOT,Total,80696,5108,1,4638115,331463,124,85805,4969704,54.057979207,4.0779031535,5.5084460006,81386,5265,4657236,351322,81348
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80688,5108,1,4637954,331460,124,85797,4969540,61.70050173,4.6545590887,6.2873730274,81383,5265,4657086,351321,
2021-05-23,Région,RSS00,Inconnue,12,4,0,5824,2190,0,16,8014,14.497221257,6.8860715526,7.5547064953,3,2,3339,1586,
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2058,123,0,115657,8360,1,2181,124018,56.521717719,4.0318132572,4.4937456909,2060,122,114773,8187,
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4333,120,0,170167,11663,4,4453,181834,59.282867968,4.0674099911,5.8093362208,4342,118,169450,11626,
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7028,931,0,431604,33027,3,7959,464634,57.513740495,4.5394868188,5.9753470987,7042,917,435000,34334,
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2055,871,0,299158,17297,2,2926,316457,55.608193281,3.2795194153,4.4546104039,2071,839,297327,17535,
2021-05-23,Région,RSS05,05 - Estrie,2056,501,0,287266,16070,11,2557,303347,55.301107366,3.2806933077,4.3678382282,2078,485,287151,17035,
2021-05-23,Région,RSS06,06 - Montréal,15802,709,0,1007317,65764,31,16511,1073112,52.51567493,3.9369519775,5.8547656536,16164,811,1028290,77088,
2021-05-23,Région,RSS07,07 - Outaouais,3099,39,0,226197,11306,5,3138,237508,55.146866825,3.1379223578,3.971362512,3130,46,232315,13219,
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1289,77,0,79833,6403,1,1366,86237,52.449598242,4.1598824511,4.4252942033,1289,73,79244,6285,
2021-05-23,Région,RSS09,09 - Côte-Nord,65,1,0,56352,15858,5,66,72215,60.740087914,17.032249641,17.275971624,66,2,55825,15654,
2021-05-23,Région,RSS10,10 - Nord-du-Québec,18,75,0,8335,6207,1,93,14543,59.758128757,44.673763488,45.057571149,18,74,8252,6169,
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,39,1,0,61620,10011,2,40,71633,64.168913037,10.289598171,11.419251303,39,1,61178,9810,
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3902,53,0,249036,18295,1,3955,267332,55.973484772,4.1498859475,5.5514567356,3914,53,248084,18393,
2021-05-23,Région,RSS13,13 - Laval,3885,214,0,232838,15343,13,4099,248194,53.470114821,3.7008130679,5.979560824,3863,216,232934,16122,
2021-05-23,Région,RSS14,14 - Lanaudière,4751,356,0,297429,17995,5,5107,315430,55.108595048,3.4464942181,5.2706605657,4755,354,296514,18544,
2021-05-23,Région,RSS15,15 - Laurentides,3941,741,2,361646,19723,17,4684,381386,55.840956692,3.244795871,4.5357378233,3953,722,361793,21023,
2021-05-23,Région,RSS16,16 - Montérégie,9443,429,4,795177,50338,21,9876,845537,54.271577212,3.6379525355,4.9481803074,9464,424,795541,53327,
2021-05-23,Région,RSS17,17 - Nunavik,0,0,0,4299,2865,0,0,7164,33.948222627,22.579368221,22.729791782,0,0,4288,2852,
2021-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,10199,7806,7,2,18012,55.667850314,42.578530456,42.682327233,1,2,10190,7794,
2021-05-23,Région,RSS98,Hors Québec,25,3,0,1962,192,0,28,2154,535.64915328,144.50716457,148.50195397,195,18,12336,3328,
2021-05-23,Région,RSS99,Ensemble du Québec,63801,5250,6,4701916,336713,130,69057,5038761,54.803772051,4.1389692082,5.5926570304,64252,5261,4721488,356583,80874
2021-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1328,0,0,3457,11,0,1328,3468,0.1763878235,0.0006836737,0.0045122466,1002,0,2580,10,
2021-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60315,1261,2,2570169,182433,45,61578,2752649,52.609740679,4.0368691223,5.7960395775,60688,1359,2516709,193113,
2021-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1738,720,3,1024637,37005,33,2461,1061675,90.561523859,4.0298025044,5.7542844149,2093,728,1039486,46255,
2021-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,304,979,1,717681,37511,21,1284,755213,95.26079228,5.1726764855,6.4248349416,348,895,750274,40740,
2021-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,116,2290,0,385972,79753,31,2406,465756,95.159198929,17.642240783,20.266254441,121,2279,412439,76465,
2021-05-23,Groupe d'âge 1,TOT,Total,63801,5250,6,4701916,336713,130,69057,5038761,54.803772051,4.1389692082,5.5926570304,64252,5261,4721488,356583,80874
2021-05-23,Sexe,FEM,Féminin,28526,3488,3,2507463,229260,75,32017,2736800,,,,,,,,
2021-05-23,Sexe,INC,Inconnu,7,0,0,909,66,0,7,975,,,,,,,,
2021-05-23,Sexe,MASC,Masculin,35268,1762,3,2193544,107387,55,37033,2300986,,,,,,,,
2021-05-23,Sexe,TOT,Total,63801,5250,6,4701916,336713,130,69057,5038761,,,,,,,,80874
2021-05-23,Groupe prioritaire,GRP-Autres,Autres raisons,59936,1368,4,3423618,67550,41,61308,3491211,,,,,,,,
2021-05-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,25,0,45640,30260,27,49,75927,92.501546427,59.293454604,70.349836193,4,76,40376,25881,
2021-05-23,Groupe prioritaire,GRP-MC,Maladie chronique,3024,610,0,677766,22596,12,3634,700374,79.655149735,6.6970222796,8.7709953495,10975,3614,2083159,175142,
2021-05-23,Groupe prioritaire,GRP-RPA,Résident en RPA,77,2453,0,150482,67267,21,2530,217770,94.385621637,43.910655958,48.45912297,60,1875,119630,55655,
2021-05-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,740,794,2,404410,149040,29,1536,553479,81.394771402,33.513224063,39.043368225,1185,543,272084,112027,
2021-05-23,Groupe prioritaire,TOT,Total,63801,5250,6,4701916,336713,130,69057,5038761,,,,,,,,80874
2021-05-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,63,3,0,0,66,0.0128297176,0,0.0002467253,0,0,52,0,
2021-05-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,98,0,0,0,98,0.0148022391,0.0001510433,0.0003020865,0,0,98,1,
2021-05-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2768,9,1,17872,541,2,2778,18415,1.6684652215,0.0417334577,0.0895785095,2044,3,9555,239,
2021-05-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19916,263,0,401693,37198,6,20179,438898,32.455552164,3.2649289519,4.4914039995,19521,312,389157,39148,
2021-05-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,33102,511,1,1272633,92177,22,33614,1364832,54.971256493,4.2715495957,6.1340037618,33874,561,1265772,98357,
2021-05-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7595,1198,3,1905904,89530,48,8796,1995483,84.089303829,4.5119387712,6.560164437,8344,1211,1894141,101633,
2021-05-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,304,979,1,717681,37511,21,1284,755213,95.26079228,5.1726764855,6.4248349416,348,895,750274,40740,
2021-05-23,Groupe d'âge 2,GR2_80_,80 ans et plus,116,2290,0,385972,79753,31,2406,465756,95.159198929,17.642240783,20.266254441,121,2279,412439,76465,
2021-05-23,Groupe d'âge 2,TOT,Total,63801,5250,6,4701916,336713,130,69057,5038761,54.803772051,4.1389692082,5.5926570304,64252,5261,4721488,356583,80874
2021-05-23,Groupe d'âge 2,GR2_12_,12 ans et plus,63801,5250,6,4701755,336710,130,69057,5038597,62.551759498,4.7242606874,6.3834926052,64252,5261,4721338,356582,
2021-05-24,Région,RSS00,Inconnue,16,7,0,5840,2197,0,23,8037,14.523271969,6.91646405,7.5850989927,6,7,3345,1593,
2021-05-24,Région,RSS01,01 - Bas-Saint-Laurent,872,344,0,116529,8704,1,1216,125234,56.954594701,4.1933418694,4.656751699,879,328,115652,8515,
2021-05-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,169,444,0,170336,12107,4,613,182447,59.352489041,4.2146987927,5.9527766213,199,421,169649,12047,
2021-05-24,Région,RSS03,03 - Capitale-Nationale,3220,1390,0,434824,34417,3,4610,469244,57.945424088,4.7125569022,6.1593910683,3265,1309,438265,35643,
2021-05-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,173,811,0,299331,18108,2,984,317441,55.642419232,3.423904302,4.5993693448,183,772,297510,18307,
2021-05-24,Région,RSS05,05 - Estrie,1403,936,0,288669,17006,11,2339,305686,55.575349061,3.4549831488,4.5471352913,1424,905,288575,17940,
2021-05-24,Région,RSS06,06 - Montréal,13821,1932,1,1021138,67696,32,15754,1088866,53.245477801,4.044609392,5.9881117206,14290,2108,1042580,79196,
2021-05-24,Région,RSS07,07 - Outaouais,1930,333,1,228127,11639,6,2264,239772,55.612843192,3.2167324208,4.0580061054,1963,332,234278,13551,
2021-05-24,Région,RSS08,08 - Abitibi-Témiscamingue,1156,69,0,80989,6472,1,1225,87462,53.217372887,4.2022424315,4.4716254319,1160,64,80404,6349,
2021-05-24,Région,RSS09,09 - Côte-Nord,404,5,0,56756,15863,5,409,72624,61.181834008,17.037689864,17.282499891,406,5,56231,15659,
2021-05-24,Région,RSS10,10 - Nord-du-Québec,4,0,0,8339,6207,1,4,14547,59.787095373,44.673763488,45.057571149,4,0,8256,6169,
2021-05-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,53,12,0,61673,10023,2,65,71698,64.224504138,10.303233724,11.437082411,53,13,61231,9823,
2021-05-24,Région,RSS12,12 - Chaudière-Appalaches,2228,1009,0,251264,19304,1,3237,270569,56.478429302,4.363325414,5.7761773578,2238,946,250322,19339,
2021-05-24,Région,RSS13,13 - Laval,312,693,0,233150,16036,13,1005,249199,53.547473338,3.8596620099,6.1418530234,337,692,233271,16814,
2021-05-24,Région,RSS14,14 - Lanaudière,3314,534,0,300743,18529,5,3848,319278,55.723960792,3.5431387928,5.3936965435,3311,520,299825,19064,
2021-05-24,Région,RSS15,15 - Laurentides,430,398,0,362076,20121,17,828,382214,55.910257617,3.3060708536,4.5993279817,449,397,362242,21420,
2021-05-24,Région,RSS16,16 - Montérégie,11843,2589,0,807020,52927,21,14432,859969,55.083391775,3.8110941623,5.140287014,11900,2538,807441,55865,
2021-05-24,Région,RSS17,17 - Nunavik,6,9,0,4305,2874,0,15,7179,33.995724804,22.650621487,22.793128018,6,9,4294,2861,
2021-05-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,8,0,10201,7814,7,10,18022,55.678776291,42.622234362,42.726031139,2,8,10192,7802,
2021-05-24,Région,RSS98,Hors Québec,17,5,0,1979,197,0,22,2176,543.68215371,146.54798089,150.32566218,185,47,12521,3375,
2021-05-24,Région,RSS99,Ensemble du Québec,41373,11528,2,4743289,348241,132,52903,5091664,55.292149594,4.2709907454,5.738015366,42075,11374,4763563,367957,80012
2021-05-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1795,0,0,5252,11,0,1795,5263,0.2702562272,0.0008204085,0.00676837,1373,2,3953,12,
2021-05-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,38341,1806,0,2608510,184239,45,40147,2792796,53.429874416,4.0788656221,5.8646261956,39233,2009,2555942,195122,
2021-05-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,838,1256,0,1025475,38261,33,2094,1063769,90.649777884,4.1334770256,5.8587430292,1013,1190,1040499,47445,
2021-05-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,260,2906,0,717941,40417,21,3166,758379,95.300660234,5.5124428644,6.7596495683,314,2676,750588,43416,
2021-05-24,Groupe d'âge 1,GR1_80_,80 ans et plus,139,5560,2,386111,85313,33,5701,471457,95.191961608,18.910525587,21.505929583,142,5497,412581,81962,
2021-05-24,Groupe d'âge 1,TOT,Total,41373,11528,2,4743289,348241,132,52903,5091664,55.292149594,4.2709907454,5.738015366,42075,11374,4763563,367957,80012
2021-05-24,Sexe,FEM,Féminin,18963,7402,1,2526426,236662,76,26366,2763166,,,,,,,,
2021-05-24,Sexe,INC,Inconnu,38,0,0,947,66,0,38,1013,,,,,,,,
2021-05-24,Sexe,MASC,Masculin,22372,4126,1,2215916,111513,56,26499,2327485,,,,,,,,
2021-05-24,Sexe,TOT,Total,41373,11528,2,4743289,348241,132,52903,5091664,,,,,,,,80012
2021-05-24,Groupe prioritaire,GRP-Autres,Autres raisons,38770,1797,1,3462388,69347,42,40568,3531779,,,,,,,,
2021-05-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,50,0,45710,30310,27,120,76047,92.524456459,59.953263534,70.922587001,10,288,40386,26169,
2021-05-24,Groupe prioritaire,GRP-MC,Maladie chronique,1876,1069,0,679642,23665,12,2945,703319,79.911571561,7.0280840403,9.1047337473,6706,8658,2089865,183800,
2021-05-24,Groupe prioritaire,GRP-RPA,Résident en RPA,121,7387,1,150603,74654,22,7509,225279,94.454262856,48.344720938,52.805611222,87,5620,119717,61275,
2021-05-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,536,1225,0,404946,150265,29,1761,555240,81.629008278,33.722631231,39.265938129,783,700,272867,112727,
2021-05-24,Groupe prioritaire,TOT,Total,41373,11528,2,4743289,348241,132,52903,5091664,,,,,,,,80012
2021-05-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,64,3,0,1,67,0.0128297176,0,0.0002467253,0,0,52,0,
2021-05-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,99,0,0,1,99,0.0148022391,0.0001510433,0.0003020865,0,0,98,1,
2021-05-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3011,8,0,20883,549,2,3019,21434,2.0990706884,0.0429557765,0.101801698,2466,7,12021,246,
2021-05-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,13328,370,0,415021,37568,6,13698,452596,33.554926166,3.3051275764,4.5654628763,13182,482,402339,39630,
2021-05-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,20211,818,0,1292844,92995,22,21029,1385861,55.885524538,4.3104620111,6.2026216371,21052,896,1286824,99253,
2021-05-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4422,1866,0,1910326,91396,48,6288,2001771,84.307680014,4.5925590501,6.6478434297,4919,1816,1899060,103449,
2021-05-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,260,2906,0,717941,40417,21,3166,758379,95.300660234,5.5124428644,6.7596495683,314,2676,750588,43416,
2021-05-24,Groupe d'âge 2,GR2_80_,80 ans et plus,139,5560,2,386111,85313,33,5701,471457,95.191961608,18.910525587,21.505929583,142,5497,412581,81962,
2021-05-24,Groupe d'âge 2,TOT,Total,41373,11528,2,4743289,348241,132,52903,5091664,55.292149594,4.2709907454,5.738015366,42075,11374,4763563,367957,80012
2021-05-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41371,11528,2,4743126,348238,132,52901,5091498,63.109200055,4.8749518077,6.5494065229,42075,11374,4763413,367956,
2021-05-25,Région,RSS00,Inconnue,21,13,0,5861,2210,0,34,8071,14.562348038,6.9511983328,7.6198332754,9,8,3354,1601,
2021-05-25,Région,RSS01,01 - Bas-Saint-Laurent,438,366,0,116967,9070,1,804,126038,57.176204078,4.3721067665,4.8404412489,450,363,116102,8878,
2021-05-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,731,761,0,171067,12868,4,1492,183939,59.623626383,4.4805883156,6.2267128008,775,760,170424,12807,
2021-05-25,Région,RSS03,03 - Capitale-Nationale,2364,927,0,437188,35344,3,3291,472535,58.275962826,4.9419507867,6.396850098,2500,1735,440765,37378,
2021-05-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,1332,1268,2,300663,19376,4,2602,320043,55.896776028,3.6588102835,4.8389510027,1360,1256,298870,19563,
2021-05-25,Région,RSS05,05 - Estrie,3589,657,0,292258,17663,11,4246,309932,56.27655272,3.5803562831,4.6909966298,3641,651,292216,18591,
2021-05-25,Région,RSS06,06 - Montréal,14919,2902,3,1036057,70598,35,17824,1106690,54.039936407,4.2041548204,6.1651744607,15556,3124,1058136,82320,
2021-05-25,Région,RSS07,07 - Outaouais,2390,443,0,230517,12082,6,2833,242605,56.193948716,3.3624835615,4.2163383705,2448,614,236726,14165,
2021-05-25,Région,RSS08,08 - Abitibi-Témiscamingue,979,285,0,81968,6757,1,1264,88726,53.867333836,4.3822723482,4.6562884715,982,272,81386,6621,
2021-05-25,Région,RSS09,09 - Côte-Nord,639,70,0,57395,15933,5,709,73333,61.876006441,17.114941028,17.363015189,638,71,56869,15730,
2021-05-25,Région,RSS10,10 - Nord-du-Québec,3,18,0,8342,6225,1,21,14568,59.823303643,44.811354913,45.195162575,5,19,8261,6188,
2021-05-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,137,4,0,61810,10027,2,141,71839,64.377641888,10.3147715,11.45386463,146,11,61377,9834,
2021-05-25,Région,RSS12,12 - Chaudière-Appalaches,2869,996,0,254133,20300,1,3865,274434,57.129351988,4.5921072522,6.0196246985,2885,1014,253207,20353,
2021-05-25,Région,RSS13,13 - Laval,638,918,0,233788,16954,13,1556,250755,53.701501719,4.0697007121,6.3564827355,671,915,233942,17729,
2021-05-25,Région,RSS14,14 - Lanaudière,3341,1465,0,304084,19994,5,4806,324084,56.345459749,3.8089113732,5.6754526497,3344,1430,303169,20494,
2021-05-25,Région,RSS15,15 - Laurentides,1406,662,2,363482,20783,19,2070,384284,56.129427581,3.4085559632,4.7050543372,1420,664,363662,22084,
2021-05-25,Région,RSS16,16 - Montérégie,10917,2355,2,817937,55282,23,13274,873243,55.832375983,3.977891356,5.3257081888,10979,2445,818420,58310,
2021-05-25,Région,RSS17,17 - Nunavik,3,8,0,4308,2882,0,11,7190,34.019475893,22.713957723,22.856464255,3,8,4297,2869,
2021-05-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,77,0,10229,7891,7,105,18127,55.831739962,43.042884458,43.146681235,28,77,10220,7879,
2021-05-25,Région,RSS98,Hors Québec,38,7,0,2017,204,0,45,2221,555.31914894,150.97698654,155.01519757,268,102,12789,3477,
2021-05-25,Région,RSS99,Ensemble du Québec,46782,14202,9,4790071,362443,141,60993,5152657,55.847443275,4.4501727806,5.9298609758,47840,15437,4811403,383394,80210
2021-05-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1739,0,0,6991,11,0,1739,7002,0.3588603432,0.0008204085,0.0079989827,1296,0,5249,12,
2021-05-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,43591,2688,2,2652101,186927,47,46281,2839077,54.3667371,4.1674993499,5.9805607839,44817,4240,2600759,199362,
2021-05-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,945,1282,0,1026420,39543,33,2227,1065996,90.751971341,4.2520493142,5.9780994108,1173,1361,1041672,48806,
2021-05-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,310,2772,2,718251,43189,23,3084,761463,95.344972067,5.8301168106,7.0714829863,349,2502,750937,45918,
2021-05-25,Groupe d'âge 1,GR1_80_,80 ans et plus,197,7460,5,386308,92773,38,7662,479119,95.23925984,20.602648701,23.152830972,205,7334,412786,89296,
2021-05-25,Groupe d'âge 1,TOT,Total,46782,14202,9,4790071,362443,141,60993,5152657,55.847443275,4.4501727806,5.9298609758,47840,15437,4811403,383394,80210
2021-05-25,Sexe,FEM,Féminin,21510,9284,5,2547936,245946,81,30799,2793965,,,,,,,,
2021-05-25,Sexe,INC,Inconnu,48,1,0,995,67,0,49,1062,,,,,,,,
2021-05-25,Sexe,MASC,Masculin,25224,4917,4,2241140,116430,60,30145,2357630,,,,,,,,
2021-05-25,Sexe,TOT,Total,46782,14202,9,4790071,362443,141,60993,5152657,,,,,,,,80210
2021-05-25,Groupe prioritaire,GRP-Autres,Autres raisons,44367,3047,2,3506755,72394,44,47416,3579195,,,,,,,,
2021-05-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,64,0,45739,30374,27,93,76140,92.577149534,60.592453435,71.515956837,23,279,40409,26448,
2021-05-25,Groupe prioritaire,GRP-MC,Maladie chronique,1649,618,0,681291,24283,12,2267,705586,80.195180371,7.4288530763,9.5044703662,7417,10481,2097282,194281,
2021-05-25,Groupe prioritaire,GRP-RPA,Résident en RPA,190,9314,7,150793,83968,29,9511,234790,94.552885298,54.444321714,58.739526297,125,7731,119842,69006,
2021-05-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,547,1159,0,405493,151424,29,1706,556946,81.891664697,33.894045956,39.455002887,878,573,273745,113300,
2021-05-25,Groupe prioritaire,TOT,Total,46782,14202,9,4790071,362443,141,60993,5152657,,,,,,,,80210
2021-05-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,68,3,0,4,71,0.0138166189,0,0.0002467253,4,0,56,0,
2021-05-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,100,0,0,1,100,0.0148022391,0.0001510433,0.0003020865,0,0,98,1,
2021-05-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3102,7,0,23985,556,2,3109,24543,2.524263029,0.0429557765,0.109135611,2435,0,14456,246,
2021-05-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16622,378,0,431643,37946,6,17000,469596,34.937275134,3.3845240299,4.6898117337,16575,952,418914,40582,
2021-05-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,21865,1158,1,1314709,94153,23,23024,1408885,56.890776411,4.3999692522,6.3195325994,23147,2061,1309971,101314,
2021-05-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4681,2427,1,1915007,93823,49,7109,2008880,84.535201451,4.7074518265,6.7681079317,5125,2588,1904185,106037,
2021-05-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,310,2772,2,718251,43189,23,3084,761463,95.344972067,5.8301168106,7.0714829863,349,2502,750937,45918,
2021-05-25,Groupe d'âge 2,GR2_80_,80 ans et plus,197,7460,5,386308,92773,38,7662,479119,95.23925984,20.602648701,23.152830972,205,7334,412786,89296,
2021-05-25,Groupe d'âge 2,TOT,Total,46782,14202,9,4790071,362443,141,60993,5152657,55.847443275,4.4501727806,5.9298609758,47840,15437,4811403,383394,80210
2021-05-25,Groupe d'âge 2,GR2_12_,12 ans et plus,46777,14202,9,4789903,362440,141,60988,5152486,63.742966577,5.0794725413,6.7683816272,47836,15437,4811249,383393,
2021-05-26,Région,RSS00,Inconnue,31,55,0,5892,2265,0,86,8157,14.631816603,7.1422368878,7.8238971865,16,44,3370,1645,
2021-05-26,Région,RSS01,01 - Bas-Saint-Laurent,2526,657,0,119493,9727,1,3183,129221,58.426573427,4.6838372895,5.1753176401,2539,633,118641,9511,
2021-05-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1092,787,1,172159,13655,5,1880,185819,60.014414011,4.7482271116,6.5062466545,1117,765,171541,13572,
2021-05-26,Région,RSS03,03 - Capitale-Nationale,8096,1879,1,445284,37223,4,9976,482511,59.356031208,5.236394695,6.7164149504,8169,2227,448934,39605,
2021-05-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,4757,634,0,305420,20010,4,5391,325434,56.789269136,3.7760762472,4.9818396729,4772,627,303642,20190,
2021-05-26,Région,RSS05,05 - Estrie,5508,939,0,297766,18602,11,6447,316379,57.343090997,3.7565719788,4.8949446317,5538,915,297754,19506,
2021-05-26,Région,RSS06,06 - Montréal,16433,4075,3,1052490,74673,38,20511,1127201,54.911460969,4.4205421378,6.4045947449,17065,4237,1075201,86557,
2021-05-26,Région,RSS07,07 - Outaouais,3125,383,0,233642,12465,6,3508,246113,56.94691715,3.4966030964,4.3635137894,3172,565,239898,14730,
2021-05-26,Région,RSS08,08 - Abitibi-Témiscamingue,817,316,0,82785,7073,1,1133,89859,54.412056709,4.5781872576,4.8555127543,823,296,82209,6917,
2021-05-26,Région,RSS09,09 - Côte-Nord,198,80,0,57593,16013,5,278,73611,62.094703399,17.201984593,17.453322888,201,80,57070,15810,
2021-05-26,Région,RSS10,10 - Nord-du-Québec,24,96,0,8366,6321,1,120,14688,59.997103338,45.506553697,45.890361359,24,96,8285,6284,
2021-05-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1435,157,0,63245,10184,2,1592,73431,65.882797176,10.481544803,11.652104595,1435,159,62812,9993,
2021-05-26,Région,RSS12,12 - Chaudière-Appalaches,4531,979,0,258664,21279,1,5510,279944,58.153004059,4.8100591809,6.264651401,4537,966,257744,21319,
