Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1393,20,69454,184,1413,69638,3.205367812,0.017230989,0.229567031,1432,42,71433,384,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,438,42,17797,258,480,18055,2.437726571,0.061860588,0.336956721,464,57,18600,472,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1069,10,39958,73,1079,40031,9.415556694,0.028935185,1.65286316,1075,13,39699,122,
2021-02-04,Groupe d'âge 2,TOT,Total,5000,76,252163,563,5076,252726,2.984828036,0.01229374,0.264215036,5047,117,252747,1041,1847
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5000,76,252156,563,5076,252719,3.412277242,0.014054294,0.302052561,5047,117,252747,1041,
2021-02-05,Région,RSS00,Inconnue,118,2,3891,30,120,3921,16.30735677,0.121634091,0.914352823,118,1,3888,29,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5130,2,1,5132,2.559519054,0.004993209,0.042442279,1,0,5126,10,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8475,5,3,8480,3.010837593,0.004268169,0.315133149,3,1,8465,12,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,130,0,23339,12,130,23351,3.165165254,0.009705374,0.266493408,136,17,23481,72,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,2,13968,29,10,13997,2.670960914,0.012182262,0.155894882,10,8,14032,64,
2021-02-05,Région,RSS05,05 - Estrie,23,2,11779,9,25,11788,2.353429367,0.013832079,0.131602348,32,13,11910,70,
2021-02-05,Région,RSS06,06 - Montréal,3484,32,53348,385,3516,53733,2.765862273,0.026890687,0.425545118,3487,46,53485,520,
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8375,1,10,8376,2.063715816,0.007109499,0.114242287,15,2,8418,29,
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,11,1,5534,1,12,5535,3.672130275,0.003327411,0.029946695,11,1,5518,5,
2021-02-05,Région,RSS09,09 - Côte-Nord,1,0,6642,0,1,6642,7.213450579,0,0.032689353,1,0,6620,0,
2021-02-05,Région,RSS10,10 - Nord-du-Québec,24,0,5211,2,24,5213,37.7011161,0.014494854,0.33338165,24,0,5202,2,
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.610111834,0,0.268954373,0,0,6218,0,
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,4,3,12270,7,7,12277,2.823687036,0.004817796,0.11631535,4,3,12308,21,
2021-02-05,Région,RSS13,13 - Laval,279,5,9875,10,284,9885,2.299695887,0.011331969,0.313132364,279,10,9944,49,
2021-02-05,Région,RSS14,14 - Lanaudière,191,2,15358,23,193,15381,2.924434528,0.009883057,0.321389406,195,5,15387,52,
2021-02-05,Région,RSS15,15 - Laurentides,98,0,15632,25,98,15657,2.487106905,0.010431435,0.203412976,108,7,15736,66,
2021-02-05,Région,RSS16,16 - Montérégie,524,10,42439,59,534,42498,2.958803007,0.010972161,0.29360948,530,25,42607,158,
2021-02-05,Région,RSS17,17 - Nunavik,27,0,749,0,27,749,5.977653631,0,0.023942538,27,0,749,0,
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,88,2,8731,23,90,8754,48.64744269,0.128283786,0.217524681,88,2,8722,23,
2021-02-05,Région,RSS98,Hors Québec,2,0,198,1,2,199,24.78849408,2.284263959,2.284263959,4,1,293,27,
2021-02-05,Région,RSS99,Ensemble du Québec,5026,61,257189,624,5087,257813,3.044690639,0.013958887,0.26960019,5069,141,257816,1182,2247
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485215,0,0,0,0,7,0,
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2958,5,173332,89,2963,173421,3.631519999,0.002542592,0.231460587,2927,6,171393,120,
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,514,21,24525,169,535,24694,2.367437761,0.03327885,0.191018815,560,40,26535,373,
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,366,30,18163,288,396,18451,2.487267466,0.07155907,0.350062778,378,74,18978,546,
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1188,5,41146,78,1193,41224,9.701113767,0.033915832,1.682272693,1204,21,40903,143,
2021-02-05,Groupe d'âge 1,TOT,Total,5026,61,257189,624,5087,257813,3.044690639,0.013958887,0.26960019,5069,141,257816,1182,2247
2021-02-05,Sexe,FEM,Féminin,3400,32,181794,325,3432,182119,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,10,0,104,0,10,104,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1616,29,75291,299,1645,75590,,,,,,,,
2021-02-05,Sexe,TOT,Total,5026,61,257189,624,5087,257813,,,,,,,,2247
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,506,51,28611,505,557,29116,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,126,0,34030,6,126,34036,77.03693162,0.007115918,17.71389264,139,0,32478,3,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,3,6645,32,35,6677,4.316070709,0.026152066,0.523342792,2527,91,114536,694,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1420,1,16297,7,1421,16304,11.02380546,0.006987903,1.214342283,869,5,14198,9,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2942,6,171606,74,2948,171680,36.47624641,0.012258815,2.614548648,2236,2,127947,43,
2021-02-05,Groupe prioritaire,TOT,Total,5026,61,257189,624,5087,257813,,,,,,,,2247
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,664,0,7,664,0.067968587,0,0.003605761,4,0,377,0,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,680,2,37900,9,682,37909,3.0405943,0.000921265,0.19187444,660,2,36305,11,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1453,1,88523,42,1454,88565,3.939415535,0.002449747,0.245954577,1448,1,88445,55,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1332,23,70786,207,1355,70993,3.267067317,0.019160501,0.234772226,1375,43,72808,427,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,366,30,18163,288,396,18451,2.487267466,0.07155907,0.350062778,378,74,18978,546,
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1188,5,41146,78,1193,41224,9.701113767,0.033915832,1.682272693,1204,21,40903,143,
2021-02-05,Groupe d'âge 2,TOT,Total,5026,61,257189,624,5087,257813,3.044690639,0.013958887,0.26960019,5069,141,257816,1182,2247
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5026,61,257182,624,5087,257806,3.480712608,0.015957901,0.308208909,5069,141,257816,1182,
2021-02-06,Région,RSS00,Inconnue,82,0,3973,30,82,4003,16.65128764,0.121634091,0.914352823,82,0,3970,29,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5132,2,2,5134,2.560517696,0.005991851,0.04344092,2,2,5128,12,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8478,5,3,8483,3.011904635,0.005335211,0.316200191,3,3,8468,15,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1004,1,24343,13,1005,24356,3.301579684,0.011996921,0.273368048,1012,17,24493,89,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,19,0,13987,29,19,14016,2.674958219,0.012562958,0.156275578,21,2,14053,66,
2021-02-06,Région,RSS05,05 - Estrie,13,0,11792,9,13,11801,2.358369396,0.015610489,0.133380758,25,9,11935,79,
2021-02-06,Région,RSS06,06 - Montréal,1496,17,54844,402,1513,55246,2.843793552,0.028338647,0.432888344,1507,28,54992,548,
2021-02-06,Région,RSS07,07 - Outaouais,3,0,8378,1,3,8379,2.064451282,0.007599809,0.114732597,3,2,8421,31,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5534,1,0,5535,3.672130275,0.005989339,0.032608623,0,4,5518,9,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6645,0,3,6645,7.216719514,0,0.032689353,3,0,6623,0,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5236,2,25,5238,37.88230178,0.014494854,0.33338165,25,0,5227,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.610111834,0,0.268954373,0,0,6218,0,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,6,0,12276,7,6,12283,2.825522387,0.005735471,0.117462444,8,4,12316,25,
2021-02-06,Région,RSS13,13 - Laval,143,0,10018,10,143,10028,2.333691794,0.012257028,0.31637007,147,4,10091,53,
2021-02-06,Région,RSS14,14 - Lanaudière,81,0,15439,23,81,15462,2.940019348,0.009883057,0.321769523,82,0,15469,52,
2021-02-06,Région,RSS15,15 - Laurentides,67,0,15699,25,67,15724,2.497854444,0.011063643,0.204361288,68,4,15804,70,
2021-02-06,Région,RSS16,16 - Montérégie,257,0,42696,59,257,42755,2.977136238,0.011319382,0.294442809,264,5,42871,163,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,756,0,7,756,6.033519553,0,0.023942538,7,0,756,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8747,23,16,8770,48.73668359,0.128283786,0.223102237,16,0,8738,23,
2021-02-06,Région,RSS98,Hors Québec,0,0,198,1,0,199,25.12690355,2.368866328,2.368866328,4,1,297,28,
2021-02-06,Région,RSS99,Ensemble du Québec,3227,18,260416,642,3245,261058,3.083366912,0.014950889,0.272611625,3275,84,261091,1266,2623
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485215,0,0,0,0,7,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1512,2,174844,91,1514,174935,3.663132888,0.002606156,0.232943766,1492,3,172885,123,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,279,0,24804,169,279,24973,2.395631103,0.035330897,0.194766031,316,23,26851,396,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,289,12,18452,300,301,18752,2.526716697,0.077849978,0.358188533,301,48,19279,594,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1147,4,42293,82,1151,42375,9.977658242,0.036287568,1.701483758,1166,10,42069,153,
2021-02-06,Groupe d'âge 1,TOT,Total,3227,18,260416,642,3245,261058,3.083366912,0.014950889,0.272611625,3275,84,261091,1266,2623
2021-02-06,Sexe,FEM,Féminin,2219,9,184013,334,2228,184347,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,2,0,106,0,2,106,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1006,9,76297,308,1015,76605,,,,,,,,
2021-02-06,Sexe,TOT,Total,3227,18,260416,642,3245,261058,,,,,,,,2623
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,284,16,28895,521,300,29416,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,34037,6,7,34043,77.07251121,0.007115918,17.71626462,15,0,32493,3,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6672,32,27,6704,4.386236627,0.028563784,0.530012699,1862,64,116398,758,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1417,0,17714,7,1417,17721,12.07742597,0.006987903,1.27490411,1357,0,15555,9,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1492,2,173098,76,1494,173174,36.77188341,0.012543904,2.631368882,1037,1,128984,44,
2021-02-06,Groupe prioritaire,TOT,Total,3227,18,260416,642,3245,261058,,,,,,,,2623
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,665,0,1,665,0.067968587,0,0.003605761,0,0,377,0,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,469,0,38369,9,469,38378,3.079371195,0.000921265,0.193130711,463,0,36768,11,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,653,1,89176,43,654,89219,3.968367088,0.002494288,0.247780752,650,1,89095,56,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,668,1,71454,208,669,71662,3.298253612,0.02028231,0.237285078,695,25,73503,452,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,289,12,18452,300,301,18752,2.526716697,0.077849978,0.358188533,301,48,19279,594,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1147,4,42293,82,1151,42375,9.977658242,0.036287568,1.701483758,1166,10,42069,153,
2021-02-06,Groupe d'âge 2,TOT,Total,3227,18,260416,642,3245,261058,3.083366912,0.014950889,0.272611625,3275,84,261091,1266,2623
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3227,18,260409,642,3245,261051,3.524927606,0.017091965,0.311651604,3275,84,261091,1266,
2021-02-07,Région,RSS00,Inconnue,88,1,4061,31,89,4092,17.0203842,0.12582837,0.918547102,88,1,4058,30,
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,298,1,5430,3,299,5433,2.709315331,0.006491172,0.046436846,298,1,5426,13,
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,526,0,9004,5,526,9009,3.198992712,0.006046573,0.330427422,526,2,8994,17,
2021-02-07,Région,RSS03,03 - Capitale-Nationale,757,0,25100,13,757,25113,3.404564492,0.012536109,0.28361261,764,4,25257,93,
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,13993,29,6,14022,2.676671349,0.012562958,0.156465926,9,0,14062,66,
2021-02-07,Région,RSS05,05 - Estrie,3,0,11795,9,3,11804,2.360543008,0.01580809,0.133578359,11,1,11946,80,
2021-02-07,Région,RSS06,06 - Montréal,420,3,55264,405,423,55669,2.866081794,0.028597211,0.434026027,431,5,55423,553,
2021-02-07,Région,RSS07,07 - Outaouais,2,0,8380,1,2,8381,2.065431902,0.008090119,0.115222907,4,2,8425,33,
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5534,1,0,5535,3.672130275,0.005989339,0.032608623,0,0,5518,9,
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6647,0,2,6647,7.218898805,0,0.032689353,2,0,6625,0,
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5236,2,0,5238,37.88230178,0.014494854,0.33338165,0,0,5227,2,
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.610111834,0,0.268954373,0,0,6218,0,
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,26,0,12302,7,26,12309,2.831946114,0.00596489,0.117691863,28,1,12344,26,
2021-02-07,Région,RSS13,13 - Laval,52,0,10070,10,52,10080,2.346642615,0.012950822,0.317526393,56,3,10147,56,
2021-02-07,Région,RSS14,14 - Lanaudière,25,0,15464,23,25,15487,2.945340994,0.009883057,0.321959582,28,0,15497,52,
2021-02-07,Région,RSS15,15 - Laurentides,13,0,15712,25,13,15737,2.500067172,0.011221695,0.20451934,14,1,15818,71,
2021-02-07,Région,RSS16,16 - Montérégie,99,2,42795,61,101,42856,2.985330637,0.011666602,0.294998361,118,5,42989,168,
2021-02-07,Région,RSS17,17 - Nunavik,0,0,756,0,0,756,6.033519553,0,0.023942538,0,0,756,0,
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8747,23,0,8770,48.73668359,0.128283786,0.223102237,0,0,8738,23,
2021-02-07,Région,RSS98,Hors Québec,3,0,201,1,3,202,25.63451777,2.707275804,2.707275804,6,4,303,32,
2021-02-07,Région,RSS99,Ensemble du Québec,2320,7,262736,649,2327,263385,3.111438209,0.015257937,0.274560201,2377,26,263468,1292,2841
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485215,0,0,0,0,7,0,
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1331,0,176175,91,1331,176266,3.690995454,0.002648533,0.234405756,1315,2,174200,125,
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,205,3,25009,172,208,25181,2.417757523,0.036312311,0.196728859,248,11,27099,407,
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,4,18604,304,156,18908,2.548996993,0.079291644,0.359892321,170,11,19449,605,
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,632,0,42925,82,632,43007,10.13039807,0.036761916,1.715951351,644,2,42713,155,
2021-02-07,Groupe d'âge 1,TOT,Total,2320,7,262736,649,2327,263385,3.111438209,0.015257937,0.274560201,2377,26,263468,1292,2841
2021-02-07,Sexe,FEM,Féminin,1739,4,185752,338,1743,186090,,,,,,,,
2021-02-07,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,,
2021-02-07,Sexe,MASC,Masculin,581,3,76878,311,584,77189,,,,,,,,
2021-02-07,Sexe,TOT,Total,2320,7,262736,649,2327,263385,,,,,,,,2841
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,107,6,29002,527,113,29529,,,,,,,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,34043,6,6,34049,77.09623094,0.007115918,17.71863659,10,0,32503,3,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,17,0,6689,32,17,6721,4.429986698,0.029166714,0.533479544,1161,16,117559,774,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,754,0,18468,7,754,18475,12.6636334,0.006987903,1.321490132,755,0,16310,9,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,1436,1,174534,77,1437,174611,36.92497605,0.012543904,2.6384961,537,0,129521,44,
2021-02-07,Groupe prioritaire,TOT,Total,2320,7,262736,649,2327,263385,,,,,,,,2841
2021-02-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,666,0,1,666,0.068148875,0,0.003605761,1,0,378,0,
2021-02-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,438,0,38807,9,438,38816,3.11521679,0.000921265,0.19547575,428,0,37196,11,
2021-02-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,543,0,89719,43,543,89762,3.992374606,0.002583369,0.248760651,539,2,89634,58,
2021-02-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,554,3,72008,211,557,72219,3.324952671,0.020775906,0.239124845,595,11,74098,463,
2021-02-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,4,18604,304,156,18908,2.548996993,0.079291644,0.359892321,170,11,19449,605,
2021-02-07,Groupe d'âge 2,GR2_80_,80 ans et plus,632,0,42925,82,632,43007,10.13039807,0.036761916,1.715951351,644,2,42713,155,
2021-02-07,Groupe d'âge 2,TOT,Total,2320,7,262736,649,2327,263385,3.111438209,0.015257937,0.274560201,2377,26,263468,1292,2841
2021-02-07,Groupe d'âge 2,GR2_12_,12 ans et plus,2320,7,262729,649,2327,263378,3.557018918,0.017442985,0.313879229,2377,26,263468,1292,
2021-02-08,Région,RSS00,Inconnue,9,1,4070,32,10,4102,17.05813271,0.130022649,0.92693566,9,1,4067,31,
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,314,0,5744,3,314,5747,2.866102101,0.007489814,0.049932092,314,2,5740,15,
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,356,1,9360,6,357,9366,3.325970742,0.007113615,0.345010333,357,3,9351,20,
2021-02-08,Région,RSS03,03 - Capitale-Nationale,203,6,25303,19,209,25322,3.433680615,0.014962452,0.287791313,216,18,25473,111,
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,14000,29,7,14029,2.678574828,0.01408574,0.157988709,10,8,14072,74,
2021-02-08,Région,RSS05,05 - Estrie,4,0,11799,9,4,11808,2.361926216,0.016796095,0.134566364,7,5,11953,85,
2021-02-08,Région,RSS06,06 - Montréal,1175,20,56439,425,1195,56864,2.92767181,0.030303735,0.438887036,1191,33,56614,586,
2021-02-08,Région,RSS07,07 - Outaouais,181,0,8561,1,181,8562,2.110295289,0.009315895,0.116448683,183,5,8608,38,
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,100,0,5634,1,100,5635,3.738013004,0.005989339,0.032608623,99,0,5617,9,
2021-02-08,Région,RSS09,09 - Côte-Nord,33,0,6680,0,33,6680,7.254857093,0,0.034868643,33,0,6658,0,
2021-02-08,Région,RSS10,10 - Nord-du-Québec,27,0,5263,2,27,5265,38.07798232,0.014494854,0.33338165,27,0,5254,2,
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,741,0,6986,0,741,6986,7.397839861,0,0.271080495,741,0,6959,0,
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,12,0,12314,7,12,12321,2.83469914,0.00780024,0.119527214,12,8,12356,34,
2021-02-08,Région,RSS13,13 - Laval,44,0,10114,10,44,10124,2.358437113,0.013644616,0.318682716,51,3,10198,59,
2021-02-08,Région,RSS14,14 - Lanaudière,53,0,15517,23,53,15540,2.955604168,0.010073116,0.323099935,54,1,15551,53,
2021-02-08,Région,RSS15,15 - Laurentides,36,3,15748,28,39,15776,2.506705358,0.013118319,0.206574017,42,12,15860,83,
2021-02-08,Région,RSS16,16 - Montérégie,40,7,42835,68,47,42903,2.98915006,0.012916595,0.296456686,55,18,43044,186,
2021-02-08,Région,RSS17,17 - Nunavik,42,1,798,1,43,799,6.368715084,0.007980846,0.031923384,42,1,798,1,
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,54,0,8801,23,54,8824,49.0378716,0.128283786,0.223102237,54,0,8792,23,
2021-02-08,Région,RSS98,Hors Québec,7,0,208,1,7,209,26.48054146,3.045685279,3.045685279,10,4,313,36,
2021-02-08,Région,RSS99,Ensemble du Québec,3438,39,266174,688,3477,266862,3.152736202,0.016651464,0.277524397,3497,118,266965,1410,3275
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485215,0,0,0,0,7,0,
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1243,2,177418,93,1245,177511,3.716781571,0.002733286,0.236122005,1217,4,175417,129,
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,380,16,25389,188,396,25577,2.4562111,0.040773283,0.202438903,431,50,27530,457,
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,569,12,19173,316,581,19489,2.623963639,0.08532043,0.367755955,572,46,20021,651,
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1246,9,44171,91,1255,44262,10.43326882,0.041031041,1.726861339,1277,18,43990,173,
2021-02-08,Groupe d'âge 1,TOT,Total,3438,39,266174,688,3477,266862,3.152736202,0.016651464,0.277524397,3497,118,266965,1410,3275
2021-02-08,Sexe,FEM,Féminin,2264,20,188016,358,2284,188374,,,,,,,,
2021-02-08,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1174,19,78052,330,1193,78382,,,,,,,,
2021-02-08,Sexe,TOT,Total,3438,39,266174,688,3477,266862,,,,,,,,3275
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,761,36,29763,563,797,30326,,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,34087,6,44,34093,77.21482957,0.007115918,17.73286843,50,0,32553,3,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,608,1,7297,33,609,7330,4.515979515,0.031992946,0.53928274,2282,75,119841,849,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1148,1,19616,8,1149,19624,13.52314549,0.007764337,1.351771045,1107,1,17417,10,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,877,1,175411,78,878,175489,37.05953793,0.012543904,2.649329471,472,0,129993,44,
2021-02-08,Groupe prioritaire,TOT,Total,3438,39,266174,688,3477,266862,,,,,,,,3275
2021-02-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,668,0,2,668,0.068148875,0,0.003605761,0,0,378,0,
2021-02-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,238,0,39045,9,238,39054,3.134898368,0.001005017,0.196815772,235,1,37431,12,
2021-02-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,555,1,90274,44,556,90318,4.016426666,0.00262791,0.250230499,540,1,90174,59,
2021-02-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,828,17,72836,228,845,73064,3.364126248,0.023109269,0.243432593,873,52,74971,515,
2021-02-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,569,12,19173,316,581,19489,2.623963639,0.08532043,0.367755955,572,46,20021,651,
2021-02-08,Groupe d'âge 2,GR2_80_,80 ans et plus,1246,9,44171,91,1255,44262,10.43326882,0.041031041,1.726861339,1277,18,43990,173,
2021-02-08,Groupe d'âge 2,TOT,Total,3438,39,266174,688,3477,266862,3.152736202,0.016651464,0.277524397,3497,118,266965,1410,3275
2021-02-08,Groupe d'âge 2,GR2_12_,12 ans et plus,3438,39,266167,688,3477,266855,3.604231085,0.019036075,0.317267921,3497,118,266965,1410,
2021-02-09,Région,RSS00,Inconnue,4,1,4074,33,5,4107,17.07490982,0.134216928,0.931129939,4,1,4071,32,
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,327,1,6071,4,328,6075,3.02788208,0.009487098,0.052928018,324,4,6064,19,
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,137,4,9497,10,141,9507,3.374699005,0.009959061,0.351056905,137,8,9488,28,
2021-02-09,Région,RSS03,03 - Capitale-Nationale,126,8,25429,27,134,25456,3.452282583,0.019410749,0.293857172,138,33,25611,144,
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,48,20,14048,49,68,14097,2.689234307,0.019796176,0.163889492,56,30,14128,104,
2021-02-09,Région,RSS05,05 - Estrie,10,6,11809,15,16,11824,2.365878238,0.020945719,0.138715988,20,21,11973,106,
2021-02-09,Région,RSS06,06 - Montréal,536,22,56975,447,558,57422,2.955441615,0.032682527,0.442144946,537,46,57151,632,
2021-02-09,Région,RSS07,07 - Outaouais,131,0,8692,1,131,8693,2.143391231,0.010296515,0.117429303,135,4,8743,42,
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,860,0,6494,1,860,6495,4.310327617,0.007985785,0.035270552,860,3,6477,12,
2021-02-09,Région,RSS09,09 - Côte-Nord,154,2,6834,2,156,6836,7.422662439,0,0.035958288,154,0,6812,0,
2021-02-09,Région,RSS10,10 - Nord-du-Québec,398,0,5661,2,398,5663,40.96245833,0.014494854,0.347876504,398,0,5652,2,
