date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-30,Région,RSS06,06 - Montréal,561,0,0,5112,0,0,561,5112,0.2675691814,0.0,0.0416844619,605.0,0.0,5225.0,0.0,
2020-12-31,Région,RSS06,06 - Montréal,39,0,0,5151,0,0,39,5151,0.2708465838,0.0,0.0418380902,64.0,0.0,5289.0,0.0,
2021-01-01,Région,RSS06,06 - Montréal,6,0,0,5157,0,0,6,5157,0.2725877038,0.0,0.041940509,34.0,0.0,5323.0,0.0,
2021-01-02,Région,RSS06,06 - Montréal,14,0,0,5171,0,0,14,5171,0.2743800332,0.0,0.0419917184,35.0,0.0,5358.0,0.0,
2021-01-03,Région,RSS06,06 - Montréal,15,0,0,5186,0,0,15,5186,0.2767868756,0.0,0.0419917184,47.0,0.0,5405.0,0.0,
2021-01-04,Région,RSS06,06 - Montréal,576,0,0,5762,0,0,576,5762,0.3070516385,0.0,0.0510557845,591.0,0.0,5996.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1904,0,0,7666,0,0,1904,7666,0.4028644497,0.0001536282,0.0748681614,1871.0,3.0,7867.0,3.0,
2021-01-06,Région,RSS06,06 - Montréal,2742,1,0,10408,1,0,2743,10409,0.5384157651,0.0005120941,0.1042623643,2647.0,7.0,10514.0,10.0,
2021-01-07,Région,RSS06,06 - Montréal,4127,0,0,14535,1,0,4127,14536,0.7343429781,0.00087056,0.155727824,3826.0,7.0,14340.0,17.0,
2021-01-08,Région,RSS06,06 - Montréal,3796,1,0,18331,2,0,3797,18333,0.9195674238,0.0014338636,0.1990509872,3617.0,11.0,17957.0,28.0,
2021-01-09,Région,RSS06,06 - Montréal,2051,0,0,20382,2,0,2051,20384,1.0226007622,0.0018435389,0.2189202393,2012.0,8.0,19969.0,36.0,
2021-01-10,Région,RSS06,06 - Montréal,1412,1,0,21794,3,0,1413,21797,1.0956765941,0.0020483765,0.2321834772,1427.0,4.0,21396.0,40.0,
2021-01-11,Région,RSS06,06 - Montréal,1621,1,0,23415,4,0,1622,23419,1.1792503556,0.0026628895,0.2476487198,1632.0,12.0,23028.0,52.0,
2021-01-12,Région,RSS06,06 - Montréal,1119,2,0,24534,6,0,1121,24540,1.2411113262,0.003226193,0.2534865929,1208.0,11.0,24236.0,63.0,
2021-01-13,Région,RSS06,06 - Montréal,1308,1,0,25842,7,0,1309,25849,1.3134190169,0.003840706,0.2589147906,1412.0,12.0,25648.0,75.0,
2021-01-14,Région,RSS06,06 - Montréal,1886,1,0,27728,8,0,1887,27736,1.4155305858,0.0044040095,0.2705905367,1994.0,11.0,27642.0,86.0,
2021-01-15,Région,RSS06,06 - Montréal,1810,1,0,29538,9,0,1811,29547,1.5129820982,0.0051721507,0.2784255768,1903.0,15.0,29545.0,101.0,
2021-01-16,Région,RSS06,06 - Montréal,1144,3,0,30682,12,0,1147,30694,1.574126137,0.0057354542,0.284775544,1194.0,11.0,30739.0,112.0,
2021-01-17,Région,RSS06,06 - Montréal,939,1,0,31621,13,0,940,31634,1.6229799167,0.0062987578,0.2908182547,954.0,11.0,31693.0,123.0,
2021-01-18,Région,RSS06,06 - Montréal,1092,5,0,32713,18,0,1097,32731,1.680590506,0.007937459,0.3014186032,1125.0,32.0,32818.0,155.0,
2021-01-19,Région,RSS06,06 - Montréal,1324,0,0,34037,18,0,1324,34055,1.7516691708,0.0092689037,0.3094584809,1388.0,26.0,34206.0,181.0,
2021-01-20,Région,RSS06,06 - Montréal,1588,2,0,35625,20,0,1590,35645,1.8390836383,0.0100882543,0.3163205422,1707.0,16.0,35913.0,197.0,
2021-01-21,Région,RSS06,06 - Montréal,1950,4,0,37575,24,0,1954,37599,1.9444726096,0.0113684896,0.3258967024,2058.0,25.0,37971.0,222.0,
2021-01-22,Région,RSS06,06 - Montréal,2167,3,0,39742,27,0,2170,39769,2.0611788612,0.0121878402,0.3342438367,2279.0,16.0,40250.0,238.0,
2021-01-23,Région,RSS06,06 - Montréal,1253,4,0,40995,31,0,1257,41026,2.1291337518,0.0128023532,0.3382893803,1327.0,12.0,41577.0,250.0,
2021-01-24,Région,RSS06,06 - Montréal,402,1,0,41397,32,0,403,41429,2.1518195216,0.0135704944,0.340235338,443.0,15.0,42020.0,265.0,
2021-01-25,Région,RSS06,06 - Montréal,622,5,0,42019,37,0,627,42056,2.1882294141,0.0154652426,0.3435127404,711.0,37.0,42731.0,302.0,
2021-01-26,Région,RSS06,06 - Montréal,770,28,0,42789,65,0,798,42854,2.2323719278,0.020227718,0.3505796393,862.0,93.0,43593.0,395.0,
2021-01-27,Région,RSS06,06 - Montréal,703,10,0,43492,75,0,713,43567,2.2726737356,0.024324471,0.3562638842,787.0,80.0,44380.0,475.0,
2021-01-28,Région,RSS06,06 - Montréal,849,34,0,44341,109,0,883,44450,2.3200936518,0.0293429935,0.364559809,926.0,98.0,45306.0,573.0,
2021-01-29,Région,RSS06,06 - Montréal,208,18,0,44549,127,0,226,44676,2.3334593085,0.0329788618,0.3696807503,261.0,71.0,45567.0,644.0,
2021-01-30,Région,RSS06,06 - Montréal,30,34,0,44579,161,0,64,44740,2.3364294544,0.0370244054,0.3736238751,58.0,79.0,45625.0,723.0,
2021-01-31,Région,RSS06,06 - Montréal,9,16,0,44588,177,0,25,44765,2.3390923439,0.0399433419,0.3763379739,52.0,57.0,45677.0,780.0,
2021-02-01,Région,RSS06,06 - Montréal,22,28,0,44610,205,0,50,44815,2.3430354687,0.0437840479,0.3799738422,77.0,75.0,45754.0,855.0,
2021-02-02,Région,RSS06,06 - Montréal,70,65,0,44680,270,0,135,44950,2.3498463206,0.0516702974,0.3881673483,133.0,154.0,45887.0,1009.0,
2021-02-03,Région,RSS06,06 - Montréal,2235,47,0,46915,317,0,2282,47232,2.4645041956,0.0567912387,0.4030180779,2239.0,100.0,48126.0,1109.0,
2021-02-04,Région,RSS06,06 - Montréal,3428,23,0,50343,340,0,3451,50683,2.6410742506,0.0617585517,0.4190978335,3448.0,97.0,51574.0,1206.0,
2021-02-05,Région,RSS06,06 - Montréal,3488,35,0,53831,375,0,3523,54206,2.8197438915,0.0662137706,0.4324634902,3489.0,87.0,55063.0,1293.0,
2021-02-06,Région,RSS06,06 - Montréal,1507,15,0,55338,390,0,1522,55728,2.8990160623,0.0689278695,0.4407594151,1548.0,53.0,56611.0,1346.0,
2021-02-07,Région,RSS06,06 - Montréal,447,4,0,55785,394,0,451,56179,2.9252864911,0.0702081048,0.4427053728,513.0,25.0,57124.0,1371.0,
2021-02-08,Région,RSS06,06 - Montréal,1171,28,0,56956,422,0,1199,57378,2.9865841581,0.074816952,0.4499259,1197.0,90.0,58321.0,1461.0,
2021-02-09,Région,RSS06,06 - Montréal,538,20,0,57494,442,0,558,57936,3.0169513398,0.0800915215,0.4558149824,593.0,103.0,58914.0,1564.0,
2021-02-10,Région,RSS06,06 - Montréal,1173,24,0,58667,466,0,1197,59133,3.0790683574,0.0865951169,0.4646230014,1213.0,127.0,60127.0,1691.0,
2021-02-11,Région,RSS06,06 - Montréal,1825,32,0,60492,498,0,1857,60990,3.1722182791,0.0937132252,0.475991491,1819.0,139.0,61946.0,1830.0,
2021-02-12,Région,RSS06,06 - Montréal,1878,24,0,62370,522,0,1902,62892,3.2693113256,0.0975539312,0.4874111901,1896.0,75.0,63842.0,1905.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,0,62441,530,0,79,62971,3.2748931516,0.0995510983,0.4897156136,109.0,39.0,63951.0,1944.0,
2021-02-14,Région,RSS06,06 - Montréal,52,7,0,62493,537,0,59,63030,3.2798092552,0.1013946371,0.4914567337,96.0,36.0,64047.0,1980.0,
2021-02-15,Région,RSS06,06 - Montréal,838,16,0,63331,553,0,854,63884,3.3249759572,0.1055425996,0.498574842,882.0,81.0,64929.0,2061.0,
2021-02-16,Région,RSS06,06 - Montréal,166,25,0,63497,578,0,191,64075,3.337983148,0.1097929808,0.5033373174,254.0,83.0,65183.0,2144.0,
2021-02-17,Région,RSS06,06 - Montréal,419,10,0,63916,588,0,429,64504,3.3636390638,0.1138897338,0.5080997928,501.0,80.0,65684.0,2224.0,
2021-02-18,Région,RSS06,06 - Montréal,2454,21,0,66370,609,0,2475,66979,3.4907920355,0.1185497904,0.5227456848,2483.0,91.0,68167.0,2315.0,
2021-02-19,Région,RSS06,06 - Montréal,3944,10,0,70314,619,0,3954,70933,3.6929667968,0.123465894,0.5426661464,3948.0,96.0,72115.0,2411.0,
2021-02-20,Région,RSS06,06 - Montréal,2555,5,0,72869,624,0,2560,73493,3.8242165216,0.1258727364,0.5533177042,2563.0,47.0,74678.0,2458.0,
2021-02-21,Région,RSS06,06 - Montréal,1963,8,0,74832,632,0,1971,75464,3.9236652011,0.1282283694,0.5603846032,1942.0,46.0,76620.0,2504.0,
2021-02-22,Région,RSS06,06 - Montréal,2196,22,0,77028,654,0,2218,77682,4.0365819561,0.1334005201,0.5723676057,2205.0,101.0,78825.0,2605.0,
2021-02-23,Région,RSS06,06 - Montréal,1610,24,0,78638,678,0,1634,79316,4.1199508799,0.1381629955,0.5825070695,1628.0,93.0,80453.0,2698.0,
2021-02-24,Région,RSS06,06 - Montréal,1919,14,0,80557,692,0,1933,81249,4.2209870512,0.1420037014,0.592748952,1973.0,75.0,82426.0,2773.0,
2021-02-25,Région,RSS06,06 - Montréal,3664,18,0,84221,710,0,3682,84931,4.4087719676,0.146663758,0.6066267028,3667.0,91.0,86093.0,2864.0,
2021-02-26,Région,RSS06,06 - Montréal,4678,18,0,88899,728,0,4696,89627,4.6486368566,0.1495314851,0.6224504114,4684.0,56.0,90777.0,2920.0,
2021-02-27,Région,RSS06,06 - Montréal,3508,17,0,92407,745,0,3525,93152,4.8279722199,0.1521943745,0.629978195,3502.0,52.0,94279.0,2972.0,
2021-02-28,Région,RSS06,06 - Montréal,2298,5,0,94705,750,0,2303,95455,4.9465732197,0.1541403322,0.6354576022,2316.0,38.0,96595.0,3010.0,
2021-03-01,Région,RSS06,06 - Montréal,11043,15,0,105748,765,0,11058,106513,5.5061896817,0.1570080593,0.6467748824,10928.0,56.0,107523.0,3066.0,
2021-03-02,Région,RSS06,06 - Montréal,10958,25,0,116706,790,0,10983,117496,6.0634505107,0.1620265818,0.661369565,10882.0,98.0,118405.0,3164.0,
2021-03-03,Région,RSS06,06 - Montréal,11075,17,0,127781,807,0,11092,128588,6.6302362905,0.1658672877,0.6726356358,11068.0,75.0,129473.0,3239.0,
2021-03-04,Région,RSS06,06 - Montréal,11457,15,0,139238,822,0,11472,140060,7.21709616,0.1690934807,0.6881008784,11460.0,63.0,140933.0,3302.0,
2021-03-05,Région,RSS06,06 - Montréal,10700,20,0,149938,842,0,10720,150780,7.7676485559,0.1732926526,0.7016713728,10751.0,82.0,151684.0,3384.0,
2021-03-06,Région,RSS06,06 - Montréal,9094,11,0,159032,853,0,9105,159885,8.2337566303,0.1756482856,0.7122717212,9102.0,46.0,160786.0,3430.0,
2021-03-07,Région,RSS06,06 - Montréal,8790,4,0,167822,857,0,8794,168679,8.6822486668,0.1779527091,0.7216430438,8758.0,45.0,169544.0,3475.0,
2021-03-08,Région,RSS06,06 - Montréal,9740,334,0,177562,1191,0,10074,178753,9.1830255136,0.1976171236,0.7477598442,9779.0,384.0,179323.0,3859.0,
2021-03-09,Région,RSS06,06 - Montréal,10226,479,0,187788,1670,0,10705,189458,9.7106360926,0.2236827147,0.7799705648,10303.0,509.0,189626.0,4368.0,
2021-03-10,Région,RSS06,06 - Montréal,8674,435,0,196462,2105,0,9109,198567,10.15815515,0.249287421,0.8115667725,8739.0,500.0,198365.0,4868.0,
2021-03-11,Région,RSS06,06 - Montréal,9682,199,0,206144,2304,0,9881,208448,10.657856599,0.2630115436,0.8352255211,9758.0,268.0,208123.0,5136.0,
2021-03-12,Région,RSS06,06 - Montréal,10785,160,1,216929,2464,1,10946,219394,11.215373475,0.2749945462,0.8589354792,10887.0,234.0,219010.0,5370.0,
2021-03-13,Région,RSS06,06 - Montréal,9666,10,0,226595,2474,1,9676,229070,11.710107611,0.2773501792,0.8719938795,9661.0,46.0,228671.0,5416.0,
2021-03-14,Région,RSS06,06 - Montréal,9582,7,0,236177,2481,1,9589,238659,12.2002329,0.2792449275,0.8832599502,9571.0,37.0,238242.0,5453.0,
2021-03-15,Région,RSS06,06 - Montréal,9862,15,0,246039,2496,1,9877,248536,12.708947206,0.2842122405,0.8987764023,9934.0,97.0,248176.0,5550.0,
2021-03-16,Région,RSS06,06 - Montréal,9717,18,0,255756,2514,1,9735,258271,13.207982933,0.2894356006,0.9140368073,9745.0,102.0,257921.0,5652.0,
2021-03-17,Région,RSS06,06 - Montréal,7367,18,0,263123,2532,1,7385,265656,13.589083382,0.2938396101,0.9312431699,7442.0,86.0,265363.0,5738.0,
2021-03-18,Région,RSS06,06 - Montréal,6866,33,0,269989,2565,1,6899,272555,13.946012989,0.2992165984,0.9498321868,6970.0,105.0,272333.0,5843.0,
2021-03-19,Région,RSS06,06 - Montréal,6586,11,0,276575,2576,1,6597,279152,14.290549917,0.3030573044,0.9638635658,6728.0,75.0,279061.0,5918.0,
2021-03-20,Région,RSS06,06 - Montréal,4529,4,0,281104,2580,1,4533,283685,14.527291032,0.3053617279,0.9713913495,4623.0,45.0,283684.0,5963.0,
2021-03-21,Région,RSS06,06 - Montréal,4113,9,0,285217,2589,1,4122,287807,14.742268147,0.307973408,0.9786118767,4198.0,51.0,287882.0,6014.0,
2021-03-22,Région,RSS06,06 - Montréal,11544,25,0,296761,2614,1,11569,299376,15.335836449,0.3123774175,1.0009391806,11591.0,86.0,299473.0,6100.0,
2021-03-23,Région,RSS06,06 - Montréal,14360,23,0,311121,2637,1,14383,313759,16.075249159,0.3172935211,1.0254684893,14439.0,96.0,313912.0,6196.0,
2021-03-24,Région,RSS06,06 - Montréal,14956,23,0,326077,2660,1,14979,328738,16.844773004,0.3222608341,1.0554772052,15027.0,97.0,328939.0,6293.0,
2021-03-25,Région,RSS06,06 - Montréal,14103,34,0,340180,2694,1,14137,342875,17.572253921,0.3277914507,1.0807234456,14206.0,108.0,343145.0,6401.0,
2021-03-26,Région,RSS06,06 - Montréal,13031,17,0,353211,2711,1,13048,355923,18.245862536,0.3328099731,1.1060208955,13154.0,98.0,356299.0,6499.0,
2021-03-27,Région,RSS06,06 - Montréal,10020,21,0,363231,2732,1,10041,365964,18.76430663,0.337009145,1.1272728018,10124.0,82.0,366423.0,6581.0,
2021-03-28,Région,RSS06,06 - Montréal,8917,9,0,372148,2741,1,8926,374890,19.224064737,0.3396720344,1.1437110232,8978.0,52.0,375401.0,6633.0,
2021-03-29,Région,RSS06,06 - Montréal,11033,21,0,383181,2762,1,11054,385944,19.796585971,0.345202651,1.1648605107,11180.0,108.0,386581.0,6741.0,
2021-03-30,Région,RSS06,06 - Montréal,11347,48,0,394528,2810,1,11395,397339,20.386211149,0.3534473665,1.197788163,11514.0,161.0,398095.0,6902.0,
2021-03-31,Région,RSS06,06 - Montréal,10856,44,0,405384,2854,1,10900,408239,20.950334039,0.3625626419,1.2325081449,11016.0,178.0,409111.0,7080.0,
2021-04-01,Région,RSS06,06 - Montréal,9219,20,0,414603,2874,1,9239,417478,21.433187591,0.369271075,1.2604684842,9429.0,131.0,418540.0,7211.0,
2021-04-02,Région,RSS06,06 - Montréal,7187,24,0,421790,2898,1,7211,424689,21.810908219,0.3754162045,1.283154254,7376.0,120.0,425916.0,7331.0,
2021-04-03,Région,RSS06,06 - Montréal,5370,19,0,427160,2917,1,5389,430078,22.094505947,0.3790520728,1.2997461037,5538.0,71.0,431454.0,7402.0,
2021-04-04,Région,RSS06,06 - Montréal,3466,12,0,430626,2929,1,3478,433556,22.275428802,0.3821246376,1.3093734733,3533.0,60.0,434987.0,7462.0,
2021-04-05,Région,RSS06,06 - Montréal,3930,20,0,434556,2949,1,3950,437506,22.488101493,0.3894475836,1.3235072712,4153.0,143.0,439140.0,7605.0,
2021-04-06,Région,RSS06,06 - Montréal,4195,69,0,438751,3018,1,4264,441770,22.715880961,0.4000991414,1.3442470834,4448.0,208.0,443588.0,7813.0,
2021-04-07,Région,RSS06,06 - Montréal,6145,78,0,444896,3096,1,6223,447993,23.044747809,0.4100849769,1.3686227638,6422.0,195.0,450010.0,8008.0,
2021-04-08,Région,RSS06,06 - Montréal,10786,66,0,455682,3162,1,10852,458845,23.613069871,0.4198147653,1.4004750185,11098.0,190.0,461108.0,8198.0,
2021-04-09,Région,RSS06,06 - Montréal,11713,98,0,467395,3260,1,11811,470656,24.229528781,0.4300566479,1.4374482145,12038.0,200.0,473146.0,8398.0,
2021-04-10,Région,RSS06,06 - Montréal,7017,27,0,474412,3287,1,7044,477700,24.601872421,0.4352800079,1.4584440737,7271.0,102.0,480417.0,8500.0,
2021-04-11,Région,RSS06,06 - Montréal,6256,18,0,480668,3305,1,6274,483974,24.929663872,0.4399912739,1.4750359234,6401.0,92.0,486818.0,8592.0,
2021-04-12,Région,RSS06,06 - Montréal,10359,164,0,491027,3469,1,10523,494497,25.472637275,0.456634333,1.5154913594,10603.0,325.0,497421.0,8917.0,
2021-04-13,Région,RSS06,06 - Montréal,11576,438,0,502603,3907,1,12014,506511,26.076498669,0.4843898347,1.5645499768,11792.0,542.0,509213.0,9459.0,
2021-04-14,Région,RSS06,06 - Montréal,11265,458,0,513868,4365,1,11723,518234,26.665765381,0.5143985506,1.6155033424,11507.0,586.0,520720.0,10045.0,
2021-04-15,Région,RSS06,06 - Montréal,11041,358,1,524909,4723,2,11400,529634,27.245558352,0.5411810734,1.6697853199,11322.0,523.0,532042.0,10568.0,
2021-04-16,Région,RSS06,06 - Montréal,11450,225,0,536359,4948,2,11675,541309,27.845015737,0.5601285561,1.7177685396,11706.0,370.0,543748.0,10938.0,
2021-04-17,Région,RSS06,06 - Montréal,8432,163,0,544791,5111,2,8595,549904,28.286850549,0.5732381658,1.7540248038,8628.0,256.0,552376.0,11194.0,
2021-04-18,Région,RSS06,06 - Montréal,6375,134,0,551166,5245,2,6509,556413,28.62073592,0.5837873048,1.7809609549,6520.0,206.0,558896.0,11400.0,
2021-04-19,Région,RSS06,06 - Montréal,8790,604,1,559956,5849,3,9395,565808,29.083156917,0.6233209714,1.8392372665,9030.0,772.0,567926.0,12172.0,
2021-04-20,Région,RSS06,06 - Montréal,9451,1458,1,569407,7307,4,10910,576718,29.582960785,0.7077140835,1.9392492495,9760.0,1648.0,577686.0,13820.0,
2021-04-21,Région,RSS06,06 - Montréal,15129,1563,0,584536,8870,4,16692,593410,30.375170399,0.7980474875,2.0579014588,15470.0,1764.0,593156.0,15584.0,
2021-04-22,Région,RSS06,06 - Montréal,12959,1099,2,597495,9969,6,14060,607470,31.05784308,0.8621104628,2.1476715592,13331.0,1251.0,606487.0,16835.0,
2021-04-23,Région,RSS06,06 - Montréal,11587,767,0,609082,10736,6,12354,619824,31.666979044,0.9092231225,2.2196207841,11895.0,920.0,618382.0,17755.0,
2021-04-24,Région,RSS06,06 - Montréal,6967,315,0,616049,11051,6,7282,627106,32.035584397,0.9320113111,2.2561843047,7198.0,445.0,625580.0,18200.0,
2021-04-25,Région,RSS06,06 - Montréal,5024,69,0,621073,11120,6,5093,632199,32.301873343,0.9398975607,2.2735442956,5200.0,154.0,630780.0,18354.0,
2021-04-26,Région,RSS06,06 - Montréal,7046,1134,1,628119,12254,7,8181,640380,32.676623825,1.0057528654,2.3502559959,7318.0,1286.0,638098.0,19640.0,
2021-04-27,Région,RSS06,06 - Montréal,6164,2137,2,634283,14391,9,8303,648683,33.006514861,1.121844604,2.4658868497,6442.0,2267.0,644540.0,21907.0,
2021-04-28,Région,RSS06,06 - Montréal,7088,2640,1,641371,17031,10,9729,658412,33.38597661,1.2646164466,2.6049716146,7410.0,2788.0,651950.0,24695.0,
2021-04-29,Région,RSS06,06 - Montréal,7368,2932,0,648739,19963,10,10300,668712,33.778547967,1.4193712918,2.750816022,7666.0,3022.0,659616.0,27717.0,
2021-04-30,Région,RSS06,06 - Montréal,7453,3271,4,656192,23234,14,10728,679440,34.177418083,1.5945074832,2.9187828956,7789.0,3420.0,667405.0,31137.0,
2021-05-01,Région,RSS06,06 - Montréal,6309,1596,2,662501,24830,16,7907,687347,34.513607877,1.6810001813,3.0093723467,6565.0,1689.0,673970.0,32826.0,
2021-05-02,Région,RSS06,06 - Montréal,6492,1472,1,668993,26302,17,7965,695312,34.85604522,1.7607844463,3.0944823906,6687.0,1558.0,680657.0,34384.0,
2021-05-03,Région,RSS06,06 - Montréal,8100,2480,1,677093,28782,18,10581,705893,35.290710715,1.8944922228,3.2345913438,8488.0,2611.0,689145.0,36995.0,
2021-05-04,Région,RSS06,06 - Montréal,12078,2108,2,689171,30890,20,14188,720081,35.932364656,2.012017825,3.3664555815,12530.0,2295.0,701675.0,39290.0,
2021-05-05,Région,RSS06,06 - Montréal,13547,2174,3,702718,33064,23,15724,735805,36.650730297,2.1337938084,3.5069742099,14028.0,2378.0,715703.0,41668.0,
2021-05-06,Région,RSS06,06 - Montréal,16875,2022,1,719593,35086,24,18898,754703,37.54249101,2.2484516834,3.6463150219,17414.0,2239.0,733117.0,43907.0,
2021-05-07,Région,RSS06,06 - Montréal,14648,2161,1,734241,37247,25,16810,771513,38.319542638,2.3697155727,3.7874481633,15174.0,2368.0,748291.0,46275.0,
2021-05-08,Région,RSS06,06 - Montréal,14775,697,0,749016,37944,25,15472,786985,39.095774916,2.414677437,3.8630844658,15158.0,878.0,763449.0,47153.0,
2021-05-09,Région,RSS06,06 - Montréal,13651,514,0,762667,38458,25,14165,801150,39.81127283,2.4471442047,3.9227434316,13972.0,634.0,777421.0,47787.0,
2021-05-10,Région,RSS06,06 - Montréal,16434,1545,1,779101,40003,26,17980,819130,40.681423171,2.5353780228,4.0397569396,16992.0,1723.0,794413.0,49510.0,
2021-05-11,Région,RSS06,06 - Montréal,16319,1813,0,795420,41816,26,18132,837262,41.544404194,2.6383601517,4.1705969891,16852.0,2011.0,811265.0,51521.0,
2021-05-12,Région,RSS06,06 - Montréal,19021,2263,0,814441,44079,26,21284,858546,42.548057473,2.763106281,4.3259663472,19599.0,2436.0,830864.0,53957.0,
2021-05-13,Région,RSS06,06 - Montréal,20158,2691,0,834599,46770,26,22849,881395,43.610499159,2.9087458508,4.5028948681,20747.0,2844.0,851611.0,56801.0,
2021-05-14,Région,RSS06,06 - Montréal,19895,2730,6,854494,49500,32,22631,904026,44.658909465,3.0588406394,4.6931378363,20473.0,2931.0,872084.0,59732.0,
2021-05-15,Région,RSS06,06 - Montréal,18206,901,0,872700,50401,32,19107,923133,45.617498461,3.1135835016,4.7883361345,18719.0,1069.0,890803.0,60801.0,
2021-05-16,Région,RSS06,06 - Montréal,16886,384,0,889586,50785,32,17270,940403,46.503421301,3.1387273232,4.846714865,17300.0,491.0,908103.0,61292.0,
2021-05-17,Région,RSS06,06 - Montréal,17734,2621,1,907320,53406,33,20356,960759,47.439682993,3.2809870717,5.0197002611,18283.0,2778.0,926386.0,64070.0,
2021-05-18,Région,RSS06,06 - Montréal,16518,2463,1,923838,55869,34,18982,979741,48.318385306,3.4137730788,5.1866941559,17159.0,2593.0,943545.0,66663.0,
2021-05-19,Région,RSS06,06 - Montréal,17342,2864,0,941180,58733,34,20206,999947,49.241895854,3.5696033216,5.3726355334,18034.0,3043.0,961579.0,69706.0,
2021-05-20,Région,RSS06,06 - Montréal,18246,2566,0,959426,61299,34,20812,1020759,50.213235994,3.7138602372,5.5514075931,18968.0,2817.0,980547.0,72523.0,
2021-05-21,Région,RSS06,06 - Montréal,16317,2893,0,975743,64192,34,19210,1039969,51.087892763,3.8745553743,5.7428795872,17080.0,3138.0,997627.0,75661.0,
2021-05-22,Région,RSS06,06 - Montréal,17156,814,0,992899,65006,34,17970,1057939,51.993684855,3.925764787,5.8320863841,17688.0,1000.0,1015315.0,76661.0,
2021-05-23,Région,RSS06,06 - Montréal,15818,709,0,1008717,65715,34,16527,1074466,52.821945896,3.9675004583,5.9023969078,16174.0,815.0,1031489.0,77476.0,
2021-05-24,Région,RSS06,06 - Montréal,13865,1936,1,1022582,67651,35,15802,1090268,53.555469524,4.0764228791,6.0368216161,14324.0,2127.0,1045813.0,79603.0,
2021-05-25,Région,RSS06,06 - Montréal,14958,2904,3,1037540,70555,38,17865,1108133,54.353568221,4.2375789009,6.2155424664,15585.0,3147.0,1061398.0,82750.0,
2021-05-26,Région,RSS06,06 - Montréal,16473,4080,3,1054013,74635,41,20556,1128689,55.228737084,4.4564479308,6.4576605697,17090.0,4274.0,1078488.0,87024.0,
2021-05-27,Région,RSS06,06 - Montréal,17392,4211,5,1071405,78846,46,21608,1150297,56.155473825,4.6831520008,6.7130931202,18097.0,4427.0,1096585.0,91451.0,
