Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-25,Région,RSS03,03 - Capitale-Nationale,1717,552,1,256369,5557,1,2270,261927,33.941645982,0.920221415,1.7967111096,1727,483,256124,6944,
2021-04-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,3034,97,0,177858,1705,0,3131,179563,33.032226928,0.4575520405,1.1339658501,3039,102,176585,2446,
2021-04-25,Région,RSS05,05 - Estrie,2771,4,0,165645,2080,3,2775,167728,31.966920388,0.6428286003,1.2734955784,2786,18,165596,3330,
2021-04-25,Région,RSS06,06 - Montréal,5024,69,0,621073,11120,6,5093,632199,32.301873343,0.9398975607,2.2735442956,5200,154,630780,18354,
2021-04-25,Région,RSS07,07 - Outaouais,2527,29,0,125922,2517,1,2556,128440,31.188963618,0.8984268567,1.3597101325,2584,30,130494,3759,
2021-04-25,Région,RSS08,08 - Abitibi-Témiscamingue,257,0,0,43834,645,0,257,44479,28.738081216,0.5055350798,0.63324224,259,4,43431,764,
2021-04-25,Région,RSS09,09 - Côte-Nord,268,2,0,40015,1929,0,270,41944,43.080456767,2.1031318376,2.2533555403,269,3,39575,1932,
2021-04-25,Région,RSS10,10 - Nord-du-Québec,1,0,0,7890,347,0,1,8237,56.599536366,2.4485656331,2.8397565923,1,0,7813,338,
2021-04-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,618,8,0,42097,3688,0,626,45785,43.835630809,3.844862676,4.601246302,616,8,41785,3665,
2021-04-25,Région,RSS12,12 - Chaudière-Appalaches,2217,158,0,145710,1890,0,2375,147600,32.712961667,0.5552871918,1.3489415684,2220,142,144923,2460,
2021-04-25,Région,RSS13,13 - Laval,1833,24,0,142048,1361,1,1857,143410,32.69374321,0.5216097092,1.8489467894,1845,29,142343,2271,
2021-04-25,Région,RSS14,14 - Lanaudière,1808,115,0,182744,2194,0,1923,184939,33.958800772,0.5648401452,1.6721579093,1813,118,182227,3031,
2021-04-25,Région,RSS15,15 - Laurentides,4077,319,2,217683,1808,5,4398,219496,33.703596704,0.5244968615,1.2714607276,4082,321,218159,3395,
2021-04-25,Région,RSS16,16 - Montérégie,10208,29,0,483810,6773,3,10237,490586,33.087302471,0.6726452804,1.5060395294,10217,49,484323,9846,
2021-04-25,Région,RSS17,17 - Nunavik,0,0,0,3970,1646,0,0,5616,31.353109137,12.991751269,13.134517766,0,0,3953,1638,
2021-04-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9917,6885,5,0,16807,54.300603401,37.707076248,37.838727372,0,0,9899,6874,
2021-04-25,Région,RSS98,Hors Québec,18,2,0,993,56,0,20,1049,270.76252723,80.305010893,82.875816993,72,24,6214,1843,
2021-04-25,Région,RSS99,Ensemble du Québec,40323,2020,3,2842173,57711,27,42346,2899912,33.130545297,0.8927712761,1.8080327785,40587,2074,2848992,76772,64698
2021-04-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,191,3,0,1,194,0.0107457554,0.0004791101,0.0006159987,1,0,157,7,
2021-04-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,28609,1137,2,945257,39037,9,29748,984304,18.991417927,0.9513640652,1.7413010362,27847,1208,906588,45415,
2021-04-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,10035,229,1,826087,7206,11,10265,833304,71.45187217,1.1977654764,2.5796142991,10618,267,817443,13703,
2021-04-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1448,161,0,692651,4632,4,1609,697287,91.589351521,1.2629343167,2.5924661982,1840,170,719264,9918,
2021-04-25,Groupe d'âge 1,GR1_80_,80 ans et plus,230,493,0,377987,6833,3,723,384823,93.181316863,1.7758997831,5.1638726517,281,429,405540,7729,
2021-04-25,Groupe d'âge 1,TOT,Total,40323,2020,3,2842173,57711,27,42346,2899912,33.130545297,0.8927712761,1.8080327785,40587,2074,2848992,76772,64698
2021-04-25,Sexe,FEM,Féminin,20870,1445,2,1593372,38623,16,22317,1632012,,,,,,,,
2021-04-25,Sexe,INC,Inconnu,7,0,0,478,11,0,7,489,,,,,,,,
2021-04-25,Sexe,MASC,Masculin,19446,575,1,1248323,19077,11,20022,1267411,,,,,,,,
2021-04-25,Sexe,TOT,Total,40323,2020,3,2842173,57711,27,42346,2899912,,,,,,,,64698
2021-04-25,Groupe prioritaire,GRP-Autres,Autres raisons,29923,231,1,1870728,16696,13,30155,1887438,,,,,,,,
2021-04-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,79,664,1,42297,5761,4,744,48062,88.660508083,11.034642032,28.879907621,39,561,38390,4778,
2021-04-25,Groupe prioritaire,GRP-MC,Maladie chronique,7610,38,0,444150,2945,1,7648,447096,60.139501753,1.1916982272,2.8637821662,15417,988,1577144,31252,
2021-04-25,Groupe prioritaire,GRP-RPA,Résident en RPA,42,1,0,146584,2221,2,43,148807,92.672218843,1.3131832998,7.0408147351,39,8,118841,1684,
2021-04-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2669,1086,1,338414,30088,7,3756,368509,65.861449451,7.4086182437,12.516458764,1626,833,219588,24701,
2021-04-25,Groupe prioritaire,TOT,Total,40323,2020,3,2842173,57711,27,42346,2899912,,,,,,,,64698
2021-04-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,22,1,0,0,23,0.0041879967,0,0,0,0,17,0,
2021-04-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,88,0,0,0,88,0.0136134477,0,0.0001512605,0,0,90,0,
2021-04-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,87,6,0,2652,123,0,93,2775,0.1575076301,0.0103369857,0.0162938928,27,1,899,59,
2021-04-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2510,211,0,128234,7676,0,2721,135910,10.384921644,0.7651740339,1.2983028095,2469,244,124550,9177,
2021-04-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,13088,574,1,375214,19482,4,13663,394700,16.300603539,0.9709897678,1.7473543134,12023,601,373877,22271,
2021-04-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,22960,575,2,1265325,18964,16,23537,1284306,54.482274816,1.228565277,2.53124127,23947,629,1224755,27618,
2021-04-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1448,161,0,692651,4632,4,1609,697287,91.589351521,1.2629343167,2.5924661982,1840,170,719264,9918,
2021-04-25,Groupe d'âge 2,GR2_80_,80 ans et plus,230,493,0,377987,6833,3,723,384823,93.181316863,1.7758997831,5.1638726517,281,429,405540,7729,
2021-04-25,Groupe d'âge 2,TOT,Total,40323,2020,3,2842173,57711,27,42346,2899912,33.130545297,0.8927712761,1.8080327785,40587,2074,2848992,76772,64698
2021-04-25,Groupe d'âge 2,GR2_12_,12 ans et plus,40323,2020,3,2842063,57710,27,42346,2899801,37.822456427,1.0192428353,2.0641486258,40587,2074,2848885,76772,
2021-04-26,Région,RSS00,Inconnue,61,33,0,5215,515,0,94,5730,13.290261035,1.6303876507,2.3762032781,28,23,3065,376,
2021-04-26,Région,RSS01,01 - Bas-Saint-Laurent,218,347,0,70908,1831,0,565,72739,34.588663106,0.9578808365,1.219031476,240,350,70197,1944,
2021-04-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1371,108,0,100122,3652,2,1479,103776,34.76770461,1.3526370651,2.4537752811,1408,89,99396,3867,
2021-04-26,Région,RSS03,03 - Capitale-Nationale,3007,589,1,259376,6146,2,3597,265524,34.476763217,0.992445014,1.8727777991,4038,545,260162,7489,
2021-04-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,2637,16,0,180495,1721,0,2653,182216,33.531680709,0.4609191446,1.1455636532,2670,18,179255,2464,
2021-04-26,Région,RSS05,05 - Estrie,4318,238,0,169963,2318,3,4556,172284,32.810126191,0.6833673408,1.3302498152,4368,210,169964,3540,
2021-04-26,Région,RSS06,06 - Montréal,7046,1134,1,628119,12254,7,8181,640380,32.676623825,1.0057528654,2.3502559959,7318,1286,638098,19640,
2021-04-26,Région,RSS07,07 - Outaouais,1939,207,0,127861,2724,1,2146,130586,31.682273816,0.9433601499,1.4103795907,2064,188,132558,3947,
2021-04-26,Région,RSS08,08 - Abitibi-Témiscamingue,286,92,0,44120,737,0,378,44857,28.929972804,0.5571473,0.6868395455,290,78,43721,842,
2021-04-26,Région,RSS09,09 - Côte-Nord,174,138,0,40189,2067,0,312,42256,43.274223572,2.237026877,2.3959592001,178,123,39753,2055,
2021-04-26,Région,RSS10,10 - Nord-du-Québec,17,48,0,7907,395,0,65,8302,56.729933353,2.7962909302,3.1802376123,18,48,7831,386,
2021-04-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,115,132,0,42212,3820,0,247,46032,43.962568977,3.9676045404,4.7292335452,121,117,41906,3782,
2021-04-26,Région,RSS12,12 - Chaudière-Appalaches,3079,951,0,148789,2841,0,4030,151630,33.422420059,0.7448974525,1.5529983251,3143,840,148066,3300,
2021-04-26,Région,RSS13,13 - Laval,2337,166,0,144385,1527,1,2503,145913,33.233497863,0.5638713501,1.9139470305,2350,184,144693,2455,
2021-04-26,Région,RSS14,14 - Lanaudière,2546,208,0,185290,2402,0,2754,187693,34.439595089,0.6036018576,1.7304868322,2580,208,184807,3239,
2021-04-26,Région,RSS15,15 - Laurentides,2932,172,0,220615,1980,5,3104,222600,34.163979811,0.553077692,1.3122463451,2980,185,221139,3580,
2021-04-26,Région,RSS16,16 - Montérégie,9501,359,0,493311,7132,3,9860,500446,33.749631944,0.6998352887,1.5501720554,9695,398,494018,10244,
2021-04-26,Région,RSS17,17 - Nunavik,22,281,0,3992,1927,0,303,5919,31.527601523,15.20463198,15.355329949,22,279,3975,1917,
2021-04-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,40,0,9929,6925,5,52,16859,54.366428963,37.926494789,38.058145913,12,40,9911,6914,
2021-04-26,Région,RSS98,Hors Québec,30,1,0,1023,57,0,31,1080,277.95206972,81.786492375,84.226579521,165,34,6379,1877,
2021-04-26,Région,RSS99,Ensemble du Québec,41648,5260,2,2883821,62971,29,46910,2946822,33.636668418,0.9533460375,1.8806666736,43523,5209,2892515,81981,61075
2021-04-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,193,3,0,2,196,0.0110195326,0.0004791101,0.000684443,4,0,161,7,
2021-04-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,30960,2625,0,976217,41662,9,33585,1017889,19.658263073,1.0092230886,1.8194170023,31833,2762,938421,48177,
2021-04-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,9121,550,1,835208,7756,12,9672,842976,72.303672839,1.2531827801,2.6498911321,9745,634,827188,14337,
2021-04-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1188,545,0,693839,5177,4,1733,699020,91.786979476,1.3253297407,2.6556256478,1552,490,720816,10408,
2021-04-26,Groupe d'âge 1,GR1_80_,80 ans et plus,377,1540,1,378364,8373,4,1918,386741,93.270697768,2.0798867689,5.4432741443,389,1323,405929,9052,
2021-04-26,Groupe d'âge 1,TOT,Total,41648,5260,2,2883821,62971,29,46910,2946822,33.636668418,0.9533460375,1.8806666736,43523,5209,2892515,81981,61075
2021-04-26,Sexe,FEM,Féminin,22110,3536,1,1615482,42159,17,25647,1657659,,,,,,,,
2021-04-26,Sexe,INC,Inconnu,8,1,0,486,12,0,9,498,,,,,,,,
2021-04-26,Sexe,MASC,Masculin,19530,1723,1,1267853,20800,12,21254,1288665,,,,,,,,
2021-04-26,Sexe,TOT,Total,41648,5260,2,2883821,62971,29,46910,2946822,,,,,,,,61075
2021-04-26,Groupe prioritaire,GRP-Autres,Autres raisons,30333,835,0,1901061,17531,13,31168,1918606,,,,,,,,
2021-04-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,151,2128,1,42448,7889,5,2280,50342,88.949191686,15.094688222,32.56812933,125,1758,38515,6536,
2021-04-26,Groupe prioritaire,GRP-MC,Maladie chronique,7912,107,0,452062,3052,1,8019,455115,60.740689333,1.2963703004,2.9793218317,15766,2745,1592910,33997,
2021-04-26,Groupe prioritaire,GRP-RPA,Résident en RPA,40,73,0,146624,2294,2,113,148920,92.708869446,1.3545127029,7.0852633385,47,53,118888,1737,
2021-04-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,3212,2117,1,341626,32205,8,5330,373839,66.427720907,7.8837103977,13.039240092,1888,1584,221476,26285,
2021-04-26,Groupe prioritaire,TOT,Total,41648,5260,2,2883821,62971,29,46910,2946822,,,,,,,,61075
2021-04-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,24,1,0,2,25,0.0046807022,0,0,2,0,19,0,
2021-04-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,88,0,0,0,88,0.0136134477,0,0.0001512605,0,0,90,0,
2021-04-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,58,6,0,2710,129,0,64,2839,0.1603108805,0.010687392,0.0166442991,16,2,915,61,
2021-04-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3375,519,0,131609,8195,0,3894,139804,10.704515419,0.8106992625,1.3562515894,3833,546,128383,9723,
2021-04-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,15049,1281,0,390263,20763,4,16330,411030,16.959818001,1.0305893822,1.8293201328,15120,1367,388997,23638,
2021-04-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21599,1369,1,1286924,20333,17,22969,1307275,55.488107588,1.2944464116,2.6182968948,22611,1481,1247366,29099,
2021-04-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1188,545,0,693839,5177,4,1733,699020,91.786979476,1.3253297407,2.6556256478,1552,490,720816,10408,
2021-04-26,Groupe d'âge 2,GR2_80_,80 ans et plus,377,1540,1,378364,8373,4,1918,386741,93.270697768,2.0798867689,5.4432741443,389,1323,405929,9052,
2021-04-26,Groupe d'âge 2,TOT,Total,41648,5260,2,2883821,62971,29,46910,2946822,33.636668418,0.9533460375,1.8806666736,43523,5209,2892515,81981,61075
2021-04-26,Groupe d'âge 2,GR2_12_,12 ans et plus,41646,5260,2,2883709,62970,29,46908,2946709,38.400251293,1.0883987245,2.147071967,43521,5209,2892406,81981,
2021-04-27,Région,RSS00,Inconnue,58,95,0,5273,610,0,153,5883,13.407336744,1.8905558928,2.610354696,27,60,3092,436,
2021-04-27,Région,RSS01,01 - Bas-Saint-Laurent,843,283,0,71751,2114,0,1126,73865,35.007489603,1.0997891085,1.3643889075,850,288,71047,2232,
2021-04-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1314,148,0,101436,3800,2,1462,105238,35.234324171,1.3949616281,2.5072931168,1334,121,100730,3988,
2021-04-27,Région,RSS03,03 - Capitale-Nationale,6861,408,0,266237,6554,2,7269,272793,35.455293592,1.0409474676,1.9370501762,7384,366,267546,7855,
2021-04-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1962,27,0,182457,1748,0,1989,184205,33.904119839,0.4680274756,1.1586579471,1991,38,181246,2502,
2021-04-27,Région,RSS05,05 - Estrie,3791,359,1,173754,2677,4,4151,176435,33.545228687,0.7499667003,1.406887339,3808,345,173772,3885,
2021-04-27,Région,RSS06,06 - Montréal,6164,2137,2,634283,14391,9,8303,648683,33.006514861,1.121844604,2.4658868497,6442,2267,644540,21907,
2021-04-27,Région,RSS07,07 - Outaouais,4245,237,0,132106,2961,1,4482,135068,32.7241048,0.9995267664,1.4914029226,4359,235,136917,4182,
2021-04-27,Région,RSS08,08 - Abitibi-Témiscamingue,254,402,0,44374,1139,0,656,45513,29.100690148,0.8178551814,0.9495325124,258,394,43979,1236,
2021-04-27,Région,RSS09,09 - Côte-Nord,98,76,0,40287,2143,0,174,42430,43.38199275,2.3132273059,2.4776025168,99,70,39852,2125,
2021-04-27,Région,RSS10,10 - Nord-du-Québec,27,3,0,7934,398,0,30,8332,56.925528832,2.8180237612,3.2164589974,27,3,7858,389,
2021-04-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,165,268,0,42377,4088,0,433,46465,44.14510816,4.249805921,5.0103858501,174,269,42080,4051,
2021-04-27,Région,RSS12,12 - Chaudière-Appalaches,1909,668,0,150698,3509,0,2577,154207,33.86552118,0.8803333529,1.6997205506,1963,600,150029,3900,
2021-04-27,Région,RSS13,13 - Laval,1197,241,0,145582,1768,1,1438,147351,33.515089014,0.6226701548,1.9823925142,1226,256,145919,2711,
2021-04-27,Région,RSS14,14 - Lanaudière,3785,542,0,189075,2944,0,4327,192020,35.146250922,0.6977108227,1.8475173869,3792,505,188599,3744,
2021-04-27,Région,RSS15,15 - Laurentides,4278,262,1,224893,2242,6,4541,227141,34.826591605,0.5941722914,1.369408006,4289,266,225428,3846,
2021-04-27,Région,RSS16,16 - Montérégie,7738,787,0,501049,7919,3,8525,508971,34.281066805,0.7561964868,1.617122327,7779,825,501797,11069,
2021-04-27,Région,RSS17,17 - Nunavik,27,235,0,4019,2162,0,262,6181,31.741751269,17.068527919,17.195431472,27,235,4002,2152,
2021-04-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,32,0,9941,6957,5,44,16903,54.432254526,38.102029622,38.228195283,12,32,9923,6946,
2021-04-27,Région,RSS98,Hors Québec,35,1,0,1058,58,0,36,1116,284.92374728,84.008714597,86.405228758,160,51,6539,1928,
2021-04-27,Région,RSS99,Ensemble du Québec,44763,7211,4,2928584,70182,33,51978,2998800,34.16974725,1.0367831488,1.973523166,45841,7175,2938356,89156,58101
2021-04-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,195,3,0,2,198,0.0112248655,0.0004791101,0.0007528873,3,0,164,7,
2021-04-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,35139,3886,2,1011356,45548,11,39027,1056916,20.396541698,1.093351198,1.923781106,35243,4016,973664,52193,
2021-04-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7987,715,0,843195,8471,12,8702,851678,73.0621207,1.3247707481,2.7321429976,8677,819,835865,15156,
2021-04-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1217,721,1,695056,5898,5,1939,700959,91.972637697,1.4111552831,2.7349569726,1458,674,722274,11082,
2021-04-27,Groupe d'âge 1,GR1_80_,80 ans et plus,418,1889,1,378782,10262,5,2308,389049,93.376392412,2.4626851954,5.773684791,460,1666,406389,10718,
2021-04-27,Groupe d'âge 1,TOT,Total,44763,7211,4,2928584,70182,33,51978,2998800,34.16974725,1.0367831488,1.973523166,45841,7175,2938356,89156,58101
2021-04-27,Sexe,FEM,Féminin,24130,4933,1,1639612,47092,18,29064,1686723,,,,,,,,
2021-04-27,Sexe,INC,Inconnu,10,2,0,496,14,0,12,510,,,,,,,,
2021-04-27,Sexe,MASC,Masculin,20623,2276,3,1288476,23076,15,22902,1311567,,,,,,,,
2021-04-27,Sexe,TOT,Total,44763,7211,4,2928584,70182,33,51978,2998800,,,,,,,,58101
2021-04-27,Groupe prioritaire,GRP-Autres,Autres raisons,33888,964,2,1934949,18495,15,34854,1953460,,,,,,,,
2021-04-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,153,2566,2,42601,10455,7,2721,53063,89.228637413,20.106235566,36.82448037,121,2170,38636,8706,
2021-04-27,Groupe prioritaire,GRP-MC,Maladie chronique,7603,100,0,459665,3152,1,7703,462818,61.361019128,1.4333782273,3.1206767955,16268,3593,1609178,37590,
2021-04-27,Groupe prioritaire,GRP-RPA,Résident en RPA,61,161,0,146685,2455,2,222,149142,92.75877665,1.4956565137,7.2287465494,64,181,118952,1918,
2021-04-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,3058,3420,0,344684,35625,8,6478,380317,66.974796721,8.6827290205,13.855354834,1824,2664,223300,28949,
2021-04-27,Groupe prioritaire,TOT,Total,44763,7211,4,2928584,70182,33,51978,2998800,,,,,,,,58101
2021-04-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,26,1,0,2,27,0.0051734077,0,0.0002463527,2,0,21,0,
2021-04-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,88,0,0,0,88,0.0136134477,0,0.0001512605,0,0,90,0,
2021-04-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,85,5,0,2795,134,0,90,2929,0.1650413655,0.0108625952,0.0171699085,27,1,942,62,
2021-04-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3869,766,0,135478,8961,0,4635,144439,11.034031359,0.8762355806,1.4320435908,3952,786,132335,10509,
2021-04-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,17169,1990,1,407432,22753,5,19160,430190,17.689662584,1.1204901905,1.9393636052,16740,2062,405737,25700,
2021-04-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,22003,1840,1,1308927,22173,18,23844,1331119,56.520230535,1.382792079,2.728929158,23202,1986,1270568,31085,
2021-04-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1217,721,1,695056,5898,5,1939,700959,91.972637697,1.4111552831,2.7349569726,1458,674,722274,11082,
2021-04-27,Groupe d'âge 2,GR2_80_,80 ans et plus,418,1889,1,378782,10262,5,2308,389049,93.376392412,2.4626851954,5.773684791,460,1666,406389,10718,
2021-04-27,Groupe d'âge 2,TOT,Total,44763,7211,4,2928584,70182,33,51978,2998800,34.16974725,1.0367831488,1.973523166,45841,7175,2938356,89156,58101
2021-04-27,Groupe d'âge 2,GR2_12_,12 ans et plus,44761,7211,4,2928470,70181,33,51976,2998685,39.008820463,1.1836556847,2.2530693983,45839,7175,2938245,89156,
2021-04-28,Région,RSS00,Inconnue,57,111,0,5330,721,0,168,6051,13.533084728,2.2244384702,2.9529095482,29,77,3121,513,
2021-04-28,Région,RSS01,01 - Bas-Saint-Laurent,1880,110,0,73631,2224,0,1990,75855,35.93186432,1.1559611329,1.4274592506,1876,114,72923,2346,
2021-04-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3302,150,0,104738,3950,2,3452,108690,36.39282791,1.4414836683,2.5803991801,3312,133,104042,4121,
2021-04-28,Région,RSS03,03 - Capitale-Nationale,6829,1216,0,273066,7770,2,8045,280838,36.365973541,1.2027548333,2.1160851894,6872,1221,274418,9076,
2021-04-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,6322,713,0,188779,2461,0,7035,191240,35.086534576,0.6042081319,1.3161635964,6321,728,187567,3230,
2021-04-28,Région,RSS05,05 - Estrie,3334,1299,0,177088,3976,4,4633,181068,34.190952911,1.000148642,1.6617022796,3345,1296,177117,5181,
2021-04-28,Région,RSS06,06 - Montréal,7088,2640,1,641371,17031,10,9729,658412,33.38597661,1.2646164466,2.6049716146,7410,2788,651950,24695,
2021-04-28,Région,RSS07,07 - Outaouais,4510,822,0,136616,3783,1,5332,140400,33.834291751,1.1981414825,1.6981438726,4645,831,141562,5013,
2021-04-28,Région,RSS08,08 - Abitibi-Témiscamingue,486,88,0,44860,1227,0,574,46087,29.421612286,0.8674823162,0.9998213423,485,75,44464,1311,
2021-04-28,Région,RSS09,09 - Côte-Nord,91,80,0,40378,2223,0,171,42601,43.483230463,2.3970477777,2.5679544539,93,77,39945,2202,
2021-04-28,Région,RSS10,10 - Nord-du-Québec,2,1,0,7936,399,0,3,8335,56.940017386,2.8252680382,3.2237032744,2,1,7860,390,
2021-04-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,723,391,0,43100,4479,0,1114,47579,44.905688089,4.6537000902,5.4216235497,725,385,42805,4436,
2021-04-28,Région,RSS12,12 - Chaudière-Appalaches,4558,338,0,155256,3847,0,4896,159103,34.894608297,0.9575318162,1.7940742279,4559,342,154588,4242,
2021-04-28,Région,RSS13,13 - Laval,1110,285,0,146692,2053,1,1395,148746,33.775319661,0.6899672243,2.0572691171,1133,293,147052,3004,
2021-04-28,Région,RSS14,14 - Lanaudière,3545,560,1,192620,3504,1,4106,196126,35.806690868,0.7977831282,1.9679023205,3544,537,192143,4281,
2021-04-28,Région,RSS15,15 - Laurentides,10562,593,0,235455,2835,6,11155,238296,36.45399954,0.6859399308,1.4928462954,10534,594,235962,4440,
2021-04-28,Région,RSS16,16 - Montérégie,6810,383,0,507859,8302,3,7193,516164,34.748693957,0.785982526,1.6564726908,6845,436,508642,11505,
2021-04-28,Région,RSS17,17 - Nunavik,23,143,0,4042,2305,0,166,6347,31.916243655,18.194796954,18.321700508,22,142,4024,2294,
2021-04-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,25,0,9944,6982,5,28,16931,54.448710916,38.233680746,38.359846407,3,24,9926,6970,
2021-04-28,Région,RSS98,Hors Québec,23,13,0,1081,71,0,36,1152,290.58823529,86.88453159,89.281045752,130,66,6669,1994,
2021-04-28,Région,RSS99,Ensemble du Québec,61258,9961,2,2989842,80143,35,71221,3070021,34.88788785,1.1541649189,2.1013592865,61755,10094,3000111,99250,56082
2021-04-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,1,0,198,4,0,4,202,0.0112933098,0.0004791101,0.0007528873,1,0,165,7,
2021-04-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,38041,6416,2,1049397,51964,13,44459,1101375,21.164022162,1.2304783404,2.0791332123,36637,6546,1010301,58739,
2021-04-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20701,985,0,863896,9456,12,21686,873364,74.987828297,1.4231932779,2.8588860423,22031,1126,857896,16282,
2021-04-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2018,836,0,697074,6734,5,2854,703813,92.294419812,1.5163361407,2.8350443262,2527,826,724801,11908,
2021-04-28,Groupe d'âge 1,GR1_80_,80 ans et plus,495,1723,0,379277,11985,5,2218,391267,93.504834381,2.8293996544,6.0818076541,559,1596,406948,12314,
2021-04-28,Groupe d'âge 1,TOT,Total,61258,9961,2,2989842,80143,35,71221,3070021,34.88788785,1.1541649189,2.1013592865,61755,10094,3000111,99250,56082
2021-04-28,Sexe,FEM,Féminin,32978,6836,1,1672590,53928,19,39815,1726538,,,,,,,,
2021-04-28,Sexe,INC,Inconnu,7,3,0,503,17,0,10,520,,,,,,,,
2021-04-28,Sexe,MASC,Masculin,28273,3122,1,1316749,26198,16,31396,1342963,,,,,,,,
2021-04-28,Sexe,TOT,Total,61258,9961,2,2989842,80143,35,71221,3070021,,,,,,,,56082
2021-04-28,Groupe prioritaire,GRP-Autres,Autres raisons,44325,1409,0,1979274,19904,15,45734,1999194,,,,,,,,
2021-04-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,166,1807,0,42767,12262,7,1973,55036,89.515011547,23.868360277,39.854503464,124,1629,38760,10335,
2021-04-28,Groupe prioritaire,GRP-MC,Maladie chronique,12750,300,0,472415,3452,1,13050,475868,62.308787573,1.5991757408,3.2927279411,24855,4348,1634033,41938,
2021-04-28,Groupe prioritaire,GRP-RPA,Résident en RPA,95,275,0,146780,2730,2,370,149512,92.835197055,1.6336811242,7.355074159,98,177,119050,2095,
2021-04-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,3922,6170,2,348606,41795,10,10094,390411,67.667939378,9.9673374144,15.154959824,2311,4283,225611,33232,
2021-04-28,Groupe prioritaire,TOT,Total,61258,9961,2,2989842,80143,35,71221,3070021,,,,,,,,56082
2021-04-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,1,0,28,2,0,3,30,0.0051734077,0,0.0002463527,0,0,21,0,
