Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-07,Région,RSS10,10 - Nord-du-Québec,3,0,0,7485,10,0,3,7495,53.89017676,0.0724427702,0.4491451753,5,0,7439,10,
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,10040,20,0,2,10060,10.377863919,0.0661813369,0.4107444875,3,0,9879,63,
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,168,0,0,25064,31,0,168,25095,5.5967370663,0.0631491746,0.3544502061,175,9,24727,279,
2021-03-07,Région,RSS13,13 - Laval,1676,0,0,30663,39,0,1676,30702,7.0825988706,0.093428265,0.5242108073,1674,5,30778,406,
2021-03-07,Région,RSS14,14 - Lanaudière,579,0,0,33498,80,0,579,33578,6.2430612924,0.0749473873,0.5208936869,583,3,33403,401,
2021-03-07,Région,RSS15,15 - Laurentides,1397,0,0,33691,98,0,1397,33789,5.2837640115,0.1148509572,0.4006608967,1409,4,34090,741,
2021-03-07,Région,RSS16,16 - Montérégie,2102,4,0,82259,199,3,2106,82461,5.6703794192,0.0958350814,0.4943938534,2134,21,82717,1398,
2021-03-07,Région,RSS17,17 - Nunavik,1,0,0,3494,52,0,1,3546,27.668015552,0.4046655558,0.5157502182,1,0,3487,51,
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9383,457,0,0,9840,51.485148515,2.497249725,2.6347634763,0,0,9360,454,
2021-03-07,Région,RSS98,Hors Québec,0,0,0,286,4,0,0,290,72.363636364,28,27.954545455,33,9,1592,616,
2021-03-07,Région,RSS99,Ensemble du Québec,15618,10,0,570812,2249,5,15628,573066,6.6824976409,0.1188431573,0.5051621804,15801,109,572698,10185,18152
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,51,0,0,0,51,0.0016485962,0.000274766,0.0003434575,0,0,24,4,
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,663,2,0,234417,453,0,665,234870,4.9015435451,0.0571924431,0.351615949,819,22,233454,2724,
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1204,4,0,49786,595,4,1208,50385,4.7623437604,0.2223088513,0.4607728481,945,38,54241,2532,
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9293,2,0,101397,857,1,9295,102255,12.631090297,0.4898654281,0.9912721882,9023,35,98498,3820,
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4458,2,0,185161,344,0,4460,185505,43.096467347,0.2553696967,3.1344608117,5014,14,186481,1105,
2021-03-07,Groupe d'âge 1,TOT,Total,15618,10,0,570812,2249,5,15628,573066,6.6824976409,0.1188431573,0.5051621804,15801,109,572698,10185,18152
2021-03-07,Sexe,FEM,Féminin,8854,5,0,381604,1137,3,8859,382744,,,,,,,,
2021-03-07,Sexe,INC,Inconnu,2,0,0,129,0,0,2,129,,,,,,,,
2021-03-07,Sexe,MASC,Masculin,6762,5,0,189079,1112,2,6767,190193,,,,,,,,
2021-03-07,Sexe,TOT,Total,15618,10,0,570812,2249,5,15628,573066,,,,,,,,18152
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,12245,10,0,160639,1533,5,12255,162177,,,,,,,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,0,0,36077,27,0,41,36104,76.533237059,0.0541540683,17.435353581,65,0,33918,24,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,2119,0,0,29107,338,0,2119,29445,12.803230407,0.1769904112,0.9951106446,11767,60,337170,4661,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,711,0,0,128373,61,0,711,128434,81.540707834,0.0636848686,5.4349598863,684,3,104991,82,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,502,0,0,216616,290,0,502,216906,43.522877707,0.0681690227,3.3451513261,255,0,143014,224,
2021-03-07,Groupe prioritaire,TOT,Total,15618,10,0,570812,2249,5,15628,573066,,,,,,,,18152
2021-03-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-03-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,5,0,0,0,5,0.0009086283,0,0,0,0,6,0,
2021-03-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,0,1048,2,0,5,1050,0.0645493538,0.0021163723,0.0058200237,2,0,366,12,
2021-03-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,147,0,0,51153,88,0,147,51241,4.0197028397,0.058371372,0.2881044147,195,12,48205,700,
2021-03-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,263,2,0,116559,218,0,265,116777,5.2045171496,0.06132908,0.373012226,333,7,118807,1400,
2021-03-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1452,4,0,115484,740,4,1456,116228,5.3605896983,0.140234648,0.4453385566,1234,41,120335,3148,
2021-03-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9293,2,0,101397,857,1,9295,102255,12.631090297,0.4898654281,0.9912721882,9023,35,98498,3820,
2021-03-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4458,2,0,185161,344,0,4460,185505,43.096467347,0.2553696967,3.1344608117,5014,14,186481,1105,
2021-03-07,Groupe d'âge 2,TOT,Total,15618,10,0,570812,2249,5,15628,573066,6.6824976409,0.1188431573,0.5051621804,15801,109,572698,10185,18152
2021-03-07,Groupe d'âge 2,GR2_12_,12 ans et plus,15618,10,0,570802,2249,5,15628,573056,7.6294703366,0.1356857707,0.5767544497,15801,109,572692,10185,
2021-03-08,Région,RSS00,Inconnue,14,25,0,3750,76,0,39,3826,12.614559917,0.2637039599,0.834342037,7,21,2918,61,
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,12388,15,0,0,12403,5.9586080297,0.0528009159,0.1613635466,1,0,12075,107,
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,14874,26,0,5,14900,5.1347683849,0.0480376447,0.5883734874,31,0,14644,137,
2021-03-08,Région,RSS03,03 - Capitale-Nationale,15,0,0,40937,39,0,15,40976,5.4412324533,0.1099454,0.5251024249,62,16,40879,826,
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,28,2,0,28869,116,0,30,28985,5.3554042722,0.0819781304,0.3581149907,58,8,28548,437,
2021-03-08,Région,RSS05,05 - Estrie,73,0,0,23154,101,2,73,23257,4.5069571064,0.1172273882,0.3501320504,95,3,23260,605,
2021-03-08,Région,RSS06,06 - Montréal,9744,317,0,177456,1168,0,10061,178624,9.2621335456,0.1911086151,0.7586744591,9807,366,180097,3716,
2021-03-08,Région,RSS07,07 - Outaouais,16,1,0,13652,33,0,17,13685,3.6541833818,0.1945758966,0.3833865815,136,4,15212,810,
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,115,1,0,12377,7,0,116,12384,8.0930676277,0.0410748357,0.0841371635,125,1,12216,62,
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,0,17503,24,0,1,17527,18.819304641,0.0435279395,0.0990260624,3,0,17294,40,
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,0,7485,10,0,0,7495,53.89017676,0.0724427702,0.4491451753,0,0,7439,10,
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,8,0,0,10048,20,0,8,10068,10.387318395,0.0661813369,0.4107444875,9,0,9888,63,
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,6,1,0,25070,32,0,7,25102,5.6039799824,0.0656389271,0.3569399585,32,11,24759,290,
2021-03-08,Région,RSS13,13 - Laval,1638,22,0,32301,61,0,1660,32362,7.4636757349,0.0994113559,0.5345661569,1656,26,32434,432,
2021-03-08,Région,RSS14,14 - Lanaudière,582,5,0,34080,85,0,587,34165,6.3553889227,0.0771902019,0.5250055136,601,12,34004,413,
2021-03-08,Région,RSS15,15 - Laurentides,1388,12,0,35079,110,0,1400,35189,5.5069561551,0.1185708263,0.4062407003,1440,24,35530,765,
2021-03-08,Région,RSS16,16 - Montérégie,2898,52,0,85157,251,3,2950,85411,5.873429141,0.1013877578,0.5022772828,2962,81,85679,1479,
2021-03-08,Région,RSS17,17 - Nunavik,2,2,0,3496,54,0,4,3550,27.691819408,0.4205347933,0.5316194557,3,2,3490,53,
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,0,9400,460,0,20,9860,51.578657866,2.5137513751,2.6512651265,17,3,9377,457,
2021-03-08,Région,RSS98,Hors Québec,5,1,0,291,5,0,6,296,75.227272727,28.5,28.590909091,63,11,1655,627,
2021-03-08,Région,RSS99,Ensemble du Québec,16555,444,0,587367,2693,5,16999,590065,6.8813863611,0.125587521,0.5143919238,17045,578,589743,10763,19696
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,51,0,0,0,51,0.0016485962,0.000274766,0.0003434575,0,0,24,4,
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,812,368,0,235229,821,0,1180,236050,4.9247648528,0.0653178012,0.3602032137,1106,387,234560,3111,
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1333,53,0,51119,648,4,1386,51771,4.8639280183,0.2315278202,0.4713088126,1157,105,55398,2637,
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9319,21,0,110716,878,1,9340,111595,13.797662496,0.4989702567,1.0147395634,9097,71,107595,3891,
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5091,2,0,190252,346,0,5093,190598,44.410292439,0.2588362537,3.1527180118,5685,15,192166,1120,
2021-03-08,Groupe d'âge 1,TOT,Total,16555,444,0,587367,2693,5,16999,590065,6.8813863611,0.125587521,0.5143919238,17045,578,589743,10763,19696
2021-03-08,Sexe,FEM,Féminin,9471,301,0,391075,1438,3,9772,392516,,,,,,,,
2021-03-08,Sexe,INC,Inconnu,7,0,0,136,0,0,7,136,,,,,,,,
2021-03-08,Sexe,MASC,Masculin,7077,143,0,196156,1255,2,7220,197413,,,,,,,,
2021-03-08,Sexe,TOT,Total,16555,444,0,587367,2693,5,16999,590065,,,,,,,,19696
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13163,31,0,173802,1564,5,13194,175371,,,,,,,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,0,36121,27,0,44,36148,76.679904328,0.0564104878,17.444379259,65,1,33983,25,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2397,1,0,31504,339,0,2398,31843,13.279521059,0.1850026353,1.008894708,12543,211,349713,4872,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,368,1,0,128741,62,0,369,128803,81.637011782,0.0636848686,5.4365131758,124,0,105115,82,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,583,411,0,217199,701,0,994,217900,43.640043214,0.1746831206,3.45196975,385,350,143399,574,
2021-03-08,Groupe prioritaire,TOT,Total,16555,444,0,587367,2693,5,16999,590065,,,,,,,,19696
2021-03-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-03-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,5,0,0,0,5,0.0009086283,0,0,0,0,6,0,
2021-03-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,1051,2,0,3,1053,0.0650784469,0.0022927366,0.0058200237,3,1,369,13,
2021-03-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,167,42,0,51320,130,0,209,51450,4.037297639,0.0620404297,0.2923571861,211,44,48416,744,
2021-03-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,361,206,0,116920,424,0,567,117344,5.2256318757,0.0707474744,0.3827372658,482,215,119289,1615,
2021-03-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1614,173,0,117098,913,4,1787,118015,5.4303951918,0.150569603,0.4567426449,1567,232,121902,3380,
2021-03-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9319,21,0,110716,878,1,9340,111595,13.797662496,0.4989702567,1.0147395634,9097,71,107595,3891,
2021-03-08,Groupe d'âge 2,GR2_80_,80 ans et plus,5091,2,0,190252,346,0,5093,190598,44.410292439,0.2588362537,3.1527180118,5685,15,192166,1120,
2021-03-08,Groupe d'âge 2,TOT,Total,16555,444,0,587367,2693,5,16999,590065,6.8813863611,0.125587521,0.5143919238,17045,578,589743,10763,19696
2021-03-08,Groupe d'âge 2,GR2_12_,12 ans et plus,16555,444,0,587357,2693,5,16999,590055,7.8565458359,0.1433859548,0.5872922449,17045,578,589737,10763,
2021-03-09,Région,RSS00,Inconnue,19,27,0,3769,103,0,46,3872,12.644821027,0.3674563375,0.9337713989,7,24,2925,85,
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,3,2,0,12391,17,0,5,12408,5.9625557617,0.0547747819,0.1633374127,8,4,12083,111,
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,14875,26,0,1,14901,5.1393267016,0.0487389242,0.5890747669,13,2,14657,139,
2021-03-09,Région,RSS03,03 - Capitale-Nationale,19,1,0,40956,40,0,20,40996,5.4493519078,0.1119419872,0.5272321179,61,15,40940,841,
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,1,0,28886,117,0,18,29003,5.3621576194,0.0832912812,0.3596157345,36,7,28584,444,
2021-03-09,Région,RSS05,05 - Estrie,59,1,0,23213,102,2,60,23317,4.5249771843,0.1199400881,0.3534260431,93,14,23353,619,
2021-03-09,Région,RSS06,06 - Montréal,10230,465,0,187686,1633,0,10695,189319,9.79375081,0.2169257639,0.7905601807,10337,502,190434,4218,
2021-03-09,Région,RSS07,07 - Outaouais,13,0,0,13665,33,0,13,13698,3.6801268347,0.1972182853,0.3862691873,108,11,15320,821,
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,343,2,0,12720,9,0,345,12729,8.3236167055,0.0437248251,0.0887746449,348,4,12564,66,
2021-03-09,Région,RSS09,09 - Côte-Nord,50,16,0,17553,40,0,66,17593,18.874802764,0.0609391153,0.1164372382,51,16,17345,56,
2021-03-09,Région,RSS10,10 - Nord-du-Québec,1,0,0,7486,10,0,1,7496,53.897421037,0.0724427702,0.4491451753,1,0,7440,10,
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,0,10058,20,0,10,10078,10.398873867,0.0661813369,0.4107444875,11,0,9899,63,
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,13,2,0,25083,34,0,15,25117,5.6089594872,0.0683550206,0.359656052,22,12,24781,302,
2021-03-09,Région,RSS13,13 - Laval,2353,21,0,34654,82,0,2374,34736,8.0056056959,0.1060848034,0.5488335274,2355,29,34789,461,
2021-03-09,Région,RSS14,14 - Lanaudière,836,8,0,34916,93,0,844,35009,6.5157501654,0.0799937201,0.5309863525,858,15,34862,428,
2021-03-09,Région,RSS15,15 - Laurentides,1482,10,0,36561,120,0,1492,36681,5.7406879278,0.1221357008,0.4133704494,1508,23,37038,788,
2021-03-09,Région,RSS16,16 - Montérégie,2816,52,0,87973,303,3,2868,88279,6.0720230114,0.107283192,0.5106405732,2897,86,88576,1565,
2021-03-09,Région,RSS17,17 - Nunavik,0,1,0,3496,55,0,1,3551,27.691819408,0.428469412,0.5395540744,0,1,3490,54,
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,13,0,9406,473,0,19,9879,51.611661166,2.5852585259,2.7227722772,6,13,9383,470,
2021-03-09,Région,RSS98,Hors Québec,3,0,0,294,5,0,3,299,77.772727273,28.954545455,29.090909091,56,10,1711,637,
2021-03-09,Région,RSS99,Ensemble du Québec,18274,622,0,605641,3315,5,18896,608961,7.0998197341,0.1346655747,0.5262120631,18720,778,608463,11541,21723
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,1,0,51,1,0,1,52,0.0017172877,0.000274766,0.0003434575,1,0,25,4,
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,919,385,0,236148,1206,0,1304,237354,4.9494348677,0.0740520363,0.3697982749,1175,416,235735,3527,
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1548,70,0,52667,718,4,1618,53389,4.9732386501,0.2427661824,0.4844787683,1245,128,56643,2765,
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11144,51,0,121860,929,1,11195,122790,15.218528711,0.5130763292,1.0462858711,11080,110,118675,4001,
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,4663,115,0,194915,461,0,4778,195376,45.61642316,0.2874931247,3.1896946194,5219,124,197385,1244,
2021-03-09,Groupe d'âge 1,TOT,Total,18274,622,0,605641,3315,5,18896,608961,7.0998197341,0.1346655747,0.5262120631,18720,778,608463,11541,21723
2021-03-09,Sexe,FEM,Féminin,10307,420,0,401382,1858,3,10727,403243,,,,,,,,
2021-03-09,Sexe,INC,Inconnu,4,2,0,140,2,0,6,142,,,,,,,,
2021-03-09,Sexe,MASC,Masculin,7963,200,0,204119,1455,2,8163,205576,,,,,,,,
2021-03-09,Sexe,TOT,Total,18274,622,0,605641,3315,5,18896,608961,,,,,,,,21723
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,12967,42,0,186769,1606,5,13009,188380,,,,,,,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,110,147,0,36231,174,0,257,36405,76.876212825,0.3745656392,17.688072566,87,141,34070,166,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,3944,11,0,35448,350,0,3955,35798,13.801530753,0.1979892735,1.027994939,13747,342,363460,5214,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,666,0,0,129407,62,0,666,129469,82.041643691,0.0652381581,5.4466095574,521,2,105636,84,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,587,422,0,217786,1123,0,1009,218909,43.745644334,0.2808928925,3.5630487378,347,349,143746,923,
2021-03-09,Groupe prioritaire,TOT,Total,18274,622,0,605641,3315,5,18896,608961,,,,,,,,21723
2021-03-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,5,1,0,1,6,0,0,0,0,0,0,0,
2021-03-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,5,0,0,0,5,0.0009086283,0,0,0,0,6,0,
2021-03-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,1,0,1054,3,0,4,1057,0.0656075399,0.0026454653,0.0061727524,3,2,372,15,
2021-03-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,188,58,0,51508,188,0,246,51696,4.0580611699,0.0673772408,0.2984444863,249,64,48665,808,
2021-03-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,416,220,0,117336,644,0,636,117980,5.2479293769,0.0806915467,0.3931194029,509,227,119798,1842,
2021-03-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1860,176,0,118958,1089,4,2036,120051,5.5043435767,0.1617509552,0.4698840748,1660,251,123562,3631,
2021-03-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11144,51,0,121860,929,1,11195,122790,15.218528711,0.5130763292,1.0462858711,11080,110,118675,4001,
2021-03-09,Groupe d'âge 2,GR2_80_,80 ans et plus,4663,115,0,194915,461,0,4778,195376,45.61642316,0.2874931247,3.1896946194,5219,124,197385,1244,
2021-03-09,Groupe d'âge 2,TOT,Total,18274,622,0,605641,3315,5,18896,608961,7.0998197341,0.1346655747,0.5262120631,18720,778,608463,11541,21723
2021-03-09,Groupe d'âge 2,GR2_12_,12 ans et plus,18274,621,0,605631,3314,5,18895,608950,8.1059358828,0.1537505625,0.6007875503,18720,778,608457,11541,
2021-03-10,Région,RSS00,Inconnue,15,32,0,3784,135,0,47,3919,12.683728169,0.4928237939,1.0548158395,9,29,2934,114,
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,11,2,0,12402,19,0,13,12421,5.9699577593,0.0562551814,0.1648178122,15,3,12098,114,
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,0,14883,26,0,8,14909,5.1445862977,0.0515440421,0.5918798848,15,8,14672,147,
2021-03-10,Région,RSS03,03 - Capitale-Nationale,741,148,0,41697,188,0,889,41885,5.5490481603,0.131774753,0.5505256348,749,149,41689,990,
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,737,2,0,29623,119,0,739,29742,5.5007888285,0.085167211,0.3650559308,739,10,29323,454,
2021-03-10,Région,RSS05,05 - Estrie,938,2,0,24151,104,2,940,24257,4.7117659483,0.1257530164,0.3613703785,964,30,24317,649,
2021-03-10,Région,RSS06,06 - Montréal,8677,420,0,196363,2053,0,9097,198416,10.243956627,0.2419714839,0.8217259021,8754,487,199188,4705,
2021-03-10,Région,RSS07,07 - Outaouais,208,0,0,13873,33,0,208,13906,3.7488289414,0.1984193711,0.3881909246,286,5,15606,826,
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,211,1,0,12931,10,0,212,12941,8.4653911384,0.0463748145,0.0914246343,214,4,12778,70,
2021-03-10,Région,RSS09,09 - Côte-Nord,2,0,0,17555,40,0,2,17595,18.876979161,0.0620273138,0.1175254366,2,1,17347,57,
2021-03-10,Région,RSS10,10 - Nord-du-Québec,15,2,0,7501,12,0,17,7513,54.01332947,0.0869313243,0.4636337294,16,2,7456,12,
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,12,1,0,10070,21,0,13,10091,10.411479836,0.0672318343,0.4117949849,12,1,9911,64,
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,8,6,0,25091,40,0,14,25131,5.6130336275,0.0740135488,0.3657672625,18,25,24799,327,
2021-03-10,Région,RSS13,13 - Laval,2698,29,0,37352,111,0,2727,37463,8.6260061948,0.1157497963,0.5681635133,2696,42,37485,503,
2021-03-10,Région,RSS14,14 - Lanaudière,1112,5,0,36028,98,0,1117,36126,6.7250795265,0.0842924481,0.5390231047,1120,23,35982,451,
2021-03-10,Région,RSS15,15 - Laurentides,1330,15,0,37891,135,0,1345,38026,5.9507055352,0.127870499,0.4229801111,1355,37,38393,825,
2021-03-10,Région,RSS16,16 - Montérégie,2344,59,0,90317,362,3,2403,90682,6.235655586,0.113521384,0.5210604104,2387,91,90963,1656,
2021-03-10,Région,RSS17,17 - Nunavik,34,19,0,3530,74,0,53,3604,27.945727208,0.5712925494,0.6823772118,32,18,3522,72,
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,9407,473,0,1,9880,51.622662266,2.5852585259,2.7227722772,2,0,9385,470,
2021-03-10,Région,RSS98,Hors Québec,1,0,0,295,5,0,1,300,80.590909091,29.636363636,29.909090909,62,15,1773,652,
2021-03-10,Région,RSS99,Ensemble du Québec,19103,743,0,624744,4058,5,19846,628807,7.326012626,0.1459256283,0.5412876997,19385,965,627848,12506,24368
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,52,1,0,1,53,0.0017859792,0.000274766,0.0003434575,1,0,26,4,
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1360,404,0,237508,1610,0,1764,239118,4.9815583765,0.0830172247,0.3805481026,1530,427,237265,3954,
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1943,70,0,54610,788,4,2013,55402,5.1101183891,0.2552337404,0.5006339139,1559,142,58202,2907,
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10403,75,0,132263,1004,1,10478,133268,16.543730107,0.5368001785,1.0879629036,10334,185,129009,4186,
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,5396,194,0,200311,655,0,5590,200966,46.9940329,0.336256026,3.2523237487,5961,211,203346,1455,
2021-03-10,Groupe d'âge 1,TOT,Total,19103,743,0,624744,4058,5,19846,628807,7.326012626,0.1459256283,0.5412876997,19385,965,627848,12506,24368
2021-03-10,Sexe,FEM,Féminin,11082,499,0,412464,2357,3,11581,414824,,,,,,,,
2021-03-10,Sexe,INC,Inconnu,3,0,0,143,2,0,3,145,,,,,,,,
2021-03-10,Sexe,MASC,Masculin,8018,244,0,212137,1699,2,8262,213838,,,,,,,,
2021-03-10,Sexe,TOT,Total,19103,743,0,624744,4058,5,19846,628807,,,,,,,,24368
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,14438,48,0,201207,1654,5,14486,202866,,,,,,,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,102,276,0,36333,450,0,378,36783,77.221445011,0.9431833566,18.18222844,153,252,34223,418,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,2930,1,0,38378,351,0,2931,38729,14.338615579,0.2169755866,1.0550694216,14144,500,377604,5714,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,755,2,0,130162,64,0,757,130226,82.540249614,0.0706746713,5.4706855443,642,7,106278,91,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,878,416,0,218664,1539,0,1294,220203,43.902676547,0.3810161445,3.6732147476,516,329,144262,1252,
2021-03-10,Groupe prioritaire,TOT,Total,19103,743,0,624744,4058,5,19846,628807,,,,,,,,24368
2021-03-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,1,0,0,6,0.0002478505,0,0,1,0,1,0,
2021-03-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,5,0,0,0,5,0.0009086283,0,0,0,0,6,0,
2021-03-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,1061,3,0,7,1064,0.066136633,0.0026454653,0.0061727524,3,0,375,15,
2021-03-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,290,60,0,51798,248,0,350,52046,4.0854957147,0.0725472766,0.3055324386,329,62,48994,870,
2021-03-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,587,212,0,117923,856,0,799,118779,5.2770168835,0.0902851671,0.4046405086,664,219,120462,2061,
2021-03-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2420,202,0,121378,1291,4,2622,122673,5.5975809078,0.1745805545,0.4853865073,2093,288,125655,3919,
2021-03-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10403,75,0,132263,1004,1,10478,133268,16.543730107,0.5368001785,1.0879629036,10334,185,129009,4186,
2021-03-10,Groupe d'âge 2,GR2_80_,80 ans et plus,5396,194,0,200311,655,0,5590,200966,46.9940329,0.336256026,3.2523237487,5961,211,203346,1455,
2021-03-10,Groupe d'âge 2,TOT,Total,19103,743,0,624744,4058,5,19846,628807,7.326012626,0.1459256283,0.5412876997,19385,965,627848,12506,24368
2021-03-10,Groupe d'âge 2,GR2_12_,12 ans et plus,19103,743,0,624734,4057,5,19846,628796,8.3641718159,0.1666064063,0.6179997266,19384,965,627841,12506,
2021-03-11,Région,RSS00,Inconnue,28,19,0,3812,154,0,47,3966,12.726958326,0.5663150614,1.1326301228,10,17,2944,131,
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,479,0,0,12881,19,0,479,12900,6.2083020805,0.0572421144,0.1658047452,483,2,12581,116,
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,376,0,0,15259,26,0,376,15285,5.2764268408,0.0532972408,0.6164246668,376,5,15048,152,
