Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-03,Région,RSS05,05 - Estrie,13,0,11872,9,13,11881,2.3466032707,0.0164495264,0.1306170727,27,5,11983,84,
2021-02-03,Région,RSS06,06 - Montréal,2216,47,46617,327,2263,46944,2.450128455,0.0425938074,0.4121546767,2233,88,47284,822,
2021-02-03,Région,RSS07,07 - Outaouais,1,1,8626,4,2,8630,2.1924716306,0.050574925,0.1570740461,4,25,9017,208,
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5531,0,2,5531,3.6326546885,0.0006644695,0.027243249,2,1,5467,1,
2021-02-03,Région,RSS09,09 - Côte-Nord,2,0,6656,0,2,6656,7.1656588767,0.0010895026,0.0326850793,2,0,6577,1,
2021-02-03,Région,RSS10,10 - Nord-du-Québec,10,0,5124,2,10,5126,37.03596077,0.0145296041,0.3341808936,10,0,5098,2,
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6262,0,1,6262,6.5252958127,0.0052776576,0.2691605358,1,0,6182,5,
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,2,12299,4,3,12303,2.8007789581,0.0063923876,0.1171176724,2,6,12268,28,
2021-02-03,Région,RSS13,13 - Laval,119,1,9363,5,120,9368,2.187497831,0.0164264776,0.3060877452,132,8,9455,71,
2021-02-03,Région,RSS14,14 - Lanaudière,120,0,15097,20,120,15117,2.8493561714,0.0131932089,0.3123021019,130,7,15118,70,
2021-02-03,Région,RSS15,15 - Laurentides,55,2,15539,16,57,15555,2.463891781,0.0181617492,0.2061984797,75,13,15737,116,
2021-02-03,Région,RSS16,16 - Montérégie,275,5,41417,38,280,41455,2.8756144823,0.015139543,0.2903474007,297,25,41597,219,
2021-02-03,Région,RSS17,17 - Nunavik,8,0,679,0,8,679,5.4112209117,0,0.015938795,8,0,679,0,
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,5,8543,12,32,8555,47.266685129,0.0664635835,0.1495430629,27,5,8534,12,
2021-02-03,Région,RSS98,Hors Québec,0,0,90,1,0,91,34.652822842,7.5924724205,7.6573653472,11,10,534,117,
2021-02-03,Région,RSS99,Ensemble du Québec,2914,63,247746,475,2977,248221,2.9295979062,0.0216124436,0.2646789023,3032,206,249008,1837,2627
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006235753,0,0,0,0,9,0,
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1509,6,167838,90,1515,167928,3.5171006651,0.0108610533,0.2326251673,1499,34,166447,514,
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,262,22,23597,120,284,23717,2.3625578806,0.0425462513,0.1961559462,321,62,26654,480,
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,225,26,17346,199,251,17545,2.4341850687,0.0851821938,0.3428063897,277,90,18746,656,
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,918,9,38944,66,927,39010,8.7285234671,0.043933944,1.5588327197,935,20,37152,187,
2021-02-03,Groupe d'âge 1,TOT,Total,2914,63,247746,475,2977,248221,2.9295979062,0.0216124436,0.2646789023,3032,206,249008,1837,2627
2021-02-03,Sexe,FEM,Féminin,2033,33,175403,245,2066,175648,,,,,,,,
2021-02-03,Sexe,INC,Inconnu,2,0,71,0,2,71,,,,,,,,
2021-02-03,Sexe,MASC,Masculin,879,30,72272,230,909,72502,,,,,,,,
2021-02-03,Sexe,TOT,Total,2914,63,247746,475,2977,248221,,,,,,,,2627
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,508,55,27618,389,563,28007,,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,195,0,34089,6,195,34095,73.330271459,0.0048345379,17.070753463,42,0,30336,2,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6543,8,19,6551,4.1006580182,0.0320836839,0.5023290938,1703,105,108384,848,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,706,2,13607,6,708,13613,9.2455366914,0.0039083263,1.0192914986,519,0,11828,5,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1489,3,165889,66,1492,165955,35.158436036,0.013736797,2.5717672987,1229,1,117734,46,
2021-02-03,Groupe prioritaire,TOT,Total,2914,63,247746,475,2977,248221,,,,,,,,2627
2021-02-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945414,0,0,0,0,1,0,
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,654,0,0,654,0.050419537,0.0001787927,0.0030394756,1,0,282,1,
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,346,1,36718,11,347,36729,2.9167522866,0.0076324033,0.1907262106,318,7,34776,91,
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,737,3,85867,44,740,85911,3.8257078219,0.0113293987,0.2472995316,754,14,86446,256,
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,688,24,68212,155,712,68367,3.2037429274,0.02890326,0.2390559104,747,75,71605,646,
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,225,26,17346,199,251,17545,2.4341850687,0.0851821938,0.3428063897,277,90,18746,656,
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,918,9,38944,66,927,39010,8.7285234671,0.043933944,1.5588327197,935,20,37152,187,
2021-02-03,Groupe d'âge 2,TOT,Total,2914,63,247746,475,2977,248221,2.9295979062,0.0216124436,0.2646789023,3032,206,249008,1837,2627
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2914,63,247741,475,2977,248216,3.3459710736,0.0246842413,0.3022979725,3032,206,249007,1837,
2021-02-04,Région,RSS00,Inconnue,100,6,3418,30,106,3448,14.591522817,0.1410015382,0.888736968,100,7,3415,33,
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5156,3,3,5159,2.5309534816,0.0064615859,0.044734056,5,3,5092,13,
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,2,8508,2,3,8510,2.9916252882,0.0067195745,0.3105150731,8,6,8459,19,
2021-02-04,Région,RSS03,03 - Capitale-Nationale,148,0,23212,5,148,23217,3.135580468,0.0127637392,0.256080914,150,11,23338,95,
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,34,19,14023,24,53,14047,2.6486071507,0.0166400678,0.1597824689,36,23,14007,88,
2021-02-04,Région,RSS05,05 - Estrie,11,0,11883,9,11,11892,2.3514989631,0.018603631,0.132967005,25,11,12008,95,
2021-02-04,Région,RSS06,06 - Montréal,3425,24,50042,351,3449,50393,2.628587181,0.0465837383,0.4276998619,3444,77,50728,899,
2021-02-04,Région,RSS07,07 - Outaouais,8,1,8634,5,9,8639,2.1961188608,0.0520338171,0.1587760868,15,6,9032,214,
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5533,0,2,5533,3.634648097,0.0046512864,0.0312300659,3,6,5470,7,
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6657,0,1,6657,7.167837882,0.0010895026,0.0326850793,2,0,6579,1,
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5148,2,24,5150,37.210316019,0.0145296041,0.3341808936,24,0,5122,2,
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,6267,0,5,6267,6.5305734703,0.0052776576,0.2691605358,5,0,6187,5,
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,2,0,12301,4,2,12305,2.8016921563,0.0066206871,0.117345972,4,1,12272,29,
2021-02-04,Région,RSS13,13 - Laval,260,0,9623,5,260,9628,2.2485765647,0.017351913,0.310714922,264,4,9719,75,
2021-02-04,Région,RSS14,14 - Lanaudière,169,1,15266,21,170,15287,2.8836585145,0.0156433763,0.3170139622,182,13,15300,83,
2021-02-04,Région,RSS15,15 - Laurentides,100,3,15639,19,103,15658,2.4823666638,0.0197274172,0.209173249,118,10,15855,126,
2021-02-04,Région,RSS16,16 - Montérégie,602,3,42019,41,605,42060,2.9186135497,0.016383889,0.293527396,622,18,42219,237,
2021-02-04,Région,RSS17,17 - Nunavik,45,0,724,0,45,724,5.7698437998,0,0.015938795,45,0,724,0,
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,82,9,8625,21,91,8646,47.715314317,0.1163112711,0.2049293824,81,9,8615,21,
2021-02-04,Région,RSS98,Hors Québec,1,0,91,1,1,92,35.301752109,8.2414016872,8.3062946139,10,10,544,127,
2021-02-04,Région,RSS99,Ensemble du Québec,5023,68,252769,543,5091,253312,2.9899880384,0.0240242841,0.2711967541,5133,205,254141,2042,2847
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006235753,0,0,0,0,9,0,
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3029,8,170867,98,3037,170965,3.5806822009,0.011452706,0.2367456058,3009,28,169456,542,
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,466,14,24063,134,480,24197,2.4104224134,0.0468008765,0.2026265219,540,48,27194,528,
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,448,40,17794,239,488,18033,2.4989806704,0.0992060916,0.3624138764,499,108,19245,764,
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1080,6,40024,72,1086,40096,8.9834343188,0.0488677024,1.5905497382,1085,21,38237,208,
2021-02-04,Groupe d'âge 1,TOT,Total,5023,68,252769,543,5091,253312,2.9899880384,0.0240242841,0.2711967541,5133,205,254141,2042,2847
2021-02-04,Sexe,FEM,Féminin,3393,34,178796,279,3427,179075,,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,72,0,1,72,,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1629,34,73901,264,1663,74165,,,,,,,,
2021-02-04,Sexe,TOT,Total,5023,68,252769,543,5091,253312,,,,,,,,2847
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,649,41,28267,430,690,28697,,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,90,0,34179,6,90,34185,73.56232928,0.0072518069,17.138436994,96,1,30432,3,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,19,6593,27,69,6620,4.1974009189,0.0363589862,0.5145118135,2557,113,110941,961,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1260,0,14867,6,1260,14873,10.192914986,0.0046899916,1.1177813213,1212,1,13040,6,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2974,8,168863,74,2982,168937,35.856026422,0.0152299271,2.6114845595,2336,5,120070,51,
2021-02-04,Groupe prioritaire,TOT,Total,5023,68,252769,543,5091,253312,,,,,,,,2847
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945414,0,0,0,0,1,0,
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,659,0,5,659,0.0511347078,0.0001787927,0.0030394756,4,0,286,1,
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,621,1,37339,12,622,37351,2.9648112658,0.0083033838,0.1941649857,573,8,35349,99,
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1477,3,87344,47,1480,87391,3.8924008058,0.0117719534,0.2515923116,1507,10,87953,266,
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1392,18,69604,173,1410,69777,3.2692897941,0.0314982895,0.2448723559,1465,58,73070,704,
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,448,40,17794,239,488,18033,2.4989806704,0.0992060916,0.3624138764,499,108,19245,764,
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1080,6,40024,72,1086,40096,8.9834343188,0.0488677024,1.5905497382,1085,21,38237,208,
2021-02-04,Groupe d'âge 2,TOT,Total,5023,68,252769,543,5091,253312,2.9899880384,0.0240242841,0.2711967541,5133,205,254141,2042,2847
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5023,68,252764,543,5091,253307,3.4149445142,0.027438879,0.3097422129,5133,205,254140,2042,
2021-02-05,Région,RSS00,Inconnue,106,2,3524,32,108,3556,15.044436848,0.149547086,0.9186463852,106,2,3521,35,
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5157,3,1,5160,2.5314505266,0.0064615859,0.044734056,1,0,5093,13,
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8511,2,3,8513,2.9930399355,0.0070732363,0.3108687349,4,1,8463,20,
2021-02-05,Région,RSS03,03 - Capitale-Nationale,127,1,23339,6,128,23345,3.1523748616,0.015316487,0.2654857745,125,19,23463,114,
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,10,2,14033,26,12,14059,2.6508762508,0.0196655346,0.1628079358,12,16,14019,104,
2021-02-05,Région,RSS05,05 - Estrie,26,0,11909,9,26,11918,2.3587445878,0.0229118403,0.1378626974,37,22,12045,117,
2021-02-05,Région,RSS06,06 - Montréal,3489,37,53531,388,3526,53919,2.8096367712,0.0501591309,0.440861452,3494,69,54222,968,
2021-02-05,Région,RSS07,07 - Outaouais,9,0,8643,5,9,8648,2.2002523883,0.0537358579,0.1607212762,17,7,9049,221,
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,10,1,5543,1,11,5544,3.6419572613,0.0066446949,0.0332234744,11,3,5481,10,
2021-02-05,Région,RSS09,09 - Côte-Nord,2,0,6659,0,2,6659,7.1700168873,0.0010895026,0.0326850793,2,0,6581,1,
2021-02-05,Région,RSS10,10 - Nord-du-Québec,23,0,5171,2,23,5173,37.377406466,0.0145296041,0.3341808936,23,0,5145,2,
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6268,0,1,6268,6.5316290018,0.0052776576,0.2691605358,1,0,6188,5,
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,5,1,12306,5,6,12311,2.8028336541,0.0086753831,0.119400668,5,9,12277,38,
2021-02-05,Région,RSS13,13 - Laval,280,4,9903,9,284,9912,2.3138197576,0.0205909367,0.319275199,282,14,10001,89,
2021-02-05,Région,RSS14,14 - Lanaudière,191,1,15457,22,192,15479,2.9211649227,0.0175281204,0.3215373481,199,10,15499,93,
2021-02-05,Région,RSS15,15 - Laurentides,101,2,15740,21,103,15761,2.5009981134,0.0225456197,0.2126177187,119,18,15974,144,
2021-02-05,Région,RSS16,16 - Montérégie,530,7,42549,48,537,42597,2.9564969724,0.0194256237,0.297882607,548,44,42767,281,
2021-02-05,Région,RSS17,17 - Nunavik,27,0,751,0,27,751,5.9850175327,0,0.015938795,27,0,751,0,
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,88,2,8713,23,90,8736,48.20271393,0.127388535,0.2160066464,88,2,8703,23,
2021-02-05,Région,RSS98,Hors Québec,4,0,95,1,4,96,36.404931862,8.7605451006,8.8254380273,17,8,561,135,
2021-02-05,Région,RSS99,Ensemble du Québec,5033,60,257802,603,5093,258405,3.0500016883,0.0268008419,0.2775616599,5101,236,259242,2278,3284
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006235753,0,0,0,0,9,0,
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2966,9,173833,107,2975,173940,3.6426789528,0.0119387065,0.2405490875,2934,23,172390,565,
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,514,16,24577,150,530,24727,2.4613892769,0.0522964339,0.210603944,575,62,27769,590,
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,363,28,18157,267,391,18424,2.5509210325,0.1146583493,0.3812422576,400,119,19645,883,
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1190,7,41214,79,1197,41293,9.2634838443,0.0563858105,1.6201522887,1192,32,39429,240,
2021-02-05,Groupe d'âge 1,TOT,Total,5033,60,257802,603,5093,258405,3.0500016883,0.0268008419,0.2775616599,5101,236,259242,2278,3284
2021-02-05,Sexe,FEM,Féminin,3403,33,182199,312,3436,182511,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,9,0,81,0,9,81,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1621,27,75522,291,1648,75813,,,,,,,,
2021-02-05,Sexe,TOT,Total,5033,60,257802,603,5093,258405,,,,,,,,3284
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,505,51,28772,481,556,29253,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,129,0,34308,6,129,34314,73.878991515,0.0072518069,17.266552249,131,0,30563,3,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,1,6625,28,33,6653,4.2926304383,0.0415801517,0.5262405187,2517,138,113458,1099,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1422,1,16289,7,1423,16296,10.858112122,0.0085983179,1.1756245505,851,5,13891,11,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2945,7,171808,81,2952,171889,36.496579239,0.0164244312,2.6517990725,2145,4,122215,55,
2021-02-05,Groupe prioritaire,TOT,Total,5033,60,257802,603,5093,258405,,,,,,,,3284
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945414,0,0,0,0,1,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,666,0,7,666,0.0516710858,0.0001787927,0.0030394756,3,0,289,1,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,680,4,38019,16,684,38035,3.0195800501,0.0088904918,0.1968489078,653,7,36002,106,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1459,3,88803,50,1462,88853,3.9568810165,0.0120374861,0.2556638143,1457,6,89410,272,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1334,18,70938,191,1352,71129,3.3317494705,0.0347197055,0.2514046716,1396,72,74466,776,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,363,28,18157,267,391,18424,2.5509210325,0.1146583493,0.3812422576,400,119,19645,883,
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1190,7,41214,79,1197,41293,9.2634838443,0.0563858105,1.6201522887,1192,32,39429,240,
2021-02-05,Groupe d'âge 2,TOT,Total,5033,60,257802,603,5093,258405,3.0500016883,0.0268008419,0.2775616599,5101,236,259242,2278,3284
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5033,60,257797,603,5093,258400,3.4834879626,0.0306100716,0.317011769,5101,236,259241,2278,
2021-02-06,Région,RSS00,Inconnue,65,0,3589,32,65,3621,15.322167151,0.149547086,0.9186463852,65,0,3586,35,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5159,3,2,5162,2.5324446168,0.0079527211,0.0462251912,2,3,5095,16,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8514,2,3,8516,2.9941009209,0.0091952072,0.3129907058,3,6,8466,26,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1000,1,24339,7,1001,24346,3.2868643658,0.0181379451,0.2730096628,1001,21,24464,135,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,18,0,14051,26,18,14077,2.6557926345,0.0204219014,0.1635643025,26,4,14045,108,
2021-02-06,Région,RSS05,05 - Estrie,13,0,11922,9,13,11931,2.3648152464,0.0258492558,0.1408001128,31,15,12076,132,
2021-02-06,Région,RSS06,06 - Montréal,1514,16,55045,404,1530,55449,2.8893317539,0.0524909087,0.4491004001,1538,45,55760,1013,
2021-02-06,Région,RSS07,07 - Outaouais,4,0,8647,5,4,8652,2.2019544291,0.0583556827,0.1653411011,7,19,9056,240,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5544,1,1,5545,3.6426217308,0.0099670423,0.0365458218,1,5,5482,15,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6662,0,3,6662,7.1732853952,0.0010895026,0.0326850793,3,0,6584,1,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5196,2,25,5198,37.559026517,0.0145296041,0.3341808936,25,0,5170,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6268,0,0,6268,6.5316290018,0.0052776576,0.2691605358,0,0,6188,5,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,8,0,12314,5,8,12319,2.8058015483,0.0100451805,0.1209987649,13,6,12290,44,
2021-02-06,Région,RSS13,13 - Laval,142,0,10045,9,142,10054,2.3487549424,0.0215163721,0.3225142228,151,4,10152,93,
2021-02-06,Région,RSS14,14 - Lanaudière,84,0,15541,22,84,15563,2.9373737221,0.0177165948,0.3221027713,86,1,15585,94,
2021-02-06,Région,RSS15,15 - Laurentides,70,0,15810,21,70,15831,2.51242749,0.0239547209,0.2144965203,73,9,16047,153,
2021-02-06,Région,RSS16,16 - Montérégie,264,2,42813,50,266,42863,2.9764756388,0.0206008394,0.299541735,289,17,43056,298,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,758,0,7,758,6.0408033153,0,0.015938795,7,0,758,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8729,23,16,8752,48.291332041,0.127388535,0.2215452783,16,0,8719,23,
2021-02-06,Région,RSS98,Hors Québec,1,0,96,1,1,97,36.924075276,9.279688514,9.3445814406,8,8,569,143,
2021-02-06,Région,RSS99,Ensemble du Québec,3240,19,261042,622,3259,261664,3.089261745,0.0286244286,0.2814206046,3337,155,262579,2433,3700
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0008314337,0,0,3,0,12,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1521,3,175354,110,1524,175464,3.6745436773,0.0124669678,0.2425353502,1508,25,173898,590,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,280,1,24857,151,281,25008,2.4915262049,0.0553101267,0.2152131213,340,34,28109,624,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,291,11,18448,278,302,18726,2.5924733221,0.1254359744,0.3937079445,320,83,19965,966,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1148,4,42362,83,1152,42445,9.537424907,0.0594400419,1.6403572041,1166,13,40595,253,
2021-02-06,Groupe d'âge 1,TOT,Total,3240,19,261042,622,3259,261664,3.089261745,0.0286244286,0.2814206046,3337,155,262579,2433,3700
2021-02-06,Sexe,FEM,Féminin,2229,9,184428,321,2238,184749,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,2,0,83,0,2,83,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1009,10,76531,301,1019,76832,,,,,,,,
2021-02-06,Sexe,TOT,Total,3240,19,261042,622,3259,261664,,,,,,,,3700
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,292,17,29064,498,309,29562,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,34316,6,8,34322,73.924919626,0.0072518069,17.268969518,19,0,30582,3,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6652,28,27,6680,4.3634945185,0.0450987633,0.534072267,1873,93,115331,1192,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1417,0,17706,7,1417,17713,11.900071913,0.0085983179,1.2381577713,1333,0,15224,11,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1496,2,173304,83,1498,173387,36.801177781,0.0173203093,2.6694180077,1020,3,123235,58,
2021-02-06,Groupe prioritaire,TOT,Total,3240,19,261042,622,3259,261664,,,,,,,,3700
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000945414,0,0,0,0,1,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,667,0,1,667,0.0522074639,0.0001787927,0.0030394756,3,0,292,1,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,474,1,38493,17,475,38510,3.0591679003,0.0095614723,0.1987779767,472,8,36474,114,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,657,1,89460,51,658,89511,3.9858683453,0.0123915299,0.257832332,655,8,90065,280,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,2,71607,193,671,71800,3.3640083721,0.0366436067,0.2547155713,721,43,75187,819,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,291,11,18448,278,302,18726,2.5924733221,0.1254359744,0.3937079445,320,83,19965,966,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1148,4,42362,83,1152,42445,9.537424907,0.0594400419,1.6403572041,1166,13,40595,253,
2021-02-06,Groupe d'âge 2,TOT,Total,3240,19,261042,622,3259,261664,3.089261745,0.0286244286,0.2814206046,3337,155,262579,2433,3700
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3240,19,261037,622,3259,261659,3.5283280894,0.0326928465,0.3214191893,3337,155,262578,2433,
2021-02-07,Région,RSS00,Inconnue,68,1,3657,33,69,3690,15.612715775,0.1538198599,0.9229191591,68,1,3654,36,
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,302,0,5461,3,302,5464,2.6835463171,0.0084497661,0.0492074616,304,1,5399,17,
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,520,0,9034,2,520,9036,3.1794197117,0.0099025308,0.3271371783,524,2,8990,28,
2021-02-07,Région,RSS03,03 - Capitale-Nationale,754,0,25093,7,754,25100,3.3873620173,0.0186753657,0.2825488784,748,4,25212,139,
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,14057,26,6,14083,2.6576835513,0.0204219014,0.1637533942,10,0,14055,108,
2021-02-07,Région,RSS05,05 - Estrie,3,0,11925,9,3,11934,2.3673610064,0.0260450835,0.1409959405,13,1,12089,133,
2021-02-07,Région,RSS06,06 - Montréal,442,3,55487,407,445,55894,2.9140485984,0.0533718025,0.4508621878,477,17,56237,1030,
2021-02-07,Région,RSS07,07 - Outaouais,2,1,8649,6,3,8655,2.2031701725,0.0644343997,0.1714198181,5,25,9061,265,
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5544,1,0,5545,3.6426217308,0.0099670423,0.0365458218,0,0,5482,15,
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6664,0,2,6664,7.1754644005,0.0010895026,0.0326850793,2,0,6586,1,
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5196,2,0,5198,37.559026517,0.0145296041,0.3341808936,0,0,5170,2,
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6268,0,0,6268,6.5316290018,0.0052776576,0.2691605358,0,0,6188,5,
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,24,0,12338,5,24,12343,2.8121939359,0.0105017796,0.121455364,28,2,12318,46,
2021-02-07,Région,RSS13,13 - Laval,53,0,10098,9,53,10107,2.3633305493,0.0226731663,0.3241337347,63,5,10215,98,
2021-02-07,Région,RSS14,14 - Lanaudière,25,1,15566,23,26,15589,2.9428394801,0.0180935436,0.3226681946,29,2,15614,96,
