Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-18,Sexe,FEM,Féminin,7836,57,220203,702,7894,220907,,,,,,,,
2021-02-18,Sexe,INC,Inconnu,5,0,94,0,5,94,,,,,,,,
2021-02-18,Sexe,MASC,Masculin,4006,32,97807,741,4039,98550,,,,,,,,
2021-02-18,Sexe,TOT,Total,11847,89,318104,1443,11938,319551,,,,,,,,8883
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,1528,50,45340,1077,1580,46421,,,,,,,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,0,34785,17,27,34802,75.155369975,0.016993591,17.471839192,104,1,30958,7,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,487,26,12510,194,513,12704,5.6840726821,0.1107036209,0.6596421908,8142,140,150184,2925,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,7385,2,41030,14,7387,41044,27.029623324,0.0218679954,2.0751165642,6111,1,34609,28,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2420,11,184439,141,2431,184580,38.683726908,0.0327311601,2.82328777,1374,13,128823,109,
2021-02-18,Groupe prioritaire,TOT,Total,11847,89,318104,1443,11938,319551,,,,,,,,8883
2021-02-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,6,0,1,6,0.0001889673,0,0,1,0,2,0,
2021-02-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,698,0,4,698,0.0537586398,0.0008930007,0.0037506028,3,0,301,5,
2021-02-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,716,2,43666,36,718,43702,3.4753328441,0.0280113219,0.2310514729,676,16,41439,334,
2021-02-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1609,7,100001,106,1616,100107,4.4562479165,0.031832237,0.2936965981,1633,25,100794,720,
2021-02-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1938,26,84513,474,1966,84990,3.9717215606,0.0876604799,0.3230161285,1990,78,88849,1961,
2021-02-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2492,35,27542,590,2527,28133,3.7907484042,0.3107915387,0.6126291667,2410,102,29212,2395,
2021-02-18,Groupe d'âge 2,GR2_80_,80 ans et plus,5087,19,61678,237,5106,61915,14.135011673,0.1438845538,1.976531771,5188,27,60122,612,
2021-02-18,Groupe d'âge 2,TOT,Total,11847,89,318104,1443,11938,319551,3.7707155153,0.0708598568,0.3500432249,11901,248,320719,6027,8883
2021-02-18,Groupe d'âge 2,GR2_12_,12 ans et plus,11846,89,318098,1443,11937,319545,4.3065811734,0.08093043,0.3997912218,11900,248,320717,6027,
2021-02-19,Région,RSS00,Inconnue,75,3,3816,49,78,3865,16.326268465,0.2269321344,1.1004067651,75,3,3813,53,
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,11,0,6557,11,11,6568,3.211056946,0.0357059614,0.0848016583,15,5,6475,72,
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,749,0,10768,10,749,10778,3.7857420563,0.0279221009,0.389495635,736,0,10711,79,
2021-02-19,Région,RSS03,03 - Capitale-Nationale,1932,2,31395,22,1934,31417,4.2383561975,0.0734175958,0.3987635779,1914,16,31578,547,
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1545,1,16942,75,1546,17017,3.2061763406,0.0558876507,0.2261939377,1529,12,16981,296,
2021-02-19,Région,RSS05,05 - Estrie,1500,10,16085,56,1510,16143,3.1879542283,0.067046925,0.2218608161,1481,19,16309,343,
2021-02-19,Région,RSS06,06 - Montréal,3948,9,70006,619,3957,70625,3.6962656248,0.0976622837,0.5473968406,3945,70,71191,1881,
2021-02-19,Région,RSS07,07 - Outaouais,735,1,11487,14,736,11501,2.9115230084,0.1371642208,0.2888945535,759,6,11993,565,
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,290,0,9719,3,290,9722,6.4062261154,0.0265846088,0.0604799851,292,2,9639,40,
2021-02-19,Région,RSS09,09 - Côte-Nord,369,0,17290,20,369,17310,18.709656315,0.0316207258,0.0872295883,355,0,17159,29,
2021-02-19,Région,RSS10,10 - Nord-du-Québec,135,0,6965,6,135,6971,50.495265841,0.0436999272,0.3932993445,135,0,6933,6,
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,735,1,9144,18,736,9162,9.5390261651,0.049567079,0.3490787906,732,2,9045,47,
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,1397,0,14876,17,1397,14893,3.3919821319,0.0414795907,0.1873418875,1384,5,14883,182,
2021-02-19,Région,RSS13,13 - Laval,658,1,12434,26,659,12460,2.9140678499,0.0566804242,0.4076363569,654,9,12596,245,
2021-02-19,Région,RSS14,14 - Lanaudière,1500,3,20175,71,1503,20246,3.8054312258,0.0522811901,0.40282845,1490,12,20235,278,
2021-02-19,Région,RSS15,15 - Laurentides,1306,4,20161,86,1310,20247,3.2020992459,0.0771138803,0.3109531369,1317,25,20513,494,
2021-02-19,Région,RSS16,16 - Montérégie,1322,5,46265,127,1327,46394,3.2312151536,0.0589501761,0.3512160372,1332,47,46810,854,
2021-02-19,Région,RSS17,17 - Nunavik,134,2,3046,11,136,3057,24.299960112,0.0797766254,0.1675309134,134,2,3046,10,
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,19,9116,262,36,9378,50.390171011,1.4389285517,1.5606840445,17,19,9105,260,
2021-02-19,Région,RSS98,Hors Québec,4,1,219,2,5,221,57.315598549,21.825876663,21.886336155,24,23,948,361,
2021-02-19,Région,RSS99,Ensemble du Québec,18362,62,336466,1505,18424,337975,3.9858228555,0.0738461524,0.367196789,18296,254,339015,6281,10167
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,30,0,7,30,0.0013154151,0.0001384647,0.0002076971,5,0,19,2,
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4281,20,202197,245,4301,202442,4.2367460999,0.0313571832,0.2839883888,4279,74,200642,1485,
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1422,16,32367,407,1438,32777,3.2293281648,0.1476891692,0.3276078693,1464,61,36472,1668,
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3401,23,30943,613,3424,31557,4.2075594364,0.3241575213,0.6463685404,3212,103,32424,2498,
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,9251,3,70929,240,9254,71169,16.329956435,0.1476462415,2.1392247632,9336,16,69458,628,
2021-02-19,Groupe d'âge 1,TOT,Total,18362,62,336466,1505,18424,337975,3.9858228555,0.0738461524,0.367196789,18296,254,339015,6281,10167
2021-02-19,Sexe,FEM,Féminin,12834,33,233037,735,12867,233774,,,,,,,,
2021-02-19,Sexe,INC,Inconnu,3,0,97,0,3,97,,,,,,,,
2021-02-19,Sexe,MASC,Masculin,5525,29,103332,770,5554,104104,,,,,,,,
2021-02-19,Sexe,TOT,Total,18362,62,336466,1505,18424,337975,,,,,,,,10167
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,1779,31,47119,1108,1810,48231,,,,,,,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,151,1,34936,18,152,34954,75.77927753,0.016993591,17.666051661,257,0,31215,7,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,354,15,12864,209,369,13073,6.1818415784,0.1147154444,0.6989656308,13152,106,163336,3031,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12143,2,53173,16,12145,53189,35.074702634,0.0226489952,2.5655844612,10301,1,44910,29,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3935,13,188374,154,3948,188528,39.302916376,0.0348331612,2.8752372258,2062,7,130885,116,
2021-02-19,Groupe prioritaire,TOT,Total,18362,62,336466,1505,18424,337975,,,,,,,,10167
2021-02-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001889673,0,0,0,0,2,0,
2021-02-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,0,725,0,27,725,0.0564376418,0.0010716008,0.0039292029,15,1,316,6,
2021-02-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,901,6,44567,42,907,44609,3.548967397,0.0302757102,0.2380962365,878,27,42317,361,
2021-02-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2038,12,102039,118,2050,102157,4.5486056154,0.0335564832,0.3015662345,2089,39,102883,759,
2021-02-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2744,18,87257,492,2762,87752,4.0953670922,0.090700211,0.3339233988,2766,68,91615,2029,
2021-02-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3401,23,30943,613,3424,31557,4.2075594364,0.3241575213,0.6463685404,3212,103,32424,2498,
2021-02-19,Groupe d'âge 2,GR2_80_,80 ans et plus,9251,3,70929,240,9254,71169,16.329956435,0.1476462415,2.1392247632,9336,16,69458,628,
2021-02-19,Groupe d'âge 2,TOT,Total,18362,62,336466,1505,18424,337975,3.9858228555,0.0738461524,0.367196789,18296,254,339015,6281,10167
2021-02-19,Groupe d'âge 2,GR2_12_,12 ans et plus,18362,62,336460,1505,18424,337969,4.552259479,0.0843411367,0.4193826433,18296,254,339013,6281,
2021-02-20,Région,RSS00,Inconnue,10,0,3826,49,10,3875,16.369085849,0.2269321344,1.1004067651,10,0,3823,53,
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,11,1,6568,12,12,6580,3.2179997719,0.0391773743,0.0897608197,14,7,6489,79,
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,424,0,11192,10,424,11202,3.9341886686,0.0282755452,0.4099954052,420,1,11131,80,
2021-02-20,Région,RSS03,03 - Capitale-Nationale,1843,1,33238,23,1844,33261,4.4830367772,0.0750282195,0.4111116927,1823,12,33401,559,
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1177,0,18119,75,1177,18194,3.4229297968,0.0558876507,0.2299701303,1148,0,18129,296,
2021-02-20,Région,RSS05,05 - Estrie,1960,10,18045,66,1970,18113,3.5616968541,0.0695880621,0.2482495475,1912,13,18221,356,
2021-02-20,Région,RSS06,06 - Montréal,2578,5,72584,624,2583,73208,3.8309990784,0.0993237367,0.5579366831,2595,32,73786,1913,
2021-02-20,Région,RSS07,07 - Outaouais,523,1,12010,15,524,12025,3.0445601641,0.1374069893,0.2915650073,548,1,12541,566,
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,146,0,9865,3,146,9868,6.5032599377,0.0265846088,0.0611446003,146,0,9785,40,
2021-02-20,Région,RSS09,09 - Côte-Nord,61,0,17351,20,61,17371,18.776168876,0.0316207258,0.0872295883,61,0,17220,29,
2021-02-20,Région,RSS10,10 - Nord-du-Québec,215,1,7180,7,216,7187,52.061179898,0.0509832484,0.4078659869,215,1,7148,7,
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,585,0,9729,18,585,9747,10.153868869,0.049567079,0.3933727761,583,0,9628,47,
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,938,2,15814,19,940,15833,3.6057615607,0.0421633202,0.2014722976,938,3,15821,185,
2021-02-20,Région,RSS13,13 - Laval,150,0,12584,26,150,12610,2.9492328478,0.0576058189,0.4115692843,152,4,12748,249,
2021-02-20,Région,RSS14,14 - Lanaudière,1086,1,21261,72,1087,21333,4.00778576,0.0532214992,0.4103509234,1076,5,21311,283,
2021-02-20,Région,RSS15,15 - Laurentides,894,0,21055,86,894,21141,3.3407169093,0.0778943852,0.31626057,888,5,21401,499,
2021-02-20,Région,RSS16,16 - Montérégie,2248,0,48513,127,2248,48642,3.3845960567,0.0597785158,0.3560480189,2222,12,49032,866,
2021-02-20,Région,RSS17,17 - Nunavik,19,0,3065,11,19,3076,24.4515357,0.0797766254,0.1675309134,19,0,3065,10,
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9117,262,1,9379,50.395705352,1.4389285517,1.5606840445,1,0,9106,260,
2021-02-20,Région,RSS98,Hors Québec,7,0,226,2,7,228,58.222490931,22.430471584,22.490931076,15,10,963,371,
2021-02-20,Région,RSS99,Ensemble du Québec,14876,22,351342,1527,14898,352873,4.1594865265,0.0749748311,0.3765671733,14771,96,353786,6377,11426
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,30,0,0,30,0.0013154151,0.0001384647,0.0002076971,0,0,19,2,
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3065,17,205262,262,3082,205524,4.3013820177,0.032286285,0.2895841151,3061,44,203703,1529,
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1091,5,33458,412,1096,33873,3.3277876109,0.1499912785,0.3331860574,1112,26,37584,1694,
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2819,0,33762,613,2819,34376,4.5466401423,0.3270123914,0.6627191599,2613,22,35037,2520,
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,7901,0,78830,240,7901,79070,18.207273693,0.1485866634,2.2198659429,7985,4,77443,632,
2021-02-20,Groupe d'âge 1,TOT,Total,14876,22,351342,1527,14898,352873,4.1594865265,0.0749748311,0.3765671733,14771,96,353786,6377,11426
2021-02-20,Sexe,FEM,Féminin,10282,12,243319,747,10294,244068,,,,,,,,
2021-02-20,Sexe,INC,Inconnu,0,0,97,0,0,97,,,,,,,,
2021-02-20,Sexe,MASC,Masculin,4594,10,107926,780,4604,108708,,,,,,,,
2021-02-20,Sexe,TOT,Total,14876,22,351342,1527,14898,352873,,,,,,,,11426
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,1480,4,48599,1112,1484,49715,,,,,,,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,31,0,34967,18,31,34985,76.14828122,0.016993591,17.690328219,152,0,31367,7,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,75,0,12939,209,75,13148,6.5961191285,0.1160779505,0.7191004432,10946,36,174282,3067,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10407,3,63580,19,10410,63599,42.410634094,0.0242109949,2.8889183933,9393,2,54303,31,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2883,15,191257,169,2898,191426,39.759951474,0.0372354481,2.9196795349,1522,8,132407,124,
2021-02-20,Groupe prioritaire,TOT,Total,14876,22,351342,1527,14898,352873,,,,,,,,11426
2021-02-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001889673,0,0,0,0,2,0,
2021-02-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,749,0,24,749,0.0582236431,0.0012502009,0.0044650033,10,1,326,7,
2021-02-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,676,3,45243,45,679,45288,3.6049061747,0.0308627739,0.2424572806,667,7,42984,368,
2021-02-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1420,5,103459,123,1425,103582,4.6131543183,0.0345291349,0.3075789904,1460,22,104343,781,
2021-02-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2036,14,89293,506,2050,89802,4.1863802167,0.0924882881,0.3400475629,2036,40,93651,2069,
2021-02-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2819,0,33762,613,2819,34376,4.5466401423,0.3270123914,0.6627191599,2613,22,35037,2520,
2021-02-20,Groupe d'âge 2,GR2_80_,80 ans et plus,7901,0,78830,240,7901,79070,18.207273693,0.1485866634,2.2198659429,7985,4,77443,632,
2021-02-20,Groupe d'âge 2,TOT,Total,14876,22,351342,1527,14898,352873,4.1594865265,0.0749748311,0.3765671733,14771,96,353786,6377,11426
2021-02-20,Groupe d'âge 2,GR2_12_,12 ans et plus,14876,22,351336,1527,14898,352867,4.7506041583,0.0856302227,0.4300847426,14771,96,353784,6377,
2021-02-21,Région,RSS00,Inconnue,6,1,3832,50,7,3882,16.394776279,0.2312138728,1.1046885035,6,1,3829,54,
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1144,1,7712,13,1145,7725,3.7793768318,0.0396732905,0.0967036455,1132,1,7621,80,
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,11195,10,3,11205,3.9352490015,0.0282755452,0.4099954052,3,0,11134,80,
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1532,0,34770,23,1532,34793,4.6844989551,0.0759677499,0.4341972987,1501,7,34902,566,
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,237,0,18356,75,237,18431,3.4671112504,0.05626527,0.2326134651,234,2,18363,298,
2021-02-21,Région,RSS05,05 - Estrie,1701,6,19746,72,1707,19820,3.8879397633,0.0707608946,0.2636918422,1669,6,19890,362,
2021-02-21,Région,RSS06,06 - Montréal,1965,7,74549,631,1972,75180,3.9332303579,0.1010890305,0.5651016991,1969,34,75755,1947,
2021-02-21,Région,RSS07,07 - Outaouais,785,3,12795,18,788,12813,3.2404743697,0.139106369,0.3085588046,807,7,13348,573,
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,9866,3,1,9869,6.5039245529,0.0265846088,0.0611446003,1,0,9786,40,
2021-02-21,Région,RSS09,09 - Côte-Nord,67,0,17418,20,67,17438,18.849223657,0.0316207258,0.0872295883,67,0,17287,29,
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7180,7,0,7187,52.061179898,0.0509832484,0.4078659869,0,0,7148,7,
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,9734,18,5,9752,10.159141962,0.049567079,0.3933727761,5,0,9633,47,
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,421,1,16235,20,422,16255,3.7005720537,0.04239123,0.2026118468,416,1,16237,186,
2021-02-21,Région,RSS13,13 - Laval,76,0,12660,26,76,12686,2.9672780441,0.0578371676,0.4122633303,78,1,12826,250,
2021-02-21,Région,RSS14,14 - Lanaudière,1010,0,22271,72,1010,22343,4.196599842,0.0535976229,0.4225749426,1004,2,22315,285,
2021-02-21,Région,RSS15,15 - Laurentides,182,0,21237,86,182,21323,3.370688296,0.0796114959,0.3193825894,192,11,21593,510,
2021-02-21,Région,RSS16,16 - Montérégie,51,2,48564,129,54,48696,3.3889448402,0.0606758838,0.3569453869,63,13,49095,879,
2021-02-21,Région,RSS17,17 - Nunavik,2,0,3067,11,2,3078,24.467491025,0.0797766254,0.1675309134,2,0,3067,10,
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9118,262,1,9380,50.401239692,1.4389285517,1.5606840445,1,0,9107,260,
2021-02-21,Région,RSS98,Hors Québec,3,0,229,2,3,231,58.948004837,22.672309553,22.732769045,12,4,975,375,
2021-02-21,Région,RSS99,Ensemble du Québec,9192,21,360534,1548,9214,362087,4.2670637107,0.075985939,0.3835508724,9150,86,362936,6463,12465
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,31,0,1,31,0.0013846474,0.0001384647,0.0002076971,1,0,20,2,
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1215,10,206477,272,1225,206749,4.3273335182,0.0329831113,0.2914845504,1229,33,204932,1562,
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,659,3,34117,415,663,34536,3.3850747167,0.1523819306,0.3377017334,647,27,38231,1721,
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2120,2,35882,615,2122,36498,4.8083798223,0.3293481942,0.6780316449,2017,18,37054,2538,
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5197,6,84027,246,5203,84273,19.442988097,0.1504675072,2.2986262787,5256,8,82699,640,
2021-02-21,Groupe d'âge 1,TOT,Total,9192,21,360534,1548,9214,362087,4.2670637107,0.075985939,0.3835508724,9150,86,362936,6463,12465
2021-02-21,Sexe,FEM,Féminin,6287,12,249606,759,6300,250368,,,,,,,,
2021-02-21,Sexe,INC,Inconnu,2,0,99,0,2,99,,,,,,,,
2021-02-21,Sexe,MASC,Masculin,2903,9,110829,789,2912,111620,,,,,,,,
2021-02-21,Sexe,TOT,Total,9192,21,360534,1548,9214,362087,,,,,,,,12465
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,574,8,49173,1120,583,50298,,,,,,,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,1,35006,19,40,35025,76.403185084,0.0194212468,17.74859196,105,1,31472,8,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,50,0,12989,209,50,13198,6.8712696665,0.1174404566,0.7371158017,7270,36,181552,3103,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7304,2,70884,21,7306,70905,47.469951031,0.0257729946,3.1911653299,6478,2,60781,33,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1225,10,192482,179,1235,192661,39.932015279,0.0381363058,2.9292886828,573,3,132980,127,
2021-02-21,Groupe prioritaire,TOT,Total,9192,21,360534,1548,9214,362087,,,,,,,,12465
2021-02-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001889673,0,0,0,0,2,0,
2021-02-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,766,0,17,766,0.0592952439,0.0012502009,0.0044650033,6,0,332,7,
2021-02-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,243,2,45486,47,245,45533,3.6262920642,0.0315337037,0.2447216689,255,8,43239,376,
2021-02-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,525,3,103984,126,528,104110,4.6372053418,0.0352365179,0.3090821793,544,16,104887,797,
2021-02-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1090,8,90383,514,1099,90901,4.234300683,0.0940975575,0.3436237171,1072,36,94723,2105,
2021-02-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2120,2,35882,615,2122,36498,4.8083798223,0.3293481942,0.6780316449,2017,18,37054,2538,
2021-02-21,Groupe d'âge 2,GR2_80_,80 ans et plus,5197,6,84027,246,5203,84273,19.442988097,0.1504675072,2.2986262787,5256,8,82699,640,
2021-02-21,Groupe d'âge 2,TOT,Total,9192,21,360534,1548,9214,362087,4.2670637107,0.075985939,0.3835508724,9150,86,362936,6463,12465
2021-02-21,Groupe d'âge 2,GR2_12_,12 ans et plus,9192,21,360528,1548,9214,362081,4.8734701671,0.0867850289,0.4380609622,9150,86,362934,6463,
2021-02-22,Région,RSS00,Inconnue,12,1,3844,51,13,3895,16.44615714,0.2354956112,1.1132519803,12,1,3841,55,
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,1000,1,8712,14,1001,8726,4.2638868914,0.0411610388,0.1071178842,977,3,8598,83,
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,963,0,12158,10,963,12168,4.2692538791,0.0303962111,0.4870462659,945,6,12079,86,
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1344,1,36114,24,1345,36138,4.8623386524,0.077444155,0.4476191627,1325,11,36227,577,
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,332,2,18688,77,334,18765,3.5299848575,0.0570205085,0.2428091852,333,4,18696,302,
2021-02-22,Région,RSS05,05 - Estrie,19,0,19765,72,19,19839,3.8932175096,0.0733020317,0.2662329793,27,13,19917,375,
2021-02-22,Région,RSS06,06 - Montréal,2205,23,76754,654,2228,77408,4.0482859776,0.105242663,0.5771991537,2216,80,77971,2027,
2021-02-22,Région,RSS07,07 - Outaouais,714,5,13509,23,719,13532,3.4172098613,0.1417768229,0.3367199544,728,11,14076,584,
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,24,0,9890,3,24,9893,6.5198753182,0.0285784545,0.063138446,24,3,9810,43,
2021-02-22,Région,RSS09,09 - Côte-Nord,29,1,17447,21,30,17468,18.883025122,0.0327110956,0.0883199581,31,1,17318,30,
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7180,7,0,7187,52.061179898,0.0509832484,0.4078659869,0,0,7148,7,
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,9740,18,6,9758,10.165469674,0.049567079,0.3933727761,6,0,9639,47,
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1055,0,17290,20,1055,17310,3.939193655,0.0439865989,0.2281377487,1047,7,17284,193,
2021-02-22,Région,RSS13,13 - Laval,499,0,13159,26,499,13185,3.0820269845,0.0592252596,0.4217486258,496,6,13322,256,
2021-02-22,Région,RSS14,14 - Lanaudière,772,0,23043,72,772,23115,4.3408432693,0.0537856847,0.4338586527,767,1,23082,286,
2021-02-22,Région,RSS15,15 - Laurentides,578,1,21815,87,579,21902,3.4621634658,0.0825774144,0.3270315371,586,19,22179,529,
2021-02-22,Région,RSS16,16 - Montérégie,2363,4,50927,133,2367,51063,3.5515755366,0.0626777048,0.3666093502,2356,29,51451,908,
2021-02-22,Région,RSS17,17 - Nunavik,55,3,3122,14,58,3136,24.906262465,0.1037096131,0.1914639011,55,3,3122,13,
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,9120,277,17,9397,50.412308373,1.5164093198,1.6381648127,2,14,9109,274,
2021-02-22,Région,RSS98,Hors Québec,1,0,230,2,1,232,59.794437727,23.45828295,23.518742443,14,13,989,388,
2021-02-22,Région,RSS99,Ensemble du Québec,11973,57,372507,1605,12030,374117,4.4073608189,0.0784784377,0.3974242142,11933,212,374869,6675,12798
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,35,0,4,35,0.0014538798,0.0001384647,0.0002076971,1,0,21,2,
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1401,12,207878,284,1413,208162,4.3568747298,0.0340811406,0.2960244793,1399,52,206331,1614,
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,793,5,34910,420,798,35334,3.4588307587,0.1563663506,0.3486810242,833,45,39064,1766,
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2778,25,38660,640,2803,39301,5.1444758913,0.3415462755,0.7148854224,2590,94,39644,2632,
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,6997,15,91024,261,7012,91285,21.11458806,0.1554047223,2.4295800311,7110,21,89809,661,
2021-02-22,Groupe d'âge 1,TOT,Total,11973,57,372507,1605,12030,374117,4.4073608189,0.0784784377,0.3974242142,11933,212,374869,6675,12798
2021-02-22,Sexe,FEM,Féminin,8203,29,257809,788,8232,258600,,,,,,,,
2021-02-22,Sexe,INC,Inconnu,4,0,103,0,4,103,,,,,,,,
2021-02-22,Sexe,MASC,Masculin,3766,28,114595,817,3794,115414,,,,,,,,
2021-02-22,Sexe,TOT,Total,11973,57,372507,1605,12030,374117,,,,,,,,12798
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,998,33,50171,1153,1031,51329,,,,,,,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,64,1,35070,20,65,35090,76.704214411,0.0242765586,17.828704603,124,2,31596,10,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,144,15,13133,224,159,13357,7.2358157438,0.1214901275,0.771443386,9632,107,191184,3210,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9539,1,80423,22,9540,80445,53.749970713,0.0265539944,3.6831952265,8041,1,68822,34,
