date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5098,15049,6686,5824,34760,4444,2347,2321,105,3201,6331,6487,5070,7195,19689,0,1214,600,128958,2473,131431,0,573,1410,640,716,2614,529,122,174,0,353,932,643,431,772,1902,0,0,42,11853,255,12108,0,0,3,1,1,8,2,0,0,0,0,0,0,0,0,3,0,0,4,22,129,151,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,19,21,2537,5098,15052,6687,5825,34768,4446,2347,2321,105,3201,6331,6487,5070,7195,19692,0,1214,604,128980,2602,131582,0,573,1410,640,717,2614,529,122,174,0,353,932,643,431,772,1903,0,0,42,11855,274,12129
2021-01-15,2807,5693,16436,7332,6629,37187,4701,2467,2412,105,3572,7302,7098,5672,7735,21123,0,1214,660,140145,2725,142870,270,595,1387,646,805,2427,257,120,91,0,371,971,611,602,540,1434,0,0,60,11187,252,11439,0,0,3,1,1,11,2,0,0,0,0,1,0,0,2,4,0,0,4,29,177,206,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,7,48,55,2807,5693,16439,7333,6630,37198,4703,2467,2412,105,3572,7303,7098,5672,7737,21127,0,1214,664,140174,2902,143076,270,595,1387,646,805,2430,257,120,91,0,371,972,611,602,542,1435,0,0,60,11194,300,11494
2021-01-16,3078,6319,17898,7332,7189,38740,4942,2586,2464,105,3830,7946,7342,6403,8204,21758,0,1641,838,148615,2915,151530,271,626,1462,0,560,1553,241,119,52,0,258,644,244,731,469,635,0,427,178,8470,190,8660,0,0,4,1,2,12,2,0,0,0,0,1,0,0,2,4,0,0,6,34,227,261,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,50,55,3078,6319,17902,7333,7191,38752,4944,2586,2464,105,3830,7947,7342,6403,8206,21762,0,1641,844,148649,3142,151791,271,626,1463,0,561,1554,241,119,52,0,258,644,244,731,469,635,0,427,180,8475,240,8715
2021-01-17,3078,6574,19337,7852,7724,39953,5435,2702,2464,105,3830,7946,7554,7168,8584,21758,31,2812,854,155761,2969,158730,0,255,1439,520,535,1213,493,116,0,0,0,0,212,765,380,0,31,1171,16,7146,54,7200,0,0,4,1,2,12,2,0,0,0,0,1,0,0,2,4,0,0,6,34,236,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,3078,6574,19341,7853,7726,39965,5437,2702,2464,105,3830,7947,7554,7168,8586,21762,31,2812,860,155795,3205,159000,0,255,1439,520,535,1213,493,116,0,0,0,0,212,765,380,0,31,1171,16,7146,63,7209
2021-01-18,3682,6663,19337,8690,8218,41335,6015,3094,2499,127,4390,9022,7629,8076,9320,22980,44,4388,886,166395,3192,169587,604,89,0,838,494,1382,580,392,35,22,560,1076,75,908,736,1222,13,1576,32,10634,223,10857,0,0,4,1,2,12,2,0,0,0,0,1,0,0,2,9,0,0,10,43,264,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,9,28,37,3682,6663,19341,8691,8220,41347,6017,3094,2499,127,4390,9023,7629,8076,9322,22989,44,4388,896,166438,3456,169894,604,89,0,838,494,1382,580,392,35,22,560,1076,75,908,736,1227,13,1576,36,10643,251,10894
2021-01-19,3933,6665,19339,9682,8641,43004,6835,3515,2629,454,4873,9499,7704,8477,10142,24426,308,5704,923,176753,3522,180275,251,2,2,992,423,1669,820,421,130,327,483,477,75,401,822,1446,264,1316,37,10358,330,10688,0,0,4,1,2,12,2,0,0,0,0,1,0,1,2,9,0,0,10,44,286,330,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,23,3933,6665,19343,9683,8643,43016,6837,3515,2629,454,4873,9500,7704,8478,10144,24435,308,5704,933,176797,3808,180605,251,2,2,992,423,1669,820,421,130,327,483,477,75,402,822,1446,264,1316,37,10359,352,10711
2021-01-20,3933,7085,19924,10436,9239,45116,7386,3849,3457,679,5590,9837,8234,8799,11169,25495,388,6643,975,188234,4078,192312,0,420,585,754,598,2112,551,334,828,225,717,338,530,322,1027,1069,80,939,52,11481,556,12037,0,0,4,1,2,14,2,0,0,0,0,1,0,2,2,9,0,0,11,48,305,353,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4,19,23,3933,7085,19928,10437,9241,45130,7388,3849,3457,679,5590,9838,8234,8801,11171,25504,388,6643,986,188282,4383,192665,0,420,585,754,598,2114,551,334,828,225,717,338,530,323,1027,1069,80,939,53,11485,575,12060
2021-01-21,3933,7719,20398,11346,10023,47846,7952,4530,4748,1111,6151,10219,8791,9191,11639,27409,497,7462,1045,202010,4709,206719,0,634,474,910,784,2730,566,681,1291,432,561,382,557,392,470,1914,109,819,70,13776,631,14407,0,0,4,2,6,15,2,0,0,0,0,1,1,3,3,10,0,0,14,61,354,415,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,49,62,3933,7719,20402,11348,10029,47861,7954,4530,4748,1111,6151,10220,8792,9194,11642,27419,497,7462,1059,202071,5063,207134,0,634,474,911,788,2731,566,681,1291,432,561,382,558,393,471,1915,109,819,73,13789,680,14469
2021-01-22,4219,8222,20956,12220,10114,51088,8307,5015,5565,1516,6342,10539,9430,9757,12071,29005,546,7952,1076,213940,4928,218868,286,503,558,874,91,3242,355,485,817,405,191,320,639,566,432,1596,49,490,31,11930,219,12149,1,0,4,2,6,18,2,0,0,0,0,1,1,3,4,11,0,0,14,67,398,465,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,44,50,4220,8222,20960,12222,10120,51106,8309,5015,5565,1516,6342,10540,9431,9760,12075,29016,546,7952,1090,214007,5326,219333,287,503,558,874,91,3245,355,485,817,405,191,320,639,566,433,1597,49,490,31,11936,263,12199
2021-01-23,4443,8542,21695,12881,10409,52934,8509,5332,6060,2407,6342,10781,9687,10203,12072,30435,546,8090,1088,222456,5015,227471,224,320,739,661,295,1846,202,317,495,891,0,242,257,446,1,1430,0,138,12,8516,87,8603,1,0,4,2,6,19,2,0,0,0,0,1,1,3,4,12,0,0,16,71,405,476,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,4,7,11,4444,8542,21699,12883,10415,52953,8511,5332,6060,2407,6342,10782,9688,10206,12076,30447,546,8090,1104,222527,5420,227947,224,320,739,661,295,1847,202,317,495,891,0,242,257,446,1,1431,0,138,14,8520,94,8614
2021-01-24,4443,8542,21695,12881,10409,53587,8509,5332,6178,3172,6342,10781,9687,10672,12072,30440,546,8159,1090,224537,5076,229613,0,0,0,0,0,653,0,0,118,765,0,0,0,469,0,5,0,69,2,2081,61,2142,1,0,4,2,6,20,2,0,0,0,0,1,1,3,4,12,0,0,17,73,421,494,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,18,4444,8542,21699,12883,10415,53607,8511,5332,6178,3172,6342,10782,9688,10675,12076,30452,546,8159,1107,224610,5497,230107,0,0,0,0,0,654,0,0,118,765,0,0,0,469,0,5,0,69,3,2083,77,2160
2021-01-25,4714,8542,22367,12942,10482,54582,8509,5332,6415,3935,6342,10781,9687,11147,12123,31039,585,8386,1125,229035,5240,234275,271,0,672,61,73,995,0,0,237,763,0,0,0,475,51,599,39,227,35,4498,164,4662,1,0,4,2,6,20,2,0,0,0,0,1,1,3,4,12,0,0,22,78,451,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,30,35,4715,8542,22371,12944,10488,54602,8511,5332,6415,3935,6342,10782,9688,11150,12127,31051,585,8386,1147,229113,5691,234804,271,0,672,61,73,995,0,0,237,763,0,0,0,475,51,599,39,227,40,4503,194,4697
2021-01-26,4997,8557,23099,12962,10605,55702,8509,5427,6598,4392,6342,10781,9709,11149,12123,31634,684,8686,1166,233122,5431,238553,283,15,732,20,123,1120,0,95,183,457,0,0,22,2,0,595,99,300,41,4087,191,4278,1,0,5,2,6,24,2,0,0,0,0,1,1,3,4,12,0,0,51,112,558,670,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29,34,107,141,4998,8557,23104,12964,10611,55726,8511,5427,6598,4392,6342,10782,9710,11152,12127,31646,684,8686,1217,233234,5989,239223,283,15,733,20,123,1124,0,95,183,457,0,0,22,2,0,595,99,300,70,4121,298,4419
2021-01-27,5012,8709,23677,12972,11152,56703,8509,5528,6729,4556,6342,10781,9709,11170,12321,32234,763,8802,1221,236890,5604,242494,15,152,578,10,547,1001,0,101,131,164,0,0,0,21,198,600,79,116,55,3768,173,3941,1,0,5,2,6,29,2,0,0,0,0,1,1,3,4,12,0,0,65,131,680,811,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,19,122,141,5013,8709,23682,12974,11158,56732,8511,5528,6729,4556,6342,10782,9710,11173,12325,32246,763,8802,1286,237021,6284,243305,15,152,578,10,547,1006,0,101,131,164,0,0,0,21,198,600,79,116,69,3787,295,4082
2021-01-28,5012,8862,23826,13074,11257,58014,8509,5528,6729,4658,6342,10781,9709,11190,12528,33216,845,8897,1258,240235,5755,245990,0,153,149,102,105,1311,0,0,0,102,0,0,0,20,207,982,82,95,37,3345,151,3496,1,0,5,2,6,30,2,0,0,0,0,1,1,3,4,13,0,3,111,182,810,992,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,130,181,5013,8862,23831,13076,11263,58044,8511,5528,6729,4658,6342,10782,9710,11193,12532,33229,845,8900,1369,240417,6565,246982,0,153,149,102,105,1312,0,0,0,102,0,0,0,20,207,983,82,98,83,3396,281,3677
2021-01-29,5012,8872,24034,13105,11307,58164,8509,5528,6729,4739,6342,10781,9709,11221,12684,34503,905,9082,1272,242498,5892,248390,0,10,208,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2263,137,2400,1,0,5,2,8,30,2,0,0,0,0,1,1,3,4,13,0,3,139,212,938,1150,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,128,158,5013,8872,24039,13107,11315,58194,8511,5528,6729,4739,6342,10782,9710,11224,12688,34516,905,9085,1411,242710,6830,249540,0,10,208,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,42,2293,265,2558
2021-01-30,5012,8872,24034,13105,11307,58165,8509,5528,6729,4799,6342,10781,9709,11221,12684,34977,905,9091,1281,243051,5967,249018,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,75,628,1,0,5,2,8,30,2,0,0,0,0,1,1,3,4,15,0,3,188,263,1040,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49,51,102,153,5013,8872,24039,13107,11315,58195,8511,5528,6729,4799,6342,10782,9710,11224,12688,34992,905,9094,1469,243314,7007,250321,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,58,604,177,781
2021-01-31,5012,8872,24416,13105,11309,58165,8509,5528,6729,5171,6342,10781,9709,11221,12684,34977,905,9100,1288,243823,6024,249847,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,57,829,1,0,5,2,8,30,2,0,0,0,0,1,1,3,4,15,0,3,209,284,1152,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,112,133,5013,8872,24421,13107,11317,58195,8511,5528,6729,5171,6342,10782,9710,11224,12688,34992,905,9103,1497,244107,7176,251283,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,169,962
2021-02-01,5012,8872,24720,13105,11309,58165,8510,5528,6729,5171,6342,10781,9709,11241,12684,34977,905,9152,1303,244215,6142,250357,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,0,0,52,15,392,118,510,1,0,5,2,8,30,2,0,0,0,0,1,1,3,4,16,0,4,246,323,1256,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37,39,104,143,5013,8872,24725,13107,11317,58195,8512,5528,6729,5171,6342,10782,9710,11244,12688,34993,905,9156,1549,244538,7398,251936,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,1,0,53,52,431,222,653
2021-02-02,5012,8872,24720,13107,11309,58227,8510,5528,6729,5171,6342,10784,9709,11252,12684,35462,925,9204,1322,244869,6305,251174,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,485,20,52,19,654,163,817,1,0,5,2,10,30,2,0,0,0,0,1,1,3,4,17,0,9,327,412,1437,1849,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,81,89,181,270,5013,8872,24725,13109,11319,58257,8512,5528,6729,5171,6342,10785,9710,11255,12688,35479,925,9213,1649,245281,7742,253023,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,486,20,57,100,743,344,1087
2021-02-03,5012,8872,24720,13107,11309,61052,8510,5528,6729,5181,6343,10784,9709,11260,12684,35462,945,9234,1342,247783,6469,254252,0,0,0,0,0,2825,0,0,0,10,1,0,0,8,0,0,20,30,20,2914,164,3078,1,0,5,2,10,33,3,0,0,0,0,1,1,3,4,18,0,15,379,475,1592,2067,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,52,63,155,218,5013,8872,24725,13109,11319,61085,8513,5528,6729,5181,6343,10785,9710,11263,12688,35480,945,9249,1721,248258,8061,256319,0,0,0,0,0,2828,1,0,0,10,1,0,0,8,0,1,20,36,72,2977,319,3296
2021-02-04,5014,8872,24859,13127,11310,65707,8510,5529,6729,5203,6343,10784,9709,11260,12684,35462,1075,9263,1368,252808,6633,259441,2,0,139,20,1,4655,0,1,0,22,0,0,0,0,0,0,130,29,26,5025,164,5189,1,0,5,22,10,35,3,0,0,0,0,1,1,3,4,18,0,24,416,543,1744,2287,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,37,68,152,220,5015,8872,24864,13149,11320,65742,8513,5529,6729,5203,6343,10785,9710,11263,12688,35480,1075,9287,1784,253351,8377,261728,2,0,139,40,1,4657,0,1,0,22,0,0,0,0,0,0,130,38,63,5093,316,5409
2021-02-05,5014,8872,24983,13127,11320,70401,8510,5529,6729,5233,6343,10784,9711,11260,12684,35462,1135,9347,1397,257841,6775,264616,0,0,124,0,10,4694,0,0,0,30,0,0,2,0,0,0,60,84,29,5033,142,5175,1,0,6,22,10,42,3,0,0,0,0,1,1,3,4,19,0,26,464,602,1939,2541,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,48,59,195,254,5015,8872,24989,13149,11330,70443,8513,5529,6729,5233,6343,10785,9712,11263,12688,35481,1135,9373,1861,258443,8714,267157,0,0,125,0,10,4701,0,0,0,30,0,0,2,0,0,1,60,86,77,5092,337,5429
2021-02-06,5014,8872,25993,13127,11320,72524,8510,5529,6730,5263,6343,10785,9711,11290,12684,35462,1165,9347,1414,261083,6909,267992,0,0,1010,0,0,2123,0,0,1,30,0,1,0,30,0,0,30,0,17,3242,134,3376,1,0,6,22,10,45,3,0,0,0,0,1,1,3,4,19,0,26,480,621,2092,2713,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,153,172,5015,8872,25999,13149,11330,72569,8513,5529,6730,5263,6343,10786,9712,11293,12688,35481,1165,9373,1894,261704,9001,270705,0,0,1010,0,0,2126,0,0,1,30,0,1,0,30,0,0,30,0,33,3261,287,3548
2021-02-07,5333,9400,26756,13127,11320,73216,8510,5529,6730,5263,6343,10785,9711,11300,12684,35464,1165,9347,1426,263409,7047,270456,319,528,763,0,0,692,0,0,0,0,0,0,0,10,0,2,0,0,12,2326,138,2464,1,0,6,22,10,46,4,0,0,0,0,1,1,3,4,19,0,26,488,631,2163,2794,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,10,71,81,5334,9400,26762,13149,11330,73262,8514,5529,6730,5263,6343,10786,9712,11303,12688,35483,1165,9373,1914,264040,9210,273250,319,528,763,0,0,693,1,0,0,0,0,0,0,10,0,2,0,0,20,2336,209,2545
2021-02-08,5671,9759,26953,13127,11320,74532,8694,5631,6763,5293,7091,10785,9712,11300,12684,35464,1267,9367,1455,266868,7190,274058,338,359,197,0,0,1316,184,102,33,30,748,0,1,0,0,0,102,20,29,3459,143,3602,1,0,6,22,10,46,4,0,0,0,0,1,1,3,4,19,1,26,523,667,2426,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,36,263,299,5672,9759,26959,13149,11330,74578,8698,5631,6763,5293,7091,10786,9713,11303,12688,35483,1268,9393,1978,267535,9616,277151,338,359,197,0,0,1316,184,102,33,30,748,0,1,0,0,0,103,20,64,3495,406,3901
2021-02-09,6005,9889,27098,13153,11320,75117,8836,6516,6895,5712,7573,10785,9713,11340,12685,35464,1452,9409,1484,270446,7401,277847,334,130,145,26,0,585,142,885,132,419,482,0,1,40,1,0,185,42,29,3578,211,3789,1,2,6,47,12,48,4,0,0,0,0,1,1,3,6,19,1,35,556,742,2792,3534,0,2,0,25,2,2,0,0,0,0,0,0,0,0,2,0,0,9,33,75,366,441,6006,9891,27104,13200,11332,75165,8840,6516,6895,5712,7573,10786,9714,11343,12691,35483,1453,9444,2040,271188,10193,281381,334,132,145,51,2,587,142,885,132,419,482,0,1,40,3,0,185,51,62,3653,577,4230
2021-02-10,6377,10211,27098,13153,11320,76420,8854,7390,8259,6031,7755,10785,9713,11401,12685,35467,2338,9445,1513,276215,7611,283826,372,322,0,0,0,1303,18,874,1364,319,182,0,0,61,0,3,886,36,29,5769,210,5979,1,4,11,47,12,49,4,0,0,0,0,1,12,3,45,22,2,50,603,866,3355,4221,0,2,5,0,0,1,0,0,0,0,0,0,11,0,39,3,1,15,47,124,563,687,6378,10215,27109,13200,11332,76469,8858,7390,8259,6031,7755,10786,9725,11404,12730,35489,2340,9495,2118,277083,10967,288050,372,324,5,0,0,1304,18,874,1364,319,182,0,11,61,39,6,887,51,78,5895,774,6669
2021-02-11,6377,10211,28276,13699,11853,78390,9119,8000,10243,6515,7786,11236,9896,11848,13069,35558,2909,9469,1524,285978,7791,293769,0,0,1178,546,533,1970,265,610,1984,484,31,451,183,447,384,91,571,24,11,9763,180,9943,1,4,14,56,18,49,5,1,9,0,0,3,31,3,60,25,8,53,671,1011,3994,5005,0,0,3,9,6,0,1,1,9,0,0,2,19,0,15,3,6,3,68,145,639,784,6378,10215,28290,13755,11871,78439,9124,8001,10252,6515,7786,11239,9927,11851,13129,35583,2917,9522,2197,286991,11788,298779,0,0,1181,555,539,1970,266,611,1993,484,31,453,202,447,399,94,577,27,79,9908,821,10729
2021-02-12,6377,10211,29315,14273,12299,80504,9438,8388,12103,6675,7886,11768,10390,12155,13697,36533,3081,9541,1534,296168,7983,304151,0,0,1039,574,446,2114,319,388,1860,160,100,532,494,307,628,975,172,72,10,10190,192,10382,2,4,14,58,40,53,5,1,14,0,2,3,32,5,63,26,8,67,697,1094,4211,5305,1,0,0,2,22,4,0,0,5,0,2,0,1,2,3,1,0,14,26,83,217,300,6379,10215,29329,14331,12339,80557,9443,8389,12117,6675,7888,11771,10422,12160,13760,36559,3089,9608,2233,297264,12197,309461,1,0,1039,576,468,2118,319,388,1865,160,102,532,495,309,631,976,172,86,36,10273,409,10682
2021-02-13,6377,10211,29316,14273,12299,80606,9634,8388,12863,6826,7886,11768,10390,12433,13697,36534,3230,9541,1543,297815,8096,305911,0,0,1,0,0,102,196,0,760,151,0,0,0,278,0,1,149,0,9,1647,113,1760,2,4,14,58,40,53,5,1,14,0,2,3,32,5,63,26,8,67,709,1106,4332,5438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,121,133,6379,10215,29330,14331,12339,80659,9639,8389,12877,6826,7888,11771,10422,12438,13760,36560,3238,9608,2254,298923,12431,311354,0,0,1,0,0,102,196,0,760,151,0,0,0,278,0,1,149,0,21,1659,234,1893
2021-02-14,6377,10211,29316,14273,12299,80676,9864,8388,13469,6846,7886,11768,10390,12434,13697,36534,3230,9541,1550,298749,8192,306941,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,96,1030,2,4,14,58,40,53,5,1,14,0,2,3,32,5,63,28,8,67,717,1116,4380,5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,48,58,6379,10215,29330,14331,12339,80729,9869,8389,13483,6846,7888,11771,10422,12439,13760,36562,3238,9608,2269,299867,12575,312442,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,15,944,144,1088
2021-02-15,6378,10211,29317,14293,12345,81594,9864,8562,14445,7144,7886,11768,10736,12434,13699,36534,3397,9560,1566,301733,8336,310069,1,0,1,20,46,918,0,174,976,298,0,0,346,0,2,0,167,19,16,2984,144,3128,2,4,14,58,40,56,5,1,14,0,2,3,33,5,63,28,10,98,737,1173,4492,5665,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,31,20,57,112,169,6380,10215,29331,14351,12385,81650,9869,8563,14459,7144,7888,11771,10769,12439,13762,36562,3407,9658,2305,302908,12831,315739,1,0,1,20,46,921,0,174,976,298,0,0,347,0,2,0,169,50,36,3041,256,3297
2021-02-16,6378,10211,29317,14345,12345,81741,9864,8830,15576,7214,7886,11768,10736,12434,13699,36534,3565,9606,1581,303630,8507,312137,0,0,0,52,0,147,0,268,1131,70,0,0,0,0,0,0,168,46,15,1897,171,2068,2,4,16,60,40,56,5,1,23,0,2,3,33,7,63,28,12,153,768,1276,4632,5908,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,31,103,140,243,6380,10215,29333,14405,12385,81797,9869,8831,15599,7214,7888,11771,10769,12441,13762,36562,3577,9759,2351,304908,13142,318050,0,0,2,54,0,147,0,268,1140,70,0,0,0,2,0,0,170,101,46,2000,311,2311
2021-02-17,6378,10211,29317,14346,12355,82252,10043,9019,16333,7214,8249,11768,10801,12434,14082,36534,3640,9647,1596,306219,8711,314930,0,0,0,1,10,511,179,189,757,0,363,0,65,0,383,0,75,41,15,2589,204,2793,2,5,18,60,40,56,5,2,23,0,2,3,33,7,63,29,12,213,776,1349,4789,6138,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,8,73,157,230,6380,10216,29335,14406,12395,82308,10048,9021,16356,7214,8251,11771,10834,12441,14145,36563,3652,9860,2374,307570,13503,321073,0,1,2,1,10,511,179,190,757,0,363,0,65,0,383,1,75,101,23,2662,361,3023
2021-02-18,6378,10212,30999,14366,13853,85197,10623,9344,17280,7324,8477,11769,11492,13826,15183,36534,3911,9680,1618,318066,8912,326978,0,1,1682,20,1498,2945,580,325,947,110,228,1,691,1392,1101,0,271,33,22,11847,201,12048,2,5,19,60,45,60,5,2,23,0,2,3,33,10,64,30,13,262,799,1437,4960,6397,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,171,259,6380,10217,31018,14426,13898,85257,10628,9346,17303,7324,8479,11772,11525,13836,15247,36564,3924,9942,2421,319507,13875,333382,0,1,1683,20,1503,2949,580,325,947,110,228,1,691,1395,1102,1,272,82,47,11937,372,12309
